Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.4389999999999996,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999948054,0.0,0.0,0.8799999999898144,1.0393446540153941e-11,5.290775863154577e-21,6.928964257936169e-12,0.08999999999291514,4.1458766725198125e-20,8.066369441003524e-09,0.9999998566842568,4.908510268605163e-10,1.9593802025554277e-12,1.1313631820802352e-09,1.3362519968487883e-07,3.719132136932639e-21,4.790472156551997e-16,1.8491238864489776e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740687954091e-15,1.3860889341985124e-15,7.055874774221064e-25,9.24059271315294e-16,-9.2405922503674e-16,5.6642619062602184e-24,5.14140567862627e-24,-7.872919259615519e-23,2.694545454673809e-25,5.377046576569961e-28,-6.44291135785329e-23,1.3774690870541307e-22,-1.9721522630525295e-31,8.848116540975555e-31,-1.1832913578315177e-30,9.240592821209616e-16,1.1550740687954091e-15,7.055874773022619e-25,9.24059271315294e-16,9.2405922503674e-16,5.664261906380063e-24,1.198444905449069e-34,9.240592894658536e-16,9.240592894658538e-16,9.240592894434718e-16,2.238107122172906e-26,-1.38608893417613e-15,1.3860889341985124e-15
2.4479999999999995,598,101325.00000000003,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994786,0.0,0.0,0.8799999999897767,1.043179874039835e-11,5.3102990204076374e-21,6.954532390930801e-12,0.08999999999288898,4.1615520973424786e-20,8.067796113510774e-09,0.99999985668283,4.908510269396938e-10,1.959380202926331e-12,1.1313631822366745e-09,1.336251997033944e-07,3.719132137446897e-21,4.790472157214553e-16,1.8491244281839956e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074069123808e-15,1.3860889343883695e-15,7.055874776502788e-25,9.240592714624138e-16,-9.240591522448461e-16,5.6652637267406416e-24,5.12001929792403e-24,-7.838897720090168e-23,2.6828726095619496e-25,5.23899584481571e-28,-1.373475776516441e-22,2.1034772077731235e-22,1.3805065841367707e-30,-2.984870377913017e-31,3.1554436208840472e-30,9.240592822476968e-16,1.155074069123808e-15,7.0558747752998115e-25,9.240592714624138e-16,9.240591522448461e-16,5.6652637268609394e-24,1.2029761868148115e-34,9.240592895924238e-16,9.240592895924224e-16,9.240592895700416e-16,2.2381071229063117e-26,-1.3860889343659915e-15,1.3860889343883695e-15
2.4569999999999994,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994767,0.0,0.0,0.8799999999897392,1.0470150940640429e-11,5.3298221776592194e-21,6.9801005239235355e-12,0.08999999999286284,4.1772302941320125e-20,8.069222784149376e-09,0.9999998566814033,4.908510269209355e-10,1.9593802031034942e-12,1.131363182169384e-09,1.336251996954858e-07,3.7191321372257e-21,4.79047215692971e-16,1.8491249695533438e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074068983789e-15,1.386088934304124e-15,7.055874775968899e-25,9.240592713939227e-16,-9.2405922503674e-16,5.6662655447786644e-24,5.129873389232753e-24,-7.852713376389188e-23,2.687558797527349e-25,5.235051533341418e-28,-6.449951921710865e-23,1.3762749646360705e-22,-3.944304526105059e-31,1.6736645304424735e-30,2.7610131682735413e-30,9.240592821900617e-16,1.155074068983789e-15,7.055874774761391e-25,9.240592713939227e-16,9.2405922503674e-16,5.6662655448994156e-24,1.2075082692330392e-34,9.240592895362592e-16,9.240592895362596e-16,9.240592895138769e-16,2.2381071229757936e-26,-1.3860889342817455e-15,1.386088934304124e-15
2.4659999999999993,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994748,0.0,0.0,0.8799999999897016,1.0508503140878957e-11,5.3493453349080734e-21,7.005668656913418e-12,0.0899999999928367,4.192911262887326e-20,8.070649454487681e-09,0.9999998566799769,4.908510268864636e-10,1.959380203249568e-12,1.1313631820661954e-09,1.3362519968333725e-07,3.719132136886492e-21,4.79047215649286e-16,1.849125510864017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740687686097e-15,1.3860889341758957e-15,7.0558747749832545e-25,9.240592712908307e-16,-9.24059291211189e-16,5.667267362424315e-24,5.144746805658543e-24,-7.874205674815185e-23,2.6948758414389013e-25,5.369157890933777e-28,1.760414304697384e-24,7.156687298824008e-23,-1.3805065841367707e-30,1.4764496746159613e-30,-1.5777218104420236e-30,9.240592821028448e-16,1.1550740687686097e-15,7.055874773771213e-25,9.240592712908307e-16,9.24059291211189e-16,5.667267362545519e-24,1.2120411529019708e-34,9.240592894507747e-16,9.240592894507761e-16,9.240592894283936e-16,2.2381071229387457e-26,-1.386088934153513e-15,1.3860889341758957e-15
2.4749999999999996,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994729,0.0,0.0,0.879999999989664,1.0546855341119827e-11,5.368868492160252e-21,7.031236789905082e-12,0.08999999999281058,4.208595003613671e-20,8.072076126277686e-09,0.99999985667855,4.908510269280434e-10,1.9593802035460896e-12,1.1313631821367465e-09,1.3362519969170867e-07,3.719132137118402e-21,4.790472156791711e-16,1.8491260524586506e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740689171844e-15,1.3860889342605224e-15,7.055874776184067e-25,9.240592713551832e-16,-9.240592382716298e-16,5.668269181967452e-24,5.135347758994101e-24,-7.858549172150787e-23,2.6894862849718273e-25,5.4086008883427085e-28,-5.123556482228347e-23,1.2441622081952595e-22,2.1693674893577825e-30,-2.984921473432465e-31,-2.7610131682735413e-30,9.240592821588001e-16,1.1550740689171844e-15,7.055874774967492e-25,9.240592713551832e-16,9.240592382716298e-16,5.66826918208911e-24,1.2165748380481167e-34,9.240592895071946e-16,9.240592895071925e-16,9.240592894848117e-16,2.238107123417267e-26,-1.3860889342381385e-15,1.3860889342605224e-15
2.4839999999999995,598,101324.99999999996,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999947097,0.0,0.0,0.8799999999896265,1.0585207541358675e-11,5.388391649411269e-21,7.056804922895093e-12,0.08999999999278444,4.224281516307156e-20,8.073502796992205e-09,0.9999998566771234,4.908510269132928e-10,1.9593802037311736e-12,1.1313631820785994e-09,1.3362519968488118e-07,3.719132136927257e-21,4.790472156545582e-16,1.849126593842946e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740687963305e-15,1.3860889341874808e-15,7.055874775765397e-25,9.24059271295507e-16,-9.240596816404382e-16,5.6692710001049335e-24,5.143931389715507e-24,-7.870405889606917e-23,2.6933993880250833e-25,5.309993265528471e-28,3.921819402842491e-22,-3.188916842915702e-22,1.3805065841367707e-30,1.2792286969377e-30,-1.5777218104420236e-30,9.240592821087094e-16,1.1550740687963305e-15,7.055874774544288e-25,9.24059271295507e-16,9.240596816404382e-16,5.6692710002270446e-24,1.2211093243460297e-34,9.240592894584979e-16,9.240592894584965e-16,9.240592894361141e-16,2.238107123513883e-26,-1.386088934165098e-15,1.3860889341874808e-15
2.4929999999999994,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999946913,0.0,0.0,0.879999999989589,1.0623559741597358e-11,5.407914806663036e-21,7.082373055884914e-12,0.0899999999927583,4.239970800969439e-20,8.074929468164131e-09,0.9999998566756967,4.908510269225021e-10,1.9593802039636708e-12,1.1313631820752146e-09,1.3362519968451857e-07,3.7191321369161264e-21,4.79047215653136e-16,1.8491271353167382e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074068790079e-15,1.386088934181525e-15,7.05587477603557e-25,9.240592712885865e-16,-9.240591787146257e-16,5.670272818840335e-24,5.1448656328562904e-24,-7.870563109585327e-23,2.6935555336603487e-25,5.4362109844517305e-28,-1.1073990358599278e-22,1.8403077350967117e-22,2.3665827156630354e-30,-1.2845718362408589e-30,-4.535950205020818e-30,9.24059282103725e-16,1.155074068790079e-15,7.055874774809925e-25,9.240592712885865e-16,9.240591787146257e-16,5.6702728189629e-24,1.2256446119933486e-34,9.240592894545293e-16,9.24059289454527e-16,9.240592894321472e-16,2.238107123773004e-26,-1.3860889341591394e-15,1.386088934181525e-15
2.5019999999999993,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999946715,0.0,0.0,0.8799999999895514,1.066191194184016e-11,5.427437963919954e-21,7.107941188877915e-12,0.08999999999273216,4.2556628576043437e-20,8.076356140394417e-09,0.9999998566742699,4.90851026987112e-10,1.9593802043057515e-12,1.1313631821983667e-09,1.336251996991038e-07,3.7191321373209764e-21,4.790472157052965e-16,1.8491276769973562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740690488048e-15,1.3860889343306048e-15,7.055874777898491e-25,9.240592714036537e-16,-9.240594632647564e-16,5.671274638959058e-24,5.128107893877134e-24,-7.843655931855234e-23,2.6842611086323548e-25,5.290271653522608e-28,1.737108442660415e-22,-1.0067134703917928e-22,-3.944304526105059e-31,6.875740804881402e-31,-7.888609052210118e-31,9.240592822030363e-16,1.1550740690488048e-15,7.05587477666831e-25,9.240592714036537e-16,9.240594632647564e-16,5.6712746390820765e-24,1.2301807010699316e-34,9.240592895539122e-16,9.240592895539126e-16,9.240592895315308e-16,2.2381071244076364e-26,-1.3860889343082228e-15,1.3860889343306048e-15
2.5109999999999997,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994652,0.0,0.0,0.8799999999895137,1.0700264142083227e-11,5.446961121178061e-21,7.133509321871062e-12,0.089999999992706,4.271357686208427e-20,8.077782811672038e-09,0.9999998566728434,4.908510270018362e-10,1.9593802045492048e-12,1.1313631822076359e-09,1.33625199700229e-07,3.719132137351451e-21,4.790472157092294e-16,1.849128218491827e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740690689267e-15,1.3860889343401496e-15,7.055874778327207e-25,9.240592714088778e-16,-9.240568229042412e-16,5.6722764578325936e-24,5.127279427187068e-24,-7.841126745185483e-23,2.6838847714581683e-25,5.416489368692579e-28,-2.4666560377023736e-21,2.539671094243455e-21,-1.5777218104420236e-30,6.998458355717161e-30,-3.944304526105059e-30,9.240592822084337e-16,1.1550740690689267e-15,7.05587477709249e-25,9.240592714088778e-16,9.240568229042412e-16,5.672276457956065e-24,1.2347175913138138e-34,9.240592895602789e-16,9.240592895602805e-16,9.240592895378924e-16,2.2381071247042903e-26,-1.3860889343177645e-15,1.3860889343401496e-15
2.5199999999999996,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994633,0.0,0.0,0.8799999999894761,1.073861634232644e-11,5.466484278437235e-21,7.159077454864265e-12,0.08999999999267984,4.2870552867815883e-20,8.0792094829217e-09,0.9999998566714168,4.908510270150932e-10,1.959380204789646e-12,1.1313631822134183e-09,1.3362519970095858e-07,3.719132137370457e-21,4.790472157116914e-16,1.8491287599806126e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740690820362e-15,1.3860889343454334e-15,7.055874778713755e-25,9.240592714108771e-16,-9.240592845937441e-16,5.673278276669603e-24,5.126914219100118e-24,-7.839296469556234e-23,2.6827570447213634e-25,5.396767817427717e-28,-4.970053655846246e-24,7.796729515388986e-23,-9.860761315262648e-31,2.931377979049207e-31,-5.7192415628523356e-30,9.240592822110696e-16,1.1550740690820362e-15,7.055874777474499e-25,9.240592714108771e-16,9.240592845937441e-16,5.673278276793529e-24,1.239255282844755e-34,9.240592895637978e-16,9.240592895637988e-16,9.240592895414174e-16,2.2381071249906337e-26,-1.3860889343230465e-15,1.3860889343454334e-15
2.5289999999999995,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999946136,0.0,0.0,0.8799999999894385,1.0776968542571109e-11,5.486007435698819e-21,7.1846455878585464e-12,0.0899999999926537,4.30275565932499e-20,8.08063615449325e-09,0.9999998566699899,4.908510270451916e-10,1.9593802050634567e-12,1.131363182257739e-09,1.3362519970623208e-07,3.71913213751615e-21,4.790472157304692e-16,1.8491293015323732e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740691756953e-15,1.3860889343979222e-15,7.055874779584484e-25,9.240592714499577e-16,-9.240592713588543e-16,5.674280095927387e-24,5.12117252909286e-24,-7.829247998788574e-23,2.679276535158624e-25,5.404656386411383e-28,-1.8239939298602556e-23,9.114278057313154e-23,0.0,6.875642436609827e-31,-2.1693674893577825e-30,9.240592822454103e-16,1.1550740691756953e-15,7.0558747783406905e-25,9.240592714499577e-16,9.240592713588543e-16,5.674280096051766e-24,1.2437937757090293e-34,9.240592895987936e-16,9.240592895987936e-16,9.240592895764119e-16,2.238107125391319e-26,-1.3860889343755389e-15,1.3860889343979222e-15
2.5379999999999994,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994594,0.0,0.0,0.8799999999894009,1.0815320742814115e-11,5.505530592959614e-21,7.2102137208514606e-12,0.08999999999262756,4.318458803835854e-20,8.082062825296319e-09,0.9999998566685634,4.908510270350812e-10,1.9593802052577347e-12,1.1313631822102092e-09,1.3362519970065667e-07,3.719132137359902e-21,4.790472157103524e-16,1.8491298429340195e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074069077038e-15,1.3860889343378875e-15,7.0558747792992345e-25,9.240592714004977e-16,-9.240591191576216e-16,5.675281914180765e-24,5.128276651070627e-24,-7.838839817699724e-23,2.68255263160512e-25,5.286327237815659e-28,-1.7040114836147236e-22,2.4339248286905767e-22,9.860761315262648e-31,6.875629624037088e-31,1.9721522630525295e-30,9.240592822040563e-16,1.155074069077038e-15,7.055874778050902e-25,9.240592714004977e-16,9.240591191576216e-16,5.675281914305598e-24,1.2483330697624959e-34,9.2405928955877e-16,9.24059289558769e-16,9.240592895363872e-16,2.2381071255194448e-26,-1.3860889343155084e-15,1.3860889343378875e-15
2.5469999999999997,598,101325.00000000004,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994575,0.0,0.0,0.8799999999893633,1.0853672943054524e-11,5.525053750218658e-21,7.23578185384227e-12,0.08999999999260141,4.334164720313345e-20,8.083489495868336e-09,0.9999998566671368,4.90851027012898e-10,1.9593802054281185e-12,1.1313631821350888e-09,1.336251996918239e-07,3.719132137112958e-21,4.790472156785527e-16,1.8491303842905695e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074068920637e-15,1.3860889342440482e-15,7.05587477866689e-25,9.24059271324449e-16,-9.240594103251972e-16,5.676283732132239e-24,5.139241064189996e-24,-7.85432768162411e-23,2.687767357439422e-25,5.258717101508116e-28,1.2082898727963626e-22,-4.769425777821962e-23,9.860761315262648e-31,-1.0129840529799181e-31,2.7610131682735413e-30,9.240592821399737e-16,1.155074068920637e-15,7.055874777414017e-25,9.24059271324449e-16,9.240594103251972e-16,5.676283732257526e-24,1.2528731650749861e-34,9.2405928949621e-16,9.24059289496209e-16,9.24059289473828e-16,2.238107125565693e-26,-1.3860889342216698e-15,1.3860889342440482e-15
2.5559999999999996,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999945556,0.0,0.0,0.8799999999893257,1.0892025143297021e-11,5.544576907480766e-21,7.261349986834662e-12,0.08999999999257526,4.349873408761647e-20,8.0849161675971e-09,0.99999985666571,4.908510270512198e-10,1.9593802057181968e-12,1.1313631821981967e-09,1.3362519969931619e-07,3.7191321373204114e-21,4.790472157052868e-16,1.8491309258730445e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740690536277e-15,1.3860889343195607e-15,7.055874779774043e-25,9.240592713816408e-16,-9.240593309158584e-16,5.677285551595714e-24,5.130869508934266e-24,-7.840263060823402e-23,2.6829398653512653e-25,5.294215796598955e-28,4.1369307315878924e-23,3.163362995511561e-23,1.3805065841367707e-30,-4.957334223191976e-31,1.9721522630525295e-31,9.240592821897958e-16,1.1550740690536277e-15,7.055874778516629e-25,9.240592713816408e-16,9.240593309158584e-16,5.677285551721455e-24,1.2574140618316475e-34,9.240592895465511e-16,9.240592895465497e-16,9.240592895241692e-16,2.238107126022134e-26,-1.3860889342971798e-15,1.3860889343195607e-15
2.5649999999999995,598,101325.00000000003,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994537,0.0,0.0,0.8799999999892882,1.0930377343536173e-11,5.564100064740352e-21,7.286918119824359e-12,0.08999999999254912,4.365584869175903e-20,8.086342837983047e-09,0.9999998566642831,4.908510270193213e-10,1.9593802058693673e-12,1.1313631821008878e-09,1.3362519968786213e-07,3.7191321370005295e-21,4.790472156640913e-16,1.849131467193327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740688507603e-15,1.3860889341985365e-15,7.055874778862393e-25,9.24059271284195e-16,-9.240594103251972e-16,5.678287369304084e-24,5.144941048187178e-24,-7.86049681056121e-23,2.689826979294285e-25,5.258717057823492e-28,1.2085932844777287e-22,-4.7668813069721716e-23,9.860761315262648e-31,-4.957332263709474e-31,3.1554436208840472e-30,9.240592821074234e-16,1.1550740688507603e-15,7.055874777600438e-25,9.24059271284195e-16,9.240594103251972e-16,5.67828736943028e-24,1.2619557596996386e-34,9.240592894658688e-16,9.240592894658678e-16,9.240592894434872e-16,2.2381071260025392e-26,-1.3860889341761584e-15,1.3860889341985365e-15
2.5739999999999994,598,101324.99999999996,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999999999994518,0.0,0.0,0.8799999999892508,1.0968729543774214e-11,5.5836232219997176e-21,7.312486252813121e-12,0.089999999992523,4.381299101558115e-20,8.087769508922005e-09,0.9999998566628568,4.908510270163534e-10,1.959380206077772e-12,1.131363182069674e-09,1.3362519968421375e-07,3.719132136897928e-21,4.790472156508852e-16,1.8491320086216416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740687862623e-15,1.3860889341584917e-15,7.055874778782484e-25,9.240592712504575e-16,-9.240592515065196e-16,5.679289187735386e-24,5.149768714629779e-24,-7.866601233182559e-23,2.6919355594111303e-25,5.270549953747064e-28,-3.7932651348362596e-23,1.1117917427296263e-22,-9.860761315262648e-31,-1.087380670760983e-30,2.9582283945787943e-30,9.240592820795154e-16,1.1550740687862623e-15,7.055874777515987e-25,9.240592712504575e-16,9.240592515065196e-16,5.679289187862036e-24,1.2664982589311597e-34,9.24059289439171e-16,9.24059289439172e-16,9.24059289416792e-16,2.2381071261790866e-26,-1.3860889341361135e-15,1.3860889341584917e-15
2.5829999999999997,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999944987,0.0,0.0,0.8799999999892132,1.1007081744013773e-11,5.6031463792615596e-21,7.338054385803015e-12,0.08999999999249686,4.397016105910627e-20,8.089196180509717e-09,0.9999998566614299,4.908510270472985e-10,1.9593802063532493e-12,1.131363182115919e-09,1.336251996897157e-07,3.719132137049966e-21,4.790472156704801e-16,1.84913255017656e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074068883972e-15,1.386088934213348e-15,7.0558747796775655e-25,9.240592712914095e-16,-9.24059622083434e-16,5.6802910070146936e-24,5.143750134423264e-24,-7.856138689325748e-23,2.688277555880781e-25,5.333658785523807e-28,3.3260769523091706e-22,-2.594594129019335e-22,-4.930380657631324e-30,-4.957390559390108e-31,-1.1832913578315177e-30,9.240592821154506e-16,1.155074068883972e-15,7.055874778406524e-25,9.240592712914095e-16,9.24059622083434e-16,5.6802910071417976e-24,1.2710415595404777e-34,9.240592894757388e-16,9.240592894757438e-16,9.240592894533632e-16,2.238107126585496e-26,-1.3860889341909656e-15,1.386088934213348e-15
2.5919999999999996,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999944797,0.0,0.0,0.8799999999891756,1.1045433944252404e-11,5.622669536523367e-21,7.363622518792122e-12,0.08999999999247071,4.4127358822312574e-20,8.090622851494021e-09,0.9999998566600032,4.908510270467037e-10,1.959380206566324e-12,1.131363182090107e-09,1.3362519968670773e-07,3.7191321369650894e-21,4.790472156595546e-16,1.849133091613692e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740688308258e-15,1.3860889341799126e-15,7.055874779665884e-25,9.240592712628957e-16,-9.240601978011404e-16,5.6812928255053486e-24,5.147820888767952e-24,-7.861080114036053e-23,2.689703770584628e-25,5.3494359843746e-28,9.083476876772577e-22,-8.3515421308473585e-22,1.1832913578315177e-30,4.0402092237190616e-30,-4.141519752410312e-30,9.240592820920094e-16,1.1550740688308258e-15,7.055874778390298e-25,9.240592712628957e-16,9.240601978011404e-16,5.681292825632907e-24,1.2755856613593075e-34,9.240592894534527e-16,9.240592894534515e-16,9.240592894310664e-16,2.2381071267780322e-26,-1.3860889341575273e-15,1.3860889341799126e-15
2.6009999999999995,598,101324.99999999996,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999944602,0.0,0.0,0.8799999999891379,1.108378614449344e-11,5.642192693788558e-21,7.389190651783057e-12,0.08999999999244457,4.42845843052298e-20,8.092049523300506e-09,0.9999998566585766,4.908510270890697e-10,1.9593802068644296e-12,1.1313631821624815e-09,1.3362519969529132e-07,3.719132137203007e-21,4.790472156902148e-16,1.849133633211307e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740689831612e-15,1.3860889342667735e-15,7.0558747808893055e-25,9.240592713290025e-16,-9.240591191576216e-16,5.682294645070677e-24,5.138147515701527e-24,-7.845043124035543e-23,2.6844680417269554e-25,5.337603022401102e-28,-1.7035374038486651e-22,2.4339704090736804e-22,9.860761315262648e-31,9.589985809572467e-32,1.5777218104420236e-30,9.240592821494446e-16,1.1550740689831612e-15,7.055874779609175e-25,9.240592713290025e-16,9.240591191576216e-16,5.68229464519869e-24,1.2801305645802138e-34,9.24059289511362e-16,9.24059289511361e-16,9.240592894889799e-16,2.238107127261984e-26,-1.386088934244394e-15,1.3860889342667735e-15
2.6099999999999994,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999999999944404,0.0,0.0,0.8799999999891003,1.112213834473478e-11,5.661715851054985e-21,7.414758784774171e-12,0.08999999999241842,4.444183750783924e-20,8.093476194589936e-09,0.99999985665715,4.908510271044092e-10,1.959380207109043e-12,1.1313631821730802e-09,1.3362519969658263e-07,3.719132137237854e-21,4.790472156947136e-16,1.8491341747079657e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740690062288e-15,1.3860889342779594e-15,7.055874781335735e-25,9.240592713355885e-16,-9.240593242984135e-16,5.683296463960176e-24,5.1371165089580805e-24,-7.842203027561521e-23,2.683419200436017e-25,5.270549815394823e-28,3.4779598173236595e-23,3.823644582448296e-23,-1.9721522630525295e-31,8.847577570674204e-31,-1.9721522630525295e-31,9.240592821560014e-16,1.1550740690062288e-15,7.055874780051059e-25,9.240592713355885e-16,9.240593242984135e-16,5.6832964640886436e-24,1.28467626902229e-34,9.240592895188154e-16,9.240592895188156e-16,9.240592894964336e-16,2.238107127562609e-26,-1.386088934255578e-15,1.3860889342779594e-15
