Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2295.0,400,101324.99999999997,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7574217929792177,0.0,0.0,0.059293235486099626,0.07878728615591511,0.026262428718640023,3.139048361607785e-19,0.0782352566601275,0.0,8.3694638623362e-33,1.5097091652676845e-44,0.09423495085113841,1.7836259329078385e-06,0.061659102405383345,1.341264859568598e-08,6.205409866699551e-05,0.300802820271381,0.003565960543282408,0.003947644211489898,1.9950813293977564e-05,0.5295593018355861,5.130450899447712e-25,0.0059812419630913246,0.00016123662594797763,3.939342156981341e-06,0.0,0.0,0.0,1.0448169948300755e-31,0.0,0.0,1.0448169948157262e-31,0.0,0.0,-1.0448169948300755e-31,7.174648137343064e-43,0.0,0.0,0.0,-3.099443728986073e-05,6.198887457971166e-05,2.06629581932266e-05,-1.0677423182793386e-22,-4.1325916386469964e-05,0.0,0.0,-4.295107750219689e-49,1.0184012650110014e-15,1.2894733646018138e-18,8.661521749397244e-16,-1.2435525668940044e-18,-3.792000046047727e-18,-9.715434023688935e-16,9.80308499307081e-16,6.59195988613505e-17,-1.0645378481823665e-18,-1.3484764520288461e-18,-8.877342160020079e-35,2.676624113323589e-19,8.526918796182975e-16,-9.172395123510808e-16,7.174648137343064e-43,-1.0448169948300755e-31,3.099443728986073e-05,9.525955550928967e-05,-5.3933639122819704e-05,2.2941228797167875e-10,3.304835209025492e-16,-4.132591638592804e-05,9.5217710107304e-05,-4.207482762397157e-08,2.406447272259834e-20,1.7069419286265425e-05,-6.19467997520877e-05,-6.194679975173011e-05,2.2477362231321445e-18,-2.1382391921153264e-16,1.3023394017931909e-14,1.1648544937867276e-05,-2.9677371435443716e-05,-1.4411537908525162e-21,-1.3771779024738764e-16,-4.628242233906121e-12,1.0677423182793386e-22,-6.591949208711867e-17,-7.588802216807437e-06,-2.0662953564141812e-05,4.629093553926385e-12,-1.3074155976419162e-05,-1.3074155977399471e-05,4.295107750219689e-49,8.877333337409915e-35,8.822610163850656e-41
2304.0,400,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7573947763742275,0.0,0.0,0.05918411304249064,0.0789984908854809,0.02633283029516195,3.135239525654771e-19,0.07808978940263907,0.0,8.343924227468875e-33,1.5060477078474024e-44,0.09426940298977096,1.7818706783463556e-06,0.061655543316027496,1.3405209913785581e-08,6.224238113270566e-05,0.3015662381662529,0.0035758029110014512,0.003943782287905476,1.9938610220012793e-05,0.5287628644842841,5.126849807661071e-25,0.005977307877105737,0.0001611470823832875,3.934618027442768e-06,0.0,0.0,0.0,1.0420475301395381e-31,0.0,0.0,1.0420475301323635e-31,0.0,0.0,-1.0420475301395381e-31,3.587324068671532e-43,0.0,0.0,0.0,-3.092371354945939e-05,6.184742709890635e-05,2.0615809032971006e-05,-1.068344794203303e-22,-4.123161806592476e-05,0.0,0.0,-4.29109700393936e-49,3.662807633152826e-16,1.1329324384317659e-18,3.233395810212786e-16,-1.2429748959710937e-18,-6.8561515376073755e-18,-3.7493744003622154e-16,3.695503104916842e-16,-6.938787069427808e-18,9.853528043847452e-19,-8.761708806398483e-18,6.620375393958795e-35,-2.642742795433417e-19,3.0439283820525356e-16,-2.95877959103286e-16,3.587324068671532e-43,-1.0420475301395381e-31,3.092371354945939e-05,9.504531268365192e-05,-5.3813694617727155e-05,2.288930550867656e-10,3.30019316639094e-16,-4.123161806538918e-05,9.500358074840558e-05,-4.196084163240091e-08,2.4020168514926293e-20,1.702275192994454e-05,-6.180546625727396e-05,-6.180546625691415e-05,2.2416468234293667e-18,-2.1332415395316267e-16,1.3004324702978787e-14,1.1626560677462259e-05,-2.9605057375328838e-05,-1.4375614350814865e-21,-1.3738957099494932e-16,-4.615252624518007e-12,1.068344794203303e-22,6.938893903907228e-18,-7.570428016466532e-06,-2.0615804417410177e-05,4.615555441371014e-12,-1.3045381016504474e-05,-1.3045381016874025e-05,4.29109700393936e-49,-6.620384183831123e-35,8.789872328477868e-41
2312.9999999999995,400,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7573678232651692,0.0,0.0,0.059075247064535444,0.07920919922991058,0.026403066409971778,3.1314293004533775e-19,0.07794466403041299,0.0,8.318454394661245e-33,1.5023893627764358e-44,0.09430381757331677,1.7801172829691534e-06,0.06165196839066673,1.3397774545251403e-08,6.243037064651837e-05,0.30232829083193125,0.003585630178552164,0.003939924972541948,1.992641491891395e-05,0.5279678545920052,5.123255710572947e-25,0.005973375677851967,0.00016105757873828268,3.929903772923454e-06,0.0,0.0,0.0,1.039268191296454e-31,0.0,0.0,1.0392681913036286e-31,0.0,0.0,-1.039268191296454e-31,-3.587324068671532e-43,0.0,0.0,0.0,-3.085323334495851e-05,6.170646668557789e-05,2.056882222985512e-05,-1.068898374204485e-22,-4.113764445833465e-05,0.0,0.0,-4.286893542688812e-49,-1.399137153790947e-14,-7.493960712257493e-18,8.023251930455028e-15,1.7548713478488384e-17,2.8682056746868488e-15,1.1710569308969604e-14,-1.212823786712891e-14,1.0928758967552258e-15,1.2787996208983324e-18,-6.262250104322603e-16,-3.7766291256324213e-34,-2.2139747175332902e-17,6.676694787949744e-15,-7.662729806092982e-15,-3.587324068671532e-43,-1.039268191296454e-31,3.085323334495851e-05,9.483179674221033e-05,-5.3694152283875686e-05,2.2837560141119187e-10,3.2955650381511905e-16,-4.11376444584172e-05,9.479017784960235e-05,-4.184728152953821e-08,2.3976006767598992e-20,1.6976262404220004e-05,-6.166461940404835e-05,-6.166461940656444e-05,2.2355801757027957e-18,-2.1282613981851743e-16,1.2985311027835902e-14,1.160464584120569e-05,-2.9532998604653678e-05,-1.4339816772353982e-21,-1.3706249125478212e-16,-4.595504532467487e-12,1.068898374204485e-22,-1.0928757898653885e-15,-7.552122435212588e-06,-2.0568817627363065e-05,4.602074386483715e-12,-1.3016699794642534e-05,-1.3016699782514296e-05,4.286893542688812e-49,3.7766282503218453e-34,8.753105760020145e-41
2321.9999999999995,400,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7573409334271518,0.0,0.0,0.058966636643879,0.07941941294730964,0.026473137649104923,3.1276178498323537e-19,0.07779987933255458,0.0,8.293054559141945e-33,1.498734291932206e-44,0.09433819462375456,1.7783657401159167e-06,0.06164837765708705,1.3390342473585811e-08,6.261806797705763e-05,0.3030889829094774,0.00359544238439388,0.003936072253277221,1.9914227357426152e-05,0.5271742674495757,5.119668571453359e-25,0.005969445356856536,0.0001609681148148026,3.925199345750283e-06,0.0,0.0,0.0,1.0364813292895244e-31,0.0,0.0,1.0364813292895244e-31,0.0,0.0,-1.0364813292895244e-31,0.0,0.0,0.0,0.0,-3.078299531526594e-05,6.156599063041205e-05,2.0521996876833064e-05,-1.0694041251019038e-22,-4.104399375355481e-05,0.0,0.0,-4.282502594985657e-49,9.63584680796492e-18,-6.92169667795371e-21,1.4146805471862423e-16,6.082493632565705e-20,-6.687426185937948e-18,-4.2971675480105165e-17,7.752045533271357e-18,1.0408447796273353e-17,-1.4782776109045928e-20,-4.832492370675234e-17,-1.5047200585613054e-36,-1.3569467815013891e-18,2.380994216570865e-17,-2.5412588815820464e-17,0.0,-1.0364813292895244e-31,3.078299531526594e-05,9.46190036411482e-05,-5.357500988759339e-05,2.2785991694695947e-10,3.290950743982604e-16,-4.104399375306169e-05,9.457749736947041e-05,-4.173414488795018e-08,2.3931986692716567e-20,1.6929949698836923e-05,-6.152425648552409e-05,-6.15242564851661e-05,2.2295361502732378e-18,-2.1232986698282976e-16,1.2966352671795317e-14,1.1582800047264161e-05,-2.9461193693237245e-05,-1.4304144472483932e-21,-1.3673654467803844e-16,-4.588635027502619e-12,1.0694041251019038e-22,-1.0408340855860843e-17,-7.533885061930819e-06,-2.0521992288147814e-05,4.588650031750579e-12,-1.2988111814902245e-05,-1.2988111814909997e-05,4.282502594985657e-49,1.504632769052528e-36,8.728950877741346e-41
2331.0,400,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7573141066365557,0.0,0.0,0.0588582808773017,0.07962913378584638,0.026543044595283838,3.123805333978017e-19,0.07765543410501241,0.0,8.267724904554432e-33,1.495082652941699e-44,0.0943725341653071,1.7766160439478436e-06,0.06164477111699331,1.3382913681912768e-08,6.280547388966601e-05,0.30384831901790926,0.003605239566836798,0.0039322241161275,1.9902047501970094e-05,0.526382098395262,5.1160883495126045e-25,0.005965516906108897,0.00016087869040922422,3.920504696762677e-06,0.0,0.0,0.0,1.033686003723269e-31,0.0,0.0,1.033686003744793e-31,0.0,0.0,-1.033686003723269e-31,-1.0761972206014595e-42,0.0,0.0,0.0,-3.0712998111452565e-05,6.142599621740637e-05,2.0475332074316975e-05,-1.0698631001271174e-22,-4.0950664148883505e-05,0.0,0.0,-4.277929303385626e-49,-7.622761200466038e-15,8.821795012833952e-18,3.9810548520952116e-17,-6.196911623935871e-19,5.692916527609072e-15,1.4460275424982294e-15,-1.3902995508324745e-15,-4.753141254313351e-16,1.1870091924666134e-17,1.392962622418642e-16,2.603013821091803e-34,2.1192764340302594e-18,2.1816233328950496e-16,2.4196715749974005e-16,-1.0761972206014595e-42,-1.033686003723269e-31,3.0712998111452565e-05,9.440692936916946e-05,-5.345626522028596e-05,2.273459917796054e-10,3.2863502041447493e-16,-4.0950664148191845e-05,9.43655352991105e-05,-4.162142931578088e-08,2.3888107497577212e-20,1.6883812804839443e-05,-6.138437478809058e-05,-6.138437479343303e-05,2.2235146193621253e-18,-2.118353256830386e-16,1.2947449317776745e-14,1.156102291258173e-05,-2.938964122306463e-05,-1.4268596757972406e-21,-1.3641172496864716e-16,-4.5750486732387685e-12,1.0698631001271174e-22,4.753142324176451e-16,-7.515715489080308e-06,-2.0475327499090682e-05,4.5752820203136864e-12,-1.2959616585236667e-05,-1.2959616583846367e-05,4.277929303385626e-49,-2.6030146904608735e-34,8.693690705132773e-41
2340.0,400,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7572873426710217,0.0,0.0,0.058750178866676286,0.07983836348383103,0.026612787827945395,3.119991909505593e-19,0.0775113271505255,0.0,8.242465603243077e-33,1.4914345992703466e-44,0.0944068362212026,1.7748681882571456e-06,0.06164114878682325,1.337548815387537e-08,6.29925891444948e-05,0.3046063037383788,0.003615021763927645,0.003928380548287483,1.9889875319687696e-05,0.5255913427906405,5.112515006743749e-25,0.005961590317496088,0.00016078930532466496,3.915819778253621e-06,0.0,0.0,0.0,1.0308831549931684e-31,0.0,0.0,1.0308831549931684e-31,0.0,0.0,-1.0308831549931684e-31,0.0,0.0,0.0,0.0,-3.064324039527455e-05,6.128648079080965e-05,2.0428826930207335e-05,-1.0702763261426236e-22,-4.0857653860466495e-05,0.0,0.0,-4.273178675563066e-49,3.1139980459678196e-16,-1.634756788079545e-18,-2.1797884677821067e-16,1.4227077067791501e-18,-1.6080278874965548e-16,-3.341714383507666e-17,4.5563596298703324e-17,5.551125825889044e-17,-1.3389050651258368e-18,3.45487798526084e-17,9.930567609906787e-35,1.0469327228063152e-18,-1.2353613225587352e-16,6.130842599598944e-17,0.0,-1.0308831549931684e-31,3.064324039527455e-05,9.419556994874224e-05,-5.333791608827575e-05,2.2683381607742135e-10,3.28176333964085e-16,-4.0857653859893745e-05,9.415428766338211e-05,-4.1509132432398395e-08,2.3844368402348815e-20,1.6837850725412894e-05,-6.124497165837725e-05,-6.12449716578668e-05,2.2175154557905035e-18,-2.1134250624768656e-16,1.2928600650948704e-14,1.1539314059722028e-05,-2.9318339787645526e-05,-1.4233172940396524e-21,-1.3608802588239424e-16,-4.56208681942627e-12,1.0702763261426236e-22,-5.551115123125783e-17,-7.497613312663256e-06,-2.042882236824948e-05,4.5619699998490426e-12,-1.293121361754408e-05,-1.2931213617589643e-05,4.273178675563066e-49,-9.930576275746685e-35,8.665839898154317e-41
2348.9999999999995,400,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7572606413094417,0.0,0.0,0.05864232971892611,0.0800471037697995,0.02668236792326813,3.1161777295362105e-19,0.07736755727856459,0.0,8.217276816550699e-33,1.4877902803159502e-44,0.09444110081486581,1.7731221668934389e-06,0.061637510683111026,1.3368065873310133e-08,6.317941449712583e-05,0.3053629416203787,0.0036247890134942632,0.0039245415370381875,1.987771077805812e-05,0.5248019960286908,5.108948505461933e-25,0.005957665583003702,0.00016069995936656572,3.911144542908669e-06,0.0,0.0,0.0,1.0280723129014821e-31,0.0,0.0,1.0280723128943075e-31,0.0,0.0,-1.0280723129014821e-31,3.587324068671532e-43,0.0,0.0,0.0,-3.057372083955421e-05,6.114744167920845e-05,2.0382480559709928e-05,-1.0706448088599514e-22,-4.07649611195057e-05,0.0,0.0,-4.268255605467108e-49,-3.3915199208062186e-18,2.4628447321121566e-20,-5.943799597472876e-17,9.769545536678746e-21,-7.863059982797197e-18,3.3552669106637345e-17,-7.101524229780054e-18,-1.0408233791379956e-17,4.003360029455938e-20,3.826556042516027e-17,-4.5139846709335634e-36,1.0198276684941776e-18,2.6375823732019108e-17,-2.2336379093903463e-17,3.587324068671532e-43,-1.0280723129014821e-31,3.057372083955421e-05,9.398492143521489e-05,-5.321996031570919e-05,2.2632338009048238e-10,3.2771900721498565e-16,-4.0764961118928806e-05,9.394375051995343e-05,-4.1397251876840726e-08,2.380076863361888e-20,1.6792062471859958e-05,-6.110604442733161e-05,-6.110604442697492e-05,2.2115385334302313e-18,-2.1085139908489634e-16,1.2909806359183828e-14,1.1517673114362115e-05,-2.9247287992058694e-05,-1.4197872336993903e-21,-1.3576544122644214e-16,-4.548680876403921e-12,1.0706448088599514e-22,1.0408340855860843e-17,-7.479578132144399e-06,-2.0382476011022756e-05,4.548713621123871e-12,-1.2902902427565529e-05,-1.2902902427558427e-05,4.268255605467108e-49,4.513898307157584e-36,8.636377597941888e-41
2357.9999999999995,400,101325.00000000003,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7572340023319469,0.0,0.0,0.05853473254598319,0.08025535636259272,0.026751785454199088,3.112362943767866e-19,0.07722412330527806,0.0,8.192158695098602e-33,1.4841498414963648e-44,0.09447532796999994,1.771377973812225e-06,0.06163385682078276,1.3360646824207147e-08,6.336595069883945e-05,0.30611823718264003,0.0036345413531521033,0.003920707069620063,1.986555384485361e-05,0.5240140535346167,5.105388808017236e-25,0.005953742694738341,0.00016061065234214888,3.9064789436788556e-06,0.0,0.0,0.0,1.0252534774482103e-31,0.0,0.0,1.0252534774266863e-31,0.0,0.0,-1.0252534774482103e-31,1.0761972206014595e-42,0.0,0.0,0.0,-3.0504438128086343e-05,6.100887625628484e-05,2.033629208540067e-05,-1.070969533808539e-22,-4.067258417090572e-05,0.0,0.0,-4.263164877870293e-49,-4.665457473476686e-18,3.0583253505914864e-20,-9.454751163841951e-17,2.888072656023663e-20,4.865033873874705e-18,3.8336711192729633e-17,-5.4752209710517974e-18,-6.938786806953847e-18,2.84861706778498e-20,4.546195234503281e-17,-8.605776742727195e-41,1.2756316185649763e-18,1.4396084171643504e-17,-1.5559813705613197e-17,1.0761972206014595e-42,-1.0252534774482103e-31,3.0504438128086343e-05,9.377497991629451e-05,-5.310239574538879e-05,2.2581467414971198e-10,3.272630324011214e-16,-4.067258417032259e-05,9.373391995887617e-05,-4.1285785308591815e-08,2.375730742359847e-20,1.674644706307047e-05,-6.0967590470976246e-05,-6.09675904706331e-05,2.205583727245438e-18,-2.1036199468029483e-16,1.289106613307975e-14,1.1496099704976166e-05,-2.9176484452856286e-05,-1.4162694270708496e-21,-1.354439648588028e-16,-4.5354900390925934e-12,1.070969533808539e-22,6.938893903907228e-18,-7.461609550481665e-06,-2.0336287549920994e-05,4.535512537800203e-12,-1.2874682534919004e-05,-1.2874682534913529e-05,4.263164877870293e-49,0.0,8.605776742727195e-41
2367.0,400,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7572074255198991,0.0,0.0,0.058427386464747134,0.08046312297143673,0.026821040990480417,3.1085476985469443e-19,0.07708102405343673,0.0,8.16711137906408e-33,1.4805134243373362e-44,0.09450951771051783,1.7696356030385343e-06,0.061630187214387344,1.3353230990736148e-08,6.355219849654834e-05,0.30687219491301,0.0036442788203024964,0.003916877133323907,1.985340448816663e-05,0.5232275107647357,5.101835876997579e-25,0.005949821644909404,0.000160521384060773,3.9018229338658605e-06,0.0,0.0,0.0,1.0224318208084965e-31,0.0,0.0,1.0224318208443697e-31,0.0,0.0,-1.0224318208084965e-31,-1.793662034335766e-42,0.0,0.0,0.0,-3.0435390955495414e-05,6.087078191725094e-05,2.0290260637011794e-05,-1.07125146637707e-22,-4.0580521273891166e-05,0.0,0.0,-4.2579111693081706e-49,6.760769651363227e-15,-2.457148929207728e-18,-4.141838646143023e-16,5.584756189366863e-19,-6.348256474918635e-15,-4.647737544220126e-16,4.1782441222160127e-16,-5.204159715415757e-17,-1.895311948615031e-18,-4.1795993749316196e-17,1.444446600862171e-34,-7.538593230563273e-19,-4.958513113255026e-16,5.538262667881517e-16,-1.793662034335766e-42,-1.0224318208084965e-31,3.0435390955495414e-05,9.356574151180042e-05,-5.298522023790926e-05,2.2530768866602174e-10,3.2680840182231713e-16,-4.058052127339816e-05,9.35247921022819e-05,-4.117473040664369e-08,2.3713984010586302e-20,1.67010035257615e-05,-6.08296071868443e-05,-6.082960718014884e-05,2.1996509132424208e-18,-2.0987428359707578e-16,1.287237966589158e-14,1.1474593463008652e-05,-2.9105927797919465e-05,-1.4127638070050695e-21,-1.351235906877704e-16,-4.522868191081386e-12,1.07125146637707e-22,5.204170427930421e-17,-7.4437071740325925e-06,-2.029025611459844e-05,4.522366406518877e-12,-1.2846553462979201e-05,-1.2846553463397026e-05,4.2579111693081706e-49,-1.4444474582904269e-34,8.574282559741495e-41
2376.0,400,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.757180910655879,0.0,0.0,0.05832029059704449,0.08067040529602257,0.02689013509867567,3.1047321369391874e-19,0.07693825835237819,0.0,8.142134998454797e-33,1.4768811665593602e-44,0.09454367006032945,1.76789504859035e-06,0.06162650188071603,1.3345818357301245e-08,6.373815863262988e-05,0.30762481926768137,0.003654001452126815,0.00391305171568415,1.9841262676473216e-05,0.522442363204692,5.098289675663805e-25,0.0059459024257922785,0.0001604321543346832,3.8971764673060466e-06,0.0,0.0,0.0,1.0195998198184954e-31,0.0,0.0,1.01959981982567e-31,0.0,0.0,-1.0195998198184954e-31,-3.587324068671532e-43,0.0,0.0,0.0,-3.0366578027033644e-05,6.073315605364519e-05,2.024438535133494e-05,-1.0714915514016196e-22,-4.0488770702506e-05,0.0,0.0,-4.252499047276064e-49,-1.0982188736966686e-15,-2.828336393713737e-19,5.474746632601335e-16,-9.052690043937116e-19,2.1553165259233257e-16,6.952514193699078e-16,-7.500781679797841e-16,-9.020551360163883e-17,-4.933013771361409e-19,-6.633623229716779e-17,-4.965296683096475e-35,-2.2632720350634905e-18,3.548587518209598e-16,-2.497893696987977e-16,-3.587324068671532e-43,-1.0195998198184954e-31,3.0366578027033644e-05,9.335720237341755e-05,-5.286843167091155e-05,2.2480241412947178e-10,3.263551078446335e-16,-4.048877070203706e-05,9.33163631041421e-05,-4.106408486776371e-08,2.3670797640029108e-20,1.6655730895084766e-05,-6.069209196877742e-05,-6.0692091968646567e-05,2.1937399683770753e-18,-2.093882564771067e-16,1.2853746653418413e-14,1.1453154023279482e-05,-2.9035616666307054e-05,-1.4092703068878672e-21,-1.3480431267136507e-16,-4.5089348921223404e-12,1.0714915514016196e-22,9.020562075079397e-17,-7.425870612501597e-06,-2.0244380842005225e-05,4.50927488711279e-12,-1.2818514738833342e-05,-1.2818514738083264e-05,4.252499047276064e-49,4.965288137873342e-35,8.545223132837559e-41
2385.0,400,101324.99999999997,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.7571544575236793,0.0,0.0,0.058213444069587984,0.08087720502658353,0.02695906834219576,3.1009163987970633e-19,0.07679582503795332,0.0,8.117229673370381e-33,1.473253202160707e-44,0.09457778504343371,1.7661563045197492e-06,0.061622800837353636,1.3338408908505415e-08,6.392383184520686e-05,0.3083761146721491,0.003663709285594119,0.003909230804370412,1.982912837859009e-05,0.521658606369939,5.094750167702274e-25,0.005941985029745882,0.00016034296297854129,3.892539498260934e-06,0.0,0.0,0.0,1.0167640572465717e-31,0.0,0.0,1.0167640572537464e-31,0.0,0.0,-1.0167640572465717e-31,-3.587324068671532e-43,0.0,0.0,0.0,-3.0297998058494965e-05,6.059599611722624e-05,2.0198665372360533e-05,-1.0716907140396486e-22,-4.039733074492353e-05,0.0,0.0,-4.246932974366354e-49,4.4906298731633987e-17,-8.720906139772916e-20,-2.0861913271105065e-16,3.714209951492249e-20,-5.980568700626573e-18,2.484178227707412e-17,2.8324781756183803e-17,-1.7347127590696667e-17,-3.452059919351183e-20,1.0913850118782209e-16,-3.0093506885317276e-36,2.7596333421545105e-18,6.008378881010833e-18,-4.395601215177743e-18,-3.587324068671532e-43,-1.0167640572465717e-31,3.0297998058494965e-05,9.314935868423974e-05,-5.275202793931621e-05,2.2429884110829742e-10,3.2590314289889886e-16,-4.039733074427959e-05,9.310862914983269e-05,-4.095384640712154e-08,2.3627747563820356e-20,1.6610628214151545e-05,-6.055504227081912e-05,-6.055504227046756e-05,2.187850770588394e-18,-2.089039040389304e-16,1.2835166794014546e-14,1.1431781023703601e-05,-2.8965549708138412e-05,-1.4057888606420571e-21,-1.3448612481674076e-16,-4.4962158995964785e-12,1.0716907140396486e-22,1.734723475976807e-17,-7.408099478988639e-06,-2.019866087617606e-05,4.4962376424324534e-12,-1.2790565893371894e-05,-1.2790565893400219e-05,4.246932974366354e-49,3.009265538105056e-36,8.515042667162163e-41
