Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2718.0,400,101325.00000000003,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5574966466689137,0.0,0.0,0.24183072071789974,0.10576232596748625,0.0352541086558289,1.2139085031011529e-17,0.05965619798987135,0.0,1.3200546338605329e-30,2.257715347919323e-41,0.03896056955637884,2.5936779038387134e-08,0.6433129620907955,1.1214949262910151e-08,3.448763445716215e-05,0.08692105493546351,0.0020821059614509895,0.0831793858894124,1.5813512418420855e-05,0.14412953543005289,6.683502538203717e-23,0.001188352736354723,0.00013462620137208838,4.1068900115403756e-05,0.0,0.0,0.0,-9.734986052832009e-30,0.0,0.0,-9.73498605870948e-30,0.0,0.0,9.734986052832009e-30,2.938735877055719e-39,0.0,0.0,0.0,-3.094663285043507e-05,6.189326570071836e-05,2.0631088566922764e-05,7.941435400964399e-21,-4.126217713364091e-05,0.0,0.0,7.053220054237813e-46,1.1450293024937302e-15,3.5405782454072583e-20,3.69392423550316e-15,2.697997017303513e-19,-1.2878597170313507e-16,-7.230273237762708e-17,-1.7997756063259374e-17,1.1102150831897555e-15,6.77390915538214e-20,-8.535551009481585e-17,4.429625139903791e-33,-8.063753657860939e-19,3.4756986955037038e-15,-4.52385097156146e-15,2.938735877055719e-39,9.734986052832009e-30,3.094663285043507e-05,1.9584967292147223e-05,2.1677209841493685e-05,4.0392565174599975e-11,1.5666081061109657e-16,-4.126217713336629e-05,1.9584275162443856e-05,-7.325239577773145e-10,2.851260602844545e-19,6.961934326968336e-05,-6.189253317676058e-05,-6.189253317639603e-05,3.9133116904305847e-20,-2.0295678898074027e-16,1.532651374711843e-15,3.458218044485837e-05,-6.679996687303212e-06,-2.5363352442084998e-23,-3.276600970575126e-17,-5.7706173173244224e-11,-7.941435400964399e-21,-1.1102230246251565e-15,-4.608728830381993e-06,-2.0631030857245662e-05,5.770958680119116e-11,-1.602235973654077e-05,-1.6022359736522773e-05,-7.053220054237813e-46,-4.4296388720906425e-33,1.3732186851772907e-38
2727.0,400,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5574768988085044,0.0,0.0,0.2417158873445937,0.10597111391895196,0.03532370463965078,1.2166034066689423e-17,0.059512395288299345,0.0,1.3223569643540051e-30,2.2677508304921894e-41,0.038905620354268686,2.578018556613929e-08,0.6439820252551575,1.1196540493603583e-08,3.4506441950581984e-05,0.08682244623719182,0.002082493528432056,0.08324612284368253,1.578712426246945e-05,0.1435517810256518,6.698019592620631e-23,0.0011837282017993103,0.0001344044047280786,4.1047606149023114e-05,0.0,0.0,0.0,-9.742316623682833e-30,0.0,0.0,-9.742316623682833e-30,0.0,0.0,9.742316623682833e-30,0.0,0.0,0.0,0.0,-3.0850346213013375e-05,6.170069242598125e-05,2.0566897475327954e-05,7.948388236295568e-21,-4.113379495060362e-05,0.0,0.0,7.065713521154138e-46,7.704950501404018e-17,2.214638065314094e-20,-6.433926742072105e-16,4.926974296668921e-19,-3.930875435291368e-17,1.2867108095150626e-16,-1.5176119909365848e-16,2.22036656536795e-16,3.3762301393115515e-19,-2.4594448656475865e-17,5.777652613307718e-34,-4.2012834183813297e-19,-7.09148352964471e-16,5.056726520755914e-16,0.0,9.742316623682833e-30,3.0850346213013375e-05,1.948665365180862e-05,2.1647141298795003e-05,4.018209108537523e-11,1.5620724809942287e-16,-4.1133794950269065e-05,1.948596679856796e-05,-7.270370127010616e-10,2.849980417300198e-19,6.942500348737634e-05,-6.169996538896855e-05,-6.169996538869428e-05,3.8839991549168684e-20,-2.0232224117476643e-16,1.5248107094018171e-15,3.448968752869212e-05,-6.644107420378774e-06,-2.490505582556114e-23,-3.25908389482161e-17,-5.7595817004596483e-11,-7.948388236295568e-21,-2.220446049250313e-16,-4.5896936299296025e-06,-2.0566839880215576e-05,5.759508928733948e-11,-1.597720384539835e-05,-1.597720384524659e-05,-7.065713521154138e-46,-5.7777898331617076e-34,1.3721985398952622e-38
2735.9999999999995,400,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5574572137979547,0.0,0.0,0.2416014194418384,0.10617923737850647,0.03539307912616907,1.2193006703499713e-17,0.0593690502555313,0.0,1.3246610795657382e-30,2.2778173853628995e-41,0.03885068017124425,2.5624583402971467e-08,0.6446496960766605,1.1178149581290151e-08,3.45248522606419e-05,0.08672302691663046,0.0020828611035190706,0.0833126970863353,1.5760764188908027e-05,0.1429763859779954,6.712529754889431e-23,0.0011791212497435201,0.00013418282332835766,4.102617536074633e-05,0.0,0.0,0.0,-9.749791639279486e-30,0.0,0.0,-9.749791642218221e-30,0.0,0.0,9.749791639279486e-30,1.4693679385278594e-39,0.0,0.0,0.0,-3.0754336716240635e-05,6.150867343478613e-05,2.050289114455054e-05,7.955404155623121e-21,-4.100578229140155e-05,0.0,0.0,7.078260032331108e-46,2.318735752449702e-16,4.527299633094506e-19,1.586570637238452e-14,-2.7344634385325596e-18,8.752897730257244e-16,1.0121942075735219e-15,5.8817967857338616e-18,2.2203664952087568e-16,-3.376356477003216e-18,9.60310051422407e-16,-4.1985286499313584e-32,9.906897351086297e-18,1.8340584728600057e-14,-1.926516142748179e-14,1.4693679385278594e-39,9.749791639279486e-30,3.0754336716240635e-05,1.938882918944453e-05,2.1616953101957022e-05,3.997271277199228e-11,1.5575480081142076e-16,-4.100578229008688e-05,1.9388147571084968e-05,-7.215927446042936e-10,2.8486929924066825e-19,6.923110732783961e-05,-6.150795184204152e-05,-6.150795184268267e-05,3.854914609804363e-20,-2.0168955439925975e-16,1.5170092359217287e-15,3.4397370379416484e-05,-6.608411909468794e-06,-2.4451173903664927e-23,-3.2416606345693406e-17,-5.74615910409193e-11,-7.955404155623121e-21,-2.220446049250313e-16,-4.570728789645906e-06,-2.050283366493446e-05,5.748063415774186e-11,-1.5932162354904636e-05,-1.5932162354910517e-05,-7.078260032331108e-46,4.198527278764174e-32,1.371167184225519e-38
2744.9999999999995,400,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5574375914470452,0.0,0.0,0.2414873159035095,0.10638669835728606,0.03546223278576235,1.2220003157581192e-17,0.05922616150639701,0.0,1.3269670065417948e-30,2.2879151519855712e-41,0.03879574969546367,2.5469966646884215e-08,0.6453159721418044,1.1159776667592123e-08,3.454286760716859e-05,0.08662280590967351,0.002083208807376928,0.08337910845729501,1.5734432380160886e-05,0.14240334315124417,6.727032859852366e-23,0.0011745318401966225,0.0001339614588758357,4.100460833923506e-05,0.0,0.0,0.0,-9.757387025497663e-30,0.0,0.0,-9.75738702696703e-30,0.0,0.0,9.757387025497663e-30,7.346839692639297e-40,0.0,0.0,0.0,-3.0658603866742225e-05,6.131720773395459e-05,2.0439069244592867e-05,7.962482082155594e-21,-4.087813848979484e-05,0.0,0.0,7.090858777101183e-46,1.0517641987374537e-15,-4.5036826578717166e-20,5.05624459402193e-15,9.695573980635579e-19,3.562641112805437e-16,1.604720859232217e-16,1.0823048186836548e-16,1.0824594865274455e-15,1.2527104500367534e-19,2.531459606823147e-16,-3.851996857515776e-34,2.2293907171733185e-18,5.699827863935324e-15,-6.96608636456585e-15,7.346839692639297e-40,9.757387025497663e-30,3.0658603866742225e-05,1.929149177546195e-05,2.158664671433289e-05,3.9764425171432635e-11,1.55303467948264e-16,-4.087813848918493e-05,1.929081535072671e-05,-7.161908249681636e-10,2.847398339506906e-19,6.903765465167951e-05,-6.131649154312961e-05,-6.131649154325253e-05,3.8260563000682763e-20,-2.0105872497718086e-16,1.5092467911133774e-15,3.430522927515784e-05,-6.5729092128400154e-06,-2.4001671310617588e-23,-3.2243307416350573e-17,-5.736033870107349e-11,-7.962482082155594e-21,-1.0824674490095276e-15,-4.55183413678964e-06,-2.043901187863925e-05,5.7366222319989044e-11,-1.5887235107803227e-05,-1.5887235107911457e-05,-7.090858777101183e-46,3.851859888774472e-34,1.369687413047192e-38
2754.0,400,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5574180315659681,0.0,0.0,0.24137357562588113,0.10659349886206404,0.035531166287355184,1.2247023641402314e-17,0.05908372765873146,0.0,1.3292747718683248e-30,2.298044269203947e-41,0.038740829600863856,2.5316329406736356e-08,0.6459808511584354,1.1141421891684108e-08,3.45604901966439e-05,0.08652179206724978,0.0020835367598423145,0.08344535682787253,1.5708129015247344e-05,0.14183264535748114,6.741528744824197e-23,0.0011699599325615494,0.00013374031305059226,4.0982905679691354e-05,0.0,0.0,0.0,-9.765066671150907e-30,0.0,0.0,-9.765066671150907e-30,0.0,0.0,9.765066671150907e-30,0.0,0.0,0.0,0.0,-3.0563147157152e-05,6.112629431595004e-05,2.0375431438399025e-05,7.96962097538836e-21,-4.0750862878756526e-05,0.0,0.0,7.103508973041319e-46,-4.086083549422956e-15,6.705786065131518e-20,-2.3252748468025053e-15,-9.719807656183551e-19,9.980693934041677e-16,1.1227455597173641e-15,-2.4860755815092617e-16,-3.5249660728058474e-15,-1.5809258053545185e-18,7.89737944636125e-16,-6.548175498015274e-33,8.226383983733765e-18,-2.68340828216334e-16,3.207112681609253e-15,0.0,9.765066671150907e-30,3.0563147157152e-05,1.9194639278072234e-05,2.1556223600684295e-05,3.9557223217741644e-11,1.5485324865665618e-16,-4.07508628776128e-05,1.919396800602455e-05,-7.108309271715305e-10,2.846096470488082e-19,6.884464531002737e-05,-6.112558348502287e-05,-6.11255834857884e-05,3.797422480821806e-20,-2.0042974920311878e-16,1.5015232113801711e-15,3.421326448668331e-05,-6.537598389743233e-06,-2.355651287297455e-23,-3.207093768187822e-17,-5.725153684466022e-11,-7.96962097538836e-21,3.524958103184872e-15,-4.533009496236431e-06,-2.0375374187418474e-05,5.72518546900818e-11,-1.5842421942162594e-05,-1.5842421941913987e-05,-7.103508973041319e-46,6.548161810916602e-33,1.368709867238479e-38
2763.0,400,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5573985339653282,0.0,0.0,0.24126019750762276,0.1067996408952612,0.03559988029842089,1.2274068363810563e-17,0.05894174733336691,0.0,1.3315844016782893e-30,2.3082048752563123e-41,0.038685920569515746,2.516366583716707e-08,0.6466443307955471,1.1123085393354043e-08,3.4577722242055446e-05,0.08641999424908015,0.002083845081156931,0.08351144204664124,1.568185427415418e-05,0.14126428545280248,6.756017245679812e-23,0.0011654054864784818,0.0001335193875333872,4.096106797727788e-05,0.0,0.0,0.0,-9.77289076154998e-30,0.0,0.0,-9.772890765958084e-30,0.0,0.0,9.77289076154998e-30,2.204051907791789e-39,0.0,0.0,0.0,-3.0467966096159216e-05,6.093593219498537e-05,2.031197739742177e-05,7.976819783974619e-21,-4.0623954794731296e-05,0.0,0.0,7.11620982277804e-46,1.911580567231716e-15,-2.0749455283651385e-20,-1.4981031280954238e-15,2.5684545119476525e-19,-2.8191885871523354e-15,-9.814062540067225e-17,4.830120678422922e-17,-9.15941972135538e-16,-8.052092930535784e-20,-4.60904507918955e-17,-1.926066691162864e-34,-3.1170812458958252e-19,-1.6161776544548575e-15,2.566025244739424e-15,2.204051907791789e-39,9.77289076154998e-30,3.0467966096159216e-05,1.9098269582123347e-05,2.1525685212607948e-05,3.93511018846778e-11,1.5440414213461208e-16,-4.062395479442297e-05,1.9097603422145927e-05,-7.055127275312732e-10,2.844787397371651e-19,6.865207916178287e-05,-6.093522668225784e-05,-6.093522667920691e-05,3.769011422873739e-20,-1.9980262341943164e-16,1.4938383343785846e-15,3.412147628744427e-05,-6.50247850580776e-06,-2.311566369660532e-23,-3.1899492693817945e-17,-5.7139182274568157e-11,-7.976819783974619e-21,9.159339953157541e-16,-4.514254695677876e-06,-2.0311920259839746e-05,5.713753218331873e-11,-1.5797722701743893e-05,-1.5797722701792194e-05,-7.11620982277804e-46,1.925929944387236e-34,1.3674677562797016e-38
2772.0,400,101325.00000000003,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.55737909845614,0.0,0.0,0.24114718044978767,0.10700512645496077,0.03566837548498755,1.2301137530069745e-17,0.058800219154123985,0.0,1.3338959216566967e-30,2.318397107776162e-41,0.038631023269189775,2.50119701036689e-08,0.6473064088435101,1.1104767309928544e-08,3.45945659428249e-05,0.08631742122933057,0.00208413389072109,0.08357736399367195,1.5655608333443747e-05,0.14069825624175986,6.770498200790392e-23,0.001160868460987207,0.0001332986839820169,4.093909583357146e-05,0.0,0.0,0.0,-9.78079911138412e-30,0.0,0.0,-9.780799114322856e-30,0.0,0.0,9.78079911138412e-30,1.4693679385278594e-39,0.0,0.0,0.0,-3.0373060178377095e-05,6.0746120363794246e-05,2.0248706785820544e-05,7.984077492673099e-21,-4.049741357319402e-05,0.0,0.0,7.128960557230593e-46,4.374318696978227e-15,-6.879295175614439e-19,-8.014164960996883e-15,-1.0360208948559473e-18,-4.928296830879958e-15,-2.1390292423602297e-16,9.126542837439855e-16,-2.0261650040184035e-15,9.105529891570982e-19,6.148671456425274e-16,1.3481372977159939e-33,5.454892180317694e-18,-6.369259773156379e-15,7.929606763948481e-15,1.4693679385278594e-39,9.78079911138412e-30,3.0373060178377095e-05,1.9002380570235406e-05,2.1495033002958612e-05,3.914605614300966e-11,1.539561475252305e-16,-4.049741357222482e-05,1.9001719482028114e-05,-7.002359042326357e-10,2.8434711327167e-19,6.845995605614169e-05,-6.074542012789001e-05,-6.074542012273077e-05,3.740821407014117e-20,-1.9917734393945444e-16,1.4861919973293751e-15,3.4029864943425594e-05,-6.467548627629268e-06,-2.2679089077785002e-23,-3.172896800717182e-17,-5.7029159172827804e-11,-7.984077492673099e-21,2.0261570199409107e-15,-4.495569560370686e-06,-2.0248649763263573e-05,5.7023255723083796e-11,-1.5753137225449858e-05,-1.5753137226362512e-05,-7.128960557230593e-46,-1.3481509610710651e-33,1.3663355071205272e-38
2780.9999999999995,400,101324.99999999997,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5573597248498278,0.0,0.0,0.2410345233558131,0.10720995753491576,0.035736652511638975,1.232823170492414e-17,0.05865914174780468,0.0,1.3362093949629878e-30,2.3286212099651574e-41,0.03857613837767733,2.4861236420128384e-08,0.647967083040349,1.1086467779607127e-08,3.461102350649908e-05,0.08621408179881448,0.002084403308443434,0.08364312252160738,1.5629391371017397e-05,0.14013455058118135,6.784971446766938e-23,0.001156348815438917,0.0001330782040569381,4.091698984952059e-05,0.0,0.0,0.0,-7.085042468157494e-29,0.0,0.0,-7.09661167062785e-29,0.0,0.0,7.085042468157494e-29,5.784601235177547e-32,0.0,0.0,0.0,-3.027842891691828e-05,6.05568578323842e-05,2.0185619277649293e-05,7.991392079806611e-21,-4.0371238553471394e-05,0.0,0.0,7.141759775437446e-46,6.9296578566503675e-15,1.6162798057405925e-18,2.095249836261623e-14,-1.401457212384178e-18,-1.0758489080011528e-15,-2.4785200476197533e-16,-5.767413456536641e-16,7.133174941824551e-15,-3.07186056755543e-20,-7.319635213698036e-16,-3.100748575471647e-32,-6.816921159502609e-18,1.898368635204506e-14,-2.555607474616531e-14,5.784601235177547e-32,7.085042468157494e-29,3.027842891691828e-05,1.8906970143134075e-05,2.1464268410337315e-05,3.894208100651536e-11,1.5350926403153237e-16,-4.0371238553851034e-05,1.8906314086707074e-05,-6.950001384459801e-10,2.8421476891817957e-19,6.82682758514292e-05,-6.0556162832245755e-05,-6.055616283093976e-05,3.712850729980178e-20,-1.9855390713029982e-16,1.4785840388421911e-15,3.393843072411015e-05,-6.4328078285899005e-06,-2.2246754596311182e-23,-3.1559359208805675e-17,-5.6890603339354584e-11,-7.991392079806611e-21,-7.13318293321663e-15,-4.476953918828662e-06,-2.0185562367798468e-05,5.690902623116753e-11,-1.570866535882063e-05,-1.570866535824389e-05,-7.141759775437446e-46,3.1007472104634497e-32,1.3650081972151187e-38
2789.9999999999995,400,101324.99999999999,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5573404129582231,0.0,0.0,0.2409222251315055,0.10741413612456595,0.03580471204152237,1.2355350357194937e-17,0.0585185137441831,0.0,1.3385247716185587e-30,2.338877135913343e-41,0.038521266554123766,2.4711459004752592e-08,0.6486263512757555,1.1068186937529496e-08,3.4627097123093136e-05,0.08610998464435382,0.0020846534531423462,0.08370871752500574,1.56032035604962e-05,0.13957316125883276,6.799436823484853e-23,0.001151846508431942,0.00013285794939099226,4.0894750633558e-05,0.0,0.0,0.0,-9.796904700544058e-30,0.0,0.0,-9.796904697605322e-30,0.0,0.0,9.796904700544058e-30,-1.4693679385278594e-39,0.0,0.0,0.0,-3.0184071805026945e-05,6.036814360966289e-05,2.0122714536615994e-05,7.998764552595095e-21,-4.024542907280387e-05,0.0,0.0,7.154607780919282e-46,6.780702030678015e-16,7.834550385372085e-20,-8.034819012382732e-16,-5.955135809454498e-19,-1.9466106461517735e-16,-3.883036199438944e-16,1.9694532463199188e-16,4.4408121108551e-16,4.43986397831128e-19,-1.7457857262679483e-16,4.237032240148002e-33,-1.4501204056993622e-18,-1.2595505722846639e-15,9.45654323435393e-16,-1.4693679385278594e-39,9.796904700544058e-30,3.0184071805026945e-05,1.8812036195731947e-05,2.1433392877071922e-05,3.873917147790572e-11,1.5306349078101884e-16,-4.024542907262673e-05,1.8811385131414404e-05,-6.898051129846586e-10,2.840817080030743e-19,6.807703839270645e-05,-6.03674538045499e-05,-6.036745380412588e-05,3.6850976972864e-20,-1.979323093148281e-16,1.4710142967757573e-15,3.384717388947238e-05,-6.3982551820046846e-06,-2.181862600418175e-23,-3.139066188402912e-17,-5.6796234382261446e-11,-7.998764552595095e-21,-4.440892098500626e-16,-4.458407596133166e-06,-2.0122657741579997e-05,5.679484463872816e-11,-1.5664306940482828e-05,-1.5664306940679773e-05,-7.154607780919282e-46,-4.237045877651919e-33,1.3637503917135407e-38
2799.0,400,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5573211625935663,0.0,0.0,0.2408102846850429,0.10761766420904334,0.035872554736348164,1.2382494048106632e-17,0.0583783337759993,0.0,1.3408421114469788e-30,2.3491650666835453e-41,0.038466408467558555,2.456263212370905e-08,0.6492842113879795,1.1049924919689137e-08,3.464278899052728e-05,0.08600513846869162,0.0020848844441328433,0.08377414887121909,1.557704507681321e-05,0.1390140811145055,6.813894169095587e-23,0.0011473614988754593,0.00013263792161951772,4.087237879346657e-05,0.0,0.0,0.0,-9.805126013994161e-30,0.0,0.0,-9.805126013994161e-30,0.0,0.0,9.805126013994161e-30,0.0,0.0,0.0,0.0,-3.0089988354205125e-05,6.017997670840758e-05,2.0059992236136285e-05,8.006192908158793e-21,-4.0119984472285336e-05,0.0,0.0,7.167503540210242e-46,-5.220941680286056e-16,9.55615334700526e-20,-7.143537063963867e-17,1.0787684671131825e-19,1.4683316259314832e-17,4.0572878173480986e-17,-3.472157457384828e-17,-4.718527916585997e-16,-1.234208011540567e-19,3.8455295805345235e-18,-2.1185365646262318e-33,-1.3552527156068805e-20,-6.196103602261591e-17,5.311572800856942e-16,0.0,9.805126013994161e-30,3.0089988354205125e-05,1.871757664085698e-05,2.140240783142836e-05,3.8537322602444586e-11,1.5261882696021884e-16,-4.01199844719314e-05,1.8716930529281946e-05,-6.846505136035942e-10,2.8394793186270616e-19,6.788624353394073e-05,-6.017929205789398e-05,-6.017929205768009e-05,3.657560630161826e-20,-1.9731254686879423e-16,1.4634826103647722e-15,3.3756094702879504e-05,-6.363889767907414e-06,-2.1394669333604463e-23,-3.1222871649708314e-17,-5.668077118770043e-11,-8.006192908158793e-21,4.718447854656915e-16,-4.439930420561853e-06,-2.005993555543026e-05,5.668071187520581e-11,-1.562006181557443e-05,-1.562006181553971e-05,-7.167503540210242e-46,2.1185229388259594e-33,1.3625800272361366e-38
2808.0,400,101325.0,2.7155e-08,0.1325,0.3,0.5674999999999999,0.4416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.5573019735685029,0.0,0.0,0.24069870092696447,0.10782054376918601,0.035940181256395705,1.2409662969036272e-17,0.05823860047895101,0.0,1.3431614398322425e-30,2.359485168496666e-41,0.0384115647786673,2.441475006320961e-08,0.6499406612932539,1.1031681860432539e-08,3.465810129828711e-05,0.0858995519137782,0.0020850964002087605,0.08383941644446945,1.5550916092639866e-05,0.13845730296318146,6.828343323219638e-23,0.001142893745315567,0.00013241812236108907,4.084987494147929e-05,0.0,0.0,0.0,-9.813443623941484e-30,0.0,0.0,-9.813443629818955e-30,0.0,0.0,9.813443623941484e-30,2.938735877055719e-39,0.0,0.0,0.0,-2.999617806983641e-05,5.9992356139503336e-05,1.9997452046535748e-05,8.013676168246007e-21,-3.999490409293612e-05,0.0,0.0,7.180446120664416e-46,2.930496828274648e-16,-7.357182828903449e-20,-4.710634822751442e-15,-9.76569057492737e-20,-1.616100719981146e-17,1.120963402396341e-16,-1.725236706967559e-16,4.995923474051522e-16,-2.4046731044078296e-19,-5.502664838542837e-17,7.7035836356858365e-34,-2.846030702774449e-19,-4.855336677409448e-15,4.396766546869278e-15,2.938735877055719e-39,9.813443623941484e-30,2.999617806983641e-05,1.8623589394074573e-05,2.1371314698861543e-05,3.833652943365883e-11,1.521752717285922e-16,-3.9994904092642226e-05,1.862294819618406e-05,-6.795360281446695e-10,2.8381344187521308e-19,6.769589112373208e-05,-5.9991676603475194e-05,-5.999167660323125e-05,3.630237860984528e-20,-1.9669461615846808e-16,1.4559888188636104e-15,3.366519342280191e-05,-6.329710668702715e-06,-2.097485082622428e-23,-3.1055984133068786e-17,-5.6571525242077314e-11,-8.013676168246007e-21,-4.996003610813204e-16,-4.421522219359326e-06,-1.9997395479846444e-05,5.6566628875169363e-11,-1.5575929827176422e-05,-1.5575929827003898e-05,-7.180446120664416e-46,-7.703719777548943e-34,1.3614186310689042e-38
