Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1944.0,400,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054934220558517474,0.0,0.0,0.8953356396039687,0.007175939070817264,0.0023919796902727697,6.524860521208549e-17,0.04016222107642382,0.0,2.626948670116089e-29,6.5228853178771715e-40,0.006891497074575328,5.281750848205124e-10,0.7818802137253009,3.812935252624319e-09,4.3020317052723114e-07,0.0004600660021676159,5.68045829604695e-05,0.1945228558810672,5.359826026208362e-06,0.015990259283470712,1.0726217520827435e-22,0.00012823202525846024,4.581997810162903e-05,1.8457076790594384e-05,0.0,0.0,0.0,-4.038563389443259e-28,0.0,0.0,-4.038563388032666e-28,0.0,0.0,4.038563389443259e-28,-7.052966104933725e-38,0.0,0.0,0.0,-4.231337278166444e-06,8.462674556333074e-06,2.82089151878422e-06,7.061630313016788e-20,-5.64178303755568e-06,0.0,0.0,1.170848868318597e-44,4.0855681298745516e-17,2.0954409819289886e-22,8.231974401185643e-17,1.2599484764938004e-21,4.776106182454275e-20,-1.0460856898590609e-19,8.216219588366713e-20,2.7684959312498746e-17,-3.968611028518648e-21,2.6623304323386728e-19,-3.273567737315348e-39,2.541098841762901e-21,6.957490152569877e-17,-1.1031070452235328e-16,-7.052966104933725e-38,4.038563389443259e-28,4.231337278166444e-06,4.89862698809821e-07,5.151920338745859e-06,9.414958496342468e-13,1.1087183086684184e-17,-5.641783037516585e-06,4.898576531111664e-07,-5.9872401221231425e-12,1.3864163044871865e-19,1.1082020131970057e-05,-8.462668569092952e-06,-8.462668569063975e-06,3.1985149384103885e-22,-2.760586373481903e-17,3.453132218591585e-17,5.3534653403157355e-06,-2.8831769720372904e-07,6.956035011038288e-24,-1.4188944525751268e-18,-1.0419165530350938e-11,-7.061630313016788e-20,-2.7755575615628914e-17,-1.4959492772270745e-07,-2.820881099536112e-06,1.0419248085479845e-11,-2.6712965910615126e-06,-2.6712965910615947e-06,-1.170848868318597e-44,0.0,3.273567737315348e-39
1952.9999999999998,400,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.0549339494539005,0.0,0.0,0.8953164158220377,0.007205514119942126,0.002401838039980701,6.549520751400918e-17,0.040142282564138834,0.0,2.6368204128333017e-29,6.572284021302021e-40,0.006888256824866794,5.274627718744197e-10,0.7818969023202617,3.8111043079443645e-09,4.3169003111675235e-07,0.00046024022605099075,5.685357325028272e-05,0.1945249194649244,5.3572459278275906e-06,0.015974678507509853,1.0726673633458616e-22,0.00012810927457300632,4.579794275719172e-05,1.8448591279728274e-05,0.0,0.0,0.0,-4.031903523695568e-28,0.0,0.0,-4.031903524165766e-28,0.0,0.0,4.031903523695568e-28,2.350988701644575e-38,0.0,0.0,0.0,-4.227267060027158e-06,8.454534119952347e-06,2.8181780405812348e-06,7.050311907758367e-20,-5.636356080078591e-06,0.0,0.0,1.1699375263115754e-44,4.192446747159099e-16,-3.283881848185607e-21,-2.138161033589294e-15,3.9632322444178165e-19,1.2526146550637555e-16,-9.758666585316794e-18,6.2511031507367365e-18,-5.690598032394703e-16,7.81110237977556e-21,2.664956234475161e-17,-1.1940768927131883e-32,2.0159384144652348e-19,-3.2181932354363337e-15,2.683461416975942e-15,2.350988701644575e-38,4.031903523695568e-28,4.227267060027158e-06,4.891595938017604e-07,5.1471964862768305e-06,9.401371358531143e-13,1.1076631876137348e-17,-5.63635608001314e-06,4.891545576941048e-07,-5.976290353176799e-12,1.3857780347209026e-19,1.1071454610113026e-05,-8.454528143661994e-06,-8.454528143758259e-06,3.192665327955561e-22,-2.7579316001827443e-17,3.448203538621849e-17,5.348453096028995e-06,-2.879029839868399e-07,6.950452655095775e-24,-1.4168550490968798e-18,-1.0411560502632256e-11,-7.050311907758367e-20,5.689893001203927e-16,-1.4938552559310513e-07,-2.8181676311316967e-06,1.04094460305154e-11,-2.6687925149881295e-06,-2.6687925149943806e-06,-1.1699375263115754e-44,1.1940765655200862e-32,3.2719310207090165e-39
1961.9999999999998,400,101324.99999999997,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.05493367861262022,0.0,0.0,0.895297210713071,0.007235060441429989,0.002411686813809795,6.574141239817504e-17,0.04012236341906913,0.0,2.646675784812817e-29,6.621789011478732e-40,0.006885019506692641,5.267517682035282e-10,0.7819135700237686,3.8092750604609235e-09,4.3317384685763603e-07,0.00046041330669594843,5.690244196088003e-05,0.19452697973105812,5.35466822468133e-06,0.01595912007407551,1.0727129194667604e-22,0.0001279866966750133,4.577592782930986e-05,1.8440113145497145e-05,0.0,0.0,0.0,-4.025262917247321e-28,0.0,0.0,-4.0252629177175186e-28,0.0,0.0,4.025262917247321e-28,2.350988701644575e-38,0.0,0.0,0.0,-4.223202580191044e-06,8.446405160376374e-06,2.815468386825567e-06,7.039025161410486e-20,-5.6309367735901465e-06,0.0,0.0,1.1690256704342287e-44,-4.976948016477943e-16,-2.859781763315477e-21,8.632815802814796e-16,-2.3776238128585316e-19,7.141280222388462e-18,-2.323411374318546e-18,2.0714190725103915e-18,-5.551819025641924e-16,4.832222808716847e-20,1.211468872810463e-18,1.5792622277492562e-32,-8.216219588366713e-20,8.028137681189362e-16,-3.0936214673618303e-16,2.350988701644575e-38,4.025262917247321e-28,4.223202580191044e-06,4.884578135861653e-07,5.142478960003981e-06,9.38780997050549e-13,1.1066095378166696e-17,-5.63093677355013e-06,4.884527870468128e-07,-5.965365850902708e-12,1.38514032261883e-19,1.1060903848779864e-05,-8.446399195010523e-06,-8.446399194988697e-06,3.1868292155257606e-22,-2.7552805712189495e-17,3.4432840926783854e-17,5.343447719545161e-06,-2.8748905400796116e-07,6.944876039126547e-24,-1.414819495047778e-18,-1.0398792937849066e-11,-7.039025161410486e-20,5.551115123125783e-16,-1.4917650839614791e-07,-2.8154579871679033e-06,1.0399657411508115e-11,-2.6662918784294188e-06,-2.66629187843149e-06,-1.1690256704342287e-44,-1.5792625543975334e-32,3.2664827722797216e-39
1970.9999999999998,400,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054933408034301516,0.0,0.0,0.8952780242504728,0.007264578076195798,0.002421526025398685,6.598722097876787e-17,0.04010246361363114,0.0,2.6565148324803876e-29,6.671399614216579e-40,0.006881785115830088,5.260420707633106e-10,0.7819302168265067,3.8074475076936145e-09,4.346546242848082e-07,0.00046058524803536016,5.6951189385353236e-05,0.19452903673187047,5.3520929132635585e-06,0.015943583940421262,1.0727584204122267e-22,0.00012786429123993082,4.5753933301429555e-05,1.8431642382144328e-05,0.0,0.0,0.0,-4.01863386637874e-28,0.0,0.0,-4.01863386637874e-28,0.0,0.0,4.01863386637874e-28,0.0,0.0,0.0,0.0,-4.219143827615184e-06,8.438287655234145e-06,2.812762551824211e-06,7.027769973644632e-20,-5.625525103492299e-06,0.0,0.0,1.168113318666033e-44,-6.693995503032329e-18,-1.0634241952542312e-22,1.3395402544353133e-16,4.827271717515962e-21,-1.4968489925390151e-19,-2.439454888092385e-19,-1.3298417271892515e-19,-1.6660373139350993e-16,1.2373890026803162e-20,2.9531274310429147e-18,-3.851892534544535e-34,1.8634724839594607e-20,-2.076391548078395e-17,2.894475959811793e-17,0.0,4.01863386637874e-28,4.219143827615184e-06,4.877573550331768e-07,5.137767748459122e-06,9.374274271127614e-13,1.1055573564786557e-17,-5.625525103450615e-06,4.877523380394983e-07,-5.954466544673001e-12,1.3845031673348376e-19,1.1050367819893752e-05,-8.438281700767601e-06,-8.438281700738512e-06,3.181006563389982e-22,-2.7526332794023437e-17,3.438373859085064e-17,5.338449198039125e-06,-2.8707590541439464e-07,6.939305159268556e-24,-1.4127877813298438e-18,-1.0389744620198371e-11,-7.027769973644632e-20,1.6653345369377348e-16,-1.4896787532426397e-07,-2.8127521619416253e-06,1.0389882208892467e-11,-2.663794676499947e-06,-2.663794676499814e-06,-1.168113318666033e-44,3.851859888774472e-34,3.26457700636824e-39
1979.9999999999998,400,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054933137718570085,0.0,0.0,0.8952588564076986,0.007294067065079281,0.00243135568835975,6.623263436631918e-17,0.0400825831202922,0.0,2.6663376021078756e-29,6.7211151593868326e-40,0.006878553648630929,5.253336765624599e-10,0.7819468427804793,3.805621647458911e-09,4.361323699548744e-07,0.00046075605385943107,5.6999815795548635e-05,0.19453109045675637,5.349519990484849e-06,0.01592807006508693,1.0728038663173907e-22,0.00012774205795355,4.5731959142393404e-05,1.8423178979477008e-05,0.0,0.0,0.0,-4.0120317785293806e-28,0.0,0.0,-4.012031778059183e-28,0.0,0.0,4.0120317785293806e-28,-2.350988701644575e-38,0.0,0.0,0.0,-4.215090791978889e-06,8.430181583956244e-06,2.8100605280840625e-06,7.016546240823936e-20,-5.620121055979988e-06,0.0,0.0,1.1672004879615573e-44,-8.544419444439337e-16,2.5412164635377032e-21,2.5845279150345235e-15,-6.598909857901819e-20,5.302154773059324e-18,-4.319868030996932e-20,-2.795208725939191e-19,-1.0409042510484924e-15,-6.197034251130991e-20,5.671679675255592e-18,4.237042617110652e-33,4.912791094074942e-20,2.39508167012804e-15,-1.5473963035849458e-15,-2.350988701644575e-38,4.0120317785293806e-28,4.215090791978889e-06,4.870582151021822e-07,5.1330628408778056e-06,9.360764200903468e-13,1.1045066409837123e-17,-5.6201210559356966e-06,4.870532076316142e-07,-5.943592365054797e-12,1.383866568239376e-19,1.1039846497134424e-05,-8.430175640363878e-06,-8.43017564034027e-06,3.1751973344556037e-22,-2.749989717984578e-17,3.4334728167682035e-17,5.333457519535573e-06,-2.8666353640301316e-07,6.933740009510326e-24,-1.4107598990854016e-18,-1.0377532166927494e-11,-7.016546240823936e-20,1.0408340855860843e-15,-1.487596254874386e-07,-2.8100501479633425e-06,1.0380120397316666e-11,-2.661300902596624e-06,-2.6613009025963446e-06,-1.1672004879615573e-44,-4.237045877651919e-33,3.2605412667909844e-39
1988.9999999999998,400,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054932867665052246,0.0,0.0,0.895239707158252,0.007323527448843816,0.002441175816280894,6.647765366775599e-17,0.04006272191157096,0.0,2.676144139815126e-29,6.770934980905485e-40,0.006875325101346506,5.246265826093851e-10,0.7819634479262166,3.803797477522539e-09,4.376070904011785e-07,0.00046092572796977457,5.7048321466427574e-05,0.1945331409067933,5.346949453184796e-06,0.015912578406487028,1.0728492572859422e-22,0.00012761999650057654,4.571000532380939e-05,1.8414722928140657e-05,0.0,0.0,0.0,-4.0054470240495206e-28,0.0,0.0,-4.005447024989916e-28,0.0,0.0,4.0054470240495206e-28,4.70197740328915e-38,0.0,0.0,0.0,-4.211043462853661e-06,8.422086925702904e-06,2.8073623084654273e-06,7.005353860376196e-20,-5.6147246171315015e-06,0.0,0.0,1.1662871952869333e-44,-1.0626769477134045e-17,-2.1106103075840295e-22,-2.1676928372953153e-16,-5.519185989705823e-21,-1.3033786837747687e-19,4.222459242062687e-19,7.877406409464993e-20,1.9421897577079864e-16,-2.0745404665725245e-21,-3.668658513235985e-18,-3.851892475802104e-34,-3.049318610115481e-20,-1.797401670184655e-17,2.703143058311386e-17,4.70197740328915e-38,4.0054470240495206e-28,4.211043462853661e-06,4.863603907457395e-07,5.128364226385762e-06,9.34727970022727e-13,1.1034573886886924e-17,-5.614724617096526e-06,4.863553927757871e-07,-5.932743242656207e-12,1.383230524663877e-19,1.1029339853925339e-05,-8.422080992959662e-06,-8.42208099293065e-06,3.169401491651905e-22,-2.7473498801535902e-17,3.428580944609703e-17,5.328472671932155e-06,-2.86251945167353e-07,6.928180584236703e-24,-1.4087358394409163e-18,-1.0370593273023587e-11,-7.005353860376196e-20,-1.942890293094024e-16,-1.4855175801371538e-07,-2.8073519380939757e-06,1.0370371952563695e-11,-2.658810550451712e-06,-2.6588105504517907e-06,-1.1662871952869333e-44,3.851859888774472e-34,3.25870276320579e-39
1997.9999999999998,400,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.05493259787337506,0.0,0.0,0.8952205764756859,0.007352959268177012,0.0024509864227251032,6.67222799864039e-17,0.04004287996003719,0.0,2.685934491570271e-29,6.8208584167067655e-40,0.006872099469984072,5.239207859011007e-10,0.7819800322768679,3.801974995524879e-09,4.390787921243955e-07,0.00046109427421251733,5.709670668131573e-05,0.1945351881110527,5.344381298026797e-06,0.0158971089226089,1.0728945933463856e-22,0.00012749810656220606,4.568807182383849e-05,1.8406274220772218e-05,0.0,0.0,0.0,-3.9988776770092157e-28,0.0,0.0,-3.9988776774794135e-28,0.0,0.0,3.9988776770092157e-28,2.350988701644575e-38,0.0,0.0,0.0,-4.2070018295274e-06,8.414003659107796e-06,2.804667886647446e-06,6.994192731749877e-20,-5.609335772721086e-06,0.0,0.0,1.165373457847446e-44,-5.790218759850279e-16,-3.1750980967633533e-21,-2.586515054328782e-15,-4.244737365374472e-19,-3.94932353312395e-17,-3.142068717839827e-18,1.4734138117488554e-18,-1.2074374812071753e-15,7.249322208785217e-21,9.010207097299213e-18,-6.16297907876889e-33,3.5575383784680614e-20,-3.152957233758402e-15,3.780804392937995e-15,2.350988701644575e-38,3.9988776770092157e-28,4.2070018295274e-06,4.85663878889297e-07,5.123671893831789e-06,9.333820709009394e-13,1.1024095968785443e-17,-5.609335772673459e-06,4.85658890397524e-07,-5.9219191078845484e-12,1.3825950358453816e-19,1.1018847863000523e-05,-8.413997737188688e-06,-8.41399773712034e-06,3.1636189978008966e-22,-2.744713758925734e-17,3.423698221310426e-17,5.323494642790033e-06,-2.8584112988635623e-07,6.922626878782097e-24,-1.4067155934526555e-18,-1.036321028990983e-11,-6.994192731749877e-20,1.2073675392798577e-15,-1.4834427207088967e-07,-2.804657526008924e-06,1.0360636853056172e-11,-2.656323614576556e-06,-2.6563236145780295e-06,-1.165373457847446e-44,6.162975822039155e-33,3.256729734968021e-39
2006.9999999999998,400,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054932328343166165,0.0,0.0,0.8952014643336014,0.0073823625636913,0.002460787521229877,6.696651442198784e-17,0.040023057238311316,0.0,2.695708703189701e-29,6.870884808716799e-40,0.006868876751054155,5.232162834817829e-10,0.781996595899575,3.800154199365428e-09,4.405474816416055e-07,0.00046126169630794167,5.7144971704872416e-05,0.19453723204313594,5.341815522038724e-06,0.01588166157256542,1.072939874675533e-22,0.00012737638782866467,4.566615860780878e-05,1.8397832846108617e-05,0.0,0.0,0.0,-3.992329515198299e-28,0.0,0.0,-3.9923295166088924e-28,0.0,0.0,3.992329515198299e-28,7.052966104933725e-38,0.0,0.0,0.0,-4.202965881921154e-06,8.405931763842165e-06,2.80197725473404e-06,6.983062751518938e-20,-5.60395450923575e-06,0.0,0.0,1.1644592919308326e-44,3.7762211096254404e-17,-1.1962488006375836e-20,-1.809194612699405e-15,1.0863293937392656e-19,5.616809874641139e-18,-6.005463596032989e-19,-2.168404344971009e-19,-1.9435885993691758e-16,7.251566424018995e-20,3.796242850916164e-18,1.1555547134899306e-33,5.166900978251232e-20,-2.0382261820084248e-15,1.9978992113945504e-15,7.052966104933725e-38,3.992329515198299e-28,4.202965881921154e-06,4.84968676537044e-07,5.1189858326987055e-06,9.320387168606763e-13,1.1013632629981796e-17,-5.603954509193307e-06,4.849636975010822e-07,-5.911119892209375e-12,1.381960101210814e-19,1.1008370498632032e-05,-8.405925852722273e-06,-8.405925852699064e-06,3.15784981629206e-22,-2.742081347702109e-17,3.4188246261007545e-17,5.318523420413703e-06,-2.854310887825329e-07,6.91707888659432e-24,-1.404699152387879e-18,-1.0352718682327122e-11,-6.983062751518938e-20,1.942890293094024e-16,-1.481371667549017e-07,-2.8019669038181503e-06,1.0350915072145037e-11,-2.653840087979138e-06,-2.6538400879789212e-06,-1.1644592919308326e-44,-1.1555579666323415e-33,3.2531424108993493e-39
2016.0,400,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.05493205907405403,0.0,0.0,0.89518237070565,0.007411737375923997,0.0024705791253074668,6.721035807064903e-17,0.04000325371906443,0.0,2.705466820338741e-29,6.9210135028300565e-40,0.006865656940640211,5.225130723698027e-10,0.7820131388142395,3.798335086725439e-09,4.4201316542594e-07,0.00046142799806249635,5.719311681672325e-05,0.1945392727250031,5.3392521219413e-06,0.01586623631466981,1.0729851013204984e-22,0.00012725483998365954,4.5644265652332196e-05,1.8389398796314795e-05,0.0,0.0,0.0,-3.985798686756882e-28,0.0,0.0,-3.9857986876972775e-28,0.0,0.0,3.985798686756882e-28,4.70197740328915e-38,0.0,0.0,0.0,-4.198935609447717e-06,8.39787121895409e-06,2.799290406232777e-06,6.971963819469005e-20,-5.598580812592457e-06,0.0,0.0,1.1635447143488193e-44,8.777482148063134e-16,-4.444495008888946e-21,1.980105532664589e-15,-7.654812136658419e-20,-6.157273223941025e-17,-1.6678078731437174e-18,2.2298142336469456e-18,9.436198512931883e-16,6.402259248812255e-20,-2.546763374597664e-18,-1.1555582915968185e-32,-7.453889935837843e-20,2.1054501086487163e-15,-2.920804694575728e-15,4.70197740328915e-38,3.985798686756882e-28,4.198935609447717e-06,4.842747806400746e-07,5.1143060319523825e-06,9.306979019423377e-13,1.1003183843640854e-17,-5.598580812556403e-06,4.842698110375969e-07,-5.900345526590059e-12,1.3813257200235652e-19,1.0997907733863175e-05,-8.397865318608564e-06,-8.397865318518194e-06,3.152093910242325e-22,-2.7394526395775254e-17,3.4139601378573816e-17,5.3135589925097255e-06,-2.8502182004974543e-07,6.911536602763418e-24,-1.4026865073757943e-18,-1.0339229472577927e-11,-6.971963819469005e-20,-9.43689570931383e-16,-1.479304412286923e-07,-2.7992800650267515e-06,1.0341206587701571e-11,-2.651359965004085e-06,-2.6513599650063147e-06,-1.1635447143488193e-44,1.1555579666323415e-32,3.2496447699323946e-39
2025.0,400,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.05493179006566774,0.0,0.0,0.8951632955655314,0.0074410837453372375,0.0024803612484452417,6.745381202496461e-17,0.03998346937501833,0.0,2.71520888853261e-29,6.97124384888698e-40,0.006862440034926055,5.218111495989897e-10,0.7820296610510566,3.796517655338095e-09,4.43475849939751e-07,0.00046159318324817667,5.724114229234343e-05,0.1945413101679728,5.336691094528741e-06,0.0158508331075231,1.0730302733566665e-22,0.00012713346271315008,4.562239293158736e-05,1.8380972062814868e-05,0.0,0.0,0.0,-3.9792755620352425e-28,0.0,0.0,-3.9792755615650447e-28,0.0,0.0,3.9792755620352425e-28,-2.350988701644575e-38,0.0,0.0,0.0,-4.194911001658833e-06,8.389822003318473e-06,2.796607334361629e-06,6.96089583513756e-20,-5.593214668873473e-06,0.0,0.0,1.162629741619841e-44,-1.0582649648493937e-16,6.99102404577123e-21,2.1665569661130472e-15,-6.437429396179229e-20,-4.412714748815694e-18,-1.4573201857510237e-18,1.8846483076408183e-18,4.1563754465091995e-17,3.2106549843053602e-21,-2.549145654761817e-18,-1.8103744724171873e-32,-8.470329472543003e-21,2.314802545343152e-15,-2.2045223647385985e-15,-2.350988701644575e-38,3.9792755620352425e-28,4.194911001658833e-06,4.835821881711311e-07,5.109632480702341e-06,9.293596202268282e-13,1.0992749583278226e-17,-5.593214668837519e-06,4.835772279798855e-07,-5.889595942364981e-12,1.3806918915841108e-19,1.0987459542076833e-05,-8.389816113722531e-06,-8.38981611368935e-06,3.1463512429711007e-22,-2.7368276277319486e-17,3.409104735602842e-17,5.30860134694649e-06,-2.846133218940447e-07,6.9060000220135e-24,-1.4006776496047811e-18,-1.0329348487658763e-11,-6.96089583513756e-20,-4.163336342344337e-17,-1.4772409464321377e-07,-2.79659700285068e-06,1.0331511376660078e-11,-2.6488832397184153e-06,-2.6488832397203e-06,-1.162629741619841e-44,1.8103741477240017e-32,3.246931856105462e-39
2033.9999999999998,400,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.054931521317637094,0.0,0.0,0.8951442388869937,0.0074704017123182675,0.002490133904105582,6.769687737395747e-17,0.039963704178945285,0.0,2.7249349531366426e-29,7.021575200649811e-40,0.006859226030167933,5.211105122165408e-10,0.7820461626472593,3.7947019029744574e-09,4.4493554163471e-07,0.0004617572556096232,5.728904840414229e-05,0.19454334437604995,5.334132436648274e-06,0.015835451909958876,1.073075390878777e-22,0.00012701225570492267,4.560054041811169e-05,1.837255263653452e-05,0.0,0.0,0.0,-3.972787104052602e-28,0.0,0.0,-3.972787103582404e-28,0.0,0.0,3.972787104052602e-28,-2.350988701644575e-38,0.0,0.0,0.0,-4.190892048210638e-06,8.381784096421463e-06,2.7939280321440893e-06,6.949858698005648e-20,-5.587856064281034e-06,0.0,0.0,1.161714390016134e-44,-3.9568148867271617e-16,-1.2669742434586205e-21,-9.689091299029326e-16,7.823882752138668e-20,-1.1090062496746758e-19,3.9979955110402976e-19,-6.2680438096818225e-19,-4.0252534501359933e-16,8.330926911008291e-20,5.69629657028517e-20,6.5481585672806e-33,-1.8634724839594607e-20,-9.755699568027233e-16,1.3712123245645204e-15,-2.350988701644575e-38,3.972787104052602e-28,4.190892048210638e-06,4.828908961205685e-07,5.104965168160465e-06,9.280238658283972e-13,1.0982329822672316e-17,-5.58785606424243e-06,4.82885945318389e-07,-5.878871071204849e-12,1.3800586152188964e-19,1.0977025896910516e-05,-8.381778217550392e-06,-8.38177821752154e-06,3.140621777975326e-22,-2.7342063054096195e-17,3.4042583984797266e-17,5.303650471713927e-06,-2.842055925315436e-07,6.90046913882016e-24,-1.3986725703123156e-18,-1.0322798171813474e-11,-6.949858698005648e-20,4.0245584642661925e-16,-1.475181261419312e-07,-2.793917710314447e-06,1.0321829415335336e-11,-2.646409906002158e-06,-2.6464099060015314e-06,-1.161714390016134e-44,-6.548161810916602e-33,3.24363600211737e-39
