Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
594.0,400,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8450470732555255,0.018815663824736022,0.006271887941578094,1.5882135906419863e-17,0.12986537497816028,0.0,6.035097514737711e-30,3.864693834507413e-41,0.02137230977329387,1.6805423834981746e-08,0.64186307389318,1.1487486259302927e-08,3.513534326010686e-06,0.01137806812827088,0.0004609902053936521,0.15513881548292474,1.622819097027036e-05,0.16833696168526552,7.150325054933076e-23,0.0012468024948986795,0.0001380512765918372,4.515704197438411e-05,0.0,0.0,0.0,-3.0547993368152312e-28,0.0,0.0,-3.0547993368152312e-28,0.0,0.0,3.0547993368152312e-28,0.0,0.0,0.0,0.0,-3.758357933012421e-05,7.516715865978811e-05,2.5055719552418175e-05,5.716767128192922e-20,-5.0111439104258856e-05,0.0,0.0,7.378836321813732e-45,-7.384943147997237e-15,7.407974326416324e-19,-1.1516774946901398e-14,-6.790863249810256e-18,-1.3233937244280184e-15,-3.4856422219051164e-16,2.145974912527715e-16,-7.71610718881612e-15,-5.852536656626018e-18,-1.3756018351317179e-15,-8.531871573037682e-32,-8.321251673826247e-18,-1.2227049142407326e-14,2.102331233199281e-14,0.0,3.0547993368152312e-28,3.758357933012421e-05,1.4815544238571806e-05,3.529589486568705e-05,2.9878464640606106e-11,1.0185522577820947e-16,-5.011143910529172e-05,1.48150125072605e-05,-5.616108958120191e-10,3.371798186128317e-19,9.370801575062055e-05,-7.51665970488923e-05,-7.516659704728182e-05,3.0002549359780906e-20,-2.463973464098591e-16,1.0187805776644381e-15,4.181072744785836e-05,-8.300711656730824e-06,-3.558538667468085e-23,-4.0669283644934626e-17,-7.516420819086989e-11,-5.716767128192922e-20,7.716050021144838e-15,-3.6395252830273668e-06,-2.505564440138328e-05,7.515090092855904e-11,-2.141619426939081e-05,-2.1416194269605407e-05,-7.378836321813732e-45,8.531869653635455e-32,1.919402227097789e-38
603.0,400,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8448790350307719,0.019077056618797383,0.0063590188729319135,1.6080324761434957e-17,0.12968488947749876,0.0,6.109192796531127e-30,3.9617485662346215e-41,0.021353905738565108,1.674684467005167e-08,0.6421790714419509,1.1476473342763448e-08,3.556855240817955e-06,0.01141329084297158,0.0004628392201611014,0.15519975914446577,1.6212379809316613e-05,0.16794418499834513,7.157118099149281e-23,0.0012440981618239981,0.0001379186836968821,4.51343096514595e-05,0.0,0.0,0.0,-3.0390746003017956e-28,0.0,0.0,-3.0390746003605703e-28,0.0,0.0,3.0390746003017956e-28,2.938735877055719e-39,0.0,0.0,0.0,-3.7508808070314615e-05,7.501761614058251e-05,2.5005872046822667e-05,5.689880245183554e-20,-5.001174409360557e-05,0.0,0.0,7.366297355635404e-45,-1.1238001157366957e-15,-3.381872105662237e-19,2.236400761844795e-14,1.877302844409752e-18,-5.569002660012585e-17,5.027987574901527e-17,-6.25178077709454e-17,-1.0547687721963505e-15,-8.490014901655742e-19,-7.884860299400831e-17,-1.0207447857482296e-32,-2.1006417091906648e-19,2.2328113324251238e-14,-2.120877407242778e-14,2.938735877055719e-39,3.0390746003017956e-28,3.7508808070314615e-05,1.4768637410298622e-05,3.524310668330695e-05,2.978138723313967e-11,1.0166132948357607e-16,-5.0011744093337374e-05,1.476810811514816e-05,-5.590776552882314e-10,3.369936906249659e-19,9.352889154655478e-05,-7.501705706292722e-05,-7.501705706258506e-05,2.986721776565834e-20,-2.4590417646419906e-16,1.0156248516840502e-15,4.173767354141049e-05,-8.274070551218834e-06,-3.52547159325899e-23,-4.053934499063209e-17,-7.501343990412579e-11,-5.689880245183554e-20,1.0547118733938987e-15,-3.6295174323814552e-06,-2.500579701110704e-05,7.503570339007161e-11,-2.1376354614441212e-05,-2.1376354614378694e-05,-7.366297355635404e-45,1.020742870525235e-32,1.9152229945577865e-38
612.0,400,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8447113457252511,0.0193379066496072,0.00644596888320179,1.6277565103262577e-17,0.1295047787419398,0.0,6.182900396368435e-30,4.0595337862436146e-41,0.02133550944782471,1.6688493663509424e-08,0.6424944506490358,1.1465468790070012e-08,3.6000012929273256e-06,0.011448228815064514,0.0004646796263177603,0.15526056872268082,1.6196581622070536e-05,0.16755244014589638,7.16390236417758e-23,0.0012414001262776402,0.00013778619154654348,4.511153847820292e-05,0.0,0.0,0.0,-3.0234721603398285e-28,0.0,0.0,-3.023472160457378e-28,0.0,0.0,3.0234721603398285e-28,5.877471754111438e-39,0.0,0.0,0.0,-3.74341922790426e-05,7.486838455846178e-05,2.495612818641039e-05,5.66319796703247e-20,-4.991225637304159e-05,0.0,0.0,7.353670327062163e-45,-1.7080122919851427e-15,1.0918085294545277e-19,-1.3504754497843663e-15,1.1056887804973069e-18,3.081971215935232e-16,8.409004287161792e-17,-3.186199134391776e-17,-1.8319246226111785e-15,1.2059040961806421e-19,5.265156800132731e-16,4.044433748112722e-33,3.7947076036992655e-18,-1.0786690633213853e-15,2.496450693253296e-15,5.877471754111438e-39,3.0234721603398285e-28,3.74341922790426e-05,1.4721889930136117e-05,3.519036644290547e-05,2.9684650416009606e-11,1.014678057257818e-16,-4.991225637216773e-05,1.4721363059051964e-05,-5.565568483788107e-10,3.3680739957327327e-19,9.335011435577164e-05,-7.48678280016134e-05,-7.486782800163575e-05,2.9732550404252484e-20,-2.4541204859282627e-16,1.0124794406504728e-15,4.166473514558288e-05,-8.247521225875372e-06,-3.492596866992379e-23,-4.0409850666027364e-17,-7.49212913930819e-11,-5.66319796703247e-20,1.8318679906315083e-15,-3.619537107288935e-06,-2.4956053265835806e-05,7.492062681037928e-11,-2.1336591079121453e-05,-2.133659107908959e-05,-7.353670327062163e-45,-4.044452883213195e-33,1.913510047314996e-38
621.0,400,101325.00000000004,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8445440045541964,0.019598215137914498,0.006532738379304235,1.6473864197501933e-17,0.12932504192858474,0.0,6.256223375076299e-30,4.158035963852544e-41,0.021317120981497396,1.6630369923997586e-08,0.642809212187392,1.1454472632507217e-08,3.6429730122040545e-06,0.011482883426423604,0.0004665114523606546,0.15532124440218062,1.618079644801042e-05,0.16716172478852595,7.170677841567804e-23,0.0012387083780800179,0.00013765380051540888,4.508872872150841e-05,0.0,0.0,0.0,-3.0079905724818717e-28,0.0,0.0,-3.0079905724818717e-28,0.0,0.0,3.0079905724818717e-28,0.0,0.0,0.0,0.0,-3.7359731746227555e-05,7.471946349146095e-05,2.4906487829907487e-05,5.636718632214399e-20,-4.981297565931404e-05,0.0,0.0,7.34095860033843e-45,3.3611182142633672e-15,6.869913294484677e-19,-1.1067434132778359e-14,-7.099134440503608e-19,-6.399072956763838e-16,-3.570413279266327e-17,-8.630926919342419e-17,3.941235370232984e-15,-5.076938422402271e-19,-1.23016458402226e-15,-3.0814898233368394e-32,-8.443224418230866e-18,-1.1719983104906544e-14,8.760906612391919e-15,0.0,3.0079905724818717e-28,3.7359731746227555e-05,1.4675301288105505e-05,3.513767437120853e-05,2.9588253046994603e-11,1.0127465414474555e-16,-4.9812975660198185e-05,1.467477682905602e-05,-5.540484124340749e-10,3.366209467974293e-19,9.317168382693851e-05,-7.471890944304852e-05,-7.471890944212339e-05,2.959854392867041e-20,-2.4492096127387415e-16,1.0093443142758089e-15,4.1591912276948864e-05,-8.22106338255467e-06,-3.459913495063743e-23,-4.028079925015474e-17,-7.481837371869915e-11,-5.636718632214399e-20,-3.941291737419306e-15,-3.6095842503932414e-06,-2.4906413024113952e-05,7.480567152034934e-11,-2.1296903579514244e-05,-2.1296903579427935e-05,-7.34095860033843e-45,3.0814879110195774e-32,1.9123172620621626e-38
630.0,400,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8443770107342331,0.01985798330230211,0.006619327767433426,1.6669229250302213e-17,0.12914567819603145,0.0,6.329164767567998e-30,4.257241794691601e-41,0.021298740416537343,1.657247255824349e-08,0.643123356745989,1.1443484900212486e-08,3.6857709272543996e-06,0.011517256051841077,0.00046833472669563476,0.15538178638937988,1.6165024324996812e-05,0.16677203655990316,7.177444523295421e-23,0.0012360229068246779,0.00013752151097191171,4.5065880647579474e-05,0.0,0.0,0.0,-2.9926317626578696e-28,0.0,0.0,-2.9926317627460316e-28,0.0,0.0,2.9926317626578696e-28,4.408103815583578e-39,0.0,0.0,0.0,-3.7285426250899716e-05,7.457085250175136e-05,2.485695083390567e-05,5.610440595105304e-20,-4.9713901667795295e-05,0.0,0.0,7.328165474069238e-45,5.667590623702722e-16,-1.4804980761296028e-19,4.29591393924858e-15,2.869356140734176e-20,-2.6391350575522347e-19,8.368685518872487e-18,-1.2031255982800082e-17,6.105665591378851e-16,-6.061788143415539e-20,-3.848578899144639e-17,6.548142718774334e-33,-6.030874584450618e-19,4.27802921682149e-15,-4.858223480083722e-15,4.408103815583578e-39,2.9926317626578696e-28,3.7285426250899716e-05,1.4628870971346802e-05,3.5085030696448496e-05,2.949219397786538e-11,1.010818743563671e-16,-4.971390166748799e-05,1.4628348912363294e-05,-5.515522849042818e-10,3.364343336160027e-19,9.299359959363208e-05,-7.457030094946645e-05,-7.457030094918158e-05,2.946519499735822e-20,-2.444309129448475e-16,1.0062194420198461e-15,4.151920494493699e-05,-8.194696721851083e-06,-3.427420485614466e-23,-4.0152189315651446e-17,-7.468659024567614e-11,-5.610440595105304e-20,-6.106226635438361e-16,-3.5996588036236625e-06,-2.4856876143064163e-05,7.469083784649268e-11,-2.125729203028201e-05,-2.1257292030269978e-05,-7.328165474069238e-45,-6.548161810916602e-33,1.9092142267427617e-38
638.9999999999999,400,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8442103634833805,0.020117212359183758,0.006705737453060618,1.6863667408776624e-17,0.12896668670437514,0.0,6.401727583038184e-30,4.3571381970584623e-41,0.021280367833452267,1.6514800682542923e-08,0.6434368850007508,1.1432505624301751e-08,3.7283955666409748e-06,0.011551348065106984,0.00047014947773401056,0.15544219486300834,1.6149265292303927e-05,0.16638337313162543,7.184202401072182e-23,0.001233343702348535,0.0001373893232860804,4.504299452215319e-05,0.0,0.0,0.0,-2.9773923604904195e-28,0.0,0.0,-2.977392360549194e-28,0.0,0.0,2.9773923604904195e-28,2.938735877055719e-39,0.0,0.0,0.0,-3.72112755853777e-05,7.442255117085267e-05,2.4807517057009812e-05,5.584362222309284e-20,-4.96150341140456e-05,0.0,0.0,7.315294176597858e-45,4.4143969079105116e-16,-1.7841029901637656e-19,-1.0462279913941996e-15,-9.001009974515983e-19,6.474024226549746e-17,2.821974967072427e-17,-1.865505363032871e-17,3.885222149965817e-16,-2.1869471968095464e-19,1.010645831345941e-16,-1.0400040775197126e-32,3.1170812458958252e-19,-9.794381414433657e-16,4.965404334921081e-16,2.938735877055719e-39,2.9773923604904195e-28,3.72112755853777e-05,1.4582598473587592e-05,3.5032435640458006e-05,2.939647207520951e-11,1.0088946600366008e-16,-4.9615034113599585e-05,1.4582078802759994e-05,-5.490684038173069e-10,3.3624756137022574e-19,9.281586130515167e-05,-7.442200210244884e-05,-7.442200210222959e-05,2.933250029961971e-20,-2.439419020910317e-16,1.0031047937937287e-15,4.14466131652341e-05,-8.16842094766721e-06,-3.3951168548167727e-23,-4.002401945103476e-17,-7.457701123314564e-11,-5.584362222309284e-20,-3.885780586188048e-16,-3.589760709789685e-06,-2.4807442480893263e-05,7.457612611465353e-11,-2.1217756347220128e-05,-2.1217756347201473e-05,-7.315294176597858e-45,1.0400021699691074e-32,1.9075506052059153e-38
647.9999999999999,400,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8440440620210534,0.020375903522803735,0.006791967840933957,1.705718576194697e-17,0.12878806661520897,0.0,6.473914805358997e-30,4.4577123086069283e-41,0.0212620033103028,1.645735341293505e-08,0.6437497976393759,1.1421534835053144e-08,3.7708474578342653e-06,0.011585160833812034,0.0004719557338094146,0.15550247001639259,1.6133519388029214e-05,0.16599573215780947,7.190951466934512e-23,0.0012306707543305116,0.0001372572378229054,4.502007061030314e-05,0.0,0.0,0.0,-2.9622728474620075e-28,0.0,0.0,-2.9622728474620075e-28,0.0,0.0,2.9622728474620075e-28,0.0,0.0,0.0,0.0,-3.713727953461356e-05,7.427455906904589e-05,2.475818635628277e-05,5.558481895497474e-20,-4.9516372712560676e-05,0.0,0.0,7.302347872170235e-45,-3.066475516572001e-14,-7.155210389638164e-20,-3.5787128468967033e-14,3.842397752332192e-18,-1.8112198647994503e-17,-3.7393794115846146e-16,3.7568960529338336e-16,-3.086425566939831e-14,6.161951892383799e-18,-1.2734462735610602e-16,3.139263903643577e-32,-7.6029677345546e-18,-3.5862202483354394e-14,6.684681781530716e-14,0.0,2.9622728474620075e-28,3.713727953461356e-05,1.4536483287050081e-05,3.4979889425510596e-05,2.9301086202622484e-11,1.0069742871306659e-16,-4.951637271233737e-05,1.4535965992529655e-05,-5.465967073677714e-10,3.360606313865517e-19,9.263846860019721e-05,-7.427401247233852e-05,-7.427401247203704e-05,2.920045653366662e-20,-2.4345392716994166e-16,1.0000003393587598e-15,4.137413694834146e-05,-8.1422357633081e-06,-3.3630016214732304e-23,-3.989628824165835e-17,-7.449751926458248e-11,-5.558481895497474e-20,3.086420008457935e-14,-3.5798899112180468e-06,-2.4758111894747875e-05,7.446153664685175e-11,-2.1178296445064723e-05,-2.1178296445440413e-05,-7.302347872170235e-45,-3.1392658093511944e-32,1.9057076174656353e-38
656.9999999999999,400,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8438781055680605,0.02063405800523682,0.0068780193350783175,1.724979134060451e-17,0.12860981709162417,0.0,6.545729393063364e-30,4.558951482537079e-41,0.021243646924548342,1.6400129868226677e-08,0.6440620953535598,1.1410572562469204e-08,3.8131271275240235e-06,0.011618695720960118,0.0004737535232039775,0.15556261204439562,1.6117786649897015e-05,0.16560911129231543,7.197691713061296e-23,0.0012280040524158674,0.0001371252549444169,4.499710917650116e-05,0.0,0.0,0.0,-2.9472722606076614e-28,0.0,0.0,-2.947272260666436e-28,0.0,0.0,2.9472722606076614e-28,2.938735877055719e-39,0.0,0.0,0.0,-3.7063437882555594e-05,7.412687576519357e-05,2.4708958588447482e-05,5.532798010450153e-20,-4.941791717693784e-05,0.0,0.0,7.289329660645268e-45,-1.4073706528514376e-16,-2.7374994518803065e-20,-1.2628990193018497e-15,4.1906099961552494e-19,5.55820732474976e-17,2.447925217564928e-17,-1.3796472644878044e-17,-1.6658878167387797e-16,3.991636454180586e-19,1.0446287931897835e-16,7.703529452967311e-34,6.098637220230962e-19,-1.2084680573185072e-15,1.2910389419592583e-15,2.938735877055719e-39,2.9472722606076614e-28,3.7063437882555594e-05,1.449052490494569e-05,3.492739227199215e-05,2.9206035226215894e-11,1.0050576210795483e-16,-4.941791717648916e-05,1.4490009974944282e-05,-5.441371340423274e-10,3.358735449881893e-19,9.246142111503201e-05,-7.412633162805953e-05,-7.412633162783235e-05,2.9069060413311666e-20,-2.429669866347615e-16,9.969060485121791e-16,4.130177630310529e-05,-8.1161408726904e-06,-3.3310738086669563e-23,-3.9768994275605343e-17,-7.43481942677704e-11,-5.532798010450153e-20,1.6653345369377348e-16,-3.5700463501873983e-06,-2.47088842413884e-05,7.434706976228213e-11,-2.1138912238260083e-05,-2.1138912238246287e-05,-7.289329660645268e-45,-7.703719777548943e-34,1.9032458163235095e-38
665.9999999999999,400,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8437124933466071,0.02089167701638672,0.006963892338794948,1.7441491118247995e-17,0.12843193729821117,0.0,6.617174279737858e-30,4.660843284395935e-41,0.021225298753876267,1.6343129171322685e-08,0.6443737788357067,1.1399618836523108e-08,3.8552351017633886e-06,0.011651954085650605,0.00047554287415757545,0.15562262113768868,1.6102067115605377e-05,0.16522350819618795,7.204423131693462e-23,0.0012253435862713618,0.00013699337501056995,4.497411048462915e-05,0.0,0.0,0.0,-2.9323881925149507e-28,0.0,0.0,-2.932388192691275e-28,0.0,0.0,2.9323881925149507e-28,8.816207631167156e-39,0.0,0.0,0.0,-3.698975041499392e-05,7.397950083016195e-05,2.4659833610174347e-05,5.507308976439529e-20,-4.93196672204554e-05,0.0,0.0,7.276242577926709e-45,-2.953104137636865e-16,4.390652479301732e-20,-6.432754448473105e-15,-3.484169116066876e-19,1.4746530526806338e-16,5.655130769048611e-17,-2.96630938128456e-17,-3.3312198047731135e-16,7.532771887461273e-19,2.481569366229869e-16,5.392584832004795e-33,1.6872896309305663e-18,-6.30919519144132e-15,6.444589032545898e-15,8.816207631167156e-39,2.9323881925149507e-28,3.698975041499392e-05,1.4444722822583154e-05,3.487494439787225e-05,2.911131801701695e-11,1.0031446581457399e-16,-4.931966721986336e-05,1.444421024537256e-05,-5.416896226736423e-10,3.3568630350014363e-19,9.22847184870386e-05,-7.397895914053928e-05,-7.39789591404046e-05,2.893830867085251e-20,-2.4248107894449356e-16,9.938218911694105e-16,4.122953123830217e-05,-8.090135980869165e-06,-3.2993324444794105e-23,-3.9642136146269474e-17,-7.423883729984482e-11,-5.507308976439529e-20,3.3306690738754696e-16,-3.5602299690898893e-06,-2.4659759377475458e-05,7.423272577771966e-11,-2.1099603641084457e-05,-2.1099603641054794e-05,-7.276242577926709e-45,-5.3926038442842604e-33,1.9012279465348817e-38
674.9999999999999,400,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8435472245802935,0.02114876176398575,0.007049587254661284,1.7632292011474905e-17,0.1282544264010595,0.0,6.68825237420684e-30,4.763375488654975e-41,0.021206958875562013,1.6286350448177974e-08,0.6446848487814587,1.1388673686969838e-08,3.897171905852144e-06,0.011684937282566912,0.00047732381486087136,0.15568249748713212,1.608636082256138e-05,0.16483892053194757,7.211145715196189e-23,0.001222689345542923,0.00013686159837856358,4.495107479797056e-05,0.0,0.0,0.0,-2.9176201617013894e-28,0.0,0.0,-2.9176201617895515e-28,0.0,0.0,2.9176201617013894e-28,4.408103815583578e-39,0.0,0.0,0.0,-3.691621691735869e-05,7.38324338343542e-05,2.4610811277898928e-05,5.482013216439968e-20,-4.922162255561315e-05,0.0,0.0,7.263089597638152e-45,1.0599465370079303e-15,-1.8643802687637507e-20,1.1766710652713619e-15,-4.1159848525301965e-19,-2.42089971668203e-16,-6.160640031969977e-17,1.7099901139169815e-17,1.2211905069555078e-15,-1.6144736637605175e-20,-4.60318361119455e-16,1.925740038177273e-34,-3.381355525439167e-18,9.390176219512542e-16,-1.7922400805395794e-15,4.408103815583578e-39,2.9176201617013894e-28,3.691621691735869e-05,1.439907653650567e-05,3.482254601910748e-05,2.9016933449098246e-11,1.0012353945746731e-16,-4.922162255573103e-05,1.4398566300417584e-05,-5.392541123957981e-10,3.354989082453484e-19,9.210836035199345e-05,-7.383189458024181e-05,-7.383189457971818e-05,2.880819805468911e-20,-2.419962025561683e-16,9.907478373002515e-16,4.115740176141852e-05,-8.06422079362808e-06,-3.2677765614000594e-23,-3.9515712450347006e-17,-7.411793401246314e-11,-5.482013216439968e-20,-1.2212453270876722e-15,-3.5504407103118195e-06,-2.4610737159349414e-05,7.411850500721659e-11,-2.106037056758711e-05,-2.106037056760421e-05,-7.263089597638152e-45,-1.925929944387236e-34,1.8990620996284213e-38
683.9999999999999,400,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.843382298494118,0.021405313453592777,0.007135104484530517,1.782220088047879e-17,0.12807728356775863,0.0,6.758966560756614e-30,4.866536075398163e-41,0.02118862736515162,1.6229792825677457e-08,0.6449953058950157,1.1377737142944868e-08,3.938938064080682e-06,0.011717646660770287,0.00047909637343478405,0.15574224129317168,1.6070667807306436e-05,0.1644553459515054,7.217859456185801e-23,0.0012200413197684893,0.00013672992540141122,4.492800237915034e-05,0.0,0.0,0.0,-2.9029676866844913e-28,0.0,0.0,-2.902967686831428e-28,0.0,0.0,2.9029676866844913e-28,7.346839692639297e-39,0.0,0.0,0.0,-3.684283717022795e-05,7.36856743407155e-05,2.456189144696379e-05,5.456909167689216e-20,-4.912378289400763e-05,0.0,0.0,7.249873633376775e-45,-4.151901397556404e-17,-1.5736710124343602e-21,-3.207476602026804e-16,5.333483300900066e-20,-3.53518377912039e-19,1.898370241386338e-17,9.181837148236616e-19,-2.220991740167082e-16,5.432062638715765e-20,1.9701308726777222e-16,3.8516701883872273e-34,1.429791614965259e-18,-2.197034597548072e-16,2.83502539585517e-16,7.346839692639297e-39,2.9029676866844913e-28,3.684283717022795e-05,1.4353585542744752e-05,3.4770197351262876e-05,2.8922880395723144e-11,9.99329826499279e-17,-4.912378289346879e-05,1.4353077636170182e-05,-5.368305425553453e-10,3.35311360536221e-19,9.19323463382873e-05,-7.368513751017294e-05,-7.368513750989165e-05,2.867872532457197e-20,-2.4151235590826706e-16,9.87683856799133e-16,4.108538787614902e-05,-8.038395016633044e-06,-3.2364051951650835e-23,-3.9389721783716823e-17,-7.400446921934645e-11,-5.456909167689216e-20,2.220446049250313e-16,-3.5406785159277826e-06,-2.456181744257593e-05,7.400440776141179e-11,-2.1021212931036007e-05,-2.1021212931036926e-05,-7.249873633376775e-45,-3.851859888774472e-34,1.897003872444021e-38
