Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2799.0,400,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.336041097957314,0.0,0.0,0.5844383782113549,0.025936036314407794,0.008645345438136135,5.58636861460818e-17,0.04493914207878706,0.0,1.4681242026519106e-29,4.781415184254285e-40,0.012299073107735722,1.7408499313823445e-09,0.792659930130049,5.4996971816076745e-09,2.696107028685524e-06,0.003043288495642085,0.0002125477768476659,0.15932859888743658,7.731817576095604e-06,0.03209573328879286,1.0995536022541482e-22,0.00025741484012420124,6.606783911679508e-05,2.6910469103255398e-05,0.0,0.0,0.0,-1.211174008601384e-28,0.0,0.0,-1.2111740093066805e-28,0.0,0.0,1.211174008601384e-28,3.5264830524668625e-38,0.0,0.0,0.0,-8.751872809507728e-06,1.7503745620291178e-05,5.8345818729000414e-06,3.325795461166234e-20,-1.1669163745950983e-05,0.0,0.0,5.469200340865347e-45,1.7335613467731742e-15,3.342751688886592e-20,2.875885226033374e-14,-4.785970985478124e-19,-1.340951400658395e-15,-1.8177327048077285e-18,-1.8854953405880726e-18,6.105894055892244e-16,-6.693229557625124e-19,-1.5205194315280352e-17,-5.777790525064595e-32,-1.1180834903756764e-19,2.8867442225632546e-14,-2.930377371178095e-14,3.5264830524668625e-38,1.211174008601384e-28,8.751872809507728e-06,1.7351206875786144e-06,9.934043058372369e-06,3.3515169744514166e-12,2.839629047766142e-17,-1.1669163745881115e-05,1.7350957253364622e-06,-2.8313910559934656e-11,2.0170832518285787e-19,2.243380701727218e-05,-1.750371730638062e-05,-1.7503717304978437e-05,1.5125921853739686e-21,-5.71431894306026e-17,1.230718667448258e-16,1.0838560181319344e-05,-8.306035645204635e-07,1.2127142243874104e-23,-4.0871389275602665e-18,-2.176259172870232e-11,-3.325795461166234e-20,-6.106226635438361e-16,-5.25525857350704e-07,-5.834560081611458e-06,2.1791284879750556e-11,-5.309056015549337e-06,-5.309056015547452e-06,-5.469200340865347e-45,5.777789833161708e-32,6.919028876674788e-39
2808.0,400,101324.99999999999,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33603768121310845,0.0,0.0,0.584401932939828,0.025996778433619527,0.00866559281120666,5.59790210581907e-17,0.04489801460223747,0.0,1.4710635184456727e-29,4.8011787698074575e-40,0.01228880721000118,1.7364877572588262e-09,0.7927213074833165,5.494944199519475e-09,2.700044746228325e-06,0.0030422072891118906,0.00021265034330190613,0.15933596773328199,7.725110204456356e-06,0.03203876098605536,1.099725099040827e-22,0.0002569666534693241,6.601063473621194e-05,2.688928034295958e-05,0.0,0.0,0.0,-1.2088041518048154e-28,0.0,0.0,-1.2088041520399143e-28,0.0,0.0,1.2088041518048154e-28,1.1754943508222875e-38,0.0,0.0,0.0,-8.736743079963256e-06,1.747348615992407e-05,5.824495386627538e-06,3.3197286980132394e-20,-1.1648990773281501e-05,0.0,0.0,5.461934098343029e-45,-1.0566736016997397e-18,-2.51926626664398e-23,5.943121971115073e-17,-3.965734922502354e-22,4.59795286305925e-19,1.0672615135404184e-19,2.202285662861181e-20,2.7722378328648782e-17,-5.859763452258589e-21,-1.5082480417046885e-18,-6.912706218003754e-39,-8.470329472543003e-21,8.514224380434801e-17,-8.520289978251909e-17,1.1754943508222875e-38,1.2088041518048154e-28,8.736743079963256e-06,1.7306491441431562e-06,9.918341629138345e-06,3.342794100602363e-12,2.8348038030777014e-17,-1.1648990773197425e-05,1.730624268491348e-06,-2.8218597010668728e-11,2.0154939138376265e-19,2.2395769159811592e-05,-1.7473457941327057e-05,-1.7473457941266396e-05,1.5075003203614654e-21,-5.704440115561581e-17,1.2275531041532339e-16,1.0820550672887784e-05,-8.284401002684121e-07,1.2114340521733768e-23,-4.0765056812540906e-18,-2.1755264256739792e-11,-3.3197286980132394e-20,-2.7755575615628914e-17,-5.242230017082867e-07,-5.824473631305962e-06,2.175532170406396e-11,-5.3002723849192515e-06,-5.3002723849192735e-06,-5.461934098343029e-45,0.0,6.912706218003754e-39
2816.9999999999995,400,101324.99999999997,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.3360342704404849,0.0,0.0,0.5843655513651808,0.026057414391364317,0.00868580479712259,5.609414386024358e-17,0.04485695900584756,0.0,1.4739970432197763e-29,4.820946657559686e-40,0.012278557027899959,1.732140128818008e-09,0.7927825505985748,5.490198810658584e-09,2.703964776919709e-06,0.0030411176515186696,0.00021275221332102566,0.15934331736133955,7.71841358290014e-06,0.03198193431633325,1.0998962461224637e-22,0.00025651958773979686,6.595352174176653e-05,2.6868120832166783e-05,0.0,0.0,0.0,-1.206449702447802e-28,0.0,0.0,-1.2064497022127032e-28,0.0,0.0,1.206449702447802e-28,-1.1754943508222875e-38,0.0,0.0,0.0,-8.721650721669e-06,1.7443301443403654e-05,5.814433814736672e-06,3.313692268488617e-20,-1.1628867628981048e-05,0.0,0.0,5.454695196417965e-45,3.133174871893657e-18,4.0339442177904255e-22,4.166131551070276e-16,1.735702304178521e-21,-4.5757667909704776e-20,1.4340267797015305e-18,2.608861477543245e-19,-5.551446492352632e-16,1.2576478120375199e-20,4.5179890373597126e-17,-6.901697617268018e-39,3.6591823321385775e-19,-5.901953147438104e-17,7.288961853442301e-17,-1.1754943508222875e-38,1.206449702447802e-28,8.721650721669e-06,1.7261924707440182e-06,9.902675158237031e-06,3.334100545330121e-12,2.8299902602444624e-17,-1.162886762885041e-05,1.7261676813139876e-06,-2.812368131403908e-11,2.0139067955164195e-19,2.2357823362612393e-05,-1.744327331972234e-05,-1.7443273319661282e-05,1.5024297095431332e-21,-5.694585715537334e-17,1.2243980418641837e-16,1.080258371913831e-05,-8.262839096706765e-07,1.2101541684380604e-23,-4.065908146595937e-18,-2.171895996383455e-11,-3.313692268488617e-20,5.551115123125783e-16,-5.229243006825711e-07,-5.814412095296181e-06,2.1719442185728328e-11,-5.2915095140541005e-06,-5.291509514054361e-06,-5.454695196417965e-45,0.0,6.901697617268018e-39
2825.9999999999995,400,101325.00000000003,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.3360308656245138,0.0,0.0,0.5843292333281588,0.026117944453066796,0.008705981484357774,5.620905561524629e-17,0.04481597510990294,0.0,1.476924806533015e-29,4.840718806126309e-40,0.012268322529178142,1.7278069865645281e-09,0.7928436598639481,5.485460998509674e-09,2.7078671914180053e-06,0.003040019648326616,0.00021285338994972324,0.1593506478261648,7.711727687916507e-06,0.03192525280446267,1.10006704442115e-22,0.0002560736393707239,6.589649993193224e-05,2.684699052017542e-05,0.0,0.0,0.0,-1.2041058457054828e-28,0.0,0.0,-1.2041058459405816e-28,0.0,0.0,1.2041058457054828e-28,1.1754943508222875e-38,0.0,0.0,0.0,-8.706595617704408e-06,1.7413191235473882e-05,5.8043970787671785e-06,3.307685997610144e-20,-1.1608794157029307e-05,0.0,0.0,5.447483560741108e-45,-4.030352169625412e-17,1.4672350672406154e-21,5.910646727917343e-16,-1.2498074187903038e-21,1.2107969837266289e-18,1.429791614965259e-18,1.7110065534536867e-19,-6.106557404038122e-16,2.517836587106878e-20,4.577111937078063e-17,-6.890868382735716e-39,3.6930636500287495e-19,1.029272165472197e-16,-4.672037568264397e-17,1.1754943508222875e-38,1.2041058457054828e-28,8.706595617704408e-06,1.7217506076327728e-06,9.887043549396533e-06,3.3254361894599655e-12,2.8251883833964194e-17,-1.1608794156898212e-05,1.7217259040578277e-06,-2.8029161508888094e-11,2.0123218929253404e-19,2.231996934398031e-05,-1.7413163206312374e-05,-1.7413163206252682e-05,1.4973802481494358e-21,-5.684755666400745e-17,1.2212534385289438e-16,1.078465919368944e-05,-8.241349631675221e-07,1.2088745848119745e-23,-4.055346178624231e-18,-2.1682988737836695e-11,-3.307685997610144e-20,6.106226635438361e-16,-5.216297383052284e-07,-5.804375395122698e-06,2.168364608087592e-11,-5.28276734046195e-06,-5.282767340462121e-06,-5.447483560741108e-45,0.0,6.890868382735716e-39
2835.0,400,101324.99999999999,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33602746675031236,0.0,0.0,0.5842929786700141,0.02617836888330732,0.008726122961105587,5.632375738007825e-17,0.04477506273526073,0.0,1.479846837770641e-29,4.8604951749732826e-40,0.01225810368143933,1.7234882712455017e-09,0.7929046356579998,5.480730746520941e-09,2.711752060028971e-06,0.003038913344595348,0.00021295387622312264,0.15935795919113768,7.70505249594516e-06,0.031868715976557195,1.1002374948333738e-22,0.00025562880480604265,6.583956910895127e-05,2.6825889357406335e-05,0.0,0.0,0.0,-1.2017735445428298e-28,0.0,0.0,-1.2017735445428298e-28,0.0,0.0,1.2017735445428298e-28,0.0,0.0,0.0,0.0,-8.69157765127368e-06,1.738315530259479e-05,5.794385101124218e-06,3.301709712111727e-20,-1.158877020176399e-05,0.0,0.0,5.44029911772445e-45,6.045062386317128e-17,-4.335606478757703e-22,4.24471926791653e-16,8.114372208624468e-22,-3.580721101754281e-19,-7.081195439045951e-19,3.8455295805345235e-19,-4.718778025628126e-16,-8.3936856072113e-21,3.427868222155269e-17,-3.8519286893901615e-34,2.812149384884277e-19,-4.680401537819802e-17,2.974616381360215e-19,0.0,1.2017735445428298e-28,8.69157765127368e-06,1.7173234952782629e-06,9.871446706485727e-06,3.316800914260696e-12,2.8203981367027896e-17,-1.1588770201644565e-05,1.7172988771935482e-06,-2.7935035644031693e-11,2.01073920208198e-19,2.228220682260658e-05,-1.7383127367559146e-05,-1.7383127367497994e-05,1.4923518319436457e-21,-5.67494989168678e-17,1.2181192522465957e-16,1.0766776970292102e-05,-8.219932313114791e-07,1.2075953128919543e-23,-4.044819632928241e-18,-2.164746160104869e-11,-3.301709712111727e-20,4.718447854656915e-16,-5.203392987217262e-07,-5.794363453190746e-06,2.1647933148372517e-11,-5.274045802402492e-06,-5.2740458024028766e-06,-5.44029911772445e-45,3.851859888774472e-34,6.880061568978843e-39
2844.0,400,101324.99999999999,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33602407380304566,0.0,0.0,0.5842567872325025,0.026238687945826282,0.00874622931527858,5.64382502055198e-17,0.044734221703346844,0.0,1.4827631661451977e-29,4.88027572440444e-40,0.012247900452506622,1.7191839239182583e-09,0.7929654783640504,5.476008038236265e-09,2.7156194527849786e-06,0.0030377988049587546,0.00021305367515899931,0.15936525151288092,7.698387983561638e-06,0.03181232336094332,1.1004075982697475e-22,0.0002551850805060871,6.578272907314233e-05,2.6804817293569183e-05,0.0,0.0,0.0,-1.1994537619248154e-28,0.0,0.0,-1.1994537619248154e-28,0.0,0.0,1.1994537619248154e-28,0.0,0.0,0.0,0.0,-8.676596706219042e-06,1.7353193412441812e-05,5.78439780406865e-06,3.295763239441061e-20,-1.1568795608271307e-05,0.0,0.0,5.433141792645398e-45,-3.7382825039179203e-16,9.947600430618537e-21,4.492330715321485e-15,-7.679625997137107e-19,-1.8779231460489315e-17,-5.6505567911334376e-18,6.232468425897142e-18,-2.4983313817305463e-16,-4.223996963279455e-19,-1.023046393693744e-17,1.1555510987228328e-33,1.4568966692773966e-19,4.619856408561953e-15,-4.226707209835856e-15,0.0,1.1994537619248154e-28,8.676596706219042e-06,1.7129110744670394e-06,9.855884533804268e-06,3.3081946016385253e-12,2.815619484523289e-17,-1.1568795608196949e-05,1.7128865415095055e-06,-2.7841301779994035e-11,2.0091587190461123e-19,2.2244535518628562e-05,-1.735316557114003e-05,-1.7353165571060566e-05,1.4873443573145174e-21,-5.665168315325664e-17,1.2149954413390237e-16,1.0748936923344561e-05,-8.198586848117168e-07,1.206316364110247e-23,-4.034328365863487e-18,-2.1607826639069572e-11,-3.295763239441061e-20,2.498001805406602e-16,-5.190529661142212e-07,-5.784376191766085e-06,2.1612303146459948e-11,-5.265344837954428e-06,-5.265344837960661e-06,-5.433141792645398e-45,-1.1555579666323415e-33,6.867909508696218e-39
2852.9999999999995,400,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.336020686767925,0.0,0.0,0.5842206588578829,0.026298901903525525,0.00876630063451174,5.655253513631185e-17,0.04469345183615462,0.0,1.4856738206981552e-29,4.900060415554295e-40,0.012237712810121803,1.7148938858953904e-09,0.7930261883564486,5.471292857180914e-09,2.719469439374701e-06,0.0030366760936731438,0.00021315278976616404,0.15937252485599304,7.691734127316544e-06,0.03175607448739405,1.1005773556165375e-22,0.0002547424629414095,6.572597962852473e-05,2.6783774279484438e-05,0.0,0.0,0.0,-1.197144571921495e-28,0.0,0.0,-1.1971445712161985e-28,0.0,0.0,1.197144571921495e-28,-3.5264830524668625e-38,0.0,0.0,0.0,-8.661652666591567e-06,1.732330533107428e-05,5.774435110705702e-06,3.289846408673017e-20,-1.1548870222010109e-05,0.0,0.0,5.4260115114382287e-45,2.1459562778028754e-15,-1.6432444183083428e-19,-6.351638846499065e-14,8.095094708398027e-19,2.0240952202739725e-15,-9.345653320235597e-17,1.0711578650977882e-16,4.7461705318084576e-15,1.4092804637357152e-18,-5.609454517367923e-17,6.671421259084779e-31,-1.6127507315721878e-18,-6.297265476150646e-14,5.885413418942837e-14,-3.5264830524668625e-38,1.197144571921495e-28,8.661652666591567e-06,1.7085132862174856e-06,9.840356935792623e-06,3.299617133973487e-12,2.8108523912793265e-17,-1.1548870221979929e-05,1.7084888380260918e-06,-2.774795798748679e-11,2.007580439842756e-19,2.2206955152707318e-05,-1.7323277583116293e-05,-1.732327758507981e-05,1.4823577211950448e-21,-5.655410861404536e-17,1.2118819642907116e-16,1.0731138927445387e-05,-8.177312944958068e-07,1.2050377498652545e-23,-4.0238722343665486e-18,-2.164035617369109e-11,-3.289846408673017e-20,-4.746203430272544e-15,-5.177707247786412e-07,-5.774413533963525e-06,2.1576755836071388e-11,-5.2566643859270605e-06,-5.256664386034176e-06,-5.4260115114382287e-45,-6.671421327357385e-31,6.827260642843084e-39
2861.9999999999995,400,101324.99999999997,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.3360173056302092,0.0,0.0,0.5841845933889142,0.026359011018473655,0.008786337006161249,5.666661321117233e-17,0.04465275295624181,0.0,1.488578830300464e-29,4.919849210373603e-40,0.012227540722088547,1.7106180987597432e-09,0.7930867660112445,5.466585186927045e-09,2.723302089198845e-06,0.003035545274544434,0.00021325122303687285,0.15937977928200295,7.685090903828512e-06,0.031699968887447444,1.1007467677669434e-22,0.0002543009485953109,6.566932057808132e-05,2.6762760265534507e-05,0.0,0.0,0.0,-1.1948527152876743e-28,0.0,0.0,-1.1948527164631686e-28,0.0,0.0,1.1948527152876743e-28,5.877471754111438e-38,0.0,0.0,0.0,-8.646745416854264e-06,1.7293490833687248e-05,5.7644969442008395e-06,3.283959049846949e-20,-1.1528993889058343e-05,0.0,0.0,5.4189081994165255e-45,9.593109760611205e-16,2.774524485918208e-20,6.1319425557170015e-15,1.3553295368334735e-19,-3.787368766893441e-17,3.1407981684189457e-18,-3.2526065174565133e-19,1.6375461217316073e-15,-1.2716958756818557e-19,-4.1104497227001466e-17,-1.5407508015590413e-33,-3.1509625637859973e-19,6.765505003902098e-15,-7.71050372563608e-15,5.877471754111438e-38,1.1948527152876743e-28,8.646745416854264e-06,1.7041300718189185e-06,9.824863817239424e-06,3.2910683941899657e-12,2.806096821521039e-17,-1.1528993889014858e-05,1.7041057080338744e-06,-2.765500234794857e-11,2.0060043605138018e-19,2.216946544655486e-05,-1.72934631786849e-05,-1.7293463178586555e-05,1.4773918210912793e-21,-5.645677454303724e-17,1.2087787797745665e-16,1.071338285764713e-05,-8.156110313278692e-07,1.2037594814132108e-23,-4.013451096041633e-18,-2.1535218053259086e-11,-3.283959049846949e-20,-1.6375789613221059e-15,-5.164925590591607e-07,-5.764475402912677e-06,2.15412909780234e-11,-5.248004385141679e-06,-5.248004385141353e-06,-5.4189081994165255e-45,1.5407439555097887e-33,6.846049252652751e-39
2871.0,400,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33601393037520316,0.0,0.0,0.5841485906688532,0.026419015551907503,0.0088063385173072,5.678048546285284e-17,0.044612124886729075,0.0,1.4914782236541663e-29,4.939642071622154e-40,0.012217384156313111,1.70635650439032e-09,0.7931472116988452,5.461885011084706e-09,2.7271174713362624e-06,0.0030344064110432024,0.0002133489779539429,0.15938701485636422,7.678458289769474e-06,0.03164400609458198,1.1009158355973987e-22,0.0002538605339653693,6.561275172757024e-05,2.6741775202932662e-05,0.0,0.0,0.0,-1.1925666364436866e-28,0.0,0.0,-1.1925666371489832e-28,0.0,0.0,1.1925666364436866e-28,3.5264830524668625e-38,0.0,0.0,0.0,-8.631874841936336e-06,1.726374968393292e-05,5.754583228334752e-06,3.2781009943160435e-20,-1.1509166456000248e-05,0.0,0.0,5.411831782027659e-45,6.965151925272112e-18,1.0686522866632307e-21,7.167525037030109e-16,-1.4595470059635487e-21,3.250496945349257e-19,9.571472303973594e-20,-9.215718466126788e-19,-7.216777470162949e-16,9.155330685505855e-21,4.4623601485487864e-17,-3.8519282586870655e-34,3.6083603553033194e-19,6.472828350737901e-17,-5.568102490956732e-17,3.5264830524668625e-38,1.1925666364436866e-28,8.631874841936336e-06,1.699761372841188e-06,9.80940508315906e-06,3.282548265783082e-12,2.801352739930256e-17,-1.1509166455871042e-05,1.6997370931050795e-06,-2.756243295386948e-11,2.004430477095192e-19,2.21320661228481e-05,-1.7263722121499967e-05,-1.726372212143993e-05,1.4724465550996703e-21,-5.635968018674505e-17,1.2056858466622554e-16,1.0695668589419795e-05,-8.134978664108879e-07,1.2024815699564513e-23,-4.003064809174687e-18,-2.1505131009291745e-11,-3.2781009943160435e-20,7.216449660063518e-16,-5.152184534000658e-07,-5.754561722425591e-06,2.150590833528266e-11,-5.239364774934686e-06,-5.2393647749337646e-06,-5.411831782027659e-45,3.851859888774472e-34,6.836991259379355e-39
2880.0,400,101324.99999999999,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33601056098825954,0.0,0.0,0.5841126505414543,0.026478915764238803,0.008826305254750902,5.689415291813886e-17,0.04457156745129644,0.0,1.4943720292924472e-29,4.959438962851804e-40,0.012207243081338177,1.7021090450436187e-09,0.7932075258133463,5.457192313516494e-09,2.730915654710764e-06,0.0030332595661740416,0.00021344605747242312,0.15939423161746202,7.671836262168635e-06,0.03158818564550236,1.1010845600523363e-22,0.00025342121557376043,6.555627287311463e-05,2.6720819039691834e-05,0.0,0.0,0.0,-1.1902921131793653e-28,0.0,0.0,-1.190292113884662e-28,0.0,0.0,1.1902921131793653e-28,3.5264830524668625e-38,0.0,0.0,0.0,-8.617040827987347e-06,1.7234081655988745e-05,5.7446938854291585e-06,3.272272072839023e-20,-1.1489387770674165e-05,0.0,0.0,5.404782181165408e-45,-1.1058608049467969e-16,-2.4337411397899055e-20,-2.0115846651163477e-15,-2.3335446906442355e-19,3.958340225580469e-18,2.5927678515454133e-18,-3.53551552183945e-18,-3.0534405449264643e-16,1.205897838747733e-19,1.2323588228721222e-17,1.078520086224955e-32,1.3721933745519665e-19,-2.188655983137969e-15,2.2991203422412904e-15,3.5264830524668625e-38,1.1902921131793653e-28,8.617040827987347e-06,1.6954071312818793e-06,9.793980639392287e-06,3.274056633093781e-12,2.796620111553886e-17,-1.1489387770577292e-05,1.6953829352388505e-06,-2.747024791114747e-11,2.0028587857709292e-19,2.2094756906953454e-05,-1.7234054185740833e-05,-1.7234054185684536e-05,1.467521822032944e-21,-5.62628247988388e-17,1.202603124125338e-16,1.06779959994845e-05,-8.113917710528315e-07,1.2012040263594497e-23,-3.992713233051484e-18,-2.1472601474670228e-11,-3.272272072839023e-20,3.0531133177191805e-16,-5.139483921793303e-07,-5.74467241482055e-06,2.1470607665659758e-11,-5.2307454932498285e-06,-5.230745493246293e-06,-5.404782181165408e-45,-1.0785207688568521e-32,6.826318970275058e-39
2889.0,400,101324.99999999997,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,400.0,1e-11,1e-22,IdealGasReactor,off,0.33600719745477636,0.0,0.0,0.5840767728509666,0.026538711915051978,0.008846237305021699,5.700761659794764e-17,0.044531080474183395,0.0,1.4972602755823406e-29,4.979239848406679e-40,0.012197117464849602,1.697875663073558e-09,0.7932677087117191,5.4525070777916665e-09,2.7346967077332615e-06,0.0030321048025799486,0.00021354246455240929,0.1594014296426007,7.665224797644096e-06,0.03153250707631972,1.1012529419736597e-22,0.0002529829899364069,6.549988382542262e-05,2.6699891728425367e-05,0.0,0.0,0.0,-1.188027219564766e-28,0.0,0.0,-1.188027219564766e-28,0.0,0.0,1.188027219564766e-28,0.0,0.0,0.0,0.0,-8.602243260264029e-06,1.720448652054949e-05,5.734828840559297e-06,3.26647211977475e-20,-1.1469657680449228e-05,0.0,0.0,5.3977593232514426e-45,-1.244037289632391e-16,-1.734448528204686e-20,-1.9785080285260673e-15,5.818237970872253e-20,4.936756850326744e-17,8.453388813597917e-18,-1.0340578220080499e-17,-8.049443575744362e-16,-2.0791201963589442e-19,4.99231689991028e-17,1.078520087294426e-32,5.624298769768554e-19,-2.623516939494757e-15,2.7125581647189048e-15,0.0,1.188027219564766e-28,8.602243260264029e-06,1.6910672891493864e-06,9.77859039129984e-06,3.2655933805090907e-12,2.791898901180233e-17,-1.1469657680315225e-05,1.691043176445323e-06,-2.7378445331762292e-11,2.001289282518404e-19,2.2057537522554905e-05,-1.720445914210416e-05,-1.7204459142093377e-05,1.4626175210287303e-21,-5.61662076288524e-17,1.1995305713404533e-16,1.0660364963691868e-05,-8.092927165831442e-07,1.199926861706199e-23,-3.98239622706777e-18,-2.1437296382487148e-11,-3.26647211977475e-20,8.049116928532385e-16,-5.126823600291463e-07,-5.734807405168673e-06,2.1435388736015282e-11,-5.222146480530151e-06,-5.22214648051981e-06,-5.3977593232514426e-45,-1.0785207688568521e-32,6.815624260395331e-39
