Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
863.9999999999999,400,101324.99999999999,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.354682232615473,0.0,0.0,0.5967775701850734,0.0053707163582121355,0.001790238786069386,2.5698723279782622e-17,0.0413792420551721,0.0,6.896337730527178e-30,1.0118598744671933e-40,0.01109328644475278,1.3161262774979282e-09,0.7986272282083454,5.010718122544345e-09,5.276824773014968e-07,0.0010988882919321598,8.459267301440914e-05,0.16221380814747033,7.04590190377271e-06,0.02657594811557829,1.1183414701665456e-22,0.00021369202178892388,6.021640465588677e-05,2.4759781236346778e-05,0.0,0.0,0.0,-2.5063946370108546e-28,0.0,0.0,-2.5063946372459535e-28,0.0,0.0,2.5063946370108546e-28,1.1754943508222875e-38,0.0,0.0,0.0,-7.298568123441666e-06,1.4597136246907344e-05,4.86571208153532e-06,6.575275387283228e-20,-9.731424164487163e-06,0.0,0.0,8.546829314094855e-45,5.027380887553056e-16,2.4153159435086218e-20,-2.8152224204169157e-15,-1.7868553779099836e-19,-8.895569308578248e-17,5.63531019808286e-18,7.829972564418752e-18,1.8873133891088933e-15,-1.24361631784469e-20,-5.823965611260074e-17,3.851854004240173e-33,-3.8794108984246956e-19,-1.4321107391755538e-15,9.929645305580326e-16,1.1754943508222875e-38,2.5063946370108546e-28,7.298568123441666e-06,1.3052260614815679e-06,8.426198103005595e-06,2.513674476633648e-12,2.343109134685779e-17,-9.73142416447417e-06,1.3052089940787976e-06,-1.95811931629036e-11,1.8591881786273207e-19,1.8788428539814847e-05,-1.4597116665714181e-05,-1.4597116665574492e-05,1.0460707457292176e-21,-4.762860711085159e-17,9.251019749518574e-17,9.100615378498871e-06,-6.308087859513194e-07,1.0776948732401204e-23,-3.1032912668616225e-18,-1.8347989794165187e-11,-6.575275387283228e-20,-1.887379141862766e-15,-3.9987934714994354e-07,-4.865693736439335e-06,1.8345109450492766e-11,-4.465832734385376e-06,-4.465832734393206e-06,-8.546829314094855e-45,-3.851859888774472e-33,5.884534298371635e-39
872.9999999999999,400,101325.00000000001,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.3546792144130773,0.0,0.0,0.5967469630621889,0.005421728229686328,0.0018072427432275038,2.5928244302909852e-17,0.04134485155181991,0.0,6.957573605714238e-30,1.0300148791812033e-40,0.011084742113137066,1.3131306042897628e-09,0.7986729611724844,5.00673609078986e-09,5.31963484393055e-07,0.0010999155126766576,8.47385387521072e-05,0.16221893718315378,7.04028562472519e-06,0.02653286534204248,1.1184684291300778e-22,0.00021335161936570081,6.0168481446976406e-05,2.474146796482128e-05,0.0,0.0,0.0,-2.499417955787312e-28,0.0,0.0,-2.4994179558460866e-28,0.0,0.0,2.499417955787312e-28,2.938735877055719e-39,0.0,0.0,0.0,-7.28694093256427e-06,1.4573881865129517e-05,4.857960621724421e-06,6.557693811189511e-20,-9.715921243420813e-06,0.0,0.0,8.538074937411037e-45,-2.6440451085898205e-17,1.5933426700256265e-23,1.006105734748658e-17,-1.2028212284690896e-20,6.718601943784376e-20,-2.0244087439377778e-19,-1.6940658945086007e-21,-5.557672816936972e-17,-6.987777807287267e-21,1.0955312381550307e-18,-7.703778530069917e-34,1.1858461261560205e-20,-1.762705292624402e-17,4.4417829661396086e-17,2.938735877055719e-39,2.499417955787312e-28,7.28694093256427e-06,1.3021337357574487e-06,8.413787507663364e-06,2.5076685893265404e-12,2.3394334807023464e-17,-9.715921243348592e-06,1.3021167224918236e-06,-1.952104989919956e-11,1.857808861839081e-19,1.8759007006864247e-05,-1.4573862344079619e-05,-1.4573862344029036e-05,1.0428577573676192e-21,-4.755272614924816e-17,9.229150820893966e-17,9.08662047980235e-06,-6.293007635219754e-07,1.0764923907386138e-23,-3.095879348427485e-18,-1.8316903549475683e-11,-6.557693811189511e-20,5.551115123125783e-17,-3.9896251232466585e-07,-4.857942304809574e-06,1.8316914642797253e-11,-4.458998109399755e-06,-4.458998109399754e-06,-8.538074937411037e-45,7.703719777548943e-34,5.875252097343947e-39
881.9999999999999,400,101324.99999999997,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35467620106671527,0.0,0.0,0.5967164051835878,0.005472658027354777,0.0018242193424505137,2.6157148618480667e-17,0.041310516379891755,0.0,7.018638263720105e-30,1.0482818781199188e-40,0.011076210148944643,1.3101440991782848e-09,0.7987186015280674,5.0027600376849266e-09,5.362303268682476e-07,0.0011009336579409748,8.488382764102756e-05,0.16222405350822633,7.034677799333428e-06,0.02648988429324129,1.1185951458908252e-22,0.00021301200530958301,6.012063018277792e-05,2.4723179415914244e-05,0.0,0.0,0.0,-2.492474978337796e-28,0.0,0.0,-2.4924749784553453e-28,0.0,0.0,2.492474978337796e-28,5.877471754111438e-39,0.0,0.0,0.0,-7.275340579005431e-06,1.4550681158014966e-05,4.850227052723764e-06,6.540191737344154e-20,-9.70045410534744e-06,0.0,0.0,8.529285998362084e-45,-6.780286984533861e-18,-1.9262415785867814e-22,-3.7101737155632863e-17,-1.2480257737382342e-21,1.4163962924571737e-19,-7.453889935837843e-19,-1.5246593050577406e-20,-1.110877043798891e-16,-5.3288388715733404e-21,4.025312323589249e-18,3.851801224142938e-34,3.7269449679189215e-20,-1.3548266254706374e-16,1.438785584791477e-16,5.877471754111438e-39,2.492474978337796e-28,7.275340579005431e-06,1.299050952875357e-06,8.401403152472082e-06,2.5016814035059237e-12,2.3357661755965898e-17,-9.7004541052724e-06,1.2990339935346384e-06,-1.9461137552435697e-11,1.8564314300827913e-19,1.8729652193704963e-05,-1.4550661696877414e-05,-1.4550661696826988e-05,1.0396571051129785e-21,-4.747702048493641e-17,9.207349203956115e-17,9.072656667602307e-06,-6.277974376459112e-07,1.0752910335097392e-23,-3.0884904943578043e-18,-1.8288814906952666e-11,-6.540191737344154e-20,1.1102230246251565e-16,-3.980484113183117e-07,-4.850208763940953e-06,1.828878205069665e-11,-4.452178641405453e-06,-4.452178641405438e-06,-8.529285998362084e-45,-3.851859888774472e-34,5.866463153375702e-39
890.9999999999999,400,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35467319256505814,0.0,0.0,0.5966858964343899,0.005523505942684678,0.0018411686475604985,2.6385439021272577e-17,0.04127623641030683,0.0,7.079532493683287e-30,1.066659799524772e-40,0.011067690527088203,1.3071667273882538e-09,0.7987641495159428,4.998789950561144e-09,5.404830541562763e-07,0.0011019427762106535,8.502854182502053e-05,0.16222915716967207,7.029078409613558e-06,0.02644700465831688,1.1187216210290039e-22,0.00021267317726327548,6.0072850714666745e-05,2.4704915546104153e-05,0.0,0.0,0.0,-2.4855647416973345e-28,0.0,0.0,-2.485564741991208e-28,0.0,0.0,2.4855647416973345e-28,1.4693679385278594e-38,0.0,0.0,0.0,-7.2637669827992235e-06,1.4527533965598876e-05,4.842511321871059e-06,6.522768748351199e-20,-9.685022643732961e-06,0.0,0.0,8.52046329150497e-45,9.441876263043686e-18,2.340806883182118e-22,-1.261791100206841e-16,2.7329082201602976e-21,-3.7818894042246883e-20,1.2451384324638215e-19,-2.0667603913004928e-19,-6.522768748351199e-20,1.6151941886581972e-20,3.925997710523682e-19,3.851801310911339e-34,-3.3881317890172014e-21,-1.351841823684815e-16,1.2578579011782267e-16,1.4693679385278594e-38,2.4855647416973345e-28,7.2637669827992235e-06,1.2959776768488177e-06,8.389044966884143e-06,2.495712847971148e-12,2.3321071949187383e-17,-9.685022643661644e-06,1.2959607712217747e-06,-1.9401455066834302e-11,1.8550558798034788e-19,1.870036390528006e-05,-1.4527514564143809e-05,-1.4527514564093286e-05,1.0364687325632387e-21,-4.7401489595045804e-17,9.185614645681535e-17,9.058723853190106e-06,-6.262987904475128e-07,1.074090804867745e-23,-3.0811246169474383e-18,-1.8260837286732112e-11,-6.522768748351199e-20,0.0,-3.971370342444041e-07,-4.842493061159476e-06,1.8260711500941994e-11,-4.445374287626655e-06,-4.445374287626448e-06,-8.52046329150497e-45,-3.851859888774472e-34,5.8577863132846025e-39
899.9999999999999,400,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.3546701888968118,0.0,0.0,0.5966554367000604,0.005574272166567131,0.001858090722188017,2.6613118291343582e-17,0.04124201151437275,0.0,7.140257080514959e-30,1.0851475817323204e-40,0.011059183222716764,1.3041984543253812e-09,0.798809605385696,4.994825816851398e-09,5.447217154989677e-07,0.0011029429156451387,8.517268343262874e-05,0.16223424820428858,7.023487437724856e-06,0.026404226127960808,1.1188478551498558e-22,0.0002123351328812229,6.002514289091565e-05,2.468667631081821e-05,0.0,0.0,0.0,-2.478683394006039e-28,0.0,0.0,-2.4786833942411377e-28,0.0,0.0,2.478683394006039e-28,1.1754943508222875e-38,0.0,0.0,0.0,-7.2522200644975105e-06,1.4504440128997306e-05,4.834813376116738e-06,6.505424428734604e-20,-9.669626752635795e-06,0.0,0.0,8.511607599999252e-45,-3.747140350963832e-16,8.919344546590151e-21,6.375633934642064e-16,4.0572258446205083e-20,-1.957686531560665e-17,6.13760073580466e-18,-2.4919709308221516e-18,2.7690521371341566e-17,1.1272370757135497e-19,-1.6068532646769298e-17,1.733336365181058e-32,-1.3383120566617945e-19,1.0314264249382205e-15,-6.480641443466999e-16,1.1754943508222875e-38,2.478683394006039e-28,7.2522200644975105e-06,1.2929138718914621e-06,8.376712880744334e-06,2.489762851916853e-12,2.328456514374199e-17,-9.669626752580956e-06,1.2928970197678352e-06,-1.9342001392823613e-11,1.853682207501766e-19,1.8671141947727886e-05,-1.4504420786995914e-05,-1.4504420786925935e-05,1.0332925836478779e-21,-4.7326132959888654e-17,9.163946894446481e-17,9.044821948407796e-06,-6.248048041493769e-07,1.0728917080117891e-23,-3.0737816289714637e-18,-1.823208251039432e-11,-6.505424428734604e-20,-2.7755575615628914e-17,-3.9622837121680244e-07,-4.834795143417565e-06,1.8232702818963052e-11,-4.438585004899936e-06,-4.438585004897444e-06,-8.511607599999252e-45,-1.7333369499485123e-32,5.8476745435660346e-39
908.9999999999999,400,101324.99999999997,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35466719005071556,0.0,0.0,0.5966250258664089,0.005624956889319626,0.0018749856297721823,2.684018919411418e-17,0.04120784156378377,0.0,7.2008128049234e-30,1.1037441730773012e-40,0.011050688210882101,1.301239245527812e-09,0.7988549693772932,4.99086762395918e-09,5.489463599344159e-07,0.0011039341242085777,8.531625458960295e-05,0.16223932665799362,7.017904865786073e-06,0.026361548393646825,1.1189738488321455e-22,0.0002119978698233988,5.997750656341761e-05,2.4668461666626262e-05,0.0,0.0,0.0,-2.4718371945362283e-28,0.0,0.0,-2.471837194830102e-28,0.0,0.0,2.4718371945362283e-28,1.4693679385278594e-38,0.0,0.0,0.0,-7.240699744729177e-06,1.4481399489458028e-05,4.827133163132116e-06,6.488158366031911e-20,-9.654266326302945e-06,0.0,0.0,8.502719697933106e-45,1.606980319619018e-17,1.7227284760155477e-21,4.305976690661961e-16,3.603714662481233e-20,-1.409196518949292e-18,8.656676720938949e-19,-4.675621868843738e-19,5.544626964759751e-17,-1.726290708943758e-20,-1.4746843611697369e-18,3.851801485793387e-34,1.3552527156068805e-20,4.682907502391229e-16,-4.84408901608973e-16,1.4693679385278594e-38,2.4718371945362283e-28,7.240699744729177e-06,1.2898595023377666e-06,8.364406823965178e-06,2.4838313447835708e-12,2.324814109691447e-17,-9.65426632623375e-06,1.2898427035082944e-06,-1.9282775485783977e-11,1.8523104096423207e-19,1.8641986127405672e-05,-1.4481380206682543e-05,-1.4481380206630815e-05,1.0301286025609284e-21,-4.725095006046394e-17,9.142345699475315e-17,9.030950865173319e-06,-6.233154610366127e-07,1.071693746164489e-23,-3.066461443512383e-18,-1.8204326934778692e-11,-6.488158366031911e-20,-5.551115123125783e-17,-3.9532241242956173e-07,-4.827114958376682e-06,1.820475583252907e-11,-4.4318107507025544e-06,-4.431810750702087e-06,-8.502719697933106e-45,-3.851859888774472e-34,5.840298108449829e-39
917.9999999999999,400,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.354664196015543,0.0,0.0,0.5965946638195878,0.005675560300688092,0.0018918534335614615,2.7066654480456026e-17,0.04117372643061955,0.0,7.261200443439627e-30,1.1224485317972752e-40,0.011042205466694476,1.298289066687521e-09,0.7989002417297338,4.986915359319476e-09,5.531570363058247e-07,0.0011049164496096933,8.545925741303802e-05,0.1622443925767399,7.012330675960835e-06,0.026318971147979577,1.119099602652343e-22,0.00021166138575814093,5.992994158450718e-05,2.465027157020319e-05,0.0,0.0,0.0,-2.4650189210506114e-28,0.0,0.0,-2.4650189209918367e-28,0.0,0.0,2.4650189210506114e-28,-2.938735877055719e-39,0.0,0.0,0.0,-7.229205944404598e-06,1.4458411888794608e-05,4.819470630784632e-06,6.470970150256023e-20,-9.638941259363253e-06,0.0,0.0,8.493800349407408e-45,-1.4906767667303717e-15,2.9964297656682797e-21,-5.234275672941734e-15,1.348173262716158e-19,1.0764869158443987e-16,-1.9498698445793994e-18,-1.8428048800464558e-17,-3.663800690964519e-15,1.6638760224102015e-19,9.485233762031265e-17,3.004450130108866e-32,2.168404344971009e-19,-7.40157228352458e-15,8.804817952123187e-15,-2.938735877055719e-39,2.4650189210506114e-28,7.229205944404598e-06,1.2868145326790073e-06,8.352126726684245e-06,2.477918256325028e-12,2.3211799566832245e-17,-9.638941259197661e-06,1.2867977869353731e-06,-1.922377630658456e-11,1.8509404826967103e-19,1.8612896251341684e-05,-1.4458392665018301e-05,-1.4458392665075713e-05,1.026976733789647e-21,-4.717594037961107e-17,9.120810811089839e-17,9.017110515700861e-06,-6.218307434728882e-07,1.070496922506772e-23,-3.0591639740378154e-18,-1.8182011451983726e-11,-6.470970150256023e-20,3.6637359812630166e-15,-3.9441914811878164e-07,-4.819452453893884e-06,1.8176870370012866e-11,-4.42505148266585e-06,-4.425051482647422e-06,-8.493800349407408e-45,-3.004450713244088e-32,5.831352219053579e-39
926.9999999999999,400,101325.0,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35466120678010105,0.0,0.0,0.5965643504460916,0.005726082589848524,0.001908694196614988,2.7292516886785214e-17,0.0411396659873439,0.0,7.32142076844445e-30,1.14125962593863e-40,0.011033734966303735,1.2953478837882737e-09,0.7989454227359345,4.982969010785698e-09,5.573537933147422e-07,0.0011058899389215107,8.560169397440513e-05,0.1622494459488319,7.006764851002026e-06,0.026276494086934048,1.1192251173389936e-22,0.00021132567838027356,5.9882447786887296e-05,2.463210597177523e-05,0.0,0.0,0.0,-2.4582343513390213e-28,0.0,0.0,-2.4582343514565707e-28,0.0,0.0,2.4582343513390213e-28,5.877471754111438e-39,0.0,0.0,0.0,-7.2177385860040475e-06,1.4435477172008498e-05,4.811825723842555e-06,6.453859370557853e-20,-9.623651447985218e-06,0.0,0.0,8.484850302064353e-45,2.2729409161563983e-16,1.2316931996952437e-20,-3.1981914268590025e-15,4.214541744464386e-20,-1.3477816519378371e-17,3.2466772868257332e-18,-4.0826988057657276e-19,5.272913981032438e-16,-9.516016858125381e-20,-1.1385816876992305e-17,8.474085931641945e-33,-7.962109704190423e-20,-2.905229106831486e-15,2.683869496013673e-15,5.877471754111438e-39,2.4582343513390213e-28,7.2177385860040475e-06,1.2837789277918178e-06,8.3398725201934e-06,2.472023517039428e-12,2.317554031634275e-17,-9.623651447926242e-06,1.2837622349266654e-06,-1.9165002825107653e-11,1.8495724234156562e-19,1.8583872130111274e-05,-1.4435458007005673e-05,-1.4435458006942041e-05,1.0238369223027923e-21,-4.710110340935891e-17,9.099341982302294e-17,9.003300813898977e-06,-6.203506340037611e-07,1.0693012397676665e-23,-3.0518891349002668e-18,-1.8152257474923772e-11,-6.453859370557853e-20,-5.273559366969494e-16,-3.935185683250233e-07,-4.811807574799144e-06,1.814904624949106e-11,-4.4183071555175315e-06,-4.418307155517123e-06,-8.484850302064353e-45,-8.474091755303838e-33,5.8236618930813646e-39
936.0,400,101324.99999999999,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35465822233323036,0.0,0.0,0.5965340856327549,0.005776523945409848,0.0019255079818021013,2.7517779135137117e-17,0.04110566010680297,0.0,7.38147454819066e-30,1.1601764332620763e-40,0.011025276684140209,1.2924156627144098e-09,0.7989905125885818,4.979028565542567e-09,5.615366793755238e-07,0.001106854639658069,8.574356640369223e-05,0.1622544868669386,7.0012073727228546e-06,0.026234116903547818,1.119350393339457e-22,0.0002109907453600506,5.983502504003647e-05,2.4613964833537456e-05,0.0,0.0,0.0,-2.4514805965065414e-28,0.0,0.0,-2.451480596800415e-28,0.0,0.0,2.4514805965065414e-28,1.4693679385278594e-38,0.0,0.0,0.0,-7.206297589948791e-06,1.4412595179898867e-05,4.804198393236958e-06,6.436825624532923e-20,-9.608396786590546e-06,0.0,0.0,8.475870305712491e-45,-5.340860369793584e-18,1.732147965562374e-21,2.281534065406293e-16,-1.5219300121688304e-19,-6.185464754667663e-18,2.250566540854676e-18,-1.085896238380013e-18,1.1095793420627033e-16,-2.8247257639112844e-20,-4.4943568181313176e-18,-4.622237681447157e-33,-3.049318610115481e-20,3.4195800256074594e-16,-3.3412375689114267e-16,1.4693679385278594e-38,2.4514805965065414e-28,7.206297589948791e-06,1.2807526522918472e-06,8.327644134298698e-06,2.4661470569504936e-12,2.313936310210069e-17,-9.60839678652472e-06,1.2807360120988103e-06,-1.910645401020561e-11,1.8482062280643216e-19,1.855491356974554e-05,-1.4412576073444857e-05,-1.4412576073388599e-05,1.0207091130141018e-21,-4.702643863024939e-17,9.077938964313214e-17,8.989521671436593e-06,-6.188751150646843e-07,1.0681067013795556e-23,-3.044636839924559e-18,-1.8121060207931805e-11,-6.436825624532923e-20,-1.1102230246251565e-16,-3.9262066356094556e-07,-4.8041802719548134e-06,1.8121283309386234e-11,-4.411577729676013e-06,-4.411577729674927e-06,-8.475870305712491e-45,4.622231866529366e-33,5.814917790663978e-39
945.0,400,101324.99999999997,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35465524266380505,0.0,0.0,0.5965038692667515,0.00582688455541536,0.0019422948518039382,2.7742443933261478e-17,0.04107170866222427,0.0,7.441362546830675e-30,1.1791979411507904e-40,0.011016830596001573,1.2894923696869711e-09,0.7990355115525597,4.97509401132181e-09,5.657057427798772e-07,0.001107810598572815,8.5884876772989e-05,0.16225951534687835,6.9956582237065995e-06,0.02619183929496549,1.1194754313044402e-22,0.00021065658440019906,5.978767318711333e-05,2.459584810905222e-05,0.0,0.0,0.0,-2.444755730623227e-28,0.0,0.0,-2.4447557307407767e-28,0.0,0.0,2.444755730623227e-28,5.877471754111438e-39,0.0,0.0,0.0,-7.194882878659292e-06,1.4389765757319158e-05,4.796588585699802e-06,6.419868507778073e-20,-9.593177171536136e-06,0.0,0.0,8.466861091742891e-45,-6.338703298141776e-16,-1.6528679618196974e-21,-6.045621428062316e-15,3.1222803614259356e-20,-6.5128272411133824e-18,-3.07472959853311e-19,1.6212210610447308e-18,-4.996645597663983e-16,-8.984770230316146e-20,-5.5723121226308216e-18,1.8874107648238283e-32,-1.5246593050577406e-20,-5.911947627425311e-15,6.551129733228086e-15,5.877471754111438e-39,2.444755730623227e-28,7.194882878659292e-06,1.277735671255407e-06,8.315441500280729e-06,2.460288806967861e-12,2.310326768676945e-17,-9.593177171471558e-06,1.277719083529043e-06,-1.9048128840869973e-11,1.8468418932776037e-19,1.852602038077587e-05,-1.4389746709190317e-05,-1.4389746709133813e-05,1.0175932513789722e-21,-4.695194553444803e-17,9.056601511537394e-17,8.975773002141393e-06,-6.174041693068164e-07,1.0669133101865277e-23,-3.037407003983946e-18,-1.809963290355654e-11,-6.419868507778073e-20,4.996003610813204e-16,-3.917254240640357e-07,-4.796570492119742e-06,1.8093581374184393e-11,-4.4048631616357665e-06,-4.404863161637388e-06,-8.466861091742891e-45,-1.887411345499491e-32,5.80675662840775e-39
954.0,400,101325.00000000004,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,400.0,1e-11,1e-22,IdealGasReactor,off,0.35465226776073244,0.0,0.0,0.5964737012355936,0.005877164607344974,0.0019590548691138174,2.796651397470457e-17,0.04103781152721504,0.0,7.501085524440612e-30,1.19832314651846e-40,0.011008396677330933,1.2865779710192327e-09,0.7990804198688376,4.9711653357243574e-09,5.698610316063769e-07,0.0011087578623300528,8.602562716140947e-05,0.16226453142863645,6.990117386353143e-06,0.026149660958503792,1.1196002318180022e-22,0.00021032319320405266,5.974039208011439e-05,2.4577755754730548e-05,0.0,0.0,0.0,-2.438065049996426e-28,0.0,0.0,-2.438065050407849e-28,0.0,0.0,2.438065049996426e-28,2.0571151139390031e-38,0.0,0.0,0.0,-7.183494374290179e-06,1.4366988748580226e-05,4.788996249536235e-06,6.402987619688097e-20,-9.577992499055624e-06,0.0,0.0,8.457823384783784e-45,-1.7735069970492134e-16,1.3148513218902084e-21,-1.6437521374416952e-16,-6.49046501169395e-20,6.782682605480962e-19,-2.473336205982557e-19,1.5754812818929986e-19,-1.9435305918559926e-16,-5.930918132975455e-20,1.7378998495290107e-18,-5.3926096422967864e-33,3.218725199566341e-20,-1.822714540829092e-16,3.5818370686835943e-16,2.0571151139390031e-38,2.438065049996426e-28,7.183494374290179e-06,1.2747279498158322e-06,8.303264549239792e-06,2.4544486981261245e-12,2.3067253832212322e-17,-9.577992498983816e-06,1.2747114143516484e-06,-1.899002629995433e-11,1.8454794155833158e-19,1.8497192373187925e-05,-1.4366969758553927e-05,-1.4366969758504696e-05,1.0144892830591175e-21,-4.687762361284959e-17,9.035329378792725e-17,8.962054719545777e-06,-6.15937779414754e-07,1.0657210691645981e-23,-3.03019954211844e-18,-1.806610416821286e-11,-6.402987619688097e-20,1.942890293094024e-16,-3.9083284021259324e-07,-4.788978183595872e-06,1.80659402735353e-11,-4.398163409323642e-06,-4.3981634093238e-06,-8.457823384783784e-45,5.3926038442842604e-33,5.798012525990363e-39
