Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2610.0,400,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999233889889374,0.0,0.0,0.8996680189520564,0.0005107400737590901,0.00017024669125285913,1.030015100629976e-16,0.009658655384037713,0.0,4.166969834936827e-29,1.6254905977087596e-39,0.0016426458253825968,1.2049517953314519e-11,0.798325173700463,9.109432618989646e-10,8.021789246601177e-09,4.917039753936899e-06,2.4311181511136246e-06,0.19909411643816624,1.2800665023738162e-06,0.0009065119645047609,1.1187408094756513e-22,7.462040968297567e-06,1.0947965581069557e-05,4.504895744667254e-06,0.0,0.0,0.0,-5.470091709666736e-28,0.0,0.0,-5.470091710607132e-28,0.0,0.0,5.470091709666736e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.417921113170071e-07,4.835842226338914e-07,1.61194740880708e-07,9.468481195796052e-20,-3.2238948175596747e-07,0.0,0.0,1.356161031525409e-44,6.092612119367187e-17,1.9761737217451033e-23,-2.4958672823795214e-17,1.3764421958671922e-21,4.087787670978514e-20,3.1763735522036263e-22,-5.505714157152952e-21,5.5416466419299865e-17,9.030189720615372e-22,1.1922154168726788e-20,-3.582229716111175e-32,-1.2176098616780567e-21,-3.0489123949038864e-17,-3.0471874187380515e-17,4.70197740328915e-38,5.470091709666736e-28,2.417921113170071e-07,6.711200237998485e-09,3.15678281517969e-07,1.2759948756767195e-14,6.317454843949416e-19,-3.223894817537124e-07,6.71118033535646e-09,-3.2663701928088676e-14,3.3839407387244425e-20,6.420791474473083e-07,-4.835841899701895e-07,-4.83584189968634e-07,1.7449587089276848e-24,-1.576603308256323e-18,4.794220237898878e-19,3.1837808481986903e-07,-4.011396935587582e-09,4.601011662373008e-25,-1.9744696967577995e-20,-6.082218062530842e-13,-9.468481195796052e-20,-5.551115123125783e-17,-2.2312596636443077e-09,-1.6119413268393584e-07,6.081967669760403e-13,-1.589634812170637e-07,-1.589634812170582e-07,-1.356161031525409e-44,3.5822296965602587e-32,1.9550916174259848e-40
2619.0,400,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999231347365473,0.0,0.0,0.8996669171916984,0.000512435089694439,0.00017081169656464192,1.0333332595407995e-16,0.00965752254838759,0.0,4.180388468304396e-29,1.6359803930843086e-39,0.0016424546338332925,1.204605831374092e-11,0.7983255958252948,9.108368244657883e-10,8.043938804697406e-09,4.91783900194565e-06,2.4318516219462816e-06,0.19909409980236706,1.2799167203100673e-06,0.0009062998068413801,1.118741992266361e-22,7.4603018484544386e-06,1.0946684617805153e-05,4.504371031266606e-06,0.0,0.0,0.0,-5.467738223274695e-28,0.0,0.0,-5.467738221393904e-28,0.0,0.0,5.467738223274695e-28,-9.4039548065783e-38,0.0,0.0,0.0,-2.417355328772173e-07,4.834710657543154e-07,1.6115702191954277e-07,9.464441691316561e-20,-3.2231404383624665e-07,0.0,0.0,1.356035928291074e-44,6.2825732371413164e-18,-8.361698459132635e-24,-5.592148575464333e-17,-3.0635718243781048e-21,3.2455480758687736e-20,2.276401045745932e-21,-1.164670302474663e-21,3.3748025350404486e-18,1.0246256881833953e-21,1.5178764240348058e-20,2.3111157382768043e-33,-5.293955920339377e-22,-5.886823395476682e-17,5.2541927734579534e-17,-9.4039548065783e-38,5.467738223274695e-28,2.417355328772173e-07,6.708851525470264e-09,3.1560519231077637e-07,1.275547856257091e-14,6.315980409990781e-19,-3.2231404383398873e-07,6.708831631557379e-09,-3.2650502307119457e-14,3.383546567167975e-20,6.419292161742376e-07,-4.834710331038132e-07,-4.834710331022497e-07,1.7442535587084137e-24,-1.576234633551831e-18,4.792545005045056e-19,3.1830405105076566e-07,-4.009992784966241e-09,4.599944205931747e-25,-1.9737788719888434e-20,-6.081107839506217e-13,-9.464441691316561e-20,-3.469446951953614e-18,-2.2304978404897625e-09,-1.611564138647713e-07,6.080547725759351e-13,-1.58926524079053e-07,-1.5892652407905184e-07,-1.356035928291074e-44,-2.311115933264683e-33,1.9498787871386965e-40
2627.9999999999995,400,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999228805437877,0.0,0.0,0.8996658156897402,0.0005141297080913518,0.00017137656936361248,1.0366500012598544e-16,0.009656389978425654,0.0,4.19380133670276e-29,1.6464994248164402e-39,0.0016422634867461088,1.2042600112316457e-11,0.7983260178316753,9.107304119154968e-10,8.06607779400877e-09,4.9186372876071075e-06,2.4325846830610324e-06,0.19909408316642488,1.279766973264923e-06,0.0009060877236286062,1.1187431747266517e-22,7.458563336355637e-06,1.0945403954057007e-05,4.503846439890156e-06,0.0,0.0,0.0,-5.465400144322209e-28,0.0,0.0,-5.465400144322209e-28,0.0,0.0,5.465400144322209e-28,0.0,0.0,0.0,0.0,-2.416789742826352e-07,4.833579485651689e-07,1.6111931619015364e-07,9.46040491623764e-20,-3.222386323770544e-07,0.0,0.0,1.3559105227511703e-44,1.1077130856770685e-16,-1.6221658761693355e-22,-3.5052790926004313e-16,1.2136987397245959e-20,5.610250717045165e-21,3.4728350837426314e-20,-2.7660919683773245e-20,1.0745825146139967e-16,1.195246742685607e-20,2.612104025544453e-19,3.1585250893293496e-32,-5.505714157152952e-21,-3.5414655831651193e-16,2.4305890099900936e-16,0.0,5.465400144322209e-28,2.416789742826352e-07,6.706503908465963e-09,3.1553212846858843e-07,1.2751010455626653e-14,6.314506491864247e-19,-3.2223863237454e-07,6.706484023277446e-09,-3.263730967122601e-14,3.383152487270995e-20,6.417793373812936e-07,-4.833579159278592e-07,-4.833579159262692e-07,1.7435487816461825e-24,-1.5758660881373582e-18,4.79087055238136e-19,3.182300430868509e-07,-4.008589289436893e-09,4.598877119667326e-25,-1.9730883694415446e-20,-6.082634396165076e-13,-9.46040491623764e-20,-1.0755285551056204e-16,-2.2297363676749123e-09,-1.6111870827733286e-07,6.079128278599981e-13,-1.5888957982247873e-07,-1.5888957982245107e-07,-1.3559105227511703e-44,-3.158525108795067e-32,1.94657172276289e-40
2637.0,400,101324.99999999997,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999226264106379,0.0,0.0,0.8996647144460915,0.0005158239290896043,0.00017194130969633815,1.0399653267451244e-16,0.009655257674058488,0.0,4.207208444039715e-29,1.6570476527475482e-39,0.001642072384115746,1.2039143348331699e-11,0.7983264397250373,9.106240242450074e-10,8.088206220182767e-09,4.919434611490571e-06,2.4333173345738073e-06,0.199094066524942,1.2796172612340338e-06,0.0009058757148366703,1.118744356871777e-22,7.456825431759766e-06,1.0944123589417223e-05,4.503321970401182e-06,0.0,0.0,0.0,-5.463046657930168e-28,0.0,0.0,-5.463046658870563e-28,0.0,0.0,5.463046657930168e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.416224355269866e-07,4.832448710538439e-07,1.610816236774501e-07,9.456370868097202e-20,-3.221632473692174e-07,0.0,0.0,1.355784815547747e-44,-3.943669597130265e-18,-1.7428443775182096e-24,-3.4410131147054714e-17,-1.910273878384461e-22,-2.7078141038094776e-22,8.470329472543003e-22,-2.6469779601696886e-23,1.031377714717987e-17,-1.3438950127665233e-22,-1.1527589016538994e-20,-1.9490940599986746e-40,-5.293955920339377e-23,-2.021258784891901e-17,2.4131502462546447e-17,4.70197740328915e-38,5.463046657930168e-28,2.416224355269866e-07,6.70415738643039e-09,3.1545908998278705e-07,1.2746544434866925e-14,6.313033089407635e-19,-3.221632473669884e-07,6.7041375099610305e-09,-3.262412401623812e-14,3.382758499045348e-20,6.416295110519082e-07,-4.832448384297198e-07,-4.832448384281243e-07,1.7428443775182096e-24,-1.5754976719719873e-18,4.789196879510283e-19,3.1815606092006464e-07,-4.007186448665746e-09,4.597810403309108e-25,-1.972398188951323e-20,-6.078054726188498e-13,-9.456370868097202e-20,-1.0408340855860843e-17,-2.22897524488722e-09,-1.6108101590651813e-07,6.077709327755314e-13,-1.5885264843256286e-07,-1.5885264843256283e-07,-1.355784815547747e-44,0.0,1.9490940599986746e-40
2646.0,400,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999223723370772,0.0,0.0,0.8996636134606611,0.000517517752828869,0.00017250591760942507,1.0432792369540344e-16,0.009654125635192749,0.0,4.2206097942206755e-29,1.6676250367756076e-39,0.0016418813258825872,1.2035688020731786e-11,0.7983268614810883,9.105176614213346e-10,8.110324088563598e-09,4.9202309752774255e-06,2.434049577220021e-06,0.19909404990232238,1.279467584171014e-06,0.0009056637804101616,1.118745538633605e-22,7.455088134213788e-06,1.0942843525162103e-05,4.502797623188159e-06,0.0,0.0,0.0,-5.460712430837571e-28,0.0,0.0,-5.460712431777966e-28,0.0,0.0,5.460712430837571e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.4156591658801426e-07,4.831318331769363e-07,1.6104394441590832e-07,9.452339546090322e-20,-3.220878887840767e-07,0.0,0.0,1.3556588077349013e-44,-1.719241136451652e-17,-4.7237074036411095e-23,-1.0090796674264678e-15,2.1981520675298996e-21,-8.828307816235862e-19,-3.943997160652836e-21,-1.5326002389382497e-20,-6.601401548257957e-17,9.775915176557932e-21,3.5091483126337093e-20,-5.007418050652531e-33,-3.758708703440958e-21,-1.0567949269256058e-15,1.0749719451609677e-15,4.70197740328915e-38,5.460712430837571e-28,2.4156591658801426e-07,6.701811958365172e-09,3.153860768257115e-07,1.27420804984422e-14,6.311560202042598e-19,-3.220878887817918e-07,6.701792090610288e-09,-3.261094533598002e-14,3.382364602265779e-20,6.414797371274566e-07,-4.83131800565991e-07,-4.831318005635134e-07,1.742140345994573e-24,-1.57512938491132e-18,4.787523985740127e-19,3.180821045214683e-07,-4.005784262068863e-09,4.59674405715001e-25,-1.9717083302329127e-20,-6.086381398873186e-13,-9.452339546090322e-20,6.591949208711867e-17,-2.2282144724318535e-09,-1.6104333678680162e-07,6.076290874342448e-13,-1.5881572994347647e-07,-1.5881572994346114e-07,-1.3556588077349013e-44,5.007417855406813e-33,1.952457176313054e-40
2655.0,400,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.0899922118323084,0.0,0.0,0.8996625127333581,0.0005192111794487886,0.00017307039314939875,1.0465917328430555e-16,0.0096529938617351,0.0,4.234005391147247e-29,1.6782315368528528e-39,0.0016416903121173022,1.2032234129275361e-11,0.7983272831479485,9.104113234831024e-10,8.132431405208159e-09,4.921026377919373e-06,2.4347814102194748e-06,0.19909403325037592,1.2793179421301443e-06,0.000905451920353843,1.1187467201470174e-22,7.453351443761607e-06,1.0941563758452855e-05,4.502273397354973e-06,0.0,0.0,0.0,-5.458362796305418e-28,0.0,0.0,-5.458362795365023e-28,0.0,0.0,5.458362796305418e-28,-4.70197740328915e-38,0.0,0.0,0.0,-2.4150941748180663e-07,4.830188349636136e-07,1.610062783188126e-07,9.448310945383253e-20,-3.220125566425098e-07,0.0,0.0,1.3555324993585907e-44,-9.501020421303779e-17,1.049648623323403e-22,-2.348011328689179e-16,-1.0923962541800369e-20,-1.0255909483229563e-19,2.9116757561866574e-20,-1.4690727678941772e-20,-9.03001038602478e-17,-1.143815752320153e-20,1.7985636212924247e-19,-6.548162005887665e-33,1.6940658945086007e-21,-2.3022862495274886e-16,3.251199667535692e-16,-4.70197740328915e-38,5.458362796305418e-28,2.4150941748180663e-07,6.6994676243361825e-09,3.1531308901817364e-07,1.27376186463615e-14,6.310087830188426e-19,-3.2201255664010186e-07,6.699447765290687e-09,-3.2597773629047655e-14,3.381970797280006e-20,6.413300156501337e-07,-4.8301880236584e-07,-4.830188023641429e-07,1.741436687000265e-24,-1.5747612270588184e-18,4.785851871078551e-19,3.180081739121848e-07,-4.0043827296566974e-09,4.595678080099025e-25,-1.9710187932876735e-20,-6.077222058920029e-13,-9.448310945383253e-20,9.020562075079397e-17,-2.227454049100592e-09,-1.6100567083153547e-07,6.074872915460001e-13,-1.58778824269712e-07,-1.5877882426969732e-07,-1.3555324993585907e-44,6.548161810916602e-33,1.9497106313229775e-40
2663.9999999999995,400,101325.00000000003,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.0899921864368638,0.0,0.0,0.8996614122640919,0.0005209042090889307,0.0001736347363627813,1.0499028153679622e-16,0.009651862353592272,0.0,4.247395238718087e-29,1.688867112986496e-39,0.0016414993427328567,1.2028781672746779e-11,0.7983277046854655,9.103050103823071e-10,8.154528175304835e-09,4.921820821705485e-06,2.4355128346431326e-06,0.19909401660940276,1.279168335043924e-06,0.00090524013460047,1.1187479012996082e-22,7.451615359852126e-06,1.0940284291474058e-05,4.501749293574408e-06,0.0,0.0,0.0,-5.45603242107271e-28,0.0,0.0,-5.456032423893896e-28,0.0,0.0,5.45603242107271e-28,1.410593220986745e-37,0.0,0.0,0.0,-2.4145293817804707e-07,4.829058763561041e-07,1.609686254474915e-07,9.444285066057147e-20,-3.219372509038563e-07,0.0,0.0,1.355405891690792e-44,1.9244519243882372e-16,-1.7407334001535813e-24,5.254973875919958e-16,-1.2820699083396998e-21,-1.1045143323498885e-19,-1.0323214044661785e-21,-1.3711345833678987e-20,2.0113348036264906e-16,-2.1020210463499453e-21,-1.371746697021188e-19,-2.788746561454714e-31,-1.2176098616780567e-21,5.344388911228452e-16,-7.266235500396364e-16,1.410593220986745e-37,5.45603242107271e-28,2.4145293817804707e-07,6.697124383122023e-09,3.152401265207343e-07,1.273315887639716e-14,6.308615973057428e-19,-3.2193725090175653e-07,6.697104532781291e-09,-3.258460888829598e-14,3.3815770837397767e-20,6.411803465401934e-07,-4.829058437714952e-07,-4.829058437697906e-07,1.7407334001535813e-24,-1.5743931982181632e-18,4.784180534691344e-19,3.179342690527744e-07,-4.002981850724252e-09,4.594612472758534e-25,-1.970329577772058e-20,-6.068201496844949e-13,-9.444285066057147e-20,-2.0122792321330962e-16,-2.2266939755360026e-09,-1.6096801810193144e-07,6.073455453113213e-13,-1.587419314719555e-07,-1.587419314719418e-07,-1.355405891690792e-44,2.7887465594727175e-31,1.9819965479410213e-40
2672.9999999999995,400,101324.99999999999,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.0899921610473718,0.0,0.0,0.8996603120527721,0.0005225968418887984,0.0001741989472960693,1.0532124854837588e-16,0.009650731110671025,0.0,4.260779340828754e-29,1.6995317252384417e-39,0.0016413084177265393,1.2025330650445163e-11,0.7983281261010927,9.101987221172091e-10,8.176614404495975e-09,4.922614307114587e-06,2.436243850559849e-06,0.19909399997198357,1.2790187629099061e-06,0.0009050284231207166,1.1187490821118712e-22,7.449879882247865e-06,1.0939005123696367e-05,4.501225311671025e-06,0.0,0.0,0.0,-5.4536943421202235e-28,0.0,0.0,-5.453694341179828e-28,0.0,0.0,5.4536943421202235e-28,-4.70197740328915e-38,0.0,0.0,0.0,-2.4139647867123376e-07,4.827929573409242e-07,1.6093098578317137e-07,9.44026190554604e-20,-3.2186197156158555e-07,0.0,0.0,1.3552789853403555e-44,9.69858068192931e-17,-5.0543686625864594e-23,-2.6848239216486027e-16,1.3230258958768413e-20,1.4554435765491647e-18,-6.935082255644584e-21,2.4352197233561135e-21,9.358066508369213e-17,4.600319987325678e-21,-7.514935865044256e-21,-8.859277939107507e-33,-2.2234614865425384e-21,-2.733000370026448e-16,1.748819781959909e-16,-4.70197740328915e-38,5.4536943421202235e-28,2.4139647867123376e-07,6.694782234190125e-09,3.1516718932739544e-07,1.2728701187509916e-14,6.307144630507038e-19,-3.2186197155935e-07,6.694762392549217e-09,-3.25714511096337e-14,3.3811834616704944e-20,6.410307297829986e-07,-4.827929247694731e-07,-4.827929247693348e-07,1.7400304852359588e-24,-1.574025298353172e-18,4.78250997619179e-19,3.1786038993614605e-07,-4.001581624946735e-09,4.593547234813468e-25,-1.9696406835257277e-20,-6.074724057114622e-13,-9.44026190554604e-20,-9.367506770274758e-17,-2.225934251378073e-09,-1.609303785793182e-07,6.072038486655635e-13,-1.587050515317933e-07,-1.5870505153179573e-07,-1.3552789853403555e-44,8.859277744181285e-33,1.9492622158143935e-40
2682.0,400,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999213566383031,0.0,0.0,0.8996592120993075,0.0005242890779878251,0.00017476302599574628,1.0565207441447229e-16,0.009649600132878177,0.0,4.2741577013718895e-29,1.7102253337253236e-39,0.0016411175371039742,1.202188106172944e-11,0.7983285474065057,9.100924586907598e-10,8.198690098483118e-09,4.923406834476547e-06,2.436974457954102e-06,0.19909398332646142,1.2788692257321982e-06,0.000904816785889788,1.1187502626169153e-22,7.448145010748625e-06,1.0937726254355517e-05,4.500701451396769e-06,0.0,0.0,0.0,-5.451356263167737e-28,0.0,0.0,-5.451356264108133e-28,0.0,0.0,5.451356263167737e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.4134003895832307e-07,4.826800779166274e-07,1.608933593003213e-07,9.436241461050307e-20,-3.217867186110063e-07,0.0,0.0,1.3551517808560577e-44,2.4455686627178257e-17,-1.1175434941159924e-22,5.613645742270055e-16,-1.1909145229127567e-20,-9.298967031694318e-20,-4.50250951024864e-20,4.9180850499952813e-20,3.4600107104925637e-17,-6.52313354512344e-21,-8.154346478547747e-21,8.859277549804372e-33,-2.6469779601696886e-22,5.716113943630378e-16,-5.959354258919658e-16,4.70197740328915e-38,5.451356263167737e-28,2.4134003895832307e-07,6.692441177076352e-09,3.1509427743392995e-07,1.2724245578789459e-14,6.305673802459188e-19,-3.21786718608783e-07,6.692421344130402e-09,-3.2558300289301464e-14,3.380789931132816e-20,6.408811653705163e-07,-4.826800453583271e-07,-4.826800453566408e-07,1.7393279420465624e-24,-1.5736575274438776e-18,4.780840195241603e-19,3.177865365584828e-07,-4.0001820520407575e-09,4.59248236587282e-25,-1.9689521104084404e-20,-6.065009605649152e-13,-9.436241461050307e-20,-3.469446951953614e-17,-2.2251748761839333e-09,-1.6089275223812392e-07,6.070622015212876e-13,-1.5866818442413736e-07,-1.5866818442418654e-07,-1.3551517808560577e-44,-8.859277744181285e-33,1.9437691258342403e-40
2691.0,400,101325.00000000003,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999211028623724,0.0,0.0,0.8996581124036084,0.0005259809175253837,0.0001753269725082651,1.059827592304346e-16,0.009648469420120574,0.0,4.287530324236789e-29,1.7209478986182442e-39,0.0016409267008201415,1.2018432905641307e-11,0.7983289685852542,9.099862200779672e-10,8.220755262660133e-09,4.924198405176771e-06,2.4377046573974277e-06,0.19909396668937784,1.2787197234756884e-06,0.0009046052228593812,1.1187514427685522e-22,7.446410744959777e-06,1.0936447684284875e-05,4.500177713002064e-06,0.0,0.0,0.0,-5.44902203607514e-28,0.0,0.0,-5.44902203607514e-28,0.0,0.0,5.44902203607514e-28,0.0,0.0,0.0,0.0,-2.4128361902137286e-07,4.825672380426039e-07,1.608557460203927e-07,9.43222373133836e-20,-3.2171149202847555e-07,0.0,0.0,1.3550242791765089e-44,-2.590175136633427e-17,-8.445668702558809e-23,-1.7704460317360731e-16,9.64413859122858e-21,7.540711983091401e-20,-6.88214269644119e-21,-7.940933880509066e-23,-3.825823870880314e-17,3.87163706000732e-21,1.7968017265876867e-20,-6.663717627134676e-32,-3.282252670610414e-21,-1.8941600517217733e-16,2.1526541015323158e-16,0.0,5.44902203607514e-28,2.4128361902137286e-07,6.690101210903639e-09,3.150213908175719e-07,1.2719792048602406e-14,6.304203488447775e-19,-3.217114920262161e-07,6.6900813866476855e-09,-3.2545156421682226e-14,3.3803964919645385e-20,6.407316532554692e-07,-4.825672054974474e-07,-4.825672054959298e-07,1.7386257702853203e-24,-1.5732898853737186e-18,4.779171191230219e-19,3.1771270889646805e-07,-3.998783131491261e-09,4.591417866082182e-25,-1.9682638581681284e-20,-6.070977054406512e-13,-9.43222373133836e-20,3.8163916471489756e-17,-2.2244158500970556e-09,-1.6085513909978177e-07,6.069206039469695e-13,-1.5863133017029562e-07,-1.5863133017029554e-07,-1.3550242791765089e-44,6.663717607579836e-32,1.9554839809959957e-40
2699.9999999999995,400,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,400.0,1e-11,1e-22,IdealGasReactor,off,0.08999208491459049,0.0,0.0,0.8996570129655833,0.0005276723606407781,0.00017589078688006363,1.063133030915387e-16,0.009647338972305118,0.0,4.300897213309831e-29,1.7316993801428403e-39,0.001640735908893164,1.201498618161608e-11,0.7983293896561211,9.098800062886218e-10,8.242809902786441e-09,4.924989019273308e-06,2.4384344487241236e-06,0.19909395004195318,1.2785702561540978e-06,0.0009043937340102315,1.1187526226193039e-22,7.444677084726895e-06,1.0935169412315083e-05,4.4996540961121e-06,0.0,0.0,0.0,-5.446687808982543e-28,0.0,0.0,-5.446687809922938e-28,0.0,0.0,5.446687808982543e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.412272188610185e-07,4.824544377219841e-07,1.6081814590587463e-07,9.428208713218476e-20,-3.216362918145931e-07,0.0,0.0,1.354896480749109e-44,-2.7088514835789613e-17,-2.3665721793483555e-22,-1.3593917421036387e-15,4.515881365065436e-21,-4.365776444517601e-20,-8.973255284975244e-21,-1.3234889800848443e-22,-2.4380410750807483e-17,-3.612326414862612e-21,-3.215664631299895e-20,1.7718555293570873e-32,-2.064642808932357e-21,-1.35658375005046e-15,1.383769839285184e-15,4.70197740328915e-38,5.446687808982543e-28,2.412272188610185e-07,6.687762335310424e-09,3.149485294792827e-07,1.2715340596213937e-14,6.302733688490236e-19,-3.216362918123919e-07,6.687742519739776e-09,-3.2532019503471575e-14,3.38000314428179e-20,6.405821934394371e-07,-4.824544051899646e-07,-4.824544051883284e-07,1.737923969775702e-24,-1.572922372146403e-18,4.777502963885454e-19,3.1763890695106265e-07,-3.997384863070934e-09,4.590353734913462e-25,-1.967575926691574e-20,-6.081385395262373e-13,-9.428208713218476e-20,2.42861286636753e-17,-2.223657172524843e-09,-1.608175391268097e-07,6.067790558156158e-13,-1.585944887333498e-07,-1.5859448873334966e-07,-1.354896480749109e-44,-1.771855548836257e-32,1.9479169692886417e-40
