Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
711.0,400,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5463690465980974,0.0,0.0,0.27821427958858563,0.03961040074801082,0.013203466916004082,4.5632797329704595e-18,0.12260280614930201,0.0,5.708881008457823e-31,3.1904464723687324e-42,0.051821990219240034,1.457204073270814e-07,0.39393630836693566,1.5982988701235063e-08,1.740330583945869e-05,0.07601862766464149,0.001354739062588505,0.05463282064255154,2.2859131911468157e-05,0.41872952714665124,2.531579254894238e-23,0.003237253193905029,0.00019206692694426496,3.62426353955755e-05,0.0,0.0,0.0,-1.6843497181068077e-29,0.0,0.0,-1.684349718143542e-29,0.0,0.0,1.6843497181068077e-29,1.8367099231598242e-40,0.0,0.0,0.0,-6.427157133933982e-05,0.00012854314268259114,4.2847714227362804e-05,1.0567197432164771e-20,-8.569542845802806e-05,0.0,0.0,5.562432928233913e-46,1.0941971612631052e-15,6.158322236497204e-18,-2.4730990367573258e-15,-1.8792461307843858e-18,3.16175223210378e-16,5.480913032457346e-16,1.0267394573437727e-16,3.885674914213726e-16,7.361247839171012e-18,2.743207679241355e-15,1.4444365451125114e-33,2.0938654456126304e-17,9.821010386107463e-16,-2.141263241701261e-15,1.8367099231598242e-40,1.6843497181068077e-29,6.427157133933982e-05,7.186121444114116e-05,1.3834214016886898e-05,1.575728331858036e-10,3.0716629329587264e-16,-8.569542845454344e-05,7.185538602666674e-05,-5.985993274492732e-09,2.5752543748612616e-19,0.00012636131222777892,-0.00012853715668931665,-0.00012853715668907607,3.197857441036848e-19,-4.26634176032184e-16,5.666186138471939e-15,5.886360111753559e-05,-2.6831827331924975e-05,-5.183185196376985e-22,-1.2980024860098177e-16,-7.413569758085714e-11,-1.0567197432164771e-20,-3.885780586188048e-16,-1.1936831509745063e-05,-4.28476400905633e-05,7.413745026604022e-11,-3.091088271761774e-05,-3.091088271772041e-05,-5.562432928233913e-46,-1.4444474582904269e-33,1.09131779155091e-38
720.0,400,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5463283760036087,0.0,0.0,0.27797025602165404,0.04005407996061426,0.013351359986871873,4.599427739942224e-18,0.12229592802725103,0.0,5.749056930420073e-31,3.2411928979319984e-42,0.051802748546416755,1.4499360187585067e-07,0.39468792038427514,1.5970089856473634e-08,1.758791984159781e-05,0.07647539571383605,0.0013639720107217204,0.054713047050862086,2.283899944955667e-05,0.41745948090757307,2.5401704206356116e-23,0.0032286691263778543,0.00019191139284539831,3.626698410934978e-05,0.0,0.0,0.0,-1.6652065763127062e-29,0.0,0.0,-1.6652065763310733e-29,0.0,0.0,1.6652065763127062e-29,9.183549615799121e-41,0.0,0.0,0.0,-6.411307615205339e-05,0.0001282261523165474,4.274205076775593e-05,1.047556062786577e-20,-8.548410153475894e-05,0.0,0.0,5.532712577471369e-46,2.2103643242989135e-14,2.9484949329930776e-18,5.870256808860469e-15,-1.6599186829189155e-17,-1.3432985232990423e-14,-2.8671455400836043e-15,2.7235429623378993e-15,6.1894828867246196e-15,4.751990905742473e-18,-6.457270970098433e-16,-1.9259310366332475e-32,-1.071327271687239e-17,5.047293001265954e-15,-1.1050814170955428e-14,9.183549615799121e-41,1.6652065763127062e-29,6.411307615205339e-05,7.157114262337338e-05,1.3912958911385556e-05,1.5691128363698155e-10,3.0652289465711364e-16,-8.548410153466758e-05,7.156535326165738e-05,-5.946278947160945e-09,2.575708571552664e-19,0.00012611138494157036,-0.00012822020603760025,-0.00012822020602361214,3.176641116195046e-19,-4.255530486592859e-16,5.644272166295815e-15,5.876962012348198e-05,-2.6714481406155132e-05,-5.146834577494055e-22,-1.2924183656340314e-16,-7.405942525906539e-11,-1.047556062786577e-20,-6.189493362285248e-15,-1.1900576118179165e-05,-4.274197670332575e-05,7.406428657987406e-11,-3.084147464957676e-05,-3.0841474652300305e-05,-5.532712577471369e-46,1.9259299443872359e-32,1.0922460116536788e-38
729.0,400,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5462878117080369,0.0,0.0,0.2777268702482233,0.04049659954866908,0.01349886651622354,4.6352571221205065e-18,0.12198985197884699,0.0,5.788768899995752e-31,3.291887145016206e-42,0.0517833438259033,1.4426985451791904e-07,0.3954400640027054,1.5957161294727037e-08,1.7771836578978888e-05,0.07692927127319628,0.0013731677100201145,0.05479330802850671,2.2818832465322788e-05,0.41619195391865543,2.5487864126256435e-23,0.0032200935654052043,0.00019175550076798274,3.629127877942287e-05,0.0,0.0,0.0,-1.646380310179767e-29,0.0,0.0,-1.6463803103083368e-29,0.0,0.0,1.646380310179767e-29,6.428484731059385e-40,0.0,0.0,0.0,-6.395501558434369e-05,0.00012791003117020044,4.2636677056639895e-05,1.0385377941640873e-20,-8.527335411450689e-05,0.0,0.0,5.503276154854622e-46,3.220222753817087e-15,6.737781527846796e-19,-2.86626462581846e-15,8.292648859363418e-18,4.4019385486071424e-17,-1.0210067383567556e-15,1.2695871914533696e-15,1.6653241515597932e-15,5.956383101588169e-18,1.001379290902979e-15,-1.714078743338076e-32,6.7559347873002995e-18,-1.5850521357760668e-15,-3.6443177369109907e-16,6.428484731059385e-40,1.646380310179767e-29,6.395501558434369e-05,7.128219131019315e-05,1.399116280431374e-05,1.562523723370536e-10,3.0588088299826845e-16,-8.527335411276894e-05,7.127644074460933e-05,-5.906823883476894e-09,2.5761658343727456e-19,0.00012586198294144954,-0.00012790412434631696,-0.0001279041243458075,3.1555632960834315e-19,-4.2447505451968103e-16,5.622431796558685e-15,5.86757318300011e-05,-2.659762227774058e-05,-5.110697634095911e-22,-1.2868567116558327e-16,-7.399258983298296e-11,-1.0385377941640873e-20,-1.6653345369377348e-15,-1.1864433879565614e-05,-4.263660306559954e-05,7.399128893021971e-11,-3.0772243177074285e-05,-3.077224317834387e-05,-5.503276154854622e-46,1.71407765050464e-32,1.0928334359699237e-38
738.0,400,101325.00000000006,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5462473533915434,0.0,0.0,0.27748412034926295,0.04093796300132758,0.013645987667109522,4.6707729564759114e-18,0.12168457559075653,0.0,5.828024566157261e-31,3.3425259854036464e-42,0.051763776131838836,1.4354915534282096e-07,0.3961927355419269,1.594420305181574e-08,1.795505633788263e-05,0.07738025959265234,0.0013823261733831218,0.05487360314388466,2.2798630993130794e-05,0.4149269449067838,2.5574272479956328e-23,0.003211526558967837,0.0001915992511416434,3.6315518731560175e-05,0.0,0.0,0.0,-1.627860688205161e-29,0.0,0.0,-1.6278606883153636e-29,0.0,0.0,1.627860688205161e-29,5.510129769479473e-40,0.0,0.0,0.0,-6.379738685012595e-05,0.0001275947737009967,4.253159123361552e-05,1.029662769161897e-20,-8.506318246779601e-05,0.0,0.0,5.474126613368493e-46,4.0115480381963664e-18,2.5350876756717528e-20,-7.1360831740280295e-16,1.6150285776906321e-19,-3.904858182259308e-18,1.244054230291336e-16,-9.269928574751063e-18,-1.665437503214651e-16,-3.112539320454481e-21,4.661527240601426e-16,-9.630742721285887e-35,3.842141448745506e-18,-1.0787326960770117e-16,1.391013282512492e-16,5.510129769479473e-40,1.627860688205161e-29,6.379738685012595e-05,7.099435476661844e-05,1.4068827701177564e-05,1.5559608582240103e-10,3.0524024829482544e-16,-8.506318246660096e-05,7.098864274232199e-05,-5.8676262878400546e-09,2.5766261033735716e-19,0.00012561310202856643,-0.00012758890607470885,-0.00012758890607415308,3.134623021450026e-19,-4.2340017349446375e-16,5.600664715087752e-15,5.858193500425734e-05,-2.6481247457339877e-05,-5.074773173690635e-22,-1.2813174128760086e-16,-7.3918426934938e-11,-1.029662769161897e-20,1.6653345369377348e-16,-1.182840406075267e-05,-4.253151731527629e-05,7.391845436706344e-11,-3.0703187172862855e-05,-3.0703187172853585e-05,-5.474126613368493e-46,9.62964972193618e-35,1.0929993497080998e-38
747.0,400,101325.00000000001,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5462070007363321,0.0,0.0,0.2772420044179954,0.04137817378545053,0.013792724595150503,4.7059802437850705e-18,0.12138009646507142,0.0,5.866831454340003e-31,3.393106393372945e-42,0.05174404553799379,1.4283149444224957e-07,0.3969459313407976,1.5931215164326415e-08,1.8137579403034827e-05,0.07782836589945631,0.0013914474136938909,0.05495393197325806,2.2778395068392322e-05,0.4136644525951153,2.566092944047572e-23,0.003202968154798702,0.0001914426444082155,3.633970329731704e-05,0.0,0.0,0.0,-1.6096447011233497e-29,0.0,0.0,-1.609644701178451e-29,0.0,0.0,1.6096447011233497e-29,2.7550648847397363e-40,0.0,0.0,0.0,-6.364018718563511e-05,0.00012728037437129385,4.242679145709671e-05,1.020928854820682e-20,-8.485358291421251e-05,0.0,0.0,5.44526667842487e-46,1.0164395367051604e-19,3.261905298663288e-22,-6.325642050095115e-17,3.7809363179054584e-21,1.220807133325693e-18,-1.946820525969284e-17,2.3337451762750483e-17,-2.776578490417712e-17,-1.1027926790484602e-20,1.5748036555351952e-17,-1.0935441745510293e-38,1.4230153513872246e-19,-4.289217314810465e-17,6.612730613290114e-17,2.7550648847397363e-40,1.6096447011233497e-29,6.364018718563511e-05,7.070762730446968e-05,1.4145955609742833e-05,1.5494241073538346e-10,3.046009806176969e-16,-8.485358291346959e-05,7.070195356838488e-05,-5.828684378790638e-09,2.577089319174372e-19,0.0001253647380568927,-0.00012727454568691506,-0.00012727454568636608,3.113819340597162e-19,-4.2232838567248365e-16,5.578970610159755e-15,5.848822843238334e-05,-2.6365354476106748e-05,-5.039060011642018e-22,-1.275800359014437e-16,-7.384581834912751e-11,-1.020928854820682e-20,2.7755575615628914e-17,-1.1792485936072476e-05,-4.24267176113206e-05,7.3845779977397e-11,-3.063430552102423e-05,-3.063430552104757e-05,-5.44526667842487e-46,0.0,1.0935441745510293e-38
755.9999999999999,400,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5461667534266298,0.0,0.0,0.2770005205597809,0.04181723534584062,0.013939078448613864,4.7408839098632184e-18,0.12107641221913497,0.0,5.9051969685699405e-31,3.443625538576589e-42,0.051724152122388366,1.4211686195412946e-07,0.39769964770375005,1.5918197669913594e-08,1.83194060594373e-05,0.07827359541037546,0.0014005314439228817,0.0550342940884495,2.2758124728069332e-05,0.412404475751654,2.5747835175323414e-23,0.0031944184007823115,0.00019128568102170728,3.636383180871961e-05,0.0,0.0,0.0,-1.5917272331829184e-29,0.0,0.0,-1.5917272331829184e-29,0.0,0.0,1.5917272331829184e-29,0.0,0.0,0.0,0.0,-6.348341385910722e-05,0.00012696682771787292,4.232227590595759e-05,1.0123339520380205e-20,-8.464455181136251e-05,0.0,0.0,5.416698852263452e-46,-5.47259178078352e-15,1.0865951660500182e-18,-1.667725880354423e-14,7.315224083791845e-19,-1.373050283295614e-16,2.6485703821105266e-16,-3.535989860289912e-16,-5.3290806415402715e-15,-2.6528792008321815e-18,-4.594747163039897e-16,7.125929852244161e-33,-1.782157321023048e-18,-1.7066619879305417e-14,2.2484418256124754e-14,0.0,1.5917272331829184e-29,6.348341385910722e-05,7.042200329262791e-05,1.4222548518734598e-05,1.5429133385137824e-10,3.0396307015932254e-16,-8.464455181109916e-05,7.041636759343105e-05,-5.7899963906366295e-09,2.577555422609327e-19,0.00012511688692770696,-0.00012696103772148228,-0.00012696103772079638,3.093151310250688e-19,-4.2125967135620136e-16,5.557349173540978e-15,5.839461091739446e-05,-2.624994088874758e-05,-5.003556972515555e-22,-1.2703054408544596e-16,-7.379041822019872e-11,-1.0123339520380205e-20,5.329070518200751e-15,-1.1756678788432554e-05,-4.2322202132605974e-05,7.377326287246079e-11,-3.056559711752504e-05,-3.056559711717144e-05,-5.416698852263452e-46,-7.125940794232773e-33,1.0941988611935618e-38
764.9999999999999,400,101325.00000000001,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5461266111486635,0.0,0.0,0.2767596668919826,0.04225515110547614,0.014085050368492207,4.775488806762522e-18,0.12077352048538562,0.0,5.943128393536409e-31,3.494080779130292e-42,0.051704095967847065,1.4140524806691241e-07,0.39845388089492717,1.5905150607333635e-08,1.850053659267477e-05,0.07871595333390494,0.0014095782771467052,0.05511468905544315,2.273782001072945e-05,0.4111470131936882,2.5834989845650248e-23,0.00318587734499465,0.00019112836144829606,3.6387903597688524e-05,0.0,0.0,0.0,-1.5741049741917751e-29,0.0,0.0,-1.5741049741917751e-29,0.0,0.0,1.5741049741917751e-29,0.0,0.0,0.0,0.0,-6.332706417155991e-05,0.00012665412833782525,4.2218042779465146e-05,1.0038759949031174e-20,-8.443608555413873e-05,0.0,0.0,5.388425422252075e-46,2.017913017671874e-14,-1.1867567463682939e-17,6.887889645581721e-14,4.9739284507676995e-18,-7.8475010678195875e-16,-1.0463973979836505e-15,4.7840420860922883e-17,2.0622382643652333e-14,-2.8227420653388816e-18,-3.8727023974824415e-15,-3.042970406476429e-32,-3.417269722402749e-17,6.391982231488236e-14,-8.342695755797878e-14,0.0,1.5741049741917751e-29,6.332706417155991e-05,7.013747715754516e-05,1.4298608396593566e-05,1.5364284208011415e-10,3.033265072354273e-16,-8.443608555729048e-05,7.013187924566447e-05,-5.751560573458485e-09,2.5780243546851894e-19,0.00012486954458848347,-0.0001266483767772518,-0.00012664837677592007,3.072617995562477e-19,-4.2019401105999787e-16,5.5358001005582655e-15,5.830108127881735e-05,-2.6135004273568796e-05,-4.968262890113938e-22,-1.2648325502455501e-16,-7.363809562122015e-11,-1.0038759949031174e-20,-2.0622392682412283e-14,-1.1720981909338644e-05,-4.22179690775664e-05,7.370090018609571e-11,-3.04970608701265e-05,-3.0497060870174342e-05,-5.388425422252075e-46,3.0429693121318326e-32,1.0943445962338516e-38
773.9999999999999,400,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5460865735906391,0.0,0.0,0.2765194415438365,0.042691924465741694,0.014230641488580723,4.809799713951072e-18,0.12047141891120197,0.0,5.980632896628102e-31,3.544469654927311e-42,0.05168387715421721,1.406966429463573e-07,0.39920862722714867,1.5892074015919145e-08,1.868097128627642e-05,0.079155444850892,0.0014185879263804019,0.055195116454933114,2.271748095567116e-05,0.409892063706266,2.5922393618208796e-23,0.003177345035033065,0.0001909706861660703,3.641191800476331e-05,0.0,0.0,0.0,-1.5567719056188438e-29,0.0,0.0,-1.556771905673945e-29,0.0,0.0,1.5567719056188438e-29,2.7550648847397363e-40,0.0,0.0,0.0,-6.317113543971176e-05,0.00012634227088155172,4.211409029374368e-05,9.955529514464464e-21,-8.422818058927877e-05,0.0,0.0,5.3604484775059355e-46,5.13301966036106e-16,2.459493692993416e-18,-9.342028019221349e-16,-1.3636183503065454e-18,1.6996269685073162e-16,3.28547139580998e-16,4.0196795544900077e-17,1.387679225486301e-16,4.480275614232247e-18,1.4572795281695555e-15,-9.630744896101104e-35,1.1024980841461973e-17,9.43784805527776e-16,-1.5014147586541757e-15,2.7550648847397363e-40,1.5567719056188438e-29,6.317113543971176e-05,6.985404336436716e-05,1.4374137224911604e-05,1.529969224170191e-10,3.026912822377671e-16,-8.422818058709493e-05,6.984848299191384e-05,-5.713375189993914e-09,2.5784960571493843e-19,0.00012462270704030216,-0.00012633655750636172,-0.0001263365575059863,3.0522184684462034e-19,-4.191313854933461e-16,5.5143230882680546e-15,5.8207638355490396e-05,-2.602054222667533e-05,-4.933176605004519e-22,-1.2593815798305793e-16,-7.362732645788128e-11,-9.955529514464464e-21,-1.3877787807814457e-16,-1.1685394596757099e-05,-4.2114016665423324e-05,7.362868909476186e-11,-3.042869569698658e-05,-3.0428695697026775e-05,-5.3604484775059355e-46,9.62964972193618e-35,1.0951741649247319e-38
782.9999999999999,400,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5460466404427222,0.0,0.0,0.2762798426563349,0.043127558806653477,0.01437585293555135,4.8438213394809435e-18,0.12017010515873826,0.0,6.017717529944246e-31,3.5947898811825996e-42,0.05166349577596656,1.399910368996355e-07,0.39996388285984485,1.5878967936753852e-08,1.886071042809533e-05,0.07959207516075506,0.001427560404978065,0.055275575835734704,2.269710760488466e-05,0.4086396262251363,2.601004663802429e-23,0.0031688215195220916,0.00019081265566545243,3.643587435923833e-05,0.0,0.0,0.0,-1.5397232126392634e-29,0.0,0.0,-1.539723212731099e-29,0.0,0.0,1.5397232126392634e-29,4.5917748078995606e-40,0.0,0.0,0.0,-6.301562503336407e-05,0.0001260312500673823,4.20104166891024e-05,9.87362820104207e-21,-8.402083337875791e-05,0.0,0.0,5.3327698988419895e-46,-4.043938578099371e-16,-3.7095781688286028e-19,-1.1470045833267273e-15,1.5801212432722656e-18,6.869488662071275e-17,9.053765766611765e-17,2.156207070530547e-17,-5.273658103251504e-16,-9.607991114254302e-19,4.559713880341459e-16,-9.630745476799188e-35,4.546872860861084e-18,-5.531945975245487e-16,9.49925379073154e-16,4.5917748078995606e-40,1.5397232126392634e-29,6.301562503336407e-05,6.957169645721184e-05,1.4449136921546079e-05,1.5235356204802871e-10,3.0205738573635e-16,-8.402083337758252e-05,6.956617337804684e-05,-5.675438522091768e-09,2.5789704711837964e-19,0.00012437637031924114,-0.00012602557462886022,-0.00012602557462838514,3.0319518110251625e-19,-4.1807177559026974e-16,5.492917839449168e-15,5.8114280998549495e-05,-2.5906552374130555e-05,-4.898296969757745e-22,-1.253952423618454e-16,-7.355704934042251e-11,-9.87362820104207e-21,5.273559366969494e-16,-1.1649916159630998e-05,-4.2010343132587725e-05,7.355662677098013e-11,-3.03605005294714e-05,-3.0360500529492962e-05,-5.3327698988419895e-46,9.62964972193618e-35,1.0957548630083481e-38
791.9999999999999,400,101324.99999999997,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5460068113970158,0.0,0.0,0.27604086838209724,0.043562057487084395,0.014520685829028402,4.877558321099509e-18,0.11986957690477427,0.0,6.054389232223311e-31,3.6450393421316523e-42,0.05164295192197133,1.392884201856104e-07,0.4007196440317791,1.5865832411316384e-08,1.9039754303240358e-05,0.0800258494298465,0.0014364957261844978,0.055356066768385705,2.2676700000783803e-05,0.40738969962445387,2.6097949059771672e-23,0.003160306846371904,0.0001906542704486305,3.645977200202834e-05,0.0,0.0,0.0,-1.522955585060942e-29,0.0,0.0,-1.5229555850976763e-29,0.0,0.0,1.522955585060942e-29,1.8367099231598242e-40,0.0,0.0,0.0,-6.286053033168292e-05,0.00012572106066305116,4.190702022103771e-05,9.79303632609562e-21,-8.381404044183722e-05,0.0,0.0,5.305391387822191e-46,-6.10405823109339e-17,-3.026113712839943e-21,4.738370069576336e-16,-9.973500813383867e-20,-4.2116152330944233e-19,-3.6347877832576536e-17,-1.2305694657710475e-17,2.7745782579302818e-17,-6.061049697768334e-20,-1.9601020025822313e-16,-1.926039575252852e-34,-1.565316886525947e-18,2.154062724604445e-16,-1.8641493274683626e-16,1.8367099231598242e-40,1.522955585060942e-29,6.286053033168292e-05,6.929043101137864e-05,1.4523609430458582e-05,1.5171274822542103e-10,3.014248083590504e-16,-8.38140404413146e-05,6.928494498103667e-05,-5.6377488629086886e-09,2.5794475388987476e-19,0.0001241305305165457,-0.00012571542291418825,-0.00012571542291364566,3.0118171114635366e-19,-4.1701516247001535e-16,5.471584057913273e-15,5.802100807911369e-05,-2.5793032357324734e-05,-4.863622842682957e-22,-1.2485449762961239e-16,-7.348455177691449e-11,-9.79303632609562e-21,-2.7755575615628914e-17,-1.1614545912452617e-05,-4.190694673627862e-05,7.348471043627162e-11,-3.0292474308585098e-05,-3.0292474308572792e-05,-5.305391387822191e-46,1.925929944387236e-34,1.0963086561614493e-38
800.9999999999999,400,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,400.0,1e-11,1e-22,IdealGasReactor,off,0.5459670861475415,0.0,0.0,0.275802516885252,0.04399542384498483,0.014665141281661888,4.91101522748198e-18,0.11956983184055985,0.0,6.090654830910678e-31,3.6952160851420725e-42,0.051622245686822395,1.3858878312036762e-07,0.40147590693075147,1.5852667482231824e-08,1.9218103198209213e-05,0.08045677282137845,0.001445393903394923,0.055436588815144336,2.26562581874657e-05,0.40614228283462256,2.618610103013893e-23,0.003151801063746957,0.00019049553102977774,3.6483610272840545e-05,0.0,0.0,0.0,-1.506462402499696e-29,0.0,0.0,-1.5064624025547972e-29,0.0,0.0,1.506462402499696e-29,2.7550648847397363e-40,0.0,0.0,0.0,-6.270584874710182e-05,0.000125411697494794,4.1803899164926455e-05,9.713734515000701e-21,-8.36077983304415e-05,0.0,0.0,5.278314462496786e-46,-2.740829210725465e-15,1.0154137875230969e-18,5.762195733581554e-16,-4.038260598367628e-18,1.6468270321112214e-16,7.555533889508359e-18,1.172158073728391e-16,-2.858834002144293e-15,2.6915760917956677e-18,4.6740294469029e-16,1.9258202601601742e-34,2.6156377411212794e-18,1.1935386053147826e-15,1.531617494939839e-15,2.7550648847397363e-40,1.506462402499696e-29,6.270584874710182e-05,6.901024165900514e-05,1.459755667143636e-05,1.510744683348331e-10,3.007935408568676e-16,-8.360779832925439e-05,6.900479243470228e-05,-5.600304521007351e-09,2.579927202489096e-19,0.00012388518376647002,-0.00012540609719027297,-0.00012540609718989708,2.9918134661557727e-19,-4.159615274551168e-16,5.450321451060325e-15,5.7927818483679144e-05,-2.5679979840715007e-05,-4.8291530911700205e-22,-1.2431591335929621e-16,-7.341161012419661e-11,-9.713734515000701e-21,2.858824288409778e-15,-1.1579283178147925e-05,-4.1803825752113896e-05,7.341293733099008e-11,-3.0224615986778526e-05,-3.0224615986895742e-05,-5.278314462496786e-46,-1.925929944387236e-34,1.0968422706166642e-38
