Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1026.0,400,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6166798860192511,0.0,0.0,0.2823284255863383,0.0321301352975557,0.010710045099184795,1.2442870417034494e-17,0.05815150799767004,0.0,1.57968198967555e-30,2.372129720454828e-41,0.0342105174187187,1.7714577607331677e-08,0.7156734989770019,1.063155241291806e-08,9.297928078914627e-06,0.027662542902125695,0.000713004405403942,0.09998383811940069,1.498732338576181e-05,0.1205735518328864,8.748505999624483e-23,0.000985158474193813,0.0001277277901106346,4.58464825633698e-05,0.0,0.0,0.0,-3.4978474834593624e-29,0.0,0.0,-3.497847483606299e-29,0.0,0.0,3.4978474834593624e-29,7.346839692639297e-40,0.0,0.0,0.0,-3.116120534588894e-05,6.232241069280475e-05,2.0774136897574787e-05,2.078024160019741e-20,-4.1548273795715466e-05,0.0,0.0,2.0829207414490828e-45,7.33123956507542e-17,-4.630245099117798e-21,-9.410603806631057e-16,-7.44006115179181e-21,2.8938593785049252e-18,1.9793804724617392e-16,9.0801931945661e-19,-3.88598838860405e-16,3.8352602126736184e-21,5.089295819623793e-16,-3.852051341121108e-34,4.323256162785949e-18,-2.56367019616883e-16,2.998851720074454e-16,7.346839692639297e-40,3.4978474834593624e-29,3.116120534588894e-05,1.6486317754534678e-05,2.5061956041180788e-05,3.3229381751246934e-11,1.4584506033580314e-16,-4.1548273794856364e-05,1.6485820360951356e-05,-5.306243589401192e-10,3.3629095925966966e-19,7.248093772844666e-05,-6.23218800684458e-05,-6.232188006821588e-05,2.834716762223821e-20,-2.0398005937241217e-16,1.2480455186316863e-15,3.5677532671625156e-05,-5.8707411223001955e-06,-5.353392063023893e-24,-2.88053181544879e-17,-6.837308497154027e-11,-2.078024160019741e-20,3.885780586188048e-16,-4.3804117326961995e-06,-2.0774068524599967e-05,6.837317366442688e-11,-1.639372516487859e-05,-1.6393725164879497e-05,-2.0829207414490828e-45,3.851859888774472e-34,1.9145234663643956e-38
1035.0,400,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6166576363684534,0.0,0.0,0.2822100000256408,0.03234545449882446,0.010781818166274364,1.251455564208649e-17,0.058005090940807004,0.0,1.5881163410451362e-30,2.3995408368874123e-41,0.03414885110216917,1.7597466897984088e-08,0.7162127086911153,1.0610204477879815e-08,9.342149924609899e-06,0.027675209169508188,0.0007146307978810017,0.10003818116814138,1.4956911681673338e-05,0.12003198795256327,8.761586248117143e-23,0.0009808448850157582,0.00012747081078350188,4.578815354465902e-05,0.0,0.0,0.0,-3.4781476275407115e-29,0.0,0.0,-3.478147627834585e-29,0.0,0.0,3.4781476275407115e-29,1.4693679385278594e-39,0.0,0.0,0.0,-3.10351817701978e-05,6.207036355238632e-05,2.069012117943814e-05,2.0682860614077667e-20,-4.1380242357673454e-05,0.0,0.0,2.0769220318095328e-45,2.1018258612509264e-14,-2.2270000354272165e-18,-8.613468553859971e-14,9.768193850706977e-19,-1.425978134552005e-14,-1.7650980774653463e-15,1.3276529940535464e-15,6.4947840111965516e-15,3.119035617039093e-18,-1.074728108970465e-15,1.5099288854118047e-31,-1.3532198365334702e-17,-8.764553809801098e-14,8.19079483775103e-14,1.4693679385278594e-39,3.4781476275407115e-29,3.10351817701978e-05,1.6385492300898384e-05,2.499475005677507e-05,3.302035265866251e-11,1.4528325471447201e-16,-4.13802423583963e-05,1.638499927807568e-05,-5.260445631542317e-10,3.358531977407332e-19,7.22079950944448e-05,-6.206983750782318e-05,-6.20698374933316e-05,2.8102504355052885e-20,-2.0315240966471066e-16,1.2403107748121538e-15,3.554720665893831e-05,-5.833035698551358e-06,-5.024343955052271e-24,-2.862090247374066e-17,-6.823552833878921e-11,-2.0682860614077667e-20,-6.494804694057166e-15,-4.35646686586807e-06,-2.069005303187511e-05,6.814712558571764e-11,-1.633365431357007e-05,-1.6333654314897722e-05,-2.0769220318095328e-45,-1.509929076399593e-31,1.909877881695466e-38
1043.9999999999998,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.616635478204388,0.0,0.0,0.28209206141045445,0.032559888344617614,0.010853296114872091,1.2585902519057141e-17,0.057859275925667746,0.0,1.596502897640476e-30,2.426978917856451e-41,0.034087311009780526,1.7481277159948823e-08,0.7167498830377381,1.0588912362846632e-08,9.385935804559373e-06,0.02768699130632684,0.0007162369080310594,0.10009229037121387,1.4926581452083985e-05,0.11949344811661536,8.774633821189404e-23,0.0009765543215658351,0.00012721450331932858,4.572983796297345e-05,0.0,0.0,0.0,9.607431712615242e-29,0.0,0.0,9.603623119440912e-29,0.0,0.0,-9.607431712615242e-29,1.904296587165084e-32,0.0,0.0,0.0,-3.0909796293548215e-05,6.181959258731013e-05,2.0606530862512287e-05,2.0586781976803186e-20,-4.121306172531018e-05,0.0,0.0,2.070983266502166e-45,-2.2910174462837524e-15,8.05599486998068e-20,-1.0896089531944181e-14,-2.2226535997932355e-19,2.9031665774628125e-16,3.812529176909496e-16,-2.7615984585921405e-16,-1.9429108798760006e-15,9.037300719043014e-19,2.420828633582263e-16,1.0400002651269318e-32,1.7279472123987727e-18,-1.0561601358963661e-14,1.233519123812731e-14,1.904296587165084e-32,-9.607431712615242e-29,3.0909796293548215e-05,1.6285390171335745e-05,2.492767155397443e-05,3.2812869112374744e-11,1.4472411731280739e-16,-4.1213061724719804e-05,1.6284901475375663e-05,-5.215102064419333e-10,3.3541588471726713e-19,7.193631509101658e-05,-6.181907107710369e-05,-6.181907107716321e-05,2.7860268548743643e-20,-2.0232898173783697e-16,1.232631855725955e-15,3.541744709837086e-05,-5.795614625433531e-06,-4.69972615674222e-24,-2.843787168467797e-17,-6.793232643076408e-11,-2.0586781976803186e-20,1.942890293094024e-15,-4.332673011458924e-06,-2.060646294068325e-05,6.792193412981905e-11,-1.627385785105336e-05,-1.62738578507772e-05,-2.070983266502166e-45,-1.0400021699691074e-32,1.9048421755340683e-38
1053.0,400,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6166134110528356,0.0,0.0,0.28197460721670753,0.03277344142415711,0.010924480474718602,1.2656915455711478e-17,0.057714059831581094,0.0,1.6048422955003908e-30,2.454443484311124e-41,0.03402589726022024,1.7366000365764703e-08,0.7172850282372553,1.0567675990551525e-08,9.429289078385111e-06,0.027697900552243436,0.0007178229033308872,0.10014616655188394,1.4896332562864985e-05,0.11895791388143616,8.787648697888319e-23,0.0009722866549722947,0.00012695886678417784,4.5671536555848414e-05,0.0,0.0,0.0,-3.439556806280052e-29,0.0,0.0,-3.439556806280052e-29,0.0,0.0,3.439556806280052e-29,0.0,0.0,0.0,0.0,-3.0785045134159455e-05,6.157009026834125e-05,2.0523363422846995e-05,2.049198757925193e-20,-4.1046726845833886e-05,0.0,0.0,2.0651042452348064e-45,-1.4192172556517363e-15,-8.860680563130119e-20,-2.6115109966022565e-15,2.1035375313291953e-19,2.279092681448822e-16,7.613132129921651e-17,-2.4997636339368912e-17,-1.2767769703065093e-15,6.05048751988468e-20,1.2067593696237292e-16,-1.899878215854044e-38,1.0909784360635388e-18,-2.445241647267034e-15,3.637806732151299e-15,0.0,3.439556806280052e-29,3.0785045134159455e-05,1.6186005551572074e-05,2.4860721294261816e-05,3.2606918298100276e-11,1.4416763359177108e-16,-4.1046726845367144e-05,1.618552113907199e-05,-5.170207876210857e-10,3.3497902040615057e-19,7.166589103339957e-05,-6.156957324755363e-05,-6.156957324755174e-05,2.762043342899157e-20,-2.0150975020619083e-16,1.2250083155752012e-15,3.528825134364922e-05,-5.7584755008095836e-06,-4.379484642560902e-24,-2.825621415907275e-17,-6.769995675171003e-11,-2.049198757925193e-20,1.27675647831893e-15,-4.309029111014088e-06,-2.0523295725302427e-05,6.76975957014562e-11,-1.6214334311832907e-05,-1.621433431180791e-05,-2.0651042452348064e-45,0.0,1.899878215854044e-38
1061.9999999999998,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.616591434442486,0.0,0.0,0.28185763493581373,0.03298611829850957,0.010995372766169425,1.272759898871603e-17,0.05756943955702148,0.0,1.6131352037569095e-30,2.481934095011884e-41,0.03396460995976498,1.7251628554203045e-08,0.7178181505497734,1.05464952816245e-08,9.472213080120387e-06,0.027707948019245515,0.0007193889498931107,0.10019981055267058,1.4866164877145729e-05,0.11842536688553795,8.800630859472789e-23,0.0009680417567518314,0.00012670390022504952,4.561325005645736e-05,0.0,0.0,0.0,-3.420662229819398e-29,0.0,0.0,-3.420662229966335e-29,0.0,0.0,3.420662229819398e-29,7.346839692639297e-40,0.0,0.0,0.0,-3.066092452585746e-05,6.132184905178209e-05,2.0440616350598113e-05,2.0398459118264964e-20,-4.088123270125066e-05,0.0,0.0,2.0592847500495783e-45,-9.89558099091098e-16,3.2837086531701505e-19,-2.1208349746532074e-15,-3.070681423928214e-19,2.492704724654375e-17,7.816758850441585e-17,-5.829619556182997e-17,-9.437099693905013e-16,5.741279169562397e-19,4.554326750796922e-17,5.007398906309093e-33,1.8295911660692887e-19,-2.060655379335323e-15,2.9727513440056327e-15,7.346839692639297e-40,3.420662229819398e-29,3.066092452585746e-05,1.6087332673135472e-05,2.4793900028115192e-05,3.240248750566399e-11,1.436137890679916e-16,-4.0881232700859914e-05,1.6086852501172395e-05,-5.125758112807938e-10,3.345426050414247e-19,7.139671626949812e-05,-6.132133647597082e-05,-6.132133647576694e-05,2.7382972529791106e-20,-2.006946898340145e-16,1.2174397119139655e-15,3.5159616756902806e-05,-5.721615943056055e-06,-4.063566026741385e-24,-2.807591836696015e-17,-6.74761357899456e-11,-2.0398459118264964e-20,9.43689570931383e-16,-4.285534112992848e-06,-2.0440548876511256e-05,6.747410672817253e-11,-1.6155082237605266e-05,-1.615508223754697e-05,-2.0592847500495783e-45,-5.007417855406813e-33,1.894909772018934e-38
1071.0,400,101325.00000000003,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6165695479049151,0.0,0.0,0.2817411420745503,0.033197923500806616,0.011065974500268435,1.2797957526747102e-17,0.0574254120194594,0.0,1.621382261470893e-30,2.5094503486771406e-41,0.03390344921205687,1.713815384032044e-08,0.7183492562339677,1.052537015628448e-08,9.514711121171726e-06,0.027717144707944553,0.0007209352126736685,0.10025322321070253,1.4836078257711187e-05,0.11789578888872936,8.813580288271506e-23,0.0009638194991457637,0.00012644960268224034,4.555497919466369e-05,0.0,0.0,0.0,-3.4020276539012365e-29,0.0,0.0,-3.402027654342047e-29,0.0,0.0,3.4020276539012365e-29,2.204051907791789e-39,0.0,0.0,0.0,-3.0537430734487766e-05,6.107486146875719e-05,2.035828715625396e-05,2.0306178728083022e-20,-4.0716574312367975e-05,0.0,0.0,2.0535245422427718e-45,-5.752946133797537e-16,3.523229006599823e-19,8.94449851641596e-15,1.186707582510714e-18,-3.05981817496577e-17,2.761733983863701e-16,-3.300243650410095e-16,-1.6655375987250157e-16,-2.484271154541653e-18,-1.1532268873572574e-16,-7.703908760022959e-34,1.3552527156068805e-19,8.782190803105397e-15,-8.530222378718654e-15,2.204051907791789e-39,3.4020276539012365e-29,3.0537430734487766e-05,1.598936582159822e-05,2.4727208490769756e-05,3.2199564147029024e-11,1.4306256937278683e-16,-4.071657431214251e-05,1.5988889847726886e-05,-5.08174788090159e-10,3.341066388978082e-19,7.112878419704996e-05,-6.10743532939691e-05,-6.10743532937107e-05,2.714785970994427e-20,-1.9988377559177894e-16,1.209925606351593e-15,3.50315407176613e-05,-5.685033593586524e-06,-3.7519175840451244e-24,-2.7896972889015136e-17,-6.72427669101694e-11,-2.0306178728083022e-20,1.6653345369377348e-16,-4.2621869749595486e-06,-2.0358219904736443e-05,6.72514636660018e-11,-1.609610018129441e-05,-1.6096100180964384e-05,-2.0535245422427718e-45,7.703719777548943e-34,1.889824740151592e-38
1079.9999999999998,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6165477509745642,0.0,0.0,0.2816251261549402,0.03340886153646154,0.011136287178820078,1.2867995416077245e-17,0.05728197415521413,0.0,1.6295841012863635e-30,2.536991857041975e-41,0.0338424151149941,1.7025568411276918e-08,0.718878351559851,1.0504300533802189e-08,9.556786489557677e-06,0.027725501503677225,0.0007224618554133864,0.10030640536565673,1.4806072566235647e-05,0.1173691617585919,8.826496968036177e-23,0.0009596197550087631,0.0001261959731854926,4.5496724696608807e-05,0.0,0.0,0.0,-3.383643448875845e-29,0.0,0.0,-3.3836434491697187e-29,0.0,0.0,3.383643448875845e-29,1.4693679385278594e-39,0.0,0.0,0.0,-3.0414560052190747e-05,6.082912010465475e-05,2.0276373368300836e-05,2.0215128817943297e-20,-4.0552746736927515e-05,0.0,0.0,2.0478233768848242e-45,1.1310464826004563e-15,-2.911893486854528e-19,3.3588447778329367e-15,-5.260306872008664e-19,3.1311917076661207e-16,-6.404585520779216e-17,1.841246339423508e-16,9.99180507033823e-16,-6.44348592480528e-19,2.819865855033764e-16,-1.7718574341813262e-32,2.947674656444965e-18,3.746076480089472e-15,-4.9438888523332685e-15,1.4693679385278594e-39,3.383643448875845e-29,3.0414560052190747e-05,1.589209933318029e-05,2.4660647403747227e-05,3.199813574879474e-11,1.425139602315271e-16,-4.055274673630424e-05,1.5891627515426693e-05,-5.038172345933142e-10,3.3367112228161777e-19,7.086208825734711e-05,-6.082861628742015e-05,-6.082861628750645e-05,2.6915069142111057e-20,-1.9907698263500888e-16,1.2024655642735e-15,3.490402061969965e-05,-5.648726115713384e-06,-3.444487232059446e-24,-2.771936641102295e-17,-6.702571830885518e-11,-2.0215128817943297e-20,-9.992007221626409e-16,-4.238986662744619e-06,-2.027630633875792e-05,6.702966299698535e-11,-1.6037386705556217e-05,-1.6037386705740342e-05,-2.0478233768848242e-45,1.771855548836257e-32,1.8853450692208385e-38
1089.0,400,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6165260431887157,0.0,0.0,0.28150958471413373,0.033618936883382355,0.011206312294460351,1.2937716941532435e-17,0.057139122919307964,0.0,1.6377413465227673e-30,2.56455825432982e-41,0.03378150776427301,1.6913864529414847e-08,0.7194054427938549,1.048328633311502e-08,9.598442451038718e-06,0.02773302918312008,0.00072396904071946,0.100359357850786,1.4776147664156404e-05,0.11684546748400995,8.839380883525201e-23,0.0009554423979271526,0.0001259430107584576,4.543848728507332e-05,0.0,0.0,0.0,-3.3655156332743e-29,0.0,0.0,-3.3655156337151106e-29,0.0,0.0,3.3655156332743e-29,2.204051907791789e-39,0.0,0.0,0.0,-3.0292308803059665e-05,6.058461760614973e-05,2.0194872535378662e-05,2.0125292059380175e-20,-4.0389745070766344e-05,0.0,0.0,2.0421809973936313e-45,8.864369199605704e-17,3.8086107852927676e-21,7.903969362690888e-16,1.7902704922312993e-19,-1.2286975554379961e-17,4.7291543511102097e-17,-4.3781438977680276e-17,1.1100217717045627e-16,-9.451294971374866e-20,7.981591461977272e-18,-2.311134736806729e-33,2.1006417091906648e-19,8.025772235992444e-16,-9.197017648393027e-16,2.204051907791789e-39,3.3655156332743e-29,3.0292308803059665e-05,1.5795527597311448e-05,2.4594217473454896e-05,3.17981899577604e-11,1.419679474840284e-16,-4.038974507041788e-05,1.579505989416514e-05,-4.995026732665666e-10,3.3323605553886306e-19,7.059662194105995e-05,-6.058411810347646e-05,-6.058411810323833e-05,2.6684575315862045e-20,-1.98274286323081e-16,1.1950591550644828e-15,3.477705387415053e-05,-5.612691195385106e-06,-3.141223533060689e-24,-2.7543087727511887e-17,-6.680789255142372e-11,-2.0125292059380175e-20,-1.1102230246251565e-16,-4.215932151172154e-06,-2.019480572668094e-05,6.68087012308861e-11,-1.5978940384206508e-05,-1.5978940384162726e-05,-2.0421809973936313e-45,2.311115933264683e-33,1.8803542046102993e-38
1097.9999999999998,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6165044240874727,0.0,0.0,0.2813945153042923,0.03382815399218518,0.01127605133072795,1.3007126327430148e-17,0.05699685528532187,0.0,1.6458546113239997e-30,2.5921491965487997e-41,0.033720727249428664,1.6803034527216827e-08,0.7199305362150873,1.0462327472143159e-08,9.639682248126333e-06,0.027739738408995705,0.0007254569299881202,0.10041208150302747,1.474630341169737e-05,0.11632468815827905,8.852232020955221e-23,0.0009512873020788912,0.0001256907144137469,4.538026767894795e-05,0.0,0.0,0.0,-3.347635781153095e-29,0.0,0.0,-3.347635781300032e-29,0.0,0.0,3.347635781153095e-29,7.346839692639297e-40,0.0,0.0,0.0,-3.0170673336002746e-05,6.034134666955847e-05,2.0113782223367048e-05,2.0036651391075315e-20,-4.022756444560039e-05,0.0,0.0,2.036597137081519e-45,-4.450604855900202e-14,2.6027339152521425e-18,7.190207901731221e-14,-1.424863074677266e-17,3.436249121876142e-16,1.340192469804699e-15,-1.778836951869811e-15,-4.141133885516973e-14,3.380085790355923e-18,-9.975930536287522e-16,-1.8735382888798233e-38,-5.353248226647178e-18,7.05275712030127e-14,-2.8373107519672748e-14,7.346839692639297e-40,3.347635781153095e-29,3.0170673336002746e-05,1.5699645052520147e-05,2.452791939308024e-05,3.1599714531858467e-11,1.414245170588057e-16,-4.022756444625537e-05,1.5699181422928892e-05,-4.952306322849228e-10,3.3280143904391716e-19,7.033237878044346e-05,-6.034085143892618e-05,-6.0340851439044935e-05,2.6456353025205676e-20,-1.9747566219311496e-16,1.1877059517689254e-15,3.4650637905560096e-05,-5.576926539824787e-06,-2.842075674279446e-24,-2.7368125735134196e-17,-6.651879047581133e-11,-2.0036651391075315e-20,4.141131881851834e-14,-4.1930224230282105e-06,-2.0113715634353502e-05,6.658857490214952e-11,-1.592075980033884e-05,-1.5920759798560002e-05,-2.036597137081519e-45,0.0,1.8735382888798233e-38
1107.0,400,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6164828932137367,0.0,0.0,0.28127991549247167,0.0340365172864046,0.011345505762134427,1.3076227738502284e-17,0.05685516824525267,0.0,1.653924500805008e-30,2.6197643608083163e-41,0.033660073651548446,1.669307080419336e-08,0.7204536381243041,1.044142386739221e-08,9.680509099550345e-06,0.0277456397274012,0.0007269256833620346,0.1004645771689776,1.4716539667308674e-05,0.11580680596924812,8.865050368251425e-23,0.0009471543421537647,0.00012543908315036046,4.532206659294981e-05,0.0,0.0,0.0,-3.33000389251223e-29,0.0,0.0,-3.330003893099977e-29,0.0,0.0,3.33000389251223e-29,2.938735877055719e-39,0.0,0.0,0.0,-3.0049650020530243e-05,6.0099300041101267e-05,2.003310001371582e-05,1.994919002004984e-20,-4.0066200027489464e-05,0.0,0.0,2.031071520288545e-45,-5.743459364788289e-16,7.650940530252942e-21,-2.860193093652541e-16,1.1474746795055665e-19,6.021523743589884e-17,2.3977808670874734e-17,-2.1955093992831465e-18,-5.551314615025983e-16,8.178141215297908e-20,4.8254619972130236e-17,7.703532710705981e-34,3.7947076036992655e-19,-2.19372426829952e-16,7.40022349800427e-16,2.938735877055719e-39,3.33000389251223e-29,3.0049650020530243e-05,1.560444618388568e-05,2.4461753843603787e-05,3.1402697334536276e-11,1.4088365495787428e-16,-4.006620002710323e-05,1.560398658725891e-05,-4.910006453598131e-10,3.3236727319230893e-19,7.00693523446313e-05,-6.0098809040455906e-05,-6.009880904029222e-05,2.623037735991907e-20,-1.9668108594410543e-16,1.1804055308842036e-15,3.452477014956327e-05,-5.541429876669879e-06,-2.546993453581899e-24,-2.7194469428480305e-17,-6.636946547899925e-11,-1.994919002004984e-20,5.551115123125783e-16,-4.1702564684572425e-06,-2.0033033644457035e-05,6.636928056816176e-11,-1.586284354525858e-05,-1.5862843545256383e-05,-2.031071520288545e-45,-7.703719777548943e-34,1.870668429624886e-38
1115.9999999999998,400,101325.00000000003,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.6164614501131863,0.0,0.0,0.28116578286050986,0.03424403116269879,0.01141467705423249,1.3145025280806595e-17,0.056714058809372615,0.0,1.661951611196368e-30,2.6474034446567367e-41,0.0335995470550799,1.6583965838711395e-08,0.7209747547953175,1.0420575436006184e-08,9.720926203760438e-06,0.027750743587540885,0.0007283754599876088,0.10051684567467925,1.4686856290568786e-05,0.11529180324590117,8.877835913688937e-23,0.0009430433937511509,0.00012518811596803545,4.526388473889598e-05,0.0,0.0,0.0,-3.3126127451144133e-29,0.0,0.0,-3.31261274526135e-29,0.0,0.0,3.3126127451144133e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.9929235266400414e-05,5.98584705327946e-05,1.995282351094043e-05,1.9862891389655516e-20,-3.990564702189539e-05,0.0,0.0,2.0256038599397883e-45,-3.2207241973218614e-16,9.935425246822053e-20,1.926586602925273e-15,-1.599006609000658e-19,3.0459979540000535e-17,2.901934877293233e-17,-2.3683041205230237e-17,-2.775756190476788e-16,-8.420894594925643e-20,1.2005844994382453e-17,-1.1555766247532382e-33,2.710505431213761e-19,1.9423150314226985e-15,-1.6730960912223402e-15,7.346839692639297e-40,3.3126127451144133e-29,2.9929235266400414e-05,1.5509925532849993e-05,2.43957214890454e-05,3.1207126356177054e-11,1.4034534732755641e-16,-3.99056470215469e-05,1.550946992903762e-05,-4.868122521109926e-10,3.3193355843068074e-19,6.980753626042932e-05,-5.985798372054249e-05,-5.985798372035001e-05,2.6006623725415913e-20,-1.9589053350494045e-16,1.1731574731924982e-15,3.439944806370763e-05,-5.506198956975389e-06,-2.2559273046491212e-24,-2.702210791481516e-17,-6.614886416400623e-11,-1.9862891389655516e-20,2.7755575615628914e-16,-4.147633287558168e-06,-1.995275736013095e-05,6.61508148158536e-11,-1.580519022338226e-05,-1.580519022335858e-05,-2.0256038599397883e-45,1.1555579666323415e-33,1.865812089666922e-38
