Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1755.0,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30061527766930973,0.0,0.0,0.5775702466430291,0.03738292226161814,0.012460974087204719,3.2248508458496196e-17,0.07197057933883833,0.0,8.375464987186214e-30,1.5933696608694e-40,0.019435948657429324,6.979587353142451e-09,0.7379225723354779,8.639221979405658e-09,6.147399448102626e-06,0.010938592645138927,0.00048775586064783255,0.1474520219698664,1.216500320871095e-05,0.08295147569629507,9.454835209767653e-23,0.0006504663271065401,0.00010379025223789296,3.904823433394025e-05,0.0,0.0,0.0,-1.1062912342074577e-28,0.0,0.0,-1.1062912339723589e-28,0.0,0.0,1.1062912342074577e-28,-1.1754943508222875e-38,0.0,0.0,0.0,-2.1262452554448066e-05,4.252490510881859e-05,1.4174968369475881e-05,3.122832511505986e-20,-2.8349936738962917e-05,0.0,0.0,4.6898798502925273e-45,2.1857964724769814e-15,-1.0932846741908566e-19,-5.256855877249639e-16,8.114254512698775e-19,-1.551888267382857e-16,-5.775917667327074e-17,2.614960114763476e-17,2.248170396540827e-15,-7.728576596892845e-20,-1.458010517603036e-16,1.6948169160862985e-32,-1.1858461261560205e-18,-5.361646436439311e-16,-1.4905975163976523e-15,-1.1754943508222875e-38,1.1062912342074577e-28,2.1262452554448066e-05,6.8160277556997335e-06,2.1533908983263183e-05,1.3442135731561806e-11,6.950147922106351e-17,-2.8349936738899975e-05,6.815865642791001e-06,-1.755555978546843e-10,2.908418112317664e-19,5.313420556833011e-05,-4.2524729553220734e-05,-4.252472955291054e-05,9.378579643078235e-21,-1.3903063769436083e-16,4.837884085367866e-16,2.509956345045335e-05,-3.2503732881568768e-06,1.1457438844095635e-23,-1.5970777115456294e-17,-4.890077232033718e-11,-3.122832511505986e-20,-2.248201624865942e-15,-1.8990214377520463e-06,-1.4174919469429556e-05,4.8900014716228714e-11,-1.2275946931723836e-05,-1.2275946931749986e-05,-4.6898798502925273e-45,-1.6948183510607676e-32,1.434974469019471e-38
1763.9999999999998,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30060787097510533,0.0,0.0,0.5774821008607625,0.037529831898729236,0.012509943966241784,3.235621785144677e-17,0.07187025229916114,0.0,8.40215638850324e-30,1.6040310832011274e-40,0.019414375721436457,6.953551537672797e-09,0.7381282655859357,8.628994184826338e-09,6.164233203132293e-06,0.010939069143800365,0.0004883214486352666,0.14748186836922733,1.2150493427647639e-05,0.08273823684563407,9.460102819766725e-23,0.0006488526665929912,0.00010366713869539548,3.9012770865931816e-05,0.0,0.0,0.0,-1.1027195971255916e-28,0.0,0.0,-1.102719597243141e-28,0.0,0.0,1.1027195971255916e-28,5.877471754111438e-39,0.0,0.0,0.0,-2.121202194737009e-05,4.242404389463537e-05,1.4141347964750227e-05,3.1138162450427164e-20,-2.8282695929511716e-05,0.0,0.0,4.6808482724465884e-45,-3.2784071410298793e-16,1.6789091534727927e-21,2.3272772326898145e-15,5.681423302960701e-20,-1.3573676998787516e-16,-9.853703681998727e-17,6.576024989303486e-17,-2.775868943187396e-16,3.070207995474991e-19,-1.5457843067622629e-16,4.622217542254677e-33,-1.0299920638612292e-18,2.3189047671623378e-15,-1.8092254080778486e-15,5.877471754111438e-39,1.1027195971255916e-28,2.121202194737009e-05,6.791473639427102e-06,2.1491222290084616e-05,1.3392803262285469e-11,6.934147899840103e-17,-2.828269592945766e-05,6.791312339379706e-06,-1.746934020409342e-10,2.905756342575502e-19,5.301234644422723e-05,-4.2423869201233325e-05,-4.242386920094297e-05,9.332519160833112e-21,-1.3870028903892826e-16,4.820521990465389e-16,2.5044254311835428e-05,-3.238441617333631e-06,1.1506107868301388e-23,-1.591228276481468e-17,-4.879552317760272e-11,-3.1138162450427164e-20,2.7755575615628914e-16,-1.8927057654135293e-06,-1.4141299167107492e-05,4.879760995876695e-11,-1.2248642199336697e-05,-1.2248642199402457e-05,-4.6808482724465884e-45,-4.622231866529366e-33,1.4324274689307143e-38
1773.0,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.3006004821996238,0.0,0.0,0.577394168326107,0.03767638612315494,0.012558795374383683,3.246361205235455e-17,0.0717701679767304,0.0,8.428760528791987e-30,1.6146967004946589e-40,0.01939283745093751,6.927636330613465e-09,0.7383333964244422,8.618784765874575e-09,6.1809682211934085e-06,0.010939440709233124,0.0004888826661047867,0.14751162251365885,1.2136010050867833e-05,0.0825257218929022,9.465358456457111e-23,0.0006472442324607429,0.00010354424634358772,3.897733922423774e-05,0.0,0.0,0.0,-1.0991778119578635e-28,0.0,0.0,-1.0991778123105118e-28,0.0,0.0,1.0991778119578635e-28,1.7632415262334313e-38,0.0,0.0,0.0,-2.1161746063487227e-05,4.2323492127010375e-05,1.4107830709039035e-05,3.10486863925711e-20,-2.821566141807571e-05,0.0,0.0,4.6718655636017354e-45,-4.528670122824589e-16,2.7135691687450375e-20,-5.416809579009141e-16,-1.8983650539585384e-19,3.44003369678281e-17,9.656175598699024e-19,8.453388813597917e-18,-4.99631409767713e-16,-2.0186203834334807e-21,4.5801189040408155e-17,-3.8518741889244067e-33,3.4220131069073734e-19,-5.388831131765449e-16,9.711448480606535e-16,1.7632415262334313e-38,1.0991778119578635e-28,2.1161746063487227e-05,6.76702642324214e-06,2.1448634994833572e-05,1.3343690123568857e-11,6.918195153308413e-17,-2.821566141782207e-05,6.766865931289464e-06,-1.7383619226908502e-10,2.903097350708825e-19,5.289084599640273e-05,-4.232331829081811e-05,-4.2323318290698276e-05,9.286725044484538e-21,-1.383709583818655e-16,4.803234933400378e-16,2.498909849005038e-05,-3.2265629274830155e-06,1.1554237115731882e-23,-1.5854047436344943e-17,-4.869593617229384e-11,-3.10486863925711e-20,4.996003610813204e-16,-1.886415038893181e-06,-1.4107782013583826e-05,4.869546462780686e-11,-1.2221415670145853e-05,-1.2221415670154306e-05,-4.6718655636017354e-45,3.851859888774472e-33,1.4300149934945327e-38
1781.9999999999998,400,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.3005931112864182,0.0,0.0,0.577306448367295,0.037822586054508486,0.012607528684834862,3.25706934698434e-17,0.07167032560694357,0.0,8.455278091770081e-30,1.625366441968869e-40,0.01937133380902007,6.901841090579235e-09,0.7385379665381251,8.608593692854151e-09,6.1976049877039515e-06,0.010939708224460177,0.0004894395364136632,0.14754128470644307,1.2121553033677207e-05,0.08231392799717342,9.470602144464552e-23,0.0006456410055910175,0.00010342157482433957,3.894193949300536e-05,0.0,0.0,0.0,-1.0956605823969263e-28,0.0,0.0,-1.0956605823969263e-28,0.0,0.0,1.0956605823969263e-28,0.0,0.0,0.0,0.0,-2.1111624366649492e-05,4.222324873348128e-05,1.4074416244652933e-05,3.095989119321356e-20,-2.8148832489280083e-05,0.0,0.0,4.6629316177453137e-45,3.3044449338284765e-16,-3.0417019242492724e-20,6.564159751778348e-15,4.775760874341702e-20,1.4135683448949579e-16,3.0645652031660586e-17,1.1289255121005315e-17,1.1099134257132244e-16,1.9541969415270084e-19,1.9773052417409662e-16,6.933333529105013e-33,1.3823577699190182e-18,6.578900567699072e-15,-6.99888146352673e-15,0.0,1.0956605823969263e-28,2.1111624366649492e-05,6.742685582450672e-06,2.1406146906829412e-05,1.3294795212318922e-11,6.90228952747411e-17,-2.8148832488874804e-05,6.7425258938574295e-06,-1.7298393610143833e-10,2.9004411391042477e-19,5.276970305369705e-05,-4.222307574954518e-05,-4.222307574953269e-05,9.241195561135219e-21,-1.3804264216372823e-16,4.7860225508433605e-16,2.4934095535600605e-05,-3.214736952985777e-06,1.1601830909050273e-23,-1.5796069836506933e-17,-4.8586690226670726e-11,-3.095989119321356e-20,-1.1102230246251565e-16,-1.880149150139679e-06,-1.4074367651116783e-05,4.859357808583179e-11,-1.2194267094513253e-05,-1.2194267094524543e-05,-4.6629316177453137e-45,-6.933347799794049e-33,1.4270689036031362e-38
1791.0,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.3005857581792447,0.0,0.0,0.5772189403149814,0.03796843280836369,0.012656144269452836,3.267746449228964e-17,0.0715707244279574,0.0,8.481709755245981e-30,1.6360402388805076e-40,0.01934986475882859,6.876165180082956e-09,0.738741977609958,8.598420936104616e-09,6.214143985859155e-06,0.010939872566571097,0.00048999208280641,0.14757085524802643,1.2107122331448935e-05,0.08210285233042762,9.475833908419078e-23,0.000644042966944015,0.00010329912377915595,3.890657175544452e-05,0.0,0.0,0.0,-1.092172241785155e-28,0.0,0.0,-1.0921722416676055e-28,0.0,0.0,1.092172241785155e-28,-5.877471754111438e-39,0.0,0.0,0.0,-2.1061656323172324e-05,4.212331264597048e-05,1.4041104215229408e-05,3.0871771155048344e-20,-2.8082208430485616e-05,0.0,0.0,4.654046325085821e-45,-1.7961587756411615e-16,4.3565981655687405e-21,6.005124782854088e-17,7.268210884727871e-21,5.355123158819553e-17,-4.038653092508504e-17,-7.182839392716467e-19,2.2201373315387625e-16,-1.122313146223893e-20,-1.9655823057509667e-16,-1.4247685320441006e-38,-1.5551524911588954e-18,4.657491554864269e-17,3.850646185700357e-17,-5.877471754111438e-39,1.092172241785155e-28,2.1061656323172324e-05,6.718450595302454e-06,2.1363757835183162e-05,1.3246117431801906e-11,6.886430867945043e-17,-2.808220843047531e-05,6.718291705364289e-06,-1.7213660133638042e-10,2.897787710131805e-19,5.264891644946634e-05,-4.2123140509369144e-05,-4.2123140509269235e-05,9.195928990500065e-21,-1.3771533684010198e-16,4.768884481467188e-16,2.487924500046236e-05,-3.2029634297287447e-06,1.1648893537146541e-23,-1.5738348679054758e-17,-4.8492210247275125e-11,-3.0871771155048344e-20,-2.220446049250313e-16,-1.873907991611046e-06,-1.4041055723238606e-05,4.849194969620834e-11,-1.2167196223618362e-05,-1.2167196223617643e-05,-4.654046325085821e-45,0.0,1.4247685320441006e-38
1799.9999999999998,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30057842282206304,0.0,0.0,0.5771316435022412,0.03811392749626361,0.012704642498752661,3.278392739502755e-17,0.07147136368067933,0.0,8.508056178211567e-30,1.6467180175332755e-40,0.019328430261417534,6.8506079640326405e-09,0.7389454313178824,8.588266465424485e-09,6.230585695945976e-06,0.010939934604657475,0.0004905403283742991,0.1476003344515655,1.2092717898808843e-05,0.08189249206721384,9.481053772951186e-23,0.0006424500974775984,0.00010317689284870132,3.887123609368925e-05,0.0,0.0,0.0,3.679563307054673e-28,0.0,0.0,3.680455078211509e-28,0.0,0.0,-3.679563307054673e-28,-4.4588557841803304e-32,0.0,0.0,0.0,-2.101184139724183e-05,4.202368279474044e-05,1.4007894265186706e-05,3.0784320781611785e-20,-2.8015788530330548e-05,0.0,0.0,4.645209585981876e-45,2.220735734518274e-15,-8.538388887514241e-20,6.753502108675785e-15,-2.740339656201128e-19,2.7143769372673837e-16,9.20047187307621e-17,-2.191104827957424e-17,1.9428595087732423e-15,9.930300661909683e-20,3.218407562211121e-16,-7.318548009137995e-33,2.507217523872729e-18,6.773952128053633e-15,-9.224344720275708e-15,-4.4588557841803304e-32,-3.679563307054673e-28,2.101184139724183e-05,6.6943209415157576e-06,2.132146758881479e-05,1.3197655688539336e-11,6.870619019773084e-17,-2.801578852980222e-05,6.694162845559452e-06,-1.7129415595876262e-10,2.8951370659584494e-19,5.2528485015129346e-05,-4.202351150058448e-05,-4.2023511500702844e-05,9.150923622255377e-21,-1.3738903886360729e-16,4.7518203648276e-16,2.4824546435025366e-05,-3.191242094489867e-06,1.1695429259787771e-23,-1.5680882682026124e-17,-4.83832973685594e-11,-3.0784320781611785e-20,-1.942890293094024e-15,-1.8676914560247582e-06,-1.4007845874677976e-05,4.839057882298658e-11,-1.2140202809161947e-05,-1.2140202809140035e-05,-4.645209585981876e-45,7.318533788671496e-33,1.422046649906996e-38
1809.0,400,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30057110515903507,0.0,0.0,0.5770445572645532,0.03825907122574378,0.012753023741912799,3.289008466861763e-17,0.07137224260875502,0.0,8.53431805275192e-30,1.6573997269651785e-40,0.01930703028101468,6.825168813335765e-09,0.7391483293369013,8.578130251488007e-09,6.246930597054572e-06,0.010939895205006737,0.0004910842961564087,0.14762972260486337,1.2078339691636204e-05,0.08168284440986047,9.486261762696899e-23,0.0006408623783460378,0.00010305488167397465,3.883593258914769e-05,0.0,0.0,0.0,8.53915929847496e-28,0.0,0.0,8.54167914070998e-28,0.0,0.0,-8.53915929847496e-28,-1.2599211175100686e-31,0.0,0.0,0.0,-2.0962179062142772e-05,4.192435812401238e-05,1.3974786041063157e-05,3.069753426069666e-20,-2.7949572082174306e-05,0.0,0.0,4.636421259268261e-45,-3.3014210262067786e-16,6.797382043792652e-20,-2.3702150268520294e-15,1.694699112200189e-19,-2.6206734951789517e-16,-6.03307687011348e-17,-8.944667923005412e-18,-3.069753426069666e-20,3.935919446262355e-19,-3.2534069635916686e-16,-1.1555721635121848e-33,-2.710505431213761e-18,-2.3910674543919784e-15,2.905271457021589e-15,-1.2599211175100686e-31,-8.53915929847496e-28,2.0962179062142772e-05,6.670296105838883e-06,2.1279275976335423e-05,1.3149408899801759e-11,6.85485383039139e-17,-2.7949572082293355e-05,6.670138799221481e-06,-1.7045656825550752e-10,2.892489209005475e-19,5.240840759596403e-05,-4.1924187667444126e-05,-4.1924187667029364e-05,9.106177762214814e-21,-1.3706374472786253e-16,4.734829844073467e-16,2.4769999395594052e-05,-3.1795726864188076e-06,1.1741442297073561e-23,-1.5623670574993993e-17,-4.8292370102842597e-11,-3.069753426069666e-20,0.0,-1.861499436965432e-06,-1.397473775152905e-05,4.8289464831385575e-11,-1.2113286604097725e-05,-1.211328660408878e-05,-4.636421259268261e-45,1.1555579666323415e-33,1.4196879843318445e-38
1817.9999999999998,400,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.300563805134524,0.0,0.0,0.5769576809397923,0.03840386510034559,0.012801288366779998,3.29959386372942e-17,0.07127336045855837,0.0,8.560496003987366e-30,1.6680852908433424e-40,0.019285664777638736,6.7998470997934205e-09,0.7393506733360791,8.568012263858155e-09,6.2631791646942695e-06,0.010939755223900031,0.0004916240089988209,0.14765902002385578,1.206398766425759e-05,0.08147390655300155,9.491457902288359e-23,0.0006392797906207264,0.00010293308989471216,3.880066132202859e-05,0.0,0.0,0.0,-1.081867553617711e-28,0.0,0.0,-1.081867553617711e-28,0.0,0.0,1.081867553617711e-28,0.0,0.0,0.0,0.0,-2.0912668784492296e-05,4.182533756893158e-05,1.3941779189625568e-05,3.0611406072844505e-20,-2.788355837925602e-05,0.0,0.0,4.627681250353479e-45,-3.123942212768585e-17,2.556726963417246e-22,-2.3780619400753933e-16,2.857187370459889e-21,5.856204823123744e-19,-5.615828440296011e-18,-1.128247885742728e-18,2.772496420955607e-17,-2.2398050379860234e-20,-3.1999634197846585e-17,7.703578075557738e-34,-2.405573570202213e-19,-2.395965752292982e-16,2.624742296465096e-16,0.0,1.081867553617711e-28,2.0912668784492296e-05,6.646375573020986e-06,2.1237182806235034e-05,1.3101375983021606e-11,6.83913514549042e-17,-2.788355837908262e-05,6.646219051130492e-06,-1.696238066495023e-10,2.8898441413064236e-19,5.228868302891555e-05,-4.182516794512493e-05,-4.18251679449732e-05,9.061689723455579e-21,-1.3673945090569547e-16,4.717912562123634e-16,2.4715603433859043e-05,-3.1679549449418782e-06,1.1786936844816092e-23,-1.5566711088807176e-17,-4.818889731694753e-11,-3.0611406072844505e-20,-2.7755575615628914e-17,-1.8553318280273258e-06,-1.3941731001011736e-05,4.818860708714227e-11,-1.2086447361598242e-05,-1.2086447361597114e-05,-4.627681250353479e-45,-7.703719777548943e-34,1.41701991205577e-38
1827.0,400,101325.00000000004,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30055652269309346,0.0,0.0,0.5768710138682229,0.038548310219627464,0.012849436739873949,3.3101491565724476e-17,0.07117471647918212,0.0,8.58659073153081e-30,1.6787746615809355e-40,0.01926433371451093,6.774642201170009e-09,0.7395524649816355,8.55791247298191e-09,6.279331873211998e-06,0.010939515514922088,0.0004921594896971762,0.14768822699889664,1.2049661772264205e-05,0.08126567571904483,9.496642216364092e-23,0.0006377023155697607,0.00010281151715098695,3.876542237182316e-05,0.0,0.0,0.0,-1.0784880280477975e-28,0.0,0.0,-1.0784880285179952e-28,0.0,0.0,1.0784880280477975e-28,2.350988701644575e-38,0.0,0.0,0.0,-2.0863310040034275e-05,4.172662007983242e-05,1.3908873359753556e-05,3.0525930786058776e-20,-2.781774671954636e-05,0.0,0.0,4.61898941322729e-45,-9.441766148760543e-16,1.2142561604214434e-19,5.527211853354266e-15,-4.689390168126654e-19,-1.5667843899404972e-16,6.844026213814747e-18,-5.80861313909109e-17,-6.106531894746222e-16,2.912905509021571e-19,-2.368897043586102e-16,2.3111017906431162e-33,-1.98544522836408e-18,5.514251849422847e-15,-4.5233163982388445e-15,2.350988701644575e-38,1.0784880280477975e-28,2.0863310040034275e-05,6.622558832820998e-06,2.119518788672536e-05,1.3053555866331976e-11,6.823462813149946e-17,-2.7817746719578015e-05,6.622403091075212e-06,-1.6879583986244245e-10,2.8872018651519553e-19,5.2169310164829314e-05,-4.1726451283992556e-05,-4.1726451283683945e-05,9.017457835017906e-21,-1.36416153911001e-16,4.701068165477801e-16,2.4661358107454406e-05,-3.1563886118449165e-06,1.1831917059651303e-23,-1.5510002965792056e-17,-4.808287101809583e-11,-3.0525930786058776e-20,6.106226635438361e-16,-1.8491885236690129e-06,-1.3908825271697356e-05,4.808800495715761e-11,-1.2059684836084544e-05,-1.2059684836026457e-05,-4.61898941322729e-45,-2.311115933264683e-33,1.4142621566779788e-38
1835.9999999999998,400,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30054925777950753,0.0,0.0,0.5767845553924895,0.03869240767918314,0.012897469226392646,3.3206745743835333e-17,0.07107630992242696,0.0,8.612602861941361e-30,1.6894677733352043e-40,0.019243037053024426,6.749553497716299e-09,0.7397537059348118,8.547830848836443e-09,6.295389194162884e-06,0.01093917692406019,0.0004926907609006749,0.1477173438312624,1.2035361970600589e-05,0.0810581491340246,9.501814729560214e-23,0.000636129934467848,0.00010269016308214888,3.873021581698626e-05,0.0,0.0,0.0,-1.0751311321547305e-28,0.0,0.0,-1.07513113227228e-28,0.0,0.0,1.0751311321547305e-28,5.877471754111438e-39,0.0,0.0,0.0,-2.0814102302904234e-05,4.1628204605203726e-05,1.387606820115766e-05,3.044110296335701e-20,-2.775213640242587e-05,0.0,0.0,4.6103456340969013e-45,-2.2037340892009857e-16,5.540102355547472e-20,-3.707090515635281e-15,8.547242627042276e-19,-5.300837343686185e-16,-1.4421074740183365e-16,-4.662069341687669e-18,4.995699199783571e-16,8.99443556522983e-20,-6.884776968907151e-16,7.703705658334666e-33,-5.319366908757006e-18,-3.739045621111016e-15,4.3414544611631505e-15,5.877471754111438e-39,1.0751311321547305e-28,2.0814102302904234e-05,6.598845376583105e-06,2.1153291025842767e-05,1.3005947481359301e-11,6.807836681031435e-17,-2.7752136402909802e-05,6.598690410430228e-06,-1.6797263680152756e-10,2.8845623826520396e-19,5.20502878533404e-05,-4.162803663256692e-05,-4.1628036631885285e-05,8.973480435852101e-21,-1.360938502566734e-16,4.684296301614306e-16,2.4607262972788866e-05,-3.1448734298468333e-06,1.187638706955198e-23,-1.5453544952766762e-17,-4.799249886389134e-11,-3.044110296335701e-20,-4.996003610813204e-16,-1.843069418630671e-06,-1.3876020213350978e-05,4.79876578090691e-11,-1.203299878252699e-05,-1.2032998782522328e-05,-4.6103456340969013e-45,-7.703719777548943e-33,1.4119214277231706e-38
1844.9999999999998,400,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,400.0,1e-11,1e-22,IdealGasReactor,off,0.30054201033872907,0.0,0.0,0.5766983048576052,0.038836158570657316,0.012945386190217437,3.331170344239856e-17,0.07097814004279095,0.0,8.638533038736671e-30,1.7001645688322074e-40,0.019221774753895977,6.724580372941745e-09,0.7399543978522821,8.53776736123912e-09,6.311351596690835e-06,0.010938740290865582,0.000493217845134464,0.14774637082488304,1.2021088214001308e-05,0.08085132403307874,9.506975466510074e-23,0.000634562628639614,0.00010256902732710399,3.8695041735023574e-05,0.0,0.0,0.0,-1.0718021622458572e-28,0.0,0.0,-1.071802162716055e-28,0.0,0.0,1.0718021622458572e-28,2.350988701644575e-38,0.0,0.0,0.0,-2.0765045048081553e-05,4.153009009557717e-05,1.3843363364668649e-05,3.035691722051621e-20,-2.768672672944767e-05,0.0,0.0,4.601749785497289e-45,-5.042310902039597e-16,2.1299287630452292e-19,-1.1076161960266867e-14,-1.020742674857687e-19,-4.5700656012539e-16,-1.6008583889927375e-16,2.5732860937585644e-17,1.6650309677655297e-16,3.658639825309013e-19,-6.310641096599241e-16,-1.6948197609284522e-32,-4.9636130709102e-18,-1.110446983447718e-14,1.1952674203107298e-14,2.350988701644575e-38,1.0718021622458572e-28,2.0765045048081553e-05,6.575234698005976e-06,2.1111492031441694e-05,1.2958549764839284e-11,6.792256597018999e-17,-2.7686726729874384e-05,6.575080502923618e-06,-1.671541665835193e-10,2.881925695835513e-19,5.193161494631494e-05,-4.152992294141058e-05,-4.15299229408024e-05,8.929755876103766e-21,-1.357725364641753e-16,4.667596619576488e-16,2.455331758668361e-05,-3.1334091429175652e-06,1.1920350971702966e-23,-1.5397335802600363e-17,-4.789968421903268e-11,-3.035691722051621e-20,-1.6653345369377348e-16,-1.8369744080651545e-06,-1.3843315476969285e-05,4.788756501137588e-11,-1.2006388956603494e-05,-1.2006388956629227e-05,-4.601749785497289e-45,1.6948183510607676e-32,1.4098676846938562e-38
