Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2852.9999999999995,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.0024840083326941563,0.0,0.0,0.8750529990029351,0.038380001533940604,0.012793333844652416,6.482153605047365e-17,0.07128965728577763,0.0,2.5506340786092007e-29,6.4377767852992436e-40,0.012333392375340967,2.8291700546192355e-09,0.7469869226399174,6.748098482956264e-09,4.001543489650697e-06,0.004540943126237496,0.00031673026380066137,0.18372476236891683,9.493137075035276e-06,0.051569012084949135,9.750319489085167e-23,0.0004025941013157353,8.106775216111974e-05,3.1071029527639564e-05,0.0,0.0,0.0,-2.051065316593852e-28,0.0,0.0,-2.0510653175342476e-28,0.0,0.0,2.051065316593852e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.3137643233384205e-05,2.627528646681137e-05,8.758428822418684e-06,3.774241824321748e-20,-1.7516857644601442e-05,0.0,0.0,7.170976413705761e-45,3.458321174191429e-16,-1.1054144613676824e-20,6.058613219407302e-15,-3.8587104273073157e-19,2.1231223409706055e-17,-1.0457468766801592e-17,1.1390899074675831e-17,5.547340881301461e-17,-4.478554234859821e-19,4.6603752757931605e-17,-1.848893666874716e-32,5.996993266560446e-19,5.837865062230198e-15,-6.177927478076296e-15,4.70197740328915e-38,2.051065316593852e-28,1.3137643233384205e-05,2.756950251429085e-06,1.4759907393172358e-05,5.3780952612610914e-12,3.4857528348984225e-17,-1.7516857644434363e-05,2.756899336144865e-06,-5.629360678899034e-11,2.3269024070293177e-19,3.386669095373191e-05,-2.627523017320458e-05,-2.627523017313216e-05,3.007331614760971e-21,-8.582933928015099e-17,1.9244195780658295e-16,1.5926926350087363e-05,-1.5899312942670568e-06,1.3827078827764602e-23,-7.819812988008728e-18,-3.0774383041887177e-11,-3.774241824321748e-20,-5.551115123125783e-17,-7.89797688469318e-07,-8.758398041914158e-06,3.078050545821402e-11,-7.968631133949365e-06,-7.968631133960756e-06,-7.170976413705761e-45,1.8488927466117464e-32,9.202629695689368e-39
2861.9999999999995,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.0024839704925080867,0.0,0.0,0.8749939683126656,0.038470817980508915,0.012823605993508503,6.495180268553285e-17,0.0712276372208087,0.0,2.555587472635462e-29,6.463677750670251e-40,0.012324149846108507,2.8224999213701872e-09,0.7470685111346616,6.742824140850618e-09,4.0078276841486696e-06,0.004540242951729732,0.0003169199626351656,0.18373863160833173,9.485678384444154e-06,0.05148403450292839,9.752456533045841e-23,0.00040195254263346986,8.100426833281972e-05,3.105011124610671e-05,0.0,0.0,0.0,-2.046982345111751e-28,0.0,0.0,-2.046982345111751e-28,0.0,0.0,2.046982345111751e-28,0.0,0.0,0.0,0.0,-1.311709405601539e-05,2.6234188112028687e-05,8.744729370673033e-06,3.767289760981774e-20,-1.7489458741351734e-05,0.0,0.0,7.161549572365995e-45,-3.6215740692804865e-17,1.6607819654275269e-21,1.0434429470636275e-16,-1.4943487795325737e-20,5.360836133871034e-19,6.522153693858113e-19,-7.318364664277155e-19,-2.779324851323873e-17,-4.6258849408881585e-21,-1.0717084365135035e-18,3.8517679860159874e-34,0.0,1.096823107122225e-16,-7.50190142113911e-17,0.0,2.046982345111751e-28,1.311709405601539e-05,2.750439189447129e-06,1.4739019551904606e-05,5.365239372886972e-12,3.480409106241948e-17,-1.7489458741232082e-05,2.7503884378689735e-06,-5.6117044319322796e-11,2.3253314765386323e-19,3.3814626204847835e-05,-2.6234131994984367e-05,-2.6234131994891403e-05,2.997899244471125e-21,-8.569499493715066e-17,1.9199158665931505e-16,1.5903305464203574e-05,-1.5861532769494488e-06,1.3823884525770057e-23,-7.8012605715014e-18,-3.073563625832776e-11,-3.767289760981774e-20,2.7755575615628914e-17,-7.880300085477302e-07,-8.744698634933921e-06,3.0735739032917586e-11,-7.956699362125303e-06,-7.956699362124571e-06,-7.161549572365995e-45,-3.851859888774472e-34,9.19027584842788e-39
2871.0,400,101325.00000000001,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.0024839327126256437,0.0,0.0,0.8749350316960546,0.03856148969837207,0.012853829899462842,6.508182587417865e-17,0.07116571599348466,0.0,2.560530872429539e-29,6.489582164663049e-40,0.012314918982835654,2.815850090304193e-09,0.7471499387132072,6.737556863424586e-09,4.0140869677207286e-06,0.0045395282321731055,0.00031710861936285677,0.18375246959126826,9.47822974820917e-06,0.05139925151057815,9.754589751986166e-23,0.0004013123969290654,8.094086953909422e-05,3.102921398369497e-05,0.0,0.0,0.0,-2.0429263366488717e-28,0.0,0.0,-2.042926337589267e-28,0.0,0.0,2.0429263366488717e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.3096588828871778e-05,2.619317765778183e-05,8.731059219367601e-06,3.7603716219937055e-20,-1.746211843856466e-05,0.0,0.0,7.15215678533161e-45,-5.758837247945691e-16,-5.529601546726909e-21,-3.330574206185377e-15,2.102391499803224e-19,1.4979601796358915e-17,9.053088140253962e-18,-7.586027075609514e-18,-7.771937209538295e-16,1.3292468250281629e-19,3.3198397576448234e-17,1.3866686421979988e-32,2.981555974335137e-19,-3.4842106750193537e-15,4.0542622777959874e-15,4.70197740328915e-38,2.0429263366488717e-28,1.3096588828871778e-05,2.7439474096118983e-06,1.4718171028952763e-05,5.3524220765841174e-12,3.475076544850676e-17,-1.7462118438410785e-05,2.7438968211077124e-06,-5.5941152558001154e-11,2.3237621738553383e-19,3.376267063715956e-05,-2.6193121716629273e-05,-2.6193121716550906e-05,2.9885027049640083e-21,-8.556093857514246e-17,1.9154253519905622e-16,1.587973191608042e-05,-1.582386522251286e-06,1.3820636861337493e-23,-7.782763369395309e-18,-3.06943359618117e-11,-3.7603716219937055e-20,7.771561172376096e-16,-7.862672451023932e-07,-8.731028528310212e-06,3.0691058855651144e-11,-7.944791974265208e-06,-7.944791974257622e-06,-7.15215678533161e-45,-1.3866695599588098e-32,9.177608110310384e-39
2880.0,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483894992914926,0.0,0.0,0.8748761889473338,0.038652017004096414,0.012884005668037718,6.521160680889286e-17,0.07110389338761705,0.0,2.5654643278866606e-29,6.515489974580134e-40,0.012305699768900209,2.8092204878199583e-09,0.7472312057721884,6.73229663935869e-09,4.020321426863196e-06,0.004538799058173354,0.00031729623792342245,0.18376627639277554,9.470791149988525e-06,0.05131466256214844,9.756719154092587e-23,0.000400673660430159,8.087755564030673e-05,3.100833772603039e-05,0.0,0.0,0.0,-2.038883809695603e-28,0.0,0.0,-2.0388838106359983e-28,0.0,0.0,2.038883809695603e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.3076127439482925e-05,2.6152254879001158e-05,8.71741829268221e-06,3.753487220401428e-20,-1.7434836585769222e-05,0.0,0.0,7.142797975782362e-45,-3.442918557671967e-14,-2.0076133502309108e-19,-4.671411776282705e-14,-1.2451466374330378e-18,-1.9197062138024989e-16,3.785898461047821e-16,-3.9241342380397226e-16,-3.366755075663008e-14,2.894260004645386e-18,-1.0452831261415375e-16,4.082971390692784e-31,-1.4602848010664138e-18,-4.6336479159350046e-14,8.053953803849429e-14,4.70197740328915e-38,2.038883809695603e-28,1.3076127439482925e-05,2.737474845143815e-06,1.4697361740625408e-05,5.339643236597009e-12,3.469755122965805e-17,-1.74348365857505e-05,2.737424419084476e-06,-5.576592856566061e-11,2.322194497643171e-19,3.371082397771418e-05,-2.615219911307259e-05,-2.6152199112787425e-05,2.9791418392119546e-21,-8.542716945293095e-17,1.9109479891625738e-16,1.585620559479648e-05,-1.57863099087698e-06,1.3817336215280158e-23,-7.764321189451938e-18,-3.069333676108954e-11,-3.753487220401428e-20,3.366751322175787e-14,-7.84509382317346e-07,-8.71738764620365e-06,3.0646464736272804e-11,-7.932908910364864e-06,-7.93290890997245e-06,-7.142797975782362e-45,-4.08297148210094e-31,9.140815617831072e-39
2889.0,400,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.0024838573332443786,0.0,0.0,0.8748174398612802,0.03874240021340962,0.012914133404475484,6.534114667557507e-17,0.07104216918759022,0.0,2.57038788862111e-29,6.541401128844386e-40,0.012296492187078756,2.802611040384087e-09,0.7473123126965204,6.7270434571159455e-09,4.0265311475564125e-06,0.004538055519609666,0.00031748282223937506,0.18378005210195814,9.463362573137718e-06,0.05123026711090391,9.758844747266241e-23,0.00040003632935440545,8.081432650045067e-05,3.0987482459568126e-05,0.0,0.0,0.0,-2.0348586161118335e-28,0.0,0.0,-2.0348586165820313e-28,0.0,0.0,2.0348586161118335e-28,2.350988701644575e-38,0.0,0.0,0.0,-1.3055709774395172e-05,2.6111419548696248e-05,8.703806515702192e-06,3.746636371465278e-20,-1.740761303223595e-05,0.0,0.0,7.133473068549075e-45,-1.156699722441e-16,-5.0873988587417615e-21,-3.463856534501736e-15,-5.084660228664454e-19,-1.141886839465712e-16,-1.4945049321354875e-17,5.0381519702685784e-18,8.048742264895238e-16,3.9583296304707206e-19,-1.5170296557853475e-16,9.244454579485693e-33,-1.4230153513872246e-18,-2.6685441633659368e-15,2.867743209024361e-15,2.350988701644575e-38,2.0348586161118335e-28,1.3055709774395172e-05,2.7310214292498903e-06,1.4676591602986062e-05,5.326902717158405e-12,3.4644448126125225e-17,-1.740761303226709e-05,2.730971165008492e-06,-5.5591369410774183e-11,2.32062844645124e-19,3.365908595204858e-05,-2.6111363957326836e-05,-2.6111363957119604e-05,2.9698164906060107e-21,-8.529368682558229e-17,1.906483732989504e-16,1.5832726388643845e-05,-1.5748866435464443e-06,1.3813982967554122e-23,-7.745933839505599e-18,-3.060562914214415e-11,-3.746636371465278e-20,-8.049116928532385e-16,-7.827564044603372e-07,-8.703775913735799e-06,3.0601956487242275e-11,-7.921050111241854e-06,-7.921050111246893e-06,-7.133473068549075e-45,-9.244463733058732e-33,9.153573039050285e-39
2897.9999999999995,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483819733482798,0.0,0.0,0.874758784233215,0.038832639641202336,0.01294421321373976,6.547044665358855e-17,0.07098054317836008,0.0,2.57530160396826e-29,6.567315576986216e-40,0.012287296220406491,2.796021674871485e-09,0.7473932598710722,6.721797305255767e-09,4.0327162155501636e-06,0.00453729770605264,0.00031766837622373344,0.18379379680514565,9.455944001147356e-06,0.05114606461296954,9.760966539404686e-23,0.00039940039993930905,8.075118198401686e-05,3.096664817084393e-05,0.0,0.0,0.0,-2.0308603855472856e-28,0.0,0.0,-2.0308603860174834e-28,0.0,0.0,2.0308603855472856e-28,2.350988701644575e-38,0.0,0.0,0.0,-1.3035335720989049e-05,2.6070671441877493e-05,8.69022381384601e-06,3.739818891319327e-20,-1.7380447627858e-05,0.0,0.0,7.124181987371767e-45,6.0996367191087225e-15,-1.56660207122661e-20,-1.2690281497081818e-15,1.2208825316838903e-18,1.3578702163369173e-17,-2.68075763410619e-16,2.599442471169777e-16,6.106189237249448e-15,1.7436715352140192e-18,-7.08648939496629e-17,-1.6563006664720661e-32,-2.371692252312041e-19,-1.1032274448545893e-15,-4.7513954898069546e-15,2.350988701644575e-38,2.0308603855472856e-28,1.3035335720989049e-05,2.7245870955034387e-06,1.4655860532354563e-05,5.3142003832570844e-12,3.45914558600015e-17,-1.7380447627807138e-05,2.7245369924564507e-06,-5.541747217893075e-11,2.3190640188557278e-19,3.360745628721719e-05,-2.6070616024405314e-05,-2.6070616024326e-05,2.9605265034515943e-21,-8.516048995228772e-17,1.9020325386016072e-16,1.5809294186544422e-05,-1.5711534411850071e-06,1.3810577495755628e-23,-7.727601128396104e-18,-3.0558888752807434e-11,-3.739818891319327e-20,-6.106226635438361e-15,-7.810082958773027e-07,-8.690193256303956e-06,3.05575339216618e-11,-7.909215517968707e-06,-7.909215518228652e-06,-7.124181987371767e-45,1.6562997521730228e-32,9.142990433047704e-39
2906.9999999999995,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483782193499328,0.0,0.0,0.874700221859001,0.03892273560153166,0.012974245200515839,6.559950791579427e-17,0.07091901514545199,0.0,2.580205522986058e-29,6.593233269628935e-40,0.01227811185191952,2.7894523184362826e-09,0.7474740476839318,6.716558172363338e-09,4.038876716279069e-06,0.004536525706504438,0.0003178529037679931,0.18380751058442854,9.448535417547234e-06,0.05106205452607162,9.763084538508535e-23,0.0003987658684327492,8.068812195339637e-05,3.094583484564274e-05,0.0,0.0,0.0,-2.026877562422293e-28,0.0,0.0,-2.026877562422293e-28,0.0,0.0,2.026877562422293e-28,0.0,0.0,0.0,0.0,-1.301500516693699e-05,2.6030010334079834e-05,8.676670112208924e-06,3.7330345970136895e-20,-1.7353340223083343e-05,0.0,0.0,7.11492465492013e-45,-2.4834497793727733e-16,-2.793874366680087e-20,4.796622219424909e-15,-5.59927930812431e-19,1.5439751138866802e-16,-8.843023969334896e-19,1.5341460740669888e-17,-1.8041497453618497e-15,-6.723915161913149e-19,2.6040630358970494e-16,-3.3126004173827993e-32,2.270048298641525e-18,3.5308897704118557e-15,-3.3522007945809304e-15,0.0,2.026877562422293e-28,1.301500516693699e-05,2.7181717777296643e-06,1.4635168445353678e-05,5.3015361003961e-12,3.453857415415866e-17,-1.7353340222703808e-05,2.718121835256118e-06,-5.524423396966255e-11,2.317501213447799e-19,3.355593471113156e-05,-2.6029955089845866e-05,-2.6029955089907523e-05,2.9512717227990086e-21,-8.502757809463901e-17,1.8975943612942195e-16,1.5785908877753287e-05,-1.5674313448705832e-06,1.3807120174615795e-23,-7.709322865704944e-18,-3.05080405382796e-11,-3.7330345970136895e-20,1.8041124150158794e-15,-7.79265040920744e-07,-8.67663959902653e-06,3.05131968514892e-11,-7.89740507128818e-06,-7.897405071303522e-06,-7.11492465492013e-45,3.3125995043460457e-32,9.130367536481066e-39
2916.0,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483744713163457,0.0,0.0,0.8746417525350426,0.03901268840762155,0.013004229469212484,6.572833162860348e-17,0.07085758487495976,0.0,2.58509969445727e-29,6.619154158477627e-40,0.012268939065711987,2.7829028989253307e-09,0.7475546765410663,6.711326047438589e-09,4.045012735214647e-06,0.004535739609922595,0.0003180364087516181,0.1838211934965967,9.441136806452261e-06,0.050978236314317235,9.76519875304997e-23,0.0003981327311298754,8.062514626499942e-05,3.092504246808808e-05,0.0,0.0,0.0,-2.022923628246466e-28,0.0,0.0,-2.0229236291868613e-28,0.0,0.0,2.022923628246466e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.2994718002428122e-05,2.5989436004832656e-05,8.66314533484822e-06,3.7262833048388165e-20,-1.7326290669847536e-05,0.0,0.0,7.105700989356e-45,1.2353679074172431e-16,1.2931127412260918e-21,3.5835253492898234e-16,7.833340910721726e-20,-1.73825440868668e-17,5.143184055728112e-18,-7.125241152303174e-18,3.0527406893886966e-16,-1.2776628783220949e-20,-2.9271976349450925e-17,4.6222227505335466e-33,-1.8295911660692887e-19,5.019942097217689e-16,-6.227755728823891e-16,4.70197740328915e-38,2.022923628246466e-28,1.2994718002428122e-05,2.7117754104686514e-06,1.4614515259378885e-05,5.2889097355364265e-12,3.4485802737173994e-17,-1.7326290669757208e-05,2.7117256279502775e-06,-5.5071651907713276e-11,2.3159400290104645e-19,3.35045209563236e-05,-2.598938093318075e-05,-2.5989380933070777e-05,2.94205199504541e-21,-8.489495052636131e-17,1.893169156863825e-16,1.5762570353612022e-05,-1.5637203160679754e-06,1.380361137417039e-23,-7.691098862903197e-18,-3.046862762090541e-11,-3.7262833048388165e-20,-3.0531133177191805e-16,-7.775266239460662e-07,-8.663114865901152e-06,3.046894508514652e-11,-7.885618710902153e-06,-7.885618710895027e-06,-7.105700989356e-45,-4.622231866529366e-33,9.11599581943095e-39
2925.0,400,101325.00000000001,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483707292345021,0.0,0.0,0.8745833760582823,0.0391024983718681,0.013034166123961348,6.585691895199963e-17,0.07079625215354304,0.0,2.5899841668905284e-29,6.645078196302552e-40,0.012259777843889489,2.776373343746573e-09,0.7476351468060323,6.7061009187137286e-09,4.051124356855928e-06,0.00453493950409525,0.0003182188950411853,0.18383484565118063,9.433748150898695e-06,0.050894609434695155,9.767309190411242e-23,0.0003975009842681128,8.056225478995546e-05,3.090427102612557e-05,0.0,0.0,0.0,-2.018975471860472e-28,0.0,0.0,-2.018975471860472e-28,0.0,0.0,2.018975471860472e-28,0.0,0.0,0.0,0.0,-1.297447411373874e-05,2.594894822750403e-05,8.649649409053437e-06,3.719564836056046e-20,-1.729929881826115e-05,0.0,0.0,7.096510916476401e-45,-3.6996323905347066e-16,9.349110568964866e-21,-1.1750854195941018e-15,-1.3049230300516499e-19,-6.795523532674333e-17,-9.048005942570436e-18,7.531816966985239e-18,-2.4983737618902077e-16,-6.71089281253506e-20,-2.941872480756273e-17,-1.1555670714177732e-33,-1.9651164376299768e-19,-1.0296247333463664e-15,1.4664161236047667e-15,0.0,2.018975471860472e-28,1.297447411373874e-05,2.7053979276330853e-06,1.4593900890628062e-05,5.276321154392971e-12,3.443314132875653e-17,-1.7299298818171208e-05,2.705348304454425e-06,-5.489972311098546e-11,2.314380463928803e-19,3.3453214748446246e-05,-2.594889332778092e-05,-2.5948893327620525e-05,2.9328671662224877e-21,-8.476260650356171e-17,1.888756880641547e-16,1.573927850215557e-05,-1.5600203159387124e-06,1.3800051467713428e-23,-7.67292892998025e-18,-3.04259950567598e-11,-3.719564836056046e-20,2.498001805406602e-16,-7.757930295196489e-07,-8.64961898427348e-06,3.042477844081674e-11,-7.873856379533789e-06,-7.87385637954132e-06,-7.096510916476401e-45,1.1555579666323415e-33,9.104785431716352e-39
2933.9999999999995,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.0024836699309141986,0.0,0.0,0.8745250922262006,0.039192165805839736,0.013064055268618925,6.598527103959174e-17,0.07073501676842642,0.0,2.594858988522498e-29,6.671005336928712e-40,0.012250628170386977,2.769863581267481e-09,0.7477154588801,6.700882775149834e-09,4.05721166599801e-06,0.004534125476960288,0.00031840036648506,0.18384846710829125,9.426369434950284e-06,0.05081117335388127,9.769415858963785e-23,0.00039687062415816397,8.049944738575602e-05,3.088352050392103e-05,0.0,0.0,0.0,-2.0150542784936996e-28,0.0,0.0,-2.015054279434095e-28,0.0,0.0,2.0150542784936996e-28,4.70197740328915e-38,0.0,0.0,0.0,-1.2954273391289147e-05,2.5908546782349564e-05,8.636182259440452e-06,3.712879009465294e-20,-1.727236452095026e-05,0.0,0.0,7.08735435397812e-45,1.0531402037602684e-15,-3.087580434351428e-20,6.547059850639178e-15,9.006843023033403e-19,-3.252578391010531e-16,-7.454736968785097e-17,4.824699667560495e-17,3.3028763694697462e-15,-5.380795787884299e-19,-3.9824545740405493e-16,-2.3111168425100835e-32,-2.8900764160316728e-18,8.517606727387903e-15,-9.29688862611774e-15,4.70197740328915e-38,2.0150542784936996e-28,1.2954273391289147e-05,2.6990392641881997e-06,1.457332525676206e-05,5.263770224808515e-12,3.438058965808827e-17,-1.72723645212298e-05,2.6989897997365386e-06,-5.472844473033492e-11,2.3128225169488963e-19,3.340201582082651e-05,-2.5908492053904834e-05,-2.5908492053487287e-05,2.9237170841223688e-21,-8.463054530238978e-17,1.8843574887006474e-16,1.5716033214949217e-05,-1.5563313062066298e-06,1.3796440821197108e-23,-7.654812879669988e-18,-3.037470275302212e-11,-3.712879009465294e-20,-3.3029134982598407e-15,-7.74064242106834e-07,-8.636151878717424e-06,3.038069672814998e-11,-7.862118017333618e-06,-7.862118017381865e-06,-7.08735435397812e-45,2.311115933264683e-32,9.092454005230293e-39
2942.9999999999995,400,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.002483632628741515,0.0,0.0,0.8744669008368133,0.03928169102028183,0.013093897006766305,6.611338903864027e-17,0.07067387850739701,0.0,2.599724207319261e-29,6.696935535220156e-40,0.012241490027080299,2.7633735393981676e-09,0.7477956131184651,6.695671604906178e-09,4.063274746437791e-06,0.0045332976153032644,0.0003185808269214831,0.1838620579847503,9.419000641543451e-06,0.050727927531179454,9.771518765892075e-23,0.0003962416470509008,8.043672392624093e-05,3.086279088993817e-05,0.0,0.0,0.0,-2.0111504184964267e-28,0.0,0.0,-2.0111504175560312e-28,0.0,0.0,2.0111504184964267e-28,-4.70197740328915e-38,0.0,0.0,0.0,-1.2934115721443582e-05,2.5868231442868326e-05,8.622743814198778e-06,3.7062256490762964e-20,-1.724548762853947e-05,0.0,0.0,7.07823122778799e-45,-6.11788180879258e-16,1.5296606769831972e-20,-6.616987502632704e-16,1.7512718436815316e-20,-1.897826531714059e-17,5.397293939904402e-18,-6.969387090008383e-18,-4.441262721065534e-16,1.9138149222670977e-20,-2.6716689705821514e-17,-3.0814969913887846e-33,-2.202285662861181e-19,-5.275181497295902e-16,1.1435809822527637e-15,-4.70197740328915e-38,2.0111504184964267e-28,1.2934115721443582e-05,2.6926993544419386e-06,1.4552788274097532e-05,5.251256813324795e-12,3.432814744512025e-17,-1.7245487628447107e-05,2.6926500481071502e-06,-5.45578139090982e-11,2.3112661863957805e-19,3.3350923899590436e-05,-2.586817688505442e-05,-2.58681768849433e-05,2.9146015961354846e-21,-8.44987661805326e-17,1.8799709366288346e-16,1.5692834380094854e-05,-1.552653248275897e-06,1.3792779804329392e-23,-7.636750523145924e-18,-3.0337399259394715e-11,-3.7062256490762964e-20,4.440892098500626e-16,-7.723402464108344e-07,-8.622713477497438e-06,3.033669976762231e-11,-7.850403567787943e-06,-7.850403567780974e-06,-7.07823122778799e-45,3.0814879110195774e-33,9.080369207273956e-39
