Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1367.9999999999998,400,101324.99999999999,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37230807014230316,0.0,0.0,0.5981034755450904,0.0031574567573658422,0.0010522394620309894,4.1588309811170954e-17,0.025378758093209677,0.0,1.1185156853381207e-29,2.6499630562923198e-40,0.006782758963568499,3.2976285548746307e-10,0.816826521677035,3.0670961470358507e-09,1.901642015313533e-07,0.00025561986766820335,3.2008355897843425e-05,0.16609457028909597,4.310769545171673e-06,0.009871268672857644,1.1708893316837561e-22,8.03746584160051e-05,3.685894292984781e-05,1.551424192556584e-05,0.0,0.0,0.0,-2.6092267774964945e-28,0.0,0.0,-2.609226777849143e-28,0.0,0.0,2.6092267774964945e-28,1.7632415262334313e-38,0.0,0.0,0.0,-2.73926331843167e-06,5.4785266368619295e-06,1.8261755457370937e-06,6.813797539895758e-20,-3.6523510912463516e-06,0.0,0.0,9.015460645754392e-45,3.216519208134336e-16,3.809763784101092e-21,7.285071187252377e-15,-2.309174340418413e-19,4.660925412287289e-18,1.0992370072992683e-18,-1.98248061304869e-18,9.707637667930224e-17,9.840217700158889e-21,2.027267480134761e-18,-7.395571217905619e-32,8.470329472543003e-22,7.05998418704609e-15,-7.38523548038937e-15,1.7632415262334313e-38,2.6092267774964945e-28,2.73926331843167e-06,3.001370371415499e-07,3.352214054104802e-06,5.72615787126233e-13,8.780089011285873e-18,-3.652351091217551e-06,3.001346016127574e-07,-3.0081746670795287e-12,1.165380026544863e-19,7.149983740447786e-06,-5.478523628687262e-06,-5.47852362867334e-06,1.6070315615344152e-22,-1.7867075840170194e-17,2.1311329235050362e-17,3.5069319234790396e-06,-1.4541916774324725e-07,4.799399644611683e-24,-7.156830931887748e-19,-7.040812377567818e-12,-6.813797539895758e-20,-9.71445146547012e-17,-9.543744071147823e-08,-1.8261684976357418e-06,7.0481004685335524e-12,-1.7307381050256154e-06,-1.730738105023633e-06,-9.015460645754392e-45,7.395570986446986e-32,2.3145863306577306e-39
1377.0,400,101325.0,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37230687992453304,0.0,0.0,0.5980919729024169,0.0031766278394131527,0.0010586298235002508,4.182658101420567e-17,0.02536588951013677,0.0,1.124902344041177e-29,2.6804148179199007e-40,0.006779434335999746,3.293121177034272e-10,0.8168388047121752,3.0655654972042677e-09,1.911483319495092e-07,0.0002557461764143328,3.20404225861127e-05,0.16609547074058703,4.3086139158850955e-06,0.009861358433549426,1.1709244074109144e-22,8.02947799121487e-05,3.68405219388323e-05,1.5506719711544647e-05,0.0,0.0,0.0,-2.604792323799543e-28,0.0,0.0,-2.6047923247399384e-28,0.0,0.0,2.604792323799543e-28,4.70197740328915e-38,0.0,0.0,0.0,-2.736525350216623e-06,5.473050700465624e-06,1.8243502334474935e-06,6.802492339952008e-20,-3.6487004669543568e-06,0.0,0.0,9.009705132504527e-45,-4.981067508277355e-16,3.3865471619309996e-21,-2.4263144424651554e-15,1.0854077343929962e-19,-3.336520919554263e-17,-4.660798792266788e-19,6.644973471209986e-19,-4.71912810389091e-16,2.5711234980778667e-20,-5.327572540433532e-19,-3.4666762123533815e-33,-1.1434944787933055e-20,-2.3677004350760037e-15,2.8990367643046014e-15,4.70197740328915e-38,2.604792323799543e-28,2.736525350216623e-06,2.9969104158190933e-07,3.3490094253724474e-06,5.717609795501845e-13,8.771394920724712e-18,-3.648700466928127e-06,2.996886108111327e-07,-3.0025618036848214e-12,1.1648145099299218e-19,7.142911296211503e-06,-5.47304769790382e-06,-5.473047697851891e-06,1.60403304696383e-22,-1.7849224853789575e-17,2.1279709006654192e-17,3.5034984912615067e-06,-1.452019756713744e-07,4.795054536891067e-24,-7.146148479871839e-19,-7.043587935129381e-12,-6.802492339952008e-20,4.718447854656915e-16,-9.52984653736203e-08,-1.8243431922869487e-06,7.041160743150542e-12,-1.7290517680738732e-06,-1.7290517680745377e-06,-9.009705132504527e-45,3.4666738998970245e-33,2.312456356991957e-39
1386.0,400,101325.00000000003,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.3723056909034406,0.0,0.0,0.5980804818248171,0.003195779646326395,0.0010650137599240346,4.206445573209832e-17,0.025353033865491814,0.0,1.1312781150933831e-29,2.7109894419999972e-40,0.006776112909401988,3.2886223231268894e-10,0.8168510720782666,3.064036350942028e-09,1.9213041380175253e-07,0.0002558717279508835,3.207240904593562e-05,0.16609636955593945,4.306460405883322e-06,0.009851462992606372,1.170959439614127e-22,8.021501942901008e-05,3.6822119043956456e-05,1.549920459748174e-05,0.0,0.0,0.0,-2.6003694256822576e-28,0.0,0.0,-2.6003694262700048e-28,0.0,0.0,2.6003694256822576e-28,2.938735877055719e-38,0.0,0.0,0.0,-2.7337914425564596e-06,5.4675828851132945e-06,1.822527628359401e-06,6.791218851680354e-20,-3.6450552567413956e-06,0.0,0.0,9.003935387918095e-45,-2.0287259649908146e-16,-2.130437258129007e-22,-2.5261614157380714e-16,1.2198417350362437e-20,-7.513085115457318e-19,3.858235074743338e-19,-3.1086109164232822e-19,-1.8047915369010473e-16,3.010801115306501e-20,-3.1999316560491365e-19,3.46667159069168e-33,-9.740878893424454e-21,-2.302355284441166e-16,4.3339096485376605e-16,2.938735877055719e-38,2.6003694256822576e-28,2.7337914425564596e-06,2.9924592341807864e-07,3.345809333323317e-06,5.709078616990528e-13,8.76271360318862e-18,-3.645055256714976e-06,2.9924349739365756e-07,-2.9969622937262562e-12,1.1642495284168086e-19,7.135849232217565e-06,-5.467579888151e-06,-5.467579888131704e-06,1.601041666095069e-22,-1.783140034557452e-17,2.124815088734435e-17,3.500070043632921e-06,-1.4498521308681336e-07,4.790714975223783e-24,-7.135487142799634e-19,-7.034484106327454e-12,-6.791218851680354e-20,1.8041124150158794e-16,-9.515975839388153e-08,-1.8225205941283493e-06,7.034231126604102e-12,-1.7273678699655193e-06,-1.7273678699652084e-06,-9.003935387918095e-45,-3.4666738998970245e-33,2.3092053445547234e-39
1394.9999999999998,400,101325.00000000001,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.3723045030772405,0.0,0.0,0.5980690022950358,0.00321491220686472,0.0010713912808887182,4.23019350784379e-17,0.02534019113997025,0.0,1.1376430293958377e-29,2.741686205871916e-40,0.006772794679302849,3.2841319727856797e-10,0.8168633238095557,3.0625087061001237e-09,1.9311045169208548e-07,0.00025599652488078796,3.210431546633588e-05,0.1660972667319662,4.304309012133691e-06,0.009841582320914187,1.1709944283865832e-22,8.013537673699908e-05,3.6803734217610714e-05,1.5491696573133607e-05,0.0,0.0,0.0,-2.5959580831446386e-28,0.0,0.0,-2.5959580831446386e-28,0.0,0.0,2.5959580831446386e-28,0.0,0.0,0.0,0.0,-2.7310615875579166e-06,5.462123175108053e-06,1.8207077250343446e-06,6.779976970415102e-20,-3.641415450077186e-06,0.0,0.0,8.998151613245524e-45,1.4934879632031903e-16,1.0048645626320516e-21,-5.109798252112083e-16,4.792413684992115e-21,7.586656437128022e-18,1.0558265687524854e-18,-9.740878893424454e-19,1.6646565392406932e-16,-5.20906636276187e-20,1.190610686484326e-19,5.777787526220861e-33,2.1175823681357508e-20,-5.029235152830173e-16,3.4463568481659536e-16,0.0,2.5959580831446386e-28,2.7310615875579166e-06,2.9880168051365185e-07,3.342613769563534e-06,5.700564294370915e-13,8.754045034084702e-18,-3.6414154500504356e-06,2.98799259223952e-07,-2.9913760988265206e-12,1.1636850812847788e-19,7.128797528495523e-06,-5.462120183731954e-06,-5.462120183721015e-06,1.5980573984261135e-22,-1.7813602264017753e-17,2.121665472611717e-17,3.4966465711170673e-06,-1.44768878938102e-07,4.786380950824818e-24,-7.124846868995577e-19,-7.0278227681797034e-12,-6.779976970415102e-20,-1.6653345369377348e-16,-9.502131912252629e-08,-1.8207006977228273e-06,7.027311599041193e-12,-1.7256864059118182e-06,-1.7256864059108441e-06,-8.998151613245524e-45,-5.7777898331617076e-33,2.3069408462363744e-39
1404.0,400,101324.99999999999,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.3723033164441507,0.0,0.0,0.5980575342958514,0.003234025549730713,0.0010777623959618272,4.253902016314641e-17,0.025327361314305474,0.0,1.1439971177468312e-29,2.7725043910780973e-40,0.0067694796411656225,3.279650105668327e-10,0.816875559931373,3.0609825605027816e-09,1.9408845021009128e-07,0.00025612056981402423,3.2136142038177036e-05,0.16609816227447188,4.30215973156578e-06,0.009831716389338245,1.1710293737959455e-22,8.0055851606328e-05,3.6785367434233316e-05,1.5484195628947902e-05,0.0,0.0,0.0,-2.5915611850816026e-28,0.0,0.0,-2.5915611853167014e-28,0.0,0.0,2.5915611850816026e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.728335777288179e-06,5.456671554574987e-06,1.8188905182463858e-06,6.768766592393965e-20,-3.637781036386288e-06,0.0,0.0,8.992354009156564e-45,4.97359747177596e-17,1.1110413985323334e-21,2.125848986184479e-15,-1.4474153111687946e-20,2.8278264314319758e-18,-3.714239473710107e-19,6.79743940171576e-20,-5.557883889718177e-17,-3.856092267379521e-20,1.0976488205231665e-18,-7.703742818931436e-34,3.4304834363799164e-20,2.0203223469076598e-15,-2.071780023061969e-15,1.1754943508222875e-38,2.5915611850816026e-28,2.728335777288179e-06,2.9835831073201296e-07,3.3394227256542753e-06,5.69206678629213e-13,8.745389188696363e-18,-3.6377810363585723e-06,2.9835589416544027e-07,-2.9858031806761173e-12,1.163121167789987e-19,7.1217561649790345e-06,-5.456668568771806e-06,-5.456668568756127e-06,1.595080223491172e-22,-1.77958305573767e-17,2.118522037197999e-17,3.493228064189336e-06,-1.4455297217396303e-07,4.782052455163692e-24,-7.11422760679628e-19,-7.018274850167927e-12,-6.768766592393965e-20,5.551115123125783e-17,-9.488314692112982e-08,-1.8188834978439409e-06,7.02040214134222e-12,-1.7240073713252559e-06,-1.7240073713253238e-06,-8.992354009156564e-45,7.703719777548943e-34,2.3041382493077248e-39
1412.9999999999998,400,101324.99999999999,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.3723021310023927,0.0,0.0,0.598046077810076,0.0032531197035705626,0.0010841271146920224,4.277571209249112e-17,0.02531454436926875,0.0,1.1503404108421858e-29,2.803443283339006e-40,0.006766167790538658,3.275176701527189e-10,0.8168877804783434,3.0594579120109924e-09,1.950644139356663e-07,0.00025624386533449635,3.21678889493347e-05,0.1660990561797425,4.300012561160937e-06,0.009821865168911613,1.171064275936549e-22,7.997644380855822e-05,3.6767018666203276e-05,1.5476701754678905e-05,0.0,0.0,0.0,-2.5871748796332606e-28,0.0,0.0,-2.5871748798683595e-28,0.0,0.0,2.5871748796332606e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.7256140038954666e-06,5.4512280077901725e-06,1.8170760025721588e-06,6.757587613706504e-20,-3.6341520051929348e-06,0.0,0.0,8.986542773593788e-45,6.1959930696060036e-18,-2.6509013049957763e-22,2.6122496093322622e-18,2.2560836188179746e-21,-1.0751463136177223e-20,1.0397329427546537e-19,-5.082197683525802e-21,5.544357535512076e-17,1.6111337905831e-21,-5.068168700336903e-19,1.155555664108388e-33,-4.235164736271502e-21,5.077115828265969e-17,-5.735369784225259e-17,1.1754943508222875e-38,2.5871748796332606e-28,2.7256140038954666e-06,2.979158119495181e-07,3.3362361932434168e-06,5.683586051644553e-13,8.736746042558807e-18,-3.634152005166809e-06,2.979134000945128e-07,-2.9802435011591905e-12,1.162557787215694e-19,7.114725121801364e-06,-5.4512250275466715e-06,-5.451225027528172e-06,1.592110120927901e-22,-1.777808517441416e-17,2.115384767482876e-17,3.489814513422343e-06,-1.4433749174923697e-07,4.777729479470875e-24,-7.10362930483583e-19,-7.013500891162039e-12,-6.757587613706504e-20,-5.551115123125783e-17,-9.474524114313011e-08,-1.817068989069524e-06,7.01350273370865e-12,-1.7223307614290286e-06,-1.7223307614290236e-06,-8.986542773593788e-45,-1.1555579666323415e-33,2.3025239534768226e-39
1422.0,400,101325.00000000001,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37230094675019143,0.0,0.0,0.5980346328205558,0.0032721946969740522,0.001090485446609408,4.3012011969105205e-17,0.025301740285669172,0.0,1.1566729392758125e-29,2.834502172529158e-40,0.0067628591228691,3.270711740121161e-10,0.8168999854716952,3.057934758443131e-09,1.9603834743347227e-07,0.00025636641404120026,3.219955639069759e-05,0.16609994845760806,4.297867497840668e-06,0.009812028630599602,1.1710991348643245e-22,7.9897153114664e-05,3.674868788895357e-05,1.5469214941110517e-05,0.0,0.0,0.0,-2.5828020556945294e-28,0.0,0.0,-2.5828020556945294e-28,0.0,0.0,2.5828020556945294e-28,0.0,0.0,0.0,0.0,-2.7228962594586572e-06,5.445792518918786e-06,1.8152641729001574e-06,6.746439931600275e-20,-3.630528345942009e-06,0.0,0.0,8.980718104474512e-45,8.277068317715094e-17,-7.941894174800162e-22,2.755444764230338e-16,-1.405005618010222e-20,-3.597231087226501e-18,-4.643858133321702e-19,8.817612980917267e-19,2.219771405257153e-16,-2.498632169241657e-20,-1.4262181947190299e-18,-6.933350100344974e-33,-4.658681209898652e-21,4.157205828224783e-16,-4.95449371294314e-16,0.0,2.5828020556945294e-28,2.7228962594586572e-06,2.9747418203903557e-07,3.3330541639029737e-06,5.675122049266243e-13,8.728115570990808e-18,-3.630528345916856e-06,2.974717748840696e-07,-2.974697022195361e-12,1.161994938809696e-19,7.107704378926512e-06,-5.445789544221763e-06,-5.445789544199696e-06,1.5891470703929093e-22,-1.7760366063473688e-17,2.112253648435029e-17,3.486405909304173e-06,-1.4412243661746062e-07,4.773412015351712e-24,-7.093051911688435e-19,-7.006339952653207e-12,-6.746439931600275e-20,-2.220446049250313e-16,-9.460760115796207e-08,-1.8152571662872173e-06,7.006613357419576e-12,-1.7206565717421953e-06,-1.720656571743077e-06,-8.980718104474512e-45,6.933347799794049e-33,2.3005509252390533e-39
1430.9999999999998,400,101324.99999999997,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37229976368577566,0.0,0.0,0.5980231993101709,0.0032912505584749433,0.0010968374012251473,4.3247920891990354e-17,0.02528894904435348,0.0,1.1629947335398241e-29,2.865680352651098e-40,0.0067595536336913994,3.266255201304512e-10,0.816912174942232,3.056413097655359e-09,1.9701025525864015e-07,0.0002564882185066574,3.223114455009929e-05,0.1661008391080979,4.295724538579586e-06,0.009802206745538323,1.171133950662663e-22,7.98179792969911e-05,3.673037507579417e-05,1.546173517831205e-05,0.0,0.0,0.0,-2.5784407873354645e-28,0.0,0.0,-2.5784407873354645e-28,0.0,0.0,2.5784407873354645e-28,0.0,0.0,0.0,0.0,-2.7201825361393983e-06,5.440365072282506e-06,1.8134550239155032e-06,6.73532344315581e-20,-3.6269100481788e-06,0.0,0.0,8.974880196980193e-45,-2.8581289802392007e-16,5.982369762428998e-21,3.280018197695557e-15,5.646259464252189e-20,-8.759163686558992e-18,-1.579292930155643e-18,2.699494002899455e-18,5.544379799682627e-17,2.3710042495985128e-20,-3.7448385389296686e-18,2.1570413081070271e-32,3.134021904840911e-20,3.624268543090321e-15,-3.330536470559646e-15,0.0,2.5784407873354645e-28,2.7201825361393983e-06,2.970334188865639e-07,3.3298766292922364e-06,5.666674738239657e-13,8.719497749568337e-18,-3.6269100481559426e-06,2.9703101642013643e-07,-2.9691637058989145e-12,1.161432621847661e-19,7.100693916522812e-06,-5.4403621031188e-06,-5.4403621030915896e-06,1.5861910516468008e-22,-1.7742673173415206e-17,2.1091286651131004e-17,3.4830022424223287e-06,-1.4390780573836174e-07,4.769100054164859e-24,-7.082495376229466e-19,-6.996458967734043e-12,-6.73532344315581e-20,-5.551115123125783e-17,-9.447022632663851e-08,-1.8134480241826303e-06,6.999733993053371e-12,-1.7189847975888647e-06,-1.7189847975915642e-06,-8.974880196980193e-45,-2.1570415377137042e-32,2.296066770153214e-39
1440.0,400,101324.99999999999,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.3722985818073771,0.0,0.0,0.5980117772618342,0.0033102873165509533,0.0011031829880317728,4.3483439956537175e-17,0.025276170626206008,0.0,1.1693058240251087e-29,2.8969771218117084e-40,0.006756251318403196,3.2618070649213e-10,0.8169243489029921,3.054892927446008e-09,1.9798014194991752e-07,0.0002566092813262614,3.226265361952972e-05,0.16610172814922422,4.293583680271043e-06,0.009792399484750216,1.1711687233640636e-22,7.973892212693036e-05,3.6712080204070555e-05,1.5454262457712168e-05,0.0,0.0,0.0,-2.5740930004860103e-28,0.0,0.0,-2.5740930002509115e-28,0.0,0.0,2.5740930004860103e-28,-1.1754943508222875e-38,0.0,0.0,0.0,-2.71747282600136e-06,5.434945652002233e-06,1.8116485507123614e-06,6.724238046860967e-20,-3.623297101336874e-06,0.0,0.0,8.969029246809643e-45,-3.8397136405604387e-16,1.0637359157167942e-22,9.009042426996738e-16,-7.123254553708679e-20,1.7117720384234189e-18,-6.831320719605932e-19,4.442687808348805e-19,-4.719120278461601e-16,-1.0733607529956642e-19,9.949725454481842e-19,-1.0014838006835555e-32,3.3881317890172014e-20,8.137659884024215e-16,-4.3021333051028783e-16,-1.1754943508222875e-38,2.5740930004860103e-28,2.71747282600136e-06,2.965935203714719e-07,3.326703580965402e-06,5.658244077538326e-13,8.710892553561585e-18,-3.6232971013094348e-06,2.9659112258213597e-07,-2.9636435143892216e-12,1.1608708355578011e-19,7.093693714518383e-06,-5.4349426883587186e-06,-5.434942688341998e-06,1.5832420444528943e-22,-1.7725006452502686e-17,2.1060098025339136e-17,3.4796035032452374e-06,-1.4369359806894805e-07,4.7647935877607865e-24,-7.071959647206211e-19,-6.991962564484311e-12,-6.724238046860967e-20,4.718447854656915e-16,-9.433311603073115e-08,-1.8116415578475e-06,6.992864622600287e-12,-1.7173154346816302e-06,-1.7173154346820745e-06,-8.969029246809643e-45,1.0014835710813626e-32,2.2960219286023555e-39
1448.9999999999998,400,101325.00000000001,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37229740111323134,0.0,0.0,0.5980003666584928,0.0033293049996238728,0.0011095222165032725,4.371857025454001e-17,0.025263405012148625,0.0,1.1756062410217039e-29,2.92839178219811e-40,0.00675295217270701,3.257367311012847e-10,0.8169365074031233,3.053374245743935e-09,1.9894801204340817e-07,0.00025672960502139244,3.229408378094792e-05,0.1661026155622295,4.291444919991898e-06,0.009782606819703965,1.1712034531045778e-22,7.965998137949444e-05,3.669380324303436e-05,1.544679676801516e-05,0.0,0.0,0.0,-2.5697558062512503e-28,0.0,0.0,-2.569755806486349e-28,0.0,0.0,2.5697558062512503e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.7147671213661904e-06,5.429534242732851e-06,1.809844747587845e-06,6.713183639501928e-20,-3.61968949515558e-06,0.0,0.0,8.96316544380222e-45,-1.8659354969513986e-16,2.1254691154617275e-22,-1.6277360149585373e-15,3.612188085738115e-20,-2.3984924643193407e-19,-9.925108559452264e-19,9.266540442962046e-19,-2.0823394895361187e-16,-9.07985003126397e-22,4.887909501249347e-19,-2.0800045694484824e-32,1.7364175418713157e-20,-1.6479530457651727e-15,1.835636201106947e-15,1.1754943508222875e-38,2.5697558062512503e-28,2.7147671213661904e-06,2.96154484405351e-07,3.323535010750229e-06,5.649830026721503e-13,8.702299959043646e-18,-3.6196894951285664e-06,2.9615209128167443e-07,-2.958136410162511e-12,1.1603095792692846e-19,7.0867037534763245e-06,-5.429531284596441e-06,-5.429531284577787e-06,1.5803000287758362e-22,-1.7707365850594132e-17,2.1028970459315107e-17,3.4762096825523193e-06,-1.434798125810202e-07,4.760492607028457e-24,-7.061444674081355e-19,-6.987632694688273e-12,-6.713183639501928e-20,2.0816681711721685e-16,-9.41962696153243e-08,-1.8098377615825538e-06,6.986005225304283e-12,-1.7156484779725206e-06,-1.7156484779734472e-06,-8.96316544380222e-45,2.0800043399382147e-32,2.2951026768097584e-39
1458.0,400,101324.99999999997,2.7155e-08,0.027500000000000004,0.6000000000000001,0.37250000000000005,0.04583333333333334,400.0,1e-11,1e-22,IdealGasReactor,off,0.37229622160157744,0.0,0.0,0.5979889674831272,0.003348303636059758,0.0011158550960950414,4.3953312874207935e-17,0.025250652183140647,0.0,1.1818960147191742e-29,2.9599236400530765e-40,0.006749656192089364,3.2529359195721395e-10,0.8169486504644726,3.051857050386636e-09,1.9991387005645456e-07,0.00025684919215343603,3.2325435222975965e-05,0.16610350135603658,4.289308254690602e-06,0.009772828721653795,1.1712381399419525e-22,7.958115682791777e-05,3.667554416811532e-05,1.543933810000592e-05,0.0,0.0,0.0,-2.565432093526101e-28,0.0,0.0,-2.565432093526101e-28,0.0,0.0,2.565432093526101e-28,0.0,0.0,0.0,0.0,-2.712065414393581e-06,5.424130828790605e-06,1.808043609460927e-06,6.702160119819415e-20,-3.6160872191874106e-06,0.0,0.0,8.957288979469593e-45,-2.0730226117586623e-16,-5.283134128784201e-22,-1.6458460028873079e-15,-4.333013249280694e-21,-6.6332831683056695e-18,1.804603694125287e-18,-7.676236084492097e-19,5.544412963005963e-17,5.023857549629704e-20,-1.916279694264846e-18,1.887411116381587e-32,-5.929230630780102e-20,-1.3836325434984485e-15,1.593529379718397e-15,0.0,2.565432093526101e-28,2.712065414393581e-06,2.957163088861429e-07,3.3203709103012677e-06,5.641432545113962e-13,8.693719941583233e-18,-3.616087219162777e-06,2.957139204167338e-07,-2.95264235565205e-12,1.159748852237458e-19,7.0797240135632125e-06,-5.42412787614825e-06,-5.4241278761232215e-06,1.5773649845466369e-22,-1.7689751316560637e-17,2.099790380451312e-17,3.4728207709271273e-06,-1.4326644824050563e-07,4.756197103605191e-24,-7.050950406037596e-19,-6.980804823086828e-12,-6.702160119819415e-20,-5.551115123125783e-17,-9.405968645610441e-08,-1.8080366303061814e-06,6.979155782555878e-12,-1.7139839230048226e-06,-1.713983923004055e-06,-8.957288979469593e-45,-1.887411345499491e-32,2.291179041109649e-39
