Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
855.0,400,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24850315873417916,0.0,0.0,0.5784454857721864,0.03592419037970872,0.011974730126571085,1.4128293508470583e-17,0.12515243498735484,0.0,3.674909316726995e-30,3.0582761324759493e-41,0.0296760401136757,3.3433615683299176e-08,0.5915612655646464,1.3198086504247347e-08,9.095840493960409e-06,0.027795767461150672,0.0008255276563671011,0.1182956123483241,1.8685250037588685e-05,0.22989776743900056,5.976496626270583e-23,0.0017145508005897072,0.0001585936315637224,4.704726244852059e-05,0.0,0.0,0.0,-1.0963570468130653e-28,0.0,0.0,-1.0963570468865337e-28,0.0,0.0,1.0963570468130653e-28,3.6734198463196485e-39,0.0,0.0,0.0,-4.8028728194683834e-05,9.605745639066027e-05,3.2019152130670453e-05,3.089351001079892e-20,-6.403830426266941e-05,0.0,0.0,3.4319456567938623e-45,1.3994441185310319e-15,2.0125971452728772e-19,-2.7706108891509262e-15,-1.5625299319630865e-18,1.0060240297701238e-15,8.019030318245912e-17,2.1428578312818192e-16,1.2212144335776615e-15,-1.8255352355308969e-19,1.5553879663182321e-15,-8.08892592440748e-33,1.1201163694490868e-17,-1.3004321343651785e-15,-7.476960745516547e-16,3.6734198463196485e-39,1.0963570468130653e-28,4.8028728194683834e-05,2.659912144253516e-05,3.7439182820134254e-05,5.474862148560238e-11,1.5766892566425165e-16,-6.403830426064057e-05,2.6597933216452163e-05,-1.2429767455086516e-09,3.464641890472172e-19,0.00011420478254854401,-9.605621341391476e-05,-9.605621341454288e-05,6.64026968050712e-20,-3.156190658740983e-16,1.8836237542953872e-15,5.1310954041211085e-05,-1.2727350217946068e-05,-1.0507016846974952e-22,-6.22182251579243e-17,-8.709699628184353e-11,-3.089351001079892e-20,-1.2212453270876722e-15,-6.026891165705733e-06,-3.201906503444221e-05,8.7096522732591e-11,-2.5992260964964724e-05,-2.599226096517901e-05,-3.4319456567938623e-45,8.08890576642639e-33,2.0157981089780788e-38
863.9999999999999,400,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24848932467566856,0.0,0.0,0.5782462753296338,0.03625620778396255,0.012085402594655697,1.42346037810298e-17,0.12492278961607925,0.0,3.701286550755992e-30,3.104474124770476e-41,0.02964914089725718,3.328696837526075e-08,0.5920821948810141,1.3183884620000304e-08,9.169365365612537e-06,0.027878880020417742,0.0008288210320134957,0.1183793938613655,1.8664622522097205e-05,0.22923820946050807,5.986543073895917e-23,0.0017100226923873676,0.00015842259098732358,4.7034105308515086e-05,0.0,0.0,0.0,-1.0895354029500457e-28,0.0,0.0,-1.089535402935352e-28,0.0,0.0,1.0895354029500457e-28,-7.346839692639297e-40,0.0,0.0,0.0,-4.79174393999155e-05,9.583487879994116e-05,3.194495960000706e-05,3.0727773987118273e-20,-6.388991920010988e-05,0.0,0.0,3.422425463446144e-45,-1.1521782605685565e-15,8.643633261514909e-20,1.519238294195313e-16,-1.0809266163780172e-19,5.4700462297010297e-17,2.1934765202097362e-17,-7.995991022080595e-19,-1.1657649036304015e-15,-1.926742315941855e-19,1.1251138638378871e-16,-2.311136075461547e-33,7.589415207398531e-19,2.571080172119923e-16,8.490419301784133e-16,-7.346839692639297e-40,1.0895354029500457e-28,4.79174393999155e-05,2.6498467667985565e-05,3.739145153212431e-05,5.45343893630799e-11,1.5732681351337493e-16,-6.3889919199525e-05,2.6497286211613665e-05,-1.2359927950826245e-09,3.4633048344368225e-19,0.00011395900890117096,-9.583364280714608e-05,-9.583364280682386e-05,6.602959789062497e-20,-3.1488047315694025e-16,1.8766431143596495e-15,5.121222649403465e-05,-1.2677692704023522e-05,-1.0421170490374779e-22,-6.197711216698162e-17,-8.696388054119097e-11,-3.0727773987118273e-20,1.1657341758564144e-15,-6.008125157563323e-06,-3.194487263583096e-05,8.696419723343665e-11,-2.5936834442443735e-05,-2.5936834442442935e-05,-3.422425463446144e-45,2.311115933264683e-33,2.0142196863878633e-38
872.9999999999999,400,101325.00000000001,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24847552421462776,0.0,0.0,0.5780475486906469,0.03658741884894051,0.012195806282981655,1.4340332390592414e-17,0.12469370196280317,0.0,3.7274966660971604e-30,3.150762833731655e-41,0.029622223831043144,3.314098112536545e-08,0.5926022842230954,1.3169684026187152e-08,9.242537604023096e-06,0.027961175811888835,0.0008320962810897214,0.11846301764394757,1.8643999618283958e-05,0.22858049179319168,5.996584930355175e-23,0.0017055051654374675,0.00015825156609597756,4.7020836322711754e-05,0.0,0.0,0.0,-1.0827854999774546e-28,0.0,0.0,-1.0827854999921482e-28,0.0,0.0,1.0827854999774546e-28,7.346839692639297e-40,0.0,0.0,0.0,-4.7806383101126644e-05,9.561276620274928e-05,3.187092206771018e-05,3.056374153700358e-20,-6.37418441358555e-05,0.0,0.0,3.412934919881886e-45,4.621039065722671e-16,2.582089429924709e-20,3.4807565358653536e-15,3.832313325278463e-18,2.691948957257894e-16,-2.470964513730245e-16,3.457588490692054e-16,5.5480587489720825e-17,2.371569357379463e-18,5.0608185719371035e-16,-6.548181938360596e-33,2.72405795836983e-18,3.976429444561495e-15,-4.305298154870773e-15,7.346839692639297e-40,1.0827854999774546e-28,4.7806383101126644e-05,2.639818926576142e-05,3.734365487009409e-05,5.432099003936946e-11,1.5698531772016503e-16,-6.374184413487558e-05,2.6397014539406742e-05,-1.2290493712968547e-09,3.461962881891504e-19,0.00011371367130622716,-9.561153715337799e-05,-9.561153715327123e-05,6.565866400421735e-20,-3.141434724708045e-16,1.8696871637783163e-15,5.1113617510659296e-05,-1.2628226622753608e-05,-1.0335861884235464e-22,-6.173691702755854e-17,-8.682765617606947e-11,-3.056374153700358e-20,-5.551115123125783e-17,-5.9894105096021884e-06,-3.187083523590288e-05,8.683190596307311e-11,-2.5881511558107993e-05,-2.588151155845375e-05,-3.412934919881886e-45,6.548161810916602e-33,2.0127443993646221e-38
881.9999999999999,400,101324.99999999999,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24846175727307893,0.0,0.0,0.577849304732343,0.03691782544611372,0.012305941815372722,1.4445485346404874e-17,0.12446517073309174,0.0,3.7535414418495296e-30,3.197139265909337e-41,0.029595289201424207,3.299565127521316e-08,0.5931215324973537,1.315548482971119e-08,9.315358155028641e-06,0.028042658647326912,0.0008353534570849172,0.11854648359116333,1.8623381466209394e-05,0.22792461148469936,6.006622131511455e-23,0.0017009982161792267,0.00015808055817522574,4.700745583597822e-05,0.0,0.0,0.0,-1.076107819377778e-28,0.0,0.0,-1.0761078194953274e-28,0.0,0.0,1.076107819377778e-28,5.877471754111438e-39,0.0,0.0,0.0,-4.7695559073410976e-05,9.539111814754964e-05,3.179703938271082e-05,3.0401394994368404e-20,-6.359407876607887e-05,0.0,0.0,3.403475181670842e-45,-1.8145478609260524e-16,-1.9065075904202258e-19,-1.5865265915251947e-15,1.1649452441465513e-18,4.1579367315738844e-16,-2.656363085225266e-16,4.1401615209074594e-16,-6.661642161700883e-16,1.6232983597023272e-18,7.654060761932979e-16,1.0977780572244308e-32,5.305814381600937e-18,-8.537478039551132e-16,1.108011235859054e-15,5.877471754111438e-39,1.076107819377778e-28,4.7695559073410976e-05,2.6298285047550018e-05,3.729579371852885e-05,5.410842071851127e-11,1.5664443818385672e-16,-6.359407876484144e-05,2.6297117011746303e-05,-1.2221462439581314e-09,3.4606160426821477e-19,0.00011346876971888189,-9.538989600130568e-05,-9.53898960013465e-05,6.528988284838612e-20,-3.1340806191265933e-16,1.8627558361894937e-15,5.1015127418684557e-05,-1.2578951344697722e-05,-1.025108814906582e-22,-6.149763681486953e-17,-8.670009155054004e-11,-3.0401394994368404e-20,6.661338147750939e-16,-5.970747141984198e-06,-3.179695268320953e-05,8.669964967311895e-11,-2.582629224072662e-05,-2.5826292241140636e-05,-3.403475181670842e-45,-1.0977800683007244e-32,2.0110762936726899e-38
890.9999999999999,400,101325.00000000003,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24844802377316771,0.0,0.0,0.5776515423336218,0.03724742944398168,0.01241580981466201,1.45500685949293e-17,0.12423719463456681,0.0,3.779422637707472e-30,3.243600507988058e-41,0.029568337293142177,3.2850976170967916e-08,0.593639938633198,1.3141287136896465e-08,9.387827965382409e-06,0.028123332331461852,0.0008385926135109429,0.11862979160513597,1.860276820513002e-05,0.22727056556159703,6.016654613578715e-23,0.00169650184082037,0.0001579095685050093,4.699396419488403e-05,0.0,0.0,0.0,-1.0695004352210714e-28,0.0,0.0,-1.0695004352945398e-28,0.0,0.0,1.0695004352210714e-28,3.6734198463196485e-39,0.0,0.0,0.0,-4.75849670885585e-05,9.51699341779997e-05,3.172331139292576e-05,3.0240716888516996e-20,-6.344662278666627e-05,0.0,0.0,3.3940473647262344e-45,-2.031767766183523e-15,-3.393619170953814e-19,-1.843563143940838e-14,-3.513721732805929e-19,5.760830032362011e-16,7.441015035039578e-17,1.2035321740946903e-16,-2.2204762899672016e-15,1.7909013578277832e-18,9.458698337376156e-16,1.752594239531297e-32,6.728829732988162e-18,-1.750636926447455e-14,1.9197641623242927e-14,3.6734198463196485e-39,1.0695004352210714e-28,4.75849670885585e-05,2.6198753825820534e-05,3.7247868960845734e-05,5.3896678607109654e-11,1.5630417479366602e-16,-6.344662278524928e-05,2.6197592441327587e-05,-1.2152831839836204e-09,3.4592643267625575e-19,0.00011322430408954243,-9.516871889481571e-05,-9.51687188950178e-05,6.492324218498811e-20,-3.1267423957002967e-16,1.8558490651395654e-15,5.091675654272287e-05,-1.2529866241071901e-05,-1.0166846416163974e-22,-6.125926860624916e-17,-8.65844063113741e-11,-3.0240716888516996e-20,2.220446049250313e-15,-5.952134974467633e-06,-3.172322482569141e-05,8.65674291158001e-11,-2.577117641845813e-05,-2.5771176418578484e-05,-3.3940473647262344e-45,-1.7525962493923846e-32,2.0098610876444274e-38
899.9999999999999,400,101324.99999999999,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24843432363716397,0.0,0.0,0.5774542603751677,0.03757623270807186,0.012525410902692075,1.4654088020561462e-17,0.12400977237690435,0.0,3.805141994191174e-30,3.290143725054353e-41,0.02954136839087979,3.2706953167527835e-08,0.5941575015710493,1.312709105383654e-08,9.459947983226498e-06,0.02820320066461085,0.0008418138039386256,0.11871294158767892,1.858215997400168e-05,0.22661835104428518,6.02668231286618e-23,0.0016920160354473395,0.00015773859836154696,4.698036174718173e-05,0.0,0.0,0.0,-1.0629619030598767e-28,0.0,0.0,-1.062961903045183e-28,0.0,0.0,1.0629619030598767e-28,-7.346839692639297e-40,0.0,0.0,0.0,-4.7474606919945805e-05,9.494921383978872e-05,3.1649737946546156e-05,3.008168993622587e-20,-6.329947589295943e-05,0.0,0.0,3.384652545574724e-45,-3.0103889758596736e-15,-1.0182817952372079e-19,-2.829828656559369e-15,-1.9566922343490976e-18,-1.212426422506089e-16,-4.4059265784379686e-17,1.2610626518722023e-17,-3.0531433994091167e-15,1.3683538794476347e-18,-1.5182726766354432e-16,-2.8889150009769586e-33,-1.836367429647323e-18,-2.9736049889047912e-15,6.109031085956016e-15,-7.346839692639297e-40,1.0629619030598767e-28,4.7474606919945805e-05,2.609959441651376e-05,3.7199881476445676e-05,5.368576092046409e-11,1.559645274406477e-16,-6.329947589264164e-05,2.609843964431608e-05,-1.2084599635755587e-09,3.4579077441998224e-19,0.00011298027436831151,-9.494800537982514e-05,-9.494800537933086e-05,6.455872984453158e-20,-3.119420035361634e-16,1.848966784294552e-15,5.0818505206368446e-05,-1.2480970684833298e-05,-1.0083133829684706e-22,-6.102180948643276e-17,-8.643830096133343e-11,-3.008168993622587e-20,3.0531133177191805e-15,-5.933573926897788e-06,-3.1649651511269665e-05,8.643524504356519e-11,-2.571616401964837e-05,-2.571616401966098e-05,-3.384652545574724e-45,2.8888949165808538e-33,2.0084396104822163e-38
908.9999999999999,400,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24842065678746092,0.0,0.0,0.5772574577394427,0.03790423710094693,0.01263474570031709,1.4757549446288777e-17,0.12378290267183258,0.0,3.830701232861077e-30,3.336766158877831e-41,0.029514382777028163,3.2563579622796136e-08,0.594674220278839,1.3112896685903653e-08,9.531719157347421e-06,0.028282267438776546,0.0008450170819423083,0.11879593345054963,1.8561556910772005e-05,0.2259679649265884,6.036705166136965e-23,0.001687540795874381,0.0001575676490146976,4.696664884248645e-05,0.0,0.0,0.0,-1.0564939080828953e-28,0.0,0.0,-1.05649390814167e-28,0.0,0.0,1.0564939080828953e-28,2.938735877055719e-39,0.0,0.0,0.0,-4.73644783357178e-05,9.472895667101148e-05,3.157631889020875e-05,2.9924297047565346e-20,-6.315263778002619e-05,0.0,0.0,3.3752917633413316e-45,3.27757704874157e-16,-3.183062178888907e-19,4.266484626529177e-15,5.096138251294551e-19,-2.67750435973162e-16,-1.9989977555201488e-18,-8.386303804175377e-17,4.4405928555301505e-16,-7.827562339339193e-19,-4.680534659937813e-16,1.2518524573313112e-32,-3.347474207548995e-18,3.8277305029275664e-15,-4.019215485861666e-15,2.938735877055719e-39,1.0564939080828953e-28,4.73644783357178e-05,2.6000805635312343e-05,3.715183214471384e-05,5.347566487407692e-11,1.5562549600114231e-16,-6.315263778002784e-05,2.5999657436619243e-05,-1.201676355967133e-09,3.4565463051642493e-19,0.00011273668049872071,-9.472775499465552e-05,-9.47277549940157e-05,6.419633371260062e-20,-3.112113518888065e-16,1.8421089271489495e-15,5.072037372941963e-05,-1.243226404917585e-05,-9.999947543727559e-23,-6.078525654025946e-17,-8.629952308325528e-11,-2.9924297047565346e-20,-4.440892098500626e-16,-5.915063918518817e-06,-3.1576232587024677e-05,8.630309820953129e-11,-2.566125497168993e-05,-2.5661254971606068e-05,-3.3752917633413316e-45,-1.2518544638517033e-32,2.006520392105477e-38
917.9999999999999,400,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24840702314657537,0.0,0.0,0.5770611333106919,0.03823144448220139,0.01274381482740208,1.486045863437484e-17,0.1235565842331294,0.0,3.856102056538548e-30,3.3834651262431997e-41,0.029487380734001586,3.2420852903696145e-08,0.5951900937347215,1.3098704138256452e-08,9.603142437887068e-06,0.028360536441541954,0.0008482025011543405,0.11887876710475218,1.8540959153111975e-05,0.22531940419731522,6.046723110237663e-23,0.0016830761178030207,0.00015739672173066056,4.695282583152614e-05,0.0,0.0,0.0,-1.0500938021364534e-28,0.0,0.0,-1.0500938021805345e-28,0.0,0.0,1.0500938021364534e-28,2.204051907791789e-39,0.0,0.0,0.0,-4.725458110588521e-05,9.450916221262898e-05,3.150305407091812e-05,2.9768521315461924e-20,-6.30061081423218e-05,0.0,0.0,3.365966019644408e-45,2.1216820076004617e-16,-2.3178460275233823e-20,-6.032433125073566e-16,7.477370282249106e-20,-3.2211478423359116e-18,1.0485590260650435e-16,5.658180087658726e-18,-1.6656322221508893e-16,3.013366558589136e-20,5.698515796606976e-16,-1.926130478941583e-34,4.221612209115433e-18,-5.742631971176728e-17,-8.562106121810754e-17,2.204051907791789e-39,1.0500938021364534e-28,4.725458110588521e-05,2.5902386301534266e-05,3.710372184078753e-05,5.326638769252322e-11,1.5528708035397938e-16,-6.30061081412858e-05,2.5901244637776807e-05,-1.1949321356767783e-09,3.4551800199377317e-19,0.00011249352242421745,-9.45079672804933e-05,-9.450796728011898e-05,6.383604174344024e-20,-3.1048228271219397e-16,1.8352754273313807e-15,5.0622362430750204e-05,-1.2383745709101661e-05,-9.917284725334283e-23,-6.054960686031018e-17,-8.617073721239876e-11,-2.9768521315461924e-20,1.6653345369377348e-16,-5.896604868695345e-06,-3.150296790003927e-05,8.617098936691367e-11,-2.5606449202222774e-05,-2.5606449202228432e-05,-3.365966019644408e-45,1.925929944387236e-34,2.005345543472987e-38
926.9999999999999,400,101325.00000000001,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.2483934226371472,0.0,0.0,0.5768652859749258,0.03855785670847818,0.012852618902827677,1.4962821287006877e-17,0.12333081577662128,0.0,3.8813461495161916e-30,3.430238017304438e-41,0.029460362545210117,3.2278770388641765e-08,0.5957051209197741,1.3084513516055521e-08,9.674218776646255e-06,0.028438011457689275,0.0008513701152872687,0.11896144245601689,1.8520366838728585e-05,0.22467266584939447,6.056736081940272e-23,0.0016786219968895693,0.00015722581777317135,4.693889306583966e-05,0.0,0.0,0.0,-1.043760862996822e-28,0.0,0.0,-1.043760862996822e-28,0.0,0.0,1.043760862996822e-28,0.0,0.0,0.0,0.0,-4.714491500527431e-05,9.428983001037578e-05,3.142994333673324e-05,2.961434601007258e-20,-6.285988667330679e-05,0.0,0.0,3.3566762790706674e-45,4.482803288730769e-16,-2.4914697629846698e-21,2.8265963788326465e-15,-1.3977372088414925e-18,-1.3331186450144568e-16,-1.1296709010941153e-16,7.284483346386983e-17,3.885484442727947e-16,-6.822509320324825e-19,-1.8675721234241716e-16,-6.933367839034712e-33,-1.5517643593698782e-18,2.628589681889958e-15,-2.9076204832908086e-15,0.0,1.043760862996822e-28,4.714491500527431e-05,2.5804335239733965e-05,3.7055551433572826e-05,5.305792661312359e-11,1.5494928038768265e-16,-6.285988667302918e-05,2.5803200072565323e-05,-1.1882270786080947e-09,3.453808898918478e-19,0.0001122508000909378,-9.428864178329718e-05,-9.428864178279373e-05,6.34778419652943e-20,-3.097547941063303e-16,1.8284662187315643e-15,5.0524471629531334e-05,-1.2335415042075665e-05,-9.835142555693345e-23,-6.031485755008764e-17,-8.603640022641912e-11,-2.961434601007258e-20,-3.885780586188048e-16,-5.878196697189237e-06,-3.142985729777385e-05,8.603891926884379e-11,-2.5551746639544e-05,-2.5551746639616846e-05,-3.3566762790706674e-45,6.933347799794049e-33,2.003924066310776e-38
936.0,400,101325.00000000003,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.2483798551819398,0.0,0.0,0.5766699146199405,0.0388834756334534,0.012961158544486082,1.506464304697542e-17,0.12310559602018009,0.0,3.906435177776169e-30,3.477082293991251e-41,0.029433328490797116,3.213732945666171e-08,0.5962193008496619,1.3070324923522335e-08,9.744949125661777e-06,0.0285146962617882,0.0008545199780290896,0.11904395942440828,1.8499780104006692e-05,0.22402774684067836,6.066744018631346e-23,0.0016741784284555208,0.00015705493839834346,4.692485089906008e-05,0.0,0.0,0.0,-1.0374950906640013e-28,0.0,0.0,-1.0374950907374697e-28,0.0,0.0,1.0374950906640013e-28,3.6734198463196485e-39,0.0,0.0,0.0,-4.703547980054981e-05,9.407095960019489e-05,3.135698653343606e-05,2.946175459189641e-20,-6.271397306646757e-05,0.0,0.0,3.3474234720227e-45,-1.5563383372850514e-16,-5.523482041705319e-21,1.9490566929500353e-16,-1.6107626454840976e-18,2.078212641720937e-16,-1.0575036939880489e-16,1.1445109183300106e-17,3.3303744563295507e-16,-1.797501721071313e-20,-4.65824075276608e-16,-3.851879913217423e-33,-3.537209587733958e-18,-2.5018424955928124e-16,1.705749225607859e-16,3.6734198463196485e-39,1.0374950906640013e-28,4.703547980054981e-05,2.570665127262488e-05,3.700732179384269e-05,5.2850278869773056e-11,1.546120959688895e-16,-6.271397306646944e-05,2.5705522563918412e-05,-1.1815609615742477e-09,3.452432952600832e-19,0.00011200851343565424,-9.406977803923331e-05,-9.406977803907195e-05,6.312172245499774e-20,-3.0902888414637827e-16,1.8216812349453775e-15,5.0426701639900045e-05,-1.2287271425155154e-05,-9.753518224642657e-23,-6.008100571009027e-17,-8.590739231095768e-11,-2.946175459189641e-20,-3.3306690738754696e-16,-5.859839322881527e-06,-3.1356900626453084e-05,8.590688866912773e-11,-2.5497147210554534e-05,-2.549714721056598e-05,-3.3474234720227e-45,3.851859888774472e-33,2.002444295132449e-38
945.0,400,101325.0,2.7155e-08,0.15,0.6,0.25,0.25,400.0,1e-11,1e-22,IdealGasReactor,off,0.24836632070383993,0.0,0.0,0.5764750181353022,0.03920830310785061,0.013069434369285152,1.5165929498309077e-17,0.12288092368372198,0.0,3.931370789195968e-30,3.5239954884322967e-41,0.029406278851222097,3.1996527496601716e-08,0.5967326325479251,1.3056138464728444e-08,9.815334438350435e-06,0.02859059462429036,0.0008576521431284762,0.11912631792780004,1.84791990851478e-05,0.22338464412716633,6.076746857735166e-23,0.0016697454077332548,0.00015688408485897562,4.691069968580249e-05,0.0,0.0,0.0,-1.031296725879234e-28,0.0,0.0,-1.0312967259527024e-28,0.0,0.0,1.031296725879234e-28,3.6734198463196485e-39,0.0,0.0,0.0,-4.692627526114776e-05,9.385255052214879e-05,3.1284183507344425e-05,2.9310730696893827e-20,-6.2568367014557e-05,0.0,0.0,3.3382084939683514e-45,1.0633990433009388e-16,-5.169430945588196e-21,2.6282619201671575e-15,6.58928082607068e-20,-8.34853681096839e-17,-4.0969289592796e-17,1.0137290312739466e-17,1.1099299173181876e-16,3.8649388354342517e-19,-1.5306732389832461e-16,2.6962819146941266e-33,-1.212951180468158e-18,2.4818268103886214e-15,-2.5091303633874497e-15,3.6734198463196485e-39,1.031296725879234e-28,4.692627526114776e-05,2.560933322705151e-05,3.695903378750549e-05,5.2643441706571774e-11,1.5427552696892383e-16,-6.256836701424677e-05,2.5608210938899665e-05,-1.1749335626892642e-09,3.4510521915905804e-19,0.00011176666239587266,-9.38513755885861e-05,-9.38513755881344e-05,6.276767135888062e-20,-3.083045509167461e-16,1.814920409744188e-15,5.03290527754271e-05,-1.223931423740904e-05,-9.672408935260043e-23,-5.984804844956291e-17,-8.577250021346572e-11,-2.9310730696893827e-20,-1.1102230246251565e-16,-5.841532664852624e-06,-3.1284097732415274e-05,8.577489832152664e-11,-2.5442650842491803e-05,-2.544265084250194e-05,-3.3382084939683514e-45,-2.6963019221421302e-33,2.0007448003549159e-38
