Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2393.9999999999995,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8087757306760216,0.0,0.0,0.057566786702025405,0.08212879993156845,0.027376266643857766,2.7590727155421686e-18,0.02415241604652672,0.0,7.14216069119158e-32,1.166335705895869e-42,0.07468653127649619,4.525105161495243e-08,0.5584781371058284,1.0495331808388383e-08,5.123811219835635e-05,0.20969399778363992,0.002916916981333492,0.035231406120309776,1.4785343169748506e-05,0.11758859161271742,4.525848315542753e-23,0.0011824629462251597,0.00012591485714877278,2.9962114549440268e-05,0.0,0.0,0.0,-5.891434746208245e-31,0.0,0.0,-5.891434746208245e-31,0.0,0.0,5.891434746208245e-31,0.0,0.0,0.0,0.0,-2.1855671927220115e-05,4.3711343852311914e-05,1.4570447951530081e-05,2.6572088943482917e-21,-2.914089590133435e-05,0.0,0.0,9.096785635554547e-47,-3.0694203960197203e-15,4.532566249921895e-19,9.723934846347579e-15,-3.420860294178829e-18,1.0822415005933932e-16,1.2163054309392851e-15,-2.0280814787970725e-15,-6.383808963683594e-16,-3.631464323842704e-18,-2.74774099957506e-16,-9.340766131358925e-33,-2.6698478497455547e-18,7.87922054537524e-15,-7.062032188368887e-15,0.0,5.891434746208245e-31,2.1855671927220115e-05,2.3504121267080203e-05,5.636774634254146e-06,5.0980761625329706e-11,2.2669288472332914e-16,-2.91408959012425e-05,2.3503206829529945e-05,-9.654208983468697e-10,1.8684418824826395e-19,3.980088472257038e-05,-4.3710378431413566e-05,-4.371037843135373e-05,5.157501157137352e-20,-1.433711469542794e-16,2.3602754434860637e-15,2.4117630731669922e-05,-5.02326516756059e-06,-2.5844655031518545e-23,-2.463320039047941e-17,-3.178379781587637e-11,-2.6572088943482917e-21,6.38378239159465e-16,-4.823045687301833e-06,-1.4570416159220079e-05,3.17914982263039e-11,-9.747402264228248e-06,-9.747402262200167e-06,-9.096785635554547e-47,9.340760230278094e-33,5.901080830638382e-39
2403.0,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8087554474294071,0.0,0.0,0.057490106135556336,0.08227721393118693,0.027425737977063575,2.7682291420049598e-18,0.024051494526786003,0.0,7.15631797025856e-32,1.1740898965166213e-42,0.07453617405470578,4.479477434596001e-08,0.5597867720492471,1.0467368144550823e-08,5.1226828343023704e-05,0.2092571848968813,0.0029156600946668955,0.03529043338590842,1.4745240869948834e-05,0.11681779797383372,4.548725719705396e-23,0.0011744098531339794,0.00012557764774913846,2.9962712517768323e-05,0.0,0.0,0.0,-5.921888513453868e-31,0.0,0.0,-5.921888513453868e-31,0.0,0.0,5.921888513453868e-31,0.0,0.0,0.0,0.0,-2.17544741189573e-05,4.350894823819297e-05,1.450298274596561e-05,2.6675562667962653e-21,-2.9005965492166367e-05,0.0,0.0,9.149251840677617e-47,-1.3010426069826053e-18,-1.368606738709259e-20,-6.612887863167993e-16,3.6377838985487374e-21,-9.426480426765657e-19,9.955008822490341e-17,1.0977546996415732e-17,-5.551381878752463e-17,-7.383212525062633e-22,3.8183398229276605e-17,2.8888358575678802e-34,5.21772295508649e-19,-4.0848625437134446e-16,4.3938137836303493e-16,0.0,5.921888513453868e-31,2.17544741189573e-05,2.3329663766415777e-05,5.67630172575059e-06,5.058331143154477e-11,2.257861511790835e-16,-2.9005965491759503e-05,2.3328760527567586e-05,-9.538247265423103e-10,1.8690901054313335e-19,3.966132670541786e-05,-4.350799441346642e-05,-4.35079944132983e-05,5.0955517066281805e-20,-1.4270435860862628e-16,2.341172543892905e-15,2.402685541850469e-05,-4.9791100712573795e-06,-2.516692462290263e-23,-2.4417882611106415e-17,-3.1730285066089436e-11,-2.6675562667962653e-21,5.551115123125783e-17,-4.795412577635803e-06,-1.4502951016174942e-05,3.1729901195862305e-11,-9.707570168329807e-06,-9.707570168340784e-06,-9.149251840677617e-47,-2.8888949165808538e-34,5.90590129735566e-39
2412.0,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8087352591790847,0.0,0.0,0.05741378470141043,0.08242493283598547,0.02747497761199642,2.777421329760934e-18,0.023951045671523015,0.0,7.170549283099375e-32,1.1819002134673492e-42,0.0743856020331827,4.4342916171464345e-08,0.5610947093433806,1.0439430478764624e-08,5.1214596058255814e-05,0.20881689039720588,0.0029143539539363966,0.03534940152143102,1.4705181806706987e-05,0.1160514606508443,4.571671192157299e-23,0.0011664037310690533,0.00012524075042504227,2.996305831329683e-05,0.0,0.0,0.0,-5.952413750756021e-31,0.0,0.0,-5.952413753511086e-31,0.0,0.0,5.952413750756021e-31,1.3775324423698682e-40,0.0,0.0,0.0,-2.1653670913574504e-05,4.330734182729222e-05,1.4435780609048626e-05,2.6779362509301163e-21,-2.8871561218150818e-05,0.0,0.0,9.201978839664728e-47,-1.1066316049287983e-16,-4.3567061141007204e-20,-6.453984482263087e-16,-6.190527635625413e-19,-7.768738582431007e-17,2.5376937693149387e-16,-2.2811613709095013e-16,2.7752897679377984e-17,2.768719194368251e-20,7.915522892091437e-18,4.7185224538901636e-33,2.303929616531697e-19,-5.863954327699504e-16,5.527245930545941e-16,1.3775324423698682e-40,5.952413750756021e-31,2.1653670913574504e-05,2.31563620562563e-05,5.715199161894518e-06,5.018864398429245e-11,2.248818290476721e-16,-2.8871561217775765e-05,2.3155469882205286e-05,-9.423652420766649e-10,1.8697289353071095e-19,3.9522027664153465e-05,-4.3306399462050144e-05,-4.3306399461806164e-05,5.0343324719041607e-20,-1.4204023365874486e-16,2.3222064025447215e-15,2.393624374266115e-05,-4.935317473135082e-06,-2.449915795196867e-23,-2.4204316799027496e-17,-3.16687787105252e-11,-2.6779362509301163e-21,-2.7755575615628914e-17,-4.767906062755074e-06,-1.4435748940876049e-05,3.166819823035653e-11,-9.667874546293552e-06,-9.667874546065436e-06,-9.201978839664728e-47,-4.718528363748728e-33,5.909858564218913e-39
2421.0,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8087151655446371,0.0,0.0,0.05733782096142586,0.08257195942950396,0.027523986476502595,2.7866493892570965e-18,0.023851067587930444,0.0,7.184854811413062e-32,1.1897670532497036e-42,0.07423481934446736,4.389544001422667e-08,0.5624019183423551,1.0411519203383877e-08,5.120142173151404e-05,0.20837315767967435,0.002912998903661156,0.035408309095153696,1.466516647824883e-05,0.11528956397093766,4.5946842603805345e-23,0.0011584444477485381,0.00012490416991791213,2.9963150915152765e-05,0.0,0.0,0.0,-5.983025504442395e-31,0.0,0.0,-5.983025504442395e-31,0.0,0.0,5.983025504442395e-31,0.0,0.0,0.0,0.0,-2.155326058921282e-05,4.31065211786182e-05,1.4368840392793735e-05,2.6883483850049778e-21,-2.8737680786013567e-05,0.0,0.0,9.254965442618648e-47,-1.419739027947245e-15,5.465728426810568e-19,4.722073155671164e-15,-1.5145405641903396e-18,3.086417911109589e-16,5.562854999774727e-16,-3.529891223069681e-16,-8.326699568172524e-16,2.2734971102239145e-19,6.21137730551051e-17,1.0592555558213564e-33,1.1926223897340549e-18,5.177731361447933e-15,-4.389092731793805e-15,0.0,5.983025504442395e-31,2.155326058921282e-05,2.2984209631399332e-05,5.7534711546142355e-06,4.979674285595328e-11,2.239799126274185e-16,-2.873768078558568e-05,2.2983328389765372e-05,-9.310409035785024e-10,1.8703582351176823e-19,3.938298688711333e-05,-4.310559013771462e-05,-4.310559013785784e-05,4.973835218597064e-20,-1.413787598033978e-16,2.3033762607641394e-15,2.3845796039904285e-05,-4.891884743718379e-06,-2.3841237920965528e-23,-2.399249047717974e-17,-3.160116612832553e-11,-2.6883483850049778e-21,8.326672684688674e-16,-4.740525600084261e-06,-1.4368808786609143e-05,3.1606387888325793e-11,-9.628314792709474e-06,-9.628314792356485e-06,-9.254965442618648e-47,-1.0592614694129797e-33,5.913591623327874e-39
2429.9999999999995,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.808695166147366,0.0,0.0,0.05726221348393768,0.08271829648270729,0.027572765494236894,2.7959134293419982e-18,0.02375155839175213,0.0,7.199234733166174e-32,1.19769081342559e-42,0.07408383014403068,4.345230904528474e-08,0.5637083683233901,1.0383634712054316e-08,5.118731177197241e-05,0.20792603019008657,0.002911595289600845,0.03546715467053016,1.4625195384947101e-05,0.11453209226889953,4.6177644429516724e-23,0.0011505318700555254,0.00012456791098376042,2.9962989322377546e-05,0.0,0.0,0.0,-6.013701205021453e-31,0.0,0.0,-6.0137012031847435e-31,0.0,0.0,6.013701205021453e-31,-9.183549615799121e-41,0.0,0.0,0.0,-2.1453241453995137e-05,4.290648290718656e-05,1.4302160969359505e-05,2.6987922042717383e-21,-2.8604321937985946e-05,0.0,0.0,9.308210427972185e-47,5.655266294320171e-16,-6.11570395020138e-19,-4.344198205373864e-15,7.866338015455573e-19,-3.588535034036699e-17,-7.869732290962869e-16,4.412702842016003e-16,1.9428633051719813e-16,3.543092331553087e-19,-1.1424356876092376e-16,-2.6000113452518347e-33,-1.6635727084074459e-18,-5.109113880438889e-15,4.9887196731604525e-15,-9.183549615799121e-41,6.013701205021453e-31,2.1453241453995137e-05,2.281320003755883e-05,5.791121900427116e-06,4.9407591741901134e-11,2.2308039644585306e-16,-2.8604321937735848e-05,2.2812329597472004e-05,-9.198501868957011e-10,1.8709778685904626e-19,3.924420370397729e-05,-4.290556305699966e-05,-4.290556305679923e-05,4.9140518043282586e-20,-1.4071992492985622e-16,2.284681363988593e-15,2.375551266250121e-05,-4.848809273291822e-06,-2.3193048596157097e-23,-2.3782391259410145e-17,-3.1549651779982923e-11,-2.6987922042717383e-21,-1.942890293094024e-16,-4.713270656028806e-06,-1.430212942454503e-05,3.1544468771280454e-11,-9.588890313330699e-06,-9.58889031377197e-06,-9.308210427972185e-47,2.6000054249227684e-33,5.920329066344348e-39
2438.9999999999995,400,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8086752606102656,0.0,0.0,0.05718696084368004,0.08286394675417386,0.0276213155847257,2.8052135572694696e-18,0.02365251620715484,0.0,7.21368922262565e-32,1.2056718926098049e-42,0.07393263859258312,4.301348665372453e-08,0.5650140286116822,1.0355777398675329e-08,5.117227259832205e-05,0.2074755513382147,0.0029101434580406883,0.03552593681951845,1.4585269027828625e-05,0.1137790298544913,4.640911251859877e-23,0.0011426658636359297,0.00012423197838292642,2.9962572560371645e-05,0.0,0.0,0.0,-6.044455898820887e-31,0.0,0.0,-6.044455899739242e-31,0.0,0.0,6.044455898820887e-31,4.591774807899561e-41,0.0,0.0,0.0,-2.1353611838576386e-05,4.270722367706658e-05,1.4235741225717078e-05,2.709267250026764e-21,-2.847148245139237e-05,0.0,0.0,9.361712575128811e-47,-1.0320656005161077e-15,2.0217201064192516e-19,-1.7664770471034763e-15,-2.851048210164605e-19,3.283550809901394e-17,6.906164550825322e-16,-7.099084774891962e-16,-2.7755846542353917e-16,-1.6995244219236976e-19,-7.15404027250982e-18,2.5037030044035875e-33,1.4568966692773966e-19,-1.8161353643411083e-15,2.0976673573972407e-15,4.591774807899561e-41,6.044455898820887e-31,2.1353611838576386e-05,2.2643326863113822e-05,5.828155588278547e-06,4.902117444024073e-11,2.221832752139263e-16,-2.8471482451037256e-05,2.2642467095192e-05,-9.0879158431414e-10,1.871587700673275e-19,3.910567748829589e-05,-4.2706314885482266e-05,-4.2706314885351416e-05,4.8549741745347734e-20,-1.4006371710379042e-16,2.2661209606841795e-15,2.3665393978962475e-05,-4.806088470147376e-06,-2.255447516157424e-23,-2.3574006842021596e-17,-3.14842596438325e-11,-2.709267250026764e-21,2.7755575615628914e-16,-4.686140703640839e-06,-1.4235709743258253e-05,3.148243953223126e-11,-9.549600522076239e-06,-9.54960052136633e-06,-9.361712575128811e-47,-2.5037089277034066e-33,5.923299819088716e-39
2448.0,400,101325.00000000004,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8086554485579975,0.0,0.0,0.05711206162169141,0.0830089129902809,0.027669637663428035,2.814549878704029e-18,0.02355393916660205,0.0,7.228218450394557e-32,1.2137106904638797e-42,0.07378124887560483,4.257893647910246e-08,0.5663188684442776,1.0327947658478443e-08,5.115631065224561e-05,0.20702176459193455,0.002908643756581165,0.03558465410755029,1.4545387910127458e-05,0.11303036104866593,4.664124189870627e-23,0.0011348462933746797,0.00012389637689047079,2.9961899673896417e-05,0.0,0.0,0.0,-6.075297109004541e-31,0.0,0.0,-6.075297110841251e-31,0.0,0.0,6.075297109004541e-31,9.183549615799121e-41,0.0,0.0,0.0,-2.125437010385266e-05,4.2508740206956994e-05,1.4169580069252552e-05,2.7197730589528044e-21,-2.833916013796694e-05,0.0,0.0,9.415470625895272e-47,-8.519118570304851e-16,1.959795451599277e-19,1.6167487270832281e-15,1.2544871522594357e-19,1.1871818380180293e-16,-4.73804819705638e-16,2.188733135705112e-16,-8.604255638575552e-16,-6.895159050304752e-20,-8.315237739900741e-17,-9.629708995628078e-34,-1.328147661294743e-18,1.0435216222537896e-15,-1.268460728442443e-16,9.183549615799121e-41,6.075297109004541e-31,2.125437010385266e-05,2.2474583746881652e-05,5.864576391085289e-06,4.863747487107683e-11,2.2128854387195623e-16,-2.8339160137689277e-05,2.2473734523220242e-05,-8.97863605018515e-10,1.8721875969958878e-19,3.896740765348325e-05,-4.2507842343351976e-05,-4.250784234330787e-05,4.7965943649310794e-20,-1.3941012457496636e-16,2.247694303471114e-15,2.3575440373680027e-05,-4.763719762100406e-06,-2.1925403949307518e-23,-2.336732501121626e-17,-3.141931159689193e-11,-2.7197730589528044e-21,8.604228440844963e-16,-4.659135225014248e-06,-1.4169548648698755e-05,3.142029886580886e-11,-9.510444844238304e-06,-9.510444844457178e-06,-9.415470625895272e-47,9.62964972193618e-34,5.927369189829116e-39
2457.0,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8086357296168664,0.0,0.0,0.05703751440521994,0.08315319792538722,0.02771773264179672,2.8239224977242405e-18,0.023455825410729728,0.0,7.242822583443008e-32,1.2218076076880494e-42,0.07362966518350478,4.214862237812258e-08,0.5676228571098175,1.030014588686462e-08,5.1139432384699164e-05,0.20656471337990387,0.002907096533333527,0.03564330510849112,1.4505552535613677e-05,0.11228607014729404,4.687402753141519e-23,0.0011270730229474201,0.00012356111128470276,2.996096973423499e-05,0.0,0.0,0.0,-6.10620226608088e-31,0.0,0.0,-6.1062022697543e-31,0.0,0.0,6.10620226608088e-31,1.8367099231598242e-40,0.0,0.0,0.0,-2.1155514632671445e-05,4.231102926518222e-05,1.4103676421787259e-05,2.730309173331736e-21,-2.8207352843440283e-05,0.0,0.0,9.469483321428183e-47,-8.767976850208165e-16,-1.693617893750772e-19,-7.190361045288085e-16,8.707150246262079e-20,9.679155592328683e-18,5.374508753623261e-16,-6.007293187199059e-16,-2.4980291084983355e-16,1.5248504620402037e-19,-2.1041145442744075e-17,2.888888985198345e-33,-4.0657581468206416e-20,-8.566925551937147e-16,1.1197467798781217e-15,1.8367099231598242e-40,6.10620226608088e-31,2.1155514632671445e-05,2.230696436903358e-05,5.9003884744067035e-06,4.8256477054215574e-11,2.20396197538599e-16,-2.8207352843101832e-05,2.2306125563186296e-05,-8.870647742568636e-10,1.872777424427838e-19,3.882939365562764e-05,-4.231014220040796e-05,-4.231014220025567e-05,4.7389044970457965e-20,-1.387591357661784e-16,2.2294006479241983e-15,2.3485652246633538e-05,-4.7217005945751145e-06,-2.1305722389897985e-23,-2.3162333633849198e-17,-3.135891546435232e-11,-2.730309173331736e-21,2.498001805406602e-16,-4.632253708671753e-06,-1.4103645063678463e-05,3.1358045517752984e-11,-9.471422713115506e-06,-9.471422712514777e-06,-9.469483321428183e-47,-2.8888949165808538e-33,5.931382508630942e-39
2465.9999999999995,400,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8086161034147944,0.0,0.0,0.05696331778762983,0.08329680428201329,0.027765601427338738,2.8333315168251973e-18,0.02335817308822403,0.0,7.257501785135547e-32,1.2299630460122973e-42,0.07347789172527726,4.1722508446963985e-08,0.5689259638536985,1.0272372480150702e-08,5.112164426533492e-05,0.20610444115710128,0.002905502137472158,0.035701888394082844,1.4465763409668185e-05,0.11154614144646638,4.7107464293671986e-23,0.0011193459151569557,0.00012322618635431855,2.9959781834333242e-05,0.0,0.0,0.0,-6.137163846886059e-31,0.0,0.0,-6.137163846886059e-31,0.0,0.0,6.137163846886059e-31,0.0,0.0,0.0,0.0,-2.1057043835147814e-05,4.2114087670341415e-05,1.4038029223430388e-05,2.740875133496501e-21,-2.8076058446920494e-05,0.0,0.0,9.523749374850492e-47,-1.0588216772539766e-15,-1.281341307328429e-19,-4.689306533139578e-15,4.637492723513473e-19,2.563935606835786e-17,1.8851565274091708e-17,9.703609443745265e-18,-1.0547146142690323e-15,-3.842157130733332e-20,8.979396273842838e-18,7.029638361370955e-33,1.7618285302889447e-19,-4.623916768408543e-15,5.672122551917305e-15,0.0,6.137163846886059e-31,2.1057043835147814e-05,2.2140462456343193e-05,5.935595990577301e-06,4.787816512219866e-11,2.1950623154238274e-16,-2.807605844655375e-05,2.2139633943305537e-05,-8.763936336066194e-10,1.8733570507054603e-19,3.8691634990564205e-05,-4.211321127670781e-05,-4.211321127657233e-05,4.681896779643008e-20,-1.3811073927657906e-16,2.211239253347511e-15,2.339603001306992e-05,-4.680028431607258e-06,-2.0695319030505767e-23,-2.2959020662374376e-17,-3.1300295688652113e-11,-2.740875133496501e-21,1.0547118733938987e-15,-4.605495651208364e-06,-1.4037997927780664e-05,3.129567827797359e-11,-9.432533572222024e-06,-9.432533572231727e-06,-9.523749374850492e-47,-7.029644297013411e-33,5.935642455962489e-39
2474.9999999999995,400,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8085965695812967,0.0,0.0,0.05688947036831068,0.08343973477101782,0.02781324492367365,2.842777036922882e-18,0.023260980355700945,0.0,7.272256215263588e-32,1.2381774081888035e-42,0.07332593271924101,4.130055900587215e-08,0.570228157943553,1.0244627835008011e-08,5.110295277606635e-05,0.2056409913589052,0.00290386091885743,0.03576040254083404,1.4426021038476456e-05,0.11081055922588764,4.734154698990457e-23,0.0011116648317356177,0.00012289160689279193,2.9958335092121203e-05,0.0,0.0,0.0,-6.168185613001999e-31,0.0,0.0,-6.168185611165289e-31,0.0,0.0,6.168185613001999e-31,-9.183549615799121e-41,0.0,0.0,0.0,-2.0958956144695328e-05,4.191791229013185e-05,1.3972637429750579e-05,2.751470482441516e-21,-2.7945274860392182e-05,0.0,0.0,9.578267487967867e-47,-2.2548017055909475e-17,-2.253871253869876e-20,4.04769940438518e-16,2.288901365145618e-19,2.548663713996939e-16,6.277886332528917e-16,-2.0580867739206088e-16,3.3306415591706453e-16,6.170240161167641e-19,1.3336787864403135e-16,6.066673386206584e-33,1.5551524911588954e-18,1.3125727016972408e-15,-1.7341236544406779e-15,-9.183549615799121e-41,6.168185613001999e-31,2.0958956144695328e-05,2.197507177769046e-05,5.970203082701723e-06,4.750252330933157e-11,2.1861864139677663e-16,-2.794527485990192e-05,2.1974253433885074e-05,-8.658487404990897e-10,1.8739263446935968e-19,3.8554131194815114e-05,-4.1917046441391353e-05,-4.191704644148595e-05,4.625563506181917e-20,-1.3746492387512485e-16,2.1932093822075165e-15,2.3306574103172516e-05,-4.6387007548681505e-06,-2.0094083507393638e-23,-2.2757374130162554e-17,-3.123179492803274e-11,-2.751470482441516e-21,-3.3306690738754696e-16,-4.578860556038371e-06,-1.3972606196976574e-05,3.1233195984779794e-11,-9.393776873712207e-06,-9.393776873506399e-06,-9.578267487967867e-47,-6.066679324819793e-33,5.938613208706858e-39
2484.0,400,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,400.0,1e-11,1e-22,IdealGasReactor,off,0.8085771277474603,0.0,0.0,0.05681597075258745,0.08358199209177229,0.027860664030591887,2.852259157356813e-18,0.023164245377587937,0.0,7.287086030072398e-32,1.2464510979827934e-42,0.0731737924018871,4.088273861308224e-08,0.5715294086082637,1.0216912348937605e-08,5.108336441719547e-05,0.20517440744325316,0.0029021732283950126,0.03581884612312456,1.438632592971354e-05,0.11007930776516239,4.7576270339837377e-23,0.0011040296335659747,0.00012255737770289354,2.995662864742243e-05,0.0,0.0,0.0,-6.199286372338315e-31,0.0,0.0,-6.199286372338315e-31,0.0,0.0,6.199286372338315e-31,0.0,0.0,0.0,0.0,-2.086125002137681e-05,4.1722500042670897e-05,1.3907500014268651e-05,2.7620947608006676e-21,-2.781500002817537e-05,0.0,0.0,9.633036332937566e-47,2.1898037853504415e-15,-5.041389085529994e-21,4.724170409248565e-15,-1.1629831640317075e-18,-3.3452923901938187e-16,-9.749179816307546e-16,8.003851487831115e-16,1.1102202625303957e-15,-1.2354243678901063e-18,-4.7572758449590524e-17,-2.802228663691361e-32,-2.507217523872729e-19,4.3419499709524244e-15,-5.415973833710364e-15,0.0,6.199286372338315e-31,2.086125002137681e-05,2.181078614722754e-05,6.0042138809478294e-06,4.71295359595654e-11,2.177334228199351e-16,-2.781500002786944e-05,2.180997785048818e-05,-8.554286683236816e-10,1.8744851761490714e-19,3.8416881843571486e-05,-4.172164461400257e-05,-4.172164461350862e-05,4.569897055373641e-20,-1.3682167850201084e-16,2.175310300617142e-15,2.321728496178397e-05,-4.5977150642426e-06,-1.950190655394257e-23,-2.255738215437882e-17,-3.116629176957986e-11,-2.7620947608006676e-21,-1.1102230246251565e-15,-4.5523479344406105e-06,-1.3907468843496598e-05,3.117059752038894e-11,-9.355152079828041e-06,-9.355152080628426e-06,-9.633036332937566e-47,2.802228069083428e-32,5.94607932692478e-39
