Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
4356.0,400,101325.00000000001,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019873822981320118,0.0,0.0,0.8753954813574356,0.03785310560394398,0.012617701867982346,9.356206736744571e-17,0.054259888189317956,0.0,3.682973485613558e-29,1.3412103532743574e-39,0.0094922250555465,1.294556841844769e-09,0.7684662143005005,5.195346899791394e-09,3.0281690945155335e-06,0.0024843482725648005,0.00022461468240305668,0.18904466333358644,7.3029048596300705e-06,0.029953206140292055,1.0340349043440669e-22,0.00023732931519147632,6.240488067951908e-05,2.4656455377628027e-05,0.0,0.0,0.0,-1.8453028131954086e-28,0.0,0.0,-1.8453028150761996e-28,0.0,0.0,1.8453028131954086e-28,9.4039548065783e-38,0.0,0.0,0.0,-7.817069068395144e-06,1.5634138136750343e-05,5.211379377738063e-06,3.3892490813555456e-20,-1.0422758757634593e-05,0.0,0.0,6.841599719177741e-45,-8.511392571034708e-15,4.001738035785724e-20,-9.505064920908857e-17,-1.4844338382831016e-18,-1.0899554374397812e-16,4.285817306517309e-17,-4.021373620384516e-17,-6.272793981622948e-15,3.5056791005067884e-19,-1.257127125041022e-16,-6.856311184409412e-32,-1.0316861297557378e-18,2.034097141152011e-15,6.518237161110049e-15,9.4039548065783e-38,1.8453028131954086e-28,7.817069068395144e-06,1.2493974329431041e-06,9.173361324691489e-06,2.4169494606139917e-12,2.072323746866432e-17,-1.0422758757688005e-05,1.249379938485131e-06,-1.9911515787580848e-11,1.8491062330078623e-19,2.0320179959820194e-05,-1.5634118225234554e-05,-1.563411822507095e-05,1.0637175839763262e-21,-5.10434929131398e-17,8.767151166671594e-17,9.698696463405305e-06,-7.240622942644487e-07,1.1029054239218994e-23,-3.563683039155687e-18,-1.8880452756775412e-11,-3.3892490813555456e-20,6.2727600891321345e-15,-3.7098257867269243e-07,-5.211360497533427e-06,1.8880207279703434e-11,-4.840396799065371e-06,-4.840396799025157e-06,-6.841599719177741e-45,6.85631060201856e-32,5.823908521611086e-39
4364.999999999999,400,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019873642772608995,0.0,0.0,0.8753603406587653,0.037907168217283065,0.012635722739095275,9.367917444355528e-17,0.054223125612247396,0.0,3.687435254501647e-29,1.344569909615537e-39,0.009486362593749628,1.2921642402483685e-09,0.7685064856823106,5.192040630209602e-09,3.0305516027715617e-06,0.002483406317030685,0.00022466869177657404,0.18905077559606262,7.298239430831146e-06,0.02991393301354653,1.0341442706819088e-22,0.00023702569545843517,6.23650872236941e-05,2.4642047602690045e-05,0.0,0.0,0.0,-1.8429859194723108e-28,0.0,0.0,-1.8429859175915198e-28,0.0,0.0,1.8429859194723108e-28,-9.4039548065783e-38,0.0,0.0,0.0,-7.807117786737014e-06,1.5614235573525002e-05,5.204745191713735e-06,3.3852689269411656e-20,-1.040949038241665e-05,0.0,0.0,6.835436962902157e-45,3.7145660049112735e-15,-4.8283164176813127e-20,1.2957061300083138e-14,-4.679506335040937e-19,2.2520926894619664e-17,-1.9054006148485486e-17,1.5905584683541252e-17,2.6367458307954775e-15,-1.0603709809644818e-19,5.170225582569205e-17,-4.737788244336857e-32,5.21772295508649e-19,1.197344842239731e-14,-1.566687010117215e-14,-9.4039548065783e-38,1.8429859194723108e-28,7.807117786737014e-06,1.2470142819784775e-06,9.162476100438172e-06,2.4123002169692628e-12,2.0697247677330078e-17,-1.0409490382293193e-05,1.2469968322928138e-06,-1.986209413068352e-11,1.8480253091185424e-19,2.029463961601554e-05,-1.561421571143087e-05,-1.5614215711398857e-05,1.0610773673858807e-21,-5.0978518421322805e-17,8.75054431312797e-17,9.686814836637375e-06,-7.226755456360936e-07,1.1020107994227984e-23,-3.5568657477203954e-18,-1.884414846387017e-11,-3.3852689269411656e-20,-2.6367796834847468e-15,-3.703005685981407e-07,-5.204726334532032e-06,1.8857178554287857e-11,-4.834444623115594e-06,-4.8344446231315e-06,-6.835436962902157e-45,4.7377876631926e-32,5.811442570472452e-39
4374.0,400,101325.00000000004,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019873462796444526,0.0,0.0,0.8753252453066953,0.03796116106662112,0.012653720355541763,9.379614232664463e-17,0.05418641047469743,0.0,3.6918913658020217e-29,1.3479296676744354e-39,0.009480506766443327,1.2897775212274425e-09,0.7685466906943966,5.188738245037823e-09,3.0329254912268435e-06,0.0024824616879726624,0.00022472236583745818,0.18905687591611842,7.293579500510362e-06,0.029874733957466457,1.0342534670199146e-22,0.00023672263319118314,6.23253405068934e-05,2.4627654559687874e-05,0.0,0.0,0.0,-1.8406863591187124e-28,0.0,0.0,-1.8406863600591079e-28,0.0,0.0,1.8406863591187124e-28,4.70197740328915e-38,0.0,0.0,0.0,-7.797184563351523e-06,1.559436912671962e-05,5.198123042368042e-06,3.381304007506574e-20,-1.0396246084493337e-05,0.0,0.0,6.829293968207361e-45,9.69386856485184e-18,4.238623868598913e-22,3.4848629515936425e-16,-8.831929506348875e-21,8.56706057399237e-19,-2.456395547037471e-20,1.3383120566617945e-19,-2.498339935807353e-16,-5.7638950813992625e-22,1.2981626949619407e-17,-3.85191793997359e-34,1.0164395367051604e-19,1.0985749522933787e-16,-1.1611155251669185e-16,4.70197740328915e-38,1.8406863591187124e-28,7.797184563351523e-06,1.2446369886288443e-06,9.151609095864492e-06,2.407662506787119e-12,2.067130429740666e-17,-1.0396246084408581e-05,1.2446195835748894e-06,-1.981282447103844e-11,1.8469454999525174e-19,2.026914499325979e-05,-1.559434931389515e-05,-1.5594349313841545e-05,1.0584452708351343e-21,-5.09136619535764e-17,8.733977975903311e-17,9.674953863727151e-06,-7.21292220662209e-07,1.1011164798126898e-23,-3.550065269652998e-18,-1.8833823389741156e-11,-3.381304007506574e-20,2.498001805406602e-16,-3.6962016888236155e-07,-5.1981042081788504e-06,1.8834189301474213e-11,-4.828502873485681e-06,-4.828502873485815e-06,-6.829293968207361e-45,3.851859888774472e-34,5.8051199118014186e-39
4383.0,400,101325.00000000004,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019873283052398334,0.0,0.0,0.8752901952176904,0.03801508428047382,0.012671694760159828,9.391297155115651e-17,0.05414974268927749,0.0,3.696341841571773e-29,1.3512896278640339e-39,0.009474657563413489,1.2873966670217306e-09,0.7685868294731424,5.185439738005997e-09,3.035290785789409e-06,0.0024815144030106025,0.00022477570570357086,0.18906296432885933,7.28892505974585e-06,0.029835608793416117,1.0343624936794634e-22,0.00023642012708554176,6.22856404563759e-05,2.46132762307082e-05,0.0,0.0,0.0,-1.838386798765114e-28,0.0,0.0,-1.8383867997055095e-28,0.0,0.0,1.838386798765114e-28,4.70197740328915e-38,0.0,0.0,0.0,-7.787269356629024e-06,1.557453871319421e-05,5.1915129024513176e-06,3.377354256814901e-20,-1.0383025808486633e-05,0.0,0.0,6.823170677623191e-45,4.5882974306630294e-15,-4.2136919206657425e-20,-1.733475627038912e-14,-1.4691066553087578e-18,-1.8788293504474448e-16,-1.0207255234182672e-16,1.0367344461213734e-16,8.132349881836704e-15,-1.4892781053948268e-18,-1.8229281931479496e-16,-1.4059289175446854e-31,-1.3823577699190182e-18,-1.3821985788295097e-14,9.455563990327942e-15,4.70197740328915e-38,1.838386798765114e-28,7.787269356629024e-06,1.2422655354874905e-06,9.140760272999142e-06,2.403036295445573e-12,2.064540722389855e-17,-1.0383025808598738e-05,1.2422481749253905e-06,-1.9763706256437356e-11,1.845866804026577e-19,2.0243695987865765e-05,-1.5574518949487953e-05,-1.5574518949245677e-05,1.0558212648238552e-21,-5.0848923237691566e-17,8.717452035590151e-17,9.663113499459194e-06,-7.19912309121887e-07,1.1002224686898796e-23,-3.54328155481697e-18,-1.8828827386130342e-11,-3.377354256814901e-20,-8.132383655379272e-15,-3.689413749827317e-07,-5.19149409121348e-06,1.8811239438484635e-11,-4.822571527468586e-06,-4.82257152757226e-06,-6.823170677623191e-45,1.4059288594026822e-31,5.8142003258502434e-39
4391.999999999999,400,101325.00000000001,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019873103540043072,0.0,0.0,0.8752551903084118,0.03806893798705733,0.01268964599568708,9.402966264918141e-17,0.05411312216880081,0.0,3.7007867037693084e-29,1.3546497906238134e-39,0.009468814973223915,1.2850216597197877e-09,0.7686269020838286,5.182145102285183e-09,3.0376475118813446e-06,0.0024805644796271637,0.0002248287125132058,0.18906904094507185,7.284276098830663e-06,0.029796557339520444,1.0344713507904601e-22,0.00023611817581097906,6.224598702203015e-05,2.459891260448367e-05,0.0,0.0,0.0,-1.836098793991182e-28,0.0,0.0,-1.8360987930507865e-28,0.0,0.0,1.836098793991182e-28,-4.70197740328915e-38,0.0,0.0,0.0,-7.777372123036832e-06,1.5554744246052872e-05,5.184914748525322e-06,3.373419613940393e-20,-1.0369829497352423e-05,0.0,0.0,6.817067045102797e-45,1.0465939096274135e-17,-2.0617237242884377e-22,-1.7607782094343494e-16,-5.440367680044787e-21,-5.1948459360143335e-19,-4.828087799349512e-20,-6.098637220230962e-20,3.3303317319140757e-16,-1.2457901697837501e-20,-1.5759789137495105e-17,3.851801971427383e-34,-1.2197274440461925e-19,1.204964097761222e-16,-1.3567116431338087e-16,-4.70197740328915e-38,1.836098793991182e-28,7.777372123036832e-06,1.2398999048830361e-06,9.129929592469387e-06,2.398421547827335e-12,2.061955634712075e-17,-1.0369829497296607e-05,1.2398825886732808e-06,-1.9714738931514752e-11,1.844789219486645e-19,2.0218292492017187e-05,-1.555472453131394e-05,-1.55547245312591e-05,1.0532053196831441e-21,-5.0784301991020194e-17,8.700966370944682e-17,9.651293696620793e-06,-7.185358006569794e-07,1.0993287701020307e-23,-3.536514552410794e-18,-1.878852629033645e-11,-3.373419613940393e-20,-3.3306690738754696e-16,-3.6826418259216996e-07,-5.184895960196318e-06,1.8788328894593375e-11,-4.816650565933152e-06,-4.816650565933091e-06,-6.817067045102797e-45,-3.851859888774472e-34,5.791734708870188e-39
4401.0,400,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.0198729242589523,0.0,0.0,0.8752202304957125,0.038122722314286255,0.012707574104763825,9.414621615050699e-17,0.05407654882628506,0.0,3.7052259742564667e-29,1.3580101564204803e-39,0.009462978987131661,1.2826524819351375e-09,0.768666908743384,5.178854332288668e-09,3.039995695706808e-06,0.0024796119353302534,0.0002248813873484681,0.18907510571259256,7.279632609803833e-06,0.02975757942253411,1.0345800388915247e-22,0.000235816778105353,6.220638010553126e-05,2.4584563655520354e-05,0.0,0.0,0.0,-1.8338300485166938e-28,0.0,0.0,-1.8338300494570893e-28,0.0,0.0,1.8338300485166938e-28,4.70197740328915e-38,0.0,0.0,0.0,-7.767492823551137e-06,1.553498564711867e-05,5.178328549158046e-06,3.369500007566337e-20,-1.0356657098090955e-05,0.0,0.0,6.81098300027419e-45,1.033359019826565e-16,-2.0356445924132378e-22,3.408308113820799e-16,-1.3934014022784474e-20,-2.248207344333161e-19,-4.413041655194905e-19,5.437951521372608e-19,-1.3881157307822022e-16,4.314018239777859e-22,1.1961481643770009e-17,-7.70377762628846e-34,9.656175598699024e-20,1.1958774212154876e-16,-2.182113876435713e-16,4.70197740328915e-38,1.8338300485166938e-28,7.767492823551137e-06,1.237540079904847e-06,9.119117018186108e-06,2.3938182302664055e-12,2.0593751568389082e-17,-1.0356657098007493e-05,1.2375228079085604e-06,-1.966592195497271e-11,1.8437127452831095e-19,2.0192934407680773e-05,-1.5534965981196715e-05,-1.553496598114224e-05,1.0505974064956241e-21,-5.0719797955769103e-17,8.684520865976716e-17,9.639494412671157e-06,-7.17162685317364e-07,1.0984353870474124e-23,-3.529764213616144e-18,-1.8765100584516858e-11,-3.369500007566337e-20,1.3877787807814457e-16,-3.6758858694116497e-07,-5.178309783700575e-06,1.876545757378258e-11,-4.810739962216881e-06,-4.810739962217425e-06,-6.81098300027419e-45,7.703719777548943e-34,5.7848739515888536e-39
4409.999999999999,400,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019872745208700655,0.0,0.0,0.8751853156966418,0.038176437389779494,0.012725479129928352,9.426263258256271e-17,0.05404002257494963,0.0,3.709659674796357e-29,1.3613707257457934e-39,0.0094571495948607,1.280289116075285e-09,0.7687068495802204,5.175567421727777e-09,3.042335362885085e-06,0.0024786567874794524,0.0002249337313179419,0.1890811586732642,7.274994583718356e-06,0.029718674865012305,1.0346885582833904e-22,0.0002355159326725208,6.216681963662948e-05,2.4570229732697553e-05,0.0,0.0,0.0,-1.8316113772207598e-28,0.0,0.0,-1.8316113687572004e-28,0.0,0.0,1.8316113772207598e-28,-4.231779662960235e-37,0.0,0.0,0.0,-7.75763141671655e-06,1.5515262833426826e-05,5.171754277659922e-06,3.365595372897292e-20,-1.0343508555599893e-05,0.0,0.0,6.804918486950443e-45,2.0982576930511214e-09,1.8222002053934732e-20,7.628406212123795e-09,1.272640238794266e-21,-1.4234715734175943e-17,6.406957213031528e-18,-4.670539671160212e-18,2.0982579839953058e-09,2.0686139314865625e-20,-8.537880350086534e-18,-1.1532115085640502e-33,4.404571325722362e-20,7.628406476665916e-09,-9.726664175647178e-09,-4.231779662960235e-37,1.8316113772207598e-28,7.75763141671655e-06,1.2351860432957493e-06,9.108322512304143e-06,2.389226308445331e-12,2.0567992783091187e-17,-1.0343508555537001e-05,1.2351688153745066e-06,-1.961725478095872e-11,1.8426373799039846e-19,2.0167621631595386e-05,-1.5515243216172045e-05,-1.5515243216103632e-05,1.0479974961006017e-21,-5.065541086092188e-17,8.668115402291814e-17,9.627715602546149e-06,-7.15792952972011e-07,1.0975423230905552e-23,-3.523030488737503e-18,7.609663565943947e-09,-3.365595372897292e-20,-2.0982579840289617e-09,-3.669145835511095e-07,-5.171735535035984e-06,1.8742625674269143e-11,-4.804839694108813e-06,-4.804839694104142e-06,-6.804918486950443e-45,1.1555579666323415e-33,-2.346458068291271e-36
4419.0,400,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019872566388863727,0.0,0.0,0.8751504458284413,0.038230083340857264,0.012743361113620977,9.437891247048201e-17,0.05400354332821673,0.0,3.714087827055843e-29,1.3647314991176529e-39,0.009451326786163339,1.277931544611157e-09,0.7687467247233953,5.172284364332844e-09,3.044666538955694e-06,0.002477699053353239,0.0002249857455267681,0.18908719986924719,7.270362011654222e-06,0.02967984349006144,1.034796909267282e-22,0.00023521563822028146,6.212730554532266e-05,2.455590972045425e-05,0.0,0.0,0.0,-1.829300261287495e-28,0.0,0.0,-1.8293002622278905e-28,0.0,0.0,1.829300261287495e-28,4.70197740328915e-38,0.0,0.0,0.0,-7.747787861184998e-06,1.5495575722369046e-05,5.16519190741909e-06,3.3617056454693943e-20,-1.0330383814906787e-05,0.0,0.0,6.798873449043494e-45,7.87689818969664e-17,8.604185718642294e-22,-2.996497635524703e-16,-9.534562690279425e-20,-3.582266207152782e-18,-8.950597153636192e-18,9.510485931771284e-18,1.3874426102168988e-16,-5.450220870421315e-20,-3.432706897866459e-18,-1.1555637383004564e-33,-5.929230630780102e-20,-2.3323827760080906e-16,1.6549681388629072e-16,4.70197740328915e-38,1.829300261287495e-28,7.747787861184998e-06,1.232837777857087e-06,9.0975460370497e-06,2.3846457481650294e-12,2.0542279886884122e-17,-1.033038381483896e-05,1.232820593873027e-06,-1.956873686587706e-11,1.841563121838802e-19,2.014235406077121e-05,-1.549555615363218e-05,-1.549555615357449e-05,1.0454055594579464e-21,-5.0591140436192395e-17,8.65174986189607e-17,9.615957221295441e-06,-7.144265935248614e-07,1.0966495817703819e-23,-3.51631332825071e-18,-1.872013655201954e-11,-3.3617056454693943e-20,-1.3877787807814457e-16,-3.662421679582878e-07,-5.165173187587373e-06,1.8719832277327575e-11,-4.798949739460803e-06,-4.798949739470313e-06,-6.798873449043494e-45,1.1555579666323415e-33,5.7716681148610566e-39
4428.0,400,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.0198723877990181,0.0,0.0,0.8751156208085452,0.03828366029454287,0.012761220098183408,9.449505633710133e-17,0.05396711099971044,0.0,3.718510452605485e-29,1.368092477079509e-39,0.00944551055109524,1.2755797501253025e-09,0.7687865343172854,5.1690051539738954e-09,3.0469892494680828e-06,0.0024767387501540643,0.000225037431069879,0.1890932293236111,7.265734884888232e-06,0.029641085122144105,1.0349050921881251e-22,0.0002349158934667628,6.208783775610515e-05,2.4541604698324e-05,0.0,0.0,0.0,-1.827046923252562e-28,0.0,0.0,-1.827046923252562e-28,0.0,0.0,1.827046923252562e-28,0.0,0.0,0.0,0.0,-7.737962116222538e-06,1.5475924232465913e-05,5.158641410974557e-06,3.357830759914857e-20,-1.0317282821658924e-05,0.0,0.0,6.792847827756436e-45,5.199511746720523e-18,2.2772785316233168e-22,3.4681594618737877e-16,-1.5797564201961e-20,-3.496923795458705e-19,6.2002811739014785e-19,-5.488773498207866e-19,-3.053449100795172e-16,1.97716973844252e-21,1.5181265634520418e-17,-3.851917536175424e-34,1.1858461261560205e-19,6.166021848365419e-17,-6.197972510873138e-17,0.0,1.827046923252562e-28,7.737962116222538e-06,1.2304952665291166e-06,9.086787555129808e-06,2.38007651549575e-12,2.051661277692045e-17,-1.0317282821572517e-05,1.2304781263448317e-06,-1.952036766971835e-11,1.840489969670189e-19,2.0117131593567187e-05,-1.5475904712098244e-05,-1.5475904712043857e-05,1.0428215677191188e-21,-5.052698641475276e-17,8.635424127744376e-17,9.604219224597205e-06,-7.130635969565556e-07,1.0957571664841545e-23,-3.509612683005485e-18,-1.869671084619995e-11,-3.357830759914857e-20,3.0531133177191805e-16,-3.655713356589849e-07,-5.158622713896491e-06,1.869707813725683e-11,-4.793070075315572e-06,-4.793070075315023e-06,-6.792847827756436e-45,3.851859888774472e-34,5.7647400952534347e-39
4436.999999999999,400,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.019872209438741354,0.0,0.0,0.8750808405545808,0.03833716837756489,0.012779056125857568,9.461106470295217e-17,0.053930725503255436,0.0,3.722927572919404e-29,1.371453660199434e-39,0.009439700879849666,1.2732337152816538e-09,0.7688262785131684,5.165729784589879e-09,3.0493035199285035e-06,0.0024757758950095096,0.00022508878903671544,0.18909924705305048,7.261113194794291e-06,0.029602399586598077,1.0350131074081193e-22,0.00023461669713661552,6.204841619175332e-05,2.4527314280821424e-05,0.0,0.0,0.0,-1.8248051407972953e-28,0.0,0.0,-1.8248051407972953e-28,0.0,0.0,1.8248051407972953e-28,0.0,0.0,0.0,0.0,-7.72815414137941e-06,1.5456308282748673e-05,5.152102760617264e-06,3.353970650754424e-20,-1.0304205521789383e-05,0.0,0.0,6.786841563390817e-45,1.8361205195431985e-15,1.335931461114328e-20,3.559965974894892e-15,-1.3616575130257184e-19,-2.943976321467435e-17,-1.289353552310496e-17,1.4121733296623695e-17,2.386945963237579e-15,-3.5398145277524446e-20,-2.332305220264716e-17,-2.5422281024777365e-32,-1.4907779871675686e-19,4.096147900067267e-15,-5.907220163766103e-15,0.0,1.8248051407972953e-28,7.72815414137941e-06,1.2281584923381404e-06,9.076047029451242e-06,2.375518576678313e-12,2.049099135105236e-17,-1.0304205521741605e-05,1.2281413958167298e-06,-1.9472146655173357e-11,1.839417922014892e-19,2.009195412899483e-05,-1.5456288810602016e-05,-1.545628881051861e-05,1.040245492179827e-21,-5.04629485314686e-17,8.619138083382308e-17,9.592501568425962e-06,-7.117039532972363e-07,1.0948650805628463e-23,-3.50292850409349e-18,-1.8670842649726183e-11,-3.353970650754424e-20,-2.3869795029440866e-15,-3.649020821451675e-07,-5.152084086255602e-06,1.8674362890387005e-11,-4.787200678472097e-06,-4.787200678486219e-06,-6.786841563390817e-45,2.5422275265911513e-32,5.758865852090985e-39
4446.0,400,101325.00000000004,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,400.0,1e-11,1e-22,IdealGasReactor,off,0.01987203130761205,0.0,0.0,0.8750461049843664,0.038390607716356044,0.012796869238787908,9.472693808629963e-17,0.05389438675287744,0.0,3.7273392093766424e-29,1.3748150490706862e-39,0.009433897762111324,1.2708934227152643e-09,0.7688659574318363,5.162458249889569e-09,3.0516093755896814e-06,0.0024748105049411683,0.000225139820523113,0.18910525310606868,7.2564969324232964e-06,0.029563786707678508,1.0351209552079344e-22,0.00023431804794538506,6.200904078461953e-05,2.4513038451383757e-05,0.0,0.0,0.0,-1.8225768398516392e-28,0.0,0.0,-1.8225768426728257e-28,0.0,0.0,1.8225768398516392e-28,1.410593220986745e-37,0.0,0.0,0.0,-7.718363895460612e-06,1.5436727790913262e-05,5.145575930288219e-06,3.350125254928992e-20,-1.0291151860610148e-05,0.0,0.0,6.780854601120903e-45,2.040932239156341e-16,9.338476299731911e-21,-2.499643355258381e-15,-2.7851467775341964e-20,4.7843169778648945e-18,4.1809546276472265e-18,-4.057287817348099e-18,2.4976667928811094e-16,-1.3899359973375221e-19,-1.8116975950585416e-18,3.4666681480040336e-33,7.284483346386983e-20,-2.467509646511903e-15,2.2530466694768768e-15,1.410593220986745e-37,1.8225768398516392e-28,7.718363895460612e-06,1.2258274382328108e-06,9.065324422377338e-06,2.3709718978130845e-12,2.0465415505319443e-17,-1.0291151860541047e-05,1.2258103852379077e-06,-1.9424073284885825e-11,1.8383469773347604e-19,2.006682156448767e-05,-1.5436708366839977e-05,-1.5436708366790866e-05,1.0376773041332671e-21,-5.0399026517244405e-17,8.602891611813171e-17,9.580804207983125e-06,-7.103476525393715e-07,1.0939733275115487e-23,-3.496260742424823e-18,-1.8654189304356805e-11,-3.350125254928992e-20,-2.498001805406602e-16,-3.642344030163975e-07,-5.145557278601885e-06,1.8651686457506788e-11,-4.781341527271821e-06,-4.781341527267764e-06,-6.780854601120903e-45,-3.4666738998970245e-33,5.751892990932505e-39
