Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
3429.0,400,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897541534436791,0.0,0.0,0.2988242121219432,0.0021377961419213826,0.0007125987139739607,7.050489293952172e-17,0.008571239578482498,0.0,9.473915848424571e-30,7.616155335717446e-40,0.0047948342569517225,6.784129050936207e-11,0.8680045783683247,1.5327219515431396e-09,8.834812680342275e-08,5.817283879072641e-05,1.028871785260338e-05,0.12475768190740663,2.1535014710939e-06,0.0023262522882711756,1.3224800047138387e-22,1.9291255034923083e-05,1.841746136004456e-05,8.23945584636721e-06,0.0,0.0,0.0,-7.930483584025958e-29,0.0,0.0,-7.93048357932398e-29,0.0,0.0,7.930483584025958e-29,-2.350988701644575e-38,0.0,0.0,0.0,-6.842037640999651e-07,1.3684075314976342e-06,4.561358427405603e-07,4.1490206709658803e-20,-9.122716854702166e-07,0.0,0.0,4.6018395231805865e-45,-5.014245183986842e-14,-1.5054354528344896e-19,4.941600918660459e-14,5.80691488342798e-18,-3.2956264521415626e-15,-6.278044092415344e-17,7.537566203114727e-17,-5.352666906494707e-14,-7.440638124054961e-18,5.1300616624905704e-18,6.533524742845923e-30,4.685150989500349e-19,4.9389641170427214e-14,4.10273388724699e-15,-2.350988701644575e-38,7.930483584025958e-29,6.842037640999651e-07,5.0723580620323054e-08,8.615481048498935e-07,9.553360522626016e-14,3.1019506758115352e-18,-9.122716854649009e-07,5.072336681010857e-08,-3.0935068961892097e-13,6.189107936018935e-20,1.791265168360524e-06,-1.3684072221469446e-06,-1.36840721884677e-06,1.6526133499209454e-23,-4.4622882788446494e-18,3.61742903928072e-18,8.948262118838902e-07,-1.7445473584464946e-08,1.2867431655790824e-24,-8.587680448668842e-20,-1.821709449956188e-12,-4.1490206709658803e-20,5.352662757474036e-14,-1.7227751530881457e-08,-4.5613397161981186e-07,1.8711333436436815e-12,-4.3890809120967884e-07,-4.389080912850545e-07,-4.6018395231805865e-45,-6.533524743339259e-30,4.933355321563378e-40
3437.9999999999995,400,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897536024383911,0.0,0.0,0.2988215768792618,0.0021425874922510993,0.0007141958307505702,7.065011752045738e-17,0.008568037359345469,0.0,9.49334631274157e-30,7.647562860324535e-40,0.004793058652731726,6.777637903173734e-11,0.8680081458089748,1.5321484916590766e-09,8.850571926091759e-08,5.817596806769379e-05,1.0293187498031578e-05,0.12475764453653067,2.152694398530172e-06,0.002324515223682862,1.322490875247734e-22,1.9276860398804917e-05,1.841055989696786e-05,8.236402175578295e-06,0.0,0.0,0.0,-7.921937269897739e-29,0.0,0.0,-7.921937269897739e-29,0.0,0.0,7.921937269897739e-29,0.0,0.0,0.0,0.0,-6.836910851908873e-07,1.3673821704269088e-06,4.557940567311922e-07,4.144629857313049e-20,-9.115881135872354e-07,0.0,0.0,4.5991270033474805e-45,4.567892512842792e-17,-8.701545269593386e-22,4.066139311646906e-17,-4.7257124073675386e-20,-4.561486943112811e-17,-2.176345278851518e-19,4.5342732457706765e-19,1.2485864397175698e-16,-9.382069584460904e-21,-2.7111010012547993e-19,-3.3511181685242095e-32,-1.6940658945086007e-21,1.6479491535168836e-16,-1.6503353101086884e-16,0.0,7.921937269897739e-29,6.836910851908873e-07,5.066709973191127e-08,8.609210138553241e-07,9.542695215464207e-14,3.099639879304393e-18,-9.115881135798953e-07,5.0666886226678156e-08,-3.0893889915078133e-13,6.186813856994911e-20,1.7899349550847809e-06,-1.3673818614880095e-06,-1.36738186143785e-06,1.6504134804614046e-23,-4.4589470203381095e-18,3.613391222702743e-18,8.941621905075757e-07,-1.7425923076242592e-08,1.2857985907231634e-24,-8.578061903894143e-20,-1.8696988401956105e-12,-4.144629857313049e-20,-1.249000902703301e-16,-1.7208848315646566e-08,-4.557921869924544e-07,1.869738973636351e-12,-4.385852084155457e-07,-4.385852084159991e-07,-4.5991270033474805e-45,3.3511181032337904e-32,6.529041908859334e-40
3446.9999999999995,400,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897530518466994,0.0,0.0,0.298818943614649,0.0021473752460927026,0.000715791748697735,7.079518831383033e-17,0.008564837543861331,0.0,9.512755831401248e-30,7.679001648922674e-40,0.004791284366692029,6.771155633296607e-11,0.8680117100428564,1.5315754625353258e-09,8.866305233003478e-08,5.817904201852181e-05,1.0297647596449161e-05,0.1247576071450613,2.1518879323115226e-06,0.002322780109202123,1.3225017361217588e-22,1.9262481908036625e-05,1.8403663622854843e-05,8.233350770849447e-06,0.0,0.0,0.0,-7.913410215068965e-29,0.0,0.0,-7.913410229174897e-29,0.0,0.0,7.913410215068965e-29,7.052966104933725e-38,0.0,0.0,0.0,-6.831789833776757e-07,1.3663579667543232e-06,4.554526556900166e-07,4.1402479547278166e-20,-9.109053111713981e-07,0.0,0.0,4.5964154263436594e-45,7.277511007916549e-16,2.246683981734389e-21,1.32456518838389e-14,-8.326583991864129e-20,2.2166121760559366e-18,7.782115202898884e-21,-3.1213164106320967e-19,5.203756403134949e-16,2.815675773234928e-21,3.83471005812233e-19,-2.1994120030087275e-31,4.012818587617248e-20,1.3038304595638517e-14,-1.3767174178133292e-14,7.052966104933725e-38,7.913410215068965e-29,6.831789833776757e-07,5.061070281936618e-08,8.602946083520319e-07,9.532045807397727e-14,3.0973316690132445e-18,-9.109053111633972e-07,5.06104896187068e-08,-3.085278218832985e-13,6.184521479347468e-20,1.7886062260156246e-06,-1.3663576582265014e-06,-1.3663576582241767e-06,1.6482174210694632e-23,-4.4556095223275774e-18,3.6093594239074184e-18,8.9349890934624e-07,-1.7406401821036916e-08,1.2848550503126896e-24,-8.568457746778671e-20,-1.8550994074217897e-12,-4.1402479547278166e-20,-5.204170427930421e-16,-1.7189972904175806e-08,-4.554507873435477e-07,1.86834616455713e-12,-4.382626827858408e-07,-4.3826268278552866e-07,-4.5964154263436594e-45,2.1994119964902233e-31,6.518504144407611e-40
3455.9999999999995,400,101324.99999999997,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897525016681374,0.0,0.0,0.2988163123258739,0.0021521594075019205,0.0007173864691674743,7.09401056317765e-17,0.008561640129319504,0.0,9.532144447207213e-30,7.710471564271415e-40,0.004789511397738115,6.764682226106815e-11,0.8680152711461346,1.531002863801368e-09,8.882012646045769e-08,5.818206077235248e-05,1.0302098159411664e-05,0.12475756966060131,2.1510820719107467e-06,0.0023210469420596154,1.3225125875706213e-22,1.9248119539661294e-05,1.839677252110051e-05,8.230301625530922e-06,0.0,0.0,0.0,-7.904897604714773e-29,0.0,0.0,-7.904897604714773e-29,0.0,0.0,7.904897604714773e-29,0.0,0.0,0.0,0.0,-6.826674579003313e-07,1.365334915801368e-06,4.5511163851744413e-07,4.135874937693554e-20,-9.102232771995344e-07,0.0,0.0,4.593704800297282e-45,2.973985617369052e-18,-1.7105261461474597e-21,-5.6849693045606564e-15,-4.5582833009674924e-20,-1.7094270431341861e-18,-2.85555982343106e-19,3.383367228688896e-19,1.6649209494439653e-16,-2.0290163926659607e-19,-1.1454135378144285e-19,-7.395571051927981e-32,8.406802001498931e-20,-5.52124480579616e-15,5.519485709366694e-15,0.0,7.904897604714773e-29,6.826674579003313e-07,5.055438973439828e-08,8.596688874651362e-07,9.521412270146669e-14,3.095026041543133e-18,-9.102232771922431e-07,5.055417683776669e-08,-3.081174563453141e-13,6.18223080214883e-20,1.7872789792098985e-06,-1.3653346076839115e-06,-1.3653346076776642e-06,1.6460251638859024e-23,-4.452275779824104e-18,3.605333632184156e-18,8.9283636742955e-07,-1.7386909766527233e-08,1.2839125421741895e-24,-8.558867951580176e-20,-1.872640931210867e-12,-4.135874937693554e-20,-1.6653345369377348e-16,-1.717112522677288e-08,-4.5510977156258485e-07,1.8669549120478067e-12,-4.3794051329067124e-07,-4.379405132910096e-07,-4.593704800297282e-45,7.395570986446986e-32,6.548099567974151e-40
3465.0,400,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897519519022393,0.0,0.0,0.29881368301070926,0.0021569399805284307,0.0007189799935096441,7.108486978567242e-17,0.00855844511301345,0.0,9.551512202858187e-30,7.74197246973619e-40,0.004787739744029313,6.758217665494979e-11,0.8680188290482853,1.5304306948566977e-09,8.897694209327597e-08,5.818502452164965e-05,1.0306539211143362e-05,0.12475753215838702,2.1502768164824134e-06,0.0023193157191875036,1.3225234293792348e-22,1.9233773268294333e-05,1.8389886597085793e-05,8.227254741424038e-06,0.0,0.0,0.0,-7.896404253660025e-29,0.0,0.0,-7.896404253660025e-29,0.0,0.0,7.896404253660025e-29,0.0,0.0,0.0,0.0,-6.821565077869702e-07,1.3643130155738679e-06,4.5477100519305033e-07,4.131510789145502e-20,-9.095420103826316e-07,0.0,0.0,4.590995146267962e-45,-1.4921684446900457e-16,2.284070943097638e-22,-2.577553022230358e-17,-1.864859727891887e-21,5.0669805128042854e-20,-6.511565782017434e-21,1.0587911840678754e-21,-1.5269698099385048e-16,-5.579450667351574e-21,2.2443064379788747e-20,2.311115282557728e-33,2.752857078576476e-21,-2.9277053614343034e-17,1.7845476819945762e-16,0.0,7.896404253660025e-29,6.821565077869702e-07,5.049816031324756e-08,8.590438500693841e-07,9.510794572759843e-14,3.0927229925625497e-18,-9.095420103750111e-07,5.0497947720086094e-08,-3.0770780097989156e-13,6.179941822510421e-20,1.7859532121919714e-06,-1.3643127078660669e-06,-1.3643127078615831e-06,1.6438367005932387e-23,-4.4489457865164336e-18,3.60131383581976e-18,8.921745635233806e-07,-1.7367446855544463e-08,1.2829710655147565e-24,-8.549292490224811e-20,-1.8655910150044974e-12,-4.131510789145502e-20,1.5265566588595902e-16,-1.7152305252078224e-08,-4.5476913962782896e-07,1.865565215902184e-12,-4.376186999409721e-07,-4.3761869994097315e-07,-4.590995146267962e-45,-2.311115933264683e-33,6.5070695489387206e-40
3473.9999999999995,400,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897514025485402,0.0,0.0,0.2988110556669312,0.0021617169692158124,0.0007205723230721021,7.12294810861494e-17,0.00855525249224072,0.0,9.570859140950176e-30,7.77350422928819e-40,0.00478596940431803,6.75176193612942e-11,0.8680223837961604,1.5298589552841377e-09,8.91334996800915e-08,5.818793340655693e-05,1.031097076551188e-05,0.12475749459552317,2.1494721654392654e-06,0.002317586437762186,1.3225342616900764e-22,1.9219443070591406e-05,1.8383005838567704e-05,8.22421011355496e-06,0.0,0.0,0.0,-7.887930161904722e-29,0.0,0.0,-7.887930157202744e-29,0.0,0.0,7.887930161904722e-29,-2.350988701644575e-38,0.0,0.0,0.0,-6.816461322358971e-07,1.3632922644717428e-06,4.544307548231623e-07,4.1271554853667563e-20,-9.088615096478272e-07,0.0,0.0,4.5882864747760825e-45,5.432088465190832e-18,3.4358144685528145e-24,5.715248932479985e-17,1.1953889704327116e-21,8.728903812031964e-22,-3.758708703440958e-21,5.982170189983496e-21,6.897622349053561e-18,-6.422120943664963e-22,-1.8330322374175093e-21,-7.703726280022233e-34,3.1763735522036263e-22,5.860353682992534e-17,-6.404198786781763e-17,-2.350988701644575e-38,7.887930161904722e-29,6.816461322358971e-07,5.0442014404988595e-08,8.584194952428386e-07,9.500192686508265e-14,3.0904225184995585e-18,-9.08861509640232e-07,5.044180211474886e-08,-3.0729885430459556e-13,6.177654539122496e-20,1.7846289229161942e-06,-1.3632919571728884e-06,-1.3632919571683583e-06,1.641652023271985e-23,-4.445619537167928e-18,3.597300023945333e-18,8.915134966090983e-07,-1.7348013035048415e-08,1.2820306184394338e-24,-8.539731336608678e-20,-1.864119969496869e-12,-4.1271554853667563e-20,-6.938893903907228e-18,-1.713351291784797e-08,-4.5442889064609193e-07,1.864177072590833e-12,-4.3729724190531435e-07,-4.3729724190532033e-07,-4.5882864747760825e-45,7.703719777548943e-34,6.502473289975735e-40
3482.9999999999995,400,101325.00000000003,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897508536065757,0.0,0.0,0.29880843029231907,0.0021664903776015773,0.0007221634592006511,7.137393984309107e-17,0.008552062264302898,0.0,9.590185303975858e-30,7.805066707500767e-40,0.004784200377047608,6.745315022319686e-11,0.8680259353748383,1.5292876445710843e-09,8.92897996656267e-08,5.819078759402052e-05,1.0315392841771044e-05,0.12475745699127506,2.1486681180596388e-06,0.002315859094839794,1.3225450844573227e-22,1.9205128922202768e-05,1.837613024258652e-05,8.221167740518646e-06,0.0,0.0,0.0,-7.879480144273723e-29,0.0,0.0,-7.879480139571745e-29,0.0,0.0,7.879480144273723e-29,-2.350988701644575e-38,0.0,0.0,0.0,-6.811363303582825e-07,1.3622726607146224e-06,4.540908869747371e-07,4.12280900623131e-20,-9.081817738117166e-07,0.0,0.0,4.5855788017244893e-45,-3.510592900855472e-16,2.2136842202047228e-21,3.6285472680187576e-16,7.307692178848551e-20,2.6156337504394143e-18,1.0086574215022615e-18,-1.1905048073659191e-18,-4.857638013635683e-16,4.510118150498168e-22,1.8864019305394307e-19,-3.428155366047465e-32,3.155197728522269e-20,2.259864189593499e-16,1.2212161930295955e-16,-2.350988701644575e-38,7.879480144273723e-29,6.811363303582825e-07,5.038595185246995e-08,8.577958219592467e-07,9.489606581594162e-14,3.088124615393271e-18,-9.081817738039354e-07,5.038573986460015e-08,-3.0689061480354454e-13,6.175368949848626e-20,1.7833061091169405e-06,-1.3622723538240077e-06,-1.3622723538220957e-06,1.639471123823979e-23,-4.4422970259923534e-18,3.5932921852857405e-18,8.908531655578045e-07,-1.7328608250012792e-08,1.2810911996367552e-24,-8.530184463683042e-20,-1.8624268793843157e-12,-4.12280900623131e-20,4.85722573273506e-16,-1.7114748178236157e-08,-4.540890241840749e-07,1.8627904803382863e-12,-4.369761387965009e-07,-4.369761387953104e-07,-4.5855788017244893e-45,3.42815530100928e-32,6.503818536501487e-40
3491.9999999999995,400,101324.99999999999,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897503050758825,0.0,0.0,0.2988058068846555,0.002171260209717139,0.0007237534032391688,7.151824636564522e-17,0.008548874426505666,0.0,9.609490734326297e-30,7.83665976954885e-40,0.004782432660886079,6.738876908688542e-11,0.8680294838137158,1.528716762274563e-09,8.944584249800064e-08,5.8193587231017946e-05,1.0319805455247372e-05,0.1247574193203008,2.147864673719621e-06,0.002314133687571639,1.3225558977701972e-22,1.9190830799574347e-05,1.8369259799536993e-05,8.218127618356493e-06,0.0,0.0,0.0,-7.871039756292445e-29,0.0,0.0,-7.871039770398378e-29,0.0,0.0,7.871039756292445e-29,7.052966104933725e-38,0.0,0.0,0.0,-6.806271013303138e-07,1.361254202660583e-06,4.53751400886058e-07,4.118471329136865e-20,-9.075028017737127e-07,0.0,0.0,4.582872138969824e-45,-1.5480771190713618e-17,1.0096839658564682e-23,3.331920565055038e-17,-9.608019266179655e-23,-5.9591940866180914e-21,1.9587636905255695e-21,-3.0704944337968387e-21,-1.3918972521105826e-17,-9.66360105374403e-22,-4.628902707846743e-21,-7.703726270493404e-34,2.117582368135751e-22,3.4873077129746113e-17,-1.939082041312523e-17,7.052966104933725e-38,7.871039756292445e-29,6.806271013303138e-07,5.0329972503578186e-08,8.571728292701345e-07,9.479036229095373e-14,3.085829279572796e-18,-9.07502801766132e-07,5.032976081753457e-08,-3.0648308099121155e-13,6.173085053148811e-20,1.781984768692947e-06,-1.3612538961775021e-06,-1.361253896172972e-06,1.6372939943132204e-23,-4.438978247614418e-18,3.589290308898619e-18,8.901935693230058e-07,-1.7309232447038033e-08,1.2801528073812655e-24,-8.520651845177585e-20,-1.861372167510922e-12,-4.118471329136865e-20,1.3877787807814457e-17,-1.70960109758314e-08,-4.537495394806208e-07,1.8614054361191428e-12,-4.3665538991022663e-07,-4.3665538991022356e-07,-4.582872138969824e-45,7.703719777548943e-34,6.492944460418326e-40
3501.0,400,101325.00000000003,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897497569559974,0.0,0.0,0.2988031854417266,0.0021760264695878887,0.0007253421565294216,7.166240096221107e-17,0.008545688976158716,0.0,9.628775474289353e-30,7.868283281203232e-40,0.004780666254258432,6.732447579584321e-11,0.8680330290932268,1.5281463078764564e-09,8.960162861968752e-08,5.8196332485595916e-05,1.0324208625516575e-05,0.12475738160652536,2.1470618316897913e-06,0.0023124102130157053,1.3225667015687392e-22,1.9176548678372394e-05,1.8362394507172825e-05,8.215089745937875e-06,0.0,0.0,0.0,-7.862628257260334e-29,0.0,0.0,-7.862628266664289e-29,0.0,0.0,7.862628257260334e-29,4.70197740328915e-38,0.0,0.0,0.0,-6.801184442599382e-07,1.3602368885206355e-06,4.5341229615974607e-07,4.114142434339459e-20,-9.068245923462856e-07,0.0,0.0,4.580166502614241e-45,-1.7313189726291062e-15,8.407656151973357e-21,-6.762212677867993e-15,-4.0901190895354964e-19,-7.037246878951172e-19,-5.620063605032283e-19,1.6504966372842076e-18,-1.7070090417855217e-15,-2.852521959786008e-20,-1.5016305968042643e-19,1.0245947239245402e-31,-9.814994276309205e-20,-6.7376730791318246e-15,8.469534359052234e-15,4.70197740328915e-38,7.862628257260334e-29,6.801184442599382e-07,5.02740762013768e-08,8.565505161449088e-07,9.468481599263945e-14,3.083536507062861e-18,-9.068245923388835e-07,5.027386481660184e-08,-3.060762513565894e-13,6.17080284683109e-20,1.7806648993703181e-06,-1.360236582444384e-06,-1.3602365824391595e-06,1.6351206266675862e-23,-4.4356631962284874e-18,3.58529438352782e-18,8.895347067717005e-07,-1.7289885571191636e-08,1.2792154404104827e-24,-8.511133454091988e-20,-1.8667845047559695e-12,-4.114142434339459e-20,1.7069679003611782e-15,-1.7077301266196212e-08,-4.534104361388963e-07,1.8600219382972784e-12,-4.363349948935499e-07,-4.363349948952004e-07,-4.580166502614241e-45,-1.0245947304140095e-31,6.489469240226801e-40
3510.0,400,101325.00000000003,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897492092464581,0.0,0.0,0.2988005659613217,0.0021807891612331703,0.0007269297204111809,7.180640394045011e-17,0.008542505910575785,0.0,9.648039566050727e-30,7.89993710882978e-40,0.004778901155726032,6.726027019557603e-11,0.8680365712207394,1.5275762809004674e-09,8.975715847485782e-08,5.819902351374977e-05,1.0328602369801309e-05,0.12475734384676099,2.146259591300071e-06,0.002310688668289211,1.322577495875221e-22,1.916228253474939e-05,1.8355534359207906e-05,8.212054120581184e-06,0.0,0.0,0.0,-7.854216758228223e-29,0.0,0.0,-7.854216758228223e-29,0.0,0.0,7.854216758228223e-29,0.0,0.0,0.0,0.0,-6.796103582949529e-07,1.3592207165903644e-06,4.530735722030388e-07,4.10982230061313e-20,-9.061471443932922e-07,0.0,0.0,4.577461906260504e-45,3.254942343157465e-16,-2.280877469427772e-22,5.42911273256801e-16,5.388144970153713e-21,-4.005051328397902e-19,1.9428818227645514e-20,-4.1345795737850535e-20,3.1220912745281912e-16,4.022905263140889e-21,-2.483196198884189e-20,-1.463706822581908e-32,9.846758011831241e-21,5.30244273653127e-16,-8.552251155105709e-16,0.0,7.854216758228223e-29,6.796103582949529e-07,5.0218262792103196e-08,8.55928881601189e-07,9.457942662904587e-14,3.0812462940658946e-18,-9.061471443857377e-07,5.021805170806818e-08,-3.056701244083733e-13,6.168522329065774e-20,1.7793464989760847e-06,-1.35922041092024e-06,-1.3592204109153222e-06,1.63295101292021e-23,-4.432351866279564e-18,3.581304398125553e-18,8.888765768210769e-07,-1.727056756855989e-08,1.2782790972108353e-24,-8.501629263911365e-20,-1.8580970095882776e-12,-4.10982230061313e-20,-3.122502256758253e-16,-1.7058618998049252e-08,-4.5307171356303237e-07,1.8586399844781124e-12,-4.360149532049895e-07,-4.3601495320494816e-07,-4.577461906260504e-45,1.4637067577342992e-32,6.4847608773866695e-40
3518.9999999999995,400,101325.00000000003,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.6897486619468032,0.0,0.0,0.2987979484412335,0.0021855482886662873,0.0007285160962222301,7.195025560728832e-17,0.00853932522707465,0.0,9.667283051695035e-30,7.9316211193867e-40,0.004777137363893299,6.719615213243766e-11,0.8680401102114063,1.5270066808846026e-09,8.99124325067332e-08,5.820166046731408e-05,1.0332986704544607e-05,0.12475730602997734,2.1454579518990493e-06,0.0023089690505316567,1.3225882807354134e-22,1.9148032345060868e-05,1.834867934820787e-05,8.209020739162451e-06,0.0,0.0,0.0,-7.845829333320417e-29,0.0,0.0,-7.845829338022394e-29,0.0,0.0,7.845829333320417e-29,2.350988701644575e-38,0.0,0.0,0.0,-6.791028425963885e-07,1.3582056847921597e-06,4.5273522836133633e-07,4.1055109063433586e-20,-9.05470456794679e-07,0.0,0.0,4.5747583627132553e-45,7.618017498324059e-15,2.299797863696965e-21,-1.5859176807152373e-15,-8.519260340734814e-19,4.005486670565034e-16,-4.395571600657785e-19,-1.479131284142822e-19,8.090709236846765e-15,-9.532052810730185e-20,-7.466463081148649e-20,-1.598521860360022e-31,-1.1509060170817806e-19,-1.5133715584984917e-15,-6.503912215528083e-15,2.350988701644575e-38,7.845829333320417e-29,6.791028425963885e-07,5.016253212319662e-08,8.553079246714824e-07,9.44741939103725e-14,3.078958636843129e-18,-9.054704567872796e-07,5.0162321339345826e-08,-3.052646986640573e-13,6.166243498132034e-20,1.7780295653702857e-06,-1.358205379527461e-06,-1.3582053799234958e-06,1.6307851451512305e-23,-4.4290442522989245e-18,3.57732034172895e-18,8.882191784056591e-07,-1.725127838564286e-08,1.277343776199573e-24,-8.492139248326097e-20,-1.8588464101298996e-12,-4.1055109063433586e-20,-8.090750291955828e-15,-1.703996411799881e-08,-4.527333711011768e-07,1.857259572053472e-12,-4.356952642433375e-07,-4.356952642431896e-07,-4.5747583627132553e-45,1.5985218538414058e-31,6.518616248284757e-40
