Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1745.9999999999998,400,101325.00000000001,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.864991328475546,0.03351148531911866,0.011170495106371954,4.251088473633346e-17,0.09032669109896327,0.0,1.653508300785584e-29,2.7688381196160195e-40,0.015507157938672292,5.716722894385901e-09,0.7177390404652609,8.434425905991138e-09,4.418940268794867e-06,0.007044653222433935,0.00039179582099106583,0.1755132851164984,1.187879710834243e-05,0.0830118917759924,8.979295858926851e-23,0.0006372949572992829,0.00010134131202661759,3.722750229927097e-05,0.0,0.0,0.0,-2.370201538028539e-28,0.0,0.0,-2.370201538028539e-28,0.0,0.0,2.370201538028539e-28,0.0,0.0,0.0,0.0,-2.0428043288199426e-05,4.085608657646505e-05,1.3618695525532583e-05,4.3944532783764446e-20,-2.723739105102429e-05,0.0,0.0,7.540246592192602e-45,5.2268709109168365e-17,6.54030516116854e-23,2.883062983228407e-16,-1.3537471833413774e-20,6.888342058799429e-20,4.739996372835065e-18,6.606856988583543e-19,-5.55550957640416e-17,-2.1676356295137663e-21,4.7428339332083666e-17,-3.851991344022891e-34,3.6591823321385775e-19,2.5509538153584255e-16,-2.9905097626352543e-16,0.0,2.370201538028539e-28,2.0428043288199426e-05,5.487772204796883e-06,2.1749618846227407e-05,1.0815817787438677e-11,5.4567473557993897e-17,-2.723739105078845e-05,5.487641546491113e-06,-1.414745592285672e-10,2.783725301575159e-19,5.212027786202362e-05,-4.085594510190582e-05,-4.085594510175692e-05,7.557893473677018e-21,-1.3356884885666206e-16,3.81110271313347e-16,2.4104112269707015e-05,-3.1332787808729795e-06,1.0816299539370117e-23,-1.5394874164075865e-17,-4.587241697606714e-11,-4.3944532783764446e-20,5.551115123125783e-17,-1.503282221850257e-06,-1.3618649652766445e-05,4.587277153819464e-11,-1.2115413303682326e-05,-1.2115413303682987e-05,-7.540246592192602e-45,3.851859888774472e-34,1.3145524841892536e-38
1755.0,400,101325.00000000001,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8648997273996227,0.0336528923032437,0.011217630767746933,4.266267863719271e-17,0.09022974952938662,0.0,1.659236765059312e-29,2.7886468397913343e-40,0.015493962974910763,5.7003817864650445e-09,0.717886554251258,8.426816771690851e-09,4.433357632973177e-06,0.007047892386680841,0.0003923135310850696,0.1755400621095929,1.1867999715900427e-05,0.08284835388207666,8.982958529861783e-23,0.0006360942785314419,0.00010124971966318361,3.720138165372734e-05,0.0,0.0,0.0,-2.3630130045111137e-28,0.0,0.0,-2.3630130043935642e-28,0.0,0.0,2.3630130045111137e-28,-5.877471754111438e-39,0.0,0.0,0.0,-2.039100410972134e-05,4.078200821964478e-05,1.3594002740153047e-05,4.3822049936922884e-20,-2.7188005480101295e-05,0.0,0.0,7.52706407115855e-45,2.1033013926450433e-16,-3.8869658320136067e-20,-1.6170265538899276e-15,2.2257911106841766e-19,1.3519334406211042e-16,3.053384368262302e-17,-2.3649159887340065e-18,-1.9433285135933932e-16,-2.486876421753405e-19,2.4745305224381856e-16,-5.7778029611983446e-33,1.8939656700606156e-18,-1.7897383495108393e-15,1.473797160499958e-15,-5.877471754111438e-39,2.3630130045111137e-28,2.039100410972134e-05,5.472556056927023e-06,2.1715449423174272e-05,1.0785327434009702e-11,5.4471142827467136e-17,-2.7188005479666018e-05,5.472425900757583e-06,-1.4094193144296012e-10,2.78174887634083e-19,5.2027958895113874e-05,-4.078186727771334e-05,-4.0781867277699846e-05,7.529439271726953e-21,-1.3332619903504893e-16,3.800661703429374e-16,2.406349070160831e-05,-3.1245147778484712e-06,1.085225756794667e-23,-1.5351909547349964e-17,-4.5800141457164045e-11,-4.3822049936922884e-20,1.942890293094024e-16,-1.499424528977476e-06,-1.3593956941319266e-05,4.5798861949032855e-11,-1.209457821117557e-05,-1.2094578211173206e-05,-7.52706407115855e-45,5.7777898331617076e-33,1.3128036637057762e-38
1763.9999999999998,400,101324.99999999999,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8648082966551321,0.03379403634226739,0.011264678780754845,4.2814042653880674e-17,0.09013298822184575,0.0,1.664947589488068e-29,2.808469766594362e-40,0.015480784169662152,5.684098635751055e-09,0.7180337479410215,8.419217971322263e-09,4.447714880482924e-06,0.007051075471039659,0.00039282855532077104,0.17556677380736513,1.185721718528012e-05,0.08268524094258331,8.98661442388424e-23,0.0006348965473759702,0.00010115825169361575,3.7175278555799584e-05,0.0,0.0,0.0,-2.355868767382409e-28,0.0,0.0,-2.355868767617508e-28,0.0,0.0,2.355868767382409e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.035405110255536e-05,4.070810220499873e-05,1.3569367401489547e-05,4.3700296278280976e-20,-2.7138734803111993e-05,0.0,0.0,7.513922222655258e-45,8.438904550199869e-17,-5.917012073943418e-20,-7.816487799898464e-16,-5.138427053147556e-19,-1.0104105658864708e-16,-9.663629488634862e-17,7.938392781667303e-17,2.4975648024438194e-16,4.041246303050577e-19,-1.5271495819226683e-16,-1.1555710755664779e-33,-1.4738373282224826e-18,-6.740031867921939e-16,7.45397222971054e-16,1.1754943508222875e-38,2.355868767382409e-28,2.035405110255536e-05,5.457390734526294e-06,2.16813440685857e-05,1.0754940895164145e-11,5.437502865425619e-17,-2.7138734803076573e-05,5.457261078240531e-06,-1.4041166010975535e-10,2.7797739905488013e-19,5.1935848439266966e-05,-4.070796179333862e-05,-4.070796179308918e-05,7.501110956921866e-21,-1.330841163382253e-16,3.7902550195807054e-16,2.4022954480478576e-05,-3.115780322392871e-06,1.0887913394825431e-23,-1.5309089380573986e-17,-4.572608958142155e-11,-4.3700296278280976e-20,-2.498001805406602e-16,-1.495578528351714e-06,-1.356932167637791e-05,4.5725094384018036e-11,-1.2073788873137832e-05,-1.2073788873217216e-05,-7.513922222655258e-45,1.1555579666323415e-33,1.3108934136392086e-38
1773.0,400,101325.00000000001,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8647170358321462,0.033934918069006045,0.01131163935633443,4.296497935783991e-17,0.09003640674251337,0.0,1.6706408820475552e-29,2.828306640404651e-40,0.015467621510071885,5.667873206353914e-09,0.7181806223021813,8.411629492756287e-09,4.4620122320543915e-06,0.007054202810718391,0.00039334090437204443,0.1755934203918018,1.1846449498116506e-05,0.08252255168290114,8.990263552966722e-23,0.0006337017556951568,0.00010106690797610162,3.714919304924615e-05,0.0,0.0,0.0,-2.348764974782537e-28,0.0,0.0,-2.348764975135185e-28,0.0,0.0,2.348764974782537e-28,1.7632415262334313e-38,0.0,0.0,0.0,-2.0317184043988005e-05,4.063436808796194e-05,1.3544789362569527e-05,4.357926701199403e-20,-2.7089578725194524e-05,0.0,0.0,7.500821207361192e-45,1.3805493545766302e-15,-9.217620262979846e-20,-3.2573803951472385e-15,3.284608607852178e-19,-7.354256922617211e-17,-4.032723861877724e-17,3.44098664492587e-17,1.4154907771300626e-15,-2.604155111936482e-19,-6.418392157819461e-17,2.7733378111496955e-32,-3.8285889215894375e-19,-3.212531799119882e-15,1.929130658045922e-15,1.7632415262334313e-38,2.348764974782537e-28,2.0317184043988005e-05,5.442276047235692e-06,2.1647302677958833e-05,1.0724657772956065e-11,5.4279130508234886e-17,-2.7089578725071572e-05,5.442146888592285e-06,-1.3988373353172138e-10,2.7778006458506297e-19,5.184394598120904e-05,-4.063422820422841e-05,-4.0634228204006755e-05,7.472907904368426e-21,-1.3284259929159857e-16,3.779882535951841e-16,2.398250342209388e-05,-3.1070753027722203e-06,1.0923268859608486e-23,-1.5266413119734626e-17,-4.565481326324061e-11,-4.357926701199403e-20,-1.4155343563970746e-15,-1.49174418167491e-06,-1.3544743711095012e-05,4.565146859822617e-11,-1.2053045180894617e-05,-1.2053045180929027e-05,-7.500821207361192e-45,-2.7733391199176196e-32,1.3087679241285208e-38
1781.9999999999998,400,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.864625944521846,0.03407553811456461,0.011358512704854492,4.311549130348747e-17,0.08994000465873493,0.0,1.6763167499806645e-29,2.8481572057950095e-40,0.015454474985017905,5.651705264644076e-09,0.7183271781091428,8.404051324466006e-09,4.476249908156913e-06,0.00705727474037481,0.0003938505888939643,0.17562000202218891,1.1835696636899506e-05,0.08236028484308232,8.99390592927585e-23,0.0006325098954545962,0.00010097568836633773,3.71231251770128e-05,0.0,0.0,0.0,-2.341708367466302e-28,0.0,0.0,-2.341708367466302e-28,0.0,0.0,2.341708367466302e-28,0.0,0.0,0.0,0.0,-2.0280402716519643e-05,4.0560805432341364e-05,1.3520268476418701e-05,4.345895735899011e-20,-2.704053695364354e-05,0.0,0.0,7.4877611764352e-45,1.9088200868566142e-15,7.217626754723054e-20,5.574621981477984e-15,-1.0331661756326973e-19,-5.482119392754108e-16,-1.2306372284068279e-16,2.6725583551767684e-17,3.3861367661493684e-15,-2.081579252347287e-19,-8.828853108127331e-16,1.3866682530921674e-32,-6.579751934271405e-18,6.2168721412732554e-15,-7.714565185461632e-15,0.0,2.341708367466302e-28,2.0280402716519643e-05,5.4272118066957395e-06,2.1613325146947803e-05,1.0694477673667526e-11,5.418344787060949e-17,-2.7040536954339572e-05,5.427083143464357e-06,-1.3935814011458727e-10,2.77582884411014e-19,5.175225101601525e-05,-4.056066607420125e-05,-4.056066607350521e-05,7.444829494673692e-21,-1.3260164644351853e-16,3.769544128301699e-16,2.3942137345818375e-05,-3.0983996083226595e-06,1.095832578594058e-23,-1.52238802260304e-17,-4.5573655960140513e-11,-4.345895735899011e-20,-3.3861802251067274e-15,-1.4879214508848672e-06,-1.3520222898338017e-05,4.557798434510087e-11,-1.2032347025533834e-05,-1.203234702556056e-05,-7.4877611764352e-45,-1.3866695599588098e-32,1.3068666423721248e-38
1791.0,400,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8645350223165145,0.03421589710834623,0.011405299036115075,4.326558102832294e-17,0.08984378153902413,0.0,1.6819752998024206e-29,2.868021211473036e-40,0.01544134458047312,5.635594576095328e-09,0.7184734161213148,8.396483453925398e-09,4.4904281276491215e-06,0.007060291591043707,0.0003943576194673417,0.1756465188925532,1.1824958582714935e-05,0.08219843915014176,8.997541564653683e-23,0.0006313209585121496,0.0001008845927233537,3.709707498235874e-05,0.0,0.0,0.0,-2.3346922046788994e-28,0.0,0.0,-2.334692205149097e-28,0.0,0.0,2.3346922046788994e-28,2.350988701644575e-38,0.0,0.0,0.0,-2.0243706895803766e-05,4.0487413791473566e-05,1.3495804596989341e-05,4.3339362602918804e-20,-2.699160919411465e-05,0.0,0.0,7.474742280411787e-45,-5.077615235281156e-16,3.6628838148830655e-20,-7.471813153001744e-16,8.817920360300197e-20,-7.684644564960724e-17,-5.912289971835016e-19,-1.5788694136820158e-17,-2.2208794428763425e-16,1.4161661289800534e-19,-1.4955129013427201e-16,-1.9259429980765816e-33,-1.229891839413244e-18,-6.385355609438969e-16,1.1799525896029806e-15,2.350988701644575e-38,2.3346922046788994e-28,2.0243706895803766e-05,5.412197823318197e-06,2.1579411370796454e-05,1.0664400201061887e-11,5.4087980207623206e-17,-2.6991609194077338e-05,5.412069653280103e-06,-1.3883486826311314e-10,2.773858586806479e-19,5.1660763028458414e-05,-4.04872749566053e-05,-4.0487274956380906e-05,7.416875108392964e-21,-1.323612563154568e-16,3.7592396714132465e-16,2.3901856066038922e-05,-3.089753127835267e-06,1.0993085995189002e-23,-1.5181490157967166e-17,-4.550559928873099e-11,-4.3339362602918804e-20,2.220446049250313e-16,-1.4841102978656227e-06,-1.349575909233158e-05,4.5504641380746313e-11,-1.2011694299123718e-05,-1.201169429910793e-05,-7.474742280411787e-45,1.925929944387236e-33,1.3053689345734545e-38
1799.9999999999998,400,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8644442688095394,0.03435599567804928,0.011451998559349467,4.3415251053074356e-17,0.08974773695306185,0.0,1.6876166373061667e-29,2.8878984102286867e-40,0.015428230285596803,5.619540909413642e-09,0.718619337111858,8.388925869711986e-09,4.5045471095615646e-06,0.007063253694189409,0.0003948620066717301,0.17567297115612351,1.1814235318212066e-05,0.0820370133543622,9.001170471302036e-23,0.0006301349368946636,0.00010079362090182198,3.7071042507371176e-05,0.0,0.0,0.0,-2.327718412350273e-28,0.0,0.0,-2.3277184121151743e-28,0.0,0.0,2.327718412350273e-28,-1.1754943508222875e-38,0.0,0.0,0.0,-2.0207096366474308e-05,4.0414192733103e-05,1.3471397577906691e-05,4.3220478029079525e-20,-2.6942795155650194e-05,0.0,0.0,7.461764657747154e-45,-1.1081477939043835e-16,-2.306846449736295e-21,2.1906271013751727e-15,1.3535703866787782e-18,9.919663229007606e-17,3.2561640558349814e-17,-1.2102406750369443e-17,-4.1637685471246276e-16,6.250173959698091e-21,1.8115366587985633e-16,-3.466686934439028e-33,1.3721933745519665e-18,2.0589204168623103e-15,-2.0292245987310693e-15,-1.1754943508222875e-38,2.327718412350273e-28,2.0207096366474308e-05,5.397233910513904e-06,2.1545561245136288e-05,1.0634424965215057e-11,5.399272700506818e-17,-2.6942795155282646e-05,5.397106231461237e-06,-1.383139065164702e-10,2.7718898758189023e-19,5.156948151748268e-05,-4.041405441919648e-05,-4.041405441914841e-05,7.389044133262097e-21,-1.3212142746737235e-16,3.748969042197964e-16,2.3861659403407762e-05,-3.0811357516698644e-06,1.1027551288655357e-23,-1.513924238170173e-17,-4.5428993900031855e-11,-4.3220478029079525e-20,4.163336342344337e-16,-1.4803106848226001e-06,-1.3471352146487692e-05,4.543143945826482e-11,-1.1991086893084092e-05,-1.199108689307199e-05,-7.461764657747154e-45,3.4666738998970245e-33,1.303454200351801e-38
1809.0,400,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8643536835954062,0.03449583444967693,0.011498611483225351,4.356450388180419e-17,0.08965187047169149,0.0,1.6932408675684489e-29,2.9077885588772587e-40,0.015415132088118042,5.603544033397889e-09,0.718764941845891,8.381378559913922e-09,4.518607071750086e-06,0.007066161378651994,0.00039536376103050834,0.1756993589825956,1.1803526825354512e-05,0.08187600620175317,9.004792661263931e-23,0.0006289518225881396,0.00010070277275789962,3.7045027794095166e-05,0.0,0.0,0.0,-2.3207869904804235e-28,0.0,0.0,-2.3207869907155224e-28,0.0,0.0,2.3207869904804235e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.0170570910144184e-05,4.034114182028779e-05,1.3447047273429732e-05,4.3102298970239225e-20,-2.689409454685971e-05,0.0,0.0,7.448828443686409e-45,-2.70533853023551e-17,2.6196056660924975e-22,-5.878408653944844e-18,6.755645207502081e-20,9.98248549738127e-19,-1.2197274440461925e-18,1.4772254600114998e-18,-2.7798677914599155e-17,-4.462706436384158e-20,5.111843836679703e-19,-1.301638117542036e-38,2.710505431213761e-20,-6.147019524784723e-18,3.313918203637869e-17,1.1754943508222875e-38,2.3207869904804235e-28,2.0170570910144184e-05,5.38231988148165e-06,2.151177466537806e-05,1.060455157580758e-11,5.3897687742116876e-17,-2.6894094546673185e-05,5.382192691217544e-06,-1.3779524344494984e-10,2.7699227128319435e-19,5.1478405977648306e-05,-4.034100402504435e-05,-4.034100402489836e-05,7.361335958679453e-21,-1.3188215844814794e-16,3.738732117338895e-16,2.3821547176321096e-05,-3.072547370149149e-06,1.1061723461173534e-23,-1.5097136363185327e-17,-4.5358383715665695e-11,-4.3102298970239225e-20,2.7755575615628914e-17,-1.4765225739988333e-06,-1.3447001915051658e-05,4.5358378332059275e-11,-1.1970524699430899e-05,-1.1970524699432376e-05,-7.448828443686409e-45,0.0,1.301638117542036e-38
1817.9999999999998,400,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8642632662696963,0.03463541404754082,0.011545138015846399,4.371334200203314e-17,0.08955618166691644,0.0,1.6988480949544005e-29,2.9276914182057446e-40,0.015402049974518394,5.587603717067807e-09,0.7189102310812319,8.373841512192219e-09,4.532608230944996e-06,0.007069014970766534,0.00039586289301276234,0.17572568255596246,1.1792833085508883e-05,0.0817154164351666,9.008408146440683e-23,0.0006277716075462305,0.00010061204814902018,3.701903088449537e-05,0.0,0.0,0.0,-2.3138979390693504e-28,0.0,0.0,-2.3138979388342515e-28,0.0,0.0,2.3138979390693504e-28,-1.1754943508222875e-38,0.0,0.0,0.0,-2.0134130305892796e-05,4.0268260612474426e-05,1.3422753538409867e-05,4.298482080465421e-20,-2.6845507076075124e-05,0.0,0.0,7.435933770048024e-45,-3.586311240653343e-15,-2.004572619499057e-19,-2.2986536177098393e-14,-1.0153109211930293e-18,4.430178493699292e-16,8.401042177457602e-17,3.7608262858090935e-18,-5.023802171249638e-15,2.5385545953970467e-18,7.937139172905366e-16,1.8488914463995902e-32,5.4921616299968834e-18,-2.3577591591154134e-14,2.6879458042572555e-14,-1.1754943508222875e-38,2.3138979390693504e-28,2.0134130305892796e-05,5.367455549339841e-06,2.1478051526735285e-05,1.0574779642399643e-11,5.380286189238201e-17,-2.6845507075093152e-05,5.367328845678678e-06,-1.3727886765406853e-10,2.7679570993583973e-19,5.1387535899879114e-05,-4.026812333360677e-05,-4.026812333390308e-05,7.333749975925207e-21,-1.3164344779758042e-16,3.728528773387478e-16,2.378151920126144e-05,-3.063987873624033e-06,1.109560430057987e-23,-1.505517156848242e-17,-4.530731345653294e-11,-4.298482080465421e-20,5.023759186428833e-15,-1.4727459276863196e-06,-1.342270825303988e-05,4.5285457757676795e-11,-1.1950007610723547e-05,-1.1950007610727308e-05,-7.435933770048024e-45,-1.8488927466117464e-32,1.3002121562247391e-38
1827.0,400,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8641730164290863,0.03477473509426201,0.011591578364753993,4.386176788487077e-17,0.08946067011189764,0.0,1.7044384231234656e-29,2.9476067529207423e-40,0.01538898393500306,5.57171973300144e-09,0.7190552055923448,8.366314715497822e-09,4.546550804229695e-06,0.007071814797697095,0.0003963594130939014,0.17575194201250885,1.1782154081868714e-05,0.08155524282377,9.012016939162646e-23,0.0006265942839150672,0.00010052144692751035,3.6993051819223123e-05,0.0,0.0,0.0,-2.307052221082026e-28,0.0,0.0,-2.307052221317125e-28,0.0,0.0,2.307052221082026e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.009777434313042e-05,4.0195548685354323e-05,1.3398516227240184e-05,4.286803890577993e-20,-2.679703245546346e-05,0.0,0.0,7.423080755794827e-45,4.391414362952661e-15,1.0365503050632723e-19,7.656324033968043e-15,-2.4777898747867785e-18,-5.750501415816192e-16,-6.905859618964311e-17,-4.7183123293853546e-17,6.328228372324486e-15,1.7850604117248156e-18,-1.053601836716522e-15,-1.733338247945496e-32,-8.57197342621352e-18,8.448241917517492e-15,-1.2500552470891192e-14,1.1754943508222875e-38,2.307052221082026e-28,2.009777434313042e-05,5.3526407305487845e-06,2.144439172491468e-05,1.0545108781576173e-11,5.370824895198541e-17,-2.679703245632988e-05,5.352514511315105e-06,-1.367647678936003e-10,2.7659930373821763e-19,5.129687079137441e-05,-4.019541192058643e-05,-4.0195411919864955e-05,7.306285583986107e-21,-1.3140529409955926e-16,3.718358889276745e-16,2.374157530195196e-05,-3.055457154185034e-06,1.1129195573392827e-23,-1.5013347472144472e-17,-4.5206505205896974e-11,-4.286803890577993e-20,-6.328271240363392e-15,-1.46898070852633e-06,-1.3398471014446455e-05,4.52126774871275e-11,-1.1929535518713853e-05,-1.192953551866667e-05,-7.423080755794827e-45,1.7333369499485123e-32,1.2979969836123345e-38
1835.9999999999998,400,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,400.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8640829336713365,0.03491379821078813,0.011637932736927903,4.400978398509543e-17,0.08936533538094749,0.0,1.7100119550331474e-29,2.9675343315905764e-40,0.015375933953199543,5.555891850410029e-09,0.7191998661205382,8.358798156513945e-09,4.560435005979191e-06,0.007074561180552609,0.0003968533316305431,0.17577813756946697,1.1771489794431731e-05,0.08139548410196018,9.015619051001324e-23,0.0006254198435674188,0.00010043096895390779,3.696709064019483e-05,0.0,0.0,0.0,-2.3002507994834224e-28,0.0,0.0,-2.3002507997185213e-28,0.0,0.0,2.3002507994834224e-28,1.1754943508222875e-38,0.0,0.0,0.0,-2.006150279494274e-05,4.012300558932831e-05,1.3374335196061697e-05,4.275194874584543e-20,-2.674867039248862e-05,0.0,0.0,7.410269526918366e-45,-3.3879623824277505e-17,3.4435434784795577e-22,-2.9656656362446465e-16,-4.7445687822242575e-20,3.634040571591451e-20,-4.630559716049809e-17,2.947674656444965e-19,8.881356677513794e-16,-3.548429379894436e-20,-3.958862588877149e-16,7.703590160355694e-34,-3.025601687592361e-18,2.4609358444845465e-18,-3.4431929210889516e-17,1.1754943508222875e-38,2.3002507994834224e-28,2.006150279494274e-05,5.337875237813799e-06,2.1410795154674824e-05,1.0515538602129607e-11,5.361384838139938e-17,-2.6748670392699495e-05,5.337749500843999e-06,-1.3625293283080398e-10,2.764030528025512e-19,5.120641013434438e-05,-4.012286933639548e-05,-4.012286933624937e-05,7.278942177440747e-21,-1.3116769587187206e-16,3.708222341111271e-16,2.3701715290389018e-05,-3.0469551021127695e-06,1.1162499054660726e-23,-1.4971663539843608e-17,-4.514089102514163e-11,-4.275194874584543e-20,-8.881784197001252e-16,-1.4652268788898694e-06,-1.3374290055978408e-05,4.514003727865114e-11,-1.1909108317171829e-05,-1.1909108317172123e-05,-7.410269526918366e-45,-7.703719777548943e-34,1.2961719324923978e-38
