Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1242.0,400,101325.0,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31889485013684904,0.0,0.0,0.5875670640395206,0.020721559934126995,0.006907186644705276,2.836931061634373e-17,0.06590933924479807,0.0,7.49550171782371e-30,1.2330901911132263e-40,0.017657879330071534,5.221876717039647e-09,0.754505381800697,7.915232845968532e-09,3.1269155697387005e-06,0.006182691001255555,0.00030172613599914385,0.15206475760289356,1.1142377627709584e-05,0.06860077372760992,9.931295405904084e-23,0.000540641511618535,9.510769664397006e-05,3.675876290354324e-05,0.0,0.0,0.0,-1.601711193829311e-28,0.0,0.0,-1.60171119406441e-28,0.0,0.0,1.601711193829311e-28,1.1754943508222875e-38,0.0,0.0,0.0,-1.8023091071327776e-05,3.6046182142653824e-05,1.2015394047551646e-05,4.3470684721432393e-20,-2.403078809510377e-05,0.0,0.0,6.191244074285163e-45,1.0704040057747319e-16,1.3838945152512115e-20,-7.933073414758546e-16,-6.941923432496938e-20,1.7801314789490136e-18,2.0633722595114756e-18,-1.810956441229694e-18,1.1097883177779422e-16,8.65635809924852e-20,-1.6940658945086007e-21,-2.3111287722078417e-33,-1.3552527156068805e-20,-7.9341087102004315e-16,6.822930829893668e-16,1.1754943508222875e-38,1.601711193829311e-28,1.8023091071327776e-05,5.203980297590701e-06,1.882680779751307e-05,1.0201617235808811e-11,5.838400724684748e-17,-2.403078809492725e-05,5.203869017602831e-06,-1.2148203225437917e-10,2.749615905017955e-19,4.535559899662342e-05,-3.604606066062157e-05,-3.604606066049329e-05,6.4898455815910936e-21,-1.1777765652298987e-16,3.6878427819161947e-16,2.1532774788922303e-05,-2.498013305800337e-06,1.412200661466325e-23,-1.2277144488150389e-17,-4.258271513180034e-11,-4.3470684721432393e-20,-1.1102230246251565e-16,-1.4874431019786571e-06,-1.2015351465630082e-05,4.258192181641489e-11,-1.0527950945572989e-05,-1.0527950945571178e-05,-6.191244074285163e-45,2.311115933264683e-33,1.2838943158673695e-38
1251.0,400,101324.99999999999,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31888817087612537,0.0,0.0,0.5874919223563784,0.020846796072697384,0.006948932024228681,2.8520093256547943e-17,0.06582417867057026,0.0,7.534376578996038e-30,1.2462327522125786e-40,0.0176388987610587,5.203647789210342e-09,0.7546649154145143,7.90623431073339e-09,3.1418734270984843e-06,0.0061867072395809485,0.00030225066202976635,0.15208718446823832,1.1129633100601405e-05,0.06843466214925693,9.93545630391458e-23,0.0005393727785370633,9.499938959535804e-05,3.672452077867199e-05,0.0,0.0,0.0,-1.5957152924299475e-28,0.0,0.0,-1.5957152928413705e-28,0.0,0.0,1.5957152924299475e-28,2.0571151139390031e-38,0.0,0.0,0.0,-1.7981923346582146e-05,3.596384669332774e-05,1.1987948898081994e-05,4.3320496029273394e-20,-2.39758977959169e-05,0.0,0.0,6.178780539553374e-45,-1.1910011686730101e-15,-1.7471211686465906e-20,-3.773192966839006e-15,1.149125061825455e-18,1.861685285924798e-16,1.7387892341236277e-17,8.222995851944748e-18,-1.6098667062025063e-15,3.158452875256823e-19,2.3977046341222205e-16,3.543709816526985e-32,1.8058742435461683e-18,-3.9626198180775915e-15,5.032240982330726e-15,2.0571151139390031e-38,1.5957152924299475e-28,1.7981923346582146e-05,5.18608266330712e-06,1.878981513260978e-05,1.0165968581905737e-11,5.825408697631426e-17,-2.3975897795500778e-05,5.185971910397058e-06,-1.2091930443023217e-10,2.747029922309884e-19,4.525498492725611e-05,-3.596372577402331e-05,-3.596372577407973e-05,6.459783372160002e-21,-1.1750826979318897e-16,3.675204773652431e-16,2.148661562994135e-05,-2.4892821653539027e-06,1.413910619757575e-23,-1.2234311984998365e-17,-4.249689489199682e-11,-4.3320496029273394e-20,1.609823385706477e-15,-1.48265136817712e-06,-1.198790640463513e-05,4.249347247440019e-11,-1.0505297529904873e-05,-1.0505297529913096e-05,-6.178780539553374e-45,-3.543711097672514e-32,1.28114552879975e-38
1260.0,400,101324.99999999999,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31888150713868246,0.0,0.0,0.5874169553101446,0.020971741149753288,0.006990580383246766,2.867034979008974e-17,0.06573921601817281,0.0,7.573104534089646e-30,1.2593987599062034e-40,0.017619950724817257,5.1854997825385244e-09,0.7548240150815009,7.897252558625263e-09,3.156755135386942e-06,0.0061906449299497165,0.0003027718790197855,0.15210954176709432,1.1116912558222391e-05,0.06826909918691523,9.939607403953157e-23,0.0005381080746159152,9.489128454473694e-05,3.6690321096206586e-05,0.0,0.0,0.0,-1.58975935407693e-28,0.0,0.0,-1.5897593541944794e-28,0.0,0.0,1.58975935407693e-28,5.877471754111438e-39,0.0,0.0,0.0,-1.7940882198784054e-05,3.588176439817983e-05,1.1960588133857365e-05,4.317134886150958e-20,-2.3921176266801455e-05,0.0,0.0,6.166347330391847e-45,-1.2134471182587755e-15,-1.724483458439717e-19,1.0645306793184706e-14,-3.131339909577768e-20,6.92728617493236e-16,1.4299101995778746e-16,-4.63665835327004e-17,-2.692334006064866e-15,-9.511208969925385e-19,8.845577773670867e-16,-9.822243996152764e-32,7.670730370334944e-18,9.951923326147396e-15,-9.257437864108142e-15,5.877471754111438e-39,1.58975935407693e-28,1.7940882198784054e-05,5.168261331701414e-06,1.875291493510004e-05,1.0130474606892092e-11,5.812455406403183e-17,-2.3921176265742203e-05,5.168151102897569e-06,-1.2035970300421118e-10,2.7444474220048295e-19,4.5154669943732565e-05,-3.588164403847682e-05,-3.5881644039040114e-05,6.429888182128833e-21,-1.172397140131177e-16,3.662620326804083e-16,2.1440587391282232e-05,-2.4805888742494877e-06,1.4155915006311057e-23,-1.2191664765274419e-17,-4.239331108379929e-11,-4.317134886150958e-20,2.6922908347160046e-15,-1.4778785632788656e-06,-1.1960545728693176e-05,4.2405260812498114e-11,-1.0482709570578498e-05,-1.0482709570532132e-05,-6.166347330391847e-45,9.822242716374903e-32,1.279777861498569e-38
1269.0,400,101325.0,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.3188748588757523,0.0,0.0,0.5873421623521798,0.021096396079694615,0.00703213202656056,2.882008387808938e-17,0.06565445066581269,0.0,7.611686631539133e-30,1.2725878108161102e-40,0.01760103516733194,5.167432275271518e-09,0.7549826822009293,7.888287555227159e-09,3.1715610569151683e-06,0.006194504672767506,0.00030328980391168065,0.15213182972467165,1.1104215950210827e-05,0.06810408266800362,9.943748730802808e-23,0.0005368473847365492,9.478338106898495e-05,3.6656163851553855e-05,0.0,0.0,0.0,-1.5838472306301472e-28,0.0,0.0,-1.5838472305125978e-28,0.0,0.0,1.5838472306301472e-28,-5.877471754111438e-39,0.0,0.0,0.0,-1.7899967168421793e-05,3.5799934336802305e-05,1.1933311445529291e-05,4.3023235056348295e-20,-2.3866622891119745e-05,0.0,0.0,6.153944929549951e-45,4.3193344002401615e-16,7.999401153604803e-21,6.630675555060334e-16,-2.598713486412929e-19,-4.109855304011197e-17,-1.3073106507922871e-17,6.982939617164452e-18,5.27312913461893e-16,-7.166843031091729e-20,-5.4132181593127826e-17,-1.1555707332012371e-33,-3.9302328752599536e-19,7.083629979253358e-16,-1.1077800202081205e-15,-5.877471754111438e-39,1.5838472306301472e-28,1.7899967168421793e-05,5.1505159263172744e-06,1.871610696480247e-05,1.0095134532407937e-11,5.799540715768856e-17,-2.3866622890998707e-05,5.1504062186666956e-06,-1.19803208101116e-10,2.741868401353152e-19,4.505465300309079e-05,-3.5799814533594206e-05,-3.579981453342398e-05,6.400158949718304e-21,-1.1697198613918126e-16,3.650089179750786e-16,2.1394689648427167e-05,-2.4719332423700137e-06,1.417243551109948e-23,-1.2149201900930969e-17,-4.2316705695100154e-11,-4.3023235056348295e-20,-5.273559366969494e-16,-1.473124601931553e-06,-1.1933269128237082e-05,4.2317286119183665e-11,-1.0460186843597738e-05,-1.046018684360472e-05,-6.153944929549951e-45,1.1555579666323415e-33,1.2766568895588247e-38
1277.9999999999998,400,101325.00000000003,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31886822603875054,0.0,0.0,0.5872675429359097,0.021220761773478276,0.007073587257821739,2.896929915290769e-17,0.06556988199403985,0.0,7.650123911324772e-30,1.2857995082515395e-40,0.017582152029919997,5.1494448455812134e-09,0.7551409181499702,7.87933926484039e-09,3.186291551364589e-06,0.0061982870620241855,0.00030380445352970394,0.15215404861020815,1.1091543224409441e-05,0.0679396104093149,9.947880308766908e-23,0.0005355906936818945,9.467567875059502e-05,3.662204904084407e-05,0.0,0.0,0.0,-1.5779794035720854e-28,0.0,0.0,-1.577979403865959e-28,0.0,0.0,1.5779794035720854e-28,1.4693679385278594e-38,0.0,0.0,0.0,-1.7859177788456286e-05,3.5718355577018024e-05,1.1906118525825374e-05,4.287614655730353e-20,-2.3812237051518113e-05,0.0,0.0,6.141573811372719e-45,5.625357560952622e-16,-4.872224197918372e-20,-9.622226518173072e-16,-1.139134193482624e-18,7.525919450777945e-17,-3.4171003158132984e-17,4.680195846758911e-17,2.7751288000973185e-16,-5.055020132018798e-19,1.2299553668842882e-16,7.7035923490717916e-34,9.859463506040056e-19,-1.064028639002884e-15,5.050992059106141e-16,1.4693679385278594e-38,1.5779794035720854e-28,1.7859177788456286e-05,5.1328460700712e-06,1.8679390981446914e-05,1.005994757885587e-11,5.78666448853219e-17,-2.3812237051220777e-05,5.132736880640541e-06,-1.192497999078847e-10,2.7392928570779274e-19,4.4954933052115636e-05,-3.5718236327218116e-05,-3.5718236327164556e-05,6.370594616468707e-21,-1.1670508310149246e-16,3.637611070250562e-16,2.134892197150025e-05,-2.4633150795185192e-06,1.4188670170659563e-23,-1.210692246349287e-17,-4.223033034378432e-11,-4.287614655730353e-20,-2.7755575615628914e-16,-1.4683893989667628e-06,-1.1906076296290316e-05,4.222954768882225e-11,-1.0437729126858611e-05,-1.0437729126905413e-05,-6.141573811372719e-45,-7.703719777548943e-34,1.2742847715184157e-38
1287.0,400,101325.0,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.3188616085792759,0.0,0.0,0.5871930965168224,0.02134483913862432,0.0071149463795380785,2.911799921842141e-17,0.06548550938573952,0.0,7.688417405054954e-30,1.2990334621096335e-40,0.01756330125773192,5.131537076206739e-09,0.7552987243157763,7.870407652900695e-09,3.200946977343745e-06,0.006201992689409788,0.00030431584463607066,0.1521761986550062,1.1078894330271348e-05,0.06777568025393174,9.952002162467982e-23,0.0005343379864286304,9.456817716833113e-05,3.6587976658723886e-05,0.0,0.0,0.0,-1.5721515395603696e-28,0.0,0.0,-1.572151539677919e-28,0.0,0.0,1.5721515395603696e-28,5.877471754111438e-39,0.0,0.0,0.0,-1.7818513601471128e-05,3.563702720330684e-05,1.1879009068025577e-05,4.2730075349602944e-20,-2.3758018135787927e-05,0.0,0.0,6.129234431764102e-45,7.35338947664612e-17,4.6702341794363706e-21,3.8973002342707064e-16,-1.2805691302846868e-20,5.975128726356411e-20,2.740829210725465e-17,7.995991022080595e-19,-5.551542423879279e-16,4.1144922058426115e-20,2.493224539584088e-16,3.8517327015448635e-34,1.968504569418994e-18,1.8339246787029837e-16,-1.9924586974857444e-16,5.877471754111438e-39,1.5721515395603696e-28,1.7818513601471128e-05,5.11525139017469e-06,1.8642766745613238e-05,1.0024912975647247e-11,5.773826590065712e-17,-2.3758018135364123e-05,5.115142716049095e-06,-1.1869945881641082e-10,2.7367207863101817e-19,4.485550905332109e-05,-3.563690850384802e-05,-3.563690850371957e-05,6.341194134869534e-21,-1.1643900187462547e-16,3.625185739158172e-16,2.1303283937655996e-05,-2.454734197506025e-06,1.420462141730469e-23,-1.2064825534280197e-17,-4.214129045720938e-11,-4.2730075349602944e-20,5.551115123125783e-16,-1.4636728698258571e-06,-1.187896692600897e-05,4.214204481459144e-11,-1.041533619819972e-05,-1.041533619820052e-05,-6.129234431764102e-45,-3.851859888774472e-34,1.271872296082234e-38
1295.9999999999998,400,101325.00000000003,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.3188550064491095,0.0,0.0,0.5871188225524516,0.02146862907924193,0.007156209693077426,2.926618765023828e-17,0.06540133222611938,0.0,7.726568136031994e-30,1.3122892887724527e-40,0.017544482795216476,5.113708551949899e-09,0.7554561020784254,7.861492684689947e-09,3.2155276915545094e-06,0.006205622142167967,0.0003048239939019079,0.1521982800961412,1.1066269217043273e-05,0.06761229005144469,9.956114316421368e-23,0.0005330892479907018,9.446087590218864e-05,3.655394669952869e-05,0.0,0.0,0.0,-1.566364120077486e-28,0.0,0.0,-1.5663641205476837e-28,0.0,0.0,1.566364120077486e-28,2.350988701644575e-38,0.0,0.0,0.0,-1.7777974150501577e-05,3.5555948292386064e-05,1.1851982766778605e-05,4.2585013493083533e-20,-2.3703965533715216e-05,0.0,0.0,6.116927233957541e-45,-5.5163299363775956e-14,-1.257436020270488e-19,1.3959326587448945e-14,-6.7674534870190226e-18,8.40400669991061e-15,-4.28598671310676e-17,1.89481270300787e-17,-4.6407365014345034e-14,4.815304492636358e-19,-1.4337472588289366e-16,1.0245946036173498e-31,1.5720931501039814e-18,1.4086628089924761e-14,3.266784828901494e-14,2.350988701644575e-38,1.566364120077486e-28,1.7777974150501577e-05,5.097731515485206e-06,1.860623401823001e-05,9.99002995568629e-12,5.761026885886687e-17,-2.3703965533684055e-05,5.097623353768827e-06,-1.18152165345542e-10,2.7341521860901674e-19,4.4756379971053485e-05,-3.555583014022072e-05,-3.555583014849652e-05,6.311956464192456e-21,-1.1617373943976268e-16,3.612812928425573e-16,2.125777512445724e-05,-2.446190409025997e-06,1.422029166514492e-23,-1.2022910198898544e-17,-4.204103731808573e-11,-4.2585013493083533e-20,4.6407322429331543e-14,-1.4589749303308005e-06,-1.1851940711977901e-05,4.2054776792226044e-11,-1.0393007836447805e-05,-1.0393007836466753e-05,-6.116927233957541e-45,-1.0245947304140095e-31,1.267966597002468e-38
1305.0,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31884841960021415,0.0,0.0,0.5870447205023785,0.021592132496030484,0.007197377498673525,2.9413867995982224e-17,0.06531734990270326,0.0,7.764577119337251e-30,1.3255666110120695e-40,0.017525696585184596,5.0959588591573186e-09,0.7556130528070396,7.852594325067287e-09,3.230034048715057e-06,0.006209176002663306,0.0003053289179012615,0.15222029318581076,1.105366783338846e-05,0.06744943765388502,9.960216794939087e-23,0.0005318444633874856,9.435377453471567e-05,3.6519959157622854e-05,0.0,0.0,0.0,-1.5606171451234345e-28,0.0,0.0,-1.560617145417308e-28,0.0,0.0,1.5606171451234345e-28,1.4693679385278594e-38,0.0,0.0,0.0,-1.77375589771544e-05,3.547511795453656e-05,1.1825039318275697e-05,4.244095312865866e-20,-2.36500786364279e-05,0.0,0.0,6.104652649963476e-45,8.415030926581506e-16,-6.472815393015732e-20,1.4850859257620197e-16,-7.761303368149777e-19,-6.21091861415549e-17,-3.337818031950296e-17,4.605318134221631e-17,4.4404676889693395e-16,-5.116447112569536e-19,1.1189686398055572e-16,-8.859290416582924e-33,9.75781955236954e-19,5.2184324996299456e-17,-7.574786794466307e-16,1.4693679385278594e-38,1.5606171451234345e-28,1.77375589771544e-05,5.080286075961029e-06,1.8569792560466872e-05,9.955297754234923e-12,5.74826524115875e-17,-2.3650078636142854e-05,5.080178423776249e-06,-1.1760790012459377e-10,2.731587053262629e-19,4.465754476862278e-05,-3.547500034663644e-05,-3.547500034644643e-05,6.282880569610594e-21,-1.1590929277684844e-16,3.6004923806932096e-16,2.1212395108520808e-05,-2.4376835274227025e-06,1.4235683311911963e-23,-1.1981175546103286e-17,-4.196742953155308e-11,-4.244095312865866e-20,-4.440892098500626e-16,-1.4542954966369516e-06,-1.1824997350545452e-05,4.1967742921022676e-11,-1.0370743821638745e-05,-1.0370743821684798e-05,-6.104652649963476e-45,8.859277744181285e-33,1.267240163878562e-38
1313.9999999999998,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31884184798473303,0.0,0.0,0.5869707898282167,0.02171535028630051,0.007238450095430288,2.9561043775517965e-17,0.06523356180531954,0.0,7.802445361899286e-30,1.3388650578919049e-40,0.01750694257260626,5.0782875877651326e-09,0.7557695778748063,7.84371253955265e-09,3.244466402087417e-06,0.006212654850245509,0.00030583063313667345,0.1522422381541368,1.1041090128910669e-05,0.06728712093209216,9.964309622502016e-23,0.0005306036177728511,9.424687264625978e-05,3.648601402622878e-05,0.0,0.0,0.0,-1.5549110961807012e-28,0.0,0.0,-1.5549110963570253e-28,0.0,0.0,1.5549110961807012e-28,8.816207631167156e-39,0.0,0.0,0.0,-1.7697267629229054e-05,3.539453525846563e-05,1.1798178419520965e-05,4.229788644914135e-20,-2.3596356839017952e-05,0.0,0.0,6.092411096139656e-45,-2.3854141860575606e-17,1.3693310997563223e-21,1.8722138639751251e-16,-1.6262608595140442e-20,2.6659609837176256e-17,2.6105555434377536e-18,1.2197274440461925e-19,-5.555344911770697e-17,2.095648911168784e-21,2.3032096385265308e-17,-7.703846256282048e-34,1.8634724839594607e-19,1.6872201776797855e-16,-1.6587573167318998e-16,8.816207631167156e-39,1.5549110961807012e-28,1.7697267629229054e-05,5.062914704834038e-06,1.8533442134183913e-05,9.920715613432362e-12,5.735541522708841e-17,-2.359635683882164e-05,5.062807559321866e-06,-1.1706664395575508e-10,2.7290253848977387e-19,4.4559002419876384e-05,-3.5394418191821674e-05,-3.539441819172074e-05,6.253965425532381e-21,-1.1564565889612148e-16,3.588223840927182e-16,2.116714347101449e-05,-2.4292133676094756e-06,1.4250798732359276e-23,-1.1939620672299174e-17,-4.1880721113329855e-11,-4.229788644914135e-20,5.551115123125783e-17,-1.449634485414696e-06,-1.1798136538581197e-05,4.188094250021276e-11,-1.034854393410627e-05,-1.0348543934106391e-05,-6.092411096139656e-45,7.703719777548943e-34,1.2647873310466078e-38
1323.0,400,101324.99999999997,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.31883529155498963,0.0,0.0,0.5868970299936035,0.021838283343989098,0.007279427781326504,2.970771848118913e-17,0.06514996732609127,0.0,7.840173862565963e-30,1.352184264671031e-40,0.01748822070108958,5.060694329373113e-09,0.7559256786450149,7.834847293322296e-09,3.2588251030187776e-06,0.006216059259576185,0.00030632915601641825,0.15226411524372407,1.1028536052741235e-05,0.06712533776044839,9.968392823413621e-23,0.0005293666963150612,9.414016981943204e-05,3.645211129853588e-05,0.0,0.0,0.0,-1.5492459732492861e-28,0.0,0.0,-1.5492459732492861e-28,0.0,0.0,1.5492459732492861e-28,0.0,0.0,0.0,0.0,-1.7657099653631403e-05,3.5314199307224514e-05,1.1771399769010856e-05,4.2155805725115285e-20,-2.3542799538076824e-05,0.0,0.0,6.080202977809383e-45,-9.307113321135527e-17,2.5115009036007884e-20,-1.1957394709799507e-16,-1.0360686617562162e-19,-3.500365694426915e-17,-6.2002811739014785e-18,3.1679032227310833e-19,-4.2155805725115285e-20,-4.824269211497102e-20,-4.933162236456408e-17,-3.466686524632095e-33,-3.8963515573697816e-19,-7.632931846242443e-17,1.9297426060950675e-16,0.0,1.5492459732492861e-28,1.7657099653631403e-05,5.045617036570623e-06,1.84971825015062e-05,9.8862827780524e-12,5.722855597152293e-17,-2.3542799537953317e-05,5.0455103948904455e-06,-1.1652837775418239e-10,2.726467177900707e-19,4.4460751898431325e-05,-3.531408277884676e-05,-3.531408277868447e-05,6.2252100124012276e-21,-1.1538283480876663e-16,3.57600705488566e-16,2.1122019792551833e-05,-2.4207797452052597e-06,1.4265640284692828e-23,-1.1898244677310133e-17,-4.179456780661894e-11,-4.2155805725115285e-20,0.0,-1.4449918136787254e-06,-1.177135797463014e-05,4.1794374832358333e-11,-1.0326407955332131e-05,-1.0326407955332448e-05,-6.080202977809383e-45,3.4666738998970245e-33,1.2624735070223146e-38
1331.9999999999998,400,101325.00000000001,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,400.0,1e-11,1e-22,IdealGasReactor,off,0.3188287502634865,0.0,0.0,0.5868234404641948,0.02196093255967057,0.00732031085322083,2.9853895578068097e-17,0.06506656585942734,0.0,7.877763612179299e-30,1.3655238727111359e-40,0.017469530915229858,5.043178678498447e-09,0.7560813564805001,7.825998551878518e-09,3.2731105012941554e-06,0.006219389801790628,0.00030682450287039016,0.15228592468653082,1.1016005554481704e-05,0.06696408602696542,9.972466422034006e-23,0.0005281336842763965,9.403366563612273e-05,3.6418250966964844e-05,0.0,0.0,0.0,-1.5436208133642171e-28,0.0,0.0,-1.5436208137756401e-28,0.0,0.0,1.5436208133642171e-28,2.0571151139390031e-38,0.0,0.0,0.0,-1.7617054601077712e-05,3.5234109201630725e-05,1.1744703066255645e-05,4.201470328651971e-20,-2.348940613332368e-05,0.0,0.0,6.068028686590429e-45,-1.956474160469141e-15,8.782404382650199e-20,-9.29151775051068e-15,1.452114650376962e-18,-5.525187423374776e-16,-1.0366666834855931e-16,1.9039606588382163e-17,-6.384202538627516e-16,4.02062004174621e-19,-7.271481390646629e-16,3.2355610465364296e-32,-6.2680438096818225e-18,-8.652624210457993e-15,1.1005664294772197e-14,2.0571151139390031e-38,1.5436208133642171e-28,1.7617054601077712e-05,5.028392708207303e-06,1.8461013425116377e-05,9.8519984982801e-12,5.710207332137726e-17,-2.3489406133877934e-05,5.028286567536607e-06,-1.1599308258599527e-10,2.7239124292726454e-19,4.436279218482149e-05,-3.523399320854814e-05,-3.523399320786864e-05,6.1966133187253454e-21,-1.1512081754635824e-16,3.5638417701256085e-16,2.1077023656589926e-05,-2.4123824770985318e-06,1.428021030655177e-23,-1.1857046667141914e-17,-4.171840650712966e-11,-4.201470328651971e-20,6.38378239159465e-16,-1.4403673988957677e-06,-1.1744661358131798e-05,4.1708039221074045e-11,-1.0304335667359878e-05,-1.0304335667378917e-05,-6.068028686590429e-45,-3.235562306570556e-32,1.260034126655618e-38
