Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1799.9999999999998,550,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.805660159865831,1.1780533244567407e-37,2.0974351322106172e-43,0.045788409238716576,0.10492565951804833,0.03497521982901781,2.066428293436523e-11,0.008650551527722098,0.0,2.4683006349173416e-23,4.538848710907374e-29,0.04504457243661356,3.5589420123109348e-09,0.937561528079688,3.9104907227659764e-08,7.170296018101961e-06,4.447758597506267e-05,0.0002657013694643513,0.016864152189192936,4.646684615318962e-06,0.00010534588925039384,1.4013995557831009e-16,3.6605648491754404e-06,4.063949233609268e-05,5.8062748147287395e-05,0.0,0.0,0.0,-3.478875077411724e-22,0.0,0.0,-3.478907389154402e-22,0.0,0.0,3.478875077411724e-22,1.6155871338926322e-27,0.0,0.0,0.0,-5.73822463416052e-06,1.1476449243453955e-05,3.825483070308552e-06,2.300639088429003e-14,-7.650966163587665e-06,0.0,0.0,3.221471409026197e-33,1.258736699399042e-15,-1.0611410511938015e-19,4.237737175332313e-15,-2.762481677275392e-19,1.929653690666072e-15,-1.0296532506823275e-17,-3.5236570605778894e-19,3.0838501944011502e-15,4.278104906339602e-20,-1.2841416527069219e-18,-3.475177924816636e-26,-7.538593230563273e-20,4.293205532374564e-15,-7.39027065146809e-15,1.6155871338926322e-27,3.478875077411724e-22,5.73822463416052e-06,3.830333888341378e-06,3.8206322752462865e-06,8.287083901838049e-11,5.200525092150427e-13,-7.650965562519928e-06,3.8300828587992e-06,-3.345231999780798e-10,1.3864666398461107e-14,1.1563786635569863e-05,-1.1476114720253977e-05,-1.1476114654208245e-05,4.552190045257203e-18,-6.715120260726825e-14,1.0277071888494603e-13,7.558694391357848e-06,-9.227166864138271e-08,6.003164052566084e-19,-8.196313118508338e-16,-2.1877157863059438e-09,-2.300639088429003e-14,-2.609024107869118e-14,-1.026135828063315e-06,-3.823295373211567e-06,2.1876970863355165e-09,-2.799347242245237e-06,-2.7993472422448845e-06,-3.221471409026197e-33,3.473512337869159e-26,1.6655869474767227e-29
1809.0,550,101325.00000000004,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056548892579326,1.1780456176624048e-37,2.097421410844308e-43,0.04576848376979304,0.10496422494169474,0.03498807497019377,2.0743311762135184e-11,0.00862432703964252,0.0,2.476662221445698e-23,4.5736319940352566e-29,0.04489067224668575,3.5310948598440886e-09,0.9377185038950523,3.8974863933841777e-08,7.148402385525802e-06,4.4187578176211174e-05,0.00026487374198921426,0.016863304592374388,4.6298007644935465e-06,0.00010465034850692137,1.401869556011013e-16,3.6335706498075074e-06,4.0491827515932936e-05,5.7861489940739855e-05,0.0,0.0,0.0,-3.473878874200161e-22,0.0,0.0,-3.4738990690393347e-22,0.0,0.0,3.473878874200161e-22,1.0097419586828951e-27,0.0,0.0,0.0,-5.696606512770951e-06,1.1393213002545448e-05,3.7977376560734016e-06,2.2978091127660543e-14,-7.595475335076326e-06,0.0,0.0,3.21795093805518e-33,5.543500296929967e-16,-3.106621062565251e-19,-4.144262854438065e-15,2.400704120567283e-19,7.750576525138544e-17,-9.225078180193948e-17,7.621941272573096e-17,4.476146919302599e-16,-1.4345563705119592e-19,-5.514793291556334e-18,-5.671095562164012e-27,-2.795208725939191e-20,-4.0957029407134215e-15,3.637267836997391e-15,1.0097419586828951e-27,3.473878874200161e-22,5.696606512770951e-06,3.792720788259314e-06,3.802754546817011e-06,8.20434490635193e-11,5.163930267891691e-13,-7.595474738186972e-06,3.7924728176314644e-06,-3.3063213017273754e-10,1.3816615274142206e-14,1.14894049008541e-05,-1.1392882370415275e-05,-1.1392882302992626e-05,4.49924003042904e-18,-6.668477267301715e-14,1.0166442125473121e-13,7.504217573313639e-06,-9.125765929366499e-08,5.959672993773318e-19,-8.108822669958361e-16,-2.17222173581888e-09,-2.2978091127660543e-14,-2.3425705819590803e-14,-1.0161880683504286e-06,-3.795565461384525e-06,2.1721946728452234e-09,-2.781549587722973e-06,-2.7815495877991925e-06,-3.21795093805518e-33,5.6545549686242126e-27,1.6540593539799036e-29
1817.9999999999998,550,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056496567660798,1.1780379666021572e-37,2.0974077887083405e-43,0.045748702398115244,0.10500251146744617,0.03500083714540475,2.082224379322736e-11,0.008598292202131557,0.0,2.4850118673475048e-23,4.6085052016884415e-29,0.044737996097774166,3.5036027084503198e-09,0.9378742331539839,3.8845899789243814e-08,7.126667138499132e-06,4.390073087386319e-05,0.00026405220890282773,0.016862459117934537,4.6130570872260195e-06,0.00010396248981609246,1.4023359008148175e-16,3.6069022481516132e-06,4.034538863775916e-05,5.766183610023749e-05,0.0,0.0,0.0,-3.468924070408904e-22,0.0,0.0,-3.468952343183747e-22,0.0,0.0,3.468924070408904e-22,1.4136387421560532e-27,0.0,0.0,0.0,-5.655483453874949e-06,1.1310966884955384e-05,3.770322283437194e-06,2.2950009512930498e-14,-7.540644589833428e-06,0.0,0.0,3.214455549408599e-33,1.2353890832409245e-16,-1.5029317409640662e-21,-1.3088946024036527e-16,8.191722217932332e-21,-2.0541796570054523e-16,-1.3599113968167792e-18,9.75781955236954e-19,-2.390405442101506e-17,-1.9751897971760023e-21,1.1686407694149175e-19,7.913669568619366e-28,-5.082197683525802e-21,-1.711151458953558e-16,2.0470701757274744e-16,1.4136387421560532e-27,3.468924070408904e-22,5.655483453874949e-06,3.7556419382925702e-06,3.7850026515408574e-06,8.122799244309246e-11,5.127760551400295e-13,-7.540643997063902e-06,3.755396974981591e-06,-3.268046501668683e-10,1.3768947141257911e-14,1.1415824931950576e-05,-1.1310640080305218e-05,-1.1310640013069269e-05,4.4471553554051594e-18,-6.622381596175199e-14,1.0057513505487961e-13,7.450384977118129e-06,-9.025951133837692e-08,5.916698560904072e-19,-8.022681492497923e-16,-2.1568959951423494e-09,-2.2950009512930498e-14,-2.2926105458509483e-14,-1.0063803549209704e-06,-3.7681654105724802e-06,2.1568728643298733e-09,-2.7639419285162238e-06,-2.7639419285171996e-06,-3.214455549408599e-33,-8.077935669463161e-28,1.6426610084379462e-29
1827.0,550,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056444619383993,1.1780303706152586e-37,2.0973942646263193e-43,0.04572906341538044,0.10504052240169541,0.035013507456781744,2.0901079771712585e-11,0.008572444766842087,0.0,2.493349672238898e-23,4.6434681772081025e-29,0.04458652834526967,3.4764592973279775e-09,0.9380287317742687,3.871800054185291e-08,7.105088408553623e-06,4.361699509139803e-05,0.0002632366971777114,0.016861615781207918,4.5964517353665e-06,0.00010328219248740498,1.4027986360322107e-16,3.5805541421514973e-06,4.020015953805625e-05,5.746376621261202e-05,0.0,0.0,0.0,-3.464010666037953e-22,0.0,0.0,-3.4640389388127963e-22,0.0,0.0,3.464010666037953e-22,1.4136387421560532e-27,0.0,0.0,0.0,-5.614847203379996e-06,1.122969438373916e-05,3.743231449774488e-06,2.2922143472192136e-14,-7.486462922502151e-06,0.0,0.0,3.2109849723879165e-33,-4.060199069587812e-15,2.4709334465650147e-19,-1.7085247469182316e-16,-1.1702350581871846e-19,1.0691701279290969e-17,5.408220664923982e-17,-4.840962700147777e-17,-3.881818599870702e-15,8.471071973503568e-20,2.1459050323095665e-18,-6.882559310374568e-27,1.7787691892340307e-20,-2.4152834629100544e-16,4.140786084042558e-15,1.4136387421560532e-27,3.464010666037953e-22,5.614847203379996e-06,3.7190873213294765e-06,3.767375601172675e-06,8.042424223668244e-11,5.092008988664214e-13,-7.486462333808537e-06,3.7188453148526925e-06,-3.230394177948214e-10,1.3721657127502763e-14,1.1343034412233837e-05,-1.1229371344321365e-05,-1.1229371277765633e-05,4.395917755717946e-18,-6.576824178411162e-14,9.950251852627976e-14,7.39718592070718e-06,-8.927690149700637e-08,5.874232154160219e-19,-7.937862312906828e-16,-2.1417518869526475e-09,-2.2922143472192136e-14,-1.9040324872321435e-14,-9.96710080448815e-07,-3.741089721074319e-06,2.141728705841691e-09,-2.746521369325673e-06,-2.7465213692772633e-06,-3.2109849723879165e-33,6.866245319043687e-27,1.6313991330881418e-29
1835.9999999999998,550,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056393043305228,1.1780228290519447e-37,2.097380837441388e-43,0.04570956514166195,0.105078260995913,0.03502608698814824,2.097982043291055e-11,0.008546782522774115,0.0,2.5016757344721148e-23,4.678520765611923e-29,0.0444362536213138,3.449658506576832e-09,0.9381820153923739,3.859115219796618e-08,7.083664358070331e-06,4.333632284132658e-05,0.0002624271350089553,0.01686077459658067,4.5799828942151694e-06,0.00010260933830051363,1.4032578067037412e-16,3.5545209493462252e-06,4.005612434580303e-05,5.726726022243328e-05,0.0,0.0,0.0,-3.459136641603391e-22,0.0,0.0,-3.4591689533460687e-22,0.0,0.0,3.459136641603391e-22,1.6155871338926322e-27,0.0,0.0,0.0,-5.574689684609513e-06,1.114937934631979e-05,3.716459770658099e-06,2.2894490476567385e-14,-7.432919564211824e-06,0.0,0.0,3.207538939952678e-33,-2.8689852956450394e-17,-2.7715190638496646e-21,1.2229122879278687e-16,9.328316730801789e-22,-2.00193759007902e-18,-1.1697525001581888e-18,1.0842021724855044e-18,-2.3896169289160745e-17,-1.8345721275357635e-21,-3.2584298689688866e-20,-4.20099383830881e-28,-1.6940658945086007e-21,1.1688773182545273e-16,-9.164975154167783e-17,1.6155871338926322e-27,3.459136641603391e-22,5.574689684609513e-06,3.6830471544325783e-06,3.7498724097792454e-06,7.963197689803202e-11,5.056668772790878e-13,-7.432918979551695e-06,3.682808055392619e-06,-3.193351256299385e-10,1.3674740445962444e-14,1.1271021271974861e-05,-1.1149060011194159e-05,-1.1149059945084417e-05,4.3455094396366475e-18,-6.531796139271389e-14,9.844623839939866e-14,7.344609950359985e-06,-8.830951462078588e-08,5.832265358195099e-19,-7.854338540121779e-16,-2.1267820837778117e-09,-2.2894490476567385e-14,-2.2870594307278225e-14,-9.871746981849505e-07,-3.7143330113531803e-06,2.126759304833256e-09,-2.7292850724731487e-06,-2.729285072474233e-06,-3.207538939952678e-33,4.0389678347315804e-28,1.6202600357722922e-29
1844.9999999999998,550,101325.0,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056341835054288,1.1780153412731935e-37,2.0973675060158155e-43,0.045690205924803835,0.10511573044782037,0.035038576805411385,2.1058466503541383e-11,0.008521303295477099,0.0,2.5099901511589012e-23,4.7136628135736714e-29,0.044287156829779406,3.423194353512247e-09,0.9383340993688003,3.8465341016893576e-08,7.06239317982126e-06,4.3058667103025266e-05,0.0002616234517951552,0.01685993557727404,4.563648781832812e-06,0.000101943811445853,1.4037134570875785e-16,3.528797403817924e-06,3.991326747630691e-05,5.707229842476191e-05,0.0,0.0,0.0,-3.454306036073052e-22,0.0,0.0,-3.454334308847895e-22,0.0,0.0,3.454306036073052e-22,1.4136387421560532e-27,0.0,0.0,0.0,-5.535002993942836e-06,1.1070005967520215e-05,3.6900019768633686e-06,2.286704803249083e-14,-7.3800039766152344e-06,0.0,0.0,3.2041171882547295e-33,3.425339405291241e-15,2.776413247335231e-19,5.318509711414385e-15,-2.3164024457904375e-19,-2.6034136500486305e-15,5.615320220527659e-17,-5.727297976154677e-17,1.0027469969500363e-15,7.591717083004413e-21,3.997333766550255e-18,8.869636820309432e-27,4.489274620447792e-20,5.236096696998183e-15,-6.21920425472979e-15,1.4136387421560532e-27,3.454306036073052e-22,5.535002993942836e-06,3.6475118824762336e-06,3.7324920941390012e-06,7.885098010703688e-11,5.021733240415516e-13,-7.380003395936246e-06,3.6472756425311195e-06,-3.156904999409814e-10,1.3628192393431098e-14,1.1199773682543322e-05,-1.1069690277020275e-05,-1.1069690208762469e-05,4.2959130739660716e-18,-6.487288793342223e-14,9.740596964922153e-14,7.292646834976407e-06,-8.735704345217891e-08,5.790789937454403e-19,-7.7720842453187845e-16,-2.1119794801904845e-09,-2.286704803249083e-14,-2.3869795029440866e-14,-9.777717203166727e-07,-3.687890015032649e-06,2.11196182959971e-09,-2.712230256546696e-06,-2.712230256489423e-06,-3.2041171882547295e-33,-8.885729236409477e-27,1.6092416100045205e-29
1853.9999999999998,550,101325.00000000004,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056290990332845,1.178007906650494e-37,2.0973542692305856e-43,0.045670984139828584,0.10515293390253515,0.035050977956943695,2.1137018701851323e-11,0.008496004946271039,0.0,2.518293018190047e-23,4.748894169393e-29,0.044139223134901436,3.3970609882179427e-09,0.9384849987985474,3.8340553502417916e-08,7.041273095481847e-06,4.2783981788558906e-05,0.00026082557808173673,0.016859098736442424,4.54744764795488e-06,0.00010128549845147328,1.4041656306896008e-16,3.5033783525771653e-06,3.977157362224681e-05,5.687886145418121e-05,0.0,0.0,0.0,-3.44951582022106e-22,0.0,0.0,-3.449548131963738e-22,0.0,0.0,3.44951582022106e-22,1.6155871338926322e-27,0.0,0.0,0.0,-5.4957793949692695e-06,1.0991558767128752e-05,3.663852910945079e-06,2.2839813693631254e-14,-7.3277058447325935e-06,0.0,0.0,3.2007194583070676e-33,-8.887035801274229e-16,-5.472219640544386e-20,1.1688385516081014e-15,6.532908345055571e-20,-3.006919140467961e-17,4.490121653395046e-18,-3.2526065174565133e-18,-9.12908957284412e-16,-5.134640852517634e-20,1.5637022299702435e-19,5.638571396154048e-27,4.0657581468206416e-20,1.1688624103920836e-15,-2.5595082053805086e-16,1.6155871338926322e-27,3.44951582022106e-22,5.4957793949692695e-06,3.612472170924425e-06,3.7152336738081686e-06,7.808104060307527e-11,4.987195867027134e-13,-7.327705267997383e-06,3.6122387427622425e-06,-3.121042995746969e-10,1.3582008347609542e-14,1.1129280049135127e-05,-1.0991246662829177e-05,-1.0991246597592817e-05,4.2471117688406034e-18,-6.443293638650088e-14,9.63813952261782e-14,7.2412865592121865e-06,-8.641918837033462e-08,5.749797830705688e-19,-7.691074140549797e-16,-2.097355178420912e-09,-2.2839813693631254e-14,-2.1926904736346842e-14,-9.684987161428607e-07,-3.6617555774388494e-06,2.0973335074669963e-09,-2.6953541948022183e-06,-2.6953541947989657e-06,-3.2007194583070676e-33,-5.6545549686242126e-27,1.5983572470164714e-29
1862.9999999999998,550,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.805624050491294,1.1780005245656252e-37,2.0973411259850034e-43,0.045651898188361996,0.10518987445368494,0.0350632914739544,2.1215477737750222e-11,0.008470885371489188,0.0,2.5265844302567254e-23,4.784214682972262e-29,0.04399243796281678,3.3712526909505684e-09,0.9386347285110721,3.8216776401069464e-08,7.0203023562106715e-06,4.251222173394179e-05,0.0002600334455797963,0.01685826408570986,4.531377773741437e-06,0.00010063428814223323,1.4046143702620608e-16,3.4782587533380386e-06,3.963102775074567e-05,5.668693028177163e-05,0.0,0.0,0.0,-3.444761955079581e-22,0.0,0.0,-3.444790227854424e-22,0.0,0.0,3.444761955079581e-22,1.4136387421560532e-27,0.0,0.0,0.0,-5.4570113159731046e-06,1.09140226130533e-05,3.638007524933599e-06,2.281278504246821e-14,-7.276015072711678e-06,0.0,0.0,3.197345493506665e-33,2.981788908395632e-15,1.0214424017480675e-19,-2.4022447307195036e-16,7.35487039866618e-20,-3.988884753364561e-15,-2.702035101741218e-17,3.5101045334218206e-17,-9.41391457352626e-16,1.6054317466909778e-19,1.9219309922098083e-18,-2.1018508731831396e-26,-5.505714157152952e-20,-2.9565444148918565e-16,1.2505519056429171e-15,1.4136387421560532e-27,3.444761955079581e-22,5.4570113159731046e-06,3.5779189009182375e-06,3.6980961717934403e-06,7.732195206955444e-11,4.953050264753325e-13,-7.2760144998697915e-06,3.5776882382281453e-06,-3.0857531509305285e-10,1.3536183766636288e-14,1.1059529006901715e-05,-1.0913714037738206e-05,-1.091371396898597e-05,4.19908906598253e-18,-6.39980235321398e-14,9.537220585924261e-14,7.1905193193844135e-06,-8.549565719247394e-08,5.709281147595955e-19,-7.611283562256452e-16,-2.0828947455697744e-09,-2.281278504246821e-14,-2.1871393585115584e-14,-9.593533107712463e-07,-3.6359246533180555e-06,2.0828716236242836e-09,-2.678654214162353e-06,-2.678654214197454e-06,-3.197345493506665e-33,2.1002632740604218e-26,1.5875991227177458e-29
1872.0,550,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056190374635502,1.177993194410439e-37,2.0973280751963057e-43,0.045632946498071765,0.10522655514449344,0.035075518370851384,2.129384431293632e-11,0.008445942501739401,0.0,2.5348644808697486e-23,4.819624205789299e-29,0.043846786988144676,3.3457638676079938e-09,0.9387833030823464,3.809399669265685e-08,6.999479240800573e-06,4.22433426617719e-05,0.0002592469870967322,0.016857431636746537,4.515437470580331e-06,9.999007156454903e-05,1.4050597178385013e-16,3.4534336708543587e-06,3.949161509366965e-05,5.649648620309609e-05,0.0,0.0,0.0,-3.4400474698744907e-22,0.0,0.0,-3.4400838205850033e-22,0.0,0.0,3.4400474698744907e-22,1.8175355256292112e-27,0.0,0.0,0.0,-5.418691343774903e-06,1.0837382667073733e-05,3.612460876877154e-06,2.278595970794421e-14,-7.224921776539621e-06,0.0,0.0,3.193995042084168e-33,1.3573321814923898e-16,4.013713204054974e-20,-3.915984934054189e-15,-2.790982433920743e-19,-2.268405746579212e-15,4.1493179470672784e-17,-3.8949963046541747e-17,-2.135811449916298e-15,-7.950642413829679e-20,2.8644933740466327e-18,4.42709515497761e-27,1.5246593050577406e-20,-3.883316551628069e-15,6.010595463430757e-15,1.8175355256292112e-27,3.4400474698744907e-22,5.418691343774903e-06,3.5438431620754384e-06,3.6810786144641825e-06,7.657351296829994e-11,4.91929017747659e-13,-7.22492120754847e-06,3.5436152195236456e-06,-3.051023676869573e-10,1.349071418595878e-14,1.0990509413423341e-05,-1.0837077564706046e-05,-1.0837077498112152e-05,4.151828923920983e-18,-6.35680678903918e-14,9.437809979148496e-14,7.140335516479498e-06,-8.45861649265211e-08,5.669232163117531e-19,-7.532688450464088e-16,-2.0686001800385156e-09,-2.278595970794421e-14,-2.0650148258027912e-14,-9.503331833014063e-07,-3.6103923033604023e-06,2.068573519294794e-09,-2.6621276935757476e-06,-2.6621276935367977e-06,-3.193995042084168e-33,-4.4428646182047385e-27,1.576946322712854e-29
1880.9999999999998,550,101325.00000000003,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056140595408897,1.1779859155866477e-37,2.0973151157992875e-43,0.0456141275221214,0.1052629789688377,0.03508765964559366,2.1372119121026254e-11,0.008421174301185294,0.0,2.5431332623797933e-23,4.85512259087409e-29,0.04370225613521231,3.320589047267626e-09,0.9389307368350108,3.797220158852287e-08,6.978802056193831e-06,4.19773011725392e-05,0.000258466136552624,0.01685660139992261,4.4996250798364875e-06,9.93527419474777e-05,1.4055017147331676e-16,3.4288982748094338e-06,3.935332114475558e-05,5.630751083519395e-05,0.0,0.0,0.0,-3.4353703451218715e-22,0.0,0.0,-3.4354026568645494e-22,0.0,0.0,3.4353703451218715e-22,1.6155871338926322e-27,0.0,0.0,0.0,-5.380812221313384e-06,1.0761624416754795e-05,3.587208128623539e-06,2.275933534848589e-14,-7.174416279986668e-06,0.0,0.0,3.190667854821418e-33,-2.4244458877835124e-15,-1.7974151295945823e-19,8.176974857854527e-15,7.193037646589768e-20,3.231827877221783e-15,2.0993711597697834e-18,1.8973538018496328e-18,6.663704711049138e-16,-8.107065723713676e-20,-4.3109874199405624e-18,4.2393498313827396e-26,-4.319868030996932e-20,8.272935433034368e-15,-8.96260975876413e-15,1.6155871338926322e-27,3.4353703451218715e-22,5.380812221313384e-06,3.510236247852945e-06,3.6641800321337228e-06,7.583552643075797e-11,4.885909478710941e-13,-7.174415714810964e-06,3.5100109810568115e-06,-3.0168430836930587e-10,1.3445595217848472e-14,1.0922210345007664e-05,-1.0761322732446427e-05,-1.0761322671785634e-05,4.105315707009513e-18,-6.314298968840157e-14,9.339878259526264e-14,7.09072575226226e-06,-8.369043358509695e-08,5.629643314341258e-19,-7.455265333336223e-16,-2.054451053723483e-09,-2.275933534848589e-14,-2.3425705819590803e-14,-9.414360655913678e-07,-3.5851536920369083e-06,2.054436590627422e-09,-2.6457720630321713e-06,-2.6457720630340686e-06,-3.190667854821418e-33,-4.2409162264681595e-26,1.566395085419873e-29
1890.0,550,101325.00000000001,2.7155e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,550.0,1e-11,1e-22,IdealGasReactor,off,0.8056091163207529,1.1779786875056215e-37,2.097302246745936e-43,0.045595439738637986,0.1052991488722785,0.03509971628003486,2.1450302847680375e-11,0.008396578766845568,0.0,2.551390865996484e-23,4.8907096927851124e-29,0.04355883156920924,3.2957228784492186e-09,0.9390770438466686,3.785137852459253e-08,6.9582691363626815e-06,4.1714054716828074e-05,0.0002576908289372733,0.016855773385020856,4.483938971964534e-06,9.872219464087508e-05,1.4059404015647413e-16,3.404647836756592e-06,3.921613165219932e-05,5.611998610753782e-05,0.0,0.0,0.0,-3.4307336100475996e-22,0.0,0.0,-3.430761882822443e-22,0.0,0.0,3.4307336100475996e-22,1.4136387421560532e-27,0.0,0.0,0.0,-5.343366842807608e-06,1.068673366291351e-05,3.562244542940955e-06,2.2732909659474396e-14,-7.124489108609152e-06,0.0,0.0,3.187363686107863e-33,1.1663008408981275e-16,-1.2877280380087404e-22,3.15443539886974e-16,1.5391426343090694e-21,9.685202838356683e-20,2.7181287277390498e-18,-2.4123498337802474e-18,8.217349657257102e-17,-8.594301663314785e-22,7.948874814389575e-20,-8.23353562722501e-28,3.3881317890172014e-21,3.403873002986705e-16,-4.2892136480739056e-16,1.4136387421560532e-27,3.4307336100475996e-22,5.343366842807608e-06,3.4770896494229635e-06,3.6473994591861887e-06,7.510780011656726e-11,4.85290216770657e-13,-7.124488547194764e-06,3.4768670149261777e-06,-2.983200170265751e-10,1.340082254912433e-14,1.0854621090549377e-05,-1.0686435342896483e-05,-1.0686435279431911e-05,4.059534172520035e-18,-6.272271081072231e-14,9.243396694397211e-14,7.041680823469143e-06,-8.28081919686202e-08,5.59050719577313e-19,-7.378991308981445e-16,-2.0404806733154146e-09,-2.2732909659474396e-14,-2.2815083156046967e-14,-9.326597407079438e-07,-3.560204084654107e-06,2.0404582871536234e-09,-2.629584802233011e-06,-2.6295848022305987e-06,-3.187363686107863e-33,8.077935669463161e-28,1.5559995776184892e-29
