Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2312.9999999999995,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.002485851990588446,3.0675906446759536e-24,5.306442822567233e-25,0.877929105217622,0.033955222587568924,0.011318407428753788,2.0089550284191448e-10,0.07431141257457147,1.4219119656204263e-25,4.600995639963894e-21,4.289883100842142e-27,0.016162243483789304,2.559118735051156e-09,0.9115092143860761,5.717466919582742e-08,8.448246979749414e-07,2.7857928452866566e-06,4.56526194662167e-05,0.07179284945780282,7.300628527443882e-06,0.00031728207695714,1.3246140283311257e-16,9.225977146842299e-06,6.385028552076942e-05,8.869073338208537e-05,0.0,0.0,0.0,-4.602807744460109e-20,0.0,0.0,-4.6028258390360087e-20,0.0,0.0,4.602807744460109e-20,9.04728794979874e-26,0.0,0.0,0.0,-1.4164765796625305e-05,2.8329531448389778e-05,9.443177077209459e-06,1.4486142399126724e-13,-1.88863542989201e-05,0.0,0.0,7.979231998025547e-32,4.4967547684049945e-15,-5.3140958900518e-20,1.759727888579754e-15,-1.0770540571145059e-19,9.275152382905934e-18,-6.469637651128346e-18,5.36341262201423e-18,4.130505913428764e-15,-2.8359570685371726e-20,-1.2512211878162914e-17,-1.654450814287428e-27,-5.759824041329242e-20,1.4240566568002848e-15,-5.899995923880331e-15,9.04728794979874e-26,4.602807744460109e-20,1.4164765796625305e-05,4.235532583432532e-06,1.4650821715487568e-05,8.952427529467195e-11,2.9317905162765024e-13,-1.888635383031367e-05,4.235233982646056e-06,-3.8851117334757386e-10,2.1178603916860728e-14,3.390161636550262e-05,-2.832914293721643e-05,-2.8329142779940156e-05,5.28695753998484e-18,-1.5425983511401486e-13,9.293775854536354e-14,1.852182385901182e-05,-3.6453034396416773e-07,1.4793424931569448e-18,-3.0204292117216655e-15,-5.250538670509286e-09,-1.4486142399126724e-13,-1.48991929904696e-13,-1.127073430552532e-06,-9.437926681629777e-06,5.250395578575305e-09,-8.316103646656927e-06,-8.31610364666229e-06,-7.979231998025547e-32,1.6155871338926322e-27,3.886368039479584e-29
2321.9999999999995,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024858111456453795,3.0675402412063514e-24,5.306355632599443e-25,0.8778653871061831,0.03405325045093746,0.011351083382958581,2.013960924904414e-10,0.07424446771287947,1.4218886022369651e-25,4.6121255985201556e-21,4.311288722849897e-27,0.01614737923212315,2.5532490879776947e-09,0.9115260756050511,5.7120840177768784e-08,8.46434631076329e-07,2.7850873570464314e-06,4.568422484376023e-05,0.07179157174245104,7.293649249895432e-06,0.0003166991570464661,1.3246631456117951e-16,9.208349552305187e-06,6.37892477631398e-05,8.86075958416184e-05,0.0,0.0,0.0,-4.591240140581438e-20,0.0,0.0,-4.5912608200967517e-20,0.0,0.0,4.591240140581438e-20,1.0339757656912846e-25,0.0,0.0,0.0,-1.413769960814234e-05,2.8275399071753195e-05,9.425132951396856e-06,1.4452090839637402e-13,-1.8850266047836208e-05,0.0,0.0,7.965049558306574e-32,-5.77125898611716e-17,1.3085598198854265e-21,-8.082354501382644e-16,1.0604600498506468e-20,1.0719844200407759e-19,-1.6940658945086007e-20,2.371692252312041e-19,4.742186196714279e-16,1.1299316418196175e-20,6.603680615031339e-19,3.6510591827658773e-28,-6.776263578034403e-21,-2.9821818605460135e-16,3.4447782175150474e-16,1.0339757656912846e-25,4.591240140581438e-20,1.413769960814234e-05,4.223953572386525e-06,1.4626312475449682e-05,8.927799840373702e-11,2.926294506607636e-13,-1.8850265580078556e-05,4.223655986975222e-06,-3.8724870878309864e-10,2.115875247421277e-14,3.383997448664503e-05,-2.827501182304441e-05,-2.8275011666060133e-05,5.2697774709436256e-18,-1.5396729685575122e-13,9.2674896745364e-14,1.848678024303444e-05,-3.634857091158574e-07,1.476523689558715e-18,-3.0118204828622745e-15,-5.24060572715257e-09,-1.4452090839637402e-13,-1.4499512701604544e-13,-1.1240506653452596e-06,-9.419892491009528e-06,5.240460387547732e-09,-8.301082286051597e-06,-8.301082286051834e-06,-7.965049558306574e-32,-4.0389678347315804e-28,3.879086519657031e-29
2331.0,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024857703800028803,3.067489935595226e-24,5.306268611911218e-25,0.877801792703631,0.03415108799294234,0.011383695896709583,2.0189549126630458e-10,0.07417765282481874,1.4218652842135771e-25,4.623227274540733e-21,4.332696504194452e-27,0.016132544332713956,2.547399653431754e-09,0.9115429033961823,5.7067121178349464e-08,8.480370848298722e-07,2.784371878849673e-06,4.571563477845924e-05,0.07179029627103416,7.286684222547811e-06,0.00031611792320545635,1.3247121664406734e-16,9.190774736296592e-06,6.372833463279959e-05,8.852462500927923e-05,0.0,0.0,0.0,-4.579742330066951e-20,0.0,0.0,-4.5797604246428503e-20,0.0,0.0,4.579742330066951e-20,9.04728794979874e-26,0.0,0.0,0.0,-1.4110714480717554e-05,2.822142881721465e-05,9.407142868421573e-06,1.4418225055408816e-13,-1.8814285878207862e-05,0.0,0.0,7.950922463972288e-32,5.031766188879228e-15,3.450710589452292e-20,3.3743861383491586e-15,2.169132634594462e-19,9.374215700165549e-17,-5.734413052911613e-18,-3.689675518239732e-18,2.2561663939699887e-15,-1.4066815720391195e-18,2.980444243591866e-18,3.1061334250351435e-26,4.3029273720518457e-19,6.294520669949175e-16,-5.686304673508699e-15,9.04728794979874e-26,4.579742330066951e-20,1.4110714480717554e-05,4.21241832647996e-06,1.4601867551727903e-05,8.903265801167525e-11,2.920814675810323e-13,-1.8814285411308777e-05,4.21212175186076e-06,-3.8599176645284197e-10,2.113894083436728e-14,3.377850912890683e-05,-2.8221042825448198e-05,-2.822104266885781e-05,5.25267255086682e-18,-1.5367563293562653e-13,9.241306024094302e-14,1.8451840584259893e-05,-3.624451985311368e-07,1.4737132979553155e-18,-3.003245652941573e-15,-5.230695432345556e-09,-1.4418225055408816e-13,-1.4643841694805815e-13,-1.1210391999586142e-06,-9.401912313731915e-06,5.230554680233281e-09,-8.286103668462959e-06,-8.28610366845927e-06,-7.950922463972288e-32,-3.110005232743317e-26,3.8718077081734625e-29
2340.0,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024857296934199984,3.0674397275452352e-24,5.30618175998406e-25,0.8777383216340856,0.03424873579185978,0.011416245162766282,2.0239370569092946e-10,0.07411096751547472,1.421842011412459e-25,4.634300826126891e-21,4.354106346179353e-27,0.016117738695574875,2.5415703388359094e-09,0.911559697880779,5.701351184976704e-08,8.49632094293067e-07,2.7836464949992585e-06,4.5746850237790525e-05,0.07178902301906304,7.2797334003888965e-06,0.0003155383687268359,1.3247610911655706e-16,9.17325248236702e-06,6.366754571881649e-05,8.844182034502069e-05,0.0,0.0,0.0,-4.5683117279772336e-20,0.0,0.0,-4.568327237613719e-20,0.0,0.0,4.5683117279772336e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.40838100821509e-05,2.8167620020450295e-05,9.389206601603692e-06,1.4384543828842952e-13,-1.877841334697545e-05,0.0,0.0,7.936850564301813e-32,-4.459018603571866e-16,1.1726741657881575e-20,-2.4834497793727733e-15,-2.160823089704077e-22,7.558650651632945e-18,1.3992984288641042e-18,-1.5517643593698782e-18,-5.156458093218135e-16,6.31168315405672e-20,3.516245522289414e-18,-4.425426682746335e-28,-4.404571325722362e-20,-2.5625606242635986e-15,2.9976060591998853e-15,7.754818242684634e-26,4.5683117279772336e-20,1.40838100821509e-05,4.200926633599393e-06,1.4577486713376057e-05,8.878824955286501e-11,2.9153509586008027e-13,-1.8778412880931296e-05,4.200631065215043e-06,-3.847403159954785e-10,2.111916887412105e-14,3.3717219597451344e-05,-2.81672352801343e-05,-2.816723512375708e-05,5.235642366582509e-18,-1.5338483977210115e-13,9.215224391574263e-14,1.8417004460429378e-05,-3.6140879139705947e-07,1.470911283608741e-18,-2.994704551138071e-15,-5.220824661478218e-09,-1.4384543828842952e-13,-1.433297924791077e-13,-1.1180389794602622e-06,-9.383985923269459e-06,5.22067833407968e-09,-8.271167622143429e-06,-8.271167622141877e-06,-7.936850564301813e-32,4.0389678347315804e-28,3.8645884801475485e-29
2348.9999999999995,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024856890856567895,3.0673896167602836e-24,5.30609507631406e-25,0.8776749735232318,0.034346194423560156,0.011448731373084659,2.028907422431572e-10,0.074044411391576,1.4218187836963188e-25,4.6453464103276315e-21,4.375518151932123e-27,0.016102962230354217,2.5357610520061726e-09,0.9115764591475081,5.696001184345996e-08,8.512196942901985e-07,2.7829112898157493e-06,4.577787219619837e-05,0.07178775199495936,7.272796738313017e-06,0.00031496048692406783,1.324809920039323e-16,9.155782574798432e-06,6.36068806404725e-05,8.835918134747568e-05,0.0,0.0,0.0,-4.5569379945546295e-20,0.0,0.0,-4.5569509192517006e-20,0.0,0.0,4.5569379945546295e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.4056986080679933e-05,2.8113972017850717e-05,9.371323933898737e-06,1.4351045968795172e-13,-1.874264801189234e-05,0.0,0.0,7.922833719023055e-32,-2.7611131087133638e-15,2.78355681238472e-20,-1.0222623799977654e-14,4.2326037514381976e-19,-1.3847667346636017e-17,9.791700870259712e-19,1.0808140406964872e-18,-2.179068653169295e-15,1.076822437823428e-19,8.718086609614886e-19,3.6532303076663094e-28,-1.6940658945086007e-20,-9.655426340981753e-15,1.2413811128447832e-14,6.462348535570529e-26,4.5569379945546295e-20,1.4056986080679933e-05,4.189478282503095e-06,1.4553169729389243e-05,8.854476848107664e-11,2.909903289782136e-13,-1.8742647546705206e-05,4.189183715821886e-06,-3.8349432721505554e-10,2.10994364692126e-14,3.365610519832142e-05,-2.81135885235235e-05,-2.8113588367423325e-05,5.218686507169289e-18,-1.5309491379021126e-13,9.189244267632961e-14,1.8382271450017874e-05,-3.6037646699632435e-07,1.4681176125632118e-18,-2.9861970074324913e-15,-5.2109849768555705e-09,-1.4351045968795172e-13,-1.4133139103478243e-13,-1.1150499502053649e-06,-9.366113102669144e-06,5.210831231653407e-09,-8.256273983693372e-06,-8.256273983694453e-06,-7.922833719023055e-32,-4.0389678347315804e-28,3.8573752706527107e-29
2357.9999999999995,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024856485564743063,3.0673396029455872e-24,5.306008560387003e-25,0.8776117479983099,0.03444346446152014,0.011481154718823357,2.0338660735960513e-10,0.07397798406148583,1.4217956009285003e-25,4.656364183148427e-21,4.396931826380994e-27,0.01608821484743188,2.5299717013496017e-09,0.9115931873000095,5.690662081344221e-08,8.527999194719152e-07,2.782166346660552e-06,4.580870161663054e-05,0.07178648319143659,7.265874191545163e-06,0.00031438427115094996,1.3248586533583977e-16,9.138364799188644e-06,6.354633900508819e-05,8.82767075000024e-05,0.0,0.0,0.0,-4.545631469556795e-20,0.0,0.0,-4.5456443942538664e-20,0.0,0.0,4.545631469556795e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.4030242146892598e-05,2.8060484149857946e-05,9.353494645354312e-06,1.431773028481504e-13,-1.870698943374802e-05,0.0,0.0,7.908871781021194e-32,-1.4319091973333787e-17,3.285904937290819e-20,-7.958826604486866e-15,-1.0042352006705906e-20,7.520047063294159e-16,-1.6381617199898169e-18,1.1756817307889689e-18,5.965788408073732e-16,-3.874855138875026e-19,8.225748709023324e-18,-6.904747123220463e-27,2.202285662861181e-19,-8.101826051760772e-15,7.360201409079349e-15,6.462348535570529e-26,4.545631469556795e-20,1.4030242146892598e-05,4.178073063386678e-06,1.452891637036134e-05,8.83022102809319e-11,2.9044716046118873e-13,-1.8706988969405955e-05,4.177779493902404e-06,-3.822537701326105e-10,2.1079743496660063e-14,3.359516524230347e-05,-2.8060101896087812e-05,-2.8060101741051042e-05,5.201804564658668e-18,-1.5280585143944435e-13,9.1633651464236e-14,1.8347641134375366e-05,-3.593482047546829e-07,1.4653322507517487e-18,-2.977722852969881e-15,-5.201164388068946e-09,-1.431773028481504e-13,-1.4377388168895777e-13,-1.1120720584042926e-06,-9.348293632099864e-06,5.201013253985848e-09,-8.24142258695002e-06,-8.241422586951195e-06,-7.908871781021194e-32,6.866245319043687e-27,3.850180417677655e-29
2367.0,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.002485608105634591,3.067289685807307e-24,5.305922211639076e-25,0.8775486446881076,0.03454054647683542,0.01151351539034764,2.0388130743498015e-10,0.07391168513519342,1.4217724629757484e-25,4.667354299559354e-21,4.41834727623011e-27,0.016073496457575873,2.524202195798844e-09,0.9116098824418286,5.685333841525582e-08,8.543728043000257e-07,2.7814117482553593e-06,4.583933945646383e-05,0.0717852166008837,7.258965715507958e-06,0.000313809714795358,1.3249072914189907e-16,9.120998942263443e-06,6.34859204213888e-05,8.819439828778398e-05,0.0,0.0,0.0,-4.534381813226074e-20,0.0,0.0,-4.5343999078019737e-20,0.0,0.0,4.534381813226074e-20,9.04728794979874e-26,0.0,0.0,0.0,-1.400357795311766e-05,2.800715576350985e-05,9.335718517083177e-06,1.4284595595186087e-13,-1.8671437175611645e-05,0.0,0.0,7.89496460185657e-32,-4.995911284221954e-15,-1.0703361500062512e-19,-7.342250993389726e-15,4.174414223117404e-20,-9.107637305254081e-17,1.5805634795765244e-18,-6.6034688567945254e-18,-6.510568527891645e-15,-5.919432553693586e-20,-8.268100356386039e-19,7.231712126499197e-27,5.082197683525802e-20,-8.702584642748194e-15,1.3823370128141629e-14,9.04728794979874e-26,4.534381813226074e-20,1.400357795311766e-05,4.166710767695422e-06,1.4504726407916222e-05,8.806057046411771e-11,2.8990558386850626e-13,-1.8671436712127745e-05,4.166418190927289e-06,-3.8101861496817617e-10,2.1060089834024887e-14,3.353439904369941e-05,-2.8006774744894882e-05,-2.800677458931169e-05,5.184996133790156e-18,-1.52517649188027e-13,9.137586525195006e-14,1.8313113097043716e-05,-3.5832398422508047e-07,1.4625551642788666e-18,-2.96928191993796e-15,-5.1913744414378016e-09,-1.4284595595186087e-13,-1.3633538742396922e-13,-1.1091052505751242e-06,-9.330527292795473e-06,5.1912242826802495e-09,-8.226613266508054e-06,-8.22661326650145e-06,-7.89496460185657e-32,-7.270142102516845e-27,3.8429976017647523e-29
2376.0,550,101324.99999999999,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.002485567732900677,3.0672398650532488e-24,5.3058360296761435e-25,0.8774856632229526,0.034637441038233456,0.01154581357723323,2.0437484882238624e-10,0.07384551422430541,1.421749369696802e-25,4.6783169135027545e-21,4.439764409934964e-27,0.016058806971986906,2.518452444816021e-09,0.9116265446786772,5.68001643060956e-08,8.559383830477213e-07,2.7806475766403606e-06,4.5869786666665536e-05,0.0717839522130624,7.252071265837701e-06,0.00031323681127966253,1.324955834523684e-16,9.103684791888717e-06,6.342562449749317e-05,8.811225319525717e-05,0.0,0.0,0.0,-4.523201950259537e-20,0.0,0.0,-4.52320970507778e-20,0.0,0.0,4.523201950259537e-20,3.877409121342317e-26,0.0,0.0,0.0,-1.3976993173494844e-05,2.7953986204752274e-05,9.31799533066915e-06,1.425164072564054e-13,-1.8635990802993175e-05,0.0,0.0,7.881112030984073e-32,7.039451114306417e-15,-2.846488807867545e-20,3.508237333992893e-14,-8.984384356042684e-19,-2.6068638128744956e-16,1.1965187412914247e-17,-2.1518024992048246e-17,5.920411135978034e-15,-4.760805612699494e-19,-8.073812174109584e-19,-7.193198596117398e-26,6.335806445462167e-19,3.4257999036865626e-14,-4.10201927822238e-14,3.877409121342317e-26,4.523201950259537e-20,1.3976993173494844e-05,4.155391188139627e-06,1.4480599614853548e-05,8.781984456962488e-11,2.8936559279472195e-13,-1.863599034035662e-05,4.155099599631588e-06,-3.797888321412525e-10,2.104047535951068e-14,3.3473805920454907e-05,-2.7953606415920132e-05,-2.79536062604631e-05,5.16826081201777e-18,-1.5223030352352043e-13,9.11190790431506e-14,1.827868692382682e-05,-3.573037850885042e-07,1.4597863193767096e-18,-2.9608740415727244e-15,-5.181571616219571e-09,-1.425164072564054e-13,-1.4843681839238343e-13,-1.1061494734745435e-06,-9.312813866460003e-06,5.181464199593961e-09,-8.211845857194606e-06,-8.211845857173088e-06,-7.881112030984073e-32,7.189362745822213e-26,3.835850295185199e-29
2385.0,550,101325.0,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.0024855274380365723,3.185198912610567e-24,5.305750013938594e-25,0.8774228032347026,0.03473414871208579,0.011578049468270827,2.0486723783363178e-10,0.07377947094203711,1.4217263209595316e-25,4.689252177758126e-21,4.461183137819859e-27,0.016044146302046106,2.5127223583442385e-09,0.9116431741076001,5.674709814405436e-08,8.574966897906477e-07,2.7798739133951413e-06,4.5900044195933837e-05,0.07178269002617389,7.245190798287613e-06,0.00031266555405620223,1.3250042829497194e-16,9.086422136934252e-06,6.336545085044513e-05,8.803027171829668e-05,0.0,0.0,0.0,-4.897886333412502e-20,0.0,0.0,-4.3078377229631136e-20,0.0,0.0,4.897886333412502e-20,-2.9502430522469423e-21,0.0,0.0,0.0,-1.3950487483528074e-05,2.790097482498673e-05,9.300324870950354e-06,1.4218864515134341e-13,-1.860064988325472e-05,0.0,0.0,7.867313919595305e-32,-4.521072237287716e-16,-3.108049057706956e-19,-1.452433822084903e-14,-1.5379976800665653e-19,-1.0103267798968807e-16,-5.554842068093702e-18,6.078308429496859e-18,-1.4123656288735655e-15,-6.662907118586622e-19,-1.974804376964198e-18,5.731505635871934e-26,4.70950318673391e-19,-1.5339801144218723e-14,1.5918655464844473e-14,-2.9502430522469423e-21,4.897886333412502e-20,1.3950487483528074e-05,4.1441141185563385e-06,1.4456535764698379e-05,8.75800281609802e-11,2.8882718086090697e-13,-1.860064942146401e-05,4.14382351387787e-06,-3.7856439225751067e-10,2.1020899951432532e-14,3.3413385193278634e-05,-2.7900596260594475e-05,-2.7900596105591982e-05,5.151598199329022e-18,-1.5194381094869247e-13,9.086328786977124e-14,1.824436220230013e-05,-3.562875871424327e-07,1.4570256826049633e-18,-2.9524990520700037e-15,-5.17188958326642e-09,-1.4218864515134341e-13,-1.4077627952246985e-13,-1.1032046744126995e-06,-9.295153138062547e-06,5.171732888331433e-09,-8.197120196537656e-06,-8.197120196543734e-06,-7.867313919595305e-32,-5.735334325318844e-26,3.828689446910724e-29
2393.9999999999995,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.002485487220807266,3.185147374304074e-24,5.3056641639247545e-25,0.8773600643567394,0.0348306700624206,0.011610223251469914,2.0535848073958583e-10,0.07371355490320433,1.421703316629511e-25,4.700160244664849e-21,4.482603371347934e-27,0.016029514359662586,2.5070118468673063e-09,0.9116597708319744,5.6694139589166974e-08,8.590477584257438e-07,2.7790908393483572e-06,4.5930112985109125e-05,0.07178143003153865,7.238324268861202e-06,0.0003120959366132734,1.325052636993073e-16,9.069210767451056e-06,6.330539909299554e-05,8.794845334732486e-05,0.0,0.0,0.0,-4.5010283399642875e-20,0.0,0.0,-4.5010516044190155e-20,0.0,0.0,4.5010283399642875e-20,1.1632227364026952e-25,0.0,0.0,0.0,-1.392406056068381e-05,2.7848120979502893e-05,9.282706922180733e-06,1.4186265807666575e-13,-1.8565413986335883e-05,0.0,0.0,7.853570115898848e-32,2.103352214621894e-17,6.482091383382379e-21,5.181368300990336e-16,-3.1492469220567234e-20,-2.9716345922857494e-19,-4.2351647362715017e-20,6.776263578034403e-21,1.3486677289177589e-16,-1.6993246253852103e-20,8.345921508415028e-19,-3.8215932978453187e-29,3.3881317890172014e-21,6.2674383796475e-16,-6.506049215250644e-16,1.1632227364026952e-25,4.5010283399642875e-20,1.392406056068381e-05,4.132879354081941e-06,1.4432534632253941e-05,8.734111682971139e-11,2.882903417261145e-13,-1.8565413525383735e-05,4.132589728826334e-06,-3.7734526612387804e-10,2.100136348895076e-14,3.335313618683499e-05,-2.784774363423677e-05,-2.784774347962901e-05,5.135007898450221e-18,-1.5165816798704764e-13,9.060848679561803e-14,1.8210138522468886e-05,-3.552753703149839e-07,1.4542732205716732e-18,-2.9441567866929956e-15,-5.162171579087271e-09,-1.4186265807666575e-13,-1.4199752484955752e-13,-1.100270800815239e-06,-9.27754489194853e-06,5.162030232167343e-09,-8.182436121365493e-06,-8.1824361213655e-06,-7.853570115898848e-32,0.0,3.8215932978453187e-29
2403.0,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.9000000000000001,0.0024999999999999745,0.10833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.002485447080978719,3.1850959351864523e-24,5.305578479134229e-25,0.8772974462239601,0.034927005650935025,0.01164233511406303,2.0584858377040873e-10,0.0736477657242147,1.4216803565729853e-25,4.7110412647008416e-21,4.504025024511198e-27,0.016014911056974297,2.5013208213528164e-09,0.9116763349487831,5.664128830250712e-08,8.605916226561967e-07,2.77829843482943e-06,4.595999397191677e-05,0.07178017222659977,7.23147163369725e-06,0.00031152795246963834,1.3251008969308845e-16,9.052050474507148e-06,6.324546884479504e-05,8.786679758160895e-05,0.0,0.0,0.0,-4.490026837817332e-20,0.0,0.0,-4.490044932393232e-20,0.0,0.0,4.490026837817332e-20,9.04728794979874e-26,0.0,0.0,0.0,-1.389771208386298e-05,2.779542402604806e-05,9.26514127123629e-06,1.4153843459091577e-13,-1.853028268412071e-05,0.0,0.0,7.839880468375606e-32,-1.4566256187342752e-15,2.300047519854858e-20,-1.6598051058580587e-15,-2.6520733322709412e-20,1.3743793694152838e-16,1.5788694136820158e-18,-1.1926223897340549e-18,-1.2062442782959875e-15,2.0607741266450796e-20,-2.9459805905504566e-18,4.0008228301418604e-27,-5.082197683525802e-20,-1.54996123963781e-15,2.868107724843932e-15,9.04728794979874e-26,4.490026837817332e-20,1.389771208386298e-05,4.121686690989858e-06,1.4408595993130853e-05,8.710310619205528e-11,2.877550690772707e-13,-1.853028222401188e-05,4.121398040775915e-06,-3.7613142473300136e-10,2.098186585144343e-14,3.3293058228690723e-05,-2.7795047894623327e-05,-2.7795047740446427e-05,5.1184895146350545e-18,-1.513733711779193e-13,9.035467091289089e-14,1.817601547618339e-05,-3.542671146512312e-07,1.4515289001677229e-18,-2.9358470816670866e-15,-5.152499316096737e-09,-1.4153843459091577e-13,-1.4033219031261979e-13,-1.0973478005866396e-06,-9.259988915120878e-06,5.1523561157986995e-09,-8.16779347064965e-06,-8.167793470648457e-06,-7.839880468375606e-32,-4.0389678347315804e-27,3.814500458972005e-29
