Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
504.0,550,101325.0,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33716824144764057,1.1114196718208084e-26,1.6526285721464027e-41,0.5964612420820147,0.005897929819713869,0.0019659765804166136,5.231233127308395e-11,0.058506610017901986,0.0,8.139701187724232e-22,2.9087954159500884e-28,0.019333911095005814,2.9210705088420924e-09,0.9204225727351792,5.621037424188547e-08,1.853702357804048e-07,1.5460137130228885e-06,2.093307662044996e-05,0.059754084462247295,7.198452452839313e-06,0.0002993617737778708,1.3506488447472316e-16,8.886689056552142e-06,6.295657944174251e-05,8.830462082469989e-05,0.0,0.0,0.0,-5.112726141125264e-20,0.0,0.0,-5.11273308814994e-20,0.0,0.0,5.112726141125264e-20,3.473512337869159e-26,0.0,0.0,0.0,-1.3771135007669841e-05,2.754226978390361e-05,9.18075647894009e-06,2.3143522037485776e-13,-1.8361513189271083e-05,0.0,0.0,8.133359597879426e-32,-9.094008301935817e-16,3.2433584392131384e-20,-5.9548482952368614e-15,-1.0755570577418558e-20,2.108818102056833e-18,-2.490276864927643e-19,7.962109704190423e-20,-9.529204626752668e-16,-8.30677527134378e-20,6.381863861969119e-19,-1.7002191861490782e-26,4.404571325722362e-20,-5.998180713281126e-15,6.906523576989672e-15,3.473512337869159e-26,5.112726141125264e-20,1.3771135007669841e-05,4.771977562902894e-06,1.3589535626368191e-05,1.010465363446057e-10,3.4580504024700954e-13,-1.8361512672841506e-05,4.771641752702341e-06,-4.373096238744218e-10,2.10864675061946e-14,3.229726147687937e-05,-2.7541832474279736e-05,-2.7541832321879525e-05,5.951007155012246e-18,-1.4953607629109511e-13,1.0708791996889155e-13,1.801519885511705e-05,-3.463142242066598e-07,1.4384129558874594e-18,-2.860293881047924e-15,-5.15462295069824e-09,-2.3143522037485776e-13,-2.304822999121825e-13,-1.2724490248905453e-06,-9.175602093378047e-06,5.154385561874751e-09,-7.908307454049546e-06,-7.908307454049625e-06,-8.133359597879426e-32,1.6963664905872638e-26,3.8526955618144035e-29
513.0,550,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33716283270711483,1.1114018427969694e-26,1.0711696670528932e-38,0.5964035488493377,0.005994085206836693,0.0019980283757209515,5.311888346786683e-11,0.058441504807870887,1.9715230396472517e-40,8.264399746862183e-22,2.999182570691623e-28,0.019311652789340886,2.9127191803250955e-09,0.9204469647493557,5.6143742322565314e-08,1.8795632375078332e-07,1.5486528797842144e-06,2.0995316415178684e-05,0.05975277752359367,7.18981712503918e-06,0.0002986766890164819,1.350720568812173e-16,8.86535184833349e-06,6.288105841990098e-05,8.820103921944385e-05,0.0,0.0,0.0,-5.09066432945968e-20,0.0,0.0,-5.090671438043069e-20,0.0,0.0,5.09066432945968e-20,3.554291694563791e-26,0.0,0.0,0.0,-1.3738118834803901e-05,2.7476237439125814e-05,9.158745697658276e-06,2.304839178730015e-13,-1.831749162607474e-05,0.0,0.0,8.120805399040921e-32,9.499906490260078e-16,-3.067124342722705e-20,3.771817385332665e-15,-3.554809253950886e-19,-1.1794653367968755e-17,-1.7787691892340307e-18,2.673235981534572e-18,1.2196273662686904e-15,-3.4140454617145744e-19,-9.84781680301531e-19,-2.3464450031826467e-26,2.168404344971009e-19,4.035194398077294e-15,-4.981225452625058e-15,3.554291694563791e-26,5.09066432945968e-20,1.3738118834803901e-05,4.755722222926397e-06,1.3561769403148345e-05,1.0069976909488426e-10,3.449926464018226e-13,-1.831749111084058e-05,4.755387838647701e-06,-4.3553574237809703e-10,2.1061734391493512e-14,3.2224227600473335e-05,-2.7475801903383435e-05,-2.7475801751335996e-05,5.926867589264412e-18,-1.4917967379478135e-13,1.0670783671190654e-13,1.797242373026689e-05,-3.450677862525179e-07,1.4349736414051247e-18,-2.8500443409417095e-15,-5.14239140159134e-09,-2.304839178730015e-13,-2.3170354523927017e-13,-1.2681882494160694e-06,-9.153603532979898e-06,5.142164679271553e-09,-7.890557448242207e-06,-7.89055744824488e-06,-8.120805399040921e-32,2.3426013441443167e-26,3.843659038330028e-29
521.9999999999999,550,101325.0,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33715743708893603,1.1113840570287818e-26,1.440674728145511e-38,0.5963459955883625,0.006090007307792548,0.0020300024089713207,5.392210184568582e-11,0.05837655755201533,1.9714914893560547e-40,8.388557361761764e-22,3.09057048436335e-28,0.019289450051222855,2.904403905408877e-09,0.920471295777424,5.607728280750372e-08,1.905297269113598e-07,1.5512614863393569e-06,2.1057207991786753e-05,0.05975147334696184,7.18120411375069e-06,0.0002979940902560944,1.3507921154832098e-16,8.844095378106357e-06,6.280573256121815e-05,8.809772119018245e-05,0.0,0.0,0.0,-5.0687382271133425e-20,0.0,0.0,-5.068745981931585e-20,0.0,0.0,5.0687382271133425e-20,3.877409121342317e-26,0.0,0.0,0.0,-1.3705227448675935e-05,2.7410454667810742e-05,9.13681810765562e-06,2.295390023513556e-13,-1.8273636445205778e-05,0.0,0.0,8.108163557483273e-32,8.818408813000531e-09,1.263200869310852e-19,3.1361706784868384e-08,-4.2939841309263483e-19,-1.0607252544556136e-17,7.643455909433355e-17,1.624609192833748e-18,8.81840916916111e-09,1.726962903728266e-19,5.708207971105933e-18,5.8506261082830645e-27,-1.0842021724855044e-19,3.1361706965360597e-08,-4.018011594087192e-08,3.877409121342317e-26,5.0687382271133425e-20,1.3705227448675935e-05,4.73954384922443e-06,1.3534092595981348e-05,1.0035465546947597e-10,3.441832683084681e-13,-1.8273635931153517e-05,4.739210882796004e-06,-4.3377159075672405e-10,2.1037063897911702e-14,3.215145572754392e-05,-2.7410020896219986e-05,-2.7410020744539015e-05,5.902860431625025e-18,-1.488246164098251e-13,1.0632962220809004e-13,1.7929808780961736e-05,-3.4382755507023613e-07,1.4315472816476217e-18,-2.839845733080223e-15,2.623148764868688e-08,-2.295390023513556e-13,-8.818638708163462e-09,-1.263947443065475e-06,-9.131688118149656e-06,5.129989584021583e-09,-7.872870664590145e-06,-7.87287066459177e-06,-8.108163557483273e-32,-5.6545549686242126e-27,-1.9607113965885187e-28
530.9999999999999,550,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.337152054542983,1.1113663143630317e-26,1.4406517285106979e-38,0.596288581764463,0.006185697013625468,0.0020618989771822626,5.472200884578939e-11,0.05831176764702433,1.9714600155032786e-40,8.512177753432478e-22,3.182944689564597e-28,0.019267302663371774,2.8961244761394747e-09,0.920495566060652,5.6010995001994994e-08,1.9309051646026016e-07,1.553839784005699e-06,2.111875338376658e-05,0.05975017192474789,7.172613329135839e-06,0.0002973139650234861,1.3508634854499527e-16,8.822919225721875e-06,6.273060108152798e-05,8.799466176431014e-05,0.0,0.0,0.0,-5.046993070526001e-20,0.0,0.0,-5.047000825344244e-20,0.0,0.0,5.046993070526001e-20,3.877409121342317e-26,0.0,0.0,0.0,-1.3672460200395651e-05,2.7344920172186017e-05,9.114973276773328e-06,2.286004228724435e-13,-1.8229946781468727e-05,0.0,0.0,8.095436855872492e-32,-3.4434620987142204e-15,4.770476609710557e-20,-2.00550974481864e-15,-3.2366172772520102e-19,2.6822587230270547e-17,8.622795403048777e-19,-3.577867169202165e-18,-4.1133272932368476e-15,-1.0303666850003959e-20,-6.4000750703350866e-18,5.6162981276900344e-27,1.0164395367051604e-20,-2.650391318485885e-15,6.097202941988355e-15,3.877409121342317e-26,5.046993070526001e-20,1.3672460200395651e-05,4.723441972331254e-06,1.3506504809137474e-05,1.0001118531289105e-10,3.433768905336407e-13,-1.822994626861347e-05,4.723110415739114e-06,-4.3201710168068566e-10,2.101245577791189e-14,3.207894455758499e-05,-2.7344488155084336e-05,-2.7344488003804685e-05,5.878984765841234e-18,-1.484708971448099e-13,1.0595326465815395e-13,1.7887353181680635e-05,-3.425934910129615e-07,1.4281338095568425e-18,-2.8296977325154694e-15,-5.118090395939134e-09,-2.286004228724435e-13,-2.2448709557920665e-13,-1.259726484994612e-06,-9.10985541695897e-06,5.117859811640613e-09,-7.855246791778716e-06,-7.855246791775138e-06,-8.095436855872492e-32,-5.6545549686242126e-27,3.8256840934178187e-29
539.9999999999999,550,101325.00000000003,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.3371466850193974,1.1113486146113709e-26,1.4406287845204986e-38,0.596231306845818,0.006281155210702915,0.002093718375809795,5.55186267280113e-11,0.05824713449275313,1.9714286177973808e-40,8.635264612502971e-22,3.2762909205989447e-28,0.01924521040975039,2.887880686086641e-09,0.9205197758379965,5.594487821523681e-08,1.9563876311207176e-07,1.5563880216838494e-06,2.1179954607384082e-05,0.05974887324248302,7.1640446818609464e-06,0.0002966363009267441,1.350934679405914e-16,8.801822973859085e-06,6.265566319405898e-05,8.789186384224602e-05,0.0,0.0,0.0,-5.025381684553346e-20,0.0,0.0,-5.025388954695449e-20,0.0,0.0,5.025381684553346e-20,3.6350710512584224e-26,0.0,0.0,0.0,-1.3639816445708018e-05,2.7279632663777887e-05,9.093210773837815e-06,2.276681289364639e-13,-1.818642177574619e-05,0.0,0.0,8.082628021477071e-32,-5.9983756243303654e-15,2.3746830613429218e-19,-1.0582864879565834e-13,1.2258255473965357e-18,-4.6655574069502926e-17,5.392211742220876e-18,-2.1582399496039573e-18,-5.623524011432578e-15,-1.3554717933681532e-18,-7.440321526814013e-17,8.195287913092282e-26,5.658180087658726e-19,-1.0537293437459025e-13,1.114676167483596e-13,3.6350710512584224e-26,5.025381684553346e-20,1.3639816445708018e-05,4.7074161264090765e-06,1.3479005649337115e-05,9.966934854851259e-11,3.4257349775238617e-13,-1.8186421264140608e-05,4.707085971695389e-06,-4.3027220839395483e-10,2.0987909785632576e-14,3.2006692798955016e-05,-2.7279202391569495e-05,-2.7279202240578875e-05,5.85523968346589e-18,-1.4811850905752592e-13,1.0557875235654939e-13,1.784505611267302e-05,-3.4136555475143613e-07,1.4247331583848167e-18,-2.8196000168965095e-15,-5.10610886905738e-09,-2.276681289364639e-13,-2.220446049250313e-13,-1.2555252550109948e-06,-9.088104998484213e-06,5.105775356835706e-09,-7.83768551882682e-06,-7.837685518824662e-06,-8.082628021477071e-32,-8.199104704505108e-26,3.8167914128261644e-29
548.9999999999999,550,101325.0,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33714132846858236,1.1113309576238597e-26,4.3750075401632906e-38,0.5961741703033948,0.006376382780747245,0.00212546089876136,5.6311977574423583e-11,0.05818265749220227,-5.88718772739798e-38,8.757821599506644e-22,3.37059511058489e-28,0.01922317307520714,2.8796723302465504e-09,0.9205439253428428,5.5878931759638114e-08,1.9817453709783935e-07,1.5589064463931157e-06,2.1240813669325608e-05,0.05974757729553529,7.1554980830071586e-06,0.00029596108564908046,1.3510056980213632e-16,8.780806207824479e-06,6.258091812601062e-05,8.778932509166424e-05,0.0,0.0,0.0,-5.003916993892449e-20,0.0,0.0,-5.003924102475838e-20,0.0,0.0,5.003916993892449e-20,3.554291694563791e-26,0.0,0.0,0.0,-1.3607295544103114e-05,2.7214590861600543e-05,9.07153017327393e-06,2.2674207055782704e-13,-1.8143060574301653e-05,0.0,0.0,8.069739731724277e-32,-3.350140243750478e-15,4.678437055811157e-20,-9.662856994586966e-15,2.281650084224439e-19,-1.7516849962237852e-16,2.176874674443552e-18,2.2598839032744733e-18,-2.477019583545421e-15,-2.768402290193956e-20,1.7965621750822914e-17,5.448798744058314e-26,9.486769009248164e-20,-8.716599534915359e-15,1.2178434505347246e-14,3.554291694563791e-26,5.003916993892449e-20,1.3607295544103114e-05,4.691465848921514e-06,1.345159472538014e-05,9.9329135171602e-11,3.4177307472791496e-13,-1.814306006377835e-05,4.691137088185276e-06,-4.2853684467949637e-10,2.0963425675999243e-14,3.1934699167255094e-05,-2.7214162324755865e-05,-2.7214162173997868e-05,5.831624283386733e-18,-1.477674452471409e-13,1.0520607368378275e-13,1.7802916759019674e-05,-3.401437072497424e-07,1.4213452620146142e-18,-2.8095522662808435e-15,-5.093972355041387e-09,-2.2674207055782704e-13,-2.2426505097428162e-13,-1.2513436341738667e-06,-9.066436437366811e-06,5.093735911555908e-09,-7.820186539100064e-06,-7.820186539102324e-06,-8.069739731724277e-32,-5.452606576887634e-26,3.8078328293192257e-29
557.9999999999999,550,101325.00000000003,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.3371359848412007,1.1113133432347779e-26,4.3749381971070925e-38,0.5961171716109281,0.006471380600866778,0.0021571268384059754,5.710208329097679e-11,0.058118336051496355,7.177788984970452e-56,8.879852345165148e-22,3.46584338861081e-28,0.019201190445765737,2.871499205102944e-09,0.9205680148060214,5.581315495147098e-08,2.006979081719932e-07,1.561395302999873e-06,2.1301332562447556e-05,0.05974628407926318,7.14697344415576e-06,0.0002952883069542585,1.3510765419608407e-16,8.759868515715535e-06,6.250636510895177e-05,8.768704449864938e-05,0.0,0.0,0.0,-4.9826009372478694e-20,0.0,0.0,-4.982609015183539e-20,0.0,0.0,4.9826009372478694e-20,4.0389678347315804e-26,0.0,0.0,0.0,-1.3574896859385004e-05,2.7149793492941133e-05,9.049931052371526e-06,2.2582219821167691e-13,-1.809986232867656e-05,0.0,0.0,8.056774612423815e-32,6.414165463412662e-15,5.293628393048374e-19,7.210093524827321e-14,-1.757784402335332e-18,7.054954845472248e-17,1.418949593240404e-17,-1.6396863792948746e-17,4.549079398043068e-15,1.3687775821787476e-18,1.9638988277682987e-18,3.597081758104706e-27,-1.0672615135404184e-18,7.027651697114259e-14,-7.671213148261042e-14,4.0389678347315804e-26,4.9826009372478694e-20,1.3574896859385004e-05,4.67559068081116e-06,1.3424271647865401e-05,9.899053525352764e-11,3.409756063248983e-13,-1.809986181933951e-05,4.675263306206024e-06,-4.2681094487583447e-10,2.093900320532109e-14,3.186296238644698e-05,-2.7149366681996257e-05,-2.7149366531843746e-05,5.808137672051838e-18,-1.4741769885942701e-13,1.0483521711086787e-13,1.7760934311261668e-05,-3.3892790977928155e-07,1.4179700547741969e-18,-2.7995541632426592e-15,-5.081894904890305e-09,-2.2582219821167691e-13,-2.3037127760972e-13,-1.2471815044339997e-06,-9.044849311123576e-06,5.081741245744178e-09,-7.802749547937528e-06,-7.80274954792113e-06,-8.056774612423815e-32,-3.6350710512584224e-27,3.798929315371634e-29
567.0,550,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33713065408817283,1.1112957712838864e-26,4.3748690211185007e-38,0.5960603102449031,0.006566149543586354,0.002188716485585391,5.788896560914237e-11,0.058054169579863334,7.177675490647434e-56,9.001360450671808e-22,3.5620220769356606e-28,0.019179262308999363,2.8633611086791945e-09,0.9205920444691061,5.574754711162773e-08,2.0320894562098007e-07,1.5638548338440996e-06,2.1361513260184118e-05,0.05974499357668625,7.13847067748435e-06,0.00029461795268946015,1.3511472119206194e-16,8.73900948851466e-06,6.243200336622868e-05,8.758502103845541e-05,0.0,0.0,0.0,-4.9614286678582064e-20,0.0,0.0,-4.9614360995590223e-20,0.0,0.0,4.9614286678582064e-20,3.715850407953054e-26,0.0,0.0,0.0,-1.3542619760141058e-05,2.7085239295358555e-05,9.028412987612242e-06,2.24908462765851e-13,-1.8056826196988534e-05,0.0,0.0,8.043735235128175e-32,2.9232275915213116e-15,9.786485508832345e-20,7.147393435566127e-14,-3.169712145694531e-19,1.1458697393173946e-16,-8.006155417447647e-18,-6.667843360785852e-18,-1.9932258171930714e-16,-1.8262841429861356e-18,7.580468421893157e-18,-1.6280830549631117e-25,4.438452643612534e-19,6.845184696309927e-14,-7.137378386417901e-14,3.715850407953054e-26,4.9614286678582064e-20,1.3542619760141058e-05,4.659790166642216e-06,1.3397036030346316e-05,9.865353894395682e-11,3.401810775192934e-13,-1.8056825688816383e-05,4.65946417037864e-06,-4.2509444388610517e-10,2.0914642131821055e-14,3.179148118954147e-05,-2.708481420091467e-05,-2.7084814051164605e-05,5.7847789635927924e-18,-1.4706926309011935e-13,1.0446617120169785e-13,1.771910796580268e-05,-3.377181239252932e-07,1.41460747116344e-18,-2.789605392918607e-15,-5.06994446425324e-09,-2.24908462765851e-13,-2.2470914018413168e-13,-1.2430387481429586e-06,-9.02334319646867e-06,5.06979112889692e-09,-7.785374239469283e-06,-7.785374239462615e-06,-8.043735235128175e-32,1.627704037396827e-25,3.7901756628478405e-29
576.0,550,101325.00000000001,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.3371253361606752,1.1112782416103887e-26,4.374800011563944e-38,0.5960035856845364,0.00666069047687793,0.0022202301296240763,5.867264608751858e-11,0.05799015748961383,7.177562269386186e-56,9.122349487969301e-22,3.659117688229591e-28,0.01915738845346805,2.8552578404186736e-09,0.9206160145688654,5.5682107564423236e-08,2.057077182604806e-07,1.5662852792583751e-06,2.1421357723948113e-05,0.05974370577456037,7.129989695611249e-06,0.000293950010777862,1.351217708582742e-16,8.718228719848801e-06,6.235783212904958e-05,8.748325369658291e-05,0.0,0.0,0.0,-4.94040018572346e-20,0.0,0.0,-4.940407294306849e-20,0.0,0.0,4.94040018572346e-20,3.554291694563791e-26,0.0,0.0,0.0,-1.3510463618921358e-05,2.7020927013751273e-05,9.006975559297377e-06,2.2400081555823593e-13,-1.8013951342552348e-05,0.0,0.0,8.030624122680125e-32,1.7673469499403065e-15,1.422723629499623e-19,8.278676409765456e-15,-1.1309791072054627e-18,9.737137795826152e-17,3.3118988237643143e-18,-3.649017936771526e-18,1.818547650520907e-15,-1.6662116096854384e-19,-1.3003173350215188e-17,-1.6193684833796568e-26,8.131516293641283e-20,8.254831773864442e-15,-1.0102838442885883e-14,3.554291694563791e-26,4.94040018572346e-20,1.3510463618921358e-05,4.6440638542987795e-06,1.3369887488253569e-05,9.831813646503452e-11,3.3938947338039463e-13,-1.801395083556216e-05,4.64373922864059e-06,-4.23387277147766e-10,2.0890342214825348e-14,3.1720254317259256e-05,-2.7020503626474124e-05,-2.7020503477063896e-05,5.761547279412511e-18,-1.4672213117829719e-13,1.0409892460656797e-13,1.7677436924121222e-05,-3.3651431156699333e-07,1.4112574461877812e-18,-2.779705642856028e-15,-5.0581010491157485e-09,-2.2400081555823593e-13,-2.2581936320875684e-13,-1.238915248656536e-06,-9.001917673964449e-06,5.057885332590983e-09,-7.768060310640841e-06,-7.768060310637192e-06,-8.030624122680125e-32,1.6155871338926322e-26,3.7813494870245783e-29
585.0,550,101325.0,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33712003101013877,1.1112607540539007e-26,4.3747311678131533e-38,0.5959469974117582,0.006755004264191171,0.0022516680583382397,5.945314611340414e-11,0.057926299196120475,7.177449320152655e-56,9.242823000021275e-22,3.757116922854636e-28,0.019135568668322524,2.8471892010994216e-09,0.9206399253253067,5.561683563659099e-08,2.081942944350891e-07,1.5686868779825938e-06,2.1480867908983347e-05,0.05974242067570155,7.121530411470782e-06,0.0002932844692118215,1.3512880325804978e-16,8.697525805778607e-06,6.228385064881738e-05,8.738174148495141e-05,0.0,0.0,0.0,-4.91951549084363e-20,0.0,0.0,-4.919522599427019e-20,0.0,0.0,4.91951549084363e-20,3.554291694563791e-26,0.0,0.0,0.0,-1.3478427811658797e-05,2.6956855400216643e-05,8.985618355189717e-06,2.23099208455031e-13,-1.7971236933479548e-05,0.0,0.0,8.017443753664078e-32,-2.944622796736008e-15,4.425218303869804e-20,-8.681901362108183e-15,-4.989880637808339e-21,1.7280635837143177e-18,-6.776263578034403e-21,4.743384504624082e-20,-2.9419826718624525e-15,1.5670010750534565e-19,5.342130919214465e-19,-1.0135145481979383e-26,-5.082197683525802e-20,-8.681735806871702e-15,1.1623900736506324e-14,3.554291694563791e-26,4.91951549084363e-20,1.3478427811658797e-05,4.628411294767668e-06,1.334282563871188e-05,9.798431810667447e-11,3.386007790574282e-13,-1.797123642763427e-05,4.628088032033628e-06,-4.216893806091675e-10,2.0866103214127708e-14,3.164928051688834e-05,-2.6956433710836035e-05,-2.6956433561685872e-05,5.73844174786641e-18,-1.4637629640095804e-13,1.0373346605702247e-13,1.763592039211617e-05,-3.3531643486082587e-07,1.4079199156105727e-18,-2.769854602881764e-15,-5.046255413532208e-09,-2.23099208455031e-13,-2.2015722578316854e-13,-1.2348108908099549e-06,-8.980572331557352e-06,5.046023632405688e-09,-7.750807464379762e-06,-7.750807464379809e-06,-8.017443753664078e-32,1.0097419586828951e-26,3.7725895150431545e-29
594.0,550,101325.00000000006,2.7155e-08,0.0625,0.6,0.3375,0.10416666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.33711473858824753,1.1112433084552988e-26,4.37466248923914e-38,0.5958905449111944,0.006849091764483305,0.0022830305580465397,6.023048690438619e-11,0.05786259411779772,7.177336641918164e-56,9.362784501086606e-22,3.856006666190111e-28,0.019113802744177396,2.8391549929914393e-09,0.9206637769673165,5.5551730659355996e-08,2.1066874203153258e-07,1.5710598663494347e-06,2.1540045752289924e-05,0.05974113827253257,7.113092738575846e-06,0.00029262131606553135,1.3513581845730906e-16,8.67690034518567e-06,6.221005817059806e-05,8.728048340711205e-05,0.0,0.0,0.0,-4.8987729676315824e-20,0.0,0.0,-4.898781045567252e-20,0.0,0.0,4.8987729676315824e-20,4.0389678347315804e-26,0.0,0.0,0.0,-1.3446511718880616e-05,2.6893023215542517e-05,8.964340962715944e-06,2.222035937109248e-13,-1.7928682143784535e-05,0.0,0.0,8.00419655566627e-32,-2.210639610006771e-14,9.518451341212292e-20,-5.117109671106193e-14,2.0516417364099103e-18,1.356447808572519e-16,8.980243306790092e-18,-2.596664203102783e-17,-2.5916162957197134e-14,2.796036362454882e-19,-1.9478581413296704e-18,2.7023445836159107e-26,4.3029273720518457e-19,-5.4864254355278084e-14,7.696468710434189e-14,4.0389678347315804e-26,4.8987729676315824e-20,1.3446511718880616e-05,4.612832042536904e-06,1.3315850101247633e-05,9.765207423488044e-11,3.37814979807096e-13,-1.7928681639096145e-05,4.612510135099327e-06,-4.2000069076555826e-10,2.0841924891343107e-14,3.157855854453986e-05,-2.6892603214851752e-05,-2.6892603066189877e-05,5.7154615047523774e-18,-1.4603175208368246e-13,1.0336978437475889e-13,1.759455758138898e-05,-3.34124456268368e-07,1.4045948154001123e-18,-2.7600519653156138e-15,-5.034479055865404e-09,-2.222035937109248e-13,-1.9628743075372768e-13,-1.230725559886661e-06,-8.95930675689521e-06,5.034205803747546e-09,-7.733615402829284e-06,-7.733615402803317e-06,-8.00419655566627e-32,-2.706108449270159e-26,3.763865654248188e-29
