Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1736.9999999999998,550,101325.00000000003,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429191803371485,0.0,0.0,0.0007159075493812386,0.19216275957957668,0.06405425319209153,2.2529412121796196e-12,0.00014789933954910547,0.0,4.2075468578510706e-26,5.395165194996736e-31,0.05078692928207515,1.5708987803893264e-09,0.9464133362946481,2.1764975493816303e-08,1.4795222604208004e-05,0.00010151277342504494,0.0005380374559233243,0.002128605118421793,6.550892363576928e-07,2.0402688250667124e-06,1.4279762361356844e-16,7.284510274721749e-08,5.729375355125691e-06,8.262938508378483e-06,0.0,0.0,0.0,-7.330732536494608e-25,0.0,0.0,-7.331079635292905e-25,0.0,0.0,7.330732536494608e-25,1.735493991486226e-29,0.0,0.0,0.0,-1.1404903637031967e-07,2.2809814219137962e-07,7.603268833587459e-08,3.1049955376535307e-15,-1.5206537975866613e-07,0.0,0.0,5.427461428204389e-35,7.164815594360546e-14,-9.072408236309825e-20,-6.170309098351342e-15,3.890555911476586e-19,-7.255410712489795e-14,-5.300668127050775e-16,5.208507236620363e-16,-1.446599894619703e-15,1.6821176153620773e-21,3.855253605622967e-19,1.1268686526332173e-25,-4.870439446712227e-21,-6.168320104608623e-15,7.61489126188838e-15,1.735493991486226e-29,7.330732536494608e-25,1.1404903637031967e-07,8.211563567157062e-08,6.994974408709551e-08,1.7828323640049406e-12,8.266234247596543e-14,-1.5206528985381646e-07,8.211123321889535e-08,-6.2702528168871106e-12,1.9730655328681763e-15,2.2227219888817283e-07,-2.2809187193856273e-07,-2.280917941062519e-07,8.532424732435208e-20,-5.269042513866327e-15,2.305429728532742e-15,1.5180642966377972e-07,-2.589477800103951e-10,1.1944237298121232e-20,-9.075890172040624e-18,-4.3900411084152324e-11,-3.1049955376535307e-15,-1.6583956430338276e-15,-2.2203997970121625e-08,-7.598879718886125e-08,4.38911377972474e-11,-5.382869036575297e-08,-5.382869088660369e-08,-5.427461428204389e-35,-1.126872025890111e-25,3.373256893639437e-31
1745.9999999999998,550,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429190852934203,0.0,0.0,0.0007155236593989611,0.19216350259243542,0.06405450086303917,2.263462154794827e-12,0.00014738758944264765,0.0,4.224928812339499e-26,5.445672291419063e-31,0.050582806961790135,1.5609409156102223e-09,0.946620674746998,2.1720753262727998e-08,1.4735814300033656e-05,0.00010069882634057529,0.0005358767150696564,0.0021285004029910496,6.522813511758738e-07,2.0246150204467704e-06,1.4286031920511285e-16,7.220675335459728e-08,5.704817385802287e-06,8.229330305819722e-06,0.0,0.0,0.0,-7.315976893262449e-25,0.0,0.0,-7.316450209805581e-25,0.0,0.0,7.315976893262449e-25,2.3665827156630354e-29,0.0,0.0,0.0,-1.1307363512912632e-07,2.2614726722117844e-07,7.538242084150978e-08,3.0997363071326492e-15,-1.5076484477271208e-07,0.0,0.0,5.419535253597726e-35,5.383844247842086e-16,-1.5953627404583877e-20,1.3252609994802799e-15,3.1147365350913364e-20,-6.2058822622132e-17,-1.772797739304786e-16,1.7227972520794665e-16,2.933828118779855e-16,-1.8742792178047503e-21,-3.815530841644522e-20,-1.0501650955302884e-26,2.6469779601696886e-23,1.3258916588072455e-15,-1.6192782080957396e-15,2.3665827156630354e-29,7.315976893262449e-25,1.1307363512912632e-07,8.117368212185815e-08,6.959116265085393e-08,1.7620023704539593e-12,8.197735721687325e-14,-1.5076475559453375e-07,8.116933933230713e-08,-6.189045255214317e-12,1.9650421871880793e-15,2.2060973176739215e-07,-2.2614107817592322e-07,-2.2614107286899499e-07,8.421918899736014e-20,-5.235807092465954e-15,2.2760447966715865e-15,1.5050926696340424e-07,-2.5557552433677396e-10,1.1842086097890677e-20,-8.978087999798276e-18,-4.3527098592122115e-11,-3.0997363071326492e-15,-3.3931191190106347e-15,-2.1952348331602707e-08,-7.533889551175853e-08,4.35253247512112e-11,-5.343007250990708e-08,-5.34300726821868e-08,-5.419535253597726e-35,1.0501316370302109e-26,3.3458500077511452e-31
1755.0,550,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429189910579561,0.0,0.0,0.0007151430340662649,0.1921642392866176,0.06405474642776128,2.2739654143676563e-12,0.00014688019132469006,0.0,4.242276071496166e-26,5.496329217411132e-31,0.05038063256452269,1.5511033117892028e-09,0.9468260322985046,2.1676869857312606e-08,1.4676972534376183e-05,9.989587301601246e-05,0.0005337365819399306,0.002128395690763151,6.495014261462364e-07,2.0091655776384046e-06,1.429224289627507e-16,7.157765511448297e-08,5.680503960875157e-06,8.196042126231983e-06,0.0,0.0,0.0,-7.301375077906808e-25,0.0,0.0,-7.3018168400137315e-25,0.0,0.0,7.301375077906808e-25,2.208810534618833e-29,0.0,0.0,0.0,-1.1211207101770135e-07,2.2422413934649708e-07,7.474137809999675e-08,3.0945266409507036e-15,-1.4948275929430238e-07,0.0,0.0,5.411676589170917e-35,3.9082518408831124e-16,5.89302763874797e-22,-1.4239179708716424e-17,-3.580240651084166e-21,-4.050502370623727e-16,1.2487250875998514e-18,-1.3552527156068805e-18,-1.3657747615894238e-17,-9.252619823093383e-23,5.5023537359144555e-21,-8.081254571498018e-28,5.293955920339377e-23,-1.3682137246144761e-17,2.732969412277055e-17,2.208810534618833e-29,7.301375077906808e-25,1.1211207101770135e-07,8.024753436477299e-08,6.923522492952939e-08,1.7415277885941484e-12,8.130185916938918e-14,-1.494826708323623e-07,8.024325009887042e-08,-6.109342666068577e-12,1.9570952204203763e-15,2.1896842051158823e-07,-2.24218030003831e-07,-2.242180243868472e-07,8.313461011629245e-20,-5.202968519202157e-15,2.2471994670783255e-15,1.4923049076073662e-07,-2.522662774906437e-10,1.174138399259587e-20,-8.881895393807679e-18,-4.3167691643475337e-11,-3.0945266409507036e-15,-3.0808688933348094e-15,-2.1704887153100975e-08,-7.469821351644534e-08,4.316458344488788e-11,-5.303649094689578e-08,-5.3036490945540526e-08,-5.411676589170917e-35,8.077935669463161e-28,3.3189020348574144e-31
1763.9999999999998,550,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429188976193573,0.0,0.0,0.0007147656273423566,0.19216496975123434,0.06405498991596162,2.2844511567198734e-12,0.000146377083819888,0.0,4.259588991161847e-26,5.547135593767959e-31,0.05018037599993639,1.5413837954904023e-09,0.9470294395806323,2.1633320600894965e-08,1.4618688560121295e-05,9.910370188761512e-05,0.0005316167383373801,0.002128290992374633,6.467490164279929e-07,1.9939166689956605e-06,1.4298396177430702e-16,7.095761950405832e-08,5.656431189649856e-06,8.163069072260318e-06,0.0,0.0,0.0,-7.286919201818633e-25,0.0,0.0,-7.287329409489348e-25,0.0,0.0,7.286919201818633e-25,2.0510383535746307e-29,0.0,0.0,0.0,-1.1116406735893617e-07,2.223281230669459e-07,7.410937568588967e-08,3.089365827029754e-15,-1.48218754418525e-07,0.0,0.0,5.403884569868679e-35,-8.848483361377746e-15,-4.0485990433905e-20,7.051817954155008e-16,1.2167000269695048e-19,8.561128312518251e-15,1.888576025887016e-16,-2.1006417091906648e-16,-1.1951923615746026e-16,1.5125645931001446e-21,-2.192418949117072e-19,8.885400020126501e-27,1.0587911840678754e-22,7.048817454581419e-16,-5.853519103189392e-16,2.0510383535746307e-29,7.286919201818633e-25,1.1116406735893617e-07,7.933683989336879e-08,6.888191452515622e-08,1.7214005707652537e-12,8.063566214898109e-14,-1.4821866666332576e-07,7.933261303987732e-08,-6.0311085635363964e-12,1.9492234640767964e-15,2.1734787828673828e-07,-2.2232209195838237e-07,-2.223220953401216e-07,8.20700141881708e-20,-5.17051972187723e-15,2.218880730979326e-15,1.4796973369247842e-07,-2.490184986078346e-10,1.1642102007852609e-20,-8.787276490202862e-18,-4.28111990302682e-11,-3.089365827029754e-15,-2.9698465908722937e-15,-2.1461521611135324e-08,-7.406656685014751e-08,4.2808814535587645e-11,-5.2647854074754346e-08,-5.2647853864690175e-08,-5.403884569868679e-35,-8.885729236409477e-27,3.2921628297603897e-31
1773.0,550,101325.00000000004,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429188049664514,0.0,0.0,0.000714391394101589,0.19216569407362571,0.0640552313567535,2.2949195453034896e-12,0.0001458782067728416,0.0,4.276867921659374e-26,5.5980910464782476e-31,0.04998200782201889,1.5317802456681802e-09,0.947230926568324,2.1590100910167533e-08,1.456095381743125e-05,9.832210669242882e-05,0.0005295168728763292,0.0021281863180622577,6.440236869145723e-07,1.978864560670875e-06,1.4304492634028797e-16,7.034646295606296e-08,5.632595266571305e-06,8.130406350043222e-06,0.0,0.0,0.0,-7.272619125759239e-25,0.0,0.0,-7.273060887866163e-25,0.0,0.0,7.272619125759239e-25,2.208810534618833e-29,0.0,0.0,0.0,-1.1022935462519829e-07,2.204587068326918e-07,7.348623384481091e-08,3.0842531668727966e-15,-1.469724707740696e-07,0.0,0.0,5.396158344956558e-35,-5.81971932921637e-16,1.146529260931759e-19,-7.7362872793810785e-16,-1.1973577296461022e-19,-6.714358624191952e-16,1.485839123340586e-16,-1.4848148752188983e-16,-1.0997295103553293e-15,9.06935466523503e-21,-1.0632667481696701e-19,-4.7660147073445285e-26,2.9116757561866574e-21,-7.785517905345148e-16,1.878365428450248e-15,2.208810534618833e-29,7.272619125759239e-25,1.1022935462519829e-07,7.844125604227793e-08,6.853121473179168e-08,1.701612897116339e-12,7.997858471002281e-14,-1.4697238371569105e-07,7.843708551708367e-08,-5.954307556379065e-12,1.94142577435431e-15,2.1574772752812448e-07,-2.204527525251354e-07,-2.2045274670647053e-07,8.102491961236833e-20,-5.138453796227392e-15,2.1910759683992234e-15,1.467266378809728e-07,-2.458306934325308e-10,1.1544211917934952e-20,-8.694196434209115e-18,-4.2461784088843046e-11,-3.0842531668727966e-15,-1.9845236565174673e-15,-2.122216143535813e-08,-7.344377592371358e-08,4.245792119975808e-11,-5.226407240945278e-08,-5.2264072260971295e-08,-5.396158344956558e-35,4.765982044983265e-26,3.2662361263586533e-31
1781.9999999999998,550,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.742918713088287,0.0,0.0,0.0007140202901099407,0.1921664123394059,0.06405547077867502,2.3053707412449164e-12,0.0001453835012167473,0.0,4.294113207905754e-26,5.6491952066159295e-31,0.049785499207008255,1.5222905918781893e-09,0.9474305226024075,2.1547206291795744e-08,1.4503759927278537e-05,9.755088628727991e-05,0.0005274366807491209,0.0021280816777606943,6.413250119270925e-07,1.964005609590999e-06,1.4310533118026447e-16,6.974400669129314e-08,5.608992468546862e-06,8.098049266017826e-06,0.0,0.0,0.0,-7.258449211749206e-25,0.0,0.0,-7.258733201675086e-25,0.0,0.0,7.258449211749206e-25,1.4199496293978212e-29,0.0,0.0,0.0,-1.093076701923813e-07,2.1861539145312564e-07,7.28717775779511e-08,3.0791879763327204e-15,-1.457435582036342e-07,0.0,0.0,5.388497079570304e-35,5.217656498734333e-14,8.362408347629371e-20,-4.640387151122531e-15,-1.1337316469484166e-19,-5.414889828972944e-14,-9.056233808861828e-16,8.894794623071078e-16,-2.8918378409272252e-15,1.4423572106292394e-20,8.18027600581187e-19,7.270109701773604e-26,-5.26748614073768e-21,-4.64184310106421e-15,7.533685632657718e-15,1.4199496293978212e-29,7.258449211749206e-25,1.093076701923813e-07,7.756044964353371e-08,6.81831085601005e-08,1.6821571675562667e-12,7.933044998608669e-14,-1.457434718318753e-07,7.755633438945315e-08,-5.8789053073981044e-12,1.933701031371652e-15,2.1416759964658664e-07,-2.1860951254781824e-07,-2.1860945328347334e-07,7.999885913159559e-20,-5.1067640004313344e-15,2.1637729338531752e-15,1.4550085461784648e-07,-2.42701412596436e-10,1.144768622080138e-20,-8.60262134447779e-18,-4.2119530085926726e-11,-3.0791879763327204e-15,-1.8735013540549517e-16,-2.098671888880923e-08,-7.282966575275702e-08,4.211180905015866e-11,-5.1885058689141866e-08,-5.188505957862133e-08,-5.388497079570304e-35,-7.270142102516845e-26,3.2400743240867525e-31
1791.0,550,101325.0,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429186219741278,0.0,0.0,0.00071365227200226,0.19216712463250743,0.06405570820970366,2.3158049033896612e-12,0.00014489290934305982,0.0,4.311325189524034e-26,5.700447710242334e-31,0.049590821947075536,1.5129128132599504e-09,0.9476282563962836,2.1504632342243287e-08,1.4447098689538477e-05,9.67898445332397e-05,0.0005253758636592778,0.0021279770809220205,6.386525750407642e-07,1.9493362611711746e-06,1.4316518463456063e-16,6.915007658523836e-08,5.585619153414787e-06,8.065993225223755e-06,0.0,0.0,0.0,-7.244435097767955e-25,0.0,0.0,-7.244782196566252e-25,0.0,0.0,7.244435097767955e-25,1.735493991486226e-29,0.0,0.0,0.0,-1.0839875816926548e-07,2.1679751067784786e-07,7.226583622328242e-08,3.074169582716542e-15,-1.4453167551061367e-07,0.0,0.0,5.380899950112764e-35,-2.622439177459715e-15,-7.334759702648567e-22,-5.4233089686925415e-16,4.921839687636493e-21,2.5881552677615045e-15,-7.780659365020791e-18,2.7647155398380363e-18,-4.881184061299044e-17,-4.094387281836166e-21,-5.371881503920701e-20,6.865923874188963e-27,-1.0587911840678754e-22,-5.4071515269383005e-16,5.894960621560197e-16,1.735493991486226e-29,7.244435097767955e-25,1.0839875816926548e-07,7.669409674279074e-08,6.783757876782293e-08,1.6630259950704579e-12,7.869108557532577e-14,-1.4453158981808266e-07,7.669003572825437e-08,-5.8048684984987944e-12,1.926048138769611e-15,2.1260713481007767e-07,-2.1679170580934937e-07,-2.1679170331346938e-07,7.89913793626817e-20,-5.075443751529388e-15,2.136959744149898e-15,1.4429204411509725e-07,-2.396292501134239e-10,1.1352498118405395e-20,-8.512518283515169e-18,-4.177400092508776e-11,-3.074169582716542e-15,-3.0253577421035516e-15,-2.0755108591340036e-08,-7.222406583219519e-08,4.17703860712835e-11,-5.151072763194238e-08,-5.15107276347071e-08,-5.380899950112764e-35,-6.866245319043687e-27,3.2144485472388266e-31
1799.9999999999998,550,101325.00000000004,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.742918531613447,0.0,0.0,0.0007132872972602065,0.1921678310352239,0.0640559436772706,2.326222188344986e-12,0.00014440637447208886,0.0,4.328504200950423e-26,5.751848198305999e-31,0.04939794842541599,1.503644936682753e-09,0.9478241560611385,2.1462374743893604e-08,1.439096207597063e-05,9.6038790110571e-05,0.0005233341295583626,0.002127872536677833,6.360059687611135e-07,1.934853046303642e-06,1.432244948714791e-16,6.856450300441105e-08,5.562471757125163e-06,8.034233727889173e-06,0.0,0.0,0.0,-7.2305610065973805e-25,0.0,0.0,-7.231002768704304e-25,0.0,0.0,7.2305610065973805e-25,2.208810534618833e-29,0.0,0.0,0.0,-1.0750236915038822e-07,2.1500472463525453e-07,7.16682436000828e-08,3.0691973264889465e-15,-1.4333649015469938e-07,0.0,0.0,5.37336614733935e-35,-1.1236357794335276e-14,1.0845108723970754e-19,7.964203172589342e-15,-3.864816186652437e-20,1.059784191357005e-14,5.011301422887311e-16,-5.580930682869134e-16,-1.9649525027135396e-16,-1.0007600767555335e-20,-7.160847245168096e-19,-1.2157325073459292e-25,3.758708703440958e-21,7.96566653170409e-15,-7.769186617510178e-15,2.208810534618833e-29,7.2305610065973805e-25,1.0750236915038822e-07,7.584188226774544e-08,6.749460788695394e-08,1.6442121979701123e-12,7.806032338066668e-14,-1.4333640513213822e-07,7.583787448591161e-08,-5.7321647935952165e-12,1.918466022892618e-15,2.1106598164936386e-07,-2.1499899247046095e-07,-2.1499899801531438e-07,7.800204027464532e-20,-5.044486619842937e-15,2.1106248647738615e-15,1.430998751946307e-07,-2.366128417535779e-10,1.125862149220492e-20,-8.423855223422026e-18,-4.142866605327811e-11,-3.0691973264889465e-15,-2.8727020762175925e-15,-2.052724755842797e-08,-7.162680998058206e-08,4.14335625378194e-11,-5.114099604165484e-08,-5.114099548356177e-08,-5.37336614733935e-35,1.2157293182542057e-25,3.189091723498369e-31
1809.0,550,101324.99999999999,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429184419959223,0.0,0.0,0.0007129253241908857,0.1921685316282512,0.06405617720827451,2.3366227505219447e-12,0.00014392384102451586,0.0,4.345650571539805e-26,5.803396316546701e-31,0.04920685160127177,1.4944850353674925e-09,0.9480182491212336,2.1420429262883204e-08,1.4335342225640666e-05,9.529753637608257e-05,0.000521311192487219,0.0021277680538386748,6.333847942889854e-07,1.920552578863756e-06,1.4328326989159652e-16,6.798712066650084e-08,5.539546791681027e-06,8.002766367011632e-06,0.0,0.0,0.0,-7.2168190496284305e-25,0.0,0.0,-7.217197702862937e-25,0.0,0.0,7.2168190496284305e-25,1.8932661725304283e-29,0.0,0.0,0.0,-1.066182600183471e-07,2.1323651699861633e-07,7.107883745881174e-08,3.0642705607709974e-15,-1.4215767798139017e-07,0.0,0.0,5.365894875756319e-35,3.87401635734187e-17,1.0686699909944644e-21,1.1605410168567983e-18,-4.738316447716252e-21,-2.6528867902267222e-17,-2.6401884617018533e-18,2.3852447794681098e-18,9.659438659904734e-18,-1.365220334709966e-22,-1.7308754317672104e-22,-1.6159035598566758e-27,2.6469779601696886e-23,8.259468662067399e-19,-1.0479097530029459e-17,1.8932661725304283e-29,7.2168190496284305e-25,1.066182600183471e-07,7.500349973810518e-08,6.715417824328499e-08,1.6257087931098752e-12,7.743799948017322e-14,-1.4215759361853988e-07,7.499954420677362e-08,-5.660762803164635e-12,1.9109536322131538e-15,2.095437970166082e-07,-2.1323085623581317e-07,-2.1323085118698435e-07,7.70304147238122e-20,-5.013886324591999e-15,2.084757097777486e-15,1.4192402502473167e-07,-2.3365086357625564e-10,1.1166030882346816e-20,-8.336601015811369e-18,-4.110431439663387e-11,-3.0642705607709974e-15,-3.073929999430902e-15,-2.0303054976367153e-08,-7.103773620761107e-08,4.1101250945731967e-11,-5.077578248244459e-08,-5.0775782484829834e-08,-5.365894875756319e-35,1.6155871338926322e-27,3.1642596404361182e-31
1817.9999999999998,550,101325.00000000003,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429183531114304,0.0,0.0,0.000712566311906144,0.19216922649072773,0.06405640882909484,2.3470067421766638e-12,0.00014344525449379414,0.0,4.362764625668667e-26,5.855091715403147e-31,0.04901750499400074,1.48543122750361e-09,0.9482105625301355,2.1378791746914336e-08,1.4280231440377592e-05,9.45659012202452e-05,0.0005193067724083667,0.0021276636409198954,6.307886612807021e-07,1.9064315532384085e-06,1.4334151753238045e-16,6.741776850292284e-08,5.516840843040363e-06,7.97158682587672e-06,0.0,0.0,0.0,-7.20321908762242e-25,0.0,0.0,-7.203692404165553e-25,0.0,0.0,7.20321908762242e-25,2.3665827156630354e-29,0.0,0.0,0.0,-1.0574619374706673e-07,2.1149238300231498e-07,7.049745993034943e-08,3.0593886512033644e-15,-1.409949229585841e-07,0.0,0.0,5.358485353622109e-35,-1.8029110046593176e-15,-3.923015479630819e-20,-9.316866640825364e-16,1.293666899359615e-19,1.4356042204480307e-15,1.8927970292912006e-17,3.7947076036992655e-19,-3.324033469678236e-16,-4.068801285056655e-21,-5.566212079203549e-20,1.9790628426364148e-26,-1.0587911840678754e-21,-9.28440394725e-16,1.260786260876563e-15,2.3665827156630354e-29,7.20321908762242e-25,1.0574619374706673e-07,7.417865098225667e-08,6.681627197632743e-08,1.6075089892646205e-12,7.682395399827935e-14,-1.4099483924753212e-07,7.417474674245714e-08,-5.590632051518224e-12,1.9035099367395464e-15,2.080402457454347e-07,-2.1148679237026347e-07,-2.1148678881390416e-07,7.607608800187025e-20,-4.983636729544421e-15,2.0593455700158512e-15,1.4076417886055094e-07,-2.3074203050874194e-10,1.107470146717391e-20,-8.250725362518264e-18,-4.077735371588176e-11,-3.0593886512033644e-15,-2.7269853042355408e-15,-2.008245228992615e-08,-7.045668658371255e-08,4.077336594431665e-11,-5.0415007640423285e-08,-5.0415007640802756e-08,-5.358485353622109e-35,-1.9790942390184744e-26,3.139638205961535e-31
1827.0,550,101325.00000000001,2.7155e-08,0.1325,0.09999999999999999,0.7675000000000001,1.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.7429182649500427,0.0,0.0,0.0007122102203024956,0.19216991570027314,0.06405663856560477,2.3573743134500752e-12,0.00014297056141938968,0.0,4.3798466828342394e-26,5.906934049920002e-31,0.048829882674995086,1.476481675254021e-09,0.9484011226791204,2.1337458124635192e-08,1.4225622182451996e-05,9.384370695740309e-05,0.0005173205951200655,0.0021275593060193004,6.28217187672969e-07,1.8924867422207248e-06,1.4339924547036594e-16,6.685628953910493e-08,5.494350569579348e-06,7.940690876300364e-06,0.0,0.0,0.0,-7.189755204122561e-25,0.0,0.0,-7.190196966229484e-25,0.0,0.0,7.189755204122561e-25,2.208810534618833e-29,0.0,0.0,0.0,-1.0488593924380052e-07,2.0977187382991782e-07,6.992395691521151e-08,3.0545509739495044e-15,-1.398479169568561e-07,0.0,0.0,5.351136809798575e-35,-1.6742739109048199e-15,-9.692127363927847e-21,1.2066368145441733e-15,3.495973121205594e-21,1.6055288996458065e-15,-8.432874734406602e-19,3.686287386450715e-17,-3.6132125749860085e-17,-8.869386293216223e-21,-1.0103196926419751e-19,1.4943869467457552e-26,1.879354351720479e-21,1.208987942142954e-15,-1.1729048473964708e-15,2.208810534618833e-29,7.189755204122561e-25,1.0488593924380052e-07,7.336704588683741e-08,6.648087107001869e-08,1.5896061812360461e-12,7.621803100004512e-14,-1.3984783388905825e-07,7.33631920024169e-08,-5.521742947022754e-12,1.8961339275995065e-15,2.0655500044804352e-07,-2.097663520869708e-07,-2.0976634873052652e-07,7.51386574291234e-20,-4.953731839612369e-15,2.034379722548357e-15,1.396200298193824e-07,-2.27885095046788e-10,1.0984609045461395e-20,-8.166198789565819e-18,-4.045166979160797e-11,-3.0545509739495044e-15,-3.0184188481996443e-15,-1.9865363015377294e-08,-6.988350712695349e-08,4.0449824277607166e-11,-5.005859389983422e-08,-5.0058593936697093e-08,-5.351136809798575e-35,-1.4944180988506848e-26,3.115210492955967e-31
