Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1997.9999999999998,550,101325.00000000003,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.28202782025342027,2.5658770989792514e-25,8.691761387712957e-26,0.5624566768278937,0.06257220519126905,0.020857401673070805,1.146886459588276e-10,0.07208589593965739,1.1611704500921967e-24,1.6827967432946845e-21,1.3981246040662126e-27,0.026401599932910434,5.996527837070791e-09,0.9150489696342068,7.496826632679424e-08,2.526412558960523e-06,1.1411057783238834e-05,0.00011561917853127961,0.057687114430827545,9.545722278334087e-06,0.0005076186600822784,1.3348735075223529e-16,1.5619945250882325e-05,8.348448962068894e-05,0.00011640957115523201,0.0,0.0,0.0,1.0459344062798432e-19,0.0,0.0,6.555086468230234e-20,0.0,0.0,-1.0459344062798432e-19,1.9521287972840993e-20,0.0,0.0,0.0,-2.4213895542926813e-05,4.8427790996996156e-05,1.6142596954430876e-05,8.892711626813816e-14,-3.2285193997935134e-05,0.0,0.0,4.171519846156875e-32,-9.677724116877173e-16,-9.361965071823897e-21,8.805375048895336e-15,1.686092470282467e-19,-9.348267523202569e-17,6.325642050095115e-18,-4.7366082410460475e-18,-8.864304153632448e-16,4.448585006772387e-20,-3.239901023247699e-20,7.408474686981725e-28,-8.131516293641283e-20,8.924874377684568e-15,-7.895278708699108e-15,1.9521287972840993e-20,-1.0459344062798432e-19,2.4213895542926813e-05,1.0947966671183862e-05,2.133722732675127e-05,2.336169742404703e-10,6.261500086557826e-13,-3.2285193079535575e-05,1.094701038309067e-05,-1.1907882117203687e-09,2.7796974438529703e-14,5.4429726622170145e-05,-4.8426600208784434e-05,-4.8426599937520026e-05,1.6204631916574046e-17,-2.6445004671347837e-13,2.5701047442251257e-13,3.147765390136508e-05,-8.07539832857502e-07,2.5240275723704383e-18,-6.704677341236976e-15,-9.009853307873072e-09,-8.892711626813816e-14,-8.804068585277491e-14,-2.8830140217536824e-06,-1.613358718127e-05,9.009773162465928e-09,-1.3259582932677196e-05,-1.3259582932672459e-05,-4.171519846156875e-32,-8.077935669463161e-28,6.694609824814361e-29
2006.9999999999998,550,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2820199491321536,2.565805487853145e-25,8.691518809133853e-26,0.5623572521380658,0.06273791300739222,0.020912637611629405,1.1499328436618907e-10,0.07197224799576589,1.1611380429579785e-24,1.6869683632881615e-21,1.4055619257863501e-27,0.026358025851897653,5.9713831255236925e-09,0.9150967118626844,7.484013543574469e-08,2.5288242473175965e-06,1.1393306842138189e-05,0.00011563132517588961,0.05768502425857156,9.52912436195185e-06,0.000505956477172364,1.3350130896299485e-16,1.55655626823739e-05,8.33393359516827e-05,0.00011621325889389794,0.0,0.0,0.0,-1.7368259622987638e-20,0.0,0.0,-1.736829839707885e-20,0.0,0.0,1.7368259622987638e-20,1.9387045606711586e-26,0.0,0.0,0.0,-2.412977884773676e-05,4.825955760686629e-05,1.6086519158555197e-05,8.871793683691664e-14,-3.2173038404578175e-05,0.0,0.0,4.1633214969737184e-32,2.397509816544353e-16,5.378081566396382e-21,1.0715508883853142e-15,-2.9399040792132725e-20,-2.200448348282873e-18,-8.131516293641283e-19,2.303929616531697e-19,-1.121340193991787e-15,3.282378280119841e-20,2.0813717096406295e-18,3.371761965751745e-28,6.776263578034403e-20,-7.11343430711851e-17,-5.869376999708623e-17,1.9387045606711586e-26,1.7368259622987638e-20,2.412977884773676e-05,1.0894762243156693e-05,2.1278276161421485e-05,2.3247009776264062e-10,6.240299180155072e-13,-3.217303748925439e-05,1.0893811863259341e-05,-1.1837297020170467e-09,2.7750101279217153e-14,5.4254408286392636e-05,-4.825837387716428e-05,-4.825837360693691e-05,1.6108576706999413e-17,-2.635391439780616e-13,2.556930985241318e-13,3.13697110363989e-05,-8.033271058166018e-07,2.5153008717924594e-18,-6.669917793245199e-15,-8.979031740352639e-09,-8.871793683691664e-14,-8.759659664292485e-14,-2.86921510899403e-06,-1.6077540214352166e-05,8.978944202449766e-09,-1.3217304049561169e-05,-1.32173040495614e-05,-4.1633214969737184e-32,-4.0389678347315804e-28,6.672058689798356e-29
2016.0,550,101325.00000000003,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2820121057348028,2.5657341289582407e-25,8.691277084972807e-26,0.5622581776450621,0.06290303716214453,0.020967678996394883,1.152971974294237e-10,0.07185900034629823,1.161105749969209e-24,1.6911288218048205e-21,1.4130011968669832e-27,0.02631461093711883,5.946398074101457e-09,0.915144279276903,7.471249323109881e-08,2.5312063604239622e-06,1.1375554216932198e-05,0.00011564278356454856,0.05768294004902399,9.512589665132999e-06,0.0005043030532150422,1.3351521680043852e-16,1.5511481803743404e-05,8.319473511399095e-05,0.00011601767412273121,0.0,0.0,0.0,-1.732259020588676e-20,0.0,0.0,-1.7322641904675045e-20,0.0,0.0,1.732259020588676e-20,2.5849394142282115e-26,0.0,0.0,0.0,-2.404612801290809e-05,4.809225593730007e-05,1.603075193491933e-05,8.851057564782002e-14,-3.206150395822719e-05,0.0,0.0,4.1551858660578505e-32,-2.0253370920479685e-15,-2.8088362676065153e-20,-2.844641568740952e-15,2.5144683369918355e-19,4.058469030153528e-17,6.1257422745431e-18,-6.661067097207818e-18,-2.1352243319828406e-15,1.9078288200618017e-19,-7.104488845095444e-20,4.376368390108214e-27,-1.3552527156068805e-19,-2.930307000250301e-15,4.944569482274349e-15,2.5849394142282115e-26,1.732259020588676e-20,2.404612801290809e-05,1.0841921220227837e-05,2.121958273799935e-05,2.3133113063899556e-10,6.219213133530052e-13,-3.206150304596657e-05,1.0840976699679936e-05,-1.1767279690312962e-09,2.7703401817426093e-14,5.4079999488748596e-05,-4.809107920933104e-05,-4.809107894008693e-05,1.601329414325922e-17,-2.626332751487715e-13,2.543851607047099e-13,3.1262358661295894e-05,-7.991450359132385e-07,2.5066222138777904e-18,-6.635410454911704e-15,-8.94837492992906e-09,-8.851057564782002e-14,-8.637535131583718e-14,-2.855509519846964e-06,-1.6021803651308784e-05,8.948283610008261e-09,-1.3175242415072365e-05,-1.3175242415065704e-05,-4.1551858660578505e-32,-4.4428646182047385e-27,6.64962280965246e-29
2025.0,550,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.28200428990599885,2.5656630208805565e-25,8.69103621044153e-26,0.5621594513863383,0.06306758092643074,0.021022526917673263,1.1560039147560677e-10,0.07174615074795848,1.1610735704861994e-24,1.6952782151527197e-21,1.4204424331450116e-27,0.026271354271425764,5.9215713263172995e-09,0.9151916728910349,7.458533679587355e-08,2.5335591723987593e-06,1.1357800560831263e-05,0.00011565356089245866,0.05768086177158832,9.496117810911912e-06,0.0005026583238956555,1.3352907455297054e-16,1.5457700301886262e-05,8.305068380601164e-05,0.00011582281260273693,0.0,0.0,0.0,-1.7277295605000947e-20,0.0,0.0,-1.7277373153183374e-20,0.0,0.0,1.7277295605000947e-20,3.877409121342317e-26,0.0,0.0,0.0,-2.396293947142207e-05,4.7925878855138295e-05,1.5975292903214096e-05,8.830501289698215e-14,-3.195058590254809e-05,0.0,0.0,4.1471123910001825e-32,4.7695866218144464e-15,8.321471962796625e-19,-1.0563652817069391e-15,-9.101537404240196e-20,-1.3384050569543371e-15,1.1770369835045758e-17,3.8014838672773e-17,1.1948126226669486e-14,-3.5730856067275334e-19,1.468479844831099e-17,-1.2779634505041449e-27,4.0657581468206416e-19,5.904877745332205e-15,-1.0152425380336776e-14,3.877409121342317e-26,1.7277295605000947e-20,2.396293947142207e-05,1.0789440383184024e-05,2.1161145519364065e-05,2.3020000216252463e-10,6.198241083800783e-13,-3.195058499331788e-05,1.0788501673644691e-05,-1.1697824354252092e-09,2.765687504284667e-14,5.390649364835317e-05,-4.792470907270287e-05,-4.792470880301499e-05,1.591877636862138e-17,-2.6173240170794117e-13,2.5308657369896523e-13,3.1155592307160054e-05,-7.94993335688071e-07,2.497991233150038e-18,-6.601152965374547e-15,-8.917880212067075e-09,-8.830501289698215e-14,-1.0025313912365164e-13,-2.841896433595718e-06,-1.5966375113152528e-05,8.917790111353332e-09,-1.3133396469618377e-05,-1.3133396469656392e-05,-4.1471123910001825e-32,1.2116903504194741e-27,6.627310008467072e-29
2033.9999999999998,550,101325.00000000003,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2819965014915764,2.5655921622178e-25,8.690796180789029e-26,0.5620610714145345,0.06323154754585165,0.021077182457329008,1.1590287276269872e-10,0.07163369697480566,1.1610415038742185e-24,1.6994166430191232e-21,1.4278856497800853e-27,0.02622825494254539,5.8969015392717204e-09,0.9152388936895235,7.445866323223342e-08,2.535882954235527e-06,1.1340046515239287e-05,0.00011566366428461076,0.057678789419891394,9.47970842480305e-06,0.0005010222254627744,1.3354288250039867e-16,1.540421588485821e-05,8.290717878202727e-05,0.00011562867016636504,0.0,0.0,0.0,-1.7232440443815552e-20,0.0,0.0,-1.723253091669505e-20,0.0,0.0,1.7232440443815552e-20,4.52364397489937e-26,0.0,0.0,0.0,-2.388020968687631e-05,4.77604192821361e-05,1.5920139717794605e-05,8.810122917265936e-14,-3.1840279523689724e-05,0.0,0.0,4.13910052429345e-32,-1.680943321276558e-14,6.030164469529046e-21,-5.1702674259967996e-14,1.2088289463874218e-18,3.559282524599399e-15,3.375256888218936e-17,-2.2646272877790974e-17,-1.3272197312923809e-14,1.700289417356355e-18,-1.0864669268282256e-16,5.890287926245956e-26,-2.778268066994105e-19,-5.157316847933223e-14,6.492966446445986e-14,4.52364397489937e-26,1.7232440443815552e-20,2.388020968687631e-05,1.0737316546019273e-05,2.1102962977670453e-05,2.2907664236383308e-10,6.177382175455916e-13,-3.184027861760896e-05,1.0736383599650552e-05,-1.1628925307211987e-09,2.7610519950838144e-14,5.373388423959969e-05,-4.7759256389605376e-05,-4.775925612574521e-05,1.5825015619713344e-17,-2.608364854828838e-13,2.517972511842706e-13,3.104940754458104e-05,-7.908717208539972e-07,2.489407568409114e-18,-6.567142989821761e-15,-8.887602209739498e-09,-8.810122917265936e-14,-7.482903185973555e-14,-2.8283750402373276e-06,-1.5911252255354667e-05,8.887462451043174e-09,-1.3091764677557278e-05,-1.3091764677534631e-05,-4.13910052429345e-32,-5.896893038708107e-26,6.605112462151794e-29
2042.9999999999998,550,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.28198874033855925,2.5655215515779094e-25,-1.324028469137012e-25,0.5619630357973251,0.06339494024094919,0.02113164668887737,1.1620464748033303e-10,0.0715216368180846,1.1610095495034257e-24,1.7035441779829608e-21,1.4353308682506571e-27,0.026185312049311037,5.872387385712755e-09,0.9152859426852159,7.433246967344163e-08,2.538177974461448e-06,1.132229271005633e-05,0.00011567310077148998,0.05767672294750862,9.463361136324344e-06,0.0004993946948393733,1.3355664093092416e-16,1.5351026285636498e-05,8.276421677408219e-05,0.00011543524261597291,0.0,0.0,0.0,-7.197045831996153e-19,0.0,0.0,-4.667987508777756e-19,0.0,0.0,7.197045831996153e-19,-1.2645291616091984e-19,0.0,0.0,0.0,-2.3797935164570526e-05,4.7595870240148695e-05,1.5865290037033234e-05,8.78992050836216e-14,-3.173058016090871e-05,0.0,0.0,4.131149694903609e-32,-1.9298459857063077e-15,-8.899976388020927e-20,-1.6507798003984747e-14,1.0836463857460108e-18,1.1753949409073757e-15,2.479434843202788e-17,-3.6808663755882876e-17,-1.8569206751719662e-15,2.969252559674885e-20,2.5599770885748312e-17,1.6493937757497837e-26,1.2197274440461925e-19,-1.7483164575587923e-14,1.828140438678456e-14,-1.2645291616091984e-19,7.197045831996153e-19,2.3797935164570526e-05,1.0685546560650856e-05,2.1045033600257856e-05,2.2796098211018e-10,6.156635562760098e-13,-3.1730579257707226e-05,1.0684619330106152e-05,-1.1560576918348443e-09,2.756433554863643e-14,5.356216480755843e-05,-4.759471418245686e-05,-4.759471391713765e-05,1.5732004233772628e-17,-2.599454887270836e-13,2.5051710789412413e-13,3.09437999932339e-05,-7.867799106010545e-07,2.4808708607425276e-18,-6.5333782219245e-15,-8.857403699380484e-09,-8.78992050836216e-14,-8.604228440844963e-14,-2.8149445355134055e-06,-1.5856432737645527e-05,8.857299375691689e-09,-1.3050345501519828e-05,-1.305034550148302e-05,-4.131149694903609e-32,-1.655976812239948e-26,6.583036490164255e-29
2052.0,550,101325.00000000003,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2819810062951501,2.565451187580315e-25,1.1571721510525322e-42,0.5618653426172703,0.06355776220745617,0.021185920677562555,1.165057217514822e-10,0.0714099680860552,1.160977706748841e-24,1.707660995479899e-21,1.442778086007895e-27,0.026142524695248432,5.848027551595892e-09,0.9153328208614488,7.420675327144488e-08,2.540444498539691e-06,1.1304539763720306e-05,0.00011568187731507528,0.057674662332216756,9.447075577413805e-06,0.0004977756694983352,1.3357035012420613e-16,1.5298129257827726e-05,8.262179456944509e-05,0.00011524252582452882,0.0,0.0,0.0,-1.7144009666454805e-20,0.0,0.0,-1.714408721463723e-20,0.0,0.0,1.7144009666454805e-20,3.877409121342317e-26,0.0,0.0,0.0,-2.3716112439518713e-05,4.743222479150731e-05,1.581074155328386e-05,8.769892162230127e-14,-3.16214831942241e-05,0.0,0.0,4.1232594090385735e-32,-2.4503816131119655e-15,-1.1976761754176748e-20,1.4738969593419693e-14,7.622292309809692e-19,-1.7031949850264977e-16,5.10930273783794e-18,-5.89534931288993e-18,-2.655837936014283e-15,-1.4032972968118222e-19,-7.564004218980902e-19,-1.7433172444067e-26,1.2874900798265365e-19,1.4698026752099736e-14,-1.2082383639267625e-14,3.877409121342317e-26,1.7144009666454805e-20,2.3716112439518713e-05,1.0634127311261944e-05,2.098735588296216e-05,2.2685295298610093e-10,6.136000407146375e-13,-3.162148229404479e-05,1.0633205749683067e-05,-1.1492773623362569e-09,2.75183208489948e-14,5.3391328951257385e-05,-4.743107551414497e-05,-4.743107524839978e-05,1.5639734638596018e-17,-2.590593740301821e-13,2.4924605947790883e-13,3.0838765311278765e-05,-7.827176272026669e-07,2.4723807554289375e-18,-6.499856380675646e-15,-8.827372610653583e-09,-8.769892162230127e-14,-8.504308368628699e-14,-2.8016041256266494e-06,-1.580191425363312e-05,8.827299649953536e-09,-1.300913742765721e-05,-1.3009137427651314e-05,-4.1232594090385735e-32,1.7367561689345796e-26,6.561075472120272e-29
2061.0,550,101325.0,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2819732992107186,2.5653810688543516e-25,-1.2618283517154508e-38,0.5617679899716698,0.06372001661653985,0.021240005480440253,1.1680610163206967e-10,0.0712986886038253,1.1609459749902905e-24,1.711767113920987e-21,1.4502273371476709e-27,0.02609989199124219,5.823820736884304e-09,0.9153795291956649,7.40815112017324e-08,2.5426827891819816e-06,1.1286788283607011e-05,0.00011569000080049185,0.057672607549749365,9.430851383048913e-06,0.0004961650875045789,1.3358401035827113e-16,1.5245522577102699e-05,8.24799089790453e-05,0.00011505051569463679,0.0,0.0,0.0,-1.7100207868080708e-20,0.0,0.0,-1.7100259566868992e-20,0.0,0.0,1.7100207868080708e-20,2.5849394142282115e-26,0.0,0.0,0.0,-2.3634738081043136e-05,4.726947607457339e-05,1.575649198052826e-05,8.750036001183566e-14,-3.1512984049665375e-05,0.0,0.0,4.115429079663942e-32,2.540632973641911e-15,1.5917961896430274e-19,5.620117815140907e-15,2.8943369928106735e-21,-8.395523184120052e-17,-2.7714918034160707e-18,1.2854572007531262e-17,3.648950309889695e-15,-8.450231558928132e-20,5.821445688241993e-18,-5.3160505093239084e-27,-1.9651164376299768e-19,6.606423807331573e-15,-9.172590739715402e-15,2.5849394142282115e-26,1.7100207868080708e-20,2.3634738081043136e-05,1.0583055716108385e-05,2.0929928333556988e-05,2.25752487329922e-10,6.115475878192673e-13,-3.151298315245901e-05,1.0582139777118993e-05,-1.1425509926250062e-09,2.7472474872712602e-14,5.3221370329641895e-05,-4.7268333523580765e-05,-4.726833325883658e-05,1.5548199354919443e-17,-2.5817810434946054e-13,2.4798402254224296e-13,3.073429919909265e-05,-7.786845961190506e-07,2.463936901120139e-18,-6.466575211210751e-15,-8.797544026606374e-09,-8.750036001183566e-14,-9.114931032172535e-14,-2.788353025215217e-06,-1.5747694518488456e-05,8.797462049886792e-09,-1.2968138955313044e-05,-1.2968138955325899e-05,-4.115429079663942e-32,5.2506581851510546e-27,6.539232417285383e-29
2070.0,550,101325.00000000003,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.2819656189357898,2.565311194040102e-25,1.6984581326563275e-56,0.5616709759724181,0.06388170661504328,0.021293902146457967,1.1710579311266354e-10,0.07118779621318508,1.1609143536123433e-24,1.7158626545969954e-21,1.4576786317101104e-27,0.026057413055064604,5.7997656552280466e-09,0.9154260686569703,7.395674066247144e-08,2.5448931063413866e-06,1.1269038866088365e-05,0.00011569747803737958,0.05767055857671188,9.414688191135867e-06,0.0004945628875025804,1.3359762190880057e-16,1.5193204040721009e-05,8.233855684034678e-05,0.000114859208162271,0.0,0.0,0.0,-1.7056910132892385e-20,0.0,0.0,-1.705696183168067e-20,0.0,0.0,1.7056910132892385e-20,2.5849394142282115e-26,0.0,0.0,0.0,-2.355380869164423e-05,4.7107617296455225e-05,1.5702539055250334e-05,8.730350171862498e-14,-3.14050781973397e-05,0.0,0.0,4.107658189822088e-32,2.0852528146049487e-15,9.752204880731388e-20,-2.0905044188779254e-14,-8.533085081710779e-19,-4.197333987345342e-16,2.7569228367232967e-17,-3.0669368954183707e-17,1.181273343999994e-15,7.236084272799959e-19,-1.7414891516430008e-17,-1.5009356308523218e-26,-3.3881317890172014e-19,-2.1296614245700513e-14,1.967409524563039e-14,2.5849394142282115e-26,1.7056910132892385e-20,2.355380869164423e-05,1.0532328726753993e-05,2.0872749470585703e-05,2.2465951821790333e-10,6.095061153381201e-13,-3.140507730311938e-05,1.0531418364453891e-05,-1.1358780397943653e-09,2.7426796648247104e-14,5.3052282660140275e-05,-4.710648141841543e-05,-4.710648115424507e-05,1.5457390994570658e-17,-2.5730164300110767e-13,2.4673091463088165e-13,3.063039739825874e-05,-7.74680545935994e-07,2.4555389498745805e-18,-6.433532484308843e-15,-8.767893522332315e-09,-8.730350171862498e-14,-8.848477506262498e-14,-2.775190457411242e-06,-1.569377126988377e-05,8.767785363462007e-09,-1.2927348597839092e-05,-1.2927348597808423e-05,-4.107658189822088e-32,1.4944180988506848e-26,6.517532001637e-29
2078.9999999999995,550,101324.99999999999,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.28195796532203266,2.5652415617880483e-25,6.098138064468675e-38,0.5615742987458607,0.06404283532572332,0.02134761171653503,1.1740480211911044e-10,0.07107728877244372,1.1608828420042552e-24,1.7199477117506453e-21,1.4651319860218278e-27,0.02601508701195929,5.775861034016208e-09,0.9154724402126768,7.383243887550761e-08,2.5470757073088466e-06,1.1251292096700696e-05,0.00011570431575793812,0.057668515383476636,9.39858564263687e-06,0.0004929690087211525,1.3361118505102986e-16,1.5141171467671351e-05,8.219773500844228e-05,0.00011466859918520451,0.0,0.0,0.0,-1.7014006600964732e-20,0.0,0.0,-1.7014058299753017e-20,0.0,0.0,1.7014006600964732e-20,2.5849394142282115e-26,0.0,0.0,0.0,-2.347332090778621e-05,4.694664173132438e-05,1.5648880532826696e-05,8.710832840876393e-14,-3.1297761152320604e-05,0.0,0.0,4.099946209213976e-32,4.693922862702114e-15,-4.815452449778572e-19,-2.8788495025355854e-14,6.081814756621143e-19,-2.8138416931131706e-15,-1.5429552167184335e-17,1.560573502021323e-17,1.3764466538610422e-15,2.686283299755821e-19,-1.973184426452574e-17,3.709354514075269e-26,-7.250602028496811e-19,-2.916273275331198e-14,2.7365004466978523e-14,2.5849394142282115e-26,1.7014006600964732e-20,2.347332090778621e-05,1.0481943328167335e-05,2.081581782415327e-05,2.2357397946543914e-10,6.074755418260463e-13,-3.129776026105084e-05,1.048103849712651e-05,-1.1292579675986603e-09,2.73812852122887e-14,5.288405971960145e-05,-4.694551247335678e-05,-4.694551220769689e-05,1.536730226002493e-17,-2.5642995366454897e-13,2.4548665422480704e-13,3.052705569209879e-05,-7.707052083570711e-07,2.4471865568995325e-18,-6.400725996321054e-15,-8.738384238426988e-09,-8.710832840876393e-14,-8.848477506262498e-14,-2.7621156531981576e-06,-1.5640142264438226e-05,8.738268388647459e-09,-1.2886764879628538e-05,-1.2886764879644144e-05,-4.099946209213976e-32,-3.715850407953054e-26,6.495893877785255e-29
2087.9999999999995,550,101325.00000000001,2.7155e-08,0.11500000000000002,0.6,0.28500000000000003,0.19166666666666668,550.0,1e-11,1e-22,IdealGasReactor,off,0.28195033822224885,2.5651721707590027e-25,6.097973106874873e-38,0.5614779564326534,0.06420340584748684,0.021401135223640205,1.1770313451334917e-10,0.07096716415626757,1.1608514395600537e-24,1.7240223785781554e-21,1.4725874166158215e-27,0.02597291299338806,5.752105613793231e-09,0.9155186448163726,7.370860308381111e-08,2.5492308466264295e-06,1.1233548550386003e-05,0.00011571052062349594,0.05766647794735054,9.38254338124398e-06,0.0004913833909448278,1.3362470005627907e-16,1.5089422697667728e-05,8.205744037194424e-05,0.00011447868476370796,0.0,0.0,0.0,-1.697146496055507e-20,0.0,0.0,-1.6971516659343356e-20,0.0,0.0,1.697146496055507e-20,2.5849394142282115e-26,0.0,0.0,0.0,-2.339327139736427e-05,4.678654270780488e-05,1.5595514193570435e-05,8.691482201930905e-14,-3.119102847204691e-05,0.0,0.0,4.092292614406395e-32,1.513493886153624e-14,-5.073654073137262e-19,-3.954153085690415e-15,-1.502088886784493e-20,1.8267242561161079e-16,-3.278695132231946e-17,1.822137276133451e-17,1.3116272499417553e-14,-7.769858087657816e-19,5.569718084229855e-17,-1.2181647608496563e-26,6.505213034913027e-19,-5.815561565424441e-15,-9.335926248640958e-15,2.5849394142282115e-26,1.697146496055507e-20,2.339327139736427e-05,1.043189653733989e-05,2.0759131934707024e-05,2.224958055973711e-10,6.054557865884465e-13,-3.119102758363483e-05,1.0430997192591424e-05,-1.1226902462422987e-09,2.7335939608459996e-14,5.271669534057737e-05,-4.6785420017558636e-05,-4.6785419755794874e-05,1.5277925941534216e-17,-2.5556300036204085e-13,2.442511607064408e-13,3.042426990327767e-05,-7.667583180968018e-07,2.438879380919423e-18,-6.36815356830877e-15,-8.709000631768049e-09,-8.691482201930905e-14,-1.000310945187266e-13,-2.7491278523150627e-06,-1.558680528361927e-05,8.708909936599779e-09,-1.2846386341255373e-05,-1.2846386341273594e-05,-4.092292614406395e-32,1.2116903504194741e-26,6.474410430182169e-29
