Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
386.99999999999994,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5990094391329811,4.59833068412492e-26,0.0,0.2808815753236189,0.03476077211960897,0.011586924029268135,2.120800411792738e-11,0.07376128937331491,0.0,1.5539792308949483e-22,4.7808445864494093e-29,0.06830465251118892,3.580980344852095e-08,0.8899647648842473,1.3653654810718022e-07,3.672918798131349e-06,4.972100851687361e-05,0.0001952384479910989,0.039648587208784024,1.745302413227032e-05,0.001403618391519247,1.262528267825077e-16,5.2519751807784094e-05,0.00015263223475486028,0.00020696727190784635,0.0,0.0,0.0,-1.0049323557852967e-20,0.0,0.0,-1.0049335674756472e-20,0.0,0.0,1.0049323557852967e-20,6.058451752097371e-27,0.0,0.0,0.0,-8.091462198428589e-05,0.00016182924387295555,5.394308123672235e-05,1.0257349351677578e-13,-0.00010788616257643408,0.0,0.0,2.896106676968864e-32,8.06185630405909e-16,1.3770441899791945e-17,3.2120166986240872e-15,9.285989704128923e-19,-8.433454406545082e-15,-1.0173204509703049e-16,4.064402894105035e-17,-5.762045769462131e-15,1.0750075078013094e-17,7.455075781963999e-17,5.431450462143455e-26,-1.7889335846010823e-18,2.191315967462928e-15,4.025283110878736e-15,6.058451752097371e-27,1.0049323557852967e-20,8.091462198428589e-05,7.456810861390751e-05,3.331805396252657e-05,1.6621753678169057e-09,2.9610622518864193e-12,-0.00010788615868549159,7.455677474143107e-05,-1.3001243767569084e-08,4.9416919713263353e-14,0.00014617776188897044,-0.00016181624262918796,-0.00016181624169916097,1.7692716771325222e-16,-8.803696885381809e-13,2.2350517631697777e-12,0.00010291094888386555,-4.975211416394656e-06,8.33922280060051e-18,-4.10469396205857e-14,-2.9279044078123206e-08,-1.0257349351677578e-13,-9.681144774731365e-14,-1.9198028092835277e-05,-5.391380229341987e-05,2.9278943241392348e-08,-3.474505314388707e-05,-3.4745053143927715e-05,-2.896106676968864e-32,-5.452606576887634e-26,2.115611474417843e-28
395.99999999999994,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5989538321056959,4.5979038135564216e-26,0.0,0.2805770057134172,0.035314535046928816,0.011771511671532175,2.1560004044554617e-11,0.07338311544086604,0.0,1.578058406224147e-22,4.9408617711291235e-29,0.06790836705660183,3.526284527615428e-08,0.8903823030851689,1.3567957213365996e-07,3.7081163141491e-06,4.959059158142646e-05,0.00019586833944066904,0.039645671696732165,1.734233847733113e-05,0.001387713978045773,1.263714908439228e-16,5.1847817098715105e-05,0.0001516643892798847,0.00020575164884139554,0.0,0.0,0.0,-9.927126201600297e-21,0.0,0.0,-9.927138318503802e-21,0.0,0.0,9.927126201600297e-21,6.058451752097371e-27,0.0,0.0,0.0,-7.989194689692595e-05,0.0001597838937052391,5.326129784512308e-05,1.0154314221121054e-13,-0.00010652259579295208,0.0,0.0,2.876835586769207e-32,8.654887787354348e-15,2.5070139762119394e-17,1.601639014556927e-14,-3.219877990298651e-18,-1.6366669695163715e-14,-2.0696741846390476e-16,8.97583873546437e-17,-3.177382229421675e-15,3.070890434210876e-17,3.450193893062524e-16,5.83559499363354e-26,-6.952446431063297e-18,1.360527209952619e-14,-9.399474551401577e-15,6.058451752097371e-27,9.927126201600297e-21,7.989194689692595e-05,7.333283566944792e-05,3.318976012350416e-05,1.6339227447654387e-09,2.9252210856812602e-12,-0.00010652259194892217,7.33217530814451e-05,-1.2721629432844684e-08,4.912669206003948e-14,0.00014459106020001043,-0.00015977117207580625,-0.00015977117114970073,1.7312201736823082e-16,-8.692981704522749e-13,2.1936623690064346e-12,0.00010164225150798772,-4.880342050673884e-06,8.235552285835665e-18,-4.0267559182759615e-14,-2.8922571893019722e-08,-1.0154314221121054e-13,-9.836575998178887e-14,-1.88852236751998e-05,-5.3232375362079135e-05,2.892248292673429e-08,-3.437607416992328e-05,-3.437607417001304e-05,-2.876835586769207e-32,-5.856503360360792e-26,2.09083667272511e-28
404.99999999999994,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.598898932200858,4.597482371254382e-26,0.0,0.2802763091390265,0.03586125609095866,0.011953752019367896,2.1908463551293354e-11,0.07300975052788067,0.0,1.601844926709459e-22,5.101863921163146e-29,0.06751753395593896,3.4728786834264684e-08,0.8907940831085617,1.3483512869853536e-07,3.7422434934914367e-06,4.9455515869327636e-05,0.00019647104045878225,0.039642742048324096,1.7233268867245934e-05,0.0013721159350682788,1.2648857401903992e-16,5.1190005022311834e-05,0.00015071067218941825,0.00020455264229080593,0.0,0.0,0.0,-9.808247261320643e-21,0.0,0.0,-9.808260186017714e-21,0.0,0.0,9.808247261320643e-21,6.462348535570529e-27,0.0,0.0,0.0,-7.889056110008782e-05,0.00015778112209963104,5.259370731627572e-05,1.0053884130075132e-13,-0.00010518741473305573,0.0,0.0,2.85785151865193e-32,-4.148306589728257e-15,4.2400472965202687e-19,5.244828009398628e-15,-4.234818946643097e-19,5.051652288110828e-18,5.231275482242559e-18,-5.231275482242559e-18,-4.171482763287733e-15,-6.211654496033485e-19,-3.4850323581830933e-17,-6.105519854934804e-28,7.724940478959219e-19,5.243810871721279e-15,-1.0722068558459586e-15,6.462348535570529e-27,9.808247261320643e-21,7.889056110008782e-05,7.212751887702347e-05,3.305989585603226e-05,1.6063714261778882e-09,2.8901019377777015e-12,-0.00010518741093568374,7.211667997669112e-05,-1.2450315062983102e-08,4.8840431901651336e-14,0.00014303375355116587,-0.00015776867178456805,-0.00015776867088643738,1.694298181173583e-16,-8.584569444825367e-13,2.153372383394478e-12,0.0001003993594093756,-4.788053130841214e-06,8.133996328450683e-18,-3.950933728232197e-14,-2.8573295729472648e-08,-1.0053884130075132e-13,-9.636735853746359e-14,-1.8579904259545802e-05,-5.25651341158414e-05,2.8573200434320966e-08,-3.401380305672992e-05,-3.401380305672469e-05,-2.85785151865193e-32,4.0389678347315804e-28,2.0665520202032237e-28
414.0,550,101325.00000000004,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5988447246506041,4.597066243852443e-26,0.0,0.27997940471422766,0.03640108231755172,0.01213369409472636,2.2253472090458092e-11,0.07264109420063648,0.0,1.6253467455571677e-22,5.263814674571826e-29,0.06713203371785487,3.420721822599986e-08,0.8912002316015943,1.3400293050129334e-07,3.775334223169872e-06,4.9316079786609414e-05,0.0001970474805285457,0.03963979936593541,1.712577828791287e-05,0.0013568158750687067,1.2660411002022879e-16,5.054590297429083e-05,0.00014977075994644987,0.0002033698936506869,0.0,0.0,0.0,-9.692577684882466e-21,0.0,0.0,-9.69258980178597e-21,0.0,0.0,9.692577684882466e-21,6.058451752097371e-27,0.0,0.0,0.0,-7.790984747667682e-05,0.0001558196948530657,5.19398982351056e-05,9.95597313752893e-14,-0.00010387979656960979,0.0,0.0,2.83915330978632e-32,-1.3015304979602238e-15,-5.275962129536913e-18,-2.6462163081435175e-14,8.385378403984079e-19,1.366837294788245e-15,1.2739375526704677e-17,1.0123737785583398e-17,-7.498821836503709e-16,-4.9545874622228985e-18,-7.278554115756203e-18,7.873662686302238e-27,4.743384504624082e-19,-2.601779815243482e-14,2.6572581191325947e-14,6.058451752097371e-27,9.692577684882466e-21,7.790984747667682e-05,7.09511980771397e-05,3.2928598492470095e-05,1.5794984501813795e-09,2.8556844242602218e-12,-0.00010387979281753218,7.094059555808262e-05,-1.2186987174887185e-08,4.855805359452143e-14,0.0001415050654181137,-0.00015580750786589083,-0.00015580750698048095,1.6584630387464012e-16,-8.478393356512991e-13,2.114143779467522e-12,9.918154081015994e-05,-4.6982536065543365e-06,8.034495073289445e-18,-3.8771528163782397e-14,-2.823101930005123e-08,-9.95597313752893e-14,-9.880984919163893e-14,-1.8281832743268754e-05,-5.191166734121084e-05,2.8230893917620847e-08,-3.365806549183684e-05,-3.365806549184697e-05,-2.83915330978632e-32,-8.077935669463161e-27,2.0427298316092334e-28
423.0,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5987911951158114,4.5966553212754947e-26,0.0,0.279686213901083,0.036934156522958686,0.012311385496357827,2.2595116165992605e-11,0.07227704894119402,0.0,1.6485715370550835e-22,5.426679650283062e-29,0.06675175041299972,3.3697745863879496e-08,0.891600871417618,1.3318269913363078e-07,3.8074211039451797e-06,4.917256577788881e-05,0.00019759855251109512,0.03963684470375468,1.701983087030705e-05,0.0013418057073846204,1.267181315788779e-16,4.9915113709571204e-05,0.00014884433902296717,0.00020220305480205572,0.0,0.0,0.0,-9.580005996773528e-21,0.0,0.0,-9.580018517573816e-21,0.0,0.0,9.580005996773528e-21,6.26040014383395e-27,0.0,0.0,0.0,-7.69492117242564e-05,0.00015389842334988853,5.129947440096851e-05,9.860498761041987e-14,-0.00010259894890034795,0.0,0.0,2.820739430419395e-32,-7.180223754975346e-15,-6.730181672350587e-18,-4.104464164378374e-15,8.365658533990526e-19,6.909092376480918e-16,3.8977068100853884e-17,-1.71168417981149e-17,-7.344654986232003e-15,-5.377862146860293e-18,-3.357130383147694e-17,2.4435767960800418e-26,2.3174821436877657e-18,-3.633140750852977e-15,1.0776652850505755e-14,6.26040014383395e-27,9.580005996773528e-21,7.69492117242564e-05,6.980295131477514e-05,3.279599758557281e-05,1.5532817867331262e-09,2.8219488981573848e-12,-0.00010259894519271168,6.979257814768232e-05,-1.1931346612959085e-08,4.8279473999787175e-14,0.00014000424585923588,-0.00015388649200327557,-0.0001538864911283118,1.6236740353264475e-16,-8.374389158332163e-13,2.0759401455982818e-12,9.798809042369441e-05,-4.6108563627045545e-06,7.93699081943926e-18,-3.8053418280213664e-14,-2.789547082215904e-08,-9.860498761041987e-14,-9.126033262418787e-14,-1.7990781356935868e-05,-5.12715790322052e-05,2.7895368785173566e-08,-3.3308693044032645e-05,-3.330869304401553e-05,-2.820739430419395e-32,-2.463770379186264e-26,2.0193583106222297e-28
431.99999999999994,550,101325.0,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5987383296702263,4.5962494966178477e-26,0.0,0.27939666042301986,0.0374606173918565,0.012486872452487863,2.2933479451932952e-11,0.0719175200394759,0.0,1.6715267084310212e-22,5.590426335071081e-29,0.06637657154783012,3.319999170002203e-08,0.8919961217539606,1.3237416474450652e-07,3.838535508644408e-06,4.902524123942313e-05,0.00019812511435237528,0.03963387906766664,1.691539184734954e-05,0.0013270776255217152,1.2683067047985594e-16,4.9297254657781596e-05,0.000147931105520503,0.00020105178773796389,0.0,0.0,0.0,-9.470425568242993e-21,0.0,0.0,-9.470438492940064e-21,0.0,0.0,9.470425568242993e-21,6.462348535570529e-27,0.0,0.0,0.0,-7.600808135054983e-05,0.00015201616260419648,5.067205415229217e-05,9.767381810783533e-14,-0.00010134410840231222,0.0,0.0,2.802608024167448e-32,-8.778351309746135e-15,1.2965080947608207e-18,3.486863304601878e-14,-1.7076561857139106e-18,-7.701171410083604e-16,-1.5463433485074507e-17,2.8433201973432354e-17,-9.522109952597896e-15,-1.2116919152840058e-18,2.8850789216428724e-17,-1.2316547051307437e-26,1.0842021724855044e-19,3.486782753092063e-14,-2.5345371445344237e-14,6.462348535570529e-27,9.470425568242993e-21,7.600808135054983e-05,6.868189304323341e-05,3.26622153590788e-05,1.5277002929616133e-09,2.7888764176045304e-12,-0.00010134410473814619,6.867174246318293e-05,-1.1683107786175052e-08,4.8004612394653984e-14,0.00013853057041666124,-0.0001520044794964103,-0.00015200447863087738,1.5898923058006494e-16,-8.272494928192864e-13,2.0387266048333244e-12,9.681832830645328e-05,-4.525778019758074e-06,7.841427927644903e-18,-3.73543246600195e-14,-2.756650019364315e-08,-9.767381810783533e-14,-8.815170815523743e-14,-1.770653122958486e-05,-5.0644487714917834e-05,2.756643738730644e-08,-3.296552292270731e-05,-3.2965522922735746e-05,-2.802608024167448e-32,1.2116903504194741e-26,1.9964354711269575e-28
440.99999999999994,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5986861147853093,4.595848666026881e-26,0.0,0.2791106701818117,0.037980599648294026,0.01266019987113279,2.3268642905274565e-11,0.0715624154901838,0.0,1.694219411120747e-22,5.75502397749269e-29,0.06600638793434133,3.2713592489422784e-08,0.8923860982903593,1.315770657080523e-07,3.868707636863901e-06,4.8874359362177846e-05,0.00019862799067395278,0.03963090341829379,1.6812427511157017e-05,0.0013126240949080097,1.2694175759641581e-16,4.8691957265038455e-05,0.000147030764797406,0.00019991576419238233,0.0,0.0,0.0,-9.363732193920723e-21,0.0,0.0,-9.363745926411361e-21,0.0,0.0,9.363732193920723e-21,6.866245319043687e-27,0.0,0.0,0.0,-7.508590469884564e-05,0.00015017180930043238,5.005726971864052e-05,9.676546235540123e-14,-0.00010011453953402295,0.0,0.0,2.784756945470272e-32,-6.287694974058122e-16,-9.24660642031381e-19,2.1147905475416007e-15,7.888698851855998e-19,5.906748181650043e-16,-1.6188493687924188e-17,1.6290137641594704e-17,-1.760592130126157e-16,-8.79612743407148e-19,8.187420468160067e-18,-5.851949432803446e-27,6.776263578034403e-20,2.1816867281737104e-15,-2.036767814906055e-15,6.866245319043687e-27,9.363732193920723e-21,7.508590469884564e-05,6.758717240592087e-05,3.2527367128102084e-05,1.5027336705342047e-09,2.7564487149577314e-12,-0.00010011453591256068,6.757723790040786e-05,-1.1441997947207411e-08,4.773339038342685e-14,0.00013708333905141702,-0.00015016036730248518,-0.00015016036644898144,1.557080732914932e-16,-8.172650997932388e-13,2.0024697382621996e-12,9.567159875044701e-05,-4.442938744432975e-06,7.747752731091837e-18,-3.667359335813994e-14,-2.7244013267591072e-08,-9.676546235540123e-14,-9.658940314238862e-14,-1.7428871973131236e-05,-5.0030025799925666e-05,2.7243918714955744e-08,-3.2628397745509285e-05,-3.2628397745525575e-05,-2.784756945470272e-32,5.6545549686242126e-27,1.9739446417923356e-28
449.99999999999994,550,101325.0,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5986345373157502,4.595452728591862e-26,0.0,0.2788281711782303,0.038494234199953334,0.012831411388185117,2.3600684873517573e-11,0.07121164589428051,0.0,1.7166565514767836e-22,5.920443488334462e-29,0.06564109357130768,3.223819909906738e-08,0.8927709133172083,1.3079114831411918e-07,3.897966567180293e-06,4.872015993084321e-05,0.000199107974295099,0.03962791867199674,1.6710905173198766e-05,0.0012984378413852173,1.2705142292246014e-16,4.809886637573012e-05,0.0001461430311195225,0.000198794665292878,0.0,0.0,0.0,-9.259825707404418e-21,0.0,0.0,-9.25983984379184e-21,0.0,0.0,9.259825707404418e-21,7.068193710780266e-27,0.0,0.0,0.0,-7.418215003711068e-05,0.0001483642999768884,4.9454766610793933e-05,9.587918975261398e-14,-9.890953331790092e-05,0.0,0.0,2.76718379312165e-32,-1.404976937742497e-15,5.3965176252822395e-20,7.371761621272066e-16,1.0626092701889672e-19,2.9230905796383205e-18,-3.7947076036992655e-19,-5.4616684438957286e-18,4.88168784849612e-16,-1.610727764790042e-19,-2.613181345574242e-17,-1.0029807769830671e-27,-1.3823577699190182e-18,-2.4031893378937666e-16,2.2537236576422194e-16,7.068193710780266e-27,9.259825707404418e-21,7.418215003711068e-05,6.651797162348208e-05,3.239156169441884e-05,1.478362425654604e-09,2.7246481678798864e-12,-9.890952973832566e-05,6.650824692102304e-05,-1.1207756517809083e-08,4.7465731814873976e-14,0.0001356618751424979,-0.0001483530922203706,-0.00014835309137673042,1.525203855467698e-16,-8.074799854473597e-13,1.967137513186987e-12,9.454726924263519e-05,-4.362262072152954e-06,7.655913451429544e-18,-3.601059800360131e-14,-2.6927734708692697e-08,-9.587918975261398e-14,-9.636735853746359e-14,-1.7157601291697882e-05,-4.942783897267213e-05,2.6927638115961793e-08,-3.229716531909605e-05,-3.229716531909059e-05,-2.76718379312165e-32,8.077935669463161e-28,1.9518721003675104e-28
458.99999999999994,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5985835844856179,4.5950615862376126e-26,0.0,0.27854909343626244,0.03900164827595939,0.01300054941335597,2.392968119729834e-11,0.07086512436487473,0.0,1.7388448009591462e-22,6.086657347193329e-29,0.0652805855223136,3.177347584668818e-08,0.8931506758639964,1.3001616646190362e-07,3.9263403061632956e-06,4.856287006217414e-05,0.0001995658276525551,0.03962492570462902,1.6610793124858892e-05,0.001284511840100335,1.2715969560506983e-16,4.751763963804082e-05,0.00014526762731746499,0.00019768818121688433,0.0,0.0,0.0,-9.158616443608148e-21,0.0,0.0,-9.158628964408435e-21,0.0,0.0,9.158616443608148e-21,6.26040014383395e-27,0.0,0.0,0.0,-7.329630467485808e-05,0.0001465926092559505,4.886420303604192e-05,9.50142982414229e-14,-9.772840616790508e-05,0.0,0.0,2.749885941498468e-32,2.4742862381361974e-14,1.7883169590115642e-17,-3.733355313263742e-15,-7.666741660799197e-19,-4.103533653015723e-15,-1.6683838555478503e-16,9.538268612441225e-17,2.422365460331891e-14,1.5304055472215858e-17,-8.028178274076259e-18,3.373430921872918e-26,-2.371692252312041e-18,-5.64407999340712e-15,-1.7634644222253337e-14,6.26040014383395e-27,9.158616443608148e-21,7.329630467485808e-05,6.547350445092491e-05,3.225490171698017e-05,1.4545678308670227e-09,2.6934577713072465e-12,-9.772840262934228e-05,6.546398351029443e-05,-1.0980134451028906e-08,4.720156269946776e-14,0.00013426552451710838,-0.00014658162912149948,-0.00014658162828399318,1.4942277815155376e-16,-7.978886044712372e-13,1.9326992147792723e-12,9.344472946123502e-05,-4.283674738608757e-06,7.565860117865836e-18,-3.536473842148328e-14,-2.661752862564981e-08,-9.50142982414229e-14,-1.192379528447418e-13,-1.689252460824662e-05,-4.883758560894813e-05,2.661742702234119e-08,-3.19716784277953e-05,-3.1971678427890685e-05,-2.749885941498468e-32,-3.3927329811745276e-26,1.9302059301609509e-28
468.0,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.5985332438751293,4.5946751436229466e-26,0.0,0.2782733689305161,0.03950296555883751,0.013167655174152143,2.425570530808893e-11,0.07052276643710928,0.0,1.7607906058152403e-22,6.253639514642538e-29,0.06492476380536721,3.1319099881165674e-08,0.8935254918177084,1.2925188137555786e-07,3.953855835261016e-06,4.8402704906951564e-05,0.0002000022841628697,0.03962192535307291,1.6512060600821626e-05,0.00127083930508076,1.2726660397440962e-16,4.6947946946218836e-05,0.0001444042844662916,0.00019659601087113656,0.0,0.0,0.0,-9.060009082891011e-21,0.0,0.0,-9.060022815381649e-21,0.0,0.0,9.060009082891011e-21,6.866245319043687e-27,0.0,0.0,0.0,-7.242787413943316e-05,0.0001448557481846149,4.8285249347718704e-05,9.417011299144356e-14,-9.657049878966534e-05,0.0,0.0,2.7328605684055113e-32,-3.865858371268626e-16,-4.0598470339379586e-21,-2.103392872203347e-15,-1.8143932573585554e-20,-1.1067058790630614e-16,1.4365678785432934e-18,-2.2090619264392153e-18,-2.4524510815531966e-16,-1.281607773280285e-19,-4.003924741671078e-18,-1.9089454691342386e-28,-1.3552527156068805e-19,-2.231795447019487e-15,2.5406611738833543e-15,6.866245319043687e-27,9.060009082891011e-21,7.242787413943316e-05,6.445301473025872e-05,3.211748405940662e-05,1.4313318892380755e-09,2.6628611112584666e-12,-9.657049529137445e-05,6.444369173035376e-05,-1.0758893634294245e-08,4.694081113289136e-14,0.00013289365454070194,-0.0001448449892909806,-0.00014484498846750247,1.4641201071404524e-16,-7.88485608629033e-13,1.899125382040659e-12,9.236339033401013e-05,-4.207106521806109e-06,7.477544491101094e-18,-3.473543934068732e-14,-2.6313219159135315e-08,-9.417011299144356e-14,-9.392486788328824e-14,-1.6633454713628202e-05,-4.825893622502432e-05,2.6313122693606258e-08,-3.16517946340905e-05,-3.165179463408829e-05,-2.7328605684055113e-32,0.0,1.9089454691342386e-28
477.0,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,550.0,1e-11,1e-22,IdealGasReactor,off,0.598483503407977,4.594293308043394e-26,0.0,0.27800093151690614,0.03999830631056185,0.013332768757898704,2.4578828321602745e-11,0.07018448998207753,0.0,1.7825001963067701e-22,6.421365349798883e-29,0.06457353129422005,3.087476060233802e-08,0.8938954640313689,1.2849806134159018e-07,3.980539155746457e-06,4.8239868319477244e-05,0.00020041804953445816,0.03961891841426774,1.6414677745255743e-05,0.0012574136794677626,1.273721755710007e-16,4.638946991790148e-05,0.000143552741586935,0.00019551786159375183,0.0,0.0,0.0,-8.963919614722046e-21,0.0,0.0,-8.963932539419117e-21,0.0,0.0,8.963919614722046e-21,6.462348535570529e-27,0.0,0.0,0.0,-7.157638140936105e-05,0.00014315276272572087,4.7717587528549484e-05,9.334598513040089e-14,-9.54351751503754e-05,0.0,0.0,2.71610467965436e-32,-1.1752751549742863e-16,-1.0750286853597686e-18,4.911395183777867e-15,-3.056582162234036e-18,-1.3877573460255318e-16,6.762711050878334e-18,-1.5585406229479126e-18,-5.313402717378026e-16,-2.1326754700860107e-18,-9.984824382233692e-18,-5.0355683970134126e-27,3.9302328752599536e-19,5.046059720971446e-15,-4.582958092305563e-15,6.462348535570529e-27,8.963919614722046e-21,7.157638140936105e-05,6.345577503367477e-05,3.1979400116700636e-05,1.4086373007866283e-09,2.6328423404143597e-12,-9.543517169158854e-05,6.344664436373255e-05,-1.0543806330676844e-08,4.6683407225841084e-14,0.00013154565326495534,-0.00014314221891939018,-0.00014314221810571992,1.4348498404133078e-16,-7.792658383989583e-13,1.8663877478105373e-12,9.130268315592763e-05,-4.132490093956978e-06,7.390919991880829e-18,-3.4122149182247444e-14,-2.6014656206996278e-08,-9.334598513040089e-14,-9.281464485866309e-14,-1.638021143727935e-05,-4.769157296057938e-05,2.6014567975309512e-08,-3.1337376091270135e-05,-3.1337376091268576e-05,-2.71610467965436e-32,4.8467614016778965e-27,1.8880699533551608e-28
