Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
449.99999999999994,550,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6360786262319124,3.0942772000182276e-41,1.834453702686018e-45,0.2926423004801715,0.013377635464332847,0.004459211806999517,2.8892823444800795e-11,0.053442225987691064,0.0,2.2057142289498433e-22,8.873296537070469e-29,0.041644208169101936,1.087790168265752e-08,0.9157813901781401,8.488289254355692e-08,8.730160130730682e-07,9.30492898915927e-06,5.9605876309773324e-05,0.04164378641336671,1.0860746818720807e-05,0.000602206483033212,1.3369925122304807e-16,2.013405620529198e-05,9.498479215244653e-05,0.00013254957907517045,0.0,0.0,0.0,-1.366174811646205e-20,0.0,0.0,-1.366177154247549e-20,0.0,0.0,1.366174811646205e-20,1.1713006720721583e-26,0.0,0.0,0.0,-3.134362537471482e-05,6.26872506208101e-05,2.0895750142626824e-05,1.2861309444593992e-13,-4.1791500413872497e-05,0.0,0.0,3.55543790815202e-32,-6.173514932768235e-17,3.747503282046693e-21,6.65361320727198e-17,5.1713461104057354e-21,-1.0580120926054313e-18,1.0503208545953324e-19,-2.541098841762901e-19,-4.926819434679205e-17,6.000726028035712e-21,-1.9269999550035333e-19,-1.7023818872124894e-27,-6.776263578034403e-21,6.52986318259455e-17,-9.767760608971202e-18,1.1713006720721583e-26,1.366174811646205e-20,3.134362537471482e-05,2.0171928689191735e-05,2.1619571724680765e-05,4.367024758495594e-10,1.1236767081174233e-12,-4.179149891787892e-05,2.0169909931910103e-05,-2.4571059339692657e-09,3.165072595557224e-14,6.459620463529055e-05,-6.268479351487612e-05,-6.268479316439356e-05,3.343711325431773e-17,-3.406630722623376e-13,5.22533220901019e-13,4.060592918635122e-05,-1.185570695206526e-06,3.262825179853252e-18,-9.78499094547463e-15,-1.1671976274385543e-08,-1.2861309444593992e-13,-1.2856382625159313e-13,-5.294330958044704e-06,-2.0884078294906344e-05,1.1671847720327052e-08,-1.5601419184582118e-05,-1.5601419184581864e-05,-3.55543790815202e-32,1.6155871338926322e-27,8.679475331985723e-29
458.99999999999994,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6360555246951629,2.749007040929566e-41,1.834387077747087e-45,0.2925227160544223,0.013595061692562735,0.004531687216186786,2.933828174906212e-11,0.053295010312327085,0.0,2.238805839846367e-22,9.149015807286424e-29,0.04151909202679643,1.0794564129694017e-08,0.9159131867298335,8.461347072458077e-08,8.839817302548765e-07,9.314031485679535e-06,5.9847564892191744e-05,0.04164126729944981,1.0825901676081156e-05,0.0005986594815249865,1.3373779029059546e-16,2.000410542024638e-05,9.468006456783367e-05,0.0001321434045882848,0.0,0.0,0.0,-1.3544943590062313e-20,0.0,0.0,-1.3544966208282188e-20,0.0,0.0,1.3544943590062313e-20,1.1309109937248425e-26,0.0,0.0,0.0,-3.114286370864826e-05,6.228572728978659e-05,2.07619090326268e-05,1.2762510978618862e-13,-4.152381819301578e-05,0.0,0.0,3.539990485725747e-32,9.161847170681414e-16,3.46013839696639e-19,-7.311290245101687e-15,-3.527194002296692e-19,-2.7134488924372624e-16,9.012430558785756e-19,-3.049318610115481e-19,9.38716465404506e-16,-3.1266609717482327e-20,5.639757121055945e-18,-3.7213348287018776e-27,1.3552527156068805e-20,-7.337544085895841e-15,6.529083533443035e-15,1.1309109937248425e-26,1.3544943590062313e-20,3.114286370864826e-05,1.9996104435779933e-05,2.152771375723585e-05,4.328356404231853e-10,1.1167072964302363e-12,-4.152381670625333e-05,1.999410844464944e-05,-2.430461046176402e-09,3.1553744756039555e-14,6.422522967992883e-05,-6.22832968287404e-05,-6.228329648025244e-05,3.3074518127169035e-17,-3.3849256302190913e-13,5.176013854611702e-13,4.034968561363532e-05,-1.1741320520857116e-06,3.2420544604164082e-18,-9.690986042790775e-15,-1.1598895177655777e-08,-1.2762510978618862e-13,-1.2856382625159313e-13,-5.2488296582789214e-06,-2.075031027254265e-05,1.1598760084745992e-08,-1.551307937434788e-05,-1.5513079374347575e-05,-3.539990485725747e-32,3.6350710512584224e-27,8.626377744345521e-29
468.0,550,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6360325721940523,2.748907841119628e-41,1.834320882627629e-45,0.29240390310727565,0.013811085232427491,0.0046036950625873456,2.978031056752659e-11,0.05314874437387699,0.0,2.2716140540132886e-22,9.426782198806595e-29,0.04139483803442116,1.0712208478496693e-08,0.9160440752666511,8.434599990948168e-08,8.947968918348397e-07,9.322490199529341e-06,6.0085247571552246e-05,0.041638757664320486,1.0791308448465719e-05,0.0005951470264527252,1.3377606942871422e-16,1.9875515498491738e-05,9.437753986260526e-05,0.00013174005147353614,0.0,0.0,0.0,-1.3429986487550183e-20,0.0,0.0,-1.343000829797649e-20,0.0,0.0,1.3429986487550183e-20,1.0905213153775267e-26,0.0,0.0,0.0,-3.094419126919409e-05,6.188838241184161e-05,2.062946074057621e-05,1.2665210197699493e-13,-4.125892160781375e-05,0.0,0.0,3.5245942090478274e-32,1.791940551563835e-15,1.5415245384815303e-20,9.041568492171304e-15,-3.6962198452705725e-19,-1.1821783681634925e-16,-6.091860956652928e-18,5.969888212248309e-18,1.689679669673165e-15,-4.574825859602983e-19,-1.476166668827432e-18,-1.0183157540258606e-26,1.4907779871675686e-19,9.039775225814569e-15,-1.0718203858141175e-14,1.0905213153775267e-26,1.3429986487550183e-20,3.094419126919409e-05,1.98224781803471e-05,2.143644342746665e-05,4.290178585089703e-10,1.109808553025963e-12,-4.125892013020185e-05,1.9820504607529667e-05,-2.4042131873488955e-09,3.145743720486315e-14,6.385778399653579e-05,-6.188597819865426e-05,-6.188597785256045e-05,3.271732596831037e-17,-3.363446186407884e-13,5.127355876090504e-13,4.0096071628760584e-05,-1.1628494567243226e-06,3.2214982458410023e-18,-9.598261052235317e-15,-1.1526535281802808e-08,-1.2665210197699493e-13,-1.283417816466681e-13,-5.203891424075148e-06,-2.0617934322917865e-05,1.152641765822502e-08,-1.5425569316501063e-05,-1.5425569316507032e-05,-3.5245942090478274e-32,1.0097419586828951e-26,8.573795342965442e-29
477.0,550,101325.00000000001,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6360097671694682,2.748809278697455e-41,1.8342551128311558e-45,0.29228585356803355,0.014025720757923521,0.004675240237533398,3.021896191747485e-11,0.053003418236822364,0.0,2.3041433598228897e-22,9.706532448369824e-29,0.041271436718518066,1.0630819118526994e-08,0.9161740657743391,8.408045783744775e-08,9.054638266923129e-07,9.330320779614153e-06,6.031898957680849e-05,0.041636257466407166,1.0756964264659495e-05,0.0005916686427821287,1.3381409144220714e-16,1.9748266604114912e-05,9.407719293050252e-05,0.00013133948869390022,0.0,0.0,0.0,-1.3316843689389414e-20,0.0,0.0,-1.3316865499815722e-20,0.0,0.0,1.3316843689389414e-20,1.0905213153775267e-26,0.0,0.0,0.0,-3.074757776453926e-05,6.149515540231617e-05,2.0498385071147494e-05,1.2569379011009639e-13,-4.099677026852191e-05,0.0,0.0,3.50925294531657e-32,6.046805580122577e-15,8.789148405012979e-19,-1.861571742025822e-14,2.8164432293410926e-18,4.477005876137901e-16,-7.619908393499686e-18,5.3769651491702986e-18,7.643995147384915e-15,2.3981745173572982e-18,1.0116114489058109e-17,2.9399247843048975e-26,-8.470329472543003e-19,-1.8707801402744086e-14,1.158975709069259e-14,1.0905213153775267e-26,1.3316843689389414e-20,3.074757776453926e-05,1.9651013869796535e-05,2.1345756398725372e-05,4.25248314457389e-10,1.1029794750271202e-12,-4.099676879994601e-05,1.964906237416677e-05,-2.378354825132515e-09,3.1361795891376526e-14,6.34938200982174e-05,-6.149277704749104e-05,-6.149277670418067e-05,3.236543427333548e-17,-3.3421891199967644e-13,5.0793467745183e-13,3.984504960320139e-05,-1.1517201478705854e-06,3.2011534533390977e-18,-9.506793351115734e-15,-1.1454954762513125e-08,-1.2569379011009639e-13,-1.333377852574813e-13,-5.159507097110721e-06,-2.048693026131028e-05,1.1454809834970777e-08,-1.5338877974036773e-05,-1.533887797404215e-05,-3.50925294531657e-32,-2.948446519354054e-26,8.521735049156225e-29
486.0,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6359871080849935,2.748711347022714e-41,1.834189763926634e-45,0.29216855948347525,0.01423898272945184,0.004746327561158426,3.0654286840130304e-11,0.05285902211026675,0.0,2.3363981580215756e-22,9.988205331956753e-29,0.04114887874475783,1.0550380749565123e-08,0.9163031680881724,8.381682258920226e-08,9.159848197393183e-07,9.337538485868426e-06,6.054885487289625e-05,0.041633766667507024,1.0722866297471468e-05,0.0005882238638810325,1.3385185909435406e-16,1.9622339269496865e-05,9.377899905453299e-05,0.00013094168567806923,0.0,0.0,0.0,-1.3205475613695227e-20,0.0,0.0,-1.3205497424121534e-20,0.0,0.0,1.3205475613695227e-20,1.0905213153775267e-26,0.0,0.0,0.0,-3.055299346040897e-05,6.110598679575833e-05,2.036866220409438e-05,1.24749899562481e-13,-4.0737324531676895e-05,0.0,0.0,3.493970331520305e-32,-1.2608385269543589e-14,-5.140693409109667e-18,-6.772451929771758e-14,4.890900258413936e-18,1.7775790741958e-15,-4.442179588580453e-17,5.0998159688286915e-17,-1.3616574797502827e-14,-4.556510864515447e-18,-1.0989405457677293e-17,4.1920563244754625e-26,1.2400562347802957e-18,-6.751239890965139e-14,7.986835972349316e-14,1.0905213153775267e-26,1.3205475613695227e-20,3.055299346040897e-05,1.9481676181031237e-05,2.1255648350645658e-05,4.2152620934895154e-10,1.096219077701118e-12,-4.073732307208825e-05,1.94797464280302e-05,-2.352878600118616e-09,3.1266813514671644e-14,6.313329132067645e-05,-6.11036339171582e-05,-6.110363357737207e-05,3.2018742891383125e-17,-3.321151220244316e-13,5.031975296547031e-13,3.9596582594939385e-05,-1.1407414241409076e-06,3.181017056668023e-18,-9.416560806875906e-15,-1.1384117204471522e-08,-1.24749899562481e-13,-1.1113332476497817e-13,-5.115667703565732e-06,-2.035727827789817e-05,1.1383926202787034e-08,-1.525299450052865e-05,-1.5252994500579648e-05,-3.493970331520305e-32,-4.2005265481208437e-26,8.470223645381158e-29
494.99999999999994,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6359645934264812,2.748614039551319e-41,1.834124831547256e-45,0.2920520130156676,0.014450885397800196,0.004816961783725258,3.108633542242672e-11,0.052715546345239186,0.0,2.368382763758519e-22,1.0271741597289828e-28,0.04102715492826599,1.0470878380320947e-08,0.9164313918939603,8.355507259678898e-08,9.263621132033266e-07,9.344158204459477e-06,6.0774906200256745e-05,0.04163128522139563,1.0689011764981044e-05,0.0005848122315285685,1.3388937510713873e-16,1.9497714394600815e-05,9.348293390356305e-05,0.00013054661231722713,0.0,0.0,0.0,-1.3095854795486344e-20,0.0,0.0,-1.3095874990325517e-20,0.0,0.0,1.3095854795486344e-20,1.0097419586828951e-26,0.0,0.0,0.0,-3.0360409186733597e-05,6.072081824904218e-05,2.024027268764448e-05,1.2382016175168669e-13,-4.048054549946524e-05,0.0,0.0,3.478749782545256e-32,-1.6608164631970804e-15,1.634957763413342e-18,-7.705831415669162e-15,-6.771504235179061e-19,1.7854583675972432e-16,-9.825582188149884e-20,-1.799097979968134e-18,-6.964283207568257e-16,1.1474484129468706e-18,-1.6136612919904862e-17,-5.662974192741887e-26,-5.827586677109586e-19,-7.7573294703802e-15,8.829240094650747e-15,1.0097419586828951e-26,1.3095854795486344e-20,3.0360409186733597e-05,1.9314430515501607e-05,2.1166114983963628e-05,4.1785076085363326e-10,1.089526394617792e-12,-4.0480544048745255e-05,1.9312522176955603e-05,-2.32777732298325e-09,3.1172482887599144e-14,6.27761518251139e-05,-6.07184904717192e-05,-6.071849013250559e-05,3.167715398620378e-17,-3.30032933679871e-13,4.985230431712373e-13,3.935063434848365e-05,-1.129910643149741e-06,3.1610860856228975e-18,-9.327541769998333e-15,-1.1313888492736623e-08,-1.2382016175168669e-13,-1.2312373343092986e-13,-5.072364451332346e-06,-2.022895893110282e-05,1.1313756539763098e-08,-1.5167908236312136e-05,-1.5167908236310337e-05,-3.478749782545256e-32,5.654554968624213e-26,8.419224117674122e-29
504.0,550,101325.0,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6359422217016433,2.748517349833662e-41,1.8340603113892568e-45,0.2919362064398207,0.014661442808041205,0.004887147586924464,3.151515681819148e-11,0.052572981432055195,0.0,2.400101408558643e-22,1.0557083898710738e-28,0.040906256210240986,1.0392297311447783e-08,0.9165587467338491,8.329518661059273e-08,9.365979071228929e-07,9.350194450872991e-06,6.099720508610443e-05,0.041628813091936306,1.065539792631266e-05,0.000581433295427288,1.339266421628748e-16,1.9374373226529277e-05,9.318897351811321e-05,0.000130154238947387,0.0,0.0,0.0,-1.2987944884052253e-20,0.0,0.0,-1.298796669447856e-20,0.0,0.0,1.2987944884052253e-20,1.0905213153775267e-26,0.0,0.0,0.0,-3.016979629445332e-05,6.033959246597915e-05,2.0113197427197432e-05,1.2290431411046976e-13,-4.022639497731921e-05,0.0,0.0,3.46359450575176e-32,6.451511146057111e-17,-3.528863226000216e-22,-9.96856134964641e-16,1.1362231946839732e-20,1.5045080531470005e-19,6.2680438096818225e-19,-6.606856988583543e-19,1.083970179975812e-16,1.2199107046610543e-20,-3.237783440879563e-19,1.128003858446129e-27,-2.0328790734103208e-20,-9.994415508349856e-16,9.1147895770086e-16,1.0905213153775267e-26,1.2987944884052253e-20,3.016979629445332e-05,1.9149242962290805e-05,2.10771520150284e-05,4.142212023971187e-10,1.0829004763551212e-12,-4.022639353536507e-05,1.9147355716305442e-05,-2.3030439670338768e-09,3.107879692497123e-14,6.242235654812216e-05,-6.0337289422012115e-05,-6.033728908476917e-05,3.134057193473171e-17,-3.2797203762672795e-13,4.939101400661539e-13,3.910716925524208e-05,-1.1192252189307467e-06,3.141357623585841e-18,-9.239715052865494e-15,-1.124441473265847e-08,-1.2290431411046976e-13,-1.2301271112846734e-13,-5.029588723025784e-06,-2.010195313638893e-05,1.1244290808468384e-08,-1.508360870417165e-05,-1.5083608704170989e-05,-3.46359450575176e-32,-1.2116903504194741e-27,8.368649197334513e-29
513.0,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6359199914396435,2.748421271512845e-41,1.8339961992107375e-45,0.29182113214219646,0.014870668803334753,0.004956889585142759,3.194079926880825e-11,0.05243131799774188,0.0,2.431558242244607e-22,1.0844176734375163e-28,0.0407861736747908,1.0314623137534646e-08,0.9166852420063274,8.303714371759469e-08,9.46694360728786e-07,9.355661386717253e-06,6.121581188769946e-05,0.04162635023605708,1.0622022083965349e-05,0.0005780866133167802,1.3396366290418168e-16,1.9252297363024427e-05,9.289709430929424e-05,0.00012976453634923796,0.0,0.0,0.0,-1.2881709528682442e-20,0.0,0.0,-1.288173133910875e-20,0.0,0.0,1.2881709528682442e-20,1.0905213153775267e-26,0.0,0.0,0.0,-2.9981126672302137e-05,5.9962253223241434e-05,1.9987417680063947e-05,1.2200209981036686e-13,-3.997483548190918e-05,0.0,0.0,3.4485075067817835e-32,5.195574737581685e-15,-6.241374202087214e-19,-8.476902448213697e-16,7.769798455758913e-19,-3.8226953326863163e-16,9.300421760852218e-18,-6.400180949453493e-18,4.341280391975953e-15,-7.533706687377959e-19,3.594807828147251e-18,1.6880478863786076e-26,-2.1006417091906648e-19,-8.191646418105147e-16,-3.751362522347042e-15,1.0905213153775267e-26,1.2881709528682442e-20,2.9981126672302137e-05,1.8986080299648225e-05,2.098875518226096e-05,4.106367831760429e-10,1.076340390953609e-12,-3.997483404864495e-05,1.8984213830432652e-05,-2.27867166652154e-09,3.0985748650667675e-14,6.207186121560642e-05,-5.995997455157491e-05,-5.995997421607644e-05,3.1008903304114983e-17,-3.2593213028705365e-13,4.893577654558931e-13,3.8866152361911563e-05,-1.1086826214872833e-06,3.1218288074547643e-18,-9.153059926115572e-15,-1.117564174535346e-08,-1.2200209981036686e-13,-1.2634338020234281e-13,-4.987332074244489e-06,-1.9976242160913514e-05,1.117551915333578e-08,-1.500008560581946e-05,-1.500008560581306e-05,-3.4485075067817835e-32,-1.6963664905872638e-26,8.318604208656165e-29
521.9999999999999,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6358979011907038,2.3797066338204208e-39,1.833932490830532e-45,0.29170678261806143,0.015078577028650467,0.005026192326703268,3.2363310123329996e-11,0.052290546803517704,0.0,2.462757334806327e-22,1.1132966385646993e-28,0.040666898536382605,1.0237841735538374e-08,0.9168108869703545,8.27809233222896e-08,9.566535931306752e-07,9.360572825925096e-06,6.143078581085485e-05,0.04162389661250992,1.0588881581365935e-05,0.0005747717506537044,1.3400043993510875e-16,1.913146873877551e-05,9.260727304844016e-05,0.00012937747573552825,0.0,0.0,0.0,-1.2777119648808501e-20,0.0,0.0,-1.2777143074821942e-20,0.0,0.0,1.2777119648808501e-20,1.1713006720721583e-26,0.0,0.0,0.0,-2.9794372720190862e-05,5.958874532149898e-05,1.9862915046170394e-05,1.211132676774388e-13,-3.972583021317797e-05,0.0,0.0,3.433491601009287e-32,-3.928220324977277e-15,-7.817937364374915e-19,-4.2660055446942097e-14,2.1821817828984625e-18,-1.8514713716771134e-15,1.062856942214696e-17,-8.378849914239539e-18,-6.427229233660137e-15,-8.280472075539702e-19,7.953406440657385e-17,1.0822522205082831e-26,5.624298769768554e-19,-4.263866653160886e-14,4.870605494782955e-14,1.1713006720721583e-26,1.2777119648808501e-20,2.9794372720190862e-05,1.8824909969178976e-05,2.0900920243998997e-05,4.0709676757014786e-10,1.069845223106224e-12,-3.9725828788444696e-05,1.882306396691579e-05,-2.25465371096786e-09,3.0893331190948365e-14,6.172462231045384e-05,-5.958649066778801e-05,-5.958649033292539e-05,3.0682056774514293e-17,-3.239129136160421e-13,4.848648866601939e-13,3.862754934431211e-05,-1.098280374857252e-06,3.1024968258832667e-18,-9.06755610278912e-15,-1.1107595287995764e-08,-1.211132676774388e-13,-1.1468603844377867e-13,-4.945586228194876e-06,-1.9851807614276738e-05,1.1107431895902372e-08,-1.4917328817975516e-05,-1.4917328817967137e-05,-3.433491601009287e-32,-1.0905213153775267e-26,8.269094869243599e-29
530.9999999999999,550,101324.99999999997,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6358759495257178,3.3403203511234713e-39,8.465600112003146e-40,0.2915931504696878,0.015285180934403057,0.005095060295077694,3.278273585809002e-11,0.052150658742331074,0.0,2.4937026782218314e-22,1.1423400858629427e-28,0.040548422139527474,1.0161939259098049e-08,0.9169356907476803,8.252650514332274e-08,9.664776842540162e-07,9.364942244917705e-06,6.164218493767468e-05,0.041621452179976134,1.0555973802432934e-05,0.0005714882804785227,1.3403697582176967e-16,1.9011869619162435e-05,9.231948686084886e-05,0.00012899302874390931,0.0,0.0,0.0,-1.2674143740481319e-20,0.0,0.0,-1.2674167974288327e-20,0.0,0.0,1.2674143740481319e-20,1.2116903504194741e-26,0.0,0.0,0.0,-2.9609507340977755e-05,5.9219014561652966e-05,1.9739671460718958e-05,1.2023757203470974e-13,-3.94793430413777e-05,0.0,0.0,3.418549422044837e-32,-7.31141899410967e-15,-6.392510336460918e-19,-8.036933206619079e-15,6.2838740478220035e-19,4.0703879032343753e-16,-3.279711571768651e-18,5.051704497424647e-18,-7.549935035256348e-15,-6.258058400096915e-19,4.7510078011493706e-18,-9.775722995005744e-27,1.0164395367051604e-19,-7.999786824871508e-15,1.5244165841271102e-14,1.2116903504194741e-26,1.2674143740481319e-20,2.9609507340977755e-05,1.8665700061990137e-05,2.0813642979387566e-05,4.036004348198916e-10,1.0634140738859805e-12,-3.947934162524079e-05,1.8663874222698475e-05,-2.2309835413293815e-09,3.0801537773558196e-14,6.138059706004326e-05,-5.921678357811164e-05,-5.921678324759104e-05,3.035994308690498e-17,-3.2191409500055277e-13,4.804304927045924e-13,3.839132649610841e-05,-1.0880160558544757e-06,3.08335891826573e-18,-8.983183728033623e-15,-1.1040147462892946e-08,-1.2023757203470974e-13,-1.1268763699945339e-13,-4.904343071979275e-06,-1.972863144118964e-05,1.1040019531090106e-08,-1.4835328388739683e-05,-1.4835328388744734e-05,-3.418549422044837e-32,9.693522803355793e-27,8.220019164995074e-29
539.9999999999999,550,101325.00000000003,2.7155e-08,0.0625,0.3,0.6375000000000001,0.20833333333333334,550.0,1e-11,1e-22,IdealGasReactor,off,0.6358541350358721,1.5035483937645703e-38,8.465309689401349e-40,0.2914802284043959,0.01549049378000959,0.005163497910071573,3.319912209580187e-11,0.052011644836451654,0.0,2.5243981882291997e-22,1.1715429827735567e-28,0.04043073595565913,1.0086902131697453e-08,0.9170596623255127,8.22738692064796e-08,9.76168675697899e-07,9.36878279147911e-06,6.185006625126477e-05,0.041619016897686156,1.0523296170674781e-05,0.0005682357832414721,1.3407327309306593e-16,1.88934825924437e-05,9.203371321876252e-05,0.00012861116742870718,0.0,0.0,0.0,-1.2572747876371083e-20,0.0,0.0,-1.257276968679739e-20,0.0,0.0,1.2572747876371083e-20,1.0905213153775267e-26,0.0,0.0,0.0,-2.9426503928308694e-05,5.885300773704626e-05,1.9617669186664542e-05,1.1937477256720144e-13,-3.9235338491979834e-05,0.0,0.0,3.4036834304300094e-32,-1.1037432225786611e-14,-1.8701591614493894e-18,-1.0425599999194096e-14,8.92054969037025e-19,9.7637502313417e-16,-2.7172816947917955e-18,5.136407792150077e-18,-1.1572116876098741e-14,-3.4737893455230832e-19,-3.4777690506603877e-17,4.636641618701859e-26,2.303929616531697e-19,-1.0338662868482963e-14,2.1216808526908904e-14,1.0905213153775267e-26,1.2572747876371083e-20,2.9426503928308694e-05,1.8508419302595347e-05,2.0726919189384483e-05,4.001470786533383e-10,1.0570460603578169e-12,-3.9235337084320085e-05,1.8506613327999593e-05,-2.2076547458862556e-09,3.071036172547721e-14,6.103974341935777e-05,-5.885080008230037e-05,-5.88507997544114e-05,3.004247498712742e-17,-3.199353871310062e-13,4.760535937595761e-13,3.81574507143672e-05,-1.0778872926970744e-06,3.064412373580297e-18,-8.899923367877213e-15,-1.0973401742830902e-08,-1.1937477256720144e-13,-1.078026556911027e-13,-4.863594652638102e-06,-1.9606695913943596e-05,1.0973272723366684e-08,-1.475407453402644e-05,-1.4754074534031577e-05,-3.4036834304300094e-32,-4.6448130099413175e-26,8.171391239458619e-29
