Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1349.9999999999998,550,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2646086324730387,4.341779987681457e-37,3.224803731002161e-26,0.5610881379130357,0.06485310340845254,0.02161770109426049,8.378504633667822e-11,0.08783242502742766,1.5068035691073776e-25,1.2263650386374977e-21,7.461704677105025e-28,0.03360164400887427,1.0883921940896235e-08,0.9079623097742264,9.517830237201267e-08,3.3391265132487497e-06,1.9832770632397867e-05,0.00015800838923540764,0.05717079729921178,1.2134389485619352e-05,0.000793622765423775,1.3142264979495128e-16,2.525861405120143e-05,0.00010612263527169924,0.00014682416484955137,0.0,0.0,0.0,-1.952685205493012e-20,0.0,0.0,-1.9526897291369868e-20,0.0,0.0,1.952685205493012e-20,2.261821987449685e-26,0.0,0.0,0.0,-3.912312241642971e-05,7.824624473163472e-05,2.6082081529787352e-05,1.0029128054402288e-13,-5.216416315580687e-05,0.0,0.0,4.544556483567124e-32,-4.705593282649384e-15,-1.914530484985923e-18,1.909729292022197e-14,2.0402013099965256e-19,2.086679032453099e-15,-1.2041420378167134e-17,-2.347297703431117e-17,-7.809702592747342e-15,-1.4875805213511975e-18,-6.268255567918636e-18,-2.595588413530729e-26,1.3145951341386741e-18,1.6269085307706887e-14,-1.2441030430464634e-14,2.261821987449685e-26,1.952685205493012e-20,3.912312241642971e-05,2.1573250028094493e-05,3.0590913127712376e-05,4.6408492819817827e-10,1.0129403223609967e-12,-5.2164161681055585e-05,2.1570967219532038e-05,-2.748435291742841e-09,3.5058742876103655e-14,8.4415216580524e-05,-7.824349629634297e-05,-7.824349585787266e-05,3.740182284315209e-17,-4.267559078708238e-13,5.288962568660976e-13,5.0503556756479455e-05,-1.6606058566779784e-06,4.066212578553301e-18,-1.3763684725307875e-14,-1.4444204055052978e-08,-1.0029128054402288e-13,-9.248157795127554e-14,-5.625727736452098e-06,-2.6067637405737332e-05,1.4444124014505457e-08,-2.0456353793335254e-05,-2.045635379331178e-05,-4.544556483567124e-32,2.5849394142282115e-26,1.0648999302517272e-28
1359.0,550,101325.00000000004,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.26459671991712697,4.341328353704538e-37,3.2246585518582253e-26,0.5609278194033996,0.06512030092422656,0.021706766932680747,8.412788385952735e-11,0.08764839273843822,1.5067357335209203e-25,1.2310313245619938e-21,7.522894263393118e-28,0.033527226335992685,1.0821433125518354e-08,0.9080439364575307,9.495732862647889e-08,3.3452236262582554e-06,1.9796970818963822e-05,0.0001580753491485881,0.057167766614350385,1.2105782892600656e-05,0.0007901383580784312,1.314463293559632e-16,2.5139374119285838e-05,0.00010587247386516827,0.00014649128081503906,0.0,0.0,0.0,-1.9446583223769797e-20,0.0,0.0,-1.944662199786101e-20,0.0,0.0,1.9446583223769797e-20,1.9387045606711586e-26,0.0,0.0,0.0,-3.8938921694143404e-05,7.787784328760107e-05,2.5959281045345586e-05,9.993144475204667e-14,-5.191856219196867e-05,0.0,0.0,4.5314329802208037e-32,-3.5380803376037356e-15,6.6466204203893e-19,-7.681057396027868e-15,2.665241620559653e-19,3.778254437627396e-16,-6.776263578034403e-18,1.7604732775733378e-17,-1.4546624677952894e-15,1.1426685084245407e-18,-1.8160809905605826e-17,5.1446504841044084e-27,-5.285485590866834e-19,-6.715318680668112e-15,9.51191877568271e-15,1.9387045606711586e-26,1.9446583223769797e-20,3.8938921694143404e-05,2.1433164784500393e-05,3.048539740746828e-05,4.6103227598081965e-10,1.008315011225709e-12,-5.1918560723925665e-05,2.143090113404344e-05,-2.7262162443047566e-09,3.497926280824046e-14,8.405236124046911e-05,-7.787511707135677e-05,-7.787511663326889e-05,3.7099454878346796e-17,-4.247616963518903e-13,5.252341217192401e-13,5.0269697511756235e-05,-1.6488641413329884e-06,4.047215069557843e-18,-1.3666915599858483e-14,-1.4377522727926362e-08,-9.993144475204667e-14,-9.847678228425139e-14,-5.589732511369673e-06,-2.594490363061719e-05,1.4377414739225302e-08,-2.0369548533975913e-05,-2.0369548533993517e-05,-4.5314329802208037e-32,-5.2506581851510546e-27,1.0600770104664616e-28
1367.9999999999998,550,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.26458486435190814,4.048529229940946e-37,3.224514067263776e-26,0.5607682678713136,0.06538622014408482,0.021795406672463054,8.446947448665691e-11,0.08746524087576076,1.5066682224656553e-25,1.2356781924866906e-21,7.5841098110528905e-28,0.03345317969212246,1.0759488048566474e-08,0.9081251546380781,9.473751272436073e-08,3.351233667438084e-06,1.9761094488832888e-05,0.00015814021174759754,0.057164746684484825,1.2077325972714102e-05,0.0007866788831120476,1.3146989256921958e-16,2.5021038791526916e-05,0.00010562362119897402,0.00014616007933471368,0.0,0.0,0.0,-1.936725789549567e-20,0.0,0.0,-1.9367296669586883e-20,0.0,0.0,1.936725789549567e-20,1.9387045606711586e-26,0.0,0.0,0.0,-3.8756115756698734e-05,7.751223141328137e-05,2.583741042254112e-05,9.957568704873779e-14,-5.1674820942858405e-05,0.0,0.0,4.51843343496368e-32,1.0164703687044405e-14,-1.6756500453431309e-18,-1.836023195457559e-14,1.576745963719388e-18,1.0162144965367034e-15,-2.264966100957999e-17,1.0814916670542907e-17,8.893102457140007e-15,-2.6339254371076223e-19,-6.418392157819461e-18,4.957377568104015e-26,-8.809142651444724e-20,-1.9651923920008098e-14,8.989737181280802e-15,1.9387045606711586e-26,1.936725789549567e-20,3.8756115756698734e-05,2.1294370231463125e-05,3.038045071139528e-05,4.580080933266125e-10,1.0037238385191631e-12,-5.1674819481454477e-05,2.1292125523296064e-05,-2.7042415567797835e-09,3.490018446501831e-14,8.36920511629878e-05,-7.750952717172459e-05,-7.750952673635034e-05,3.680041230208446e-17,-4.22782558601957e-13,5.216076801586675e-13,5.003758142946547e-05,-1.6372389782249486e-06,4.0283600306734345e-18,-1.357110449317638e-14,-1.4311319240789544e-08,-9.957568704873779e-14,-1.084687895058778e-13,-5.554065524591203e-06,-2.5823099220747022e-05,1.4311201782262857e-08,-2.0283344897949917e-05,-2.0283344897960732e-05,-4.51843343496368e-32,-4.967930436719844e-26,1.055286861582906e-28
1377.0,550,101325.00000000003,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2645730653400745,4.048348688078094e-37,3.2243702718893484e-26,0.560609477431534,0.06565087087676323,0.02188362358319069,8.480983240876777e-11,0.08728296268362763,1.5066010334515384e-25,1.2403058729968035e-21,7.645351162190582e-28,0.03337950114918816,1.0698080377341002e-08,0.9082059675733805,9.451884515452116e-08,3.3571577076327385e-06,1.9725145428877364e-05,0.0001582030055816235,0.057161737431669496,1.2049017497724516e-05,0.0007832440905770678,1.3149334034727642e-16,2.490359855730364e-05,0.00010537606650330498,0.00014583054698270108,0.0,0.0,0.0,-1.9288850220713592e-20,0.0,0.0,-1.928889545715334e-20,0.0,0.0,1.9288850220713592e-20,2.261821987449685e-26,0.0,0.0,0.0,-3.8574689964159794e-05,7.714937983267999e-05,2.5716459883019238e-05,9.922394919716779e-14,-5.1432919883606345e-05,0.0,0.0,4.5055565478879374e-32,6.752434847162245e-14,5.111773930876086e-18,1.409248965352633e-13,1.594447460720256e-17,-8.340366790242833e-15,4.977843224424072e-17,-8.483881999699072e-18,8.22975153290453e-14,1.2919005780331819e-17,6.973766250345688e-16,1.8932254027902695e-25,7.860465750519907e-19,1.5373507362366112e-13,-2.1848233207244818e-13,2.261821987449685e-26,1.9288850220713592e-20,3.8574689964159794e-05,2.1156850868723635e-05,3.027606901488271e-05,4.550120344104475e-10,9.99166453592908e-13,-5.143291842808575e-05,2.1154624890071038e-05,-2.682507828326627e-09,3.482150465109957e-14,8.333426130281645e-05,-7.714669732485167e-05,-7.714669688218021e-05,3.65046488336222e-17,-4.208183364434502e-13,5.180164817630012e-13,4.980719047882679e-05,-1.625728872579767e-06,4.009645981628759e-18,-1.3476239137360456e-14,-1.4245443047400386e-08,-9.922394919716779e-14,-1.815214645262131e-13,-5.518722864251354e-06,-2.5702214403052264e-05,1.4245480008267932e-08,-2.0197737018767884e-05,-2.01977370187594e-05,-4.5055565478879374e-32,-1.8942759144891112e-25,1.05051169884173e-28
1386.0,550,101325.00000000004,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.26456132244896835,2.2282928622522752e-36,3.224227160462114e-26,0.5604514422613341,0.06591426282681466,0.021971420899703976,8.514897161347358e-11,0.08710155147802986,1.5065341640147216e-25,1.2449145932551915e-21,7.706618172987547e-28,0.03330618779597591,1.063720386327326e-08,0.9082863784430696,9.430131648552376e-08,3.362996800902074e-06,1.968912733223853e-05,0.00015826375877065464,0.05715873883609472,1.2020856249717971e-05,0.0007798337334106087,1.3151667358063772e-16,2.478704402119982e-05,0.00010512979919290942,0.0001455026705609375,0.0,0.0,0.0,-1.921139897351478e-20,0.0,0.0,-1.9211444209954528e-20,0.0,0.0,1.921139897351478e-20,2.261821987449685e-26,0.0,0.0,0.0,-3.8394629839054614e-05,7.67892595821884e-05,2.559641981154728e-05,9.887617431434431e-14,-5.119283971990737e-05,0.0,0.0,4.4928010489642397e-32,4.214304008846523e-14,-1.2737039246728963e-18,-5.2350586701981755e-14,2.541300767668435e-18,-2.4449619804930063e-15,-6.357151675732975e-17,-3.1035287187397564e-18,3.712614620223737e-14,-4.716296147746378e-18,8.077877932256405e-17,-9.394208412399813e-27,1.0503208545953324e-18,-5.3844792505755516e-14,1.471151402628607e-14,2.261821987449685e-26,1.921139897351478e-20,3.8394629839054614e-05,2.1020591407372424e-05,3.0172248312534944e-05,4.520437581928719e-10,9.946425096956048e-13,-5.1192838271572715e-05,2.101838394848573e-05,-2.6610117125399206e-09,3.4743220194374267e-14,8.297896689210446e-05,-7.678659857047587e-05,-7.678659813574351e-05,3.6212118933018277e-17,-4.1886887358638783e-13,5.144600826027789e-13,4.9578506840156086e-05,-1.6143323518357707e-06,3.99107146314442e-18,-1.3382307446690673e-14,-1.4180395080387598e-08,-9.887617431434431e-14,-1.3600232051658168e-13,-5.483700681041987e-06,-2.5582239567114054e-05,1.4180244366553055e-08,-2.0112719130505294e-05,-2.011271913050219e-05,-4.4928010489642397e-32,9.289626019882635e-27,1.0458239251717808e-28
1394.9999999999998,550,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2645496352505108,2.2412951099187616e-36,3.224084727765045e-26,0.560294156599659,0.06617640559599583,0.022058801822590353,8.548690588896322e-11,0.0869210006457573,1.5064676117175267e-25,1.2495045770657061e-21,7.7679107132665875e-28,0.033233236772551536,1.0576852359693329e-08,0.9083663904489997,9.408491742700648e-08,3.3687519883266093e-06,1.9653043821537917e-05,0.00015832249902247332,0.05715575080106384,1.1992841028936838e-05,0.0007764475682026389,1.3153989316669148e-16,2.46713659309086e-05,0.00010488480871489328,0.00014517643690498244,0.0,0.0,0.0,-1.913483306806534e-20,0.0,0.0,-1.9134871842156553e-20,0.0,0.0,1.913483306806534e-20,1.9387045606711586e-26,0.0,0.0,0.0,-3.8215921143750956e-05,7.64318421885273e-05,2.5477280679438144e-05,9.853230598514012e-14,-5.095456145900628e-05,0.0,0.0,4.4801656541579136e-32,-5.407864911086135e-16,-5.192780921542363e-21,-2.0909042184290294e-15,-9.699044676690302e-21,-1.9590314951824197e-18,-1.0164395367051604e-18,4.2012834183813297e-19,1.4987885335864854e-15,-1.854580820428245e-19,-1.036789503262945e-17,-1.041135880667933e-28,-3.5236570605778894e-19,-9.253830978287332e-16,1.0363867043549398e-15,1.9387045606711586e-26,1.913483306806534e-20,3.8215921143750956e-05,2.0885576809911698e-05,3.0068984649094584e-05,4.491029292770453e-10,9.90151665608556e-13,-5.095456001726185e-05,2.0883387663971795e-05,-2.6397499229734944e-09,3.466532797251796e-14,8.26261435317347e-05,-7.642920243860433e-05,-7.642920200834313e-05,3.5922777876292894e-17,-4.1693401615425803e-13,5.109380462776363e-13,4.9351512966496634e-05,-1.6030479682971856e-06,3.97263503346434e-18,-1.3289297539248447e-14,-1.4115590918351018e-08,-9.853230598514012e-14,-1.000310945187266e-13,-5.448995175649491e-06,-2.5463165189586676e-05,1.4115489850869794e-08,-2.0028285503788653e-05,-2.0028285503789073e-05,-4.4801656541579136e-32,0.0,1.041135880667933e-28
1404.0,550,101325.00000000003,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2645380033211401,2.198863301298917e-36,3.223942968636166e-26,0.5601376147462905,0.06643730868465991,0.022145769518646437,8.582364882736704e-11,0.08674130364343932,1.506401374148287e-25,1.254076044931851e-21,7.829228666031851e-28,0.03316064523518109,1.0517019800991135e-08,0.9084460067163068,9.386963876564575e-08,3.3744242947330635e-06,1.961689842955037e-05,0.00015837925363082202,0.05715277328760526,1.1964970645602068e-05,0.0007730853543307748,1.3156299998110214e-16,2.455655514535678e-05,0.000104641084697298,0.00014485183307391523,0.0,0.0,0.0,-1.905917189141088e-20,0.0,0.0,-1.9059223590199164e-20,0.0,0.0,1.905917189141088e-20,2.5849394142282115e-26,0.0,0.0,0.0,-3.803854979721953e-05,7.607709949659276e-05,2.5359033116890048e-05,9.819228910696595e-14,-5.071806633100556e-05,0.0,0.0,4.4676491092664137e-32,1.5346881751532325e-16,-1.376402075730752e-20,-1.3017947722397671e-15,3.618430302102724e-20,-9.614336285795097e-17,7.758821796849391e-19,-5.55653613398821e-19,-1.1587967547272667e-15,5.725131969091518e-20,7.702070589383353e-18,2.3197321225386962e-27,2.1006417091906648e-19,-2.027158520595857e-15,2.2107187741692427e-15,2.5849394142282115e-26,1.905917189141088e-20,3.803854979721953e-05,2.075179224244064e-05,2.9966274088564918e-05,4.461892168743471e-10,9.856935838732586e-13,-5.0718064895698825e-05,2.074962120553999e-05,-2.6187192254285966e-09,3.4587824885617417e-14,8.227576709067204e-05,-7.607448077736733e-05,-7.607448034902473e-05,3.563658165048416e-17,-4.1501361209243496e-13,5.074499426325561e-13,4.9126191514721525e-05,-1.5918742956328763e-06,3.9543352711981184e-18,-1.3197197708348683e-14,-1.405131078158206e-08,-9.819228910696595e-14,-9.703349235223868e-14,-5.414602609341007e-06,-2.5344981905352897e-05,1.4051211537370934e-08,-1.994443050754904e-05,-1.9944430507548485e-05,-4.4676491092664137e-32,-2.4233807008389483e-27,1.0364857830025208e-28
1412.9999999999998,550,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2645264262417611,2.1883169922781324e-36,3.2238018779679343e-26,0.5599818110610213,0.06669698149316264,0.02223232712131293,8.615921382779359e-11,0.0865624539965831,1.506335448919961e-25,1.2586292141103737e-21,7.890571926974832e-28,0.03308841037669997,1.045770021260877e-08,0.9085252303533835,9.365547140133651e-08,3.38001473105204e-06,1.958069461367123e-05,0.00015843404948785145,0.0571498062338436,1.193724392452936e-05,0.0007697468544017777,1.3158599489514172e-16,2.4442602650621688e-05,0.00010439861685768512,0.000144528846233763,0.0,0.0,0.0,-1.8984376669460186e-20,0.0,0.0,-1.89844154435514e-20,0.0,0.0,1.8984376669460186e-20,1.9387045606711586e-26,0.0,0.0,0.0,-3.786250191993981e-05,7.572500374368967e-05,2.5241667866282817e-05,9.785606935449038e-14,-5.048333582839718e-05,0.0,0.0,4.455250163743179e-32,6.5969975250775026e-15,-5.573735196329757e-19,-1.1466406979725868e-14,-4.70965690650986e-20,-1.153116715552029e-15,3.676461804262565e-17,-4.6363195400911383e-17,2.952181281473833e-15,-1.51020825679816e-18,4.036535510140368e-17,1.2417613354775317e-26,9.893344823930228e-19,-1.2998640905038674e-14,8.001286591003129e-15,1.9387045606711586e-26,1.8984376669460186e-20,3.786250191993981e-05,2.061922309700032e-05,2.986411273139686e-05,4.433022952820128e-10,9.812679317395483e-13,-5.048333439946824e-05,2.061706996808325e-05,-2.5979164408338844e-09,3.451070787187802e-14,8.192781375883106e-05,-7.572240582724883e-05,-7.572240539984685e-05,3.5353486992839634e-17,-4.1310751146974445e-13,5.039953483294403e-13,4.8902525380958316e-05,-1.580809930301606e-06,3.936170773143219e-18,-1.3105996434148435e-14,-1.398751336978421e-08,-9.785606935449038e-14,-1.0080825063596421e-13,-5.380519296054765e-06,-2.522768046171297e-05,1.3987404560246983e-08,-1.9861148570228052e-05,-1.986114857018169e-05,-4.455250163743179e-32,-1.25208002876679e-26,1.0318693289258246e-28
1422.0,550,101325.00000000004,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.26451490359767327,2.1883037469572352e-36,3.223661450709988e-26,0.5598267399628505,0.06695543332316822,0.022318477731147677,8.649361409988129e-11,0.08638444529866672,1.5062698336712261e-25,1.2631642986723173e-21,7.951940404098861e-28,0.03301652941916751,1.039888770566564e-08,0.9086040644328777,9.344240633316913e-08,3.385524293856399e-06,1.9544435753367703e-05,0.0001584869130887838,0.05714684958150721,1.1909659703337674e-05,0.0007664318340383417,1.3160887877018477e-16,2.4329499551942778e-05,0.00010415739503072288,0.0001442074636928671,0.0,0.0,0.0,-1.8910473251607402e-20,0.0,0.0,-1.8910524950395686e-20,0.0,0.0,1.8910473251607402e-20,2.5849394142282115e-26,0.0,0.0,0.0,-3.7687763814862596e-05,7.537552753232628e-05,2.5125175794690512e-05,9.752359333171712e-14,-5.0250351687964715e-05,0.0,0.0,4.4429675793558717e-32,-7.60110426207064e-16,7.502782081441019e-20,-1.2803235034664073e-14,3.0071964234038154e-19,-3.8203094110335554e-16,8.436448154652831e-18,-6.505213034913027e-19,1.7603283529665361e-16,-1.0498353149642892e-19,1.7997332546785746e-18,2.3323284906960738e-26,6.098637220230962e-20,-1.201751929711562e-14,1.288424597546044e-14,2.5849394142282115e-26,1.8910473251607402e-20,3.7687763814862596e-05,2.0487854979003572e-05,2.9762496708961143e-05,4.4044184360652754e-10,9.76874380754949e-13,-5.0250350265435175e-05,2.048571955981739e-05,-2.5773384428670496e-09,3.443397390177671e-14,8.158226002307422e-05,-7.537295019388341e-05,-7.537294976923506e-05,3.5073451358450037e-17,-4.112155663335483e-13,5.005738464943248e-13,4.868049768385402e-05,-1.5698534905233142e-06,3.918140154579892e-18,-1.3015682375239157e-14,-1.3924174702140135e-08,-9.752359333171712e-14,-9.769962616701378e-14,-5.34674160368919e-06,-2.511125173058003e-05,1.3924064118267993e-08,-1.977843419100132e-05,-1.977843419100067e-05,-4.4429675793558717e-32,-2.3426013441443167e-26,1.0272853448242846e-28
1430.9999999999998,550,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2645034349785167,2.1882088682871437e-36,3.2235216818539985e-26,0.5596723959291897,0.06721267337898833,0.022404224416258497,8.682686266687378e-11,0.08620727121021991,1.5062045260653608e-25,1.2676815095567158e-21,8.013334017282081e-28,0.03294499961247274,1.03405764749439e-08,0.9086825119886353,9.323043465618312e-08,3.390953965498115e-06,1.950812515134404e-05,0.0001585378705390212,0.057143903280434775,1.1882216832033115e-05,0.0007631400618080341,1.3163165245681404e-16,2.4217237070936265e-05,0.00010391740917202645,0.0001438876729069725,0.0,0.0,0.0,-1.88373840896701e-20,0.0,0.0,-1.8837422863761313e-20,0.0,0.0,1.88373840896701e-20,1.9387045606711586e-26,0.0,0.0,0.0,-3.751432196220465e-05,7.502864382753546e-05,2.5009547894557185e-05,9.719480858282579e-14,-5.00190958850295e-05,0.0,0.0,4.4308001316641175e-32,-5.3329194359129856e-18,6.456833003210909e-21,8.959507940241307e-16,6.6395758946340605e-21,-2.9336244532700577e-18,1.5009423825346202e-18,-1.3552527156068805e-18,-1.6046061625998124e-15,8.360559962198706e-20,7.676871359202538e-18,-1.0227358469058112e-28,2.507217523872729e-19,-7.399355903295919e-17,3.906188852435405e-16,1.9387045606711586e-26,1.88373840896701e-20,3.751432196220465e-05,2.0357673702288856e-05,2.9661422182740644e-05,4.376075456521028e-10,9.725126066477997e-13,-5.001909446880998e-05,2.0355555797340596e-05,-2.5569821567447284e-09,3.435761997680365e-14,8.123908265978848e-05,-7.502608684537872e-05,-7.50260864230771e-05,3.479643290378148e-17,-4.093376306615097e-13,4.971850265675331e-13,4.846009175912294e-05,-1.5590036157911746e-06,3.900242049106116e-18,-1.292624436465324e-14,-1.386128145597354e-08,-9.719480858282579e-14,-9.559020242022598e-14,-5.31326595361081e-06,-2.4995686709082177e-05,1.3861185475152234e-08,-1.9696281940946375e-05,-1.969628194094502e-05,-4.4308001316641175e-32,0.0,1.0227358469058112e-28
1440.0,550,101325.00000000003,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,550.0,1e-11,1e-22,IdealGasReactor,off,0.2644920199782167,2.197139818670124e-36,3.223382566391596e-26,0.5595187734950782,0.06746871076889774,0.02248957021272845,8.715897236863696e-11,0.08603092545791986,1.5061395237905244e-25,1.2721810546233526e-21,8.07475269785326e-28,0.032873818236959666,1.0282760799084204e-08,0.9087605760256674,9.301954756556131e-08,3.3963047146493e-06,1.947176603695092e-05,0.00015858694756080183,0.0571409672759826,1.1854914173542162e-05,0.0007598713092490006,1.3165431679769473e-16,2.4105806546313336e-05,0.00010367864934205252,0.00014356946145876437,0.0,0.0,0.0,-1.8765160882436563e-20,0.0,0.0,-1.876519319417924e-20,0.0,0.0,1.8765160882436563e-20,1.6155871338926322e-26,0.0,0.0,0.0,-3.73421630234509e-05,7.468432595566168e-05,2.4894775274653814e-05,9.686966349539168e-14,-4.9789550635252395e-05,0.0,0.0,4.418746605981608e-32,2.6891300465700305e-14,-5.069360838723841e-18,1.7307275133448402e-14,2.2665418282695174e-18,-2.851317592424401e-15,4.012903290911973e-17,-1.5711444732030566e-16,1.0488902985860952e-14,-2.108218302661909e-18,4.751134856091459e-17,5.563593491749357e-26,9.215718466126788e-19,9.350510767983506e-15,-3.057667349331935e-14,1.6155871338926322e-26,1.8765160882436563e-20,3.73421630234509e-05,2.0228665289210166e-05,2.9560885346042228e-05,4.347990899191465e-10,9.681822894078246e-13,-4.978954922526561e-05,2.0226564705722632e-05,-2.5368445587797665e-09,3.4281643131442176e-14,8.089825873891648e-05,-7.46817891111029e-05,-7.468178868790584e-05,3.452239048065037e-17,-4.0747356037922116e-13,4.938284842882692e-13,4.824129116179771e-05,-1.5482589667460803e-06,3.882475108026938e-18,-1.2837671408823873e-14,-1.3798840736711782e-08,-9.686966349539168e-14,-1.0735856648125264e-13,-5.2800888186086435e-06,-2.488097651058201e-05,1.3798763954818794e-08,-1.961468645604517e-05,-1.9614686455888056e-05,-4.418746605981608e-32,-5.573775611929581e-26,1.018212018022378e-28
