Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2151.0,550,101325.00000000001,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692928787225835,1.1869342950008535e-25,1.1185289978560446e-69,0.08860507051202,0.02205470219425776,0.007351567377138462,4.1895741380641327e-11,0.012695781152104355,4.390056421814746e-42,9.683907117730052e-23,1.8657127869150644e-28,0.03147710971476439,2.337182025597535e-09,0.944626116270655,3.569154691652571e-08,1.0573528920671405e-06,5.112683595261806e-06,4.3587857519939634e-05,0.023636069140248264,4.516968922665501e-06,0.00010658304777885979,1.4226560948271168e-16,3.434654698073064e-06,3.9504923183332575e-05,5.6869357013211834e-05,0.0,0.0,0.0,-9.471666339161822e-22,0.0,0.0,-9.471747118518517e-22,0.0,0.0,9.471666339161822e-22,4.0389678347315804e-27,0.0,0.0,0.0,-5.422762057596727e-06,1.0845524084557495e-05,3.615174678966597e-06,3.1317174007687434e-14,-7.230349389252142e-06,0.0,0.0,6.174423947106828e-33,5.594025812233686e-16,-4.570154345921559e-20,-4.343368960118502e-15,3.388778528451346e-20,-6.816681012650087e-16,6.691560283308973e-20,-1.7957098481791167e-19,-1.1990701572053505e-16,-5.173090776600015e-20,1.6199108069544469e-18,3.619091503680915e-27,2.202285662861181e-20,-4.343378730362323e-15,4.463693623253226e-15,4.0389678347315804e-27,9.471666339161822e-22,5.422762057596727e-06,2.74750435397883e-06,4.482845035273312e-06,5.864033966026505e-11,3.532959921832776e-13,-7.2303489627900916e-06,2.7473447812162124e-06,-2.1863378496879286e-10,1.3580280180566904e-14,1.1797222767258061e-05,-1.0845305450772526e-05,-1.084530538980226e-05,2.9751649915382133e-18,-5.95836414384212e-14,6.738962833789187e-14,7.146261911623569e-06,-8.40874095359386e-08,5.673550835872552e-19,-7.019823984535622e-16,-2.0831163460854896e-09,-3.1317174007687434e-14,-3.11972669919669e-14,-7.415278319535908e-07,-3.6130915982813598e-06,2.0830806851248743e-09,-2.8736468470130063e-06,-2.8736468470128267e-06,-6.174423947106828e-33,-3.6350710512584224e-27,1.59795475775075e-29
2159.9999999999995,550,101325.00000000006,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692874139944788,1.186926833449794e-25,-1.6453481841860073e-68,0.08858565428603496,0.022092281986381548,0.007364093974458596,4.200474213270767e-11,0.012670555716641262,4.390028824137028e-42,9.70697430090598e-23,1.8754335192782586e-28,0.03140911108481104,2.325333734891564e-09,0.9446957098228344,3.5612393435767526e-08,1.0568464538511021e-06,5.09700719375029e-06,4.3548415857937086e-05,0.02363521993511473,4.5067171197586175e-06,0.00010613357346756373,1.4228659255572838e-16,3.418923345135927e-06,3.94152622911066e-05,5.6744473783519366e-05,0.0,0.0,0.0,-9.457243185023996e-22,0.0,0.0,-9.457307808509351e-22,0.0,0.0,9.457243185023996e-22,3.2311742677852644e-27,0.0,0.0,0.0,-5.398176594457704e-06,1.0796353157454082e-05,3.598784370126124e-06,3.127526441031012e-14,-7.19756877163437e-06,0.0,0.0,6.167171935483186e-33,8.09899022846672e-17,2.4935016441920137e-19,9.385828092923869e-15,-5.412671101523035e-19,-4.393987822473943e-18,-9.094169238195796e-18,8.063753657860939e-18,3.660917915068388e-16,2.945034813217873e-19,1.1592969372155185e-18,-1.6979574313488983e-26,-4.489274620447792e-20,9.302342075947085e-15,-9.560925187853546e-15,3.2311742677852644e-27,9.457243185023996e-22,5.398176594457704e-06,2.7302302616848843e-06,4.467338509949485e-06,5.82673236755264e-11,3.5173276583079454e-13,-7.197568347032539e-06,2.7300719220203812e-06,-2.1702565382368786e-10,1.3550460149232229e-14,1.174836051673493e-05,-1.079613613180026e-05,-1.0796136071779108e-05,2.9532814091493082e-18,-5.931658659080717e-14,6.693608181630776e-14,7.114056776922487e-06,-8.351192707773943e-08,5.647854870184517e-19,-6.972177183752682e-16,-2.073811566916106e-09,-3.127526441031012e-14,-3.164135620181696e-14,-7.369285941305801e-07,-3.5967105806386087e-06,2.073789486485092e-09,-2.861855775995544e-06,-2.8618557760036077e-06,-6.167171935483186e-33,1.6963664905872638e-26,1.5909407616345346e-29
2169.0,550,101325.00000000001,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692819740413965,1.1869194057266008e-25,-3.928837134018617e-92,0.0885663260859154,0.022129691405862087,0.007376563780897547,4.2113597589796184e-11,0.012645444643814967,4.390001351576804e-42,9.73000654354747e-23,1.885166501407971e-28,0.03134144315784901,2.313579872895142e-09,0.9447649656738133,3.553364025016715e-08,1.0563354304655013e-06,5.081401537052987e-06,4.3508947956728716e-05,0.02363437336458607,4.496517082775014e-06,0.00010568718939947373,1.4230747534766064e-16,3.403307937095859e-06,3.9326054133603e-05,5.662020305424746e-05,0.0,0.0,0.0,-9.442961394760385e-22,0.0,0.0,-9.443058329988418e-22,0.0,0.0,9.442961394760385e-22,4.8467614016778965e-27,0.0,0.0,0.0,-5.373770702194724e-06,1.0747541373059685e-05,3.582513775358437e-06,3.123372524632711e-14,-7.165027582020587e-06,0.0,0.0,6.1599798904036265e-33,-2.0268058471785075e-16,8.072985277542146e-22,-2.1198100647870297e-16,6.610129310976834e-21,-2.8573516168026157e-17,-8.385626177817573e-20,-1.9651164376299768e-19,-3.6458254360208684e-17,-9.1353562647298e-21,-1.444455872864599e-19,3.8805695609458476e-28,-1.5246593050577406e-20,-2.658697641204136e-16,3.730456221406214e-16,4.8467614016778965e-27,9.442961394760385e-22,5.373770702194724e-06,2.713110281214328e-06,4.451917300806259e-06,5.7897672390414006e-11,3.5018072888220125e-13,-7.165027159267187e-06,2.7129531616459905e-06,-2.1543390535954858e-10,1.352078636557617e-14,1.169982854237635e-05,-1.0747325939154326e-05,-1.0747325879378845e-05,2.9316207648666336e-18,-5.905147637304659e-14,6.648683505171774e-14,7.082085534866836e-06,-8.294197997514835e-08,5.622346343889751e-19,-6.924986886911788e-16,-2.0645967158117173e-09,-3.123372524632711e-14,-3.11972669919669e-14,-7.323700316326711e-07,-3.5804492102126574e-06,2.0645651454991032e-09,-2.8501437437257658e-06,-2.8501437437255693e-06,-6.1599798904036265e-33,-4.0389678347315804e-28,1.583982737857328e-29
2178.0,550,101325.0,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.869276558682475,1.186912011584326e-25,-6.489355563715733e-77,0.08854708526906195,0.022166931696440986,0.00738897721103616,4.222230903319668e-11,0.01262044709876388,4.389974003220696e-42,9.75300416781084e-23,1.894911747442373e-28,0.03127410337583365,2.301919412072606e-09,0.9448338864319858,3.545528416796462e-08,1.0558199019556268e-06,5.0658662670725405e-06,4.3469455405261e-05,0.023633529416813476,4.486368399477889e-06,0.0001052438657263789,1.423282586226298e-16,3.387807286203902e-06,3.923729510524921e-05,5.649654007169381e-05,0.0,0.0,0.0,-9.428808851467485e-22,0.0,0.0,-9.428905786695519e-22,0.0,0.0,9.428808851467485e-22,4.8467614016778965e-27,0.0,0.0,0.0,-5.349542556158039e-06,1.0699085081342617e-05,3.566361678122135e-06,3.11925518968525e-14,-7.132723387429026e-06,0.0,0.0,6.152847113308549e-33,1.1236531555203471e-15,-5.229098488953332e-20,-9.741641223076983e-17,4.331607385169605e-20,-2.0122459123918374e-16,-3.2928405824510926e-18,3.82520078980042e-18,8.928935148145265e-16,-5.550943265002454e-20,1.4675507555670796e-18,-1.4556054966758898e-26,1.7787691892340307e-20,-8.979794561309359e-17,-8.133842478552196e-16,4.8467614016778965e-27,9.428808851467485e-22,5.349542556158039e-06,2.69614261750669e-06,4.436580769922337e-06,5.753134620725918e-11,3.486397695471179e-13,-7.132722966507738e-06,2.6959867052058913e-06,-2.1385832575226018e-10,1.3491257694682918e-14,1.165162370437316e-05,-1.0698871223016864e-05,-1.0698871163336613e-05,2.9101801489255427e-18,-5.878829104717665e-14,6.604183516754415e-14,7.050345821407739e-06,-8.237749929075901e-08,5.597023355121605e-19,-6.878247421526806e-16,-2.0554382640369795e-09,-3.11925518968525e-14,-3.2085445411667024e-14,-7.278516738328068e-07,-3.5643062711306916e-06,2.0554069919758157e-09,-2.838510004289328e-06,-2.8385100042931533e-06,-6.152847113308549e-33,1.454028420503369e-26,1.5770761725208232e-29
2187.0,550,101325.0,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692711677386895,1.1869046507785283e-25,1.0935664850449043e-100,0.08852793119939797,0.022204004089233925,0.0074013346752462034,4.233087772823632e-11,0.012595562255101611,4.389946778164603e-42,9.775967491702114e-23,1.9046692714006905e-28,0.03120708920856104,2.290351339138221e-09,0.9449024746777336,3.5377322032648524e-08,1.055299947134739e-06,5.050401026659053e-06,4.342993976385372e-05,0.023632688079663518,4.476270662178111e-06,0.0001048035729752874,1.4234894313664103e-16,3.372420220404789e-06,3.914898163998315e-05,5.637348013305706e-05,0.0,0.0,0.0,-9.414793633080967e-22,0.0,0.0,-9.414842100694983e-22,0.0,0.0,9.414793633080967e-22,2.4233807008389483e-27,0.0,0.0,0.0,-5.325490355709552e-06,1.0650980678690169e-05,3.5503268777875743e-06,3.1151739811217634e-14,-7.1006537867587386e-06,0.0,0.0,6.145772914932412e-33,-1.0488273661027336e-14,1.773025710247285e-19,6.731069288100702e-15,-1.4554977298682951e-18,1.4875741704731224e-15,-1.2980356400198526e-17,1.2719046735970574e-17,-8.891768167483246e-15,3.61793080127298e-19,-2.6120060873599266e-17,2.3410311470023527e-26,-3.5914196963582334e-19,6.698482005356938e-15,2.251775251493734e-15,2.4233807008389483e-27,9.414793633080967e-22,5.325490355709552e-06,2.6793255014945342e-06,4.421328285264204e-06,5.716830610734427e-11,3.471097774836762e-13,-7.100653367685277e-06,2.6791707838037903e-06,-2.1229870459287003e-10,1.3461873013879921e-14,1.160374290181537e-05,-1.0650768379985576e-05,-1.0650768322260055e-05,2.8889566980358387e-18,-5.85270111340573e-14,6.560103009084481e-14,7.018835303355311e-06,-8.181841714587591e-08,5.571884026884412e-19,-6.83195320210224e-16,-2.0463388761271517e-09,-3.1151739811217634e-14,-2.225997164373439e-14,-7.233730568721934e-07,-3.5482805634229327e-06,2.0463143643802565e-09,-2.826953820915381e-06,-2.8269538209281e-06,-6.145772914932412e-33,-2.3426013441443167e-26,1.570197141963992e-29
2195.9999999999995,550,101325.00000000004,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.869265801032828,1.1868973230672424e-25,-2.276831898887834e-74,0.08850886324728678,0.02224090980289254,0.00741363657974486,4.243930492456314e-11,0.012570789294808258,4.389919675513577e-42,9.798896829151482e-23,1.9144390871864124e-28,0.031140398149643703,2.2788746543511576e-09,0.9449707329653718,3.5299750719958866e-08,1.0547756434857087e-06,5.035005458519571e-06,4.339040256007458e-05,0.023631849342823478,4.466223467352846e-06,0.00010436628202971437,1.4236952963818172e-16,3.357145582601956e-06,3.906111020955055e-05,5.625101858417814e-05,0.0,0.0,0.0,-9.40090766166516e-22,0.0,0.0,-9.401004596893193e-22,0.0,0.0,9.40090766166516e-22,4.8467614016778965e-27,0.0,0.0,0.0,-5.301612322596839e-06,1.0603224614112295e-05,3.534408189169212e-06,3.111128452622687e-14,-7.068816409422012e-06,0.0,0.0,6.138756619210763e-33,-8.5469224267984735e-16,-2.4351331512859397e-21,2.3152798580249045e-17,-1.16894234976053e-19,2.00086056505627e-17,-7.436949276892757e-19,9.24959978401696e-19,-9.132182564226142e-16,-1.180868715060773e-19,5.68928207869072e-19,-7.689672860045544e-27,7.707999820014133e-20,4.4358323422255554e-17,8.402720398707477e-16,4.8467614016778965e-27,9.40090766166516e-22,5.301612322596839e-06,2.662657189031642e-06,4.40615922039037e-06,5.6808513627127036e-11,3.4559064371052294e-13,-7.068815992130113e-06,2.662503653462651e-06,-2.1075483476494006e-10,1.3432631211637086e-14,1.1556183070689963e-05,-1.0603013859277529e-05,-1.0603013800348442e-05,2.867947593712584e-18,-5.826761740093913e-14,6.516436852080249e-14,6.9875516768953836e-06,-8.126466668367634e-08,5.546926506098412e-19,-6.7860987270914795e-16,-2.0373176479182575e-09,-3.111128452622687e-14,-3.019806626980426e-14,-7.18933723435228e-07,-3.5323709025598133e-06,2.037286609579948e-09,-2.815474465733984e-06,-2.815474465734909e-06,-6.138756619210763e-33,7.674038885990003e-27,1.5633974055540897e-29
2204.9999999999995,550,101324.99999999999,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692604583894679,1.1868900282109456e-25,-9.205180607136898e-72,0.08848988078944758,0.022277650043766823,0.007425883326648793,4.254759185638238e-11,0.012546127408121405,4.3898926943817094e-42,9.821792490077246e-23,1.9242212085869266e-28,0.03107402772238558,2.267488372084803e-09,0.9450386638208274,3.522256714172098e-08,1.0542470673846825e-06,5.019679207189828e-06,4.335084529723778e-05,0.023631013194219695,4.456226416130594e-06,0.00010393196414633593,1.4239001886749623e-16,3.34198223124223e-06,3.897367732495842e-05,5.612915082156873e-05,0.0,0.0,0.0,-9.387110547541716e-22,0.0,0.0,-9.387159015155733e-22,0.0,0.0,9.387110547541716e-22,2.4233807008389483e-27,0.0,0.0,0.0,-5.277906702712023e-06,1.0555813372120788e-05,3.5186044426456723e-06,3.107118162974941e-14,-7.037208916295043e-06,0.0,0.0,6.1317975561727806e-33,4.216932352081853e-16,1.0560679133654468e-19,-1.142720629492694e-14,-5.1826931991333675e-20,2.337849953113051e-15,-1.6192305336186832e-17,1.7814796946652445e-17,2.568576016392832e-15,-1.513596237733206e-19,-1.0597123323980145e-17,-3.111561879162563e-26,-1.0842021724855044e-19,-1.1381358398306078e-14,8.752910330654627e-15,2.4233807008389483e-27,9.387110547541716e-22,5.277906702712023e-06,2.6461359615277823e-06,4.39107295476726e-06,5.645193087200715e-11,3.4408226069644766e-13,-7.037208500809356e-06,2.64598359575728e-06,-2.0922651248242545e-10,1.3403531189009435e-14,1.1508941185737039e-05,-1.0555604145608306e-05,-1.055560408925915e-05,2.8471500627919463e-18,-5.801009087171751e-14,6.47317999439177e-14,6.956492668819885e-06,-8.071618208069817e-08,5.522148964174649e-19,-6.740678579871635e-16,-2.028365475581495e-09,-3.107118162974941e-14,-3.3639757646142243e-14,-7.145332228241937e-07,-3.5165761195643812e-06,2.0283230829135183e-09,-2.8040712198214787e-06,-2.8040712198392935e-06,-6.1317975561727806e-33,3.110005232743317e-26,1.5566464192459049e-29
2214.0,550,101325.00000000003,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692551396349503,1.1868827659725239e-25,6.894294419084074e-70,0.08847098320887298,0.022314226006064555,0.00743807531402728,4.265573974269366e-11,0.012521575793429053,4.3898658338919975e-42,9.84465478044866e-23,1.9340156492734004e-28,0.03100797547487006,2.256191520013022e-09,0.9451062697439743,3.514576824220022e-08,1.0537142939798859e-06,5.00442191766172e-06,4.3311269449125575e-05,0.02363017962262451,4.446279113828226e-06,0.00010350059093295111,1.4241041155729498e-16,3.3269290394611835e-06,3.8886679534484834e-05,5.600787228975848e-05,0.0,0.0,0.0,-9.373487109035167e-22,0.0,0.0,-9.37360020013454e-22,0.0,0.0,9.373487109035167e-22,5.6545549686242126e-27,0.0,0.0,0.0,-5.254371764170262e-06,1.0508743496562524e-05,3.502914483653873e-06,3.103142678508153e-14,-7.005828998268176e-06,0.0,0.0,6.1248950668489497e-33,1.1174138684792246e-14,-2.4141682057326693e-19,2.478616101155972e-14,3.7586103678269066e-19,8.489176571928157e-16,-2.9192567010645834e-17,2.6291902682773483e-17,1.182318196544951e-14,-1.923616957514055e-20,-6.157916291648963e-18,-4.193956896542866e-28,2.625802136488331e-20,2.4829837434995537e-14,-3.67120632117426e-14,5.6545549686242126e-27,9.373487109035167e-22,5.254371764170262e-06,2.6297601247377555e-06,4.376068873530421e-06,5.609852048934351e-11,3.4258452225660484e-13,-7.005828584560297e-06,2.629608916606302e-06,-2.077135371546647e-10,1.3374571858295618e-14,1.1462014258082467e-05,-1.050853578302537e-05,-1.0508535725447478e-05,2.8265613755933916e-18,-5.775441281244506e-14,6.430327459864557e-14,6.925656034795954e-06,-8.017289850608043e-08,5.497549595926107e-19,-6.695687425374025e-16,-2.019429290456287e-09,-3.103142678508153e-14,-4.285460875053104e-14,-7.101711107116813e-07,-3.500895060503062e-06,2.0194231479107484e-09,-2.7927433729421918e-06,-2.7927433729684837e-06,-6.1248950668489497e-33,4.0389678347315804e-28,1.549890618112859e-29
2223.0,550,101325.00000000001,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.869249844597361,1.1868755361172335e-25,-1.9332583874381666e-69,0.0884521698947482,0.022350638872008152,0.007450212935954524,4.276374978752568e-11,0.012497133657164415,4.389839093176249e-42,9.867484002349408e-23,1.9438224228010669e-28,0.030942238981124887,2.244983139083064e-09,0.9451735532083267,3.5069350998732995e-08,1.053177397251277e-06,4.989233235885249e-06,4.32716764624e-05,0.023629348616799828,4.436381170030068e-06,0.00010307213434879506,1.4243070843266083e-16,3.311984895057847e-06,3.880011342367016e-05,5.5887178481326224e-05,0.0,0.0,0.0,-9.35997676162799e-22,0.0,0.0,-9.360089852727362e-22,0.0,0.0,9.35997676162799e-22,5.6545549686242126e-27,0.0,0.0,0.0,-5.23100579746945e-06,1.0462011563993142e-05,3.48733717251503e-06,3.099201572124755e-14,-6.974674375995772e-06,0.0,0.0,6.1180485014433274e-33,2.6596834543786254e-19,4.6482528530447875e-22,-3.281863035454677e-16,-4.7487726614089955e-21,-1.452126615396689e-19,6.945670167485263e-20,1.0164395367051604e-20,-7.230448543693822e-17,5.290476654255947e-21,4.383395502041004e-19,1.1962579760901275e-27,4.235164736271502e-21,-3.089892646341974e-16,3.543832206649114e-16,5.6545549686242126e-27,9.35997676162799e-22,5.23100579746945e-06,2.613528008602285e-06,4.361146367393487e-06,5.5748245664935517e-11,3.4109732355873426e-13,-6.974673964051142e-06,2.613377946109859e-06,-2.0621571135122228e-10,1.3345752143288353e-14,1.1415399335309767e-05,-1.046180534828179e-05,-1.0461805290113163e-05,2.8061788454418197e-18,-5.750056473106844e-14,6.38787434691709e-14,6.895039559340776e-06,-7.963475211124117e-08,5.473126619439348e-19,-6.651120009244948e-16,-2.0106174503098373e-09,-3.099201572124755e-14,-3.091971123581061e-14,-7.05846949072811e-07,-3.4853265863388945e-06,2.010586176215381e-09,-2.781490223442219e-06,-2.7814902234422293e-06,-6.1180485014433274e-33,-1.2116903504194741e-27,1.5432374329346625e-29
2231.9999999999995,550,101325.00000000003,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692445731065055,1.1868683384127135e-25,3.605096234934713e-105,0.08843344024237017,0.022386889811990288,0.0074622965825613015,4.2871623180147927e-11,0.012472800213701412,4.3898124713749557e-42,9.890280454033783e-23,1.9536415426077522e-28,0.03087681584044479,2.233862283254869e-09,0.9452405166615353,3.499331242102994e-08,1.0526364500267524e-06,4.974112808708625e-06,4.3232067756743964e-05,0.023628520165682034,4.426532198498369e-06,0.00010264656669790421,1.424509102111832e-16,3.297148700214281e-06,3.871397561469096e-05,5.576706493611218e-05,0.0,0.0,0.0,-9.34657546635235e-22,0.0,0.0,-9.346672401580384e-22,0.0,0.0,9.34657546635235e-22,4.8467614016778965e-27,0.0,0.0,0.0,-5.207807115025988e-06,1.0415614199116023e-05,3.471871384223299e-06,3.0952944233682054e-14,-6.943742799399193e-06,0.0,0.0,6.111257219552753e-33,-4.0659402589043013e-16,-2.2131320905251207e-20,-3.2999048372311934e-15,-3.5242153813295997e-20,-1.6896296540080045e-17,2.070572039563137e-18,-2.1446874224478885e-18,-4.218110564902492e-16,-1.0830954690634246e-19,-1.4177213954668852e-19,-4.192629268772765e-28,2.202285662861181e-20,-3.2998184568277914e-15,3.72165623523056e-15,4.8467614016778965e-27,9.34657546635235e-22,5.207807115025988e-06,2.5974379667802526e-06,4.3463048326189405e-06,5.540107011247258e-11,3.396205610960774e-13,-6.943742389212737e-06,2.5972890380855825e-06,-2.0473284073787042e-10,1.3317070979028834e-14,1.1369093500772208e-05,-1.0415409466275286e-05,-1.0415409408346378e-05,2.7859998277960332e-18,-5.724852837281143e-14,6.345815827053085e-14,6.864641055270608e-06,-7.910168001050201e-08,5.448878275653505e-19,-6.606971156253678e-16,-2.001845800236879e-09,-3.0952944233682054e-14,-3.0531133177191805e-14,-7.015603060776289e-07,-3.4698695726757775e-06,2.0018115474474664e-09,-2.7703110781456703e-06,-2.7703110781435256e-06,-6.111257219552753e-33,4.0389678347315804e-28,1.536614340411847e-29
2240.9999999999995,550,101325.00000000003,2.7155e-08,0.0275,0.1,0.8725,0.27499999999999997,550.0,1e-11,1e-22,IdealGasReactor,off,0.8692393249938867,1.186861172628887e-25,1.6871458815484688e-70,0.08841479365307037,0.022422979984724246,0.007474326640085388,4.2979361095318745e-11,0.012448574685253734,4.389785967637184e-42,9.913044429992969e-23,1.9634730220161287e-28,0.03081170367745209,2.22282801933631e-09,0.945307162525571,3.491764955100098e-08,1.0520915240138717e-06,4.959060284027247e-06,4.319244472580935e-05,0.023627694258144528,4.416731817150132e-06,0.00010222386062524285,1.424710176030135e-16,3.2824193713192317e-06,3.8628262765976746e-05,5.564752724073293e-05,0.0,0.0,0.0,-9.333299379079588e-22,0.0,0.0,-9.333380158436282e-22,0.0,0.0,9.333299379079588e-22,4.0389678347315804e-27,0.0,0.0,0.0,-5.184774050965153e-06,1.0369548070988845e-05,3.456516008198417e-06,3.091420818070065e-14,-6.913032047326381e-06,0.0,0.0,6.104520589553239e-33,1.835393341757982e-17,-8.826632396078474e-22,-7.161578865740384e-17,1.3842690418284352e-20,8.407890427134316e-19,2.668153783851046e-20,-7.115076756936123e-20,6.101420634121955e-17,-4.001074360762236e-21,-7.774174269018375e-20,3.8859647076195116e-28,-2.541098841762901e-21,-8.250594981238293e-17,3.7002025082282965e-17,4.0389678347315804e-27,9.333299379079588e-22,5.184774050965153e-06,2.5814883763133628e-06,4.331543671013018e-06,5.5056958065932935e-11,3.3815413267379835e-13,-6.913031638884973e-06,2.5813405697302426e-06,-2.0326473402533087e-10,1.3288527311755876e-14,1.1323093873205675e-05,-1.0369344806254819e-05,-1.0369344748598284e-05,2.7660217195512713e-18,-5.699828571732243e-14,6.30414714374541e-14,6.8344583633635374e-06,-7.857362026567376e-08,5.424802828059783e-19,-6.563235769029137e-16,-1.9931296613151517e-09,-3.091420818070065e-14,-3.097522238704187e-14,-6.97310755989272e-07,-3.454522909549282e-06,1.9930986490907396e-09,-2.759205252209145e-06,-2.7592052522090738e-06,-6.104520589553239e-33,-4.0389678347315804e-28,1.5300312711206885e-29
