Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1196.9999999999998,550,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,1.9700616911031385e-23,2.3858670908121956e-26,9.37248726506321e-25,0.8269127525581231,0.04702460704956994,0.01567486896378702,1.0561541448630934e-10,0.1103877713229046,3.009843501944972e-38,2.2782908027476313e-21,1.1856585665655877e-27,0.027316788277654776,8.95569145188782e-09,0.9024826501438111,9.373564126374071e-08,1.9819820166050685e-06,1.1195466346141037e-05,0.00010922805397063396,0.06898589682986349,1.1975725683686861e-05,0.0008066565096026496,1.2984261801269103e-16,2.475767695809882e-05,0.00010473507820702323,0.0001440315645525737,0.0,0.0,0.0,-4.573495823972468e-20,0.0,0.0,-4.573506809964979e-20,0.0,0.0,4.573495823972468e-20,5.492996255234949e-26,0.0,0.0,0.0,-3.810748239080978e-05,7.621496462739014e-05,2.5404988131299687e-05,1.5458777334762587e-13,-5.0809976418017045e-05,0.0,0.0,7.95173886208616e-32,-3.0712432109222115e-15,1.200697884194154e-19,9.489235569190568e-15,-2.077340778109051e-19,-3.599375861384546e-16,1.0442222173751015e-17,-1.3349239248727773e-18,-2.5982412764419446e-15,-5.483795125609345e-20,-2.9883322379131716e-18,-8.584312783197164e-27,-1.0164395367051604e-19,1.0302264615350897e-14,-6.889202972482545e-15,5.492996255234949e-26,4.573495823972468e-20,3.810748239080978e-05,1.7923802018178257e-05,3.288617439983879e-05,3.8356256708727676e-10,8.127309568680288e-13,-5.08099751560915e-05,1.7921955377674772e-05,-2.231437223591207e-09,3.439229982815275e-14,8.53014065130703e-05,-7.621273319016655e-05,-7.621273276168833e-05,3.036634004915736e-17,-4.148013666247629e-13,4.2145254818657886e-13,4.920433546358094e-05,-1.6056405197041186e-06,3.961082551397868e-18,-1.3286541025054706e-14,-1.3984595703675495e-08,-1.5458777334762587e-13,-1.5198953207118393e-13,-4.661875471448872e-06,-2.5391003680705447e-05,1.3984450603346397e-08,-2.0743112659850817e-05,-2.074311265984948e-05,-7.95173886208616e-32,8.481832452936319e-27,1.0248033026084555e-28
1206.0,550,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.083142469562591e-23,2.38576203653646e-26,9.372074576583932e-25,0.8267442462948407,0.04728672790315192,0.015762242581382133,1.061463203526375e-10,0.11020678311447893,3.009710972798486e-38,2.2892766792333044e-21,1.197608625259531e-27,0.027270458285624122,8.916104049007972e-09,0.9025351302199427,9.356938942919427e-08,1.9893914888853663e-06,1.1191245228000114e-05,0.00010937554518209073,0.06898287765127095,1.1954194279133572e-05,0.000803924409792396,1.298577524297934e-16,2.4668755414605088e-05,0.0001045467893054636,0.0001437810269782579,0.0,0.0,0.0,-6.67163169289498e-20,0.0,0.0,-6.67166982075134e-20,0.0,0.0,6.67163169289498e-20,1.906392817993306e-25,0.0,0.0,0.0,-3.797060963293126e-05,7.594121911210205e-05,2.5313739627535026e-05,1.539444273019615e-13,-5.062747940807796e-05,0.0,0.0,7.92776237492197e-32,-1.0150802182314067e-14,4.4314962941566684e-20,-7.521706781726811e-15,-6.323313955578253e-19,-4.741948092971161e-18,-1.3820189567401164e-17,9.52742659071637e-18,-1.128076863762889e-14,-5.543360559763199e-19,1.359424352872108e-17,1.9173597065979896e-27,1.9651164376299768e-19,-8.28427870056795e-15,1.862388759566497e-14,1.906392817993306e-25,6.67163169289498e-20,3.797060963293126e-05,1.7833991699621782e-05,3.2793487708456177e-05,3.8162019157018995e-10,8.098942130169516e-13,-5.062747815051287e-05,1.783215696472721e-05,-2.2175841770027616e-09,3.4332479095061e-14,8.50175776816925e-05,-7.593900152792505e-05,-7.593900110135336e-05,3.017782059509187e-17,-4.133214180838189e-13,4.192268722453119e-13,4.903048553269785e-05,-1.5969934429286057e-06,3.946962693096756e-18,-1.3215346076690088e-14,-1.3935196552239404e-08,-1.539444273019615e-13,-1.4266365866433262e-13,-4.638876299749844e-06,-2.529980459226604e-05,1.3935035264693144e-08,-2.0674863327785182e-05,-2.067486332779471e-05,-7.92776237492197e-32,-2.0194839173657902e-27,1.0212421076780066e-28
1214.9999999999998,550,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.0830510775843352e-23,2.3856573679814354e-26,9.371663403345155e-25,0.8265763587246601,0.04754788634524395,0.015849295395148434,1.0667497935138323e-10,0.11002645942827252,3.009578930250344e-38,2.3002111627633495e-21,1.2095676495548204e-27,0.027224302595301036,8.876779506175125e-09,0.902587411553337,9.34037939807673e-08,1.9967376964937434e-06,1.1186878846023256e-05,0.00010952138167081404,0.06897986756825605,1.193274777293813e-05,0.0008012072221873031,1.2987283043308492e-16,2.458034320295075e-05,0.00010435924273846924,0.00014353144841741018,0.0,0.0,0.0,-4.531574569022222e-20,0.0,0.0,-4.531586201249586e-20,0.0,0.0,4.531574569022222e-20,5.816113682013476e-26,0.0,0.0,0.0,-3.783452123770683e-05,7.566904232224259e-05,2.522301403097097e-05,1.5330714209863872e-13,-5.0446028214769305e-05,0.0,0.0,7.903933807343145e-32,1.1822411539325062e-15,-3.30221482149507e-20,-1.4929463915125396e-15,2.0311514234171863e-20,-1.0756475692296486e-16,-1.0503208545953324e-19,-3.4220131069073734e-18,5.697691144079811e-16,-1.030308651959083e-20,1.2624814320588533e-17,2.3216107137269035e-27,-6.776263578034403e-21,-1.9497555133295953e-15,8.946432878278416e-16,5.816113682013476e-26,4.531574569022222e-20,3.783452123770683e-05,1.774481459761084e-05,3.2701213617158465e-05,3.7969164931918865e-10,8.070733307733744e-13,-5.0446026961556595e-05,1.7742991665919622e-05,-2.2038474015476007e-09,3.427288734922071e-14,8.473527225560601e-05,-7.566683847484105e-05,-7.566683804970887e-05,2.9990883426705045e-17,-4.118499372535792e-13,4.170176380877121e-13,4.885761641604541e-05,-1.5884113685528892e-06,3.9329229827407915e-18,-1.3144685056543824e-14,-1.3886053640277396e-08,-1.5330714209863872e-13,-1.538769112130467e-13,-4.6160376109824805e-06,-2.520912813209872e-05,1.3885898868722895e-08,-2.060697641998849e-05,-2.0606976419985067e-05,-7.903933807343145e-32,-2.4233807008389483e-27,1.0176998711204478e-28
1224.0,550,101324.99999999999,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.0828921372743938e-23,2.3855530828943604e-26,9.371253736497277e-25,0.8264090862341652,0.04780808799671634,0.01593602927870879,1.072014127736463e-10,0.10984679638320839,3.0094473714586196e-38,2.3110947558487105e-21,1.2215353671190625e-27,0.027178320171501923,8.837715496836388e-09,0.9026394953310223,9.323885086391888e-08,2.0040211994028206e-06,1.1182369472283234e-05,0.00010966557902530016,0.0689768665389093,1.1911385641178857e-05,0.0007985048333324341,1.298878523546215e-16,2.4492436290705947e-05,0.00010417243392765077,0.00014328282311080854,0.0,0.0,0.0,-2.223570053997936e-20,0.0,0.0,-2.2235784550510322e-20,0.0,0.0,2.223570053997936e-20,4.2005265481208437e-26,0.0,0.0,0.0,-3.7699210989981636e-05,7.539842182734016e-05,2.513280719933733e-05,1.5267584835874542e-13,-5.0265614551523244e-05,0.0,0.0,7.880252763022963e-32,-3.6212013747836927e-16,-1.164463400689717e-22,-1.2514945677000178e-15,2.0653253240603923e-20,-5.805886625440264e-17,8.470329472543003e-20,1.0842021724855044e-19,-2.4222707771142353e-16,-2.2255262379822365e-20,1.8579667698023078e-18,-9.092113616568432e-28,0.0,-1.0862678476159426e-15,1.49901707499115e-15,4.2005265481208437e-26,2.223570053997936e-20,3.7699210989981636e-05,1.7656264918726562e-05,3.2609349632796685e-05,3.777768125618169e-10,8.042681871062784e-13,-5.026561330264893e-05,1.7654453688935782e-05,-2.190225666413518e-09,3.421352321469219e-14,8.445447882550998e-05,-7.539623160167375e-05,-7.539623117812448e-05,2.980551179432439e-17,-4.103868570701093e-13,4.1482468890725235e-13,4.868572045674732e-05,-1.5798936668787738e-06,3.918962792406359e-18,-1.3074552799287935e-14,-1.3837193169052853e-08,-1.5267584835874542e-13,-1.52433621281034e-13,-4.593357949164809e-06,-2.511897016010111e-05,1.3837039236414497e-08,-2.053944925017252e-05,-2.0539449250172627e-05,-7.880252763022963e-32,8.077935669463161e-28,1.0141779471052712e-28
1232.9999999999998,550,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.139930015594541e-23,2.3854491790406128e-26,9.370845567261956e-25,0.8262424252390462,0.048067338433160224,0.0160224460905947,1.0772564166545819e-10,0.10966779012947332,3.0093162936042696e-38,2.321927954765565e-21,1.2335115143997685e-27,0.02713250998774295,8.798909720318746e-09,0.9026913827312525,9.307455605881705e-08,2.011242551700128e-06,1.1177719346244036e-05,0.0001098081526647505,0.06897387452035578,1.1890107364415348e-05,0.0007958171308917819,1.2990281852404902e-16,2.4405030686534962e-05,0.00010398635833217565,0.0001430351453453427,0.0,0.0,0.0,-4.4904624001086297e-20,0.0,0.0,2.51626339010585e-20,0.0,0.0,4.4904624001086297e-20,-3.50336289510724e-20,0.0,0.0,0.0,-3.756467273833197e-05,7.512934532465185e-05,2.504311503186712e-05,1.520504776249942e-13,-5.0086230216382126e-05,0.0,0.0,7.856718821187361e-32,2.6838408340341977e-16,1.464367352759401e-19,4.485520570425561e-15,3.563724017222673e-19,-7.938390872925257e-17,4.9398961483870796e-18,3.049318610115481e-19,8.272328658898541e-16,2.0720518064127237e-19,2.284871375218475e-19,-9.390693572195713e-27,-1.4907779871675686e-19,5.0315284422818285e-15,-5.272122186977297e-15,-3.50336289510724e-20,4.4904624001086297e-20,3.756467273833197e-05,1.7568336935240608e-05,3.251789328114152e-05,3.7587555498726095e-10,8.014786602211437e-13,-5.0086228971812635e-05,1.756653730713579e-05,-2.1767177565688245e-09,3.415438532707872e-14,8.417518609311122e-05,-7.512716860689529e-05,-7.512716818484923e-05,2.962168916302919e-17,-4.0893211115410986e-13,4.1264786974174704e-13,4.851479007502066e-05,-1.571439715712274e-06,3.905081500440609e-18,-1.3004944201095896e-14,-1.3788601815889479e-08,-1.520504776249942e-13,-1.5287771049088406e-13,-4.570835874567604e-06,-2.5029326577662063e-05,1.3788454210301175e-08,-2.0472279157299514e-05,-2.047227915729982e-05,-7.856718821187361e-32,9.289626019882635e-27,1.0106755231307814e-28
1242.0,550,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.1398371459128575e-23,2.38534565419199e-26,9.370438886927744e-25,0.8260763721838051,0.04832564318535543,0.01610854767439548,1.0824768683097092e-10,0.10948943684819627,3.0091856938909296e-38,2.332711254177738e-21,1.245495828051305e-27,0.027086871025837487,8.760359901304144e-09,0.9027430749231012,9.29109055793211e-08,2.0184023016384606e-06,1.1172930675075979e-05,0.00010994911784057229,0.0689708914695839,1.1868912427557932e-05,0.0007931440036255482,1.2991772926848444e-16,2.431812243936592e-05,0.00010380101144847122,0.00014278840945359454,0.0,0.0,0.0,-4.4702068148587374e-20,0.0,0.0,-4.470215862146687e-20,0.0,0.0,4.4702068148587374e-20,4.52364397489937e-26,0.0,0.0,0.0,-3.7430900393409956e-05,7.48618006353165e-05,2.4953933468855906e-05,1.5143096235398214e-13,-4.99078670902102e-05,0.0,0.0,7.833331561943542e-32,-2.475064153194954e-16,3.466037946785335e-21,-1.9677930617433004e-15,-3.134464412921824e-20,1.550002839137412e-18,2.168404344971009e-19,7.521652571618187e-19,8.916366245893358e-16,-2.47783482872396e-20,-1.7817338045494208e-18,1.1109711657314147e-27,-5.421010862427522e-20,-9.713616939494735e-16,1.1470816103853682e-15,4.52364397489937e-26,4.4702068148587374e-20,3.7430900393409956e-05,1.7481024983826386e-05,3.2426842106383815e-05,3.7398775171780574e-10,7.987046295300748e-13,-4.990786584992239e-05,1.747923685826785e-05,-2.1633224724656322e-09,3.409547233314984e-14,8.38973828687822e-05,-7.485963731284403e-05,-7.485963689239465e-05,2.9439399208612694e-17,-4.074856337967481e-13,4.1048702743746756e-13,4.834481776656715e-05,-1.5630489002259287e-06,3.891278491362588e-18,-1.293585421851397e-14,-1.3740295123909618e-08,-1.5143096235398214e-13,-1.5232259897857148e-13,-4.54846996346956e-06,-2.4940193327202647e-05,1.374014165422903e-08,-2.0405463505386347e-05,-2.04054635053871e-05,-7.833331561943542e-32,-1.2116903504194741e-27,1.0071918468805941e-28
1251.0,550,101325.00000000003,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.1397446142653868e-23,4.584760505915952e-25,9.370033686864071e-25,0.8259109235414511,0.048583007739724696,0.01619433585892459,1.0876756883594252e-10,0.10931173275113185,3.009055569544622e-38,2.3434451393564888e-21,1.2574880616039503e-27,0.027041402275788735,8.722063789493366e-09,0.9027945730650432,9.274789547251629e-08,2.0255009917071e-06,1.1168005634322943e-05,0.00011008848964021083,0.06896791734497955,1.1847800319807808e-05,0.00079048534137646,1.299325849121079e-16,2.4231707637881295e-05,0.00010361638881222724,0.0001425426098164242,0.0,0.0,0.0,-4.9626804247695464e-20,0.0,0.0,-4.9626907645272034e-20,0.0,0.0,4.9626804247695464e-20,5.169878828456423e-26,0.0,0.0,0.0,-3.7297887927118935e-05,7.459577570346264e-05,2.4865258492276995e-05,1.5081723590955544e-13,-4.9730517135602596e-05,0.0,0.0,7.810090519225354e-32,2.0680140000624307e-16,-2.1078162355240055e-21,-1.57771744887375e-16,5.512457198007569e-20,-5.793095168592706e-17,-7.826584432629735e-19,1.009663273127126e-18,3.9514004439087665e-16,-9.412893100731438e-21,-5.755588876592971e-19,7.074207998792067e-28,-1.3552527156068805e-20,5.788267970170821e-17,-2.215222552574551e-16,5.169878828456423e-26,4.9626804247695464e-20,3.7297887927118935e-05,1.7394323464669085e-05,3.233619367093351e-05,3.721132792889112e-10,7.959459756356257e-13,-4.9730515899569165e-05,1.7392546743577298e-05,-2.1500386298059563e-09,3.403678289062833e-14,8.362105807007618e-05,-7.459362566483285e-05,-7.459362524583102e-05,2.925862581439906e-17,-4.0604735995045806e-13,4.083420106235325e-13,4.817579610154554e-05,-1.554720612852226e-06,3.877553155874383e-18,-1.2867277867592274e-14,-1.369225044456357e-08,-1.5081723590955544e-13,-1.5121237595394632e-13,-4.5262588081457e-06,-2.485156639282351e-05,1.3692099453709871e-08,-2.0338999684131293e-05,-2.0338999684132303e-05,-7.810090519225354e-32,-8.077935669463161e-28,1.0037276706710937e-28
1260.0,550,101325.0,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.1396524186957892e-23,4.584562961496387e-25,9.369629958498418e-25,0.8257460758132189,0.048839437538794175,0.016279812458356004,1.0928530801068358e-10,0.10913467408034573,3.0089259178135974e-38,2.3541300914341805e-21,1.2694879684847602e-27,0.02699610273597428,8.684019159401759e-09,0.9028458783090715,9.258552181906898e-08,2.032539158723878e-06,1.1162946368124946e-05,0.00011022628298559942,0.06896495210204387,1.1826770534701811e-05,0.0007878410350646754,1.2994738577734376e-16,2.414578241028787e-05,0.00010343248599213794,0.00014229774085506186,0.0,0.0,0.0,-4.4302824256059827e-20,0.0,0.0,-4.4302940578333467e-20,0.0,0.0,4.4302824256059827e-20,5.816113682013476e-26,0.0,0.0,0.0,-3.716562937260363e-05,7.433125859519893e-05,2.4777086122487326e-05,1.5020923252623301e-13,-4.955417239655944e-05,0.0,0.0,7.786995228404331e-32,-8.02217450454612e-15,1.2003807296497444e-18,-8.524002901091898e-14,-1.2630802698731255e-18,-2.7279031291974084e-16,-1.5659945128837505e-17,3.310882384227609e-17,-6.879440047125305e-15,1.980932611450027e-18,-5.921162641957505e-17,1.4440255439147303e-26,-2.439454888092385e-19,-8.391505400417251e-14,9.219261816041645e-14,5.816113682013476e-26,4.4302824256059827e-20,3.716562937260363e-05,1.7308226840962644e-05,3.224594555559679e-05,3.7025201563754653e-10,7.93202580330411e-13,-4.9554171164814676e-05,1.730646142730389e-05,-2.1368650593619544e-09,3.397831566848801e-14,8.334620072166681e-05,-7.432912173013957e-05,-7.432912131242126e-05,2.9079353068796984e-17,-4.046172252270121e-13,4.0621266969568854e-13,4.8007717724397116e-05,-1.5464542532117749e-06,3.8639048905951234e-18,-1.2799210223287628e-14,-1.3644561036585401e-08,-1.5020923252623301e-13,-1.433297924791077e-13,-4.504201016184554e-06,-2.47634417969906e-05,1.3644325514174761e-08,-2.027288510630277e-05,-2.027288510633588e-05,-7.786995228404331e-32,-1.454028420503369e-26,1.0002876588638643e-28
1269.0,550,101324.99999999999,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.139560557262407e-23,-1.720563611105581e-24,9.369227693330385e-25,0.8255818255282753,0.04909493798163894,0.016364979272379537,1.0980092445419402e-10,0.10895825710790528,3.008796735968073e-38,2.3647665850163825e-21,1.2814953103010993e-27,0.026950971412509784,8.646223809772989e-09,0.902896991792912,9.242378073142459e-08,2.039517333863797e-06,1.1157754990210232e-05,0.00011036251264231174,0.06896199570180898,1.180582256988218e-05,0.0007852109766585906,1.2996213218262056e-16,2.406034292329599e-05,0.00010324929860092965,0.00014205379704512023,0.0,0.0,0.0,-3.724480228187455e-20,0.0,0.0,-3.7244925066496725e-20,0.0,0.0,3.724480228187455e-20,6.139231108792002e-26,0.0,0.0,0.0,-3.703411882198165e-05,7.406823749435488e-05,2.4689412423280003e-05,1.4960688733979596e-13,-4.9378824996237355e-05,0.0,0.0,7.764045205716749e-32,8.964319087381726e-17,-8.011006070908185e-22,1.5948071856175527e-15,-3.051434849828305e-20,1.7325441499168481e-18,6.2002811739014785e-19,-5.488773498207866e-19,1.6219868213765961e-16,-2.6585943084469363e-20,-3.663417496874849e-19,-1.7152727742945673e-27,2.0328790734103208e-20,1.6656821149223075e-15,-1.7571855704737682e-15,6.139231108792002e-26,3.724480228187455e-20,3.703411882198165e-05,1.7222729637363148e-05,3.215609535887421e-05,3.684038400680925e-10,7.904743265541728e-13,-4.9378823768644336e-05,1.7220975435140844e-05,-2.123800606654368e-09,3.392006934601056e-14,8.307279995163043e-05,-7.406611369374823e-05,-7.406611327779424e-05,2.890156526092382e-17,-4.0319516587678105e-13,4.0409885677459847e-13,4.7840575351459485e-05,-1.5382492279515876e-06,3.8503330983584135e-18,-1.2731646418155719e-14,-1.359696577551972e-08,-1.4960688733979596e-13,-1.4976908602193362e-13,-4.482295211216096e-06,-2.4675815605516454e-05,1.3596817763619269e-08,-2.0207117212063905e-05,-2.0207117212063357e-05,-7.764045205716749e-32,1.6155871338926322e-27,9.968564040193508e-29
1277.9999999999998,550,101325.00000000001,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.1394690280395567e-23,9.6507846832887e-41,9.368826882927253e-25,0.8254181692434344,0.04934951442432536,0.016449838086351556,1.103144380338983e-10,0.10878247813557415,3.008668021299996e-38,2.3753550888142697e-21,1.2935098549339972e-27,0.026906007319841205,8.608675563579708e-09,0.902947914649314,9.226266835524036e-08,2.0464360427807523e-06,1.1152433583796656e-05,0.0001104971932134108,0.06895904810098728,1.1784955927278223e-05,0.0007825950591828323,1.2997682444504086e-16,2.3975385382316086e-05,0.00010306682228173498,0.00014181077289933275,0.0,0.0,0.0,-4.3911218859501324e-20,0.0,0.0,-4.391132225707789e-20,0.0,0.0,4.3911218859501324e-20,5.169878828456423e-26,0.0,0.0,0.0,-3.690335042747226e-05,7.380670070592864e-05,2.4602233494903062e-05,1.4901013632603524e-13,-4.9204467137318206e-05,0.0,0.0,7.74123995058871e-32,-7.661328304620421e-15,-2.0395347930619418e-19,-2.8397233566360147e-14,1.5418097068158851e-18,1.7578627271126634e-17,4.289374844895777e-18,-3.1821333762449555e-17,-9.122035223265518e-15,2.2154793830651815e-18,1.9113086696556474e-17,-2.9987707320640785e-26,-9.554531645028508e-19,-2.98472454989028e-14,3.7505902385684575e-14,5.169878828456423e-26,4.3911218859501324e-20,3.690335042747226e-05,1.7137826440031937e-05,3.206664069728627e-05,3.665686332528049e-10,7.877610984148317e-13,-4.920446591388877e-05,1.713608335426634e-05,-2.1108441318531415e-09,3.3862042613671305e-14,8.280084499324515e-05,-7.380458986179679e-05,-7.380458944733994e-05,2.8725246879252995e-17,-4.017811187963599e-13,4.0200042570346107e-13,4.7674361771914154e-05,-1.5301049507224947e-06,3.8368371877144035e-18,-1.2664581642147344e-14,-1.3549751542996091e-08,-1.4901013632603524e-13,-1.3988810110276972e-13,-4.460540031617411e-06,-2.458868392072654e-05,1.3549574148992603e-08,-2.014169346328565e-05,-2.014169346325383e-05,-7.74123995058871e-32,2.9888361977013695e-26,9.934534362708954e-29
1287.0,550,101324.99999999997,2.7155e-08,0.14285714285714285,0.857142857142857,0.0,0.16666666666666666,550.0,1e-11,1e-22,IdealGasReactor,off,2.1393778291170124e-23,-7.042276426953834e-40,9.368427518923315e-25,0.8252551035428782,0.04960317218034894,0.016534390671436788,1.1082586839369444e-10,0.10860733349451034,3.008539771122852e-38,2.3858960674188805e-21,1.3055313765115816e-27,0.026861209480210545,8.571372267480619e-09,0.9029986480015719,9.210218086790873e-08,2.0532958056409386e-06,1.1146984202243385e-05,0.0001106303391450059,0.06895610925698675,1.176417011291857e-05,0.000779993176691763,1.299914628790915e-16,2.3890906030528187e-05,0.00010288505271402922,0.00014156866297510687,0.0,0.0,0.0,-4.3718240207532117e-20,0.0,0.0,-4.3718330680411615e-20,0.0,0.0,4.3718240207532117e-20,4.52364397489937e-26,0.0,0.0,0.0,-3.677331839942635e-05,7.354663665044362e-05,2.4515545476664006e-05,1.484189163070662e-13,-4.903109110026361e-05,0.0,0.0,7.718578947766986e-32,1.9752354320310556e-14,-1.341212930666462e-19,2.387519571151256e-14,1.344466826780055e-18,3.501576217209093e-18,-4.598033650875244e-17,3.3528952184114225e-17,1.82255596891698e-14,-1.0815908751889053e-18,-3.4485464139801143e-17,-2.271722589635113e-26,1.009663273127126e-18,2.2466005707990938e-14,-4.211543118189837e-14,4.52364397489937e-26,4.3718240207532117e-20,3.677331839942635e-05,1.705351189524396e-05,3.197757920501965e-05,3.6474627720078594e-10,7.850627811516971e-13,-4.9031089881053316e-05,1.7051779831963277e-05,-2.0979945094790683e-09,3.3804234172442873e-14,8.253032518186238e-05,-7.354453865593413e-05,-7.354453824293605e-05,2.8550382607553914e-17,-4.0037502151086974e-13,3.999172320098845e-13,4.750906984575461e-05,-1.5220208420321294e-06,3.823416573050946e-18,-1.2598011141411677e-14,-1.3502717166602451e-08,-1.484189163070662e-13,-1.66644475996236e-13,-4.438934130813079e-06,-2.4502042884013998e-05,1.3502592637557637e-08,-2.0076611345850925e-05,-2.0076611345884454e-05,-7.718578947766986e-32,2.261821987449685e-26,9.900602185427836e-29
