Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2637.0,550,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.7245534626935694e-24,5.292111161502487e-25,1.894147521884883e-36,0.8540860847562561,0.050346196001092657,0.016782065233494396,2.0038137626331173e-10,0.07878565380877547,5.942106845988904e-37,4.464585670664895e-21,4.267954080969999e-27,0.01781277931428561,3.1792289205847134e-09,0.9108015776273248,6.223981794513262e-08,1.3747463364436592e-06,4.513937296791559e-06,6.742435260009216e-05,0.07075629711520297,7.936205052036343e-06,0.0003713944861564084,1.3225457419847107e-16,1.0892177143790317e-05,6.940872731125153e-05,9.633589224273658e-05,0.0,0.0,0.0,-3.6133265409059347e-20,0.0,0.0,-3.613339465603006e-20,0.0,0.0,3.6133265409059347e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.673799913500444e-05,3.3475998151463664e-05,1.115866599143948e-05,1.1855715408066465e-13,-2.231733210097604e-05,0.0,0.0,6.713092843270466e-32,4.2458373514069194e-17,-5.197710339006992e-23,4.2601013862386683e-16,-2.2090643158508198e-20,-6.906641619010555e-20,-8.300922883092143e-20,-1.2874900798265365e-19,-4.294242605479907e-16,-1.426335318705916e-21,3.1594328932585403e-19,-4.497481198829141e-28,1.3552527156068805e-20,-2.2114250987358033e-17,-8.434911253074708e-18,6.462348535570529e-26,3.6133265409059347e-20,1.673799913500444e-05,5.452479089073546e-06,1.6864853011902493e-05,1.1544704302946746e-10,3.5124280266018425e-13,-2.2317331544185453e-05,5.452070288065912e-06,-5.247202108724963e-10,2.3004061166817128e-14,3.964994867391415e-05,-3.347547343125279e-05,-3.347547324482217e-05,7.140539722457142e-18,-1.8254166356961423e-13,1.2092454715452599e-13,2.1849452411301622e-05,-4.6787956486954474e-07,1.7472023817888946e-18,-3.881748725168544e-15,-6.1994516187269255e-09,-1.1855715408066465e-13,-1.1812772982011666e-13,-1.4447571410630383e-06,-1.1152466657939836e-05,6.199333499432017e-09,-9.713908850376441e-06,-9.713908850376312e-06,-6.713092843270466e-32,4.0389678347315804e-28,4.585133640975607e-29
2646.0,550,101325.00000000004,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.72444264626728e-24,5.292008716333903e-25,1.57645667992869e-36,0.8540114770073071,0.05046136994022086,0.016820456546333063,2.0078888096841386e-10,0.07870669630535018,5.945512664324036e-37,4.4732742636143e-21,4.285330744125026e-27,0.01779450857082457,3.1710376032020074e-09,0.9108222743414164,6.217435165284114e-08,1.3764263264389001e-06,4.510981174980355e-06,6.745044343614733e-05,0.07075481395203408,7.927718143296524e-06,0.0003706337470267337,1.322605985977321e-16,1.0868896815008382e-05,6.933450513974939e-05,9.623507227322572e-05,0.0,0.0,0.0,-3.6052925492065134e-20,0.0,0.0,-3.605308058842999e-20,0.0,0.0,3.6052925492065134e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.6702224417736236e-05,3.340444871562434e-05,1.1134816180954023e-05,1.1831440393191382e-13,-2.2269632478284877e-05,0.0,0.0,6.701952094160157e-32,3.9208012480955717e-14,2.555253159716813e-19,-4.6753985909588416e-14,1.5828279009987152e-18,1.5567085547726348e-15,-2.2598839032744733e-17,2.22769665127881e-17,3.8782154052545826e-14,1.0188318321641518e-18,1.6285611309282814e-16,8.55803627915816e-26,1.0503208545953324e-19,-4.883034033950722e-14,7.94727403709737e-15,7.754818242684634e-26,3.6052925492065134e-20,1.6702224417736236e-05,5.4358727392719054e-06,1.6833759739012973e-05,1.1509299729651891e-10,3.5050737184129677e-13,-2.2269631922477205e-05,5.435465495992105e-06,-5.228073194533557e-10,2.29799877796157e-14,3.9569656335591047e-05,-3.340392590830488e-05,-3.34039257238304e-05,7.114508358087986e-18,-1.8215469371813251e-13,1.2054235358683843e-13,2.1803252586449885e-05,-4.663797672610216e-07,1.7434804044139393e-18,-3.869378638240736e-15,-6.186389622797606e-09,-1.1831440393191382e-13,-1.5709655798445965e-13,-1.440435934560153e-06,-1.1128629956374736e-05,6.186224578965584e-09,-9.69438024639387e-06,-9.694380246416147e-06,-6.701952094160157e-32,-8.56261180963095e-26,4.575530472790406e-29
2655.0,550,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.724332070678725e-24,5.291906493809552e-25,3.0186447581249166e-36,0.853937031403909,0.05057629357100784,0.01685876442305898,2.0119553919377575e-10,0.0786279104008288,5.945397818460394e-37,4.4819432647077386e-21,4.302706504166908e-27,0.017776278286894202,3.1628779862496153e-09,0.9108429250457711,6.210903574116189e-08,1.3780964020221983e-06,4.508015513040202e-06,6.747628483787428e-05,0.07075333365024027,7.91925070898449e-06,0.0003698754706549084,1.3226660974364448e-16,1.0845694700678135e-05,6.92604532649545e-05,9.613447909823637e-05,0.0,0.0,0.0,-3.597302501477134e-20,0.0,0.0,-3.597315426174205e-20,0.0,0.0,3.597302501477134e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.6666569919626557e-05,3.3333139722139946e-05,1.1111046514223748e-05,1.1807309700754114e-13,-2.2222093147483367e-05,0.0,0.0,6.69086631422119e-32,4.391634506815652e-14,-7.045175209900274e-19,4.9226038013622936e-14,-2.3252626774093896e-18,-9.936238691619487e-16,-2.7038985742251775e-17,1.0045810754436002e-17,4.3908442285269195e-14,3.920607761835845e-18,5.136280737207989e-17,-1.3737056658378284e-25,-1.4331797467542762e-18,5.013293228886427e-14,-9.309845950835712e-14,6.462348535570529e-26,3.597302501477134e-20,1.6666569919626557e-05,5.419336520982974e-06,1.6802756626500392e-05,1.1474045672972095e-10,3.4977436734613615e-13,-2.222209259292699e-05,5.4189308275465396e-06,-5.209038229776972e-10,2.295596854639078e-14,3.948962108731773e-05,-3.333261881831697e-05,-3.333261863169017e-05,7.088604844445689e-18,-1.8176902138045707e-13,1.2016182999845936e-13,2.175720641501393e-05,-4.6488660839843975e-07,1.739770881604339e-18,-3.85706315227266e-15,-6.173228150885279e-09,-1.1807309700754114e-13,-1.6198153929281034e-13,-1.4361327827741693e-06,-1.1104873354938949e-05,6.173159267805495e-09,-9.674913731449579e-06,-9.674913731459625e-06,-6.69086631422119e-32,1.3732490638087374e-25,4.5660202909103327e-29
2663.9999999999995,550,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.724221735107183e-24,5.2918044931700825e-25,3.018586574237161e-36,0.8538627473929584,0.050690967747295014,0.0168969891482851,2.01601355992999e-10,0.07854929550986017,5.945283221882444e-37,4.490592793695442e-21,4.320081358146871e-27,0.017758088322069373,3.1547499062823235e-09,0.9108635298876034,6.204386967183812e-08,1.379756616781142e-06,4.505040433503333e-06,6.750187827346854e-05,0.07075185621420248,7.910802679462965e-06,0.0003691196460315683,1.3227260767810606e-16,1.0822570439692557e-05,6.91865710915552e-05,9.603411193881013e-05,0.0,0.0,0.0,-3.589364152536039e-20,0.0,0.0,-3.5893796621725245e-20,0.0,0.0,3.589364152536039e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.663103508508972e-05,3.32620700523099e-05,1.108735662524167e-05,1.1783322303159146e-13,-2.2174713368232166e-05,0.0,0.0,6.67983523190732e-32,-1.2127080820122961e-15,2.4296278679212158e-20,-6.608957630292733e-16,-3.246600497123477e-19,3.844831107478667e-17,5.590417451878382e-20,-9.58841296291868e-19,-1.259805445950027e-15,-1.6194240075256089e-19,1.1535529950419503e-19,-2.8728420527624087e-27,6.437450399132683e-20,-7.416891677322935e-16,1.9188857309205974e-15,7.754818242684634e-26,3.589364152536039e-20,1.663103508508972e-05,5.4028700530904835e-06,1.6771843315141683e-05,1.1438941309723375e-10,3.4904377814501304e-13,-2.2174712814870055e-05,5.402465901659884e-06,-5.190096633544918e-10,2.293200327663718e-14,3.940984179121386e-05,-3.326155104264655e-05,-3.3261550857448495e-05,7.062828390997519e-18,-1.8138464056592316e-13,1.1978296702636981e-13,2.171131319399078e-05,-4.634000506153345e-07,1.736073756440585e-18,-3.844801957986955e-15,-6.160255860976349e-09,-1.1783322303159146e-13,-1.1657341758564144e-13,-1.4318475888861792e-06,-1.1081196487872094e-05,6.1601373686730326e-09,-9.655509036355492e-06,-9.655509036354533e-06,-6.67983523190732e-32,2.8272774843121063e-27,4.556456845030235e-29
2672.9999999999995,550,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.724111638734528e-24,5.291702713660756e-25,3.018528516487523e-36,0.8537886244239383,0.05080539331892856,0.01693513100529469,2.0200633638335206e-10,0.07847085104983209,5.945168873740911e-37,4.499222969448091e-21,4.337455303753161e-27,0.01773993853714746,3.146653201031485e-09,0.9108840890330998,6.197885291092073e-08,1.3814070240158978e-06,4.502056057343096e-06,6.752722519334981e-05,0.07075038162808757,7.902373985645278e-06,0.00036836626222191667,1.3227859244858208e-16,1.0799523673418268e-05,6.911285800803386e-05,9.593396999530068e-05,0.0,0.0,0.0,-3.5814749174438147e-20,0.0,0.0,-3.581493012019714e-20,0.0,0.0,3.5814749174438147e-20,9.04728794979874e-26,0.0,0.0,0.0,-1.659561936285743e-05,3.3191238608132806e-05,1.1063746144125781e-05,1.175947717058873e-13,-2.2127492405420976e-05,0.0,0.0,6.668858569356746e-32,1.9405524821596036e-16,-3.416619575572945e-21,6.883599593110468e-16,-1.0835998480016916e-21,-1.5814122791446438e-18,-3.8116482626443515e-19,1.7957098481791167e-19,-2.441980030082444e-16,1.3548599304261859e-20,1.5839516113655416e-19,-1.2571599314030662e-27,6.776263578034403e-21,2.743534422200304e-16,-4.552832812979815e-16,9.04728794979874e-26,3.5814749174438147e-20,1.659561936285743e-05,5.386472957356052e-06,1.6741019448064925e-05,1.1403985822956611e-10,3.483155932925762e-13,-2.2127491853193845e-05,5.386070340145637e-06,-5.1712478296041e-10,2.2908091781872387e-14,3.9330317317936065e-05,-3.319072148334984e-05,-3.319072129850708e-05,7.037178213575283e-18,-1.810015453289473e-13,1.194057553793616e-13,2.16655722256485e-05,-4.6192005653568194e-07,1.7323889719014992e-18,-3.832594748476117e-15,-6.147275577461642e-09,-1.175947717058873e-13,-1.1735057370287905e-13,-1.4275802559760235e-06,-1.1057598985443408e-05,6.14715868217122e-09,-9.636165888149758e-06,-9.636165888149938e-06,-6.668858569356746e-32,1.2116903504194741e-27,4.546958098359206e-29
2682.0,550,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.7240017807474634e-24,5.291601154523924e-25,3.018470584446829e-36,0.8537146619489058,0.05091957113178487,0.016973190276044464,2.0241048534598834e-10,0.07839257644085428,5.9450547731905135e-37,4.507833909962423e-21,4.354828339295737e-27,0.017721828793338546,3.1385877092170884e-09,0.9109046026389247,6.191398492634125e-08,1.3830476766704252e-06,4.499062504610672e-06,6.755232704214606e-05,0.07074890988509033,7.893964558691291e-06,0.0003676153083489772,1.3228456409975203e-16,1.0776554045188095e-05,6.903931341431067e-05,9.583405248270302e-05,0.0,0.0,0.0,-3.573629626321632e-20,0.0,0.0,-3.5736451359581174e-20,0.0,0.0,3.573629626321632e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.6560322204442723e-05,3.3120644291115855e-05,1.1040214705827349e-05,1.1735773286563481e-13,-2.2080429527701267e-05,0.0,0.0,6.657936052804538e-32,4.000352803732506e-15,-1.092622458802034e-20,9.962438995503656e-15,-4.936421944410934e-19,4.4217184502443133e-16,-5.134713726255569e-18,-4.2351647362715017e-19,3.101465306194671e-15,-1.8458682963478527e-19,-3.815724608703013e-18,-1.4181762337068826e-26,7.115076756936123e-20,8.696132929273676e-15,-1.3093717784972065e-14,7.754818242684634e-26,3.573629626321632e-20,1.6560322204442723e-05,5.370144857907189e-06,1.671028466979408e-05,1.1369178400886826e-10,3.4758980189813184e-13,-2.208042897660977e-05,5.3697437671795994e-06,-5.152491245861215e-10,2.288423387403573e-14,3.9251046543653596e-05,-3.3120129041991266e-05,-3.3120128857986254e-05,7.011653533644813e-18,-1.806197297547692e-13,1.1903018582659444e-13,2.1619982815826353e-05,-4.604465890299421e-07,1.728716471493184e-18,-3.8204412188597165e-15,-6.134330376994512e-09,-1.1735773286563481e-13,-1.2045919817182948e-13,-1.4233306880909069e-06,-1.1034080482810276e-05,6.1342230115141255e-09,-9.616884017736442e-06,-9.616884017736018e-06,-6.657936052804538e-32,1.4136387421560532e-26,4.5374915508294353e-29
2691.0,550,101325.0,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.7238921603347e-24,5.291499815019734e-25,2.4317111144192986e-36,0.8536408594224731,0.05103350202779202,0.017011167241178314,2.0281380782635217e-10,0.07831447110574268,5.944940919389877e-37,4.516425732371012e-21,4.372200463699402e-27,0.017703758952624247,3.1305532706183332e-09,0.9109250708655083,6.184926518895059e-08,1.3846786273678439e-06,4.4960598941477865e-06,6.757718525316091e-05,0.07074744097382077,7.885574330137193e-06,0.0003668667735999249,1.3229052267739715e-16,1.0753661200491736e-05,6.896593670882604e-05,9.573435861413618e-05,0.0,0.0,0.0,-3.565838618927148e-20,0.0,0.0,-3.5658412038665624e-20,0.0,0.0,3.565838618927148e-20,1.2924697071141057e-26,0.0,0.0,0.0,-1.6525143064796587e-05,3.305028601348859e-05,1.1016761946031355e-05,1.1712209640587662e-13,-2.2033524008320734e-05,0.0,0.0,6.647067407753289e-32,-1.441812706552692e-15,-1.2105154105527036e-19,-3.4729384217621964e-14,1.122621320836458e-19,-9.9380462373248e-16,-2.3259524731603087e-18,7.216720710606639e-19,-3.3242363817980755e-15,3.535282540158289e-19,-9.328903243703644e-18,2.459242309344908e-26,-8.809142651444724e-20,-3.555737174155386e-14,3.802980365052967e-14,1.2924697071141057e-26,3.565838618927148e-20,1.6525143064796587e-05,5.353885381438435e-06,1.66796386268823e-05,1.1334518237293323e-10,3.468663931381523e-13,-2.203352345836197e-05,5.353485809505131e-06,-5.133826314543397e-10,2.2860429366199928e-14,3.917202835130207e-05,-3.3049772630857135e-05,-3.3049772445808815e-05,6.986253578551375e-18,-1.8023918796531276e-13,1.186562492018125e-13,2.1574544274636083e-05,-4.5897961123084815e-07,1.725056198950632e-18,-3.808341066405627e-15,-6.12148198797513e-09,-1.1712209640587662e-13,-1.1379786002407855e-13,-1.4190987897374737e-06,-1.101064061586944e-05,6.121330160311456e-09,-9.597663156293883e-06,-9.597663156294604e-06,-6.647067407753289e-32,-2.463770379186264e-26,4.528069841356182e-29
2699.9999999999995,550,101325.00000000004,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.72378277669097e-24,5.291398694395268e-25,2.4316646443923564e-36,0.8535672163017944,0.05114718684495459,0.017049062180031323,2.032163087344084e-10,0.07823653447000312,5.9448273115015655e-37,4.524998552948149e-21,4.389571676489727e-27,0.017685728877590137,3.1225497260325386e-09,0.9109454938703154,6.178469317201286e-08,1.3862999283950302e-06,4.493048343763742e-06,6.760180125144196e-05,0.07074597488518164,7.877203231831554e-06,0.00036612064722266186,1.3229646822645266e-16,1.0730844786870565e-05,6.889272729511025e-05,9.563488760926523e-05,0.0,0.0,0.0,-3.558086385623878e-20,0.0,0.0,-3.558101895260363e-20,0.0,0.0,3.558086385623878e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.6490081401978836e-05,3.298016268649695e-05,1.0993387503277627e-05,1.1688785231720956e-13,-2.1986775124680427e-05,0.0,0.0,6.636252361416774e-32,-2.33358424001507e-15,8.548950686889826e-20,2.3648123119012626e-14,-2.2611265871512247e-19,5.436904447306765e-16,-6.6458205041572405e-18,1.3169668263909862e-17,-5.364793364931501e-16,1.0174269883672552e-19,-1.3394820209201895e-17,-3.6799793855617115e-26,1.1858461261560205e-19,2.4856160143538654e-14,-2.308223768096476e-14,7.754818242684634e-26,3.558086385623878e-20,1.6490081401978836e-05,5.337694157092234e-06,1.6649080967588194e-05,1.1300004531278896e-10,3.461453562498915e-13,-2.1986774575850047e-05,5.3372960963125864e-06,-5.115252472065799e-10,2.2836678072216952e-14,3.9093261629929466e-05,-3.297965116124974e-05,-3.2979650978130265e-05,6.960977581339626e-18,-1.7985991411608863e-13,1.1828393640073208e-13,2.1529255916091948e-05,-4.575190865231424e-07,1.721408098387607e-18,-3.796293990450467e-15,-6.108573202823209e-09,-1.1688785231720956e-13,-1.163513729807164e-13,-1.4148844661415405e-06,-1.0987279023350464e-05,6.108479933687909e-09,-9.578503037136087e-06,-9.578503037149257e-06,-6.636252361416774e-32,3.675460729605738e-26,4.518655955973328e-29
2708.9999999999995,550,101325.00000000004,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.723673629013055e-24,5.291297791914696e-25,2.4316182746121326e-36,0.8534937320465519,0.051260626417377,0.01708687537063768,2.0361799294494044e-10,0.07815876596181537,5.944713948692043e-37,4.533552487117036e-21,4.406941977782123e-27,0.017667738431243637,3.1145769172267444e-09,0.9109658718023923,6.172026835069089e-08,1.387911631698677e-06,4.490027970350691e-06,6.762617645602496e-05,0.07074451161800131,7.868851195869411e-06,0.00036537691852187216,1.323024007893977e-16,1.0708104453794941e-05,6.881968458696124e-05,9.553563870089535e-05,0.0,0.0,0.0,-3.550383266169478e-20,0.0,0.0,-3.550388436048306e-20,0.0,0.0,3.550383266169478e-20,2.5849394142282115e-26,0.0,0.0,0.0,-1.6455136676803102e-05,3.29102732369486e-05,1.0970091020590897e-05,1.1665499071544245e-13,-2.1940182157965276e-05,0.0,0.0,6.625490644747461e-32,-2.1288648469931766e-16,3.9161562971894184e-21,3.4691081387747125e-17,9.415916454085012e-21,-5.907693378231897e-19,2.727446090158847e-19,-2.0667603913004928e-19,-8.157312980101505e-17,2.6986456140536004e-20,-8.41209595741927e-20,3.5880398059052996e-28,-1.0164395367051604e-20,1.5992145825917967e-16,5.0077203264049975e-17,2.5849394142282115e-26,3.550383266169478e-20,1.6455136676803102e-05,5.321570816332187e-06,1.6618611341633088e-05,1.1265636487005313e-10,3.454266805246497e-13,-2.194018161024205e-05,5.321174259114148e-06,-5.096769158887493e-10,2.2812979806390186e-14,3.9014745274043e-05,-3.290976356003271e-05,-3.290976337675898e-05,6.935824780557293e-18,-1.7948190239303782e-13,1.1791323837815774e-13,2.148411705773687e-05,-4.560649785326534e-07,1.7177721144102094e-18,-3.7842996923138786e-15,-6.095788762650045e-09,-1.1665499071544245e-13,-1.1657341758564144e-13,-1.4106876234421935e-06,-1.0963995348451807e-05,6.095672139155256e-09,-9.559403397148704e-06,-9.559403397148497e-06,-6.625490644747461e-32,-4.0389678347315804e-28,4.509280288262808e-29
2718.0,550,101325.00000000003,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.723564716502666e-24,5.2911971068240545e-25,2.4315720047392614e-36,0.853420406118938,0.05137382157528617,0.017124607089739504,2.0401886529786233e-10,0.07808116501201731,5.944600830131645e-37,4.542087649457596e-21,4.424311368271792e-27,0.01764978747762762,3.1066346870640838e-09,0.9109862048239601,6.16559902038286e-08,1.3895137889284688e-06,4.486998889417703e-06,6.765031227086104e-05,0.07074305115686366,7.860518154819811e-06,0.0003646355768706954,1.3230832041256045e-16,1.0685439853016967e-05,6.8746807987602e-05,9.543661110833612e-05,0.0,0.0,0.0,-3.5427344304427765e-20,0.0,0.0,-3.542749940079262e-20,0.0,0.0,3.5427344304427765e-20,7.754818242684634e-26,0.0,0.0,0.0,-1.6420308353966725e-05,3.284061659150161e-05,1.0946872138768595e-05,1.164235017221005e-13,-2.1893744394333655e-05,0.0,0.0,6.614781984552206e-32,-1.201524706009696e-16,4.382560675900416e-21,-4.024456820312522e-16,5.9934572467949084e-21,-9.673957893888204e-19,-6.945670167485263e-20,2.202285662861181e-19,2.609381660034573e-16,2.116026819629366e-21,-1.1207304683358461e-19,-4.488961757442178e-28,-1.3552527156068805e-20,-3.8974122510737585e-17,1.5081370836973207e-16,7.754818242684634e-26,3.5427344304427765e-20,1.6420308353966725e-05,5.3055149932966715e-06,1.6588229401036982e-05,1.1231413314419299e-10,3.4471035532953246e-13,-2.1893743847727207e-05,5.3051199320954175e-06,-5.078375819844221e-10,2.278933438467736e-14,3.89364781857866e-05,-3.2840108753919624e-05,-3.284010857103424e-05,6.9107944207082076e-18,-1.7910514702277496e-13,1.1754414615567297e-13,2.143912702186353e-05,-4.5461725115545046e-07,1.7141481916426962e-18,-3.772357875522337e-15,-6.083023418312905e-09,-1.164235017221005e-13,-1.1668443988810395e-13,-1.4065081678670637e-06,-1.0940789232185687e-05,6.0829065830593086e-09,-9.54036397090153e-06,-9.540363970901751e-06,-6.614781984552206e-32,4.0389678347315804e-28,4.499939227105976e-29
2727.0,550,101325.00000000004,2.7155e-08,0.11330049261083744,0.8866995073891625,0.0,0.12777777777777777,550.0,1e-11,1e-22,IdealGasReactor,off,5.723456038364252e-24,5.2910966384142775e-25,2.4315258344359526e-36,0.8533472379836424,0.05148677314505437,0.017162257612794805,2.044189305985143e-10,0.0780037310540893,5.944487954994557e-37,4.55060415371375e-21,4.441679849223335e-27,0.017631875881024137,3.0987228793254973e-09,0.9110064930820948,6.159185821161918e-08,1.3911064513806243e-06,4.4839612157350766e-06,6.767421009695751e-05,0.07074159350117182,7.852204041428336e-06,0.0003638966116949192,1.323142271378649e-16,1.0662850638088704e-05,6.867409691701233e-05,9.533780407235183e-05,0.0,0.0,0.0,-3.535129538686117e-20,0.0,0.0,-3.535150218201431e-20,0.0,0.0,3.535129538686117e-20,1.0339757656912846e-25,0.0,0.0,0.0,-1.6385595900550014e-05,3.27711916825338e-05,1.0923730505169148e-05,1.1619337561902707e-13,-2.1847461123271138e-05,0.0,0.0,6.60412611383661e-32,-1.9616253066345735e-14,-1.8585513878057e-19,-1.6181544629624914e-14,1.3360084550793359e-18,2.4601761305455032e-15,-1.2248096417297183e-18,-1.1966881478808755e-17,-2.0492150896338572e-14,1.516238647671055e-18,-5.946457163344887e-17,2.09577264730645e-26,-3.4220131069073734e-19,-1.9268742437336366e-14,3.6585031519219933e-14,1.0339757656912846e-25,3.535129538686117e-20,1.6385595900550014e-05,5.289526324301518e-06,1.655793479896962e-05,1.119733422822987e-10,3.439963700785098e-13,-2.184746057783562e-05,5.289132751619756e-06,-5.06007190364126e-10,2.276574162311711e-14,3.885845927203827e-05,-3.2770685675343435e-05,-3.2770685495306616e-05,6.885885751562086e-18,-1.787296422588491e-13,1.1717665081068637e-13,2.1394285133878167e-05,-4.5317586851585067e-07,1.7105362753460249e-18,-3.760468245484761e-15,-6.070315361483836e-09,-1.1619337561902707e-13,-9.57012247226885e-14,-1.402346006806305e-06,-1.0917660322080729e-05,6.070183075227594e-09,-9.521384498362842e-06,-9.521384498350875e-06,-6.60412611383661e-32,-2.1002632740604218e-26,4.490626753971756e-29
