Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1232.9999999999998,550,101325.00000000004,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999704428424515,2.139199628575799e-46,1.0927447169903395e-39,0.8998719188977452,0.00019704771698842555,6.568248611703103e-05,1.7242468352821232e-10,0.009868306442479404,5.927658775113985e-50,4.047643890872959e-21,3.1601223908157025e-27,0.0019011671257673217,2.070793279514027e-11,0.9243650959169489,6.784983592441175e-09,7.503120558251722e-10,2.5655572711620585e-09,2.635225257627885e-07,0.07370927097159122,8.694221506334345e-07,4.875634398329474e-06,1.362352121930789e-16,1.3126546784957537e-07,7.6039621028854776e-06,1.0712057485943382e-05,0.0,0.0,0.0,-1.1595406194540978e-19,0.0,0.0,-1.1595444968632191e-19,0.0,0.0,1.1595406194540978e-19,1.9387045606711586e-25,0.0,0.0,0.0,-2.0092690652390577e-07,4.018534672330418e-07,1.3395098283263523e-07,3.458147543876896e-13,-2.6790231148869516e-07,0.0,0.0,1.297925210915709e-31,3.878774134789178e-17,6.09748031256127e-23,7.709651534261279e-17,-7.985254139747085e-22,3.9366566111645397e-22,-7.940933880509066e-23,1.0587911840678754e-22,4.747335866226639e-17,-1.278308446998933e-22,6.635022488440973e-22,-8.083631678743743e-28,-5.293955920339377e-23,8.575051526831486e-17,-1.2455415367048703e-16,1.9387045606711586e-25,1.1595406194540978e-19,2.0092690652390577e-07,7.811598495277527e-09,2.6009071299341764e-07,1.62482158093907e-13,4.107639539635046e-15,-2.679023026425044e-07,7.811390769720665e-09,-3.7447092473215004e-13,2.55811740909796e-15,5.286098858487097e-07,-4.0185309276211706e-07,-4.018530905765996e-07,5.095669135529962e-21,-2.1804121808572546e-15,1.5557539328885452e-16,2.6728527863309315e-07,-6.170326949465109e-10,2.104259718585623e-20,-5.100611610702503e-18,-7.587824812915756e-11,-3.458147543876896e-13,-3.458622277463519e-13,-2.8131785640740967e-09,-1.338754503221797e-07,7.553251045556487e-11,-1.3113780426856114e-07,-1.3113780426856124e-07,-1.297925210915709e-31,8.077935669463161e-28,5.69600928058178e-31
1242.0,550,101324.99999999999,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999702315304456,2.144016427049888e-46,1.0927444604151598e-39,0.8998710032117797,0.00019845646369563954,6.615206774676587e-05,1.7363668934787321e-10,0.009867364930096755,5.927657383306648e-50,4.0760914001634145e-21,3.2047047308039797e-27,0.0019009852508517226,2.0703770642476137e-11,0.9243653015770721,6.784340017871686e-09,7.54282485626062e-10,2.5659458868981045e-09,2.6362179495087805e-07,0.07370924988398864,8.693385352008135e-07,4.8747017952804365e-06,1.3623527295444848e-16,1.312402204942594e-07,7.603230803951652e-06,1.0711029664970556e-05,0.0,0.0,0.0,-1.1590382364789425e-19,0.0,0.0,-1.159041596900181e-19,0.0,0.0,1.1590382364789425e-19,1.6802106192483375e-25,0.0,0.0,0.0,-2.0088826106189742e-07,4.017761764587163e-07,1.3392521931918182e-07,3.4566564363514623e-13,-2.678507843057582e-07,0.0,0.0,1.297862423184198e-31,8.476512424283074e-16,-8.242433454676888e-22,1.832635720119076e-16,-1.373181943497884e-20,-5.829460800685885e-19,6.617444900424221e-22,-3.864587821847745e-21,8.488401381729364e-16,-6.90413739813616e-21,3.43281505173155e-19,5.977615449980103e-26,6.246867986000465e-21,1.8464656225187722e-16,-1.0320720703221935e-15,1.6802106192483375e-25,1.1590382364789425e-19,2.0088826106189742e-07,7.809359165306278e-09,2.600414251404519e-07,1.624355456226565e-13,4.106851582683436e-15,-2.678507754606815e-07,7.809151503967457e-09,-3.743592623462442e-13,2.5578719601654714e-15,5.285088928414694e-07,-4.0177580209945396e-07,-4.017757999137711e-07,5.094149667466418e-21,-2.1799956890410906e-15,1.5553059038654863e-16,2.6723392946858186e-07,-6.168546762249479e-10,2.103855010718557e-20,-5.099146864088247e-18,-7.586348216293004e-11,-3.4566564363514623e-13,-3.4651448377331917e-13,-2.812450731762082e-09,-1.338497013194274e-07,7.551799975122704e-11,-1.3111276858741973e-07,-1.3111276858741586e-07,-1.297862423184198e-31,-5.977672395402739e-26,5.694542263631954e-31
1251.0,550,101325.00000000004,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999700202591777,2.1402576203197576e-46,1.0927442038894441e-39,0.8998700877023457,0.00019986493881578158,6.66215588477352e-05,1.7484817209117267e-10,0.009866423599224789,5.92765599176763e-50,4.1045265732406824e-21,3.2495799080448276e-27,0.0019008034110840353,2.0699609754425823e-11,0.9243655071943464,6.783696568337327e-09,7.58251376814698e-10,2.566334138601415e-09,2.6372102121511003e-07,0.07370922880349727,8.692549360113871e-07,4.873769461621678e-06,1.3623533370317674e-16,1.312149804714766e-07,7.60249964742364e-06,1.0710002043652478e-05,0.0,0.0,0.0,-1.1585355950098459e-19,0.0,0.0,-1.1585392139250258e-19,0.0,0.0,1.1585355950098459e-19,1.809457589959748e-25,0.0,0.0,0.0,-2.0084962682280513e-07,4.0169890812974164e-07,1.338994632997438e-07,3.4551662660919097e-13,-2.677992720866191e-07,0.0,0.0,1.2977992464559601e-31,6.811412442679835e-16,9.606769170445402e-22,1.4038458840601165e-15,8.168550965229215e-21,-6.96431872020259e-19,5.479244377551255e-21,-2.3399285167900047e-20,6.509124689328389e-16,-9.273180333643946e-22,5.866700946349922e-19,5.896836105134454e-26,-3.705769144237564e-22,1.3738709329329024e-15,-2.054828019835614e-15,1.809457589959748e-25,1.1585355950098459e-19,2.0084962682280513e-07,7.807120695552154e-09,2.599921513910669e-07,1.6238895107027872e-13,4.1060638539639405e-15,-2.677992632427426e-07,7.80691309840232e-09,-3.742476445096527e-13,2.557626558795603e-15,5.284079289705936e-07,-4.016985338820971e-07,-4.016985316967186e-07,5.092630805618516e-21,-2.1795793179049644e-15,1.554858047730265e-16,2.6718259519914944e-07,-6.166767263218266e-10,2.103450420470447e-20,-5.097682682402397e-18,-7.58476059736779e-11,-3.4551662660919097e-13,-3.461675390781238e-13,-2.811723164221969e-09,-1.3382395980646325e-07,7.550349326261961e-11,-1.3108774013552183e-07,-1.3108774013549843e-07,-1.2977992464559601e-31,-5.896893038708107e-26,5.693357365326325e-31
1260.0,550,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.0899969809028636,2.1407148567734984e-46,1.0927439474128668e-39,0.8998691723693925,0.0002012731424279119,6.709095944630037e-05,1.760591320870026e-10,0.00986548244981068,5.927654600496856e-50,4.13294941787938e-21,3.2947475307016e-27,0.001900621606475392,2.0695450130695778e-11,0.9243657127795898,6.783053243875883e-09,7.622187300719186e-10,2.566722025818941e-09,2.6382020450344477e-07,0.0737092077192898,8.691713530699144e-07,4.87283739729855e-06,1.3623539444245243e-16,1.3118974777970334e-07,7.60176863214001e-06,1.070897462047844e-05,0.0,0.0,0.0,-1.1580345045043977e-19,0.0,0.0,-1.1580373479377534e-19,0.0,0.0,1.1580345045043977e-19,1.4217166778255163e-25,0.0,0.0,0.0,-2.0081100380678204e-07,4.016216622458846e-07,1.338737147319234e-07,3.4536770318767277e-13,-2.67747774830574e-07,0.0,0.0,1.2977356811275847e-31,3.7557200998878296e-17,5.9743847584880354e-24,1.9859693300001936e-17,-1.6013230807405061e-22,-2.1896958648646067e-20,7.940933880509066e-23,-5.293955920339377e-23,3.655756102124078e-17,2.3150666064966736e-22,-1.2236069211190662e-21,-4.044660545104816e-28,5.293955920339377e-23,1.888636919563234e-17,-5.641896204950129e-17,1.4217166778255163e-25,1.1580345045043977e-19,2.0081100380678204e-07,7.804883085776166e-09,2.5994289174479786e-07,1.6234237443160946e-13,4.105276353479175e-15,-2.677477659887334e-07,7.804675552791683e-09,-3.7413607120819394e-13,2.557381205032361e-15,5.283069942363763e-07,-4.016212881098134e-07,-4.0162128592552714e-07,5.0911125497932685e-21,-2.179163067449775e-15,1.5544103644324302e-16,2.6713127582484053e-07,-6.164988452182959e-10,2.103045947508789e-20,-5.096219065478898e-18,-7.583433880853363e-11,-3.4536770318767277e-13,-3.45404260748694e-13,-2.8109958605237514e-09,-1.337982257409567e-07,7.548899096674699e-11,-1.3106271887139967e-07,-1.3106271887139962e-07,-1.2977356811275847e-31,4.0389678347315804e-28,5.692710373235632e-31
1269.0,550,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999695978388084,2.140714671158832e-46,1.0927436909860362e-39,0.8998682572128681,0.00020268107461106255,6.75602695687985e-05,1.7726956966399722e-10,0.009864541481801608,5.927650767880445e-50,4.161359941848103e-21,3.3402072074410144e-27,0.0019004398369934308,2.0691291770542054e-11,0.9243659183217544,6.782410044373415e-09,7.661845460577481e-10,2.5671095494943587e-09,2.639193449082683e-07,0.07370918664244458,8.690877863617506e-07,4.871905602154418e-06,1.3623545516901431e-16,1.3116452241468024e-07,7.601037759204466e-06,1.0707947396875661e-05,0.0,0.0,0.0,-1.1575332847519789e-19,0.0,0.0,-1.1575371621611002e-19,0.0,0.0,1.1575332847519789e-19,1.9387045606711586e-25,0.0,0.0,0.0,-2.0077239200478964e-07,4.0154443879084214e-07,1.3384797365320394e-07,3.4521887335815607e-13,-2.676962925269406e-07,0.0,0.0,1.2976717283687042e-31,4.75296841772447e-16,-3.746654080207889e-22,-5.272234289802633e-16,8.610097059675294e-21,-1.403284329002455e-19,2.567568621364598e-21,-1.2970192004831474e-21,4.768209345020524e-16,3.736184202086816e-21,-1.9873024556344147e-19,-1.4540853379398358e-26,-1.3234889800848443e-21,-5.253658023626391e-16,5.0398007221751556e-17,1.9387045606711586e-25,1.1575332847519789e-19,2.0077239200478964e-07,7.802646335382151e-09,2.598936461915585e-07,1.6229581569437246e-13,4.104489081046128e-15,-2.6769628368674267e-07,7.802438866536086e-09,-3.7402454241117723e-13,2.5571358988021363e-15,5.2820608861555e-07,-4.0154406476629975e-07,-4.0154406258231265e-07,5.089594899573047e-21,-2.1787469375790126e-15,1.553962853853514e-16,2.670799713338011e-07,-6.163210328657932e-10,2.10264159208086e-20,-5.094756012931437e-18,-7.582023897612089e-11,-3.4521887335815607e-13,-3.456956942926581e-13,-2.8102688213694233e-09,-1.337724991603214e-07,7.547449288382101e-11,-1.3103770483183453e-07,-1.3103770483183323e-07,-1.2976717283687042e-31,1.454028420503369e-26,5.691743646681516e-31
1277.9999999999998,550,101325.00000000004,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999693866896834,2.1407141689084994e-46,1.0927434346086263e-39,0.8998673422327215,0.00020408873544423318,6.80294892415643e-05,1.7847948515056318e-10,0.009863600695144772,5.927649377146495e-50,4.189758152909953e-21,3.3859585474335055e-27,0.0019002581026331554,2.068713467350316e-11,0.9243661238235968,6.781766969811645e-09,7.701488254440818e-10,2.5674967096886617e-09,2.640184424307092e-07,0.07370916557021039,8.69004235884479e-07,4.870974076096818e-06,1.3623551588367633e-16,1.3113930437387194e-07,7.600307028289911e-06,1.070692037241562e-05,0.0,0.0,0.0,-1.15703206499956e-19,0.0,0.0,-1.15703568391474e-19,0.0,0.0,1.15703206499956e-19,1.809457589959748e-25,0.0,0.0,0.0,-2.0073379141357595e-07,4.014672377570138e-07,1.3382224005060777e-07,3.450701370390333e-13,-2.676448251713435e-07,0.0,0.0,1.2976073888588586e-31,2.882075925147086e-17,3.0515775796431885e-23,4.843133751470708e-16,-1.4137818238681884e-21,1.3473815803941045e-21,-6.88214269644119e-22,3.970466940254533e-22,2.8812377888796935e-17,-5.185752958603058e-22,6.557474306014127e-22,-6.462917587683784e-27,5.293955920339377e-22,4.843031706722176e-16,-5.131247051728685e-16,1.809457589959748e-25,1.15703206499956e-19,2.0073379141357595e-07,7.800410443999056e-09,2.5984441472734444e-07,1.6224927485077236e-13,4.10370203659874e-15,-2.6764481633239874e-07,7.800203039264277e-09,-3.7391305809830904e-13,2.5568906401055262e-15,5.281052120997022e-07,-4.0146686384395574e-07,-4.014668616605278e-07,5.088077854681703e-21,-2.1783309282576057e-15,1.553515515917934e-16,2.670286817216845e-07,-6.161432892345077e-10,2.1022373540676685e-20,-5.093293524512735e-18,-7.580458483147368e-11,-3.450701370390333e-13,-3.450989494169221e-13,-2.8095420464300726e-09,-1.3374678005160073e-07,7.545999900676193e-11,-1.310126980041777e-07,-1.310126980041781e-07,-1.2976073888588586e-31,6.462348535570529e-27,5.690521132556661e-31
1287.0,550,101325.0,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999691755812496,2.140713666754953e-46,1.0927431782806238e-39,0.8998664274289018,0.00020549612500639304,6.849861849092106e-05,1.7968887887486728e-10,0.009862660089787399,5.927647986680558e-50,4.2181440588223834e-21,3.432001160352153e-27,0.0019000764033872185,2.068297883909934e-11,0.9243663292864578,6.781124020164085e-09,7.741115689020952e-10,2.5678835065551507e-09,2.641174970814073e-07,0.07370914450125517,8.689207016346492e-07,4.870042819029402e-06,1.3623557658683518e-16,1.3111409365463813e-07,7.599576439218389e-06,1.0705893546863317e-05,0.0,0.0,0.0,-1.1565307160001705e-19,0.0,0.0,-1.156534076421409e-19,0.0,0.0,1.1565307160001705e-19,1.6802106192483375e-25,0.0,0.0,0.0,-2.0069520202939266e-07,4.0139005913749777e-07,1.3379651391642112e-07,3.4492149415585004e-13,-2.675933727582524e-07,0.0,0.0,1.2975426633264824e-31,2.292582253627024e-16,-4.973633763883024e-22,5.009419024510936e-16,4.337763458868242e-21,-2.1493890946396207e-19,1.0587911840678754e-22,6.88214269644119e-22,2.329664123033131e-16,-1.1015703673399505e-21,6.330754439870999e-20,-9.694091746759331e-27,-1.0587911840678754e-22,5.047902626436837e-16,-7.339043560885732e-16,1.6802106192483375e-25,1.1565307160001705e-19,2.0069520202939266e-07,7.798175411236676e-09,2.597951973470157e-07,1.6220275189268565e-13,4.102915220060998e-15,-2.6759336392069347e-07,7.797968070587786e-09,-3.7380161824851803e-13,2.5566454289361555e-15,5.280043646791871e-07,-4.013896853358795e-07,-4.0138968315265263e-07,5.0865614148325e-21,-2.1779150394452543e-15,1.5530683505469595e-16,2.6697740698351943e-07,-6.159656142932089e-10,2.1018332333890047e-20,-5.091831599965323e-18,-7.578992988754862e-11,-3.4492149415585004e-13,-3.4515446056815335e-13,-2.8088155354847707e-09,-1.3372106840709056e-07,7.544550933133656e-11,-1.3098769838093634e-07,-1.3098769838093703e-07,-1.2975426633264824e-31,9.693522803355793e-27,5.6894340353810205e-31
1295.9999999999998,550,101325.00000000004,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999689645134937,2.14071316470847e-46,1.0927429220020129e-39,0.8998655128013565,0.00020690324337648025,6.896765734318088e-05,1.80897751164837e-10,0.009861719665676722,5.927646596482547e-50,4.246517667337271e-21,3.478334656372008e-27,0.001899894739242367,2.0678824266788155e-11,0.9243665347087456,6.780481195383588e-09,7.780727770990041e-10,2.568269940433573e-09,2.642165088902904e-07,0.07370912343718286,8.688371836061457e-07,4.8691118308413015e-06,1.362356372780203e-16,1.3108889025394724e-07,7.598845992114814e-06,1.0704866920376551e-05,0.0,0.0,0.0,-1.1560307887174587e-19,0.0,0.0,-1.156035183114463e-19,0.0,0.0,1.1560307887174587e-19,2.1971985020939798e-25,0.0,0.0,0.0,-2.0065662384724315e-07,4.013129029214625e-07,1.3377079525360483e-07,3.44772944648906e-13,-2.6754193528105856e-07,0.0,0.0,1.2974775526025218e-31,1.862440286632089e-16,-7.067670641140215e-23,1.332859811459437e-16,-1.399139793419572e-21,7.663913082961161e-20,-7.940933880509066e-23,4.499862532288471e-22,1.8722688993794766e-16,1.9058301708517083e-22,3.2950015918013874e-20,-1.6161559659533454e-27,-2.6469779601696886e-22,1.3415276397382502e-16,-3.2050894355516767e-16,2.1971985020939798e-25,1.1560307887174587e-19,2.0065662384724315e-07,7.795941236656456e-09,2.597459940444021e-07,1.6215624681100245e-13,4.102128631331534e-15,-2.675419264449763e-07,7.795733960066182e-09,-3.736902228384658e-13,2.5564002652716753e-15,5.279035463411052e-07,-4.013125292312397e-07,-4.013125270487216e-07,5.085045579707856e-21,-2.177499271088338e-15,1.5526213576524068e-16,2.669261471126877e-07,-6.1578800800653e-10,2.1014292300419845e-20,-5.090370239001074e-18,-7.577566352168219e-11,-3.44772944648906e-13,-3.4496017153884395e-13,-2.808089288530696e-09,-1.336953642297461e-07,7.54310238590869e-11,-1.3096270596507413e-07,-1.3096270596507458e-07,-1.2974775526025218e-31,1.6155871338926322e-27,5.688320607131922e-31
1305.0,550,101325.00000000003,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999687534864051,2.1407482534841116e-46,1.0927426657578296e-39,0.8998645983500352,0.00020831009063340276,6.943660582464588e-05,1.8210610234816256e-10,0.009860779422760011,5.852298865948389e-50,4.2748789862006756e-21,3.5249586461695246e-27,0.0018997131101899847,2.0674670956070434e-11,0.924366740091458,6.779838495439275e-09,7.820324507046888e-10,2.5686560114965615e-09,2.643154778700636e-07,0.07370910237700509,8.687536817949577e-07,4.868181111431572e-06,1.3623569795752742e-16,1.310636941690361e-07,7.598115686834219e-06,1.0703840492763045e-05,0.0,0.0,0.0,-1.1555307321877763e-19,0.0,0.0,-1.1555346095968976e-19,0.0,0.0,1.1555307321877763e-19,1.9387045606711586e-25,0.0,0.0,0.0,-2.0061805686311373e-07,4.012357691015475e-07,1.3374508405560517e-07,3.4462448844558615e-13,-2.674905127346053e-07,0.0,0.0,1.2974120574250503e-31,9.472192242242217e-16,2.2862354480235857e-22,1.9348523739410543e-15,-9.254189336094046e-21,2.0226674957054972e-19,-3.891057601449442e-21,1.1673172804348327e-20,9.46305756801637e-16,-4.858203062006084e-21,1.1060521483660927e-19,-1.6156440056258786e-26,3.282252670610414e-21,1.9336358913326803e-15,-2.8811596943281143e-15,1.9387045606711586e-25,1.1555307321877763e-19,2.0061805686311373e-07,7.793707919858204e-09,2.596968048147471e-07,1.6210975959734393e-13,4.101342270329007e-15,-2.6749050389989754e-07,7.793500707300367e-09,-3.7357887184650414e-13,2.5561551491031166e-15,5.278027570751167e-07,-4.012353955226757e-07,-4.0123539334070034e-07,5.083530349013185e-21,-2.177083623143772e-15,1.55217453715311e-16,2.668749021038687e-07,-6.156104703422414e-10,2.1010253439541997e-20,-5.088909441354646e-18,-7.575923222091774e-11,-3.4462448844558615e-13,-3.455707942023878e-13,-2.807363305370148e-09,-1.3366966751302654e-07,7.541654258640968e-11,-1.3093772075023502e-07,-1.309377207502467e-07,-1.2974120574250503e-31,1.6155871338926322e-26,5.687173324645519e-31
1313.9999999999998,550,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999685424999716,2.1407477516124217e-46,1.0927424095779604e-39,0.8998636840748866,0.0002097166668560372,6.990546396160861e-05,1.8331393275229725e-10,0.009859839360984548,5.852297493950015e-50,4.303228023153281e-21,3.571872740921872e-27,0.001899531516217799,2.0670518906420415e-11,0.9243669454332225,6.779195920287155e-09,7.859905903864259e-10,2.5690417200716196e-09,2.6441440404936345e-07,0.07370908132210688,8.686701961953805e-07,4.8672506606929984e-06,1.362357586249496e-16,1.310385053969738e-07,7.59738552348106e-06,1.070281426415408e-05,0.0,0.0,0.0,-1.1550308049050645e-19,0.0,0.0,-1.1550344238202445e-19,0.0,0.0,1.1550308049050645e-19,1.809457589959748e-25,0.0,0.0,0.0,-2.005795010722194e-07,4.011586576679611e-07,1.3371938032468052e-07,3.44476125485201e-13,-2.674391051120213e-07,0.0,0.0,1.2973461786147718e-31,1.0858435138877716e-16,-6.698343350797862e-22,-8.956563441958414e-17,-1.8632094685186128e-21,3.7004930217304756e-19,-6.088049308390284e-22,2.752857078576476e-21,9.546799502414577e-17,-1.6101261460699121e-21,-1.9778508831602306e-19,4.8461927907982004e-27,5.293955920339377e-22,-1.0282032969018284e-16,-5.918349560960456e-18,1.809457589959748e-25,1.1550308049050645e-19,2.005795010722194e-07,7.791475460411893e-09,2.596476296516094e-07,1.6206329024281307e-13,4.100556136956195e-15,-2.6743909627906535e-07,7.791268311861397e-09,-3.734675652497892e-13,2.5559100804099664e-15,5.27701996868848e-07,-4.0115828420039587e-07,-4.011582820190053e-07,5.082015722437636e-21,-2.176668095560024e-15,1.5517278889629525e-16,2.668236719507151e-07,-6.154330012658001e-10,2.1006215751181322e-20,-5.087449206744426e-18,-7.574663118958824e-11,-3.44476125485201e-13,-3.4457159348022515e-13,-2.806637585986419e-09,-1.336439782591682e-07,7.540206551445758e-11,-1.309127427386941e-07,-1.3091274273869684e-07,-1.2973461786147718e-31,-4.8467614016778965e-27,5.686108796961414e-31
1323.0,550,101325.00000000001,2.7155e-08,0.01,0.8999999999999999,0.08999999999999997,0.011111111111111112,550.0,1e-11,1e-22,IdealGasReactor,off,0.08999683315541816,2.1407472498374394e-46,1.0927421534474404e-39,0.8998627699758595,0.0002111229721232326,7.037423178033756e-05,1.8452124270443834e-10,0.009858899480297643,5.852296122215939e-50,4.331564785929489e-21,3.619076552305538e-27,0.0018993499573250086,2.0666368117405523e-11,0.9243671507396062,6.7785534699240204e-09,7.899471968173672e-10,2.569427066035407e-09,2.645132874104264e-07,0.07370906026692242,8.685867268069388e-07,4.866320478540236e-06,1.362358192819305e-16,1.3101332393541437e-07,7.596655501432351e-06,1.0701788233737009e-05,0.0,0.0,0.0,-1.1545313946102357e-19,0.0,0.0,-1.1545357890072398e-19,0.0,0.0,1.1545313946102357e-19,2.1971985020939798e-25,0.0,0.0,0.0,-2.0054095647219895e-07,4.010815686165496e-07,1.3369368403744703e-07,3.443278556723434e-13,-2.673877124110323e-07,0.0,0.0,1.297279916745447e-31,-2.82156964857225e-17,2.816576340357114e-23,1.1078846842951426e-16,-2.4320496598219146e-22,-2.1618387697348003e-20,-5.293955920339377e-23,-3.441071348220595e-22,-1.9940160466747753e-17,-1.3028624233092853e-22,1.3793443509474875e-20,-1.2122588533417691e-27,5.293955920339377e-23,1.1904360758948407e-16,-9.08338167468205e-17,2.1971985020939798e-25,1.1545313946102357e-19,2.0054095647219895e-07,7.789243857981856e-09,2.5959846855305044e-07,1.620168387402226e-13,4.09977023116535e-15,-2.6738770357930965e-07,7.789036773410831e-09,-3.733563030294146e-13,2.555665059206287e-15,5.276012657162577e-07,-4.0108119526024657e-07,-4.010811930788812e-07,5.080501699723928e-21,-2.176252688311775e-15,1.5512814130121532e-16,2.667724566500753e-07,-6.152556007501079e-10,2.1002179233377847e-20,-5.0859895349422135e-18,-7.57318097122095e-11,-3.443278556723434e-13,-3.4430791551187667e-13,-2.8059121298367593e-09,-1.336182964448161e-07,7.538759263051437e-11,-1.3088777190761027e-07,-1.3088777190760993e-07,-1.297279916745447e-31,1.2116903504194741e-27,5.685029222949619e-31
