Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1908.0,550,101324.99999999999,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.31838856176052094,7.338703155586635e-28,-4.868111278310291e-38,0.5818713197389497,0.030214466990182452,0.010071488929800046,1.3387183654459834e-10,0.05945416244667512,3.0655320392343e-25,2.0320684478223773e-21,1.904949516041466e-27,0.020269633438617884,3.219697203357327e-09,0.920180205231104,5.839304659730741e-08,9.418537512538252e-07,3.7623817215431538e-06,4.9362969534154396e-05,0.05900320718814114,7.453979972610011e-06,0.0003192406402154277,1.349930437832066e-16,9.524847537891294e-06,6.519130850424296e-05,9.14145481559214e-05,0.0,0.0,0.0,-2.4299251212009205e-20,0.0,0.0,-2.4299341684888703e-20,0.0,0.0,2.4299251212009205e-20,4.52364397489937e-26,0.0,0.0,0.0,-1.4765977023311132e-05,2.953195393052452e-05,9.843984584865702e-06,1.1610171947245832e-13,-1.9687969286977467e-05,0.0,0.0,5.288905180218457e-32,-3.212419039274033e-15,5.897132947063492e-20,-2.895466933707999e-15,2.440907305321343e-19,-4.5185212192940946e-17,-4.589224508223799e-18,9.828970319938901e-18,-2.081814843454741e-15,-2.2867806646676954e-19,-8.711310346036852e-18,-2.8314061885053695e-26,2.371692252312041e-20,-1.793648027710476e-15,5.0182473106032975e-15,4.52364397489937e-26,2.4299251212009205e-20,1.4765977023311132e-05,5.329085933910597e-06,1.4358883353066869e-05,1.1295079241244436e-10,3.7540663135697225e-13,-1.9687968728894038e-05,5.328700345587487e-06,-4.990348467935943e-10,2.1829003293105497e-14,3.44311219121463e-05,-2.9531454895677725e-05,-2.9531454731585854e-05,6.790984114974892e-18,-1.6085519576372994e-13,1.2033148975924175e-13,1.930358638250264e-05,-3.843827809690966e-07,1.542029548921205e-18,-3.1847002668895232e-15,-5.525379265236552e-09,-1.1610171947245832e-13,-1.1401990462900358e-13,-1.4186894500712924e-06,-9.838459324643856e-06,5.525260227084612e-09,-8.42529513479441e-06,-8.425295134804238e-06,-5.288905180218457e-32,2.8272774843121063e-26,4.128704193263184e-29
1916.9999999999998,550,101325.0,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183831082435642,7.338577454282438e-28,-1.297698952664994e-35,0.5818099676729865,0.030316720433119625,0.010105573410578302,1.3427346924721518e-10,0.05938463010547783,3.0654795312835006e-25,2.0379500116006827e-21,1.916396848451593e-27,0.020245060335271625,3.209985006317555e-09,0.9202071250639136,5.832028860403624e-08,9.438325913858423e-07,3.7605026576252772e-06,4.939931579213154e-05,0.05900182204184709,7.4445505627637635e-06,0.00031847166375206955,1.3500095783160453e-16,9.50072797017464e-06,6.510884303363655e-05,9.130159233413196e-05,0.0,0.0,0.0,-2.4225871244387802e-20,0.0,0.0,-2.42259617172673e-20,0.0,0.0,2.4225871244387802e-20,4.52364397489937e-26,0.0,0.0,0.0,-1.4728647048361795e-05,2.9457293980812085e-05,9.81909793614849e-06,1.1577742917741917e-13,-1.9638195987316305e-05,0.0,0.0,5.277603328543464e-32,1.1922776473245224e-15,-1.3602165167361698e-20,-1.904851737498728e-15,1.2830922320780386e-19,1.681011811362069e-16,2.349669395683429e-18,-5.705613932704967e-18,5.739438032972312e-16,3.2104395651724827e-21,-3.837006311502777e-18,9.248441139505756e-27,-6.098637220230962e-20,-2.618201001786055e-15,1.2967585095500176e-15,4.52364397489937e-26,2.4225871244387802e-20,1.4728647048361795e-05,5.3099845443545034e-06,1.4328211442961802e-05,1.1254277794043304e-10,3.744772881154868e-13,-1.9638195430587705e-05,5.309600682860836e-06,-4.968986234498673e-10,2.1802032052821892e-14,3.434921814644123e-05,-2.9456797082188634e-05,-2.945679691872572e-05,6.7619136559423725e-18,-1.604515753467472e-13,1.1988130220172223e-13,1.925527204860193e-05,-3.829238156658271e-07,1.538142362363228e-18,-3.1726783376015193e-15,-5.511571199434684e-09,-1.1577742917741917e-13,-1.163513729807164e-13,-1.4136888795937761e-06,-9.81358648259383e-06,5.511453551303194e-09,-8.405409056554713e-06,-8.405409056549008e-06,-5.277603328543464e-32,-9.289626019882635e-27,4.118488037687871e-29
1926.0,550,101325.00000000001,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183776686795603,7.338452074949407e-28,8.115822656508394e-56,0.5817487725777432,0.030418712258191486,0.010139570685402027,1.3467397045055907e-10,0.05931527566442897,3.065427157675475e-25,2.0438136695978884e-21,1.927846078127033e-27,0.020220552020137096,3.20031709983007e-09,0.9202339738147848,5.824772961702075e-08,9.457989163981102e-07,3.7586050906402103e-06,4.94353403628757e-05,0.05900043994899891,7.435146913242834e-06,0.00031770563053936415,1.350088512175453e-16,9.476704813296131e-06,6.502660283668541e-05,9.11889385595449e-05,0.0,0.0,0.0,-2.4153034114043387e-20,0.0,0.0,-2.4153111662225813e-20,0.0,0.0,2.4153034114043387e-20,3.877409121342317e-26,0.0,0.0,0.0,-1.4691466096293533e-05,2.938293207703744e-05,9.79431063455499e-06,1.1545537599129872e-13,-1.9588621384747235e-05,0.0,0.0,5.266359480505371e-32,9.526198392942851e-16,5.765155315463174e-20,6.20565475091886e-15,-1.2522333346220304e-19,8.757301215054035e-17,1.0706496453294356e-18,-2.541098841762901e-19,1.2290638968052328e-15,1.433811543643697e-19,-2.8311546866382955e-18,-6.0995350938364626e-27,-4.743384504624082e-20,6.38183453428046e-15,-7.427917144546141e-15,3.877409121342317e-26,2.4153034114043387e-20,1.4691466096293533e-05,5.2909784707295544e-06,1.429764291401768e-05,1.1213681469964655e-10,3.735515867915709e-13,-1.9588620829372106e-05,5.290596325748578e-06,-4.947747739219877e-10,2.1775132933697874e-14,3.4267624127853175e-05,-2.9382437302263517e-05,-2.9382437139134075e-05,6.733011584983094e-18,-1.600495630732715e-13,1.1943345082864673e-13,1.9207148740882076e-05,-3.814725212752576e-07,1.5342706367814796e-18,-3.1607194520754295e-15,-5.49781065117827e-09,-1.1545537599129872e-13,-1.1668443988810395e-13,-1.4087130111064268e-06,-9.788812933161151e-06,5.497701394655526e-09,-8.385597623448563e-06,-8.38559762344831e-06,-5.266359480505371e-32,6.058451752097371e-27,4.108334173909197e-29
1934.9999999999998,550,101325.00000000001,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.31837224301221856,7.338327015906219e-28,4.3977528774949056e-38,0.5816877338199484,0.030520443520850097,0.01017348110608853,1.3507334798106987e-10,0.05924609840582112,3.065374917868309e-25,2.0496595486831777e-21,1.9392971407908417e-27,0.020196108225061668,3.1906932138507105e-09,0.920260751772402,5.817536878711271e-08,9.47752804667716e-07,3.7566892452128605e-06,4.947104540695626e-05,0.058999060905049666,7.425768914239105e-06,0.00031694252497829653,1.3501672402403477e-16,9.452777536700747e-06,6.494458696006189e-05,9.107658557847753e-05,0.0,0.0,0.0,-2.4080701046884746e-20,0.0,0.0,-2.4080804444461315e-20,0.0,0.0,2.4080701046884746e-20,5.169878828456423e-26,0.0,0.0,0.0,-1.4654433347661673e-05,2.9308866580183705e-05,9.769622135948655e-06,1.1513554134712855e-13,-1.9539244386793012e-05,0.0,0.0,5.255173400106267e-32,-2.1546061782602353e-16,-1.44104534899181e-20,1.8718818270598014e-15,-4.008843108468233e-19,1.340610826978296e-17,1.5297415027412664e-18,-1.7076184216646695e-18,-4.495029033498807e-16,3.0253391099333337e-20,-4.961230790746047e-18,-7.311124314878263e-27,4.743384504624082e-20,1.6461809928373773e-15,-1.4312813763474537e-15,5.169878828456423e-26,2.4080701046884746e-20,1.4654433347661673e-05,5.2720670995882196e-06,1.4267177287204791e-05,1.117328893941636e-10,3.7262950768496133e-13,-1.9539243832769446e-05,5.271686660880613e-06,-4.926632077374744e-10,2.1748305634080007e-14,3.418633823310663e-05,-2.9308373916975966e-05,-2.9308373754184694e-05,6.704276670904382e-18,-1.5964915010726403e-13,1.189879200567745e-13,1.9159215418645853e-05,-3.8002884601682826e-07,1.530414287697813e-18,-3.148823185394642e-15,-5.484116716303333e-09,-1.1513554134712855e-13,-1.1468603844377867e-13,-1.4037616870991635e-06,-9.764138132486931e-06,5.484003461546266e-09,-8.365860448849492e-06,-8.365860448847785e-06,-5.255173400106267e-32,7.270142102516845e-27,4.098221236141841e-29
1944.0,550,101324.99999999999,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183668311855604,7.338202275905661e-28,4.3976781226229565e-38,0.5816268507698442,0.03062191527069209,0.010207305022503384,1.354716095999577e-10,0.059177097615928584,3.0653228113230245e-25,2.055487774644633e-21,1.9507499737544757e-27,0.02017172868378086,3.1811130804753626e-09,0.9202874592323845,5.810320527091275e-08,9.496943340108921e-07,3.754755343405602e-06,4.9506433064623485e-05,0.05899768489654328,7.416416456686066e-06,0.00031618233158141605,1.3502457633613258e-16,9.42894561373571e-06,6.486279444671287e-05,9.09645321322628e-05,0.0,0.0,0.0,-2.400887204291188e-20,0.0,0.0,-2.400900128988259e-20,0.0,0.0,2.400887204291188e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.4617547989311383e-05,2.9235095863915642e-05,9.745031897198938e-06,1.148179068099048e-13,-1.949006390921065e-05,0.0,0.0,5.244044847618373e-32,5.382530155633761e-16,-2.4804991808800314e-20,-1.352586255888924e-15,1.3256495879379102e-20,-1.1143097937719564e-16,3.9302328752599536e-19,-9.351243737687476e-19,4.2324314618644244e-16,-9.589612813447349e-21,7.852048360606568e-18,-3.6759525043818284e-27,6.776263578034403e-21,-1.3651137011252885e-15,9.299738509666249e-16,6.462348535570529e-26,2.400887204291188e-20,1.4617547989311383e-05,5.253249822524793e-06,1.4236814086685857e-05,1.1133098883786333e-10,3.717110312437356e-13,-1.9490063356518374e-05,5.252871079927464e-06,-4.905638352421579e-10,2.1721549854543417e-14,3.4105358850758285e-05,-2.9234605300080402e-05,-2.923460513757498e-05,6.6757076936495666e-18,-1.592503276791719e-13,1.1854469443452871e-13,1.9111471048971907e-05,-3.7859273855074065e-07,1.526573231026368e-18,-3.1369891162500813e-15,-5.470475628044369e-09,-1.148179068099048e-13,-1.1524114995609125e-13,-1.3988347509159523e-06,-9.739561537741476e-06,5.470359456920562e-09,-8.346197146282986e-06,-8.346197146282051e-06,-5.244044847618373e-32,3.6350710512584224e-27,4.088145312340604e-29
1952.9999999999998,550,101325.00000000001,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.31836143314391724,7.338077853444786e-28,4.3976035581667575e-38,0.5815661228011607,0.030723128551500098,0.010241042782574206,1.3586876300383448e-10,0.05910827258497911,3.06527083750363e-25,2.061298472199867e-21,1.962204515889787e-27,0.02014741313140036,3.1715764338120895e-09,0.9203140964854742,5.80312382296258e-08,9.516235816638503e-07,3.7528036050711797e-06,4.954150546131207e-05,0.0589963119134219,7.407089432112546e-06,0.00031542503496448946,1.350324082374815e-16,9.405208521381005e-06,6.478122434859947e-05,9.085277697394423e-05,0.0,0.0,0.0,-2.393751479038211e-20,0.0,0.0,-2.3937592338564536e-20,0.0,0.0,2.393751479038211e-20,3.877409121342317e-26,0.0,0.0,0.0,-1.4580809213590587e-05,2.9161618312550012e-05,9.720539380028155e-06,1.1450245414039883e-13,-1.9441078875103852e-05,0.0,0.0,5.232973583282119e-32,3.284688737366717e-15,6.987389802518674e-21,5.5483334669269996e-15,2.570326970957368e-19,1.1038222466488876e-16,2.3479753297889205e-18,1.5246593050577406e-19,3.9583425871053726e-15,2.437887798442348e-19,-3.302422642666907e-18,-1.9831723490320985e-26,-8.809142651444724e-20,6.073495779369241e-15,-9.488607085632957e-15,3.877409121342317e-26,2.393751479038211e-20,1.4580809213590587e-05,5.234526035864047e-06,1.4206552839239806e-05,1.109310999479728e-10,3.707961380466568e-13,-1.9441078323761294e-05,5.234148979289672e-06,-4.884765675655898e-10,2.1694865297184103e-14,3.40246843798602e-05,-2.9161129835982447e-05,-2.9161129674107878e-05,6.647303443827265e-18,-1.5885308707929598e-13,1.181037586347621e-13,1.9063914605923793e-05,-3.7716414795575066e-07,1.5227473833420758e-18,-3.1252168267663496e-15,-5.45687806052797e-09,-1.1450245414039883e-13,-1.184607967275042e-13,-1.3939320472721574e-06,-9.715082610942317e-06,5.456769088338328e-09,-8.326607332755997e-06,-8.32660733275615e-06,-5.232973583282119e-32,1.9790942390184744e-26,4.0781100136241313e-29
1961.9999999999998,550,101325.0,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183560488319287,7.337953747355387e-28,1.461634287182842e-36,0.5815055492910922,0.030824084401283917,0.010274694732304154,1.3626481582533636e-10,0.0590396226071261,3.0652189958771004e-25,2.0670917650065972e-21,1.973660707601564e-27,0.020123161304462425,3.1620830099786433e-09,0.9203406638193022,5.795946682917077e-08,9.535406242920414e-07,3.750834247830259e-06,4.957626470700186e-05,0.058994941947196296,7.397787732656811e-06,0.0003146706198464955,1.3504021981082177e-16,9.381565740247506e-06,6.469987572475169e-05,9.07413188657274e-05,0.0,0.0,0.0,-2.3866693912780792e-20,0.0,0.0,-2.3866758536266148e-20,0.0,0.0,2.3866693912780792e-20,3.2311742677852644e-26,0.0,0.0,0.0,-1.4544216218414362e-05,2.9088432322638914e-05,9.696144050409828e-06,1.1418916528341474e-13,-1.9392288215091313e-05,0.0,0.0,5.221959366827483e-32,-9.18368368006163e-16,-3.735404595443915e-21,-2.181001418962575e-15,1.34348305373995e-19,-2.3336872760458473e-18,2.558039500707987e-19,1.5924219408380846e-19,-8.353944691862524e-16,1.2853624713929507e-19,1.5151301844011297e-19,4.806080362630063e-27,-5.421010862427522e-20,-2.1024190308138675e-15,3.0192464829343537e-15,3.2311742677852644e-26,2.3866693912780792e-20,1.4544216218414362e-05,5.215895140657152e-06,1.4176393074434162e-05,1.1053320974482014e-10,3.6988480880442237e-13,-1.9392287665079034e-05,5.215519760093571e-06,-4.864013166166454e-10,2.1668251665703376e-14,3.39443132300307e-05,-2.9087945921322297e-05,-2.9087945759742417e-05,6.6190627226515296e-18,-1.5845741965807646e-13,1.176650974543794e-13,1.9016545070586606e-05,-3.7574302372739575e-07,1.5189366618342015e-18,-3.113505902485898e-15,-5.443348438660678e-09,-1.1418916528341474e-13,-1.1335377081422848e-13,-1.3890534221653453e-06,-9.6907008183446e-06,5.443232065643381e-09,-8.307090628244482e-06,-8.307090628244642e-06,-5.221959366827483e-32,-4.8467614016778965e-27,4.068103904783378e-29
1970.9999999999998,550,101325.00000000003,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.31835067819453955,7.337829953436234e-28,1.4616096295462715e-36,0.5814451296202717,0.0309247838523207,0.010308261215787276,1.3665977563377204e-10,0.05897114698042094,3.0651672859134026e-25,2.0728677756735237e-21,1.9851184908014335e-27,0.020098972941445983,3.152632547191166e-09,0.9203671615312743,5.7887890241310396e-08,9.554455380184857e-07,3.7488474867314452e-06,4.9610712890476625e-05,0.0589935749775909,7.388511251210592e-06,0.00031391907105655665,1.3504801114178782e-16,9.358016754789687e-06,6.461874762732628e-05,9.063015656070459e-05,0.0,0.0,0.0,-2.3796370636016714e-20,0.0,0.0,-2.3796461108896212e-20,0.0,0.0,2.3796370636016714e-20,4.52364397489937e-26,0.0,0.0,0.0,-1.4507768207955177e-05,2.9015536301779362e-05,9.671845374311985e-06,1.1387802229470456e-13,-1.934369086793996e-05,0.0,0.0,5.211001953597672e-32,-3.1717926286182856e-14,3.97884505605751e-19,-1.2597876978799952e-14,-1.680373133992966e-19,5.568438399956832e-17,1.1384122811097797e-18,3.278695132231946e-17,-2.6059381046854674e-14,1.3371903379392116e-18,4.887893619381586e-17,-9.818750042420757e-26,2.371692252312041e-19,-7.475664914561054e-15,3.885470760230224e-14,4.52364397489937e-26,2.3796370636016714e-20,1.4507768207955177e-05,5.197356542901768e-06,1.414633432503819e-05,1.1013730535639744e-10,3.689770243753615e-13,-1.9343690319206177e-05,5.196982828410754e-06,-4.843379951017197e-10,2.164170866613467e-14,3.386424382268262e-05,-2.901505196378426e-05,-2.9015051802668182e-05,6.590984342189481e-18,-1.5806331683194634e-13,1.172286958191829e-13,1.8969361431767982e-05,-3.7432931579248545e-07,1.5151409840047169e-18,-3.1018559324791684e-15,-5.429874772033827e-09,-1.1387802229470456e-13,-8.781864124784988e-14,-1.3841987222882754e-06,-9.666415626247225e-06,5.429748098684977e-09,-8.28764665202371e-06,-8.287646652056497e-06,-5.211001953597672e-32,9.81469183839774e-26,4.05820402301612e-29
1979.9999999999998,550,101325.00000000001,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183453211769996,7.3377064768261195e-28,1.461585034441067e-36,0.581384863172749,0.03102522793119731,0.010341742575215519,1.3705364993562457e-10,0.058902845006784874,3.065115707085327e-25,2.078626625769128e-21,1.996577808878153e-27,0.020074847781021095,3.1432247853844615e-09,0.9203935898848369,5.781650763973787e-08,9.57338398346601e-07,3.7468435355124565e-06,4.96448520994249e-05,0.05899221101792172,7.379259880919812e-06,0.0003131703735076439,1.3505578230603482e-16,9.334561052472651e-06,6.453783914879529e-05,9.05192888647269e-05,0.0,0.0,0.0,-2.3726512648347196e-20,0.0,0.0,-2.3726616045923765e-20,0.0,0.0,2.3726512648347196e-20,5.169878828456423e-26,0.0,0.0,0.0,-1.4471464390087909e-05,2.894292866660135e-05,9.647642832000088e-06,1.1356900758083452e-13,-1.9295285777733872e-05,0.0,0.0,5.200101107984087e-32,1.6988346900016434e-16,-1.949914621811697e-21,6.456762750330081e-17,-9.358163742909592e-21,-4.059719455553015e-19,-8.809142651444724e-20,1.5585406229479126e-19,3.398747457065398e-16,6.986221125741647e-21,-9.147955830346444e-20,-8.482758018756405e-28,-1.0164395367051604e-20,2.23338317057385e-16,-3.9856889825845297e-16,5.169878828456423e-26,2.3726512648347196e-20,1.4471464390087909e-05,5.178909652599742e-06,1.4116376125134129e-05,1.0974337399895029e-10,3.6807276570769796e-13,-1.929528523037367e-05,5.178537594318055e-06,-4.822865164286332e-10,2.1615236004350628e-14,3.378447458657748e-05,-2.8942446380084922e-05,-2.8942446219316917e-05,6.563067124053622e-18,-1.576707700616164e-13,1.1679453876247898e-13,1.892236268340708e-05,-3.729229744435903e-07,1.5113602686731577e-18,-3.0902665088371917e-15,-5.416430415294826e-09,-1.1356900758083452e-13,-1.1390888232654106e-13,-1.3793677969702597e-06,-9.642226515095174e-06,5.416316904981398e-09,-8.268275035029829e-06,-8.268275035029984e-06,-5.200101107984087e-32,8.077935669463161e-28,4.048223492932441e-29
1988.9999999999998,550,101325.00000000003,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.3183399777248582,7.337583312825339e-28,1.4615605016172353e-36,0.5813247493359625,0.031125417658847174,0.010375139150902412,1.374464461753331e-10,0.05883471599198297,3.0650642588685673e-25,2.084368435834431e-21,2.0080386066767113e-27,0.020050785565091857,3.1338594668290268e-09,0.9204199491864656,5.774531820683629e-08,9.592192803105779e-07,3.7448226044500154e-06,4.967868438546424e-05,0.058990850035246546,7.3700335160467365e-06,0.0003124245122401061,1.3506353339189445e-16,9.311198125142565e-06,6.445714933882131e-05,9.040871452741245e-05,0.0,0.0,0.0,-2.365719103560613e-20,0.0,0.0,-2.3657320282576843e-20,0.0,0.0,2.365719103560613e-20,6.462348535570529e-26,0.0,0.0,0.0,-1.4435303980754463e-05,2.887060784824581e-05,9.623535892785631e-06,1.1326210347185617e-13,-1.924707189883093e-05,0.0,0.0,5.189256579945401e-32,-2.400220321975565e-16,3.78445140495547e-21,-3.2508446889262244e-16,-2.2789631616765983e-20,6.5305621355281445e-19,4.573977915173222e-20,-4.404571325722362e-20,-2.4139956501523805e-16,-8.827884982056741e-21,-3.716357056078243e-20,-4.0383401621256425e-29,3.3881317890172014e-21,-3.278573255440896e-16,5.668604896026222e-16,6.462348535570529e-26,2.365719103560613e-20,1.4435303980754463e-05,5.160553885293809e-06,1.4086518013537122e-05,1.0935140300832998e-10,3.671720139378772e-13,-1.9247071352788848e-05,5.16018347343005e-06,-4.802467948533386e-10,2.1588833390404852e-14,3.370500396536557e-05,-2.8870127601450957e-05,-2.8870127441086567e-05,6.535309901398243e-18,-1.5727977088870032e-13,1.1636261145931368e-13,1.8875547828948558e-05,-3.715239504425727e-07,1.5075944341951738e-18,-3.078737227468227e-15,-5.403051783758883e-09,-1.1326210347185617e-13,-1.1302070390684094e-13,-1.3745604947317242e-06,-9.618132954589438e-06,5.402938196194487e-09,-8.248975398053908e-06,-8.248975398053864e-06,-5.189256579945401e-32,0.0,4.0383401621256425e-29
1997.9999999999998,550,101324.99999999999,2.7155e-08,0.08000000000000002,0.6000000000000001,0.32000000000000006,0.13333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.31833464778396525,7.33746045989546e-28,1.4615360308261624e-36,0.5812647875007197,0.031225354050592413,0.010408451281288377,1.3783817173575407e-10,0.05876675924559623,3.023508325328095e-25,2.0900933253911302e-21,2.019500830468753e-27,0.020026786035874627,3.1245363355077987e-09,0.9204462397123334,5.7674321127174914e-08,9.610882583411548e-07,3.7427849024556835e-06,4.971221179774662e-05,0.058989492026449104,7.360832051140378e-06,0.0003116814723786216,1.3507126447879614e-16,9.287927467663258e-06,6.437667728337566e-05,9.029843234588927e-05,0.0,0.0,0.0,-2.3588328249611092e-20,0.0,0.0,-2.358841872249059e-20,0.0,0.0,2.3588328249611092e-20,4.52364397489937e-26,0.0,0.0,0.0,-1.4399286199710687e-05,2.8798572286493725e-05,9.599524039028528e-06,1.1295729262480241e-13,-1.9199048190977217e-05,0.0,0.0,5.178468127490426e-32,-9.164981192586245e-17,8.896498928837228e-22,-2.0017082609513626e-17,-1.1417819713639615e-20,-2.7910624812632104e-17,-2.202285662861181e-19,2.1006417091906648e-19,-1.586333228865077e-16,-8.096258272509945e-22,1.2334917294390749e-20,-4.441817339630698e-28,3.3881317890172014e-21,-5.542011917770604e-17,1.7692976982506964e-16,4.52364397489937e-26,2.3588328249611092e-20,1.4399286199710687e-05,5.142288660517976e-06,1.405675953045924e-05,1.0896137980828081e-10,3.6627475029473326e-13,-1.919904764624814e-05,5.141919885353599e-06,-4.78218745324847e-10,2.1562500534373553e-14,3.362583041024187e-05,-2.87980940677484e-05,-2.8798093907756403e-05,6.50771151680916e-18,-1.5689031089985786e-13,1.1593289919158168e-13,1.8828915877064236e-05,-3.7013219491430707e-07,1.5038434001503677e-18,-3.067267687276145e-15,-5.389724666571283e-09,-1.1295729262480241e-13,-1.127986593019159e-13,-1.3697766665457135e-06,-9.594134427337536e-06,5.389611690982211e-09,-8.229747372482815e-06,-8.229747372483025e-06,-5.178468127490426e-32,4.0389678347315804e-28,4.028495048991178e-29
