Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2259.0,550,101325.00000000004,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898698733867208,2.355042413928249e-36,4.977663083358408e-37,0.29937765524607707,0.0011315357676434106,0.0003771785074951795,1.6343845501055713e-10,0.009243756928625018,7.736682389847113e-58,1.2764264368236657e-21,2.839314657757718e-27,0.005652457998612112,1.0958400398795803e-10,0.9505787890102142,1.1646051211642533e-08,1.02326056021393e-08,2.398700556269106e-08,1.04641065530513e-06,0.043720282752750424,1.490965097679936e-06,1.3581543400616865e-05,1.44070470250935e-16,3.74809994986442e-07,1.303986984981808e-05,1.8890664178235705e-05,0.0,0.0,0.0,-1.7509739819476883e-20,0.0,0.0,-1.7509894915841737e-20,0.0,0.0,1.7509739819476883e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.908860736536221e-07,1.1817719900144092e-06,3.939239180020503e-07,1.5729444417140633e-13,-7.878479933427254e-07,0.0,0.0,4.227825880993216e-32,5.922731439620049e-16,1.4699324548726637e-21,1.080983659044175e-15,-4.300145901341065e-20,-2.0077514660104434e-18,-8.311510794932822e-21,6.511565782017434e-20,6.347810815221831e-16,-2.5705790082421715e-20,1.1535463775970499e-18,-1.6157635878950635e-26,5.823351512373315e-21,1.1234754637089334e-15,-1.7153230778655513e-15,7.754818242684634e-26,1.7509739819476883e-20,5.908860736536221e-07,6.465621804823621e-08,7.231917752944893e-07,1.3450830436923517e-12,2.0943006391285238e-14,-7.878479614693252e-07,6.465418912866805e-08,-3.396266286627607e-12,4.5112272672860284e-15,1.5140608810852629e-06,-1.1817685937481225e-06,-1.1817685873030937e-06,4.6215375497584276e-20,-6.4179768658372204e-15,1.3207160785255407e-15,7.848255025902939e-07,-3.0224894056456195e-09,6.18772811216281e-20,-2.499802231291057e-17,-2.285763800458085e-10,-1.5729444417140633e-13,-1.5792922525292852e-13,-1.9279827006898014e-08,-3.9369549783596345e-07,2.2842016614363343e-10,-3.7464409099515226e-07,-3.746440909952174e-07,-4.227825880993216e-32,1.6155871338926322e-26,1.7645400243131236e-30
2268.0,550,101325.00000000001,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898693973085098,2.3550407887171895e-36,4.97765964827688e-37,0.2993753783500098,0.0011356755781741896,0.000378558444063424,1.6398914367334745e-10,0.009240990155253615,7.736677050773684e-58,1.2807174808052817e-21,2.8584804354614773e-27,0.005650742189706943,1.0951200697312216e-10,0.9505806054276916,1.1642522014453512e-08,1.0264796278481825e-08,2.399518572055199e-08,1.0471756667052228e-06,0.043720200022148256,1.4905068451213111e-06,1.3573330282403329e-05,1.4407102167687056e-16,3.745793618014993e-07,1.3035862008040075e-05,1.888489427289082e-05,0.0,0.0,0.0,-1.7488724262039208e-20,0.0,0.0,-1.748885350900992e-20,0.0,0.0,1.7488724262039208e-20,6.462348535570529e-26,0.0,0.0,0.0,-5.905229156499884e-07,1.1810456741917444e-06,3.9368181287350254e-07,1.5710839550224612e-13,-7.87363782794843e-07,0.0,0.0,4.225634386080784e-32,7.661452712584557e-17,2.7322392449440384e-21,5.107193731678395e-15,-1.831015597198251e-20,1.4795274307463697e-19,-4.605741650695258e-21,-2.149346103657787e-20,1.5918057829158154e-17,-1.2167835789134375e-20,2.6056313372512255e-19,-1.7634138066854878e-30,2.6469779601696886e-21,5.0467301055699684e-15,-5.123404519434791e-15,6.462348535570529e-26,1.7488724262039208e-20,5.905229156499884e-07,6.459764718794842e-08,7.227661356068946e-07,1.3438619642793532e-12,2.093021442203246e-14,-7.873637509404089e-07,6.459562031795645e-08,-3.3929816245249896e-12,4.509849397798877e-15,1.5131482433970005e-06,-1.1810422812101198e-06,-1.1810422747711865e-06,4.617067856919096e-20,-6.414060061739845e-15,1.3195027592097497e-15,7.843440807382542e-07,-3.0197007119218763e-09,6.183925561701401e-20,-2.4975069772692043e-17,-2.2843221758606091e-10,-1.5710839550224612e-13,-1.5712431356007528e-13,-1.9263089927724592e-08,-3.934535326567994e-07,2.2828021667702027e-10,-3.7441872294577794e-07,-3.7441872294575645e-07,-4.225634386080784e-32,0.0,1.7634138066854878e-30
2276.9999999999995,550,101325.00000000001,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898689215234576,2.3550391645065655e-36,4.977656215313968e-37,0.2993731028560067,0.0011398128394980883,0.00037993753089637,1.6453918062494896e-10,0.009238225085602141,7.736671714987941e-58,1.2850033757106323e-21,2.877687885533573e-27,0.005649027451695317,1.0944008193082151e-10,0.9505824207166222,1.1638995046937655e-08,1.029694574699287e-08,2.400333777524204e-08,1.0479395521564864e-06,0.0437201173361469,1.490048881943348e-06,1.3565124753975186e-05,1.4407157276125954e-16,3.74348945330338e-07,1.3031856695791473e-05,1.8879127987313835e-05,0.0,0.0,0.0,-1.7467773328086888e-20,0.0,0.0,-1.7467928424451742e-20,0.0,0.0,1.7467773328086888e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.901600984988004e-07,1.180320040074891e-06,3.9343993489645926e-07,1.5692270077839457e-13,-7.868800267165962e-07,0.0,0.0,4.2234404089979425e-32,6.335038821853802e-18,5.0490680148403784e-23,-6.017491463884e-17,-4.237218268381099e-22,2.78890190363234e-21,8.470329472543003e-22,-2.5940384009662948e-21,7.323752371305235e-18,4.360179039781378e-22,4.487454823100175e-22,1.2099279755617157e-27,-1.0587911840678754e-22,-5.92017028113162e-17,5.28578025586548e-17,7.754818242684634e-26,1.7467773328086888e-20,5.901600984988004e-07,6.453914806029048e-08,7.223408786563058e-07,1.3426423834829442e-12,2.0917434387880956e-14,-7.8687999488048e-07,6.453712323711418e-08,-3.3897012389459395e-12,4.5084723931812615e-15,1.5122364463893982e-06,-1.180316650373652e-06,-1.1803166439385096e-06,4.6126039835011813e-20,-6.410146925936332e-15,1.3182909463055896e-15,7.838631098784182e-07,-3.0169154949961956e-09,6.180126579059482e-20,-2.495214577959755e-17,-2.282973809997202e-10,-1.5692270077839457e-13,-1.5693002453076588e-13,-1.9246372893307494e-08,-3.9321179449834014e-07,2.2814039811738687e-10,-3.7419356200315175e-07,-3.7419356200314916e-07,-4.2234404089979425e-32,-1.2116903504194741e-27,1.762374857758457e-30
2286.0,550,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898684460312884,2.3550375412957696e-36,4.977652784464313e-37,0.29937082876274934,0.0011439475540120825,0.00038131576879300817,1.6508856710555727e-10,0.00923546171806862,7.736666382486794e-58,1.2892841313959342e-21,2.896936822885093e-27,0.005647313783519141,1.0936822876373838e-10,0.9505842348720022,1.1635470306874925e-08,1.032905406598915e-08,2.401146179131449e-08,1.0487023135110184e-06,0.04372003470081869,1.4895912078581901e-06,1.355692680577485e-05,1.4407212350258266e-16,3.741187452957711e-07,1.302785391245398e-05,1.8873365320552066e-05,0.0,0.0,0.0,-1.7446867630574317e-20,0.0,0.0,-1.7447074425727456e-20,0.0,0.0,1.7446867630574317e-20,1.0339757656912846e-25,0.0,0.0,0.0,-5.89797621760089e-07,1.179595086782806e-06,3.931982838929124e-07,1.5673735924670677e-13,-7.863967245218803e-07,0.0,0.0,4.22124397973266e-32,-1.1136028184335982e-16,7.568158061064996e-22,6.764614757427288e-16,-1.4178137571422542e-22,1.8865260640899654e-20,2.4352197233561135e-21,-4.129285617864714e-21,-1.1264604771280892e-16,5.877167090830324e-21,-6.3697043069645896e-21,-5.6563162684218576e-27,-1.164670302474663e-21,6.75168624343459e-16,-5.638210492092312e-16,1.0339757656912846e-25,1.7446867630574317e-20,5.89797621760089e-07,6.44807205533901e-08,7.219160039684902e-07,1.3414242989623195e-12,2.0904666273519338e-14,-7.863966927038192e-07,6.44786977742663e-08,-3.3864251228393434e-12,4.5070962525484776e-15,1.5113254889973683e-06,-1.179591700357683e-06,-1.179591693926489e-06,4.608145919909614e-20,-6.406237453702598e-15,1.317080637434101e-15,7.833825894305827e-07,-3.0141337493513264e-09,6.17633116053991e-20,-2.492925028844329e-17,-2.2815677125365141e-10,-1.5673735924670677e-13,-1.5662471319899396e-13,-1.922967587832002e-08,-3.929702831825492e-07,2.2800071036150163e-10,-3.7396860801459235e-07,-3.739686080145882e-07,-4.22124397973266e-32,5.6545549686242126e-27,1.761299797644969e-30
2295.0,550,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898679708317271,2.4433697433473923e-36,4.406350590093831e-37,0.299368556068921,0.0011480797241101095,0.0003826931585512877,1.6563730435261283e-10,0.009232700051053108,7.736661053267157e-58,1.2935597576954117e-21,2.9162270631796468e-27,0.005645601184173723,1.092964473757161e-10,0.9505860478971111,1.1631947792146576e-08,1.036112129378898e-08,2.401955782715147e-08,1.0494639523572272e-06,0.043719952113903726,1.4891338225909553e-06,1.3548736428370275e-05,1.4407267390183238e-16,3.7388876142411795e-07,1.302385365493544e-05,1.8867606268232707e-05,0.0,0.0,0.0,-1.7425974857758818e-20,0.0,0.0,-1.7426078255335387e-20,0.0,0.0,1.7425974857758818e-20,5.169878828456423e-26,0.0,0.0,0.0,-5.894354850054742e-07,1.1788708134584947e-06,3.9295685953555673e-07,1.5655237011394205e-13,-7.859138756389909e-07,0.0,0.0,4.2190451263592223e-32,1.2410753212950454e-18,2.047994045853734e-23,-1.013750207097628e-17,-6.295100148307963e-22,-6.475466023963752e-21,5.293955920339377e-22,0.0,1.683193382065252e-17,-4.120728129184591e-22,-9.44226669229281e-22,-8.09553792436164e-28,0.0,5.2794022719958116e-18,-6.603860242471234e-18,5.169878828456423e-26,1.7425974857758818e-20,5.894354850054742e-07,6.442236455677526e-08,7.214915110822156e-07,1.3402077084043983e-12,2.089191006403055e-14,-7.859138438389677e-07,6.442034381895028e-08,-3.383153269227638e-12,4.50572097509444e-15,1.5104153701830157e-06,-1.1788674303052254e-06,-1.178867423877935e-06,4.6036936566494044e-20,-6.4023316404306444e-15,1.315871830243814e-15,7.829025188287357e-07,-3.0113554695399285e-09,6.172539301330057e-20,-2.490638325454711e-17,-2.280177158198171e-10,-1.5655237011394205e-13,-1.565692020477627e-13,-1.921299885031409e-08,-3.9272899838233565e-07,2.278611532216296e-10,-3.7374386068524265e-07,-3.7374386068524265e-07,-4.2190451263592223e-32,8.077935669463161e-28,1.7602254898478655e-30
2304.0,550,101325.00000000003,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898674959244987,2.4433680605816273e-36,4.406347556748561e-37,0.2993662847732068,0.0011522093521830537,0.00038406970096824456,1.661853936008435e-10,0.009229940082957688,-2.8980537114443417e-55,1.2978302644215705e-21,2.9355584228316486e-27,0.005643889652648237,1.0922473767062606e-10,0.9505878597938671,1.1628427500621086e-08,1.0393147488599965e-08,2.4027625942003418e-08,1.0502244703236644e-06,0.04371986957450944,1.4886767258650807e-06,1.3540553612327297e-05,1.440732239595897e-16,3.736589934416552e-07,1.3019855920556389e-05,1.886185082655336e-05,0.0,0.0,0.0,-1.7405146708428674e-20,0.0,0.0,-1.740532765418767e-20,0.0,0.0,1.7405146708428674e-20,9.04728794979874e-26,0.0,0.0,0.0,-5.890736878057049e-07,1.1781472192469485e-06,3.9271566152214056e-07,1.563677325957172e-13,-7.854314794956891e-07,0.0,0.0,4.2168438770793563e-32,-2.1172655248739175e-16,-5.030487908698921e-21,-1.4720655894067108e-14,-3.841515883692052e-20,-4.049634111640205e-18,-8.020343219314156e-20,2.6977999370049466e-19,-1.315974553420553e-16,6.552635407532056e-20,3.975971827231073e-19,-4.848520670221303e-27,-1.122318655111948e-20,-1.463862830329412e-14,1.4853070085525545e-14,9.04728794979874e-26,1.7405146708428674e-20,5.890736878057049e-07,6.43640799600104e-08,7.210673995356786e-07,1.3389926094969806e-12,2.0879165744464994e-14,-7.854314477132225e-07,6.436206126073806e-08,-3.3798856711383485e-12,4.50434656000147e-15,1.5095060889060095e-06,-1.1781438393612774e-06,-1.1781438329338688e-06,4.599247184232485e-20,-6.398429481502471e-15,1.3146645223842782e-15,7.824228975056353e-07,-3.008580650115499e-09,6.168750996810438e-20,-2.488354463324628e-17,-2.2789281572954678e-10,-1.563677325957172e-13,-1.5623613514037515e-13,-1.919634177808247e-08,-3.924879397958058e-07,2.2772172652432088e-10,-3.735193197440581e-07,-3.7351931974432786e-07,-4.2168438770793563e-32,4.8467614016778965e-27,1.759268543406748e-30
2312.9999999999995,550,101325.00000000001,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898670213093288,2.4433663795928077e-36,4.406344525268738e-37,0.2993640148742935,0.0011563364406187862,0.00038544539683976514,1.6673283608220419e-10,0.009227181812186477,-1.8812811845669023e-88,1.3020956613647805e-21,2.9549307190007413e-27,0.005642179187887207,1.0915309955157377e-10,0.9505896705576251,1.1624909430087893e-08,1.0425132708436594e-08,2.4035666199718236e-08,1.0509838692416378e-06,0.04371978708834737,1.4882199173940475e-06,1.3532378348131328e-05,1.4407377367444318e-16,3.7342944107248417e-07,1.3015860708589257e-05,1.8856098994411295e-05,0.0,0.0,0.0,-1.7384337946144137e-20,0.0,0.0,-1.738449304250899e-20,0.0,0.0,1.7384337946144137e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.887122297226174e-07,1.1774243032618152e-06,3.924746896691714e-07,1.561834459430431e-13,-7.849495355079387e-07,0.0,0.0,4.21464026132599e-32,-9.999773190263743e-17,-5.920975836731254e-22,2.2982587309498294e-16,4.662413322537804e-21,4.536616311030977e-20,1.3976043629695956e-20,-3.0387306982748025e-20,-1.1384425636172096e-16,1.447404512906012e-20,2.1969917069408415e-20,7.268384034670388e-27,-3.705769144237564e-21,2.160521322522155e-16,-1.1605786432349118e-16,7.754818242684634e-26,1.7384337946144137e-20,5.887122297226174e-07,6.430586665181796e-08,7.206436688561207e-07,1.3377789999118681e-12,2.0866433299581994e-14,-7.849495037439034e-07,6.430384998834298e-08,-3.3766223215602534e-12,4.502973006390587e-15,1.508597644106595e-06,-1.1774209266394936e-06,-1.1774209202201013e-06,4.594806493118074e-20,-6.3945309722180394e-15,1.3134587114895746e-15,7.819437248840554e-07,-3.005809285592791e-09,6.16496624324922e-20,-2.486073437961366e-17,-2.2773838370682142e-10,-1.561834459430431e-13,-1.5606960168668138e-13,-1.9179704636119204e-08,-3.92247107238992e-07,2.2758243016299907e-10,-3.732949850330522e-07,-3.732949850330218e-07,-4.21464026132599e-32,-7.270142102516845e-27,1.758067846457044e-30
2321.9999999999995,550,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898665469859426,2.443364699637427e-36,4.406341495652608e-37,0.29936174637086926,0.0011604609918021355,0.0003868202469608183,1.6727963302594905e-10,0.009224425237145603,-6.91438962752853e-120,1.3063559582938016e-21,2.974343769591171e-27,0.005640469788927061,1.0908153292364261e-10,0.9505914801969514,1.162139357850303e-08,1.0457077011398675e-08,2.404367865447232e-08,1.0517421505254144e-06,0.04371970464783287,1.487763396912457e-06,1.3524210626472767e-05,1.440743230489909e-16,3.7320010404638065e-07,1.3011868014380823e-05,1.8850350765275343e-05,0.0,0.0,0.0,-1.7363567957950813e-20,0.0,0.0,-1.7363671355527382e-20,0.0,0.0,1.7363567957950813e-20,5.169878828456423e-26,0.0,0.0,0.0,-5.883511103376621e-07,1.176702064672907e-06,3.9223394355544574e-07,1.5599950934164218e-13,-7.844680431168175e-07,0.0,0.0,4.2124343055750906e-32,3.661016952562772e-16,-4.418692733401555e-22,1.8225634395850382e-15,8.071547828117564e-22,2.8561262956832644e-18,-2.6575658720103673e-20,2.1811098391798234e-20,3.7540367681112275e-16,-9.897613709129674e-21,-3.5329380270507344e-19,-1.0099176587138459e-26,5.717472393966527e-21,1.829296532425956e-15,-2.197916231899789e-15,5.169878828456423e-26,1.7363567957950813e-20,5.883511103376621e-07,6.424772452319504e-08,7.202203185936224e-07,1.336566877365516e-12,2.0853712714791437e-14,-7.844680113711701e-07,6.424570989278046e-08,-3.373363213599771e-12,4.501600313509406e-15,1.5076900347688641e-06,-1.1766986913096936e-06,-1.1766986848970297e-06,4.5903715739254556e-20,-6.390636108064205e-15,1.3122543952378234e-15,7.814650004095489e-07,-3.0030413705956074e-09,6.161185035146416e-20,-2.4837952449506803e-17,-2.2759744089384526e-10,-1.5599950934164218e-13,-1.563749130184533e-13,-1.9163087387601677e-08,-3.920065002915439e-07,2.274432638970587e-10,-3.7307085616784405e-07,-3.7307085616786586e-07,-4.2124343055750906e-32,1.0097419586828951e-26,1.7570003095074014e-30
2331.0,550,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898660729540667,2.4433630207145113e-36,4.4063384678984226e-37,0.29935947926162415,0.0011645830081149116,0.00038819425212533376,1.6782578565860332e-10,0.00922167035624323,1.8343394306523506e-78,1.3106111649555955e-21,2.9937973932475168e-27,0.00563876145473054,1.0901003769056242e-10,0.9505932887095044,1.1617879943688418e-08,1.048898045534218e-08,2.4051663368177953e-08,1.0524993159280851e-06,0.04371962225635732,1.4873071641378524e-06,1.351605043789577e-05,1.440748720825178e-16,3.72970982089112e-07,1.300787783652413e-05,1.884460613710261e-05,0.0,0.0,0.0,-1.734285613089431e-20,0.0,0.0,-1.734295952847088e-20,0.0,0.0,1.734285613089431e-20,5.169878828456423e-26,0.0,0.0,0.0,-5.879903292173064e-07,1.17598050261805e-06,3.9199342295665355e-07,1.5581592203470993e-13,-7.83987001745724e-07,0.0,0.0,4.210226038455372e-32,-2.6304718026567634e-16,-2.554864743369524e-21,-1.2284298605462832e-15,-9.111550008966352e-21,5.591348614183044e-19,9.423241538204091e-21,6.776263578034403e-21,-2.459207091098712e-16,-6.775275923354216e-21,-6.6786562657531454e-21,1.6154115412924611e-26,-8.470329472543003e-22,-1.2120441128716968e-15,1.4744415500815896e-15,5.169878828456423e-26,1.734285613089431e-20,5.879903292173064e-07,6.418965346363283e-08,7.197973482820912e-07,1.335356239544958e-12,2.0841003975004774e-14,-7.839869700176984e-07,6.418764086354433e-08,-3.3701083402903023e-12,4.500228480502111e-15,1.5067832598432317e-06,-1.1759771325097096e-06,-1.1759771260986627e-06,4.585942417174563e-20,-6.38674488438486e-15,1.3110515712784256e-15,7.80986723510258e-07,-3.0002768996750398e-09,6.157407368473523e-20,-2.4815198798278393e-17,-2.2746127203987498e-10,-1.5581592203470993e-13,-1.5557000132560006e-13,-1.914649000514369e-08,-3.917661187290727e-07,2.273042275969993e-10,-3.7284693295150985e-07,-3.7284693295151663e-07,-4.210226038455372e-32,-1.6155871338926322e-26,1.755926001710298e-30
2340.0,550,101325.0,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898655992134273,2.4433613428230983e-36,4.406335442004433e-37,0.29935721354524986,0.0011687024919359034,0.00038956741312624904,1.683712952039832e-10,0.009218917167889536,1.8343381709859183e-78,1.3148612910754577e-21,3.0132914093520766e-27,0.005637054184294823,1.0893861375690939e-10,0.950595096097669,1.1614368523530316e-08,1.0520843098083643e-08,2.405962039921862e-08,1.053255367052245e-06,0.043719539912553076,1.4868512187960388e-06,1.3507897773034889e-05,1.4407542077574925e-16,3.727420749289667e-07,1.3003890172210628e-05,1.883886510591368e-05,0.0,0.0,0.0,-1.7322157228534877e-20,0.0,0.0,-1.732228647550559e-20,0.0,0.0,1.7322157228534877e-20,6.462348535570529e-26,0.0,0.0,0.0,-5.876298859356305e-07,1.1752596162362545e-06,3.917531275640118e-07,1.5563268324331802e-13,-7.835064108254755e-07,0.0,0.0,4.208015487437115e-32,2.310966475089911e-16,-2.7393432985295543e-22,1.5685364587584606e-15,6.987716210409793e-21,2.0111754899630694e-18,1.7364175418713157e-20,4.7645603283054394e-20,2.981405652852194e-16,-3.546968597539049e-21,-3.500173402987509e-20,8.076180828301677e-27,1.0587911840678754e-22,1.6329085907059816e-15,-1.8663720807849032e-15,6.462348535570529e-26,1.7322157228534877e-20,5.876298859356305e-07,6.413165336358496e-08,7.193747574618905e-07,1.3341470841568971e-12,2.0828307065390968e-14,-7.835063791154305e-07,6.412964279108616e-08,-3.3668576947180955e-12,4.498857506560356e-15,1.5058773182977024e-06,-1.1752562493785598e-06,-1.1752562429728754e-06,4.581519013457245e-20,-6.382857296599216e-15,1.3098502372803e-15,7.805088936235022e-07,-2.997515867430497e-09,6.153633238576675e-20,-2.4792473381636562e-17,-2.273193855373279e-10,-1.5563268324331802e-13,-1.5593082380860324e-13,-1.9129912457362433e-08,-3.915259622429912e-07,2.2716532108560007e-10,-3.7262321510664936e-07,-3.72623215106697e-07,-4.208015487437115e-32,-8.077935669463161e-27,1.754841161483811e-30
2348.9999999999995,550,101325.00000000001,2.7155e-08,0.01,0.3,0.69,0.03333333333333333,550.0,1e-11,1e-22,IdealGasReactor,off,0.6898651257637511,2.4433326965669322e-36,4.40646575679802e-37,0.2993549492204396,0.0011728194456408888,0.00039093973075547125,1.6891616288319128e-10,0.0092161656704967,1.8343369120931512e-78,1.3191063463570313e-21,3.032825638021479e-27,0.005635347976584719,1.0886726102676427e-10,0.9505969023585732,1.1610859315853398e-08,1.0552664997284109e-08,2.406754980964323e-08,1.054010305662241e-06,0.0437194576203394,1.4863955606048923e-06,1.3499752622464204e-05,1.4407596912781103e-16,3.725133822925942e-07,1.2999905020201798e-05,1.883312766989831e-05,0.0,0.0,0.0,-1.73015229496608e-20,0.0,0.0,-1.7301678046025654e-20,0.0,0.0,1.73015229496608e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.872697800603648e-07,1.1745394046709267e-06,3.9151305716375107e-07,1.5544979221720357e-13,-7.830262697806114e-07,0.0,0.0,4.205802680947251e-32,3.36130466739089e-17,-3.1234381576319146e-23,1.6514442553939484e-16,5.064826700923807e-22,-7.230075377750514e-21,1.3234889800848443e-21,-1.4823076576950256e-21,3.6942381549604175e-17,6.667099719117553e-23,-1.6638738021504152e-21,8.060397760185051e-28,0.0,1.6844604398155883e-16,-2.0206939368113723e-16,7.754818242684634e-26,1.73015229496608e-20,5.872697800603648e-07,6.407372411294246e-08,7.18952545667669e-07,1.332939408896911e-12,2.0815621970901688e-14,-7.830262380884688e-07,6.407171556530803e-08,-3.3636112699440528e-12,4.497487390826809e-15,1.504972209085163e-06,-1.1745360410596567e-06,-1.1745360346558606e-06,4.577101353330854e-20,-6.378973340062747e-15,1.3086503909016353e-15,7.80031510178822e-07,-2.994758268432451e-09,6.149862641516282e-20,-2.476977615509787e-17,-2.2718182890457683e-10,-1.5544979221720357e-13,-1.5548673459875317e-13,-1.911335471745132e-08,-3.9128603061951154e-07,2.2702654423937176e-10,-3.7239970244629976e-07,-3.723997024462983e-07,-4.205802680947251e-32,-8.077935669463161e-28,1.7537909278110123e-30
