Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1692.0,550,101325.00000000004,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544868539282956,5.517886866744881e-36,2.3104103778132735e-26,0.5947962651125883,0.008672891352730399,0.002890963708474257,1.5154390120568414e-10,0.03915302574636746,7.908673978059967e-39,2.351412678723344e-21,2.4410796724312313e-27,0.012416155148085892,1.0125568507344192e-09,0.9272259020175853,3.608587077789479e-08,1.6838976717971052e-07,5.839325090116311e-07,1.226135313260318e-05,0.06011155800354518,4.616308743248022e-06,0.0001276408899781224,1.370733511343512e-16,3.653021034137391e-06,4.037389326859395e-05,5.704994392315655e-05,0.0,0.0,0.0,-3.8669129748508436e-20,0.0,0.0,-3.866928484487329e-20,0.0,0.0,3.8669129748508436e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.6639387518111185e-06,1.1327877327463858e-05,3.7759590211708146e-06,1.7617257097715463e-13,-7.5519182183179045e-06,0.0,0.0,7.192000628913846e-32,-3.8057010325634413e-16,7.138869285897739e-20,-8.864526747733893e-15,-3.1087349733089553e-19,-1.3344135304832204e-17,-9.02513605299457e-19,-1.8465318250143747e-19,-5.907996326861251e-16,-9.396245271827345e-20,1.7669729319545345e-17,-2.828885739635331e-26,1.0672615135404184e-19,-9.075795710937472e-15,9.454791526947121e-15,7.754818242684634e-26,3.8669129748508436e-20,5.6639387518111185e-06,1.3190173402392896e-06,6.232900878078615e-06,2.7713437356634417e-11,1.4242378033011351e-13,-7.551918000685206e-06,1.3189480463973379e-06,-9.717797365980376e-11,1.3623410908497842e-14,1.3876041941060553e-05,-1.1327780149490198e-05,-1.1327780087153323e-05,1.3224040218479738e-18,-6.15673387432359e-14,2.8271964897952302e-14,7.460667413522223e-06,-9.125077575175775e-08,5.92541680000783e-19,-7.54868813143959e-16,-2.135865040386875e-09,-1.7617257097715463e-13,-1.755817713444685e-13,-3.6055227019069286e-07,-3.7738233411659033e-06,2.1356800038240037e-09,-3.415406750980122e-06,-3.415406750979937e-06,-7.192000628913846e-32,2.8272774843121063e-26,1.6082553232244066e-29
1700.9999999999998,550,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.35448451389963076,5.517850452428183e-36,2.310395126397173e-26,0.5947725352441309,0.008712441132980742,0.002904146968250505,1.521582990033261e-10,0.039126362602848686,7.908621771543411e-39,2.3608517163030282e-21,2.4609133211250703e-27,0.012407504020271489,1.0108772216455223e-09,0.9272353779136238,3.606036407377933e-08,1.6901257392721464e-07,5.841699102318658e-07,1.227559725585987e-05,0.06011097302359117,4.613000192343795e-06,0.00012746381152959154,1.3707615831539025e-16,3.6477814770466326e-06,4.034495726223715e-05,5.7009641070911887e-05,0.0,0.0,0.0,-3.8574197848520905e-20,0.0,0.0,-3.857436586958283e-20,0.0,0.0,3.8574197848520905e-20,8.401053096241687e-26,0.0,0.0,0.0,-5.655823446860524e-06,1.1311646717964204e-05,3.77054881813846e-06,1.7575582845343967e-13,-7.541097811977277e-06,0.0,0.0,7.181959804212794e-32,4.6759924457581764e-17,-1.7003666714476588e-21,1.0290662568498803e-15,-1.0256661796399441e-20,1.8702544737548564e-18,3.6845933205562065e-20,-1.7279472123987727e-19,-7.523655277385488e-18,-1.6155426431903006e-20,-8.936197593532869e-20,-1.2277500287197303e-27,-5.929230630780102e-21,9.748222607038443e-16,-1.0223861827965572e-15,8.401053096241687e-26,3.8574197848520905e-20,5.655823446860524e-06,1.3162853820034232e-06,6.224812429973854e-06,2.7655763788007767e-11,1.422225507038192e-13,-7.541097594660722e-06,1.316216261257297e-06,-9.694694289387894e-11,1.3613787103137716e-14,1.3856936900629688e-05,-1.131154977102131e-05,-1.1311549708788877e-05,1.3192601161255118e-18,-6.147973112087967e-14,2.8211746498407992e-14,7.4500432512541684e-06,-9.10545317588117e-08,5.916936199993145e-19,-7.532533569482193e-16,-2.1328165900058593e-09,-1.7575582845343967e-13,-1.7574830479816228e-13,-3.5982218138708736e-07,-3.7684161762742367e-06,2.132641864087244e-09,-3.4107266367513723e-06,-3.4107266367511995e-06,-7.181959804212794e-32,1.2116903504194741e-27,1.605967830025616e-29
1710.0,550,101325.00000000001,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544821772519246,5.517814083934556e-36,2.3103798970168738e-26,0.594748839661452,0.008751933770268215,0.0029173111803731905,1.5277123710580345e-10,0.03909973798321072,7.908561916118028e-39,2.37026748247429e-21,2.4807798110143756e-27,0.012398865650118494,1.0092018045510635e-09,0.9272448398259341,3.6034895971165183e-08,1.696334548630931e-07,5.844046323467954e-07,1.2289789284508643e-05,0.06011038882286374,4.609696644075757e-06,0.00012728711601934985,1.370789613828522e-16,3.6425535999967507e-06,4.031606500816011e-05,5.6969398342307195e-05,0.0,0.0,0.0,-3.847965368944551e-20,0.0,0.0,-3.847979586111329e-20,0.0,0.0,3.847965368944551e-20,7.108583389127582e-26,0.0,0.0,0.0,-5.647726216431335e-06,1.1295452257500943e-05,3.765150664952088e-06,1.7534084551849813e-13,-7.530301505013561e-06,0.0,0.0,7.171928235597686e-32,6.733320066399796e-16,5.456867907638904e-21,-1.0089847997363753e-15,1.70950371121254e-20,2.4226420589778598e-17,-3.3796614595446584e-19,-2.1175823681357508e-19,4.629704308954033e-16,3.79352368421286e-20,-3.2330982898900627e-18,1.5332040797083602e-26,-4.997494388800372e-20,-1.2327400737251864e-15,5.426541193479705e-16,7.108583389127582e-26,3.847965368944551e-20,5.647726216431335e-06,1.3135611885407884e-06,6.216740316472773e-06,2.7598254898856107e-11,1.4202176353455421e-13,-7.530301287997907e-06,1.3134922403151513e-06,-9.671665268183847e-11,1.3604177653758987e-14,1.3837872871854206e-05,-1.129535554084826e-05,-1.129535547872721e-05,1.3161262880458832e-18,-6.139231824721047e-14,2.8151703826857373e-14,7.43944261047886e-06,-9.085886563519048e-08,5.908474461420417e-19,-7.516426463671831e-16,-2.1297867913716573e-09,-1.7534084551849813e-13,-1.7580381594939354e-13,-3.590941421943994e-07,-3.763021054506637e-06,2.1296104449015885e-09,-3.4060565227576887e-06,-3.406056522757477e-06,-7.171928235597686e-32,-1.5348077771980006e-26,1.6036974896403926e-29
1718.9999999999998,550,101325.00000000001,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.35447984397758886,5.5177710091711806e-36,2.310364689622943e-26,0.5947251782876004,0.008791369392844832,0.0029304563875929036,1.5338272168649e-10,0.03907315180099032,7.908509860342771e-39,2.379660077057736e-21,2.5006787727903076e-27,0.012390240008489813,1.0075305853399675e-09,0.927254287787654,3.6009466379842414e-08,1.702524164946153e-07,5.846366893680054e-07,1.2303929402511051e-05,0.06010980539858194,4.6063980867625555e-06,0.00012711080231396813,1.3708176034642467e-16,3.6373373674493696e-06,4.028721640337022e-05,5.692921559760139e-05,0.0,0.0,0.0,-3.838552312067639e-20,0.0,0.0,-3.83856523676471e-20,0.0,0.0,3.838552312067639e-20,6.462348535570529e-26,0.0,0.0,0.0,-5.639647005578881e-06,1.127929383628618e-05,3.759764524823725e-06,1.7492761341887288e-13,-7.519529224163767e-06,0.0,0.0,7.161906131081493e-32,-6.562458697862022e-16,-3.0171098320208883e-20,-2.339782827123077e-15,2.1165655504011597e-19,-5.090345005789792e-17,3.1043757516870107e-19,-1.4056511759685114e-18,-1.1221989138046282e-15,4.232861037018831e-20,6.8468320104525266e-18,2.1390515171334655e-26,-6.098637220230962e-20,-2.7503796292149138e-15,3.4566432829866182e-15,6.462348535570529e-26,3.838552312067639e-20,5.639647005578881e-06,1.3108447316694529e-06,6.208684492494314e-06,2.7540910088792098e-11,1.4182141749305403e-13,-7.519529007435187e-06,1.3107759553914778e-06,-9.64871000349039e-11,1.35945825272763e-14,1.381884973422513e-05,-1.1279197349186145e-05,-1.1279197287078792e-05,1.3130024969368467e-18,-6.130509953062032e-14,2.8091836229466228e-14,7.42886542010309e-06,-9.066377521256512e-08,5.900031526926646e-19,-7.500366636184494e-16,-2.126762987941788e-09,-1.7492761341887288e-13,-1.7380541450506826e-13,-3.583681452201604e-07,-3.757637939096746e-06,2.126585725884e-09,-3.4013963796035646e-06,-3.401396379602159e-06,-7.161906131081493e-32,-2.1406529524077376e-26,1.6014352742721222e-29
1727.9999999999998,550,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.35447751406905853,5.517726032870204e-36,2.3103495041660264e-26,0.5947015510458603,0.0088307481285698,0.0029435826325295627,1.5399275888803027e-10,0.03904660396998908,7.90845989595737e-39,2.3890295993702745e-21,2.520609840699243e-27,0.012381627066367416,1.005863549963183e-09,0.9272637218332356,3.598407520996305e-08,1.7086946530302793e-07,5.848660952200872e-07,1.2318017792790619e-05,0.06010922274652696,4.603104508769505e-06,0.00012693486928462363,1.370845552161853e-16,3.6321327440130614e-06,4.0258411344267425e-05,5.688909269625773e-05,0.0,0.0,0.0,-3.829179321751647e-20,0.0,0.0,-3.82919612385784e-20,0.0,0.0,3.829179321751647e-20,8.401053096241687e-26,0.0,0.0,0.0,-5.631585759596666e-06,1.1263171344627721e-05,3.754390360933012e-06,1.7451612344361356e-13,-7.508780896452585e-06,0.0,0.0,7.151893694918593e-32,7.792512532326433e-16,8.94159654427212e-21,-4.3079028435840175e-15,-2.6253696510921795e-20,4.819126458716618e-17,3.3881317890172014e-20,7.157428404298838e-20,8.991144471611686e-16,-9.718557684722376e-21,1.980018923545732e-18,2.0034920528644353e-27,2.795208725939191e-20,-4.240996936962084e-15,3.4101114180141818e-15,8.401053096241687e-26,3.829179321751647e-20,5.631585759596666e-06,1.3081359833382912e-06,6.200644913114294e-06,2.748372876023376e-11,1.416215112557562e-13,-7.508780680025438e-06,1.3080673784374077e-06,-9.625828197932487e-11,1.3585001690757124e-14,1.3799867367741966e-05,-1.1263075086345741e-05,-1.1263075024426113e-05,1.3098887023306735e-18,-6.121807438204311e-14,2.8032143055502092e-14,7.418311609337625e-06,-9.04692583329737e-08,5.891607339245745e-19,-7.484353910043285e-16,-2.1237465119838816e-09,-1.7451612344361356e-13,-1.7541523789077473e-13,-3.57644183088562e-07,-3.752266793246483e-06,2.123567686634573e-09,-3.39674617784445e-06,-3.3967461778445216e-06,-7.151893694918593e-32,-2.0194839173657902e-27,1.5991864501354963e-29
1736.9999999999998,550,101325.00000000004,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.35447518751879153,5.561345820594983e-36,2.3103343405908665e-26,0.5946779578597512,0.008870070104911134,0.0029566899576725916,1.546013548225016e-10,0.03902009440427228,7.908407990184077e-39,2.3983761482277294e-21,2.5405726525092287e-27,0.012373026794812414,1.004200684428979e-09,0.9272731419967305,3.59587223719324e-08,1.714846077435422e-07,5.850928637563533e-07,1.2332054637587184e-05,0.060108640862798934,4.599815898494208e-06,0.0001267593158065162,1.3708734600207086e-16,3.6269396944275726e-06,4.022964972776428e-05,5.684902949842711e-05,0.0,0.0,0.0,-3.8198476904662834e-20,0.0,0.0,-3.819864492572476e-20,0.0,0.0,3.8198476904662834e-20,8.401053096241687e-26,0.0,0.0,0.0,-5.6235424239793106e-06,1.1247084673773116e-05,3.7490281366463586e-06,1.741063669331136e-13,-7.498056449223844e-06,0.0,0.0,7.141891128161903e-32,2.126019853905764e-14,3.6885806395249166e-19,1.2253207583507505e-13,-7.151009116564064e-18,5.593802597992513e-17,1.1172364574284221e-17,-1.579885853218721e-17,2.318026454277673e-14,-1.8097955672853144e-18,8.171538600399049e-18,4.874874507765414e-25,-6.911788849595091e-19,1.2433006722274585e-13,-1.4568198921761931e-13,8.401053096241687e-26,3.8198476904662834e-20,5.6235424239793106e-06,1.3054349156179465e-06,6.192621533605898e-06,2.7426710318179915e-11,1.414220435038848e-13,-7.498056233088173e-06,1.3053664815257005e-06,-9.603019555558482e-11,1.3575435111354158e-14,1.378092565282365e-05,-1.1246988643577561e-05,-1.1246988581754112e-05,1.306784863953328e-18,-6.113124221457112e-14,2.7972623657111555e-14,7.40778110765123e-06,-9.02753128480691e-08,5.883201841353964e-19,-7.468388109060397e-16,-2.1206079114932663e-09,-1.741063669331136e-13,-1.9728663147589032e-13,-3.5692224846012444e-07,-3.746907580334881e-06,2.120556306851008e-09,-3.392105888186234e-06,-3.392105888170435e-06,-7.141891128161903e-32,-4.875034176521018e-25,1.5966875560326538e-29
1745.9999999999998,550,101325.00000000001,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544728643192695,5.5613245980653394e-36,2.3103191988607495e-26,0.594654398653026,0.008909335448947274,0.0029697784053808987,1.5520851557156679e-10,0.03899362301816793,7.908356159166535e-39,2.4076998219474934e-21,2.5605668494764237e-27,0.012364439164577017,1.002541974768535e-09,0.9272825482877565,3.593340777541439e-08,1.7209785023955357e-07,5.853170089768504e-07,1.234604012325908e-05,0.06010805976819727,4.596532244242158e-06,0.00012658414075546434,1.37090132706875e-16,3.6217581834597015e-06,4.020093146738038e-05,5.680902588619226e-05,0.0,0.0,0.0,-3.81055612574184e-20,0.0,0.0,-3.8105716353783255e-20,0.0,0.0,3.81055612574184e-20,7.754818242684634e-26,0.0,0.0,0.0,-5.615516944069206e-06,1.1231033714437041e-05,3.743677818483797e-06,1.736983354042379e-13,-7.487355809637105e-06,0.0,0.0,7.131898635824842e-32,9.236799104480697e-15,-5.601141033733063e-20,2.190438805950998e-14,7.591203672776853e-20,1.8860360098777424e-17,-1.8406025943835946e-18,-7.521652571618187e-19,8.21170718059399e-15,1.7831071681258185e-19,-2.807252475657963e-19,4.0230211588661784e-27,-1.9481757786848908e-20,2.089677069975475e-14,-3.013199419887648e-14,7.754818242684634e-26,3.81055612574184e-20,5.615516944069206e-06,1.3027415006184317e-06,6.184614309018673e-06,2.7369854168605964e-11,1.4122301291517595e-13,-7.487355593803122e-06,1.3026732367698307e-06,-9.580283781240723e-11,1.3565882755585994e-14,1.3762024469581392e-05,-1.1230937911599229e-05,-1.1230937849826935e-05,1.303690941642915e-18,-6.104460244010408e-14,2.791327738762958e-14,7.397273844365806e-06,-9.008193661348433e-08,5.874814978664659e-19,-7.452469057413521e-16,-2.117703346016242e-09,-1.736983354042379e-13,-1.819100425848319e-13,-3.5620233430487736e-07,-3.741560266913236e-06,2.117551567967856e-09,-3.3874754841789194e-06,-3.3874754841781672e-06,-7.131898635824842e-32,-4.0389678347315804e-27,1.5946675865402008e-29
1755.0,550,101325.00000000003,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544705444629962,5.56128820184138e-36,2.310304078920618e-26,0.5946308733496705,0.00894854428736825,0.002982848017885024,1.5581424718671662e-10,0.038967189726265776,7.908304402737498e-39,2.4170007183524308e-21,2.5805920763148215e-27,0.012355864147388042,1.0008874071509897e-09,0.9272919407692959,3.5908131332624126e-08,1.727091992011219e-07,5.855385443224745e-07,1.2359974424678654e-05,0.06010747942926254,4.59325353464215e-06,0.00012640934301968646,1.3709291534905546e-16,3.6165881762557765e-06,4.0172256441196946e-05,5.676908169484178e-05,0.0,0.0,0.0,-3.801302042638903e-20,0.0,0.0,-3.8013162598056814e-20,0.0,0.0,3.801302042638903e-20,7.108583389127582e-26,0.0,0.0,0.0,-5.607509266222986e-06,1.1215018359145247e-05,3.738339366461558e-06,1.7329202014347936e-13,-7.476678906102629e-06,0.0,0.0,7.121916403853322e-32,1.2829985817446022e-15,-7.822859871519141e-21,-1.432466545012688e-15,2.723496585240177e-20,1.066139623526004e-17,6.988021814847978e-20,-3.409307612698559e-19,1.1795281763639894e-15,7.959958550971296e-20,-1.3554380040640924e-18,-5.670479434605311e-27,-3.8116482626443515e-20,-1.541133893636193e-15,2.5095526630137723e-16,7.108583389127582e-26,3.801302042638903e-20,5.607509266222986e-06,1.300055710759443e-06,6.176623195343186e-06,2.7313159723849015e-11,1.4102441819131729e-13,-7.476678690564402e-06,1.2999876165905694e-06,-9.557620582650307e-11,1.3556344591703788e-14,1.3743163700256796e-05,-1.1214922782939421e-05,-1.1214922721246967e-05,1.300606895618395e-18,-6.095815448046609e-14,2.78541036071949e-14,7.386789749999192e-06,-8.988912750757481e-08,5.866446691941806e-19,-7.43659658105315e-16,-2.1147281703548515e-09,-1.7329202014347936e-13,-1.7447154831984335e-13,-3.5548443301367867e-07,-3.7362248130134357e-06,2.1145534478512654e-09,-3.3828549334478794e-06,-3.3828549334475385e-06,-7.121916403853322e-32,5.6545549686242126e-27,1.5924465981098024e-29
1763.9999999999998,550,101325.0,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544682279424989,5.422562118855868e-36,2.3102889807218017e-26,0.5946073818739026,0.008987696746477484,0.0029958988372863096,1.5641855568938673e-10,0.03894079444341629,7.200014854785533e-39,2.4262789347729207e-21,2.6006479811623057e-27,0.012347301714343391,9.99236967738428e-10,0.9273013194610122,3.58828929542121e-08,1.7331866100279746e-07,5.857574835542462e-07,1.2373857724663554e-05,0.060106899856409456,4.589979758125412e-06,0.00012623492148484361,1.3709569393433893e-16,3.611429637896552e-06,4.014362455652003e-05,5.6729196798272365e-05,0.0,0.0,0.0,-3.7920880260968866e-20,0.0,0.0,-3.7920996583242507e-20,0.0,0.0,3.7920880260968866e-20,5.816113682013476e-26,0.0,0.0,0.0,-5.599519336352466e-06,1.1199038500640766e-05,3.7330127461112886e-06,1.7288741271192995e-13,-7.466025666563856e-06,0.0,0.0,7.111944627836486e-32,9.507951079797507e-15,2.002706331359338e-20,-2.608518429199607e-15,-2.242977747022904e-19,-8.51271184373102e-16,3.942938369468768e-19,5.735683602332495e-18,1.0132852897527108e-14,6.326923673283809e-19,3.7230446458946115e-17,-7.594849761826361e-26,-1.7787691892340307e-19,-1.2328478760385173e-15,-7.49608587389487e-15,5.816113682013476e-26,3.7920880260968866e-20,5.599519336352466e-06,1.2973775184312732e-06,6.168648148132583e-06,2.725662639580678e-11,1.4082625802357035e-13,-7.46602545128043e-06,1.2973095933810338e-06,-9.53502966776508e-11,1.3546820586736248e-14,1.3724343226157164e-05,-1.1198943150344089e-05,-1.1198943087877545e-05,1.2975326861404708e-18,-6.087189775347063e-14,2.7795101675674023e-14,7.376328754581798e-06,-8.969688340777855e-08,5.858096926098244e-19,-7.42077050592753e-16,-2.1117374515711163e-09,-1.7288741271192995e-13,-1.8302026560945706e-13,-3.547685375037519e-07,-3.7309011841900274e-06,2.1115619273913807e-09,-3.378244208607537e-06,-3.3782442086132726e-06,-7.111944627836486e-32,7.593259529295371e-26,1.5902325309901416e-29
1773.0,550,101325.0,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.3544659147503274,5.422526613757259e-36,2.3102739042157483e-26,0.5945839241501717,0.009026792952193392,0.003008930905556848,1.5702144707110567e-10,0.038914437084729483,7.199967828997559e-39,2.43553456804927e-21,2.6207342155479514e-27,0.012338751836618176,9.975906427503257e-10,0.9273106843817738,3.5857692551130196e-08,1.7392624199176062e-07,5.859738403671334e-07,1.2387690205444617e-05,0.06010632106076636,4.5867109031621e-06,0.00012606087504100658,1.3709846846818778e-16,3.6062825336038372e-06,4.011503572140935e-05,5.668937107138452e-05,0.0,0.0,0.0,-3.782915368585498e-20,0.0,0.0,-3.782929585752276e-20,0.0,0.0,3.782915368585498e-20,7.108583389127582e-26,0.0,0.0,0.0,-5.591547100566897e-06,1.1183094028710131e-05,3.7276979231998084e-06,1.7248450472279564e-13,-7.455396019099175e-06,0.0,0.0,7.101983500438187e-32,1.682365193133468e-16,9.82797847163147e-24,-5.882720051646369e-16,-1.8484861291796692e-19,-6.374216749011797e-17,-3.6422416731934915e-19,7.373421805848684e-19,3.217090601099708e-16,-1.2517159860623165e-19,1.7047199807982837e-18,-2.7076964329770124e-26,6.860966872759833e-20,-3.786950576884504e-16,2.696460239420759e-16,7.108583389127582e-26,3.782915368585498e-20,5.591547100566897e-06,1.2947068961435809e-06,6.160689122955594e-06,2.7200253599006603e-11,1.4062853110812188e-13,-7.4553958041453376e-06,1.2946391396532276e-06,-9.51251074598142e-11,1.353731070781189e-14,1.3705562929047027e-05,-1.1182998903602672e-05,-1.1182998842011305e-05,1.2944682736629129e-18,-6.078583167923894e-14,2.7736270955849493e-14,7.365890788419945e-06,-8.950520220139843e-08,5.849765626326432e-19,-7.404990658794434e-16,-2.108750063456455e-09,-1.7248450472279564e-13,-1.7280621378290562e-13,-3.5405464073236255e-07,-3.725589346212585e-06,2.108576987596648e-09,-3.373643282467446e-06,-3.3736432824681833e-06,-7.101983500438187e-32,2.706108449270159e-26,1.5879837068535157e-29
1781.9999999999998,550,101325.00000000001,2.7155e-08,0.045,0.6000000000000001,0.3550000000000001,0.075,550.0,1e-11,1e-22,IdealGasReactor,off,0.354463604879054,5.794348562350193e-36,2.3102588492680463e-26,0.5945605001031564,0.009065833030050445,0.003021944264542041,1.5762292729375196e-10,0.03888811756557417,7.199920910526231e-39,2.4447677145359646e-21,2.6408504343633287e-27,0.012330214486019028,9.959484185115378e-10,0.927320035582913,3.583253003591617e-08,1.7453194849962004e-07,5.861876280877221e-07,1.240147204193818e-05,0.060105743020413445,4.583446958425008e-06,0.0001258872025869903,1.3710123896567422e-16,3.6011468288681454e-06,4.0086489822537e-05,5.6649604360824135e-05,0.0,0.0,0.0,-3.773778900225908e-20,0.0,0.0,-3.773789239983565e-20,0.0,0.0,3.773778900225908e-20,5.169878828456423e-26,0.0,0.0,0.0,-5.583592505674624e-06,1.1167184839137543e-05,3.722394859560658e-06,1.7208328766705627e-13,-7.444789892821381e-06,0.0,0.0,7.092033201565452e-32,1.3676996530085457e-15,-9.392078975959632e-20,-3.126615956969888e-14,1.4203842669039994e-18,1.0655211422628398e-16,-7.115076756936123e-19,2.89642916313608e-18,3.109905618793434e-15,5.681962970138143e-21,-8.511873791627867e-18,1.6962079187239955e-25,1.5246593050577406e-19,-2.9665844687999446e-14,2.8176700533915702e-14,5.169878828456423e-26,3.773778900225908e-20,5.583592505674624e-06,1.2920438166411228e-06,6.152746076180258e-06,2.7144040752751943e-11,1.404312361574055e-13,-7.444789678170296e-06,1.291976228154236e-06,-9.49006352890697e-11,1.3527814923128145e-14,1.3686822692111017e-05,-1.1167089938502253e-05,-1.1167089877168633e-05,1.2914136189403634e-18,-6.069995568454022e-14,2.767761081563828e-14,7.35547578262108e-06,-8.931408179270324e-08,5.841452735076295e-19,-7.389256867745506e-16,-2.1058019772368652e-09,-1.7208328766705627e-13,-1.751931932858497e-13,-3.533427353149511e-07,-3.7202892609555e-06,2.1055986073430455e-09,-3.369052124245707e-06,-3.3690521242486034e-06,-7.092033201565452e-32,-1.6963664905872638e-25,1.585718632682984e-29
