Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1692.0,550,101324.98557563753,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.72580645139975,0.0,0.0,1.0137874436242528e-11,0.19354838702149704,0.06451612928690378,2.4904091126480147e-24,0.016129032281711177,0.0,6.586272879826158e-46,6.59244263702939e-55,0.8750040962830096,0.08175276426001242,1.6550527182437441e-12,1.164393202074721e-13,0.00025674177611126336,0.029478517518812256,0.00933491091973828,4.454768354521693e-19,1.9642742004414984e-08,0.004172812708116723,4.242416599652528e-40,1.2507657121453262e-07,1.1813115209800462e-08,2.894363334258126e-20,0.0,0.0,0.0,7.163633486879244e-43,0.0,0.0,7.163502170608081e-43,0.0,0.0,-7.163633486879244e-43,6.565813558135859e-48,0.0,0.0,0.0,-4.52437458595445e-13,-4.077387181577034e-07,-2.1744799933755277e-08,-1.3878210632939387e-25,-3.058309894395095e-10,0.0,0.0,-1.8593453699778472e-56,-4.501931447414303e-07,-2.268256513143418e-11,4.902883037157881e-16,4.766614271364314e-16,4.0773962206567086e-07,2.042587511060258e-08,1.3192265830089256e-09,-4.963602522633418e-24,-2.2684895303057726e-11,3.279123348213786e-10,2.582458204718191e-43,2.699559883256266e-17,3.2131268537260743e-18,6.944453345006624e-24,6.565813558135859e-48,-7.163633486879244e-43,4.52437458595445e-13,-2.086438183682149e-11,3.2669537127633097e-10,-1.3117481677291908e-14,1.8844801733379736e-16,-6.033614731675744e-13,9.043829834365047e-13,-9.039081579549189e-13,6.365952890370968e-31,1.421344596831124e-18,4.0773962206586134e-07,2.0304737241479128e-19,1.2543173616373296e-20,-3.760473055496281e-24,3.0368929818649238e-15,2.1056858259406402e-20,-6.004860115473356e-13,-3.108168503362989e-26,-3.71517983274361e-24,-1.8423648240134294e-24,1.3878210632939387e-25,5.102384628962812e-24,1.8958033483340575e-08,-3.017598562305544e-13,2.961079696172799e-28,2.7867664504147016e-09,1.467539867405776e-09,1.8593453699778472e-56,-2.5824582047161313e-43,-2.0597715666723547e-55
1700.9999999999998,550,101324.9329158435,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.725806451387718,0.0,0.0,1.013760472873681e-11,0.19354838701816682,0.06451612930154325,2.4903263819932603e-24,0.016129032282434338,0.0,6.585877601033998e-46,6.592001223520096e-55,0.8750040978311961,0.08175276417795091,1.655052823428902e-12,1.1643925487121453e-13,0.00025674178687032606,0.029478516485607936,0.009334910565341933,4.454767567774289e-19,1.9642730803822107e-08,0.004172812618844291,4.242417171315002e-40,1.2507657107431031e-07,1.1813115197278174e-08,2.8943633724352345e-20,0.0,0.0,0.0,6.536594266225425e-42,0.0,0.0,6.536594260733728e-42,0.0,0.0,-6.536594266225425e-42,2.745848120133779e-51,0.0,0.0,0.0,-4.524251893501479e-13,-1.00104062509332e-07,-3.4197269807578756e-09,-1.3877742421698413e-25,3.324667516117763e-10,0.0,0.0,-1.8592199169033844e-56,-1.0700153214808496e-07,1.1848454156267484e-10,1.626433997762469e-16,1.88016430988267e-15,1.0010496531690295e-07,3.6911217775218215e-09,-2.7109303690764364e-10,3.036124211054486e-23,1.1848170966239205e-10,-4.5155186691434295e-10,1.9289251771429417e-43,-1.1028597889908559e-16,-3.786486713834217e-18,5.412204090239152e-24,2.745848120133779e-51,-6.536594266225425e-42,4.524251893501479e-13,1.2026846879509279e-10,-4.527352204068691e-10,2.0341312144229783e-14,1.884251933502653e-16,-6.032172149775129e-13,9.046860887797397e-13,-9.0280776178634e-13,6.366003591386671e-31,1.4222434704040508e-18,1.0010496531709379e-07,2.0318455948390062e-19,1.2345746953208035e-20,-3.759538225998583e-24,3.0368931562997656e-15,2.105711523339828e-20,-6.004790119363294e-13,-3.108208160113114e-26,-3.715132529257551e-24,-3.563496488454078e-23,1.3877742421698413e-25,-3.0222464686327877e-23,2.98184491681619e-09,-3.0175985630228463e-13,2.9610797375338306e-28,4.3788206394168583e-10,7.089751008493295e-10,1.8592199169033844e-56,-1.928925177145876e-43,2.9343592507945064e-55
1710.0,550,101324.99079692685,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.725806451386215,0.0,0.0,1.013755972130218e-11,0.19354838701821692,0.064516129302909,2.4903125763697662e-24,0.01612903228252143,0.0,6.585812919877548e-46,6.591931898473456e-55,0.8750040980207706,0.08175276417005334,1.6550526594025408e-12,1.1643930178132548e-13,0.00025674174836938865,0.02947851638604188,0.00933491053248082,4.45476821225461e-19,1.9642739397671337e-08,0.004172812608086818,4.242416305982038e-40,1.250765710603528e-07,1.181311519605571e-08,2.894363236342971e-20,0.0,0.0,0.0,-7.467904576253204e-43,0.0,0.0,-7.468016136721369e-43,0.0,0.0,7.467904576253204e-43,5.578023408257392e-48,0.0,0.0,0.0,-4.524234394666506e-13,-4.965085929794459e-07,-2.538303988872115e-08,-1.3877673418405836e-25,-9.126611202892043e-10,0.0,0.0,-1.859201427561205e-56,-5.470168717927987e-07,4.624370532057172e-10,4.039969504012293e-16,5.679449379221611e-15,4.965094917428784e-07,2.3749537664114236e-08,1.6338039844632224e-09,-5.9042235993627485e-24,4.6242970017846544e-10,4.496279012032763e-10,2.5054504945272793e-43,-2.619449268752681e-18,1.8142944573243e-18,6.685343253922609e-24,5.578023408257392e-48,7.467904576253204e-43,4.524234394666506e-13,4.6424336727288185e-10,4.4841775301632247e-10,-6.334531184420516e-15,1.8844284296926598e-16,-6.033304646158984e-13,9.044412363369162e-13,-8.987636231364115e-13,6.3659433154945185e-31,1.4215217740528754e-18,4.96509491743069e-07,2.0306665966900045e-19,1.2525808707524567e-20,-3.760327737420591e-24,3.0368931759255774e-15,2.1056907714496894e-20,-6.004846126752861e-13,-3.108177660575406e-26,-3.7151754795253304e-24,-6.426390283358292e-25,1.3877673418405836e-25,6.043000333546807e-24,2.212992943756431e-08,-3.017598563083827e-13,2.9610796002642567e-28,3.2531104511568376e-09,1.6193064666936152e-09,1.859201427561205e-56,-2.5054504945251314e-43,-2.1478148475951677e-55
1718.9999999999998,550,101324.87028676788,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513833951,0.0,0.0,1.013749197931522e-11,0.19354838701627233,0.06451612930744972,2.490291797157205e-24,0.016129032282745457,0.0,6.585712132704306e-46,6.591814055278826e-55,0.8750040983923512,0.081752764145112,1.6550524208974904e-12,1.1643916424860908e-13,0.0002567418508063778,0.029478516072222644,0.009334910423122404,4.454765750854093e-19,1.9642719107427375e-08,0.004172812582208738,4.242415089374164e-40,1.2507657101801203e-07,1.181311519226143e-08,2.89436255943223e-20,0.0,0.0,0.0,1.5487626198088274e-41,0.0,0.0,1.5487626196793654e-41,0.0,0.0,-1.5487626198088274e-41,6.473102032254536e-52,0.0,0.0,0.0,-4.5241987882475667e-13,3.7601856093837954e-07,1.9579661054806852e-08,-1.3877541125863672e-25,1.3416129826006318e-09,0.0,0.0,-1.859165982358998e-56,4.141362715353255e-07,6.487648498794276e-11,-1.0798563444632378e-16,6.016677075971547e-15,-3.760176620073134e-07,-1.726191612442773e-08,-2.3174431705227927e-09,5.414563975358928e-23,6.487034906995536e-11,-1.4070865848080688e-09,2.3934828615544203e-43,-2.5531491207471626e-16,-1.1260328332560262e-17,6.92153984471354e-24,6.473102032254536e-52,-1.5487626198088274e-41,4.5241987882475667e-13,6.6621145666107e-11,-1.4082341282667388e-09,5.599139256168542e-14,1.8840125534455732e-16,-6.03064736222735e-13,9.049460957042963e-13,-8.989312574880913e-13,6.365940114905172e-31,1.4231022874353794e-18,-3.7601766200712206e-07,2.033591184498808e-19,1.2010613552599845e-20,-3.7582450546849894e-24,3.036893221741546e-15,2.1057329081355215e-20,-6.004715381110646e-13,-3.1082496256491373e-26,-3.715052604776461e-24,-6.09287002949348e-23,1.3877541125863672e-25,-5.400686434233064e-23,-1.7069470732711256e-08,-3.017598563306424e-13,2.9610789061747305e-28,-2.5101903220955957e-09,-1.9274715157280298e-10,1.859165982358998e-56,-2.393482861560243e-43,5.8229328733057035e-55
1727.9999999999998,550,101324.98936896077,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.725806451380117,0.0,0.0,1.0137451074582404e-11,0.19354838701678528,0.0645161293101117,2.4902792500361176e-24,0.01612903228284843,0.0,6.585654428694345e-46,6.591755377829318e-55,0.8750040988037596,0.08175276412947435,1.6550519296883846e-12,1.1643931530869254e-13,0.00025674173187703565,0.02947851587502243,0.009334910359377065,4.454766224123258e-19,1.9642741628409124e-08,0.004172812566290158,4.24241251936309e-40,1.2507657099146165e-07,1.1813115189879622e-08,2.894361947779018e-20,0.0,0.0,0.0,1.0847179838061746e-43,0.0,0.0,1.0847179418354163e-43,0.0,0.0,-1.0847179838061746e-43,2.0985379169083255e-51,0.0,0.0,0.0,-4.52418585616354e-13,-5.245493816031029e-07,-2.559752357907813e-08,-1.3877487522910398e-25,-5.865684964655171e-10,0.0,0.0,-1.8591516203039146e-56,-5.75787730129089e-07,1.412971037195986e-10,6.668251395094008e-16,2.341959867374224e-15,5.245502834314892e-07,2.491235626940793e-08,6.854690695265453e-10,-5.9601448496604254e-24,1.412924802042062e-10,4.446724666845195e-10,3.6137571102850446e-43,2.6482669862352207e-17,3.3814285459729607e-18,9.609807908851528e-24,2.0985379169083255e-51,-1.0847179838061746e-43,4.52418585616354e-13,1.431136220815532e-10,4.434548743839639e-10,-1.3746412468299723e-14,1.8844749815979793e-16,-6.033611292895428e-13,9.041687010490563e-13,-9.018285766148484e-13,6.365511544807181e-31,1.4209998000409664e-18,5.245502834316795e-07,2.0298416092251528e-19,1.2584150255354612e-20,-3.760562440859346e-24,3.0368932636118215e-15,2.1056670449552003e-20,-6.004861797975411e-13,-3.1081697052109404e-26,-3.7151894388251055e-24,-3.5111842917903754e-24,1.3877487522910398e-25,6.09891972488953e-24,2.2317694227391716e-08,-3.017598563447561e-13,2.9610782837727275e-28,3.279829351686414e-09,2.594360282159869e-09,1.8591516203039146e-56,-3.613757110282284e-43,-2.760513497084959e-55
1736.9999999999998,550,101324.98786821528,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513806077,0.0,0.0,1.013745027416e-11,0.19354838701627325,0.06451612931012264,2.4902790045141453e-24,0.016129032282859015,0.0,6.585653082728446e-46,6.591753980402894e-55,0.8750040987454524,0.08175276412970112,1.6550520222208406e-12,1.1643932121826524e-13,0.0002567417870242036,0.0294785158778683,0.009334910359429882,4.454766221719987e-19,1.9642742447703684e-08,0.004172812566324173,4.242413003454755e-40,1.2507657099180653e-07,1.1813115189912547e-08,2.894362075080298e-20,0.0,0.0,0.0,-1.054841285323822e-43,0.0,0.0,-1.0548414952298161e-43,0.0,0.0,1.054841285323822e-43,1.0495299706328827e-50,0.0,0.0,0.0,-4.5241854313109136e-13,-3.983468756939302e-07,-2.5023834978980808e-08,-1.3877485948169323e-25,-4.180573727908393e-10,0.0,0.0,-1.8591511983766906e-56,-4.4734231926785096e-07,-3.850555517082911e-12,6.641429700364989e-16,7.711994894514919e-16,3.98347779095674e-07,2.3556798700436276e-08,1.4673380384008783e-09,2.4621638414059983e-24,-3.853625136559532e-12,4.2130743758661773e-10,3.388071985298323e-43,3.6715794943991074e-17,3.912285699090272e-18,9.198869210583509e-24,1.0495299706328827e-50,1.054841285323822e-43,4.5241854313109136e-13,-2.0299274414159463e-12,4.2008730023225527e-10,-1.6280173066593866e-14,1.8844917624550358e-16,-6.033718916011453e-13,9.041712982489416e-13,-9.034019342561025e-13,6.365557626343733e-31,1.420971888739052e-18,3.983477790958645e-07,2.0300311992048516e-19,1.2530714288860529e-20,-3.760465661391559e-24,3.0368932591412773e-15,2.1056673737083025e-20,-6.004867106666149e-13,-3.108166798531878e-26,-3.715177326609132e-24,-1.1522554300349177e-23,1.3877485948169323e-25,-2.323388981924305e-24,2.1816875160618476e-08,-3.017598563444771e-13,2.9610784136325615e-28,3.2069598183623316e-09,1.7396217799614533e-09,1.8591511983766906e-56,-3.3880719852968096e-43,-1.5135126845557867e-55
1745.9999999999998,550,101324.99534992965,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513800189,0.0,0.0,1.0137429750123624e-11,0.19354838701579052,0.06451612931113582,2.490272708973508e-24,0.016129032282917368,0.0,6.585623505380348e-46,6.591721141602248e-55,0.875004098823424,0.08175276412420023,1.6550522442696639e-12,1.1643930627834935e-13,0.0002567418150378028,0.02947851580861468,0.009334910334611783,4.454766379690375e-19,1.9642740940920173e-08,0.004172812559913119,4.2424141480986665e-40,1.250765709823192e-07,1.181311518907003e-08,2.894362401708158e-20,0.0,0.0,0.0,-3.262493672232836e-43,0.0,0.0,-3.26237094790837e-43,0.0,0.0,3.262493672232836e-43,-6.136216223302496e-48,0.0,0.0,0.0,-4.524176607229315e-13,-3.7901264210797357e-07,-2.7943966195674574e-08,-1.3877451891569734e-25,-9.228456464716733e-10,0.0,0.0,-1.8591420743153184e-56,-4.335487315018338e-07,3.824746188102283e-10,5.344326293703975e-16,5.7456664337312695e-15,3.790135406631959e-07,2.5286199857438654e-08,2.65806809809227e-09,1.7049610987687494e-23,3.8246687075620597e-10,5.397752349664289e-10,3.2488698822223684e-43,1.8081945491039293e-17,2.95436891413669e-18,8.926166848844342e-24,-6.136216223302496e-48,3.262493672232836e-43,4.524176607229315e-13,3.842859589570091e-10,5.385596875146642e-10,-1.1710817291099802e-14,1.8844609404879788e-16,-6.033523029407074e-13,9.04299243444164e-13,-8.985554129551779e-13,6.365738264250747e-31,1.4212306879427252e-18,3.7901354066338655e-07,2.0305901977953327e-19,1.2453290917639524e-20,-3.760215554959251e-24,3.0368932689062267e-15,2.105678397549689e-20,-6.004857527635579e-13,-3.1081721389663554e-26,-3.7151590470889436e-24,-2.583729942549088e-23,1.3877451891569734e-25,-1.6910836468771797e-23,2.4361958061991373e-08,-3.017598563491213e-13,2.9610787473942597e-28,3.582008133683201e-09,9.239400355909311e-10,1.8591420743153184e-56,-3.248869882222848e-43,4.794294713375287e-56
1755.0,550,101324.96951975975,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513721909,0.0,0.0,1.0137271096997903e-11,0.19354838701372265,0.06451612932057299,2.490224043841246e-24,0.016129032283376133,0.0,6.585391211241319e-46,6.591461830480863e-55,0.8750040998300197,0.0817527640712849,1.6550522962927389e-12,1.1643929852174376e-13,0.00025674181336355446,0.02947851514230796,0.009334910105952443,4.454765816463705e-19,1.964273875398879e-08,0.004172812502875438,4.242414432135072e-40,1.2507657089196768e-07,1.1813115180998538e-08,2.894362395251147e-20,0.0,0.0,0.0,2.7716955643420794e-42,0.0,0.0,2.77170239124612e-42,0.0,0.0,-2.7716955643420794e-42,-3.413452020254708e-48,0.0,0.0,0.0,-4.524104665778797e-13,-2.4314665564857556e-07,-1.9190910580287046e-08,-1.3877177180240713e-25,-1.8574145368467632e-10,0.0,0.0,-1.8590684704560622e-56,-2.796981272973745e-07,2.2252862891154288e-11,4.731131083076633e-16,1.353732868777913e-15,2.431475586426627e-07,1.7151963690859433e-08,2.039248649284009e-09,4.0168942119699486e-23,2.2249655658245004e-11,1.6288828416419355e-10,2.910314384624098e-43,-7.55332526054844e-18,1.7027234277161677e-18,8.395332411004614e-24,-3.413452020254708e-48,-2.7716955643420794e-42,4.524104665778797e-13,2.40626555139678e-11,1.6167879817070852e-10,-5.6774932197146226e-15,1.8844170854275465e-16,-6.033254205254951e-13,9.043461744848899e-13,-9.02994277766346e-13,6.3657255750964165e-31,1.4213806179668902e-18,2.431475586428533e-07,2.030766935915953e-19,1.2433120652962178e-20,-3.760079361014665e-24,3.036893382014315e-15,2.1056824758707966e-20,-6.00484501120442e-13,-3.108179844694612e-26,-3.715154292682917e-24,-4.8425798866775915e-23,1.3877177180240713e-25,-4.0030170347897077e-23,1.673074529612295e-08,-3.0175985639558675e-13,2.9610787422389724e-28,2.4601652841640953e-09,4.2091663488008635e-10,1.8590684704560622e-56,-2.910314384627828e-43,3.730174889331434e-55
1763.9999999999998,550,101324.9032973404,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513719358,0.0,0.0,1.0137259586268677e-11,0.19354838701324947,0.06451612932126163,2.4902205130565083e-24,0.016129032283415855,0.0,6.585373615709801e-46,6.591438829421922e-55,0.8750040998658841,0.08175276406755307,1.6550522806044245e-12,1.164392099276782e-13,0.0002567418481404302,0.029478515095466715,0.00933491008996768,4.454766068009598e-19,1.9642726432219957e-08,0.004172812498804367,4.242414356480955e-40,1.250765708856041e-07,1.1813115180430718e-08,2.894362412074968e-20,0.0,0.0,0.0,1.2295787648974962e-41,0.0,0.0,1.2295787724757238e-41,0.0,0.0,-1.2295787648974962e-41,-3.789113798477383e-50,0.0,0.0,0.0,-4.5240965727123493e-13,1.9038181556506236e-07,5.700742215092314e-09,-1.3877148435492e-25,9.056172055755402e-10,0.0,0.0,-1.8590607684978696e-56,2.017773577571599e-07,-4.467486130978651e-11,1.0540143422889951e-16,4.292825905000878e-15,-1.903809151439752e-07,-4.745110969578007e-09,-9.553294856579075e-10,3.058519309142175e-23,-4.46799439277752e-11,-8.615406137359383e-10,2.8040005043070083e-43,-1.6135370396087415e-16,-6.2709585539122074e-18,7.705609208810849e-24,-3.789113798477383e-50,-1.2295787648974962e-41,4.5240965727123493e-13,-4.290527221700868e-11,-8.627119333585315e-10,3.231915413673178e-14,1.8841643279517387e-16,-6.031636717367803e-13,9.047122663163276e-13,-9.004212782774348e-13,6.36584194272626e-31,1.4224358202615005e-18,-1.9038091514378408e-07,2.0326080907017865e-19,1.2140988391274038e-20,-3.7588645401313245e-24,3.0368933874028787e-15,2.1057132055440745e-20,-6.00476527428983e-13,-3.108223558736002e-26,-3.715084256091331e-24,-3.815232692375369e-23,1.3877148435492e-25,-3.044642160706683e-23,-4.969660016840294e-09,-3.017598563988327e-13,2.9610787600925865e-28,-7.310821982520199e-10,2.2424728740588762e-10,1.8590607684978696e-56,-2.804000504309492e-43,2.4835579590572147e-55
1773.0,550,101324.99143962291,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513710414,0.0,0.0,1.0137241894603943e-11,0.19354838701389585,0.06451612932149255,2.4902150863427776e-24,0.016129032283433035,0.0,6.585348843990312e-46,6.59141583502506e-55,0.8750040999740397,0.08175276406593013,1.6550525931392804e-12,1.164393265184801e-13,0.0002567417722829494,0.02947851507481987,0.009334910083206504,4.4547671641724115e-19,1.9642743028082153e-08,0.004172812495520467,4.242415971767303e-40,1.250765708824905e-07,1.1813115180169468e-08,2.894362997220536e-20,0.0,0.0,0.0,-2.920649417844989e-43,0.0,0.0,-2.920649456788006e-43,0.0,0.0,2.920649417844989e-43,1.9471508532507597e-51,0.0,0.0,0.0,-4.524092613999166e-13,-4.5002841202836155e-07,-2.755466790241995e-08,-1.3877130267598737e-25,-5.261732555737753e-10,0.0,0.0,-1.8590559008394046e-56,-5.030156699655935e-07,2.0033303793593827e-11,5.004180969978812e-16,7.559735055604567e-16,4.500293155904927e-07,2.488578041677832e-08,2.669189245498027e-09,2.2266752951325658e-23,2.0030519303925363e-11,5.055391660105373e-10,2.5033934412558977e-43,4.6052427573246405e-17,4.494056422352024e-18,7.068281704149478e-24,1.9471508532507597e-51,2.920649417844989e-43,4.524092613999166e-13,2.1856926425006806e-11,5.043163291487684e-10,-1.896918168834393e-14,1.884504902733656e-16,-6.033818088185826e-13,9.043164594256264e-13,-9.035623216221873e-13,6.365879997600097e-31,1.4211660763318955e-18,4.5002931559068315e-07,2.0302513271106206e-19,1.2563548185819207e-20,-3.760571825544885e-24,3.0368933964543445e-15,2.105680353665807e-20,-6.004872924280081e-13,-3.1081646744150095e-26,-3.7151852131729654e-24,-2.919655946073507e-23,1.3877130267598737e-25,-2.212798164864967e-23,2.402252361616286e-08,-3.0175985639969655e-13,2.9610793592077937e-28,3.5321442862570884e-09,8.629550407590614e-10,1.8590559008394046e-56,-2.5033934412574796e-43,1.5820484534166115e-55
1781.9999999999998,550,101324.98235868556,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,550.0,1e-11,1e-22,IdealGasReactor,off,0.7258064513694186,0.0,0.0,1.0137199711052841e-11,0.19354838701408567,0.06451612932284186,2.490202147034975e-24,0.016129032283516826,0.0,6.585287111999306e-46,6.591346744841127e-55,0.8750041001780511,0.08175276405803321,1.6550523417575471e-12,1.1643930929952788e-13,0.00025674171883794577,0.02947851497541014,0.00933491005064818,4.454767529452345e-19,1.9642740781275542e-08,0.0041728124848213165,4.242414667819343e-40,1.2507657086855516e-07,1.1813115178949304e-08,2.894362704657228e-20,0.0,0.0,0.0,1.0032712150191828e-42,0.0,0.0,1.0032676939962133e-42,0.0,0.0,-1.0032712150191828e-42,1.7605114847352787e-48,0.0,0.0,0.0,-4.5240733856669137e-13,-5.152947106925935e-07,-2.428228247815245e-08,-1.3877056920922676e-25,-4.5477093575316263e-10,0.0,0.0,-1.8590362491234361e-56,-5.632933740215211e-07,8.49318137570001e-11,4.988235461126758e-16,2.1623926137937358e-15,5.152956128460546e-07,2.3176075046444225e-08,1.1065091915646308e-09,-1.2374829464501978e-23,8.492767812898121e-11,3.6923971654380764e-10,2.8658578615657084e-43,1.8298531706595508e-17,3.069035347209052e-18,7.577095361021152e-24,1.7605114847352787e-48,-1.0032712150191828e-42,4.5240733856669137e-13,8.674722268633972e-11,3.680237130668229e-10,-1.2166396397000251e-14,1.8844589814683565e-16,-6.033526344718535e-13,9.04314208269099e-13,-9.021536514057279e-13,6.365763565866566e-31,1.4212484326802112e-18,5.152956128462449e-07,2.0301787619608795e-19,1.258308548334665e-20,-3.76052797964566e-24,3.036893417140461e-15,2.105679869643371e-20,-6.004858673643378e-13,-3.1081726376944273e-26,-3.715189184077671e-24,4.93620856478387e-24,1.3877056920922676e-25,1.2513600033711204e-23,2.117061102813178e-08,-3.01759856405806e-13,2.9610790618208405e-28,3.11167145002067e-09,2.005162258456039e-09,1.8590362491234361e-56,-2.865857861562511e-43,-3.197226319788935e-55
