Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
638.9999999999999,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854961518734289,0.0,0.0,0.03431535302774038,0.12713157477810685,0.04237719158913266,7.135507893314635e-12,0.010679728724455584,0.0,6.3875677753269314e-24,5.4119628874359345e-30,0.09328140663139144,1.5475455920506763e-08,0.891445842575222,6.882360600487471e-08,1.799492038194388e-05,0.00023101101331454355,0.000666664583175611,0.013881368758819094,8.33042963035885e-06,0.00028324658301850735,1.2666411713783405e-16,1.2242053421450017e-05,7.285736915515733e-05,9.895078340781267e-05,0.0,0.0,0.0,-2.774443493630493e-22,0.0,0.0,-2.774454095921059e-22,0.0,0.0,2.774443493630493e-22,5.301145283085199e-28,0.0,0.0,0.0,-1.843394141011673e-05,3.6867882793644736e-05,1.2289294252180365e-05,2.5524645652927497e-14,-2.457858852987347e-05,0.0,0.0,2.7788479219131094e-33,2.473356534773291e-15,-1.2579100281525489e-18,2.1533234315649144e-14,-6.397273660192193e-19,1.1751231328726657e-15,-2.9404579357343585e-16,2.9414404939531735e-16,3.2301306848640573e-15,-1.2800133875966988e-18,-4.9199908741266035e-18,-3.559126834073627e-26,-8.470329472543003e-20,2.1637822014040967e-14,-2.487376937204106e-14,5.301145283085199e-28,2.774443493630493e-22,1.843394141011673e-05,2.020044376076315e-05,4.378144769110319e-06,4.5974180453343067e-10,1.929862610672346e-12,-2.4578586364611502e-05,2.0198257699706686e-05,-2.6484441079195195e-09,2.362279292108193e-14,2.9510552314549717e-05,-3.686523434953681e-05,-3.6865234134072976e-05,3.604047097420314e-17,-2.1178083763911325e-13,7.114190931568123e-13,2.4024306891012995e-05,-5.542809226275112e-07,1.9232915672032758e-18,-4.822079099011052e-15,-6.680928255065055e-09,-2.5524645652927497e-14,-2.8754776337791554e-14,-5.275849684453066e-06,-1.2282613327806405e-05,6.680924374058089e-09,-7.013444567727299e-06,-7.013444568021443e-06,-2.7788479219131094e-33,3.554291694563791e-26,4.8351395098361754e-29
647.9999999999999,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854799320637099,0.0,0.0,0.03425269706491907,0.12725284438348317,0.042417614790881214,7.222617768493606e-12,0.01059691168978401,0.0,6.453741481155786e-24,5.544907324484186e-30,0.09238632798958227,1.5118068949293728e-08,0.8923569001002246,6.8150813336117e-08,1.7839046445106407e-05,0.00022677968857345653,0.0006607906433227977,0.013882859985419778,8.242956721242908e-06,0.0002780944403975149,1.269238068063848e-16,1.197719948165376e-05,7.20923420305849e-05,9.801233891861408e-05,0.0,0.0,0.0,-2.7598375761981448e-22,0.0,0.0,-2.759848178488711e-22,0.0,0.0,2.7598375761981448e-22,5.301145283085199e-28,0.0,0.0,0.0,-1.8049045226723614e-05,3.6098090428445126e-05,1.2032696796558857e-05,2.542334220517052e-14,-2.406539361860161e-05,0.0,0.0,2.7706874742022574e-33,1.6622852183276193e-15,1.4632568576476507e-18,9.59896360530968e-15,7.209359738690086e-20,-5.568085845280292e-16,1.6250496499663203e-16,-1.4100049253173985e-16,1.4440549907582675e-15,1.6016085309486855e-18,7.885664980700723e-18,-3.682510073156817e-27,-1.7957098481791167e-19,9.47170282925222e-15,-1.0907517488710299e-14,5.301145283085199e-28,2.7598375761981448e-22,1.8049045226723614e-05,1.9662634647894715e-05,4.402758970706896e-06,4.47082320693956e-10,1.8912943469589975e-12,-2.406539149638637e-05,1.9660525036706438e-05,-2.559274123331543e-09,2.339887492682744e-14,2.9004285524115112e-05,-3.609553115432179e-05,-3.609553094154782e-05,3.482702273451559e-17,-2.0751064953874913e-13,6.893562999250859e-13,2.3528810785215776e-05,-5.365821393504281e-07,1.8832943768120513e-18,-4.6716835007998746e-15,-6.5481597921746015e-09,-2.542334220517052e-14,-2.6867397195928788e-14,-5.137538222805464e-06,-1.2026148652748066e-05,6.548143832294894e-09,-6.895158573753393e-06,-6.895158573612392e-06,-2.7706874742022574e-33,3.6350710512584224e-27,4.743902189839476e-29
656.9999999999999,550,101324.99999999997,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.785464046631379,0.0,0.0,0.03419133277798775,0.1273716139710076,0.042457204653345966,7.309384742753174e-12,0.010515801958970509,0.0,6.5195708832820385e-24,5.678932055783447e-30,0.09151249977270584,1.4774277933646357e-08,0.893246331066744,6.749487465224539e-08,1.7686612277057088e-05,0.00022268364856975516,0.0006550479125002564,0.013884239876662272,8.157671532197681e-06,0.0002731073506007835,1.2717758550352084e-16,1.1721937195438307e-05,7.134644810384307e-05,9.709543395617612e-05,0.0,0.0,0.0,-2.745504289094641e-22,0.0,0.0,-2.745514891385207e-22,0.0,0.0,2.745504289094641e-22,5.301145283085199e-28,0.0,0.0,0.0,-1.7677680000899512e-05,3.5355359973972406e-05,1.1785119980014364e-05,2.5323575573593493e-14,-2.357023998515592e-05,0.0,0.0,2.7626066142539996e-33,1.1826992293503813e-14,-1.520307576548355e-17,-7.53370144588629e-14,-9.844078887548335e-19,3.8564707212155045e-15,-9.38046637436775e-16,9.17289248031361e-16,1.3201163380899439e-14,-1.5454309670776042e-17,-4.7596793009468865e-17,1.6676281585922001e-25,-1.0164395367051604e-19,-7.407628834625015e-14,6.078340899065598e-14,5.301145283085199e-28,2.745504289094641e-22,1.7677680000899512e-05,1.9146336423545803e-05,4.423903561610117e-06,4.3494432773598506e-10,1.8540412365003445e-12,-2.357023790460669e-05,1.9144299508690742e-05,-2.474381495669485e-09,2.31800933644158e-14,2.8513407177973548e-05,-3.5352885592476735e-05,-3.535288538838227e-05,3.3671782147416313e-17,-2.033891069913307e-13,6.682901047700971e-13,2.3050538656365776e-05,-5.197006560368813e-07,1.844696448389773e-18,-4.52815814210033e-15,-6.419933917811704e-09,-2.5323575573593493e-14,-3.852473895449293e-14,-5.004693162367153e-06,-1.1778700145383943e-05,6.419834609663759e-09,-6.780426817647211e-06,-6.7804268185645e-06,-2.7626066142539996e-33,-1.6680937157441427e-25,4.655571519426032e-29
665.9999999999999,550,101325.00000000001,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854484839770215,0.0,0.0,0.0341312153592435,0.12748797026526762,0.042495990084722754,7.395814013636685e-12,0.010436340306348752,0.0,6.585062382364664e-24,5.814026278262033e-30,0.09065911108378141,1.4443369227099645e-08,0.8941149611682618,6.6855122659734e-08,1.7537493882384864e-05,0.00021871669703244108,0.00064943161655425,0.01388551446552658,8.074487608022267e-06,0.0002682776960414106,1.2742567086377799e-16,1.1475781221401023e-05,7.061893127851622e-05,9.619928031981158e-05,0.0,0.0,0.0,-2.7314370689972503e-22,0.0,0.0,-2.7314461566748785e-22,0.0,0.0,2.7314370689972503e-22,4.543838814073028e-28,0.0,0.0,0.0,-1.7319178541721936e-05,3.4638357065956476e-05,1.1546119006772563e-05,2.522531678103899e-14,-2.309223803877915e-05,0.0,0.0,2.7546056490751713e-33,8.182941357934986e-15,6.1222231741349e-19,-2.4020871825913143e-15,2.5443211058256844e-19,-7.810753753985826e-15,-2.6095899258778837e-16,2.555464520548334e-16,1.9879048287709418e-16,7.72317267273885e-19,1.4537414715488743e-17,1.0051718497028982e-26,-1.3552527156068805e-20,-2.470430471864756e-15,2.275875179733572e-15,4.543838814073028e-28,2.7314370689972503e-22,1.7319178541721936e-05,1.8650397959988662e-05,4.441840078790488e-06,4.2329918097588374e-10,1.8180399049553452e-12,-2.3092235998346955e-05,1.864843022430187e-05,-2.393501036040601e-09,2.2966260391834236e-14,2.8037240047843808e-05,-3.4635963564920436e-05,-3.4635963353277104e-05,3.257114042422098e-17,-1.9940891247337407e-13,6.481615543045372e-13,2.2588650116311138e-05,-5.035872699018781e-07,1.8074291696348547e-18,-4.3910919857028464e-15,-6.295812315926241e-09,-2.522531678103899e-14,-2.5424107263916085e-14,-4.877024916146377e-06,-1.1539823222151208e-05,6.295784615943798e-09,-6.669094090626187e-06,-6.669094090881733e-06,-2.7546056490751713e-33,-1.0097419586828951e-26,4.570108979996956e-29
674.9999999999999,550,101325.0,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854332330655774,0.0,0.0,0.034072302181035796,0.12760199577139278,0.042533998586721425,7.48191067928057e-12,0.010358470387790805,0.0,6.650222212450323e-24,5.9501794862126826e-30,0.08982539319665801,1.4124676578823902e-08,0.8949635731192077,6.623092576939887e-08,1.739157340582326e-05,0.0002148730049632111,0.0006439372196292963,0.013886689409126676,7.993323113669704e-06,0.0002635983159292321,1.2766826956364776e-16,1.1238277526986513e-05,6.990907586369629e-05,9.532312897316316e-05,0.0,0.0,0.0,-2.7176303623251997e-22,0.0,0.0,-2.7176404597447866e-22,0.0,0.0,2.7176303623251997e-22,5.048709793414476e-28,0.0,0.0,0.0,-1.697291570233846e-05,3.3945831381581005e-05,1.1315277114052106e-05,2.5128537170398115e-14,-2.2630554253226226e-05,0.0,0.0,2.7466847511774576e-33,2.3962494315188376e-15,-3.196979907012278e-18,-2.6085836507365456e-15,5.101963040185167e-19,-1.7173705343611548e-15,1.790034727432513e-16,-1.6371452804531117e-16,5.176146984430009e-16,-2.725596265458578e-18,-1.3438918862018322e-17,1.2879824245569265e-26,-1.3213713977167085e-19,-2.3136198066244097e-15,1.7752029365078094e-15,5.048709793414476e-28,2.7176303623251997e-22,1.697291570233846e-05,1.8173745029583542e-05,4.456809223642684e-06,4.121201948835567e-10,1.7832308982769505e-12,-2.2630552251689296e-05,1.817184317428861e-05,-2.316387608370501e-09,2.27571974941819e-14,2.7575145765545575e-05,-3.3943514993972634e-05,-3.394351479240041e-05,3.152176166319608e-17,-1.9556322723884677e-13,6.289159841140871e-13,2.214235720967317e-05,-4.881964103950395e-07,1.771428225638906e-18,-4.260104214336611e-15,-6.1758220759600135e-09,-2.5128537170398115e-14,-2.5646151868841116e-14,-4.754263070106215e-06,-1.130910131941279e-05,6.175794654605208e-09,-6.561014043945891e-06,-6.561014043782176e-06,-2.7466847511774576e-33,-1.2924697071141057e-26,4.48728255717926e-29
683.9999999999999,550,101324.99999999999,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854182833912311,0.0,0.0,0.03401455266015437,0.12771376903753204,0.04257125634205829,7.567679739609404e-12,0.01028213856145651,0.0,6.715056445976618e-24,6.0873814604496484e-30,0.08901061686673747,1.3817577368095056e-08,0.8957929094031921,6.562168574063315e-08,1.724873876140764e-05,0.00021114708438636038,0.0006385604096427518,0.013887770012006776,7.914100529560748e-06,0.0002590624729656707,1.2790557799819135e-16,1.1009000960379577e-05,6.921620390782236e-05,9.446626764665816e-05,0.0,0.0,0.0,-2.70407583870733e-22,0.0,0.0,-2.7040869458688757e-22,0.0,0.0,2.70407583870733e-22,5.553580772755923e-28,0.0,0.0,0.0,-1.66383051979222e-05,3.327661037135134e-05,1.1092203444439797e-05,2.503320839042726e-14,-2.2184406913911227e-05,0.0,0.0,2.7388439671329383e-33,5.854590087468053e-16,3.1206143624685276e-21,3.8328918489614894e-16,-2.6833866745467292e-20,-4.857713848136961e-16,1.4682469107706042e-17,-1.4094628242311558e-17,5.783196610127826e-17,-6.751108536966343e-21,8.54656243779589e-19,-8.518637612137853e-28,1.0164395367051604e-20,4.340279854120482e-16,-4.954704881652208e-16,5.553580772755923e-28,2.70407583870733e-22,1.66383051979222e-05,1.771537419724724e-05,4.469032716663987e-06,4.013824840272092e-10,1.749558390561136e-12,-2.218440494995188e-05,1.7713535125408976e-05,-2.2428143528103583e-09,2.2552734913629537e-14,2.712652210803574e-05,-3.327436755699853e-05,-3.327436736050176e-05,3.05205586728935e-17,-1.9184563657318102e-13,6.10502651322795e-13,2.1710920475369856e-05,-4.7348582390475457e-07,1.7366332750591847e-18,-4.134841615293709e-15,-6.059702073457629e-09,-2.503320839042726e-14,-2.5091040356528538e-14,-4.636154872784032e-06,-1.1086143766962497e-05,6.059677477887761e-09,-6.456048571655765e-06,-6.4560485716416705e-06,-2.7388439671329383e-33,8.077935669463161e-28,4.407019426746922e-29
693.0,550,101325.0,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7854036249449498,0.0,0.0,0.03395792813242069,0.127823364897579,0.042607788295364574,7.653126097630274e-12,0.010207293722032744,0.0,6.779570998635734e-24,6.225622257917642e-30,0.08821408974377824,1.3521489156045966e-08,0.8966036749089042,6.50268354607708e-08,1.710888326838207e-05,0.00020753376380732485,0.0006332970840813978,0.01388876125463735,7.836746364554109e-06,0.0002546638225670589,1.281377829355764e-16,1.0787553023197815e-05,6.853967268967216e-05,9.362801855342359e-05,0.0,0.0,0.0,-2.6907666823854207e-22,0.0,0.0,-2.6907767798050075e-22,0.0,0.0,2.6907666823854207e-22,5.048709793414476e-28,0.0,0.0,0.0,-1.631479666582965e-05,3.2629593302518425e-05,1.0876531089817329e-05,2.493930246702219e-14,-2.1753062204551504e-05,0.0,0.0,2.731083234381998e-33,-5.28470632055536e-15,-1.327980821819127e-18,-5.368538865411013e-15,2.7183056539819925e-19,4.316092781059679e-15,-1.8892392262149366e-16,1.846396299742814e-16,-1.2915520425063546e-15,-9.711527872785315e-19,-3.805295515539944e-18,3.509572838364182e-26,-1.0164395367051604e-19,-5.262757001937609e-15,6.545302205161247e-15,5.048709793414476e-28,2.6907666823854207e-22,1.631479666582965e-05,1.7274347232637724e-05,4.478714971913779e-06,3.9106281795648405e-10,1.7169699139074289e-12,-2.1753060276981834e-05,1.727256803418949e-05,-2.172571082270795e-09,2.235271110542798e-14,2.6690800474717523e-05,-3.262742073143615e-05,-3.2627420543457586e-05,2.9564671151488483e-17,-1.8825011781840674e-13,5.928744015258918e-13,2.1293645319032648e-05,-4.594162886360595e-07,1.702987652037775e-18,-4.014976214384051e-15,-5.9472871072330236e-09,-2.493930246702219e-14,-2.3647750424515834e-14,-4.522463852439147e-06,-1.0870583832898863e-05,5.947256914180394e-09,-6.354067237378182e-06,-6.3540672375628215e-06,-2.731083234381998e-33,-3.513902016216475e-26,4.329177852293097e-29
702.0,550,101325.00000000003,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7853892481844292,0.0,0.0,0.03390239173659836,0.12793085469586238,0.04264361822808313,7.738254560835626e-12,0.010133887147288386,0.0,6.843771634124063e-24,6.364892201774195e-30,0.08743515404576092,1.3235866571421136e-08,0.8973965393041106,6.444583692912527e-08,1.6971905326027982e-05,0.00020402816602390058,0.0006281433372966173,0.01388966781537677,7.761190895246664e-06,0.0002503963849050055,1.283650621059133e-16,1.0573559854096488e-05,6.787887243800903e-05,9.280773630917773e-05,0.0,0.0,0.0,-2.677696834907719e-22,0.0,0.0,-2.6777079420692644e-22,0.0,0.0,2.677696834907719e-22,5.553580772755923e-28,0.0,0.0,0.0,-1.6001873007471965e-05,3.2003745979827205e-05,1.0667915317590315e-05,2.484679181498279e-14,-2.133583066000805e-05,0.0,0.0,2.7234023911673037e-33,-1.1804407006998224e-14,3.746789277652467e-19,-1.1549700811627067e-14,7.14206859116764e-19,1.0202090832054002e-14,-2.0694708967317066e-16,2.0068582212706687e-16,-1.7541529027795346e-15,7.4240698826571565e-19,-1.2262919493874133e-17,2.055619892647921e-26,-2.337810934421869e-19,-1.161192336555021e-14,1.3370980063237284e-14,5.553580772755923e-28,2.677696834907719e-22,1.6001873007471965e-05,1.6849786056557482e-05,4.486044603450569e-06,3.81139490165684e-10,1.6854161137643487e-12,-2.1335828767673803e-05,1.684806399457835e-05,-2.105462843752958e-09,2.2156972242969827e-14,2.626744358992053e-05,-3.2001640516983454e-05,-3.200164033848568e-05,2.865144610874512e-17,-1.8477101138613437e-13,5.759873692120145e-13,2.0889878721859843e-05,-4.459513582740626e-07,1.6704380957545324e-18,-3.900203148461444e-15,-5.838403538405146e-09,-2.484679181498279e-14,-2.3092638912203256e-14,-4.412968565526933e-06,-1.0662076950509269e-05,5.83836707478617e-09,-6.254946752063382e-06,-6.254946752264068e-06,-2.7234023911673037e-33,-2.059873595713106e-26,4.253703065184992e-29
711.0,550,101325.0,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7853751440062442,0.0,0.0,0.033847908306806285,0.1280363064953781,0.0426787688278793,7.82306984267807e-12,0.01006187235586914,0.0,6.907663968757461e-24,6.505181871893436e-30,0.08667318437907193,1.296019846865778e-08,0.8981721392579176,6.387817938259439e-08,1.6837708106265313e-05,0.00020062568762720174,0.0006230954485132957,0.013890494092681694,7.687367923623232e-06,0.0002462545191984698,1.2858758475486051e-16,1.0366670385169584e-05,6.723322421250464e-05,9.200480598442374e-05,0.0,0.0,0.0,-2.664860237822473e-22,0.0,0.0,-2.66487033524206e-22,0.0,0.0,2.664860237822473e-22,5.048709793414476e-28,0.0,0.0,0.0,-1.5699047949169717e-05,3.139809587362814e-05,1.0466031945499757e-05,2.4755649271258658e-14,-2.0932063915753335e-05,0.0,0.0,2.7158011881315498e-33,1.669129244541434e-16,-5.903921244313882e-21,-6.145732252098302e-17,-9.37520257310255e-21,1.662737421248816e-18,-6.793204236979489e-18,7.37257477290143e-18,1.1334648034484818e-16,2.054261826452436e-21,1.249373597200093e-19,7.65988997544972e-28,1.3552527156068805e-20,-1.856831464415759e-17,-9.790877825550222e-17,5.048709793414476e-28,2.664860237822473e-22,1.5699047949169717e-05,1.644086812951747e-05,4.491195786235865e-06,3.7159219878503555e-10,1.6548505241795144e-12,-2.0932062057532675e-05,1.643920062771984e-05,-2.0413086198742486e-09,2.1965371754041746e-14,2.585594338175341e-05,-3.139605456500827e-05,-3.139605437978892e-05,2.7778420195818313e-17,-1.8140299419164162e-13,5.59800706436784e-13,2.0499006221980103e-05,-4.3305713018378313e-07,1.638934502460393e-18,-3.7902387410190916e-15,-5.732876395825315e-09,-2.4755649271258658e-14,-2.4868995751603507e-14,-4.307461453749965e-06,-1.0460299093875599e-05,5.7328516247383415e-09,-6.158570491749792e-06,-6.158570491757165e-06,-2.7158011881315498e-33,-8.077935669463161e-28,4.180456940134407e-29
720.0,550,101324.99999999999,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7853613037200091,-6.105419696657182e-71,0.0,0.03379444427270913,0.1281397852709681,0.0427132617530337,7.907576564107767e-12,0.009991204975372488,0.0,6.971253475955253e-24,6.646482095779192e-30,0.08592758573980104,1.2694005344189722e-08,0.8989310804794892,6.332337757332323e-08,1.6706199271777308e-05,0.0001973219802583834,0.0006181498708338804,0.013891244224292798,7.615214554323022e-06,0.00024223290019137562,1.2880551215210587e-16,1.0166554662293208e-05,6.660217795571543e-05,9.121864130626817e-05,0.0,0.0,0.0,-2.652252852161848e-22,0.0,0.0,-2.652262949581435e-22,0.0,0.0,2.652252852161848e-22,5.048709793414476e-28,0.0,0.0,0.0,-1.540586381813806e-05,3.081172762496078e-05,1.027057585833741e-05,2.4665848108165458e-14,-2.0541151741362682e-05,0.0,0.0,2.708279297268035e-33,1.5342561883501318e-14,-4.3207478179241855e-18,-3.7805181077668615e-15,7.18329836606391e-20,-1.2893217482080186e-14,1.161112764096195e-16,-8.077306185017008e-17,2.0905267853008142e-15,-4.5487953559781405e-18,-1.1290790368222213e-17,1.2479706795676147e-26,1.4568966692773966e-19,-3.356129204266151e-15,1.2326332938070765e-15,5.048709793414476e-28,2.652252852161848e-22,1.540586381813806e-05,1.6046822256320444e-05,4.494329485042238e-06,3.6240193822941077e-10,1.6252293625900082e-12,-2.0541149916228725e-05,1.6045206887583633e-05,-1.9799401581185545e-09,2.1777769892835402e-14,2.545581903535316e-05,-3.080974768480266e-05,-3.080974749005662e-05,2.694330377319204e-17,-1.781410554081827e-13,5.442763374924106e-13,2.012044915740969e-05,-4.2070203600913396e-07,1.6084296990274616e-18,-3.684818763383052e-15,-5.630591104477389e-09,-2.4665848108165458e-14,-2.6756374893466273e-14,-4.205747803485982e-06,-1.0264945295257278e-05,5.630563115469202e-09,-6.064828054851428e-06,-6.0648280547706546e-06,-2.708279297268035e-33,-1.25208002876679e-26,4.1093491991752e-29
729.0,550,101324.99999999999,2.7155e-08,0.09750000000000002,0.1,0.8025,0.975,550.0,1e-11,1e-22,IdealGasReactor,off,0.7853477190243857,6.992923829290516e-102,0.0,0.03374196756683267,0.12824135308871198,0.042747117692239565,7.9917792551697e-12,0.0099218426198382,0.0,7.03454549060526e-24,6.78878393988478e-30,0.0851977916589503,1.2436836978621064e-08,0.8996739396095308,6.278097017449465e-08,1.6577290713402787e-05,0.00019411293335558276,0.000613303221000054,0.01389192210513019,7.544670988470095e-06,0.00023832649653980626,1.2901899806435135e-16,9.972902309271175e-06,6.598521069003675e-05,9.044868298470155e-05,0.0,0.0,0.0,-2.6398660951191953e-22,0.0,0.0,-2.63987770715172e-22,0.0,0.0,2.6398660951191953e-22,5.806016262426647e-28,0.0,0.0,0.0,-1.5121889504637556e-05,3.024377897990641e-05,1.0081259649303605e-05,2.4577362046293484e-14,-2.0162519323176633e-05,0.0,0.0,2.7008363203355073e-33,-4.614635496641422e-18,-4.619275468979475e-19,8.50122923445884e-16,-3.2850584185749766e-19,4.8747357468469024e-15,-4.137755947337257e-17,4.580754178751256e-17,4.732525803810648e-15,-7.826022136947155e-19,-1.0060051495861715e-17,2.382977654732259e-27,1.4230153513872246e-19,9.270864488254732e-16,-5.665711198213468e-15,5.806016262426647e-28,2.6398660951191953e-22,1.5121889504637556e-05,1.5666924756361604e-05,4.495594566815029e-06,3.5355090048099453e-10,1.5965113415604063e-12,-2.0162517530100048e-05,1.5665359232214034e-05,-1.9212009124455984e-09,2.1594033341520743e-14,2.506661519803857e-05,-3.0241857778993964e-05,-3.0241857605278385e-05,2.6143966507648334e-17,-1.7498047425319952e-13,5.293787364404666e-13,1.9753662138212565e-05,-4.0885665201391215e-07,1.578879235374243e-18,-3.5836968594457945e-15,-5.531386015888984e-09,-2.4577362046293484e-14,-2.930988785010413e-14,-4.107644795293459e-06,-1.0075728286936322e-05,5.531362371712332e-09,-5.9736148540101455e-06,-5.973614854055953e-06,-2.7008363203355073e-33,-2.4233807008389483e-27,4.0403046106689175e-29
