Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2538.0,550,101325.00000000001,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714620957067676,4.273462384778156e-34,3.796053390911404e-36,0.2949069379729088,0.009260112653347556,0.00308670415003849,1.3549708875576607e-10,0.021284149381440395,3.0569486880099413e-37,1.0424065072888727e-21,1.9514838269466203e-27,0.013979820470977847,8.155739258672588e-10,0.9428082995901986,2.8659680900555676e-08,1.994843073973823e-07,5.86208840902901e-07,1.1067255564423567e-05,0.0430380059339612,3.659875402705503e-06,7.806799248241103e-05,1.417207741309587e-16,2.264210139072223e-06,3.20089485784105e-05,4.599055429195266e-05,0.0,0.0,0.0,-9.723795675070673e-21,0.0,0.0,-9.723911997344313e-21,0.0,0.0,9.723795675070673e-21,5.816113682013476e-26,0.0,0.0,0.0,-3.5601954104795595e-06,7.120390730689304e-06,2.3734635317324592e-06,9.026855758572504e-14,-4.746927153792826e-06,0.0,0.0,2.950981252934235e-32,4.3009686083613263e-17,-1.939550705374495e-22,2.8663594935085523e-16,3.389543308023757e-21,-5.4115461135859724e-20,-9.317362419797304e-21,2.0328790734103208e-20,1.0359661876270654e-16,1.2824500977791764e-21,-9.429858983104515e-21,-2.0299354516729626e-27,-8.470329472543003e-22,3.44665290863596e-16,-3.8892526002950326e-16,5.816113682013476e-26,9.723795675070673e-21,3.5601954104795595e-06,9.094334367889779e-07,3.837493717003848e-06,1.9094609349902152e-11,1.2713878302377195e-13,-4.746926976903784e-06,9.093906753421707e-07,-6.200292505640433e-11,1.0982589883239573e-14,8.629252044189332e-06,-7.120328727764247e-06,-7.120328688624442e-06,8.437328914174138e-19,-3.8767303963733105e-14,1.9730959705567114e-14,4.702076688799603e-06,-4.485044489104086e-08,3.7261319008467017e-19,-3.7160342886835747e-16,-1.365081603310614e-09,-9.026855758572504e-14,-9.037215420448774e-14,-2.506534726619942e-07,-2.3720985401123885e-06,1.3649916200816694e-09,-2.122810059070465e-06,-2.1228100590704854e-06,-2.950981252934235e-32,2.0194839173657902e-27,1.0451534307172356e-29
2546.9999999999995,550,101325.00000000003,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714593105148721,4.273444658665429e-34,3.796037645067808e-36,0.2948932708601037,0.009284961949070674,0.003094987248455444,1.3581190165507354e-10,0.021267469291686252,3.0569360079364634e-37,1.0447800052578044e-21,1.9605624865378542e-27,0.013968491372216467,8.140394992869229e-10,0.9428202690759153,2.863615859376794e-08,1.9984609327305517e-07,5.860942930664027e-07,1.107437218997512e-05,0.043037554872460276,3.6568247112130722e-06,7.794259365529462e-05,1.4172437797100098e-16,2.2604264768523696e-06,3.19822676325551e-05,4.595280415753392e-05,0.0,0.0,0.0,-9.702327753235508e-21,0.0,0.0,-9.702418226115006e-21,0.0,0.0,9.702327753235508e-21,4.52364397489937e-26,0.0,0.0,0.0,-3.5542630025203936e-06,7.108525914957652e-06,2.3695085933381166e-06,9.007864670432168e-14,-4.739017276643344e-06,0.0,0.0,2.946385299559095e-32,-4.153031233628923e-15,5.1122477539953916e-20,-1.5974902471812755e-14,3.74956582253376e-20,6.749929974533079e-18,1.395910297075087e-18,-1.6203740280974765e-18,-4.258406900797083e-15,1.4360364427377373e-19,3.1215149339791095e-19,-1.6570202663384158e-26,-7.962109704190423e-20,-1.608406492546279e-14,2.0231010972035026e-14,4.52364397489937e-26,9.702327753235508e-21,3.5542630025203936e-06,9.072501253138719e-07,3.831767151329472e-06,1.904852595417856e-11,1.269298699922881e-13,-4.7390171000358715e-06,9.072074861318701e-07,-6.183431895993504e-11,1.0973575484117915e-14,8.615503337880983e-06,-7.1084640806386916e-06,-7.108464041570722e-06,8.414384906292651e-19,-3.8703200811550356e-14,1.9682026675161912e-14,4.6942791215487326e-06,-4.4738135041904566e-08,3.7199271773349053e-19,-3.70677997394875e-16,-1.3628405071131056e-09,-9.007864670432168e-14,-8.58202398035246e-14,-2.5006401591401516e-07,-2.3681458588820298e-06,1.36273445586233e-09,-2.1194445774241016e-06,-2.119444577422481e-06,-2.946385299559095e-32,1.655976812239948e-26,1.0434540984678677e-29
2555.9999999999995,550,101325.00000000001,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714565299826963,4.273391335096165e-34,3.79602192556754e-36,0.29487962661283845,0.00930976967108562,0.0031032564889698065,1.3612605115124052e-10,0.021250817108283727,3.056923349077175e-37,1.047148256721188e-21,1.969643016991962e-27,0.013957181811332592,8.125094823134332e-10,0.9428322179435147,2.861267790278548e-08,2.0020643567243733e-07,5.859780497583862e-07,1.1081451294935498e-05,0.04303710448842051,3.653779411711601e-06,7.781751004081631e-05,1.4172797564922437e-16,2.2566526740916362e-06,3.195563384259267e-05,4.591511979531055e-05,0.0,0.0,0.0,-9.680976153673983e-21,0.0,0.0,-9.681079551250552e-21,0.0,0.0,9.680976153673983e-21,5.169878828456423e-26,0.0,0.0,0.0,-3.548346012974574e-06,7.096691936062802e-06,2.3655639336843444e-06,8.988963953124292e-14,-4.731127957371345e-06,0.0,0.0,2.9418043393177454e-32,3.972108066589844e-17,-6.053678844928308e-23,-2.0210375528077057e-16,-2.7298745949026375e-21,-5.757513555673309e-18,2.202285662861181e-20,-2.541098841762901e-21,1.4944776585727615e-16,-6.783309488970979e-21,-1.355914460096923e-20,-1.6260044107209187e-27,2.541098841762901e-21,-9.157708455205608e-17,5.512387395385693e-17,5.169878828456423e-26,9.680976153673983e-21,3.548346012974574e-06,9.050740274371303e-07,3.826053929934215e-06,1.900259559775102e-11,1.267214930742554e-13,-4.7311277810456595e-06,9.050315100520684e-07,-6.166633457411445e-11,1.0964576790754363e-14,8.601788919608526e-06,-7.096630269728228e-06,-7.096630230712611e-06,8.391525501622406e-19,-3.8639263908735786e-14,1.9633260334591242e-14,4.6865017261444814e-06,-4.462621122423573e-08,3.713738565835645e-19,-3.6975573834123964e-16,-1.360573209652216e-09,-8.988963953124292e-14,-9.00390872971002e-14,-2.4947648466632597e-07,-2.364203450568923e-06,1.360483115441045e-09,-2.1160874490180186e-06,-2.116087449018016e-06,-2.9418043393177454e-32,1.6155871338926322e-27,1.0417276828286568e-29
2565.0,550,101325.00000000001,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714537540980857,4.273378567230943e-34,3.7938148789164584e-36,0.2948660051714704,0.009334535927833402,0.0031115119077289974,1.3643954040268283e-10,0.021234192758441774,3.0569107113767413e-37,1.0495112870322581e-21,1.978725377005496e-27,0.01394589173589007,8.10983857903899e-10,0.942844146245239,2.8589238713448346e-08,2.0056534043906372e-07,5.85860123336297e-07,1.1088493041390141e-05,0.043036654783294666,3.6507394894234293e-06,7.769274055115256e-05,1.417315671811238e-16,2.25288869563572e-06,3.192904708161233e-05,4.5877501030578484e-05,0.0,0.0,0.0,-9.659715026991956e-21,0.0,0.0,-9.659779650477312e-21,0.0,0.0,9.659715026991956e-21,3.2311742677852644e-26,0.0,0.0,0.0,-3.54244438697903e-06,7.084888684256418e-06,2.361629516546284e-06,8.970153097216191e-14,-4.723259122837209e-06,0.0,0.0,2.937238347031209e-32,-9.415215901028852e-17,1.174610346381121e-20,-3.7222625697865e-15,-6.306300484104335e-20,-8.293735806361193e-19,5.039846036163087e-20,1.0249098661777034e-19,-5.102173368052312e-17,-1.0378268884286877e-20,1.7566669232666138e-19,-6.068852005510508e-27,-6.776263578034403e-21,-3.680623173114474e-15,3.7742890276795485e-15,3.2311742677852644e-26,9.659715026991956e-21,3.54244438697903e-06,9.029051126462482e-07,3.820354010190961e-06,1.8956817630082866e-11,1.2651365038397808e-13,-4.723258946791935e-06,9.0286271659234e-07,-6.149896899997291e-11,1.095559376063469e-14,8.588108671908774e-06,-7.084827185287418e-06,-7.084827146341422e-06,8.368750305665909e-19,-3.857549266427907e-14,1.958465995829335e-14,4.6787444311402396e-06,-4.451467174368395e-08,3.7075660093552487e-19,-3.688366378052137e-16,-1.358331003231683e-09,-8.970153097216191e-14,-8.965050923848139e-14,-2.4889087087218345e-07,-2.3602712789680035e-06,1.358237578433417e-09,-2.1127386456741006e-06,-2.112738645674203e-06,-2.937238347031209e-32,6.058451752097371e-27,1.0400253413137508e-29
2574.0,550,101325.00000000001,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714509828489296,4.273360926256084e-34,3.793799220941181e-36,0.2948524064765698,0.009359260827368298,0.0031197535407508762,1.367523725499192e-10,0.02121759616962898,3.056898094780024e-37,1.0518691213985438e-21,1.987809525875527e-27,0.013934621093740291,8.09462609105164e-10,0.9428560540371013,2.8565840912178676e-08,2.0092281338999455e-07,5.857405260431521e-07,1.1095497589957654e-05,0.043036205754479785,3.6477049296460225e-06,7.756828410377161e-05,1.4173515258332663e-16,2.249134506504869e-06,3.19025072202514e-05,4.583994768527081e-05,0.0,0.0,0.0,-9.638563760235034e-21,0.0,0.0,-9.638628383720389e-21,0.0,0.0,9.638563760235034e-21,3.2311742677852644e-26,0.0,0.0,0.0,-3.536558069967788e-06,7.0731160503993935e-06,2.3577053054302355e-06,8.951431594504931e-14,-4.715410700283863e-06,0.0,0.0,2.932687296269593e-32,1.7032105680862765e-15,3.9108592465894434e-20,4.313710101470393e-15,-2.4767492237120663e-19,2.3372656692852498e-17,1.427250516123496e-19,-8.029872339970767e-19,1.6349943766760448e-15,-1.3433522232219086e-19,2.1676168690278584e-18,-3.030264199499874e-26,3.049318610115481e-20,4.223299868909677e-15,-5.949962373864214e-15,3.2311742677852644e-26,9.638563760235034e-21,3.536558069967788e-06,9.007433505988376e-07,3.8146673496850253e-06,1.891119140426834e-11,1.2630634004577458e-13,-4.7154105245166065e-06,9.007010754125774e-07,-6.133221935576195e-11,1.0946626351507456e-14,8.574462477923631e-06,-7.073054718180038e-06,-7.073054679322769e-06,8.346058926269164e-19,-3.851188649026837e-14,1.9536224824824613e-14,4.671007165462453e-06,-4.4403514915570455e-08,3.7014094508379583e-19,-3.6792068196335843e-16,-1.356083023651422e-09,-8.951431594504931e-14,-9.114931032172535e-14,-2.4830716648201386e-07,-2.356349307605272e-06,1.3559978243034742e-09,-2.1093981389482215e-06,-2.1093981389474185e-06,-2.932687296269593e-32,3.0292258760486853e-26,1.0383234511886755e-29
2582.9999999999995,550,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714482162231599,4.273344549935591e-34,3.7937823634497526e-36,0.29483883046891857,0.009383944477359412,0.0031279814239252956,1.3706455071573526e-10,0.021201027269572445,3.056885499232083e-37,1.054221784883168e-21,1.996895423494124e-27,0.013923369832921948,8.079457190460343e-10,0.9428679413748555,2.8542484385819164e-08,2.0127886031455197e-07,5.856192700414107e-07,1.1102465100473815e-05,0.043035757399439205,3.644675717731211e-06,7.744413962090234e-05,1.4173873187238073e-16,2.24539007187769e-06,3.187601412966862e-05,4.580245958202762e-05,0.0,0.0,0.0,-9.617512659880413e-21,0.0,0.0,-9.617564358668697e-21,0.0,0.0,9.617512659880413e-21,2.5849394142282115e-26,0.0,0.0,0.0,-3.5306870076199937e-06,7.061373925913822e-06,2.353791264010487e-06,8.932798940130618e-14,-4.7075826172757545e-06,0.0,0.0,2.9281511602313947e-32,1.2001281604379125e-16,-1.0881387367650067e-21,-9.275773102087118e-17,-5.133389837464012e-21,-1.912913893737491e-19,-2.710505431213761e-20,1.3552527156068805e-20,4.496408101892578e-17,4.664934685534656e-21,-4.764560328305439e-22,-1.0366215610636001e-29,-2.541098841762901e-21,-1.6431266772293262e-16,4.6164365583481706e-17,2.5849394142282115e-26,9.617512659880413e-21,3.5306870076199937e-06,8.985887111087421e-07,3.808993906167012e-06,1.8865716276752597e-11,1.2609956019231565e-13,-4.7075824417897004e-06,8.98546556328926e-07,-6.116608277594664e-11,1.0937674521274838e-14,8.560850221304648e-06,-7.061312759831047e-06,-7.06131272101457e-06,8.32345097348454e-19,-3.844844480144259e-14,1.948795421656157e-14,4.663289858356948e-06,-4.4292739064212e-08,3.6952688334902347e-19,-3.6700785706598324e-16,-1.353853251728765e-09,-8.932798940130618e-14,-8.93729534823251e-14,-2.477253634878621e-07,-2.3524375001778627e-06,1.353763832610917e-09,-2.106065900522625e-06,-2.1060659005226384e-06,-2.9281511602313947e-32,0.0,1.0366215610636001e-29
2591.9999999999995,550,101325.0,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714454542087512,4.273326971455323e-34,3.793766757657233e-36,0.2948252770895095,0.009408586985092587,0.003136195593013841,1.373760780052582e-10,0.02118448598625655,3.05687292467817e-37,1.056569302405534e-21,2.0059830303402246e-27,0.013912137901638064,8.064331709351594e-10,0.942879808312889,2.851916902158742e-08,2.0163348697406278e-07,5.854963674235985e-07,1.1109395732196988e-05,0.04303530971683084,3.6416518390793963e-06,7.732030602935267e-05,1.4174230506443144e-16,2.241655357085894e-06,3.184956768236312e-05,4.57650365453234e-05,0.0,0.0,0.0,-9.596571419450896e-21,0.0,0.0,-9.596661892330394e-21,0.0,0.0,9.596571419450896e-21,4.52364397489937e-26,0.0,0.0,0.0,-3.5248311458474183e-06,7.049662202556995e-06,2.349887356257325e-06,8.914254633137845e-14,-4.699774801701077e-06,0.0,0.0,2.9236299119906866e-32,-8.630799864400326e-17,-2.120758802711692e-22,1.3654425219623498e-16,-3.4555437572136365e-22,-5.653144136315568e-18,-1.3976043629695956e-20,1.7787691892340307e-20,-4.714860520963687e-17,-8.513994229176636e-22,1.8506346408526378e-19,7.974442859774958e-28,8.470329472543003e-22,1.79287269105626e-16,-8.844744029380154e-17,4.52364397489937e-26,9.596571419450896e-21,3.5248311458474183e-06,8.964411641422461e-07,3.8033336375588313e-06,1.8820391607243468e-11,1.2589330896418893e-13,-4.6997746264933115e-06,8.96399129309769e-07,-6.100055641088163e-11,1.0928738227962518e-14,8.547271786183045e-06,-7.049601202000584e-06,-7.049601163242835e-06,8.300926059526719e-19,-3.838516701506014e-14,1.9439847419608273e-14,4.655592439372624e-06,-4.418234252269347e-08,3.6891441008689495e-19,-3.660981494354079e-16,-1.3516245900291324e-09,-8.914254633137845e-14,-8.909539772616881e-14,-2.4714545393632394e-07,-2.3485358206742496e-06,1.3515355830788465e-09,-2.102741902321001e-06,-2.1027419023210187e-06,-2.9236299119906866e-32,-8.077935669463161e-28,1.0349280968820315e-29
2601.0,550,101325.00000000003,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.671442696793722,4.273309422414024e-34,3.793751177851889e-36,0.29481174627954543,0.009433188457471904,0.0031443960836516796,1.3768695750613368e-10,0.02116797224792193,3.056860371065145e-37,1.05891169874275e-21,2.0150723074747244e-27,0.013900925248247275,8.049249480600858e-10,0.942891654904094,2.849589470706954e-08,2.0198669910198342e-07,5.853718302129121e-07,1.1116289643819305e-05,0.043034862706644854,3.6386332791387375e-06,7.719678226048983e-05,1.4174587217516977e-16,2.2379303276132317e-06,3.182316775225673e-05,4.572767840157639e-05,0.0,0.0,0.0,-9.575720651900878e-21,0.0,0.0,-9.575798200083305e-21,0.0,0.0,9.575720651900878e-21,3.877409121342317e-26,0.0,0.0,0.0,-3.5189904307890916e-06,7.037980772622028e-06,2.3459935464408283e-06,8.895798176521581e-14,-4.691987181748141e-06,0.0,0.0,2.919123524534314e-32,8.661441281267313e-18,4.439634210955887e-22,5.321450609807252e-16,-2.0577765986338457e-21,1.6788937140826321e-19,1.9481757786848908e-20,-3.4728350837426314e-20,-8.46286439720324e-17,6.4293258101642075e-22,1.036291871406433e-20,-4.142291779484113e-28,0.0,4.426591866245155e-16,-4.495083320523565e-16,3.877409121342317e-26,9.575720651900878e-21,3.5189904307890916e-06,8.943006798161211e-07,3.79768650193202e-06,1.877521675868177e-11,1.2568758450976181e-13,-4.691987006818307e-06,8.942587644741131e-07,-6.083563742665949e-11,1.0919817429715583e-14,8.533727057166357e-06,-7.0379199369846016e-06,-7.037919898296698e-06,8.278483798752034e-19,-3.8322052550872006e-14,1.9391903723759756e-14,4.647914838358604e-06,-4.4072323632798826e-08,3.683035196888721e-19,-3.6519154546540993e-16,-1.349401479444623e-09,-8.895798176521581e-14,-8.887335312124378e-14,-2.4656742992867407e-07,-2.344644233385213e-06,1.3493130555998338e-09,-2.0994261165121543e-06,-2.0994261165121196e-06,-2.919123524534314e-32,4.0389678347315804e-28,1.0332394475253239e-29
2610.0,550,101325.00000000001,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714399439661326,4.27329190362148e-34,3.793735623966264e-36,0.2947982379804379,0.009457749001021707,0.0031525829313466024,1.3799719228856531e-10,0.02115148598306413,3.056847838335835e-37,1.0612489985299575e-21,2.0241632165315162e-27,0.01388973182137735,8.034210337949744e-10,0.9429034812045236,2.8472661330399936e-08,2.0233850240570625e-07,5.852456703259231e-07,1.1123146992693925e-05,0.04303441636544216,3.635620023428099e-06,7.707356725078359e-05,1.4174943322124018e-16,2.234214949111955e-06,3.179681421127445e-05,4.5690384974462666e-05,0.0,0.0,0.0,-9.554976513101696e-21,0.0,0.0,-9.555066985981194e-21,0.0,0.0,9.554976513101696e-21,4.52364397489937e-26,0.0,0.0,0.0,-3.513164808868e-06,7.026329528962971e-06,2.3421097986292796e-06,8.877429074734212e-14,-4.684219685975296e-06,0.0,0.0,2.914631969764701e-32,-6.423675525827955e-17,8.800175052404221e-22,1.948599295158518e-16,-2.6331915884252002e-21,-2.858259174031402e-20,3.5998900258307764e-20,-6.945670167485263e-20,-1.2298223102336546e-16,2.4951030752858873e-21,1.2308447514789052e-21,-8.18109115553087e-28,0.0,1.3859920541146158e-16,-7.310715414960147e-17,4.52364397489937e-26,9.554976513101696e-21,3.513164808868e-06,8.92167228411426e-07,3.79205245756387e-06,1.8730191097514254e-11,1.2548238498697597e-13,-4.684219511322527e-06,8.921254321051984e-07,-6.067132300601434e-11,1.0910912084921665e-14,8.520215919440952e-06,-7.026268857639965e-06,-7.026268819015721e-06,8.256123807781431e-19,-3.8259100831597436e-14,1.9344122422789004e-14,4.640256985521598e-06,-4.396268074565202e-08,3.6769420654481914e-19,-3.642880316259347e-16,-1.3471848081536564e-09,-8.877429074734212e-14,-8.865130851631875e-14,-2.459912835696802e-07,-2.340762702399294e-06,1.3470962299522942e-09,-2.0961185150595994e-06,-2.09611851505953e-06,-2.914631969764701e-32,8.077935669463161e-28,1.0315548606770927e-29
2619.0,550,101325.00000000004,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714371957140852,4.27327441272996e-34,3.793720095933132e-36,0.29478475213380656,0.00948226872188808,0.003160756171480667,1.3830678540547984e-10,0.021135027120432567,3.0568353264374803e-37,1.063581226261691e-21,2.0332557197124108e-27,0.013878557569800895,8.019214115912934e-10,0.9429152872682729,2.8449468780061234e-08,2.0268890256487726e-07,5.851178996152432e-07,1.11299679357007e-05,0.04303397069158912,3.632612057511465e-06,7.695065994115748e-05,1.417529882186998e-16,2.230509187383086e-06,3.177050693310794e-05,4.565315609007526e-05,0.0,0.0,0.0,-9.534319616007745e-21,0.0,0.0,-9.53437131479603e-21,0.0,0.0,9.534319616007745e-21,2.5849394142282115e-26,0.0,0.0,0.0,-3.5073542267271696e-06,7.0147083648335755e-06,2.3382360772429674e-06,8.859146836376393e-14,-4.676472243235543e-06,0.0,0.0,2.910155219613686e-32,3.591538598608204e-15,-2.4420743036125172e-20,8.805949337233575e-16,-5.542137692090758e-20,2.6537026711965403e-17,6.530624023330656e-19,-1.3721933745519665e-19,3.779087285049099e-15,1.4123953275171472e-19,-4.57411026407123e-18,-1.2219890952874803e-27,-7.453889935837843e-20,1.0393982115052695e-15,-4.656868554842034e-15,2.5849394142282115e-26,9.534319616007745e-21,3.5073542267271696e-06,8.900407803566562e-07,3.786431462878887e-06,1.868531399335455e-11,1.252777085613086e-13,-4.676472068863568e-06,8.899991026337148e-07,-6.050761034712365e-11,1.0902022152074739e-14,8.506738258653936e-06,-7.014647857223229e-06,-7.014647818689244e-06,8.23384570533744e-19,-3.8196311282375385e-14,1.929650281408683e-14,4.632618811359627e-06,-4.385341222090066e-08,3.670864650839547e-19,-3.633875944570087e-16,-1.3449727997993932e-09,-8.859146836376393e-14,-9.237055564881302e-14,-2.45417007023853e-07,-2.336891192157371e-06,1.3448850861122992e-09,-2.0928190702191143e-06,-2.092819070218977e-06,-2.910155219613686e-32,1.2116903504194741e-27,1.0298744868006148e-29
2627.9999999999995,550,101325.00000000003,2.7155e-08,0.027500000000000007,0.30000000000000004,0.6725000000000001,0.09166666666666667,550.0,1e-11,1e-22,IdealGasReactor,off,0.6714344520257256,4.273256950883433e-34,3.793704593685516e-36,0.29477128868147817,0.009506747725840687,0.0031689158393103916,1.3861573989262154e-10,0.02111859558902938,3.0568228353161125e-37,1.0659084062926613e-21,2.042349779779993e-27,0.013867402442412665,8.004260649755433e-10,0.9429270731466262,2.8426316944838003e-08,2.0303790523130256e-07,5.849885298768262e-07,1.1136752629391814e-05,0.04303352568612965,3.629609366992198e-06,7.682805927679623e-05,1.4175653718276192e-16,2.2268130083707173e-06,3.174424579382792e-05,4.561599157776339e-05,0.0,0.0,0.0,-9.513775810013167e-21,0.0,0.0,-9.513879207589736e-21,0.0,0.0,9.513775810013167e-21,5.169878828456423e-26,0.0,0.0,0.0,-3.5015586312173762e-06,7.003117174050693e-06,2.3343723471456687e-06,8.840950974629875e-14,-4.668744782684514e-06,0.0,0.0,2.9056932462359263e-32,1.72653319677245e-15,-1.1613171881582537e-20,5.223594587476857e-15,6.066669625129738e-20,-2.5139155020764845e-17,2.8926175148734357e-19,-3.5067164016328034e-19,1.6850887020327062e-15,5.280036742695291e-20,7.674978769961016e-19,-2.1012914738909505e-26,-2.286988957586611e-20,5.2069593442934305e-15,-6.9090552910537955e-15,5.169878828456423e-26,9.513775810013167e-21,3.5015586312173762e-06,8.879213062240542e-07,3.78082347646046e-06,1.864058481889353e-11,1.2507355340534311e-13,-4.668744608582943e-06,8.878797466339978e-07,-6.034449666327506e-11,1.0893147589748078e-14,8.493293960884304e-06,-7.00305682955403e-06,-7.003056791031896e-06,8.211649112198801e-19,-3.8133683330633583e-14,1.9249044198566828e-14,4.625000246646062e-06,-4.374451642648733e-08,3.664802897811988e-19,-3.6249022056694014e-16,-1.3427627898465744e-09,-8.840950974629875e-14,-9.009459844833145e-14,-2.448445925244973e-07,-2.3330296675413037e-06,1.342679604303417e-09,-2.0895277546211713e-06,-2.0895277546208207e-06,-2.9056932462359263e-32,2.1002632740604218e-26,1.0281998305286593e-29
