Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
683.9999999999999,550,101325.00000000001,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8285677454427695,1.5997365618432617e-97,0.0,0.06693732640909734,0.06399227145471398,0.02133075714559333,1.1956455706553385e-11,0.01917189953586958,0.0,2.0878196491661474e-23,1.5195323367184826e-29,0.08086499249215182,1.749186927381985e-08,0.8985160743266772,8.011227774868395e-08,7.869401656300415e-06,9.180220379300115e-05,0.00030542539535543606,0.01954124246353073,1.0086185710911243e-05,0.0004357043520592158,1.2869638345239013e-16,1.7724496390585295e-05,8.821205597343422e-05,0.00012076902255442268,0.0,0.0,0.0,-7.257056856474273e-22,0.0,0.0,-7.257081090281282e-22,0.0,0.0,7.257056856474273e-22,1.2116903504194741e-27,0.0,0.0,0.0,-2.702906100073684e-05,5.4058121958340375e-05,1.8019373972008286e-05,3.397881628310016e-14,-3.6038747978131814e-05,0.0,0.0,5.272358003798717e-33,5.458253207052399e-15,5.733583464448276e-18,1.0214800603676813e-13,-2.09618831441809e-18,8.857532381808991e-15,-5.466073015221451e-17,1.0595365730614592e-16,1.4648952195481694e-14,1.5917403420523845e-18,-2.3710569776016002e-18,-1.721320717480757e-25,-8.131516293641283e-20,1.0188365634316827e-13,-1.1649791110665078e-13,1.2116903504194741e-27,7.257056856474273e-22,2.702906100073684e-05,2.725405814669685e-05,8.784689831434965e-06,6.130284493746587e-10,2.026064438878554e-12,-3.6038745624685085e-05,2.7251011215904982e-05,-3.6628783671259395e-09,2.8835240968502985e-14,4.5794110107393596e-05,-5.405445907997325e-05,-5.405445878210725e-05,4.9845330402589895e-17,-2.985450129936235e-13,8.931170248141672e-13,3.5067459397169247e-05,-9.71287679720549e-07,2.815420933834012e-18,-8.128673450284745e-15,-9.874753903460487e-09,-3.397881628310016e-14,-4.8627768478581856e-14,-7.118528508608292e-06,-1.8009499150285978e-05,9.874821773603115e-09,-1.0900845463399995e-05,-1.0900845463505948e-05,-5.272358003798717e-33,1.7206002975956533e-25,7.204198851037071e-29
693.0,550,101325.00000000006,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8285422833030034,1.5996874014503423e-97,0.0,0.06684307848871197,0.06417468678437874,0.02139156225542305,1.2073527023223561e-11,0.019048389156409044,0.0,2.1052940407647096e-23,1.549434939335479e-29,0.08023981275134669,1.715596014576814e-08,0.8991526176009408,7.945482090368869e-08,7.830529453717396e-06,9.059242270525615e-05,0.00030374826180626293,0.019541310771309623,1.0001155325349069e-05,0.00042926658262831374,1.288790710606099e-16,1.7418884551323923e-05,8.746841493320735e-05,0.00011983601421843667,0.0,0.0,0.0,-7.222493389228558e-22,0.0,0.0,-7.222516613293607e-22,0.0,0.0,7.222493389228558e-22,1.1612032524853294e-27,0.0,0.0,0.0,-2.6575387917612544e-05,5.315077580369837e-05,1.7716925250263035e-05,3.3853445319551744e-14,-3.543385053436456e-05,0.0,0.0,5.257037692450123e-33,2.90728812551988e-16,-9.27161177486066e-19,1.3872936003092584e-14,-1.2695386317781709e-18,-2.1617765911687503e-15,5.974970409931835e-17,-6.182662888598589e-17,-1.9900445128097516e-15,-1.9176431881296617e-18,8.727403972034684e-18,-2.672812082551773e-26,3.6591823321385775e-19,1.4018650591317748e-14,-1.2046575333002978e-14,1.1612032524853294e-27,7.222493389228558e-22,2.6575387917612544e-05,2.6663224799873122e-05,8.770625734491442e-06,5.99339660096901e-10,1.9934607463779715e-12,-3.5433848218681705e-05,2.6660264983976553e-05,-3.5620199056974865e-09,2.8612527455877596e-14,4.515034742587312e-05,-5.314721378379267e-05,-5.314721348005942e-05,4.847281457276445e-17,-2.936000106895706e-13,8.709358297841467e-13,3.448737684313255e-05,-9.464728123687929e-07,2.768432840248175e-18,-7.922990510698032e-15,-9.71599156684988e-09,-3.3853445319551744e-14,-3.186340080674199e-14,-6.966535750924284e-06,-1.7707209278510935e-05,9.715971750024406e-09,-1.0750389499338751e-05,-1.0750389499276924e-05,-5.257037692450123e-33,2.665718770922843e-26,7.093311628929653e-29
702.0,550,101325.00000000001,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8285172451556975,1.599639059670317e-97,0.0,0.06675039997325175,0.06435406455612432,0.021451354845946572,1.2190169805116984e-11,0.01892693545678968,0.0,2.1226861534556127e-23,1.5795178509513006e-29,0.07962641492534227,1.6830407956502294e-08,0.8997771799117462,7.881045082798236e-08,7.792105869072072e-06,8.941035930691254e-05,0.0003020937718619832,0.019541319458138716,9.91781408625588e-06,0.00042299419683201536,1.29058445862766e-16,1.712204680867225e-05,8.673954588834809e-05,0.00011892022326056708,0.0,0.0,0.0,-7.188605439353201e-22,0.0,0.0,-7.188629673160209e-22,0.0,0.0,7.188605439353201e-22,1.2116903504194741e-27,0.0,0.0,0.0,-2.6134450650847576e-05,5.2268901269528276e-05,1.7422967072562245e-05,3.373019251316746e-14,-3.4845934178825654e-05,0.0,0.0,5.241927354217353e-33,2.771352890012721e-15,-2.2744251024181835e-18,-3.819038455702556e-14,5.167674102244704e-19,-1.2880787729538301e-15,2.8867221655605457e-16,-2.8715094538278585e-16,1.4638773674499993e-15,-3.38852226163207e-18,1.808097705032711e-18,2.0932779273558355e-26,-3.1170812458958252e-19,-3.7944804817406336e-14,3.6450748693618815e-14,1.2116903504194741e-27,7.188605439353201e-22,2.6134450650847576e-05,2.6091454175117753e-05,8.754480003707901e-06,5.86104282149724e-10,1.9617450361351174e-12,-3.484593189989217e-05,2.6088578011038546e-05,-3.465079614967556e-09,2.8393922920701925e-14,4.4522397214670374e-05,-5.2265436189913306e-05,-5.226543589205984e-05,4.715361877974003e-17,-2.887933831388159e-13,8.495534514893269e-13,3.392336190619771e-05,-9.225714153542573e-07,2.722754727950429e-18,-7.724846239350634e-15,-9.561489822118574e-09,-3.373019251316746e-14,-3.519406988061746e-14,-6.819389300745168e-06,-1.7413405654386466e-05,9.5614181773e-09,-1.0603577771817077e-05,-1.0603577771529926e-05,-5.241927354217353e-33,-2.1002632740604218e-26,6.985346704586289e-29
711.0,550,101325.00000000001,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8284926192037987,1.5995915137263153e-97,0.0,0.0666592471960149,0.06453048928614681,0.021510163089229248,1.230639124605694e-11,0.018807481212503703,0.0,2.139997579798149e-23,1.609779765723755e-29,0.07902444225379082,1.65147751719884e-08,0.9003901239678596,7.817875605786272e-08,7.754123756984518e-06,8.82551023038362e-05,0.00030046144560658795,0.019541271451806955,9.836108952358703e-06,0.00041688109295190477,1.29234604960375e-16,1.6833631079341243e-05,8.602498500185198e-05,0.00011802114335793932,0.0,0.0,0.0,-7.155373821750988e-22,0.0,0.0,-7.155399065299955e-22,0.0,0.0,7.155373821750988e-22,1.2621774483536189e-27,0.0,0.0,0.0,-2.5705747977797787e-05,5.1411495922129445e-05,1.7137165290495357e-05,3.360900111120252e-14,-3.427433061460628e-05,0.0,0.0,5.2270226896279e-33,5.544677672726651e-17,3.9293073038349183e-22,-1.1675366619681715e-15,-1.2585042309693991e-20,-2.198337116207017e-16,4.980553729855286e-19,-5.963111948670274e-19,-8.026576752279295e-17,-2.9110475080577705e-21,-1.2176098616780567e-19,3.350953977891342e-28,-1.3552527156068805e-20,-1.2376194086722588e-15,1.3247826905628772e-15,1.2621774483536189e-27,7.155373821750988e-22,2.5705747977797787e-05,2.5537926014822026e-05,8.736404599784251e-06,5.733023412413619e-10,1.9308831649301e-12,-3.4274328371421564e-05,2.5535130215429e-05,-3.371861503776114e-09,2.8179306550017314e-14,4.390969932214567e-05,-5.140812406062567e-05,-5.1408123768706384e-05,4.5885075887929574e-17,-2.841196913091696e-13,8.289322304769472e-13,3.3374790124862005e-05,-8.995396532809782e-07,2.67833544948869e-18,-7.533879764690634e-15,-9.411032397821373e-09,-3.360900111120252e-14,-3.352873534367973e-14,-6.676882712498705e-06,-1.7127754292950956e-05,9.410997544303339e-09,-1.0460282577996651e-05,-1.0460282577996055e-05,-5.2270226896279e-33,-4.0389678347315804e-28,6.880138568402383e-29
720.0,550,101324.99999999999,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8284683941102345,1.5995447417295755e-97,0.0,0.06656957819291202,0.06470404219526583,0.021568014058877677,1.2422198348483702e-11,0.01868997143028771,0.0,2.157229864274518e-23,1.640219409817714e-29,0.07843355273957145,1.6208647607500047e-08,0.9009917974631384,7.755934266112095e-08,7.716576048016674e-06,8.712577920516079e-05,0.0002988508158900786,0.019541169527151972,9.755989140570225e-06,0.0004109214618916615,1.2940764155218922e-16,1.6553303328968797e-05,8.532428818363939e-05,0.00011713828845970597,0.0,0.0,0.0,-7.122771273389035e-22,0.0,0.0,-7.122795507196043e-22,0.0,0.0,7.122771273389035e-22,1.2116903504194741e-27,0.0,0.0,0.0,-2.5288803925491857e-05,5.05776078265182e-05,1.685920259004059e-05,3.3489816489152755e-14,-3.3718405213255675e-05,0.0,0.0,5.212319513033012e-33,-1.595567821204187e-14,-1.9955036190769946e-17,4.996990912416524e-14,1.288699532050807e-17,-6.5529507715155785e-15,5.035678634062596e-16,-4.851804721872632e-16,-2.4830076897076534e-14,-1.851713651853216e-17,-4.041321246292355e-17,1.7078056475477078e-25,1.8566962203814263e-18,5.215911569834824e-14,-2.7624069962080478e-14,1.2116903504194741e-27,7.122771273389035e-22,2.5288803925491857e-05,2.5001864108175062e-05,8.716541105080613e-06,5.609149588559264e-10,1.9008426772336087e-12,-3.371840300492696e-05,2.499914555146166e-05,-3.28218152691572e-09,2.796856236700908e-14,4.33117194690628e-05,-5.0574325644991286e-05,-5.057432535147015e-05,4.4664681328072396e-17,-2.795737700177943e-13,8.090366936901179e-13,3.284106812295526e-05,-8.773362739736722e-07,2.6351264115016764e-18,-7.349751447090276e-15,-9.264535361097614e-09,-3.3489816489152755e-14,-8.659739592076221e-15,-6.538820527363337e-06,-1.6849938035733552e-05,9.264554325427984e-09,-1.0320382062677254e-05,-1.0320382062192074e-05,-5.212319513033012e-33,-1.7084833940914585e-25,6.777465437507777e-29
729.0,550,101325.00000000003,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8284445589749523,1.5994987226350866e-97,0.0,0.06648135261748109,0.06487480137340755,0.02162493378486721,1.253759793053766e-11,0.018574353236754257,0.0,2.174384505279861e-23,1.670835540306696e-29,0.07785341841346091,1.5911632942115703e-08,0.9015825338289252,7.69518333233201e-08,7.679455758124302e-06,8.60215543864913e-05,0.00029726142811952735,0.019541016311386238,9.677406008320594e-06,0.00040510977017240574,1.2957764512335212e-16,1.6280746461623887e-05,8.46370300595393e-05,0.00011627119179508421,0.0,0.0,0.0,-7.090792745557548e-22,0.0,0.0,-7.090820008590432e-22,0.0,0.0,7.090792745557548e-22,1.3631516442219084e-27,0.0,0.0,0.0,-2.4883166249741457e-05,4.976633247212817e-05,1.658877747207649e-05,3.337258600016859e-14,-3.317755497751789e-05,0.0,0.0,5.1978137421089945e-33,8.019226829889675e-15,-1.6364895143770765e-18,4.761124762671376e-15,4.04817167074511e-19,-5.853327734417186e-15,-5.45014879581307e-17,5.957690937807847e-17,1.932506182911387e-15,-1.1282239129218757e-18,2.539193017631579e-18,4.376087938597125e-27,-1.6263032587282567e-19,4.9069663975668256e-15,-6.858553690782356e-15,1.3631516442219084e-27,7.090792745557548e-22,2.4883166249741457e-05,2.448253348597267e-05,8.695021491545221e-06,5.489242810328279e-10,1.8715927051212747e-12,-3.3177552803008885e-05,2.447988920490473e-05,-3.195866733229133e-09,2.7761578995091792e-14,4.272794779973787e-05,-4.976313660539494e-05,-4.976313631717527e-05,4.3490081504106565e-17,-2.7515071136588404e-13,7.898334050827427e-13,3.2321631751046344e-05,-8.559224294673389e-07,2.5930814216310393e-18,-7.172141409314076e-15,-9.121968957970239e-09,-3.337258600016859e-14,-3.530509218307998e-14,-6.405017579264803e-06,-1.6579655531570132e-05,9.121940511431747e-09,-1.0183759892811687e-05,-1.0183759892871264e-05,-5.1978137421089945e-33,-4.4428646182047385e-27,6.677667960761383e-29
738.0,550,101325.0,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8284211033133508,1.5994534361999674e-97,0.0,0.06639453166104871,0.06504284193413301,0.021680947305051528,1.2652596632799431e-11,0.018460575773763043,0.0,2.1914629570065978e-23,1.7016269441213174e-29,0.07728372455020921,1.5623359307421978e-08,0.9021626530243753,7.635586643002468e-08,7.642755987660202e-06,8.494162706102122e-05,0.0002956928396873147,0.019540814299875763,9.600312935467415e-06,0.00039944074357326105,1.297447016473821e-16,1.6015659261889534e-05,8.396280294256448e-05,0.00011541940486488912,0.0,0.0,0.0,-7.059406936255807e-22,0.0,0.0,-7.059431170062816e-22,0.0,0.0,7.059406936255807e-22,1.2116903504194741e-27,0.0,0.0,0.0,-2.4488404962196575e-05,4.897680989375456e-05,1.632560328044325e-05,3.3257258964563683e-14,-3.2651206594145426e-05,0.0,0.0,5.183501407536754e-33,6.689852664887308e-15,-6.545488222135748e-19,5.592416449633902e-15,-1.2412239007416042e-18,-2.546672022955079e-15,-2.4086228888123284e-17,2.596664203102783e-17,4.0462346628415766e-15,-4.3143755951048153e-19,7.8837591565694e-18,6.800443211145447e-27,-3.9302328752599536e-19,5.654012210756498e-15,-9.709402834775851e-15,1.2116903504194741e-27,7.059406936255807e-22,2.4488404962196575e-05,2.3979237764236605e-05,8.671968829908821e-06,5.373134111477626e-10,1.843103871415261e-12,-3.265120445262745e-05,2.3976664937527283e-05,-3.1127544734624377e-09,2.7558249416077075e-14,4.215789747823616e-05,-4.89736971392811e-05,-4.897369685884547e-05,4.2359063013226306e-17,-2.7084584890666436e-13,7.712908257089476e-13,3.181594430673042e-05,-8.352615091189225e-07,2.5521565421954498e-18,-7.0007481661265545e-15,-8.983042754096005e-09,-3.3257258964563683e-14,-3.730349362740526e-14,-6.27529833747719e-06,-1.6316620265285126e-05,8.983015160005212e-09,-1.0050304942966061e-05,-1.0050304942992028e-05,-5.183501407536754e-33,-6.866245319043687e-27,6.580210789823975e-29
747.0,550,101325.0,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8283980170360029,1.5994088629443058e-97,0.0,0.06630907797767292,0.06520823615991085,0.021736078713586838,1.2767200924716509e-11,0.01834859010005933,0.0,2.2084666312312576e-23,1.7325924370449137e-29,0.07672416904891213,1.5343474025434483e-08,0.9027324621737866,7.577109528338642e-08,7.606469931286181e-06,8.388522962900652e-05,0.0002941446198545707,0.019540565857568016,9.524665223373572e-06,0.00039390935254508163,1.299088937461639e-16,1.5757755447180914e-05,8.330121594684029e-05,0.00011458249658637354,0.0,0.0,0.0,-7.028602738322268e-22,0.0,0.0,-7.028628991613194e-22,0.0,0.0,7.028602738322268e-22,1.3126645462877636e-27,0.0,0.0,0.0,-2.41041110359952e-05,4.820822203934286e-05,1.6069407329676456e-05,3.314378649909537e-14,-3.213881469250279e-05,0.0,0.0,5.1693786378753256e-33,-3.0970472226273665e-15,1.2718398347634154e-18,-4.4553526449761516e-15,-2.2148894242659143e-19,-6.022685517792565e-16,7.792364301560661e-17,-8.51098705401121e-17,-3.5008317416036874e-15,5.3691701673164e-19,8.28091172971326e-18,-5.315509882732926e-27,2.168404344971009e-19,-4.550165605490649e-15,8.062428253130556e-15,1.3126645462877636e-27,7.028602738322268e-22,2.41041110359952e-05,2.3491316756640268e-05,8.647497935862519e-06,5.260663494400522e-10,1.8153482042649264e-12,-3.2138812583130045e-05,2.3488812699989858e-05,-3.0326916847022213e-09,2.7358470767379952e-14,4.160110344124131e-05,-4.820518934765816e-05,-4.8205189073524595e-05,4.1269542908136565e-17,-2.6665474348497014e-13,7.533791876132737e-13,3.132349494367533e-05,-8.153189886064627e-07,2.5123099590865206e-18,-6.835287384589105e-15,-8.847681698398446e-09,-3.314378649909537e-14,-2.964295475749168e-14,-6.149496315096007e-06,-1.6060559685676255e-05,8.847643993015436e-09,-9.919911014580449e-06,-9.919911014495339e-06,-5.1693786378753256e-33,5.2506581851510546e-27,6.48516975818711e-29
755.9999999999999,550,101324.99999999999,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8283752904295762,1.599364984114328e-97,0.0,0.06622495561352788,0.06537105363879044,0.021790351206489575,1.2881417110722357e-11,0.01823834909873462,0.0,2.225396899008218e-23,1.7637308627502963e-29,0.07617446176852606,1.5071642406736108e-08,0.903292256239279,7.519718731310959e-08,7.570590878646091e-06,8.285162594231654e-05,0.00029261634931322184,0.019540273229803576,9.450419993350044e-06,0.0003885107981478029,1.300703008617099e-16,1.5506762762933107e-05,8.265189410138842e-05,0.00011376005242187051,0.0,0.0,0.0,-6.998358947175798e-22,0.0,0.0,-6.998384190724765e-22,0.0,0.0,6.998358947175798e-22,1.2621774483536189e-27,0.0,0.0,0.0,-2.372989514895982e-05,4.7459790265016154e-05,1.5819930071745103e-05,3.303212147132444e-14,-3.163986017653085e-05,0.0,0.0,5.1554416624929564e-33,3.982105172949807e-16,-2.2764076259804856e-20,-4.476738532828428e-16,-4.005588412551604e-20,-2.1896787870137488e-16,-4.126744519022951e-18,3.496552006265752e-18,2.7456926743025816e-16,-4.6401914048777404e-20,-5.658180087658726e-19,-8.717178088893432e-28,0.0,-5.276639407068198e-16,2.6347819926745945e-16,1.2621774483536189e-27,6.998358947175798e-22,2.372989514895982e-05,2.3018144208645065e-05,8.621715967885779e-06,5.151679358097484e-10,1.7882990542812712e-12,-3.163985809849461e-05,2.3015706366686662e-05,-2.9555342234477246e-09,2.7162144133565322e-14,4.105712118728159e-05,-4.745683473079271e-05,-4.745683446128486e-05,4.021955962115988e-17,-2.6257316967425405e-13,7.360703754455976e-13,3.084379714495161e-05,-7.960622888364428e-07,2.4735018561985026e-18,-6.675490725382585e-15,-8.715732580100166e-09,-3.303212147132444e-14,-3.3306690738754696e-14,-6.027453507552721e-06,-1.581121437273454e-05,8.715699009931228e-09,-9.792476564192382e-06,-9.792476564195879e-06,-5.1554416624929564e-33,8.077935669463161e-28,6.392424194302712e-29
764.9999999999999,550,101324.99999999997,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8283529141388758,1.5993217816477233e-97,0.0,0.06614212994043009,0.06553136139306308,0.02184378712452354,1.2995251336081724e-11,0.01812980739011252,0.0,2.2422550922787208e-23,1.795041091880003e-29,0.07563432393728563,1.4807546648472458e-08,0.903842318622464,7.463382335837923e-08,7.535112217867148e-06,8.184010974597148e-05,0.00029110761988706575,0.01953993854853767,9.377536094196816e-06,0.0003832404991196717,1.3022899940911977e-16,1.5262422151261475e-05,8.201447754122517e-05,0.00011295167358539029,0.0,0.0,0.0,-6.968663445912893e-22,0.0,0.0,-6.9686866699779425e-22,0.0,0.0,6.968663445912893e-22,1.1612032524853294e-27,0.0,0.0,0.0,-2.3365386535336214e-05,4.6730773037520737e-05,1.5576924329493278e-05,3.292221840962426e-14,-3.1153848691893914e-05,0.0,0.0,5.14168680718994e-33,4.101706225102114e-16,-5.825622620442026e-19,-9.687177004568531e-16,-2.831583087815044e-20,3.258628695555877e-16,-1.7465819372383673e-17,1.7672495411513722e-17,6.065169340554684e-16,-5.001851233743144e-19,-3.2835232200312953e-18,1.9564647150426137e-27,3.3881317890172014e-21,-8.838469628688094e-16,2.6583627612688886e-16,1.1612032524853294e-27,6.968663445912893e-22,2.3365386535336214e-05,2.2559125716071686e-05,8.594722975822228e-06,5.046037973044107e-10,1.76193101868387e-12,-3.1153846644397966e-05,2.2556751654844048e-05,-2.8811462551547763e-09,2.6969174357231932e-14,4.0525525662972564e-05,-4.672789189126558e-05,-4.672789162643403e-05,3.92072646568403e-17,-2.58597103312043e-13,7.193378179601981e-13,3.0376387319494814e-05,-7.774606465463921e-07,2.4356942999047085e-18,-6.52110478018575e-15,-8.587091926415269e-09,-3.292221840962426e-14,-3.352873534367973e-14,-5.90901987646064e-06,-1.556833727136164e-05,8.587058131843649e-09,-9.667904453032638e-06,-9.66790445305031e-06,-5.14168680718994e-33,-2.0194839173657902e-27,6.301920232317649e-29
773.9999999999999,550,101325.00000000001,2.7155e-08,0.0625,0.09999999999999999,0.8375,0.625,550.0,1e-11,1e-22,IdealGasReactor,off,0.8283308791499243,1.5992792381409803e-97,0.0,0.06606056759321106,0.06568922400047389,0.021896407993603744,1.3108709592454367e-11,0.0180229212496781,0.0,2.259042505396163e-23,1.826522021161229e-29,0.07510348759122924,1.4550884808742307e-08,0.9043829217356867,7.408069698959601e-08,7.500027437819891e-06,8.085000319699444e-05,0.000289618034213324,0.019539563838860626,9.305974014871823e-06,0.00037809407976914126,1.3038506292221264e-16,1.5024486975559133e-05,8.138862074372092e-05,0.00011215697629003126,0.0,0.0,0.0,-6.939504117630048e-22,0.0,0.0,-6.939530370920974e-22,0.0,0.0,6.939504117630048e-22,1.3126645462877636e-27,0.0,0.0,0.0,-2.3010231912180152e-05,4.602046379139049e-05,1.534015458080497e-05,3.281403342709967e-14,-3.0680309194406004e-05,0.0,0.0,5.128110491302857e-33,5.366258652717004e-16,-2.8045075899682606e-19,2.2163430216538133e-15,-1.5174190627776857e-19,2.296280179079536e-16,3.913631029493769e-17,-4.0549161250957866e-17,7.147019165800576e-16,-5.620344271641143e-19,-6.92004742083082e-18,2.0132703539844962e-26,9.825582188149884e-20,2.282277715666167e-15,-3.0047378135723318e-15,1.3126645462877636e-27,6.939504117630048e-22,2.3010231912180152e-05,2.2113696788141335e-05,8.566612406264669e-06,4.943602993264137e-10,1.7362198703186123e-12,-3.068030717668904e-05,2.2111384188087924e-05,-2.809399691046479e-09,2.677946985948831e-14,4.000591021733559e-05,-4.601765439169944e-05,-4.601765413079624e-05,3.82309149277785e-17,-2.5472270985938064e-13,7.031563875781177e-13,2.9920823490213216e-05,-7.594849946742932e-07,2.398851131101922e-18,-6.371890089170463e-15,-8.461635392364997e-09,-3.281403342709967e-14,-3.352873534367973e-14,-5.7940528689891e-06,-1.533169297593519e-05,8.461604868367467e-09,-9.54610171181587e-06,-9.54610171177532e-06,-5.128110491302857e-33,-2.0194839173657902e-26,6.213563381294024e-29
