Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5544.0,550,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.01985707413261143,7.539078478530953e-36,1.7456841841289937e-25,0.8721294556738821,0.04287776021641681,0.014292586553407177,3.7084837192365023e-10,0.05084312305283424,4.87953981298862e-26,8.437222290539335e-21,1.4618330668281556e-26,0.010751707623331807,9.574807851340582e-10,0.9169755615882608,3.8038356888455036e-08,7.045399223206383e-07,1.3166353186741546e-06,3.245086302014095e-05,0.07198432123799985,4.840519803607118e-06,0.00014350518827065443,1.3405907198176946e-16,4.058431254677428e-06,4.23349127463221e-05,5.915946423311667e-05,0.0,0.0,0.0,-3.050859234006361e-20,0.0,0.0,-3.050890253279332e-20,0.0,0.0,3.050859234006361e-20,1.550963648536927e-25,0.0,0.0,0.0,-6.227438281369114e-06,1.2454876465458048e-05,4.1516254399888236e-06,9.728259763736008e-14,-8.303250976972554e-06,0.0,0.0,5.823447243233466e-32,-1.2553388267311304e-16,3.96902221987271e-23,5.854335977583877e-16,1.1745127771258756e-20,6.76384835378636e-19,-3.8116482626443515e-20,-5.082197683525802e-21,-4.15638738815168e-16,-3.645391642882708e-21,6.601563032663203e-20,-4.211897204808732e-28,3.3881317890172014e-21,3.0086447952275804e-16,-1.729003790874702e-16,1.550963648536927e-25,3.050859234006361e-20,6.227438281369114e-06,1.2842454463071894e-06,7.019005530665364e-06,2.6977513635940522e-11,1.293205378763049e-13,-8.303250765473973e-06,1.284176337308915e-06,-9.624302986500946e-11,1.4127091040580417e-14,1.5428511543183205e-05,-1.2454780222428182e-05,-1.24547801534933e-05,1.3096850044697632e-18,-6.805023447040096e-14,2.7198726176671574e-14,8.196968724332824e-06,-1.0628222455757044e-07,6.514071207093634e-19,-8.840143469968988e-16,-2.3223027945107333e-09,-9.728259763736008e-14,-9.686695889854491e-14,-3.5064557931045296e-07,-4.149303233888328e-06,2.322206100452214e-09,-3.800979860678371e-06,-3.8009798606783657e-06,-5.823447243233466e-32,4.0389678347315804e-28,1.7292937007715143e-29
5553.0,550,101325.00000000001,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856930800965827,7.534938964282742e-36,1.7456715834914786e-25,0.8721015060028223,0.042920759710096554,0.014306919717799179,3.711840764489911e-10,0.05081388339713199,4.87950459166251e-26,8.444589312706952e-21,1.4644808664791412e-26,0.010745433794629803,9.561438076827652e-10,0.9169826647708984,3.8015989618215084e-08,7.048257941676057e-07,1.3159562609034408e-06,3.245338794755102e-05,0.07198372521287602,4.837617696470768e-06,0.00014333790770289326,1.3406115370170898e-16,4.0535665155905414e-06,4.230953143986178e-05,5.912445610456031e-05,0.0,0.0,0.0,-3.0479641018624256e-20,0.0,0.0,-3.048005460893053e-20,0.0,0.0,3.0479641018624256e-20,2.0679515313825692e-25,0.0,0.0,0.0,-6.219973843366325e-06,1.2439947589517844e-05,4.146649148006487e-06,9.719566938822765e-14,-8.293298393029266e-06,0.0,0.0,5.81900374622328e-32,-1.832734081820076e-15,-9.200018015984088e-21,-6.260830477103005e-15,1.3963328137692975e-19,2.1047415781098503e-17,-1.1799168955252404e-18,1.0621793158568926e-18,-1.9940450266204807e-15,6.542188966502502e-20,3.2528579803627294e-18,-1.2289628800929426e-27,-1.6940658945086007e-21,-6.4412396150843125e-15,8.252826889478131e-15,2.0679515313825692e-25,3.0479641018624256e-20,6.219973843366325e-06,1.2820114985308148e-06,7.011286894498451e-06,2.6930390703998472e-11,1.2916759791257024e-13,-8.293298181769518e-06,1.2819425346474507e-06,-9.60505906423325e-11,1.4118731596782226e-14,1.5410649283381366e-05,-1.2439851538927202e-05,-1.2439851470095056e-05,1.3070662514463858e-18,-6.796944934717817e-14,2.715027431364828e-14,8.187207227486537e-06,-1.0609113750735357e-07,6.506272840714735e-19,-8.824355690588281e-16,-2.3195441123391447e-09,-9.719566938822765e-14,-9.520162436160717e-14,-3.500508442176799e-07,-4.144329707348481e-06,2.3194406578878936e-09,-3.7965983037888067e-06,-3.796598303789869e-06,-5.81900374622328e-32,1.2116903504194741e-27,1.7272529673468484e-29
5561.999999999999,550,101325.00000000004,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856787643075118,7.534883491571428e-36,1.7456589981295075e-25,0.8720735902139674,0.04296370707730765,0.014321235506701911,3.7151947776968784e-10,0.05078467918742842,4.87946941303435e-26,8.451949275907627e-21,1.4671286672154057e-26,0.010739167668985314,9.548096422440998e-10,0.9169897592118371,3.799365050873754e-08,7.051105137282304e-07,1.315276946052303e-06,3.2455885048319016e-05,0.0719831298647687,4.834719240567026e-06,0.0001431709298434737,1.3406323287602765e-16,4.0487108076634045e-06,4.228418206634537e-05,5.908949148243774e-05,0.0,0.0,0.0,-3.045079309476147e-20,0.0,0.0,-3.045089649233804e-20,0.0,0.0,3.045079309476147e-20,5.169878828456423e-26,0.0,0.0,0.0,-6.212523263679699e-06,1.2425046430236638e-05,4.141682095021175e-06,9.710904652113884e-14,-8.283364286835925e-06,0.0,0.0,5.814574375055698e-32,-7.191261017794541e-16,-1.4423356805848675e-20,1.7629161205932192e-15,6.205691000222916e-20,1.7333168777313864e-17,6.784733907506946e-19,-1.6534083130403943e-18,-1.0192437398315424e-15,-6.77447910949575e-20,-1.2281977735187355e-20,3.866447393748402e-28,-4.0657581468206416e-20,1.4531943267288294e-15,-7.473523791459825e-16,5.169878828456423e-26,3.045079309476147e-20,6.212523263679699e-06,1.2797828669140791e-06,7.003581419921845e-06,2.6883380367109084e-11,1.2901493837430728e-13,-8.28336407582122e-06,1.2797140477415003e-06,-9.58586685346846e-11,1.4110382541146297e-14,1.539281913199261e-05,-1.2424950571568102e-05,-1.2424950502814457e-05,1.304454535474148e-18,-6.788881377717802e-14,2.710194038096307e-14,8.177463739223994e-06,-1.0590051962989816e-07,6.49848892962733e-19,-8.808606547672401e-16,-2.3167756602049394e-09,-9.710904652113884e-14,-9.60898027813073e-14,-3.4945750527569833e-07,-4.139365414702445e-06,2.3166803177545373e-09,-3.7922245897454763e-06,-3.792224589743823e-06,-5.814574375055698e-32,-4.0389678347315804e-28,1.7252044098317834e-29
5571.0,550,101325.00000000003,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.01985664465861331,7.444126221089098e-36,1.7456464280140976e-25,0.8720457082437473,0.043006602415850276,0.014335533952715092,3.7185457695368974e-10,0.05075551035721943,4.8794342770234056e-26,8.459302205371142e-21,1.4697764709935098e-26,0.01073290923179859,9.534782809387585e-10,0.9169968449287837,3.7971339505417236e-08,7.05394084601353e-07,1.3145973782521732e-06,3.245835441868808e-05,0.07198253519139082,4.831824428821105e-06,0.00014300425394465715,1.3406530950985085e-16,4.043864108060432e-06,4.225886456321854e-05,5.905457028253196e-05,0.0,0.0,0.0,-3.042202271908111e-20,0.0,0.0,-3.042212611665768e-20,0.0,0.0,3.042202271908111e-20,5.169878828456423e-26,0.0,0.0,0.0,-6.205086507273088e-06,1.2410172919986222e-05,4.136724257540791e-06,9.702272774735609e-14,-8.273448611695687e-06,0.0,0.0,5.81015907904344e-32,7.98018538728483e-15,-5.035865323090986e-20,-6.505632824441686e-14,2.1948521333909665e-19,-2.46091103943949e-15,5.157583615831435e-18,-9.051394074359453e-18,5.117790518158314e-15,-2.128084459577944e-19,1.2321073599659061e-17,8.197381515701334e-26,-2.642742795433417e-19,-6.546692090853768e-14,5.993645449238379e-14,5.169878828456423e-26,3.042202271908111e-20,6.205086507273088e-06,1.2775595353381988e-06,6.995889076357488e-06,2.6836482282516675e-11,1.288625585606779e-13,-8.273448400910002e-06,1.2774908604737158e-06,-9.566726179652827e-11,1.410204385379264e-14,1.537502101023284e-05,-1.2410077252724425e-05,-1.2410077181574596e-05,1.3018498327991386e-18,-6.780832738273043e-14,2.7053724013332596e-14,8.167738214291528e-06,-1.0571036945995292e-07,6.49071943724791e-19,-8.792895920787691e-16,-2.314087144128507e-09,-9.702272774735609e-14,-1.021405182655144e-13,-3.4886555827819437e-07,-4.134410332469741e-06,2.3139250671557492e-09,-3.7878586992625963e-06,-3.787858699253545e-06,-5.81015907904344e-32,-8.199104704505108e-26,1.7231888037743606e-29
5579.999999999999,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856501847255226,7.472864566790429e-36,1.7456338731166612e-25,0.8720178600287541,0.043049445823274586,0.014349815088355942,3.721893750644844e-10,0.05072637684017091,4.879399183550892e-26,8.466648126220487e-21,1.472424279770981e-26,0.010726658468582912,9.521497159223371e-10,0.9170039219448558,3.7949056554037484e-08,7.056765103740341e-07,1.3139175615809235e-06,3.246079615364074e-05,0.07198194118493746,4.828933254208148e-06,0.00014283787926204974,1.3406738360990144e-16,4.039026394047298e-06,4.2233578864887184e-05,5.901969241673113e-05,0.0,0.0,0.0,-3.039345913855389e-20,0.0,0.0,-3.0393665933707026e-20,0.0,0.0,3.039345913855389e-20,1.0339757656912846e-25,0.0,0.0,0.0,-6.197663539309911e-06,1.2395326982456976e-05,4.131775611509487e-06,9.693671175497634e-14,-8.263551321132114e-06,0.0,0.0,5.805757805679231e-32,5.801747725295357e-15,4.5433442787198e-21,1.1779973494601727e-14,3.984778982576258e-19,-7.968471716037227e-16,9.944166800765486e-19,1.3078188705606397e-18,6.203007232700698e-15,2.0182119207854794e-19,2.5174441232218446e-17,-4.202247685658764e-26,-2.456395547037471e-19,1.2904086902513868e-14,-1.7960400356013088e-14,1.0339757656912846e-25,3.039345913855389e-20,6.197663539309911e-06,1.2753414877618563e-06,6.988209833370258e-06,2.678969610911142e-11,1.2871045777480853e-13,-8.263551110573927e-06,1.2752729568040537e-06,-9.547636869077287e-11,1.409371551506818e-14,1.5357254839762278e-05,-1.2395231506088285e-05,-1.2395231436684427e-05,1.299252119782462e-18,-6.772798978825293e-14,2.7005624847227198e-14,8.158030607684909e-06,-1.0552068553937644e-07,6.48296432665982e-19,-8.777223690074757e-16,-2.3112600722186016e-09,-9.693671175497634e-14,-1.0313971898767704e-13,-3.482749989826508e-07,-4.129464436618889e-06,2.31117489289997e-09,-3.7835006125268362e-06,-3.783500612528144e-06,-5.805757805679231e-32,4.2005265481208437e-26,1.7211375379203113e-29
5588.999999999999,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856359208676528,7.484362560346666e-36,1.7456213334086848e-25,0.8719900455057417,0.04309223739688185,0.01436407894605821,3.725238731610619e-10,0.050697278570117923,4.879364132534867e-26,8.473987063471114e-21,1.4750720955057993e-26,0.010720415364546088,9.508239393453167e-10,0.9170109902580612,3.792680159945513e-08,7.05957794603303e-07,1.3132375002304324e-06,3.246321035194017e-05,0.07198134786298148,4.8260457095856315e-06,0.00014267180504951146,1.340694551755304e-16,4.034197642845883e-06,4.220832492062616e-05,5.898485781605826e-05,0.0,0.0,0.0,-3.036492140742081e-20,0.0,0.0,-3.0365231600150516e-20,0.0,0.0,3.036492140742081e-20,1.550963648536927e-25,0.0,0.0,0.0,-6.190254324669045e-06,1.2380508552490084e-05,4.126836135852454e-06,9.68509973730985e-14,-8.253672368326502e-06,0.0,0.0,5.801370511814312e-32,2.6220963673441052e-17,-1.9715129219583193e-21,-2.934291535878347e-16,6.123915910542833e-21,-3.6718091958685108e-19,-1.0164395367051604e-20,-9.147955830346444e-20,-2.06083079478618e-16,6.968834175383232e-21,1.766857788413267e-20,2.4061896876550087e-27,0.0,-5.20023173713357e-16,4.968802471201113e-16,1.550963648536927e-25,3.036492140742081e-20,6.190254324669045e-06,1.2731287081214002e-06,6.980543660205102e-06,2.674302150542526e-11,1.2855863531429232e-13,-8.253672158033997e-06,1.2730603206704073e-06,-9.528598748143127e-11,1.408539750458813e-14,1.533952054162652e-05,-1.2380413266502603e-05,-1.238041319797698e-05,1.2966613728001564e-18,-6.764780061554833e-14,2.6957642518841467e-14,8.14834087408438e-06,-1.0533146640894408e-07,6.475223563140354e-19,-8.761589735627531e-16,-2.3085269251765794e-09,-9.68509973730985e-14,-9.664491429361988e-14,-3.476858233970575e-07,-4.124527706068971e-06,2.3084297833820387e-09,-3.7791503124553966e-06,-3.779150312455305e-06,-5.801370511814312e-32,-2.4233807008389483e-27,1.7191013183939525e-29
5598.0,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856216742553712,7.484308906811898e-36,1.7456088088617297e-25,0.8719622646116263,0.043134977233725426,0.01437832555817221,3.728580722979244e-10,0.05066821548106431,4.879329123896957e-26,8.481319042030909e-21,1.4777199201562446e-26,0.01071417990542282,9.49500943432008e-10,0.9170180499019039,3.790457458818019e-08,7.062379408638547e-07,1.312557198176042e-06,3.2465597106169334e-05,0.07198075520711912,4.823161788021588e-06,0.0001425060305689495,1.3407152421649802e-16,4.029377831915249e-06,4.21831026590427e-05,5.895006638494613e-05,0.0,0.0,0.0,-3.033653877265258e-20,0.0,0.0,-3.033705576053543e-20,0.0,0.0,3.033653877265258e-20,2.5849394142282115e-25,0.0,0.0,0.0,-6.182858828907071e-06,1.2365717561347143e-05,4.121905805463256e-06,9.676558324576425e-14,-8.243811707355421e-06,0.0,0.0,5.796997141461003e-32,-8.757834901214215e-15,5.397536711605107e-20,-2.1506034393646914e-14,1.7915337951103254e-19,-2.9128497100419633e-16,3.871787601899407e-18,-2.0057740190981832e-18,-9.391031207764425e-15,8.776441656281205e-20,-1.5244210770413253e-17,-2.828994584318454e-26,-1.2366681029912785e-19,-2.1823683354624877e-14,3.088958931897405e-14,2.5849394142282115e-25,3.033653877265258e-20,6.182858828907071e-06,1.270921180528723e-06,6.9728905268266986e-06,2.6696458133546138e-11,1.2840709048993337e-13,-8.243811497317993e-06,1.2708529361859275e-06,-9.509611644801248e-11,1.4077089803126848e-14,1.532181803832609e-05,-1.2365622465230694e-05,-1.2365622396495756e-05,1.294077568439168e-18,-6.756775949301604e-14,2.6909776668070067e-14,8.138668968962684e-06,-1.0514271062428873e-07,6.467497109139251e-19,-8.745993938700166e-16,-2.3058079889892724e-09,-9.676558324576425e-14,-8.737455203799982e-14,-3.470980272123562e-07,-4.119600115740274e-06,2.3056897248479154e-09,-3.7748077782508995e-06,-3.7748077782488937e-06,-5.796997141461003e-32,2.8272774843121063e-26,1.7171000063478357e-29
5606.999999999999,550,101324.99999999999,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019856074448564083,7.484255145138131e-36,1.7455962994474258e-25,0.8719345172834834,0.043177665430610725,0.014392554956967646,3.73191973525228e-10,0.050639187507182264,4.8792941575578625e-26,8.488644086703749e-21,1.4803677556818022e-26,0.010707952076685649,9.481807204054567e-10,0.9170251008880534,3.788237546593262e-08,7.065169526971971e-07,1.3118766594890296e-06,3.246795651214497e-05,0.07198016322101168,4.820281482483982e-06,0.00014234055508104024,1.3407359073616154e-16,4.024566938684447e-06,4.215791202167772e-05,5.891531804448614e-05,0.0,0.0,0.0,-3.03081819872785e-20,0.0,0.0,-3.030828538485507e-20,0.0,0.0,3.03081819872785e-20,5.169878828456423e-26,0.0,0.0,0.0,-6.175477017345385e-06,1.2350953938014007e-05,4.116984597829876e-06,9.668046814030237e-14,-8.233969292009169e-06,0.0,0.0,5.792637646788345e-32,7.704908149756667e-17,1.2833524360618573e-21,1.187026890084493e-15,-3.1098715101700094e-20,-3.0566446375946446e-19,4.319868030996932e-20,-1.1180834903756764e-19,-2.575984516075269e-16,-5.8720296548107104e-21,4.6798570335800094e-20,-2.0366344228263213e-27,1.6940658945086007e-21,8.59442097804796e-16,-9.328005000004666e-16,5.169878828456423e-26,3.03081819872785e-20,6.175477017345385e-06,1.2687188890832092e-06,6.965250402925959e-06,2.665000565540107e-11,1.282558226079785e-13,-8.233969082196e-06,1.2686507874515496e-06,-9.49067538718151e-11,1.4068792390828493e-14,1.5304147251857007e-05,-1.2350859031260136e-05,-1.235085896289763e-05,1.291500683310814e-18,-6.748786604692415e-14,2.686202693472508e-14,8.129014847533953e-06,-1.0495441674074882e-07,6.45978492902577e-19,-8.730436180558907e-16,-2.3030501949961035e-09,-9.668046814030237e-14,-9.642286968869485e-14,-3.46511606338793e-07,-4.114681643124881e-06,2.302954704926915e-09,-3.770472991491083e-06,-3.7704729914909713e-06,-5.792637646788345e-32,2.0194839173657902e-27,1.7150505460531093e-29
5616.0,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019855932326385797,7.48420146984082e-36,1.7455838051374786e-25,0.8719068034585503,0.04322030208409722,0.014406767174629798,3.735255778886138e-10,0.05061019458281143,4.8792592334384974e-26,8.49596222218556e-21,1.483015604041593e-26,0.010701731863914174,9.468632625223731e-10,0.9170321432336269,3.786020417881806e-08,7.06794833638185e-07,1.311195888185479e-06,3.247028866439709e-05,0.07197957190276978,4.8174047859901465e-06,0.00014217537784975886,1.3407565473948196e-16,4.019764940682753e-06,4.213275294699623e-05,5.8880612711809734e-05,0.0,0.0,0.0,-3.027998029826927e-20,0.0,0.0,-3.028008369584584e-20,0.0,0.0,3.027998029826927e-20,5.169878828456423e-26,0.0,0.0,0.0,-6.168108855497068e-06,1.2336217614399989e-05,4.112072489867091e-06,9.659565080081244e-14,-8.224145076266558e-06,0.0,0.0,5.788291978144104e-32,5.851769467753709e-17,-1.4406143119293353e-21,7.051345997984709e-16,8.960116632387062e-21,-7.155312037726087e-19,-5.844527336054672e-20,-1.5246593050577406e-20,-6.247658423819703e-18,-6.34942542713544e-21,3.790737136759011e-19,-4.2102709224803015e-28,0.0,6.424328837211485e-16,-6.996836421027368e-16,5.169878828456423e-26,3.027998029826927e-20,6.168108855497068e-06,1.2665218179594034e-06,6.957623258307155e-06,2.6603663734526027e-11,1.281048309785346e-13,-8.224144866692086e-06,1.266453858643032e-06,-9.471789804237339e-11,1.4060505248063515e-14,1.52865081046558e-05,-1.2336122896501947e-05,-1.233612282822033e-05,1.2889306941384659e-18,-6.74081199056054e-14,2.6814392960335584e-14,8.119378465260274e-06,-1.0476658332067341e-07,6.452086986828682e-19,-8.714916343036383e-16,-2.30032060066776e-09,-9.659565080081244e-14,-9.658940314238862e-14,-3.459265566491016e-07,-4.109772265156069e-06,2.30022471094826e-09,-3.7661459332179898e-06,-3.7661459332179745e-06,-5.788291978144104e-32,4.0389678347315804e-28,1.71303087748721e-29
5625.0,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.019855790375697794,7.449518164641416e-36,1.7455713259036646e-25,0.8718791230742231,0.043262887290498264,0.014420962243263401,3.738588864293971e-10,0.05058123664245873,4.879224351459966e-26,8.503273473068624e-21,1.485663467195657e-26,0.010695519252679187,9.45548562062237e-10,0.9170391769517586,3.783806067290702e-08,7.070715872064395e-07,1.3105148882824639e-06,3.247259365779029e-05,0.07197898125448839,4.814531691553107e-06,0.00014201049814065224,1.3407771623024684e-16,4.014971815490853e-06,4.2107625375954515e-05,5.884595030726909e-05,0.0,0.0,0.0,-3.025188200683661e-20,0.0,0.0,-3.0252295597142885e-20,0.0,0.0,3.025188200683661e-20,2.0679515313825692e-25,0.0,0.0,0.0,-6.1607543089325445e-06,1.2321508523034133e-05,4.10716945902623e-06,9.651112999835442e-14,-8.21433901426108e-06,0.0,0.0,5.783960087481303e-32,-6.930667943439968e-15,7.121447848382334e-20,-1.3194111940701726e-14,-1.6483237661755646e-19,-1.6802852645673297e-15,-1.6830544661942948e-18,1.2553028278308731e-18,-8.914533355429568e-15,5.393034543330425e-19,2.4963887370376748e-17,6.985703352355899e-26,-3.3711911300721153e-19,-1.3521205795084019e-14,2.2108918967435183e-14,2.0679515313825692e-25,3.025188200683661e-20,6.1607543089325445e-06,1.2643299513792548e-06,6.950009062881826e-06,2.655743203544892e-11,1.279541149127398e-13,-8.214338804900067e-06,1.2642621339836666e-06,-9.45295472552851e-11,1.405222835512657e-14,1.5268900519255627e-05,-1.2321413993486878e-05,-1.2321413923606842e-05,1.2863675777280065e-18,-6.732852069794922e-14,2.676687438752531e-14,8.109759777669005e-06,-1.0457920893073411e-07,6.444403247018389e-19,-8.699434308326889e-16,-2.2976094360416255e-09,-9.651112999835442e-14,-8.759659664292485e-14,-3.4534287406880914e-07,-4.104871959295276e-06,2.297499730526015e-09,-3.761826584957421e-06,-3.761826584958676e-06,-5.783960087481303e-32,-6.987414354085634e-26,1.7110017297348658e-29
5633.999999999999,550,101325.0,2.7155e-08,0.08,0.9,0.019999999999999973,0.08888888888888889,550.0,1e-11,1e-22,IdealGasReactor,off,0.01985564859617985,7.467788206411212e-36,1.7455588617179068e-25,0.871851476068057,0.04330542114588218,0.01443514019489144,3.7419190018452136e-10,0.050552313620797665,4.879189511543578e-26,8.510577863840682e-21,1.488311347104356e-26,0.010689314228670688,9.442366113393758e-10,0.917046202061955,3.7815944894699364e-08,7.073472169124608e-07,1.3098336637384532e-06,3.24748715857847e-05,0.07197839127177764,4.81166219224131e-06,0.00014184591522274666,1.3407977521411947e-16,4.010187540794287e-06,4.208252924590187e-05,5.881133074657919e-05,0.0,0.0,0.0,-3.022388711298052e-20,0.0,0.0,-3.0224300703286794e-20,0.0,0.0,3.022388711298052e-20,2.0679515313825692e-25,0.0,0.0,0.0,-6.153413343427117e-06,1.2306826591904636e-05,4.102275482094189e-06,9.642690447565862e-14,-8.204551060310932e-06,0.0,0.0,5.779641924589117e-32,1.1672243185688715e-15,-1.4744197776148876e-20,3.885972015634127e-15,-4.0677478262285434e-19,-1.477245090095574e-15,-1.0384623933337722e-18,2.0837010502455788e-19,-6.14657450507606e-16,-2.0267583292093685e-20,2.6193620391112382e-17,4.643104025472736e-26,-1.0672615135404184e-19,3.55687044666702e-15,-3.270969502297946e-15,2.0679515313825692e-25,3.022388711298052e-20,6.153413343427117e-06,1.2621432736422184e-06,6.942407786668713e-06,2.6511310224362263e-11,1.2780367372588371e-13,-8.204550851187411e-06,1.2620755977745037e-06,-9.43416998145655e-11,1.4043961692570231e-14,1.5251324418664555e-05,-1.2306732250204821e-05,-1.2306732180608825e-05,1.2838113109999044e-18,-6.724906805506416e-14,2.6719470860687403e-14,8.100158740552789e-06,-1.0439229214485002e-07,6.436733673651817e-19,-8.683989959208212e-16,-2.2948722921967146e-09,-9.642690447565862e-14,-9.581224702515101e-14,-3.4476055447862097e-07,-4.0999807023424395e-06,2.2947797509191918e-09,-3.757514927615568e-06,-3.7575149276157765e-06,-5.779641924589117e-32,-4.6448130099413175e-26,1.708984468581397e-29
