Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
5561.999999999999,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2985144586200789,6.091148290235012e-25,3.1861297336217643e-24,0.5525687636302358,0.07905206042727883,0.026350686695899402,2.2665235235368524e-10,0.043514030399854776,2.71600301388339e-25,3.2671473478621376e-21,5.4604129708128396e-27,0.015147695525631897,1.546996362189034e-09,0.9265752649162006,4.298427240371247e-08,1.822445418719938e-06,4.221956343392604e-06,7.458127366142487e-05,0.05789782840163184,5.428309303504185e-06,0.00017355651314713018,1.3687918424255454e-16,5.043901820920739e-06,4.7475463133521925e-05,6.703676243823847e-05,0.0,0.0,0.0,-1.2275269817407433e-20,0.0,0.0,-1.2275321516195717e-20,0.0,0.0,1.2275269817407433e-20,2.5849394142282115e-26,0.0,0.0,0.0,-7.8314771556811e-06,1.5662954248846838e-05,5.220984718372432e-06,6.341041214154172e-14,-1.0441969498672915e-05,0.0,0.0,3.1437933098011615e-32,1.6044051700527754e-14,2.0078328396908033e-19,4.7446367581333027e-14,-1.1090533020494225e-18,-8.665572131873175e-16,-2.0798894019829345e-17,2.7775904406363017e-17,1.3639065767444143e-14,-1.3551535418403066e-18,2.0407670677316265e-17,-1.7975627280021773e-25,5.72594272343907e-19,4.5957809720459745e-14,-6.111281777822488e-14,2.5849394142282115e-26,1.2275269817407433e-20,7.8314771556811e-06,2.18070809360069e-06,8.261261405072224e-06,4.594578267686592e-11,2.0431480059213238e-13,-1.0441969192095749e-05,2.180580133444803e-06,-1.741578736274518e-10,1.6008067111352305e-14,1.8851370354414735e-05,-1.566278009097321e-05,-1.566278000262836e-05,2.3699617109477212e-18,-8.623442572908938e-14,4.762283393729574e-14,1.0293783746739928e-05,-1.4818570304984803e-07,8.189599473106903e-19,-1.2414973614731386e-15,-2.950890420905239e-09,-6.341041214154172e-14,-7.704947790898586e-14,-5.900539140464335e-07,-5.218033843895164e-06,2.950874484245108e-09,-4.630930804325999e-06,-4.630930804353775e-06,-3.1437933098011615e-32,1.7973406864555533e-25,2.2204154662399814e-29
5571.0,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2985117669173009,6.091093366395434e-25,3.1861010043123202e-24,0.5525367301425216,0.07910544957328801,0.026368483077793794,2.2686963961426804e-10,0.04347757006222601,2.7159785237032873e-25,3.2700899148527067e-21,5.470887575560455e-27,0.015134634914770788,1.5437876619229145e-09,0.9265895559054514,4.294697357949629e-08,1.822092499525867e-06,4.216785652639327e-06,7.4554415445234e-05,0.05789704285495598,5.423471606012551e-06,0.0001732589544090769,1.36883415317068e-16,5.034902987113008e-06,4.743315378426066e-05,6.697805767677972e-05,0.0,0.0,0.0,-1.2269906068122909e-20,0.0,0.0,-1.2270009465699478e-20,0.0,0.0,1.2269906068122909e-20,5.169878828456423e-26,0.0,0.0,0.0,-7.817525876861378e-06,1.563505169116019e-05,5.211683865460391e-06,6.338497524422442e-14,-1.0423367793562541e-05,0.0,0.0,3.1426401536582627e-32,-2.5310742068321464e-15,-4.246741059839789e-20,-1.34451420130818e-14,1.298143136984237e-20,-8.060156330661134e-16,-4.893309336288093e-18,2.3242584072658e-18,-4.099065729241058e-15,-6.557705299804655e-20,-6.8511995240868066e-18,2.380774522832174e-26,-1.0164395367051604e-20,-1.415988178286806e-14,1.7527797438601073e-14,5.169878828456423e-26,1.2269906068122909e-20,7.817525876861378e-06,2.1751311662150315e-06,8.24823662734751e-06,4.5827598687819564e-11,2.039567349703493e-13,-1.0423367487535035e-05,2.175003605279617e-06,-1.7363998540649342e-10,1.59940494820664e-14,1.8819347654205307e-05,-1.5634878051174785e-05,-1.5634877963045377e-05,2.3629141696015537e-18,-8.608282311720654e-14,4.749688960938017e-14,1.0275578377920594e-05,-1.477893669145964e-07,8.175032406749887e-19,-1.2382071936725165e-15,-2.945740096294003e-09,-6.338497524422442e-14,-5.928590951498336e-14,-5.885743793530434e-07,-5.208738202175235e-06,2.9456632825870492e-09,-4.623109486107348e-06,-4.623109486109672e-06,-3.1426401536582627e-32,-2.3829910224916325e-26,2.2164996594585222e-29
5579.999999999999,550,101325.00000000006,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.29850908005320903,6.091038541286812e-25,3.1860723266475512e-24,0.5525047542391706,0.07915874274535872,0.026386247468375357,2.2708683895281527e-10,0.04344117526679938,2.71595407754747e-25,3.27303119258725e-21,5.48136797281635e-27,0.015121598377417408,1.5405890611792087e-09,0.9266038205312482,4.290974556047448e-08,1.8217381902171955e-06,4.211623591349034e-06,7.452754383170193e-05,0.057896258579378294,5.418643084587628e-06,0.00017296219651260052,1.3688763865170514e-16,5.025929252129109e-06,4.73909246857276e-05,6.691946247300541e-05,0.0,0.0,0.0,-1.2264581092929599e-20,0.0,0.0,-1.2264632791717884e-20,0.0,0.0,1.2264581092929599e-20,2.5849394142282115e-26,0.0,0.0,0.0,-7.80361346049082e-06,1.560722685702474e-05,5.20240892105416e-06,6.335964553896815e-14,-1.0404817905080205e-05,0.0,0.0,3.141491647077795e-32,2.631057975926045e-16,1.0715115045116949e-20,1.0445681456307601e-14,-1.5777364222486416e-19,6.058846947983082e-16,3.1907731123069494e-18,-5.570088661144279e-18,4.781783769783516e-16,-1.3001357543786254e-19,-6.792568962269048e-18,-1.7389687895002962e-26,1.4230153513872246e-19,1.007793431766038e-14,-1.0932335286885512e-14,2.5849394142282115e-26,1.2264581092929599e-20,7.80361346049082e-06,2.169573913577674e-06,8.23524399150253e-06,4.5709833983655775e-11,2.0359965211208093e-13,-1.0404817599574959e-05,2.1694467502027173e-06,-1.7312417762982516e-10,1.598005801171049e-14,1.878741036983354e-05,-1.5607053732847112e-05,-1.5607053646284072e-05,2.3558949395833982e-18,-8.593164113407519e-14,4.7371403722939855e-14,1.0257423367898226e-05,-1.4739448858324293e-07,8.160505839285509e-19,-1.2349290735513318e-15,-2.9405193835430055e-09,-6.335964553896815e-14,-6.38378239159465e-14,-5.871000066090744e-07,-5.199468454573727e-06,2.9404664780543764e-09,-4.615308914445086e-06,-4.615308914439516e-06,-3.141491647077795e-32,1.7367561689345796e-26,2.212620565716628e-29
5588.999999999999,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2985063980142139,6.0909838146336175e-25,3.186043700482411e-24,0.5524728357584585,0.07921194021303149,0.02640397995749083,2.2730395074078966e-10,0.043404845829501194,2.7159296752923174e-25,3.2759711866592535e-21,5.491854168351298e-27,0.015108585844515666,1.5374005174324338e-09,0.9266180588707995,4.287258813824013e-08,1.8213825000671141e-06,4.206470146044386e-06,7.450065902218427e-05,0.05789547557019191,5.413823712245278e-06,0.0001726662364949405,1.368918542689488e-16,5.01698052010355e-06,4.734877560064639e-05,6.68609765078122e-05,0.0,0.0,0.0,-1.2259243193039218e-20,0.0,0.0,-1.2259243193039218e-20,0.0,0.0,1.2259243193039218e-20,0.0,0.0,0.0,0.0,-7.789739758308266e-06,1.5579479453333678e-05,5.193159786033631e-06,6.333442240967147e-14,-1.0386319635520087e-05,0.0,0.0,3.140347764231088e-32,1.0336978330054675e-16,-9.285477198995287e-22,7.205743163610223e-16,3.3472944007716776e-21,-5.415848509290982e-17,1.5077186461126546e-19,-1.2874900798265365e-19,1.703345988874889e-16,-4.9408350624955745e-21,4.106786305203272e-19,3.818092228040321e-28,-1.6940658945086007e-21,8.359413725832415e-16,-8.883213172188953e-16,0.0,1.2259243193039218e-20,7.789739758308266e-06,2.1640362467285923e-06,8.222283388791495e-06,4.5592486658278094e-11,2.0324354831790167e-13,-1.0386319330528347e-05,2.163909479263064e-06,-1.726104397609619e-10,1.5966092624530965e-14,1.8755558188036238e-05,-1.5579306842893915e-05,-1.5579306755824868e-05,2.34890387750882e-18,-8.578087817766466e-14,4.7246374143807624e-14,1.0239318525838995e-05,-1.4700106120346392e-07,8.146019616341325e-19,-1.2316629446285684e-15,-2.935346632426672e-09,-6.333442240967147e-14,-6.350475700855895e-14,-5.856307726229455e-07,-5.1902245020176615e-06,2.9352840159909806e-09,-4.607529013410685e-06,-4.6075290134105565e-06,-3.140347764231088e-32,-4.0389678347315804e-28,2.2087560669125934e-29
5598.0,550,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2985037207867785,6.090929186159704e-25,3.1860151256724166e-24,0.5524409745392828,0.07926504224481057,0.026421680634641773,2.2752097534754837e-10,0.04336858156696544,2.7159053168146173e-25,3.278909902629883e-21,5.502346167907567e-27,0.01509559724721016,1.5342219883727497e-09,0.9266322709979052,4.283550110505281e-08,1.8210254382825204e-06,4.201325303246884e-06,7.447376121727617e-05,0.057894693825875976,5.409013462088395e-06,0.0001723710714065941,1.368960621902915e-16,5.008056695614545e-06,4.7306706295222724e-05,6.680259946671436e-05,0.0,0.0,0.0,-1.2253995766028335e-20,0.0,0.0,-1.2254099163604904e-20,0.0,0.0,1.2253995766028335e-20,5.169878828456423e-26,0.0,0.0,0.0,-7.775904622701003e-06,1.5551809182091793e-05,5.183936362313144e-06,6.330930526122605e-14,-1.036787278806001e-05,0.0,0.0,3.139208480380736e-32,1.4659599218130238e-17,-3.182581634214002e-22,-2.781995011962024e-16,3.42737653051172e-21,-1.708968847672981e-18,3.3881317890172014e-21,4.0657581468206416e-20,1.3994059610164302e-16,5.450731451164324e-21,-4.971024609198675e-20,7.857445534641005e-28,-3.3881317890172014e-21,-1.564341553730003e-16,1.408706958995114e-16,5.169878828456423e-26,1.2253995766028335e-20,7.775904622701003e-06,2.158518077179832e-06,8.209354710880177e-06,4.547555481578034e-11,2.028884199044179e-13,-1.0367872483588136e-05,2.1583917039811988e-06,-1.7209876132620933e-10,1.595215324495758e-14,1.8723790796874425e-05,-1.5551637083330468e-05,-1.5551636996467476e-05,2.3419408408479347e-18,-8.563053265305321e-14,4.7121798749514395e-14,1.0221263661749788e-05,-1.466090779608772e-07,8.131573584698041e-19,-1.2284087507361705e-15,-2.9301794324254615e-09,-6.330930526122605e-14,-6.34492458573277e-14,-5.841666543905811e-07,-5.181006246470879e-06,2.9301158423089083e-09,-4.599769707922563e-06,-4.5997697079226034e-06,-3.139208480380736e-32,-8.077935669463161e-28,2.2049013482215577e-29
5606.999999999999,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2985010483574175,6.090874655589867e-25,3.1859866020736354e-24,0.5524091704211591,0.07931804910816903,0.026439349588986093,2.2773791314035395e-10,0.04333238229653021,2.715881001991702e-25,3.281847346028172e-21,5.5128439771990994e-27,0.01508263251696772,1.5310534319192222e-09,0.9266464569884741,4.279848425412164e-08,1.8206670140236271e-06,4.1961890494451575e-06,7.444685061572144e-05,0.057893913342469155,5.404212307342187e-06,0.00017207669831245824,1.3690026243784742e-16,4.999157683718664e-06,4.7264716534640385e-05,6.674433103387372e-05,0.0,0.0,0.0,-1.224873541432038e-20,0.0,0.0,-1.2248812962502807e-20,0.0,0.0,1.224873541432038e-20,3.877409121342317e-26,0.0,0.0,0.0,-7.762107906827516e-06,1.5524215750342463e-05,5.1747385518477e-06,6.328429348962255e-14,-1.034947716692853e-05,0.0,0.0,3.138073770238348e-32,-2.9780119884838252e-15,7.887444148086415e-21,-1.7909024279836802e-14,6.444521777935504e-20,2.785114870206688e-17,1.215492279309921e-18,-1.7076184216646695e-18,-2.99918325247655e-15,9.625082273789379e-20,1.494340819501957e-17,-2.445391416903293e-27,-1.3213713977167085e-19,-1.797447152417248e-14,2.0908568309060975e-14,3.877409121342317e-26,1.224873541432038e-20,7.762107906827516e-06,2.153019316947592e-06,8.196457849980938e-06,4.535903657107217e-11,2.025342632071702e-13,-1.0349476862959573e-05,2.1528933363818417e-06,-1.7158913191701576e-10,1.5938239797803105e-14,1.8692107885970065e-05,-1.5524044161210546e-05,-1.5524044074530293e-05,2.3350056879573083e-18,-8.548060297352771e-14,4.699767542994691e-14,1.0203258586610524e-05,-1.46218532081069e-07,8.117167591563404e-19,-1.2251664360343471e-15,-2.9250430966243357e-09,-6.328429348962255e-14,-6.0285110237146e-14,-5.827076289870065e-07,-5.171813589944262e-06,2.9249619029457895e-09,-4.5920309228606934e-06,-4.592030922858986e-06,-3.138073770238348e-32,2.4233807008389483e-27,2.2010716064344883e-29
5616.0,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2984983807126978,6.090820222652229e-25,3.1859581295426917e-24,0.5523774232442198,0.07937096106955409,0.02645698690933934,2.2795476448437381e-10,0.04329624783623439,2.715856730701353e-25,3.2847835223509134e-21,5.52334760191088e-27,0.015069691585525659,1.5278948062132256e-09,0.9266606169180145,4.2761537379501105e-08,1.8203072363963294e-06,4.191061371113797e-06,7.441992741495911e-05,0.05789313411612252,5.399420221341316e-06,0.00017178311429146383,1.369044550336135e-16,4.990283389938238e-06,4.722280608511585e-05,6.66861708948257e-05,0.0,0.0,0.0,-1.2243539686097781e-20,0.0,0.0,-1.2243617234280208e-20,0.0,0.0,1.2243539686097781e-20,3.877409121342317e-26,0.0,0.0,0.0,-7.7483494645611e-06,1.5496698865859435e-05,5.165566257089584e-06,6.325938649540404e-14,-1.033113257724433e-05,0.0,0.0,3.1369436087051347e-32,-1.2865812134741327e-15,-3.1791958053920033e-20,-4.2637927558228025e-15,1.0005911732868753e-19,7.184785816425063e-18,1.5585406229479126e-18,-1.9786689647860456e-18,-1.4754751750140782e-15,7.14506099032399e-21,-9.428535494124431e-20,2.9058596253227007e-26,-5.421010862427522e-20,-4.45313637996096e-15,5.73536603983712e-15,3.877409121342317e-26,1.2243539686097781e-20,7.7483494645611e-06,2.14753987853449e-06,8.18359269870984e-06,4.524293004958122e-11,2.0218107457938547e-13,-1.033113227380709e-05,2.147414288976131e-06,-1.7108154118852637e-10,1.592435220818213e-14,1.8660509146415577e-05,-1.5496527784318245e-05,-1.549652769777008e-05,2.3280982780603283e-18,-8.533108756014109e-14,4.6874002087014746e-14,1.0185303112320737e-05,-1.4582941682860413e-07,8.102801484904584e-19,-1.2219359450040735e-15,-2.9198896633886307e-09,-6.325938649540404e-14,-6.178391132038996e-14,-5.812536736156183e-07,-5.1626464349450525e-06,2.9198221441112704e-09,-4.584312583473966e-06,-4.584312583471987e-06,-3.1369436087051347e-32,-2.908056841006738e-26,2.1972156840372374e-29
5625.0,550,101325.00000000001,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2984957178392371,6.090765887069371e-25,3.1859297079367545e-24,0.5523457328492087,0.0794237783943917,0.026474592684176824,2.2817152974271133e-10,0.04326017800481403,2.715832502821819e-25,3.287718437063283e-21,5.533857047699877e-27,0.015056774384864639,1.5247460696123478e-09,0.9266747508610653,4.272466027599724e-08,1.8199461144496287e-06,4.185942254710005e-06,7.439299181118285e-05,0.0578923561436982,5.394637177517739e-06,0.00017149031643585178,1.3690863999930705e-16,4.981433720240927e-06,4.718097471433169e-05,6.66281187370442e-05,0.0,0.0,0.0,-1.2238343957875183e-20,0.0,0.0,-1.2238447355451752e-20,0.0,0.0,1.2238343957875183e-20,5.169878828456423e-26,0.0,0.0,0.0,-7.734629150459096e-06,1.5469258237535417e-05,5.156419381082848e-06,6.32345836869854e-14,-1.0312838825124834e-05,0.0,0.0,3.1358179710528813e-32,1.5630142274588362e-15,-9.24204169828556e-21,7.967730614828403e-15,1.2068600544645011e-20,1.5409297962394445e-16,-7.148958074826295e-19,-1.5585406229479126e-19,1.4359074974299667e-15,3.5996722860108465e-20,-1.5248181237353508e-18,1.2094969611670319e-26,-8.470329472543003e-21,7.701444090232009e-15,-9.409553379483753e-15,5.169878828456423e-26,1.2238343957875183e-20,7.734629150459096e-06,2.1420796749190587e-06,8.170759150205777e-06,4.512723338693694e-11,2.0182885039109217e-13,-1.0312838522204192e-05,2.1419544747509026e-06,-1.705759788582384e-10,1.591049040146539e-14,1.8628994270684016e-05,-1.546908766155656e-05,-1.546908757530763e-05,2.3212184712288983e-18,-8.518198484130402e-14,4.67507766343231e-14,1.0167397051651743e-05,-1.4544172550590718e-07,8.0884751135015555e-19,-1.2187172224380302e-15,-2.9147517732752704e-09,-6.32345836869854e-14,-6.467049118441537e-14,-5.798047656174482e-07,-5.153504684569639e-06,2.9146965123374654e-09,-4.576614615465399e-06,-4.5766146154652436e-06,-3.1358179710528813e-32,-1.2116903504194741e-26,2.19338925244226e-29
5633.999999999999,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2984930597237052,6.090711648571336e-25,3.1859013371135423e-24,0.5523140990774803,0.0794765013470919,0.026492167001635192,2.2838820927641553e-10,0.04322417262169918,2.7158083182318013e-25,3.290652095598883e-21,5.544372320194984e-27,0.01504388084725141,1.5216071806957475e-09,0.9266888588925822,4.2687852739289434e-08,1.8195836571823857e-06,4.180831686672992e-06,7.436604399913517e-05,0.05789157942134212,5.3898631494162946e-06,0.00017119830185185648,1.3691281735676377e-16,4.972608581058777e-06,4.713922219033197e-05,6.657017424848718e-05,0.0,0.0,0.0,-1.2233161154349655e-20,0.0,0.0,-1.2233238702532082e-20,0.0,0.0,1.2233161154349655e-20,3.877409121342317e-26,0.0,0.0,0.0,-7.72094681980414e-06,1.5441893577790744e-05,5.147297827214152e-06,6.32098844728574e-14,-1.0294595717616881e-05,0.0,0.0,3.1346968324982985e-32,1.1353146816216707e-15,8.019601349338855e-20,2.451293020563211e-14,-5.247319564444142e-19,-1.3936481518628288e-15,1.846193011835473e-17,-1.802486111757151e-17,-2.6023897661102343e-16,-3.220452050510437e-19,1.913751830312884e-17,2.421191141779683e-26,1.2536087619363645e-19,2.4469984944510484e-14,-2.4250866978625352e-14,3.877409121342317e-26,1.2233161154349655e-20,7.72094681980414e-06,2.136638619565166e-06,8.157957098051715e-06,4.501194472923607e-11,2.0147758703021613e-13,-1.0294595415189724e-05,2.1365138071783775e-06,-1.7007243470681734e-10,1.589665430334981e-14,1.8597562952731704e-05,-1.544172350535604e-05,-1.5441723417711274e-05,2.3143661283945185e-18,-8.503329325324717e-14,4.66279969974355e-14,1.014954021830111e-05,-1.450554514541321e-07,8.074188326777915e-19,-1.2155102134474116e-15,-2.9096236531245268e-09,-6.32098844728574e-14,-6.294964549624638e-14,-5.783608824439414e-07,-5.144388242260243e-06,2.909584954346009e-09,-4.56893694477021e-06,-4.568936944752185e-06,-3.1346968324982985e-32,-2.4233807008389483e-26,2.1895590592653598e-29
5643.0,550,101325.00000000003,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.2984904063528221,6.090657506887237e-25,3.185873016931317e-24,0.5522825217709951,0.07952913019105345,0.026509709949514078,2.286048034444955e-10,0.04318823150701044,2.7157841768104825e-25,3.2935845033599968e-21,5.554893424997172e-27,0.01503101090516663,1.518478098254171e-09,0.9267029410849899,4.2651114565764824e-08,1.81921987353162e-06,4.1757296534395555e-06,7.433908417268161e-05,0.05789080394749759,5.38509811067383e-06,0.000170907067658936,1.3691698712707803e-16,4.96380787926432e-06,4.709754828390435e-05,6.65123371207449e-05,0.0,0.0,0.0,-1.2227978350824128e-20,0.0,0.0,-1.2228030049612412e-20,0.0,0.0,1.2227978350824128e-20,2.5849394142282115e-26,0.0,0.0,0.0,-7.707302328527092e-06,1.5414604594846916e-05,5.1382014997405895e-06,6.318528827763132e-14,-1.0276403062587272e-05,0.0,0.0,3.1335801690842293e-32,2.597700124397275e-15,-1.5469956050250207e-20,4.452005170768603e-16,-4.2439159479670137e-19,-9.761226631275723e-16,8.046812998915853e-20,-2.439454888092385e-19,1.5407140580153015e-15,-4.5723826119702695e-21,6.882963259608843e-18,1.3710632852897675e-26,2.371692252312041e-20,3.609005663714372e-16,-1.9873874782208566e-15,2.5849394142282115e-26,1.2227978350824128e-20,7.707302328527092e-06,2.1312166263986967e-06,8.145186436188574e-06,4.489706223258042e-11,2.0112728090076584e-13,-1.027640276068445e-05,2.131092200193003e-06,-1.6957089857604072e-10,1.588284383974621e-14,1.8566214887855528e-05,-1.541443502394834e-05,-1.5414434936872584e-05,2.307541111320387e-18,-8.48850112393323e-14,4.650566111337479e-14,1.0131732426811578e-05,-1.4467058805161911e-07,8.059940975175539e-19,-1.2123148634499927e-15,-2.9045501559465947e-09,-6.318528827763132e-14,-6.472600233564663e-14,-5.7692200171402e-07,-5.135297012323094e-06,2.9044874173317373e-09,-4.5612794980265695e-06,-4.561279498026326e-06,-3.1335801690842293e-32,-1.3732490638087374e-26,2.1857785189698384e-29
5651.999999999999,550,101325.0,2.7155e-08,0.0975,0.6000000000000001,0.30250000000000005,0.1625,550.0,1e-11,1e-22,IdealGasReactor,off,0.298487757713359,6.09060346174714e-25,3.185844747248884e-24,0.5522510007723176,0.07958166518866905,0.02652722161527766,2.2882131260393165e-10,0.04315235448155549,2.7157600784375003e-25,3.2965156657178056e-21,5.565420367679526e-27,0.01501816449136332,1.51535878129464e-09,0.9267169975109424,4.2614445552624154e-08,1.818854772384886e-06,4.170636141425996e-06,7.431211252425343e-05,0.05789002972009213,5.380342035032399e-06,0.00017061661098996734,1.3692114933141265e-16,4.955031522177856e-06,4.705595276631939e-05,6.645460704605402e-05,0.0,0.0,0.0,-1.2222834321389813e-20,0.0,0.0,-1.222291186957224e-20,0.0,0.0,1.2222834321389813e-20,3.877409121342317e-26,0.0,0.0,0.0,-7.693695533264512e-06,1.5387391003360444e-05,5.129130303284314e-06,6.316079452710108e-14,-1.025826066892509e-05,0.0,0.0,3.132467956859084e-32,7.989223228832033e-16,3.664413533778151e-20,4.545187265296048e-15,-2.8147303394068237e-19,2.445237406002411e-17,5.339695699491109e-18,-8.483881999699072e-18,1.089557407032609e-17,-2.1513117326949008e-20,1.8934627442481833e-18,-3.677642731045068e-26,9.317362419797304e-20,3.7615639443862406e-15,-4.572467423817696e-15,3.877409121342317e-26,1.2222834321389813e-20,7.693695533264512e-06,2.1258136098215455e-06,8.132447059103546e-06,4.4782584063261615e-11,2.007779284240518e-13,-1.025826036753829e-05,2.125689568204597e-06,-1.6907136036947214e-10,1.586905893686599e-14,1.853494977277029e-05,-1.5387221932000074e-05,-1.5387221846075957e-05,2.3007432826104603e-18,-8.473713725044573e-14,4.6383766930825094e-14,1.0113973492616623e-05,-1.4428712871441031e-07,8.045732909783342e-19,-1.2091311181736257e-15,-2.8994624479139475e-09,-6.316079452710108e-14,-6.317169010117141e-14,-5.754881011576097e-07,-5.126230899432479e-06,2.89940384869127e-09,-4.553642202126705e-06,-4.553642202118221e-06,-3.132467956859084e-32,3.675460729605738e-26,2.1820014393296858e-29
