Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.3659999999999997,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999948,0.0,0.0,0.8799999999999948,5.605316584154599e-15,1.8982219239858347e-25,3.7368589796837046e-15,0.0199999999999963,1.450883187075702e-24,5.109572588565162e-10,0.9999999593781953,3.2653902775145765e-11,5.053723045774325e-13,7.526403018142989e-11,4.000242406032837e-08,2.474154938562261e-22,3.186507168577555e-17,1.2300339531314188e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720658859e-17,9.220969158255737e-17,3.122638049283912e-27,6.147304700099204e-17,-6.147311422605727e-17,2.386905263028053e-26,8.064687143006942e-23,-2.4841088391158836e-23,1.9850370722718328e-26,-2.4926449627005305e-29,-1.3495639576311405e-23,-4.2329969110052136e-23,-8.628166150854817e-32,-2.991982421368428e-31,5.7931972727168054e-31,6.147312767173252e-17,7.684139720658859e-17,3.1226380492826564e-27,6.147304700099204e-17,6.147311422605727e-17,2.3869052630281784e-26,1.2555444276491534e-39,6.147312772169684e-17,6.147312772169693e-17,6.147312772131325e-17,3.8398142101900646e-28,-9.220969158217397e-17,9.220969158255737e-17
3.3749999999999996,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999948,5.62030400200942e-15,1.90329734289797e-25,3.746850575203861e-15,0.019999999999996285,1.4547627734778253e-24,5.109572589136123e-10,0.9999999593781953,3.26539027751571e-11,5.053723045774068e-13,7.526403018135747e-11,4.00024240602855e-08,2.4741549385598623e-22,3.1865071685744245e-17,1.2300339537642148e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720636105e-17,9.22096915825077e-17,3.122638049286084e-27,6.147302692568004e-17,-6.147280568768878e-17,2.386905263295602e-26,1.0072220478329374e-22,-2.4841434282013872e-23,1.9768625008734966e-26,-1.068200723498647e-28,-3.220339489063488e-22,2.4613351409199435e-22,3.5745259767827097e-31,5.019886151251399e-31,1.639351568662415e-30,6.147312767175387e-17,7.684139720636105e-17,3.1226380492848253e-27,6.147302692568004e-17,6.147280568768878e-17,2.386905263295728e-26,1.2589016883371274e-39,6.147312772163769e-17,6.147312772163733e-17,6.147312772125285e-17,3.8398142101860957e-28,-9.220969158212536e-17,9.22096915825077e-17
3.3839999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999947,5.635291419863859e-15,1.9083727618099847e-25,3.756842167461025e-15,0.019999999999996274,1.4586423598803718e-24,5.109572589821626e-10,0.9999999593781953,3.265390277516841e-11,5.05372304577321e-13,7.52640301812379e-11,4.000242406023124e-08,2.474154938555922e-22,3.186507168569446e-17,1.2300339543967268e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720607312e-17,9.220969158243671e-17,3.12263804928825e-27,6.147300685175284e-17,-6.147345502446964e-17,2.3869052636166565e-26,1.2079615326654653e-22,-2.484181032214663e-23,1.965129427182012e-26,-2.574678533431247e-28,3.273029296062928e-22,-4.2327666777592013e-22,5.9164567891575885e-31,-1.3469041308215167e-30,2.144715586069626e-30,6.147312767177516e-17,7.684139720607312e-17,3.1226380492869878e-27,6.147300685175284e-17,6.147345502446964e-17,2.3869052636167828e-26,1.2622589490251014e-39,6.147312772154003e-17,6.147312772153944e-17,6.14731277211568e-17,3.8398142101794448e-28,-9.220969158205488e-17,9.220969158243671e-17
3.3929999999999993,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999948,0.0,0.0,0.8799999999999948,5.650278837718357e-15,1.9134481807220276e-25,3.766833756455712e-15,0.019999999999996267,1.4625219462835426e-24,5.109572590621657e-10,0.9999999593781953,3.2653902775179595e-11,5.053723045771711e-13,7.526403018111089e-11,4.000242406016552e-08,2.474154938551776e-22,3.186507168564053e-17,1.2300339550289272e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720572434e-17,9.220969158234237e-17,3.122638049290392e-27,6.147298677921026e-17,-6.147357910156152e-17,2.3869052639912039e-26,1.4086871690447963e-22,-2.4842312000704495e-23,1.952619818483461e-26,-3.8050550265355065e-28,4.51380125224456e-22,-5.674256779839388e-22,-1.1093356479670479e-31,-3.36176095243354e-31,2.6007757969005233e-30,6.147312767179621e-17,7.684139720572434e-17,3.1226380492891265e-27,6.147298677921026e-17,6.147357910156152e-17,2.3869052639913304e-26,1.265616209713244e-39,6.14731277214363e-17,6.147312772143641e-17,6.147312772105276e-17,3.8398142101718074e-28,-9.220969158196099e-17,9.220969158234237e-17
3.4019999999999997,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999948,5.665266255572996e-15,1.9185235996341283e-25,3.776825342188205e-15,0.01999999999999626,1.466401532687449e-24,5.10957259153621e-10,0.9999999593781953,3.265390277519069e-11,5.053723045769544e-13,7.526403018097799e-11,4.000242406008837e-08,2.474154938547401e-22,3.186507168558386e-17,1.230033955660853e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720531495e-17,9.220969158222744e-17,3.122638049292518e-27,6.147296670805221e-17,-6.147312125709247e-17,2.3869052644192422e-26,1.6093989584500452e-22,-2.4842943385251512e-23,1.9395962175478645e-26,-4.705096015577629e-28,-6.464235268988688e-24,-1.2965164223024837e-22,2.465190328815662e-32,3.1709934274034656e-31,-7.642090019328552e-31,6.14731276718171e-17,7.684139720531495e-17,3.122638049291249e-27,6.147296670805221e-17,6.147312125709247e-17,2.386905264419369e-26,1.2689734704016491e-39,6.147312772132774e-17,6.147312772132772e-17,6.147312772094342e-17,3.839814210163332e-28,-9.22096915818427e-17,9.220969158222744e-17
3.4109999999999996,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999947,5.680253673426383e-15,1.9235990185458169e-25,3.7868169246578095e-15,0.01999999999999625,1.4702811190918172e-24,5.109572592565273e-10,0.9999999593781953,3.2653902775201735e-11,5.05372304576669e-13,7.526403018081078e-11,4.0002424059999763e-08,2.4741549385419027e-22,3.186507168551328e-17,1.2300339562923763e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720484474e-17,9.220969158208236e-17,3.1226380492946334e-27,6.147294663827854e-17,-6.147313904147564e-17,2.3869052649007693e-26,1.8100969029766235e-22,-2.4843638618228044e-23,1.9239015828375098e-26,-5.930788647054101e-28,1.1320284472445624e-23,-1.6750498295766234e-22,6.162975822039155e-32,-1.2663491537901946e-31,9.490982765940298e-31,6.147312767183789e-17,7.684139720484474e-17,3.122638049293361e-27,6.147294663827854e-17,6.147313904147564e-17,2.3869052649008964e-26,1.2723307310900763e-39,6.147312772119117e-17,6.147312772119111e-17,6.147312772080725e-17,3.8398142101526573e-28,-9.220969158169933e-17,9.220969158208236e-17
3.4199999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999948,0.0,0.0,0.8799999999999948,5.695241091282012e-15,1.928674437458277e-25,3.79680850386708e-15,0.01999999999999624,1.4741607054976394e-24,5.109572593708866e-10,0.9999999593781953,3.265390277521272e-11,5.053723045763135e-13,7.52640301806231e-11,4.000242405989974e-08,2.474154938535749e-22,3.1865071685434186e-17,1.2300339569235806e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720431393e-17,9.220969158191334e-17,3.122638049296738e-27,6.147292656988951e-17,-6.147311836196033e-17,2.386905265435794e-26,2.0107810001593412e-22,-2.4844431065985194e-23,1.906573759480819e-26,-7.140457541391716e-28,-9.359077555845422e-24,-1.6689294335080197e-22,-3.3280069439011436e-31,-4.347837052578342e-31,1.0600318413907346e-30,6.147312767185858e-17,7.684139720431393e-17,3.1226380492954625e-27,6.147292656988951e-17,6.147311836196033e-17,2.3869052654359217e-26,1.2756879917793834e-39,6.147312772103788e-17,6.147312772103822e-17,6.147312772065467e-17,3.839814210140426e-28,-9.220969158153042e-17,9.220969158191334e-17
3.4289999999999994,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999948,5.71022850913606e-15,1.9337498563702139e-25,3.806800079813691e-15,0.01999999999999623,1.478040291904014e-24,5.109572594966943e-10,0.9999999593781953,3.26539027752236e-11,5.053723045758873e-13,7.526403018041368e-11,4.000242405978831e-08,2.4741549385288664e-22,3.186507168534493e-17,1.2300339575544461e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413972037226e-17,9.220969158171894e-17,3.1226380492988224e-27,6.147290650288455e-17,-6.147310843579298e-17,2.3869052660242916e-26,2.2114512546820593e-22,-2.484531466415475e-23,1.887304598686718e-26,-8.388583404857091e-28,-1.9285073846924838e-23,-1.7703277224780702e-22,-3.821045009664276e-31,7.608336056172218e-31,7.272311470006203e-31,6.147312767187907e-17,7.68413972037226e-17,3.1226380492975435e-27,6.147290650288455e-17,6.147310843579298e-17,2.3869052660244196e-26,1.2790452524687868e-39,6.147312772086682e-17,6.147312772086721e-17,6.147312772048246e-17,3.8398142101264313e-28,-9.220969158133569e-17,9.220969158171894e-17
3.4379999999999997,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999946,0.0,0.0,0.8799999999999945,5.72521592717229e-15,1.9388252753438632e-25,3.816791652620388e-15,0.019999999999996215,1.4819198783585984e-24,5.109572596342006e-10,0.9999999593781953,3.265390277523441e-11,5.05372304575389e-13,7.526403018018148e-11,4.000242405966523e-08,2.4741549385212196e-22,3.186507168524675e-17,1.2300339581849501e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720306943e-17,9.220969158149744e-17,3.122638049300894e-27,6.147288643729354e-17,-6.147312911530829e-17,2.3869052666674343e-26,2.4121073682567484e-22,-2.484629334471529e-23,1.8663295261304326e-26,-9.658649462247303e-28,1.3946311139928496e-24,-2.1777677338715963e-22,-2.465190328815662e-32,1.568619766189916e-31,1.195617309475596e-30,6.147312767189942e-17,7.684139720306943e-17,3.1226380492996116e-27,6.147288643729354e-17,6.147312911530829e-17,2.3869052666675626e-26,1.2824025131995172e-39,6.147312772067718e-17,6.14731277206772e-17,6.147312772029306e-17,3.8398142101108152e-28,-9.220969158111466e-17,9.220969158149744e-17
3.4469999999999996,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999946,0.0,0.0,0.8799999999999945,5.7402033450706416e-15,1.943900694270838e-25,3.826783222074022e-15,0.019999999999996205,1.485799464778632e-24,5.109572597829721e-10,0.9999999593781953,3.2653902775245065e-11,5.053723045748194e-13,7.526403017992864e-11,4.0002424059530924e-08,2.4741549385129173e-22,3.1865071685140144e-17,1.2300339588151323e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720235672e-17,9.22096915812518e-17,3.122638049302934e-27,6.147286637306473e-17,-6.147313366480166e-17,2.3869052673631892e-26,2.612749856724485e-22,-2.4847367428141556e-23,1.8437582427836348e-26,-1.0901598426018987e-27,5.944330979702395e-24,-2.423892957281996e-22,-2.465190328815662e-31,-4.471096522234142e-31,-2.2186712959340957e-31,6.147312767191946e-17,7.684139720235672e-17,3.1226380493016485e-27,6.147286637306473e-17,6.147313366480166e-17,2.3869052673633177e-26,1.2857597738999669e-39,6.147312772047068e-17,6.147312772047093e-17,6.147312772008739e-17,3.839814210093641e-28,-9.22096915808676e-17,9.22096915812518e-17
3.4559999999999995,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999947,5.755190763227951e-15,1.948976113285524e-25,3.8367747884393824e-15,0.019999999999996198,1.4896790512669268e-24,5.109572599436069e-10,0.9999999593781953,3.2653902775255605e-11,5.053723045741767e-13,7.526403017965327e-11,4.000242405938479e-08,2.474154938503832e-22,3.1865071685023306e-17,1.2300339594449403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720158124e-17,9.220969158097812e-17,3.1226380493049545e-27,6.147284631026961e-17,-6.147314814046238e-17,2.386905268114356e-26,2.813378006535928e-22,-2.4848535916031463e-23,1.8192308308555123e-26,-1.2187441701510272e-27,2.042021662334598e-23,-2.7692645443807406e-22,5.423418723394456e-31,-7.429324897849892e-31,-2.834968878138011e-31,6.147312767193932e-17,7.684139720158124e-17,3.1226380493036652e-27,6.147284631026961e-17,6.147314814046238e-17,2.3869052681144848e-26,1.2891170346590839e-39,6.147312772024576e-17,6.147312772024521e-17,6.147312771986198e-17,3.839814210074678e-28,-9.220969158059386e-17,9.220969158097812e-17
3.4649999999999994,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999947,5.7701781811433456e-15,1.954051532218307e-25,3.846766351382781e-15,0.019999999999996187,1.4935586376939155e-24,5.109572601153178e-10,0.9999999593781953,3.265390277526589e-11,5.053723045734633e-13,7.526403017935766e-11,4.000242405922755e-08,2.4741549384941306e-22,3.186507168489812e-17,1.230033960074404e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720074678e-17,9.220969158067861e-17,3.1226380493069233e-27,6.147282624881408e-17,-6.147313738711442e-17,2.3869052689172438e-26,3.0139927553262194e-22,-2.4849799708179482e-23,1.7931454185878686e-26,-1.343753971723219e-27,9.667110100897425e-24,-2.862331732248801e-22,1.6023737137301802e-31,-2.991982285477005e-31,-2.834968878138011e-31,6.147312767195867e-17,7.684139720074678e-17,3.1226380493056307e-27,6.147282624881408e-17,6.147313738711442e-17,2.386905268917373e-26,1.2924742953647648e-39,6.147312772000432e-17,6.147312772000416e-17,6.147312771962047e-17,3.839814210054173e-28,-9.220969158029435e-17,9.220969158067861e-17
3.4739999999999993,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999947,5.785165598997089e-15,1.9591269511302328e-25,3.8567579110246155e-15,0.019999999999996177,1.4974382241063479e-24,5.109572602983643e-10,0.9999999593781953,3.2653902775276013e-11,5.05372304572679e-13,7.526403017904024e-11,4.0002424059059e-08,2.474154938483705e-22,3.1865071684764135e-17,1.2300339607035118e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719985233e-17,9.220969158035244e-17,3.122638049308864e-27,6.147280618872913e-17,-6.147314772687207e-17,2.386905269773074e-26,3.2145937955628654e-22,-2.485115630241743e-23,1.76538860722435e-26,-1.4696512418136242e-27,2.0007127021877152e-23,-3.166315340482901e-22,-6.162975822039155e-32,-8.415400986765473e-31,4.437342591868191e-31,6.147312767197774e-17,7.684139719985233e-17,3.1226380493075683e-27,6.147280618872913e-17,6.147314772687207e-17,2.3869052697732037e-26,1.2958315560574569e-39,6.147312771974505e-17,6.147312771974511e-17,6.147312771936197e-17,3.839814210032067e-28,-9.220969157996891e-17,9.220969158035244e-17
3.4829999999999997,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999948,0.0,0.0,0.8799999999999948,5.800153016851257e-15,1.9642023700423264e-25,3.866749467406497e-15,0.01999999999999617,1.50131781052038e-24,5.109572604928561e-10,0.9999999593781953,3.265390277528595e-11,5.053723045718224e-13,7.526403017870159e-11,4.000242405887903e-08,2.4741549384725767e-22,3.186507168462054e-17,1.2300339613322729e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719889729e-17,9.220969158000028e-17,3.1226380493107685e-27,6.147278613002787e-17,-6.147314814046238e-17,2.3869052706823562e-26,3.415180995234924e-22,-2.4852606771103098e-23,1.7358149505350503e-26,-1.5961894613893509e-27,2.042099392250856e-23,-3.3710224897386027e-22,-1.6023737137301802e-31,-3.1152417559995916e-31,8.135128085091684e-31,6.147312767199645e-17,7.684139719889729e-17,3.122638049309469e-27,6.147278613002787e-17,6.147314814046238e-17,2.3869052706824862e-26,1.2991888167511343e-39,6.147312771946846e-17,6.147312771946862e-17,6.147312771908495e-17,3.839814210008255e-28,-9.220969157961712e-17,9.220969158000028e-17
3.4919999999999995,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999948,5.815140434744805e-15,1.9692777889677776e-25,3.8767410205546234e-15,0.01999999999999616,1.5051973969461832e-24,5.109572606988743e-10,0.9999999593781953,3.265390277529571e-11,5.053723045708927e-13,7.526403017834099e-11,4.0002424058687524e-08,2.474154938460696e-22,3.1865071684467437e-17,1.23003396196067e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719788099e-17,9.220969157962084e-17,3.1226380493126375e-27,6.147276607272003e-17,-6.147315682585881e-17,2.3869052716454703e-26,3.6157542573371557e-22,-2.4854151114236488e-23,1.7044417048518903e-26,-1.724354706581926e-27,2.9106684882929885e-23,-3.658432817402554e-22,4.930380657631324e-31,-1.2663489838747964e-31,1.7995889400354332e-30,6.147312767201481e-17,7.684139719788099e-17,3.122638049311335e-27,6.147276607272003e-17,6.147315682585881e-17,2.3869052716456006e-26,1.3025460774545917e-39,6.147312771917393e-17,6.147312771917344e-17,6.147312771878958e-17,3.839814209982742e-28,-9.220969157923866e-17,9.220969157962084e-17
3.5009999999999994,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999948,0.0,0.0,0.8799999999999948,5.830127852704376e-15,1.9743532079156131e-25,3.886732570486993e-15,0.01999999999999615,1.5090769833907448e-24,5.109572609164837e-10,0.9999999593781953,3.2653902775305314e-11,5.053723045698907e-13,7.526403017794796e-11,4.000242405848451e-08,2.474154938447793e-22,3.1865071684301554e-17,1.2300339625887413e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719680368e-17,9.220969157921697e-17,3.122638049314477e-27,6.147274601681336e-17,-6.147356793462325e-17,2.3869052726627212e-26,3.8163135047091027e-22,-2.4855767046497026e-23,1.6706328510697294e-26,-1.8762350827374985e-27,4.402157703388693e-22,-7.970061840231052e-22,6.162975822039155e-32,-6.936286712548154e-31,8.135128085091684e-31,6.147312767203288e-17,7.684139719680368e-17,3.1226380493131713e-27,6.147274601681336e-17,6.147356793462325e-17,2.3869052726628518e-26,1.305903338173875e-39,6.147312771885291e-17,6.147312771885285e-17,6.147312771846956e-17,3.8398142099551393e-28,-9.22096915788338e-17,9.220969157921697e-17
3.5099999999999993,598,101324.99999999996,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999949,5.845115270628509e-15,1.9794286268514747e-25,3.896724117136188e-15,0.01999999999999614,1.5129565698278887e-24,5.109572611454738e-10,0.9999999593781953,3.265390277531473e-11,5.053723045688174e-13,7.526403017755696e-11,4.00024240582701e-08,2.474154938434948e-22,3.1865071684135776e-17,1.2300339632164552e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719566585e-17,9.22096915787863e-17,3.1226380493162815e-27,6.147272596228265e-17,-6.14731034727093e-17,2.3869052737331216e-26,4.0168589889234393e-22,-2.4857532911633363e-23,1.6368794640168242e-26,-1.972969151237412e-27,-2.4245824256574635e-23,-3.525969380734936e-22,-1.4791141972893971e-31,-1.5701328017418502e-32,6.77927340424307e-31,6.14731276720506e-17,7.684139719566585e-17,3.122638049314972e-27,6.147272596228265e-17,6.14731034727093e-17,2.3869052737332525e-26,1.3092605988863306e-39,6.147312771853356e-17,6.147312771853371e-17,6.147312771814974e-17,3.8398142099270084e-28,-9.2209691578403e-17,9.22096915787863e-17
3.5189999999999997,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999949,0.0,0.0,0.8799999999999949,5.860102688775528e-15,1.984504045862845e-25,3.906715660674665e-15,0.01999999999999613,1.5168361563245752e-24,5.109572613864478e-10,0.9999999593781953,3.265390277532397e-11,5.05372304567669e-13,7.526403017713025e-11,4.0002424058043786e-08,2.474154938420925e-22,3.186507168395526e-17,1.2300339638437841e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719446488e-17,9.220969157832676e-17,3.122638049318053e-27,6.147270590920017e-17,-6.14731361463435e-17,2.3869052748594926e-26,4.2173899879259168e-22,-2.4859365324582627e-23,1.6003120621476123e-26,-2.101627434495254e-27,8.428158455552694e-24,-4.053216949390421e-22,-2.341930812374879e-31,-1.8826464798681399e-31,1.947500359764373e-30,6.147312767206801e-17,7.684139719446488e-17,3.1226380493167403e-27,6.147270590920017e-17,6.14731361463435e-17,2.3869052748596237e-26,1.3126178596498873e-39,6.147312771818504e-17,6.147312771818528e-17,6.147312771780148e-17,3.8398142098965314e-28,-9.220969157794473e-17,9.220969157832676e-17
3.5279999999999996,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999946,0.0,0.0,0.8799999999999947,5.8750901067561146e-15,1.9895794648178827e-25,3.916707200843094e-15,0.019999999999996115,1.5207157427801117e-24,5.109572616384706e-10,0.9999999593781953,3.265390277533297e-11,5.0537230456645e-13,7.526403017668248e-11,4.000242405780644e-08,2.4741549384062045e-22,3.186507168376556e-17,1.2300339644708016e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719320529e-17,9.220969157784389e-17,3.1226380493197774e-27,6.14726858574539e-17,-6.147317915973535e-17,2.386905276037459e-26,4.417907619926869e-22,-2.4861288086757442e-23,1.5620214921869716e-26,-2.2309020153351347e-27,5.1441916043947317e-23,-4.68384779823676e-22,-2.2186712959340957e-31,3.360248481886492e-32,7.1490519535654195e-31,6.147312767208495e-17,7.684139719320529e-17,3.1226380493184615e-27,6.14726858574539e-17,6.147317915973535e-17,2.3869052760375908e-26,1.3159751203774327e-39,6.147312771781931e-17,6.147312771781953e-17,6.147312771743551e-17,3.8398142098644087e-28,-9.220969157746063e-17,9.220969157784389e-17
3.5369999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,Reactor,off,0.09999999999999944,0.0,0.0,0.8799999999999947,5.890077524639133e-15,1.9946548837399096e-25,3.926698737687609e-15,0.019999999999996097,1.5245953292124103e-24,5.109572619016951e-10,0.9999999593781953,3.265390277534174e-11,5.053723045651602e-13,7.52640301762222e-11,4.000242405755785e-08,2.474154938391073e-22,3.1865071683570896e-17,1.2300339650974543e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719188612e-17,9.220969157733367e-17,3.1226380493214587e-27,6.147266580706214e-17,-6.147289998627861e-17,2.386905277267737e-26,4.618411702748732e-22,-2.4863325369348982e-23,1.5228138713717095e-26,-2.338606180797765e-27,-2.2773116476350033e-22,-2.0925957018617024e-22,-1.9721522630525295e-31,-3.608279644658777e-31,1.072357793034813e-30,6.147312767210146e-17,7.684139719188612e-17,3.1226380493201393e-27,6.147266580706214e-17,6.147289998627861e-17,2.386905277267869e-26,1.3193323810844585e-39,6.147312771744338e-17,6.147312771744357e-17,6.147312771705995e-17,3.839814209831151e-28,-9.220969157695077e-17,9.220969157733367e-17
