Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.121999999999999,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999394,0.0,0.0,0.8799999999999549,4.7204293442046766e-14,1.0993006591156201e-23,3.146942414693154e-14,0.05999999999996725,8.403315621589494e-23,3.5145575664486887e-09,0.9999999040450641,2.2455606785606504e-10,1.3252757952259626e-12,5.175795992415032e-10,9.169691712376311e-08,1.7014400614999338e-21,2.1914528250685698e-16,8.458763971925259e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476543224e-16,6.341123702744205e-16,1.4767298253208274e-25,4.2274157530369153e-16,-4.227415642118656e-16,1.1290442661567565e-24,2.2002771172275448e-24,-5.359915785372333e-23,1.2566676961703957e-25,3.6975469392645395e-28,-1.5971204325825193e-23,6.72440491367676e-23,-1.4791141972893971e-31,1.2405602383360198e-31,-3.944304526105059e-31,4.227415786330129e-16,5.284269476543224e-16,1.4767298253191604e-25,4.2274157530369153e-16,4.227415642118656e-16,1.1290442661569233e-24,1.6669352777924923e-37,4.227415801830699e-16,4.2274158018307007e-16,4.227415801761449e-16,6.925039311878547e-27,-6.341123702674951e-16,6.341123702744205e-16
4.130999999999999,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999415,0.0,0.0,0.8799999999999547,4.7307359715974586e-14,1.1017008810294155e-23,3.153813494397402e-14,0.05999999999996717,8.421666688541485e-23,3.5145575666790887e-09,0.9999999040450641,2.2455606785615784e-10,1.325275795225965e-12,5.175795992404313e-10,9.169691712357343e-08,1.70144006149641e-21,2.1914528250640354e-16,8.458763981902698e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476520151e-16,6.341123702738045e-16,1.4767298253220511e-25,4.2274125876162565e-16,-4.227415774467554e-16,1.1290442662312382e-24,3.1874251773160607e-22,-5.360193720790765e-23,1.246172394117236e-25,-1.0245569560373681e-27,-2.7354390865871813e-24,-2.625287332251357e-22,-9.860761315262648e-32,-5.6619725391849045e-31,-9.860761315262648e-32,4.2274157863318765e-16,5.284269476520151e-16,1.4767298253203806e-25,4.2274125876162565e-16,4.227415774467554e-16,1.1290442662314054e-24,1.6705755124612676e-37,4.227415801821945e-16,4.227415801821946e-16,4.227415801752701e-16,6.925039311864231e-27,-6.341123702668794e-16,6.341123702738045e-16
4.14,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999415,0.0,0.0,0.8799999999999545,4.74104258353497e-14,1.1041010993439745e-23,3.1606845586535864e-14,0.059999999999967094,8.440017727977429e-23,3.514557567101973e-09,0.9999999040450641,2.2455606785624134e-10,1.3252757952248321e-12,5.175795992382627e-10,9.169691712318888e-08,1.701440061489269e-21,2.191452825054844e-16,8.458763991865646e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476473372e-16,6.341123702721035e-16,1.4767298253231536e-25,4.2274094224343243e-16,-4.227414914199717e-16,1.1290442663675085e-24,6.352608681371425e-22,-5.360783325292089e-23,1.2268674872873773e-25,-2.9395168034264065e-27,-8.876045145424319e-23,-4.930123305566061e-22,2.8596207814261678e-30,-1.5522733504769551e-30,-1.0846837446788912e-30,4.2274157863334483e-16,5.284269476473372e-16,1.4767298253214794e-25,4.2274094224343243e-16,4.227414914199717e-16,1.129044266367676e-24,1.6742157416682108e-37,4.2274158018042314e-16,4.227415801804203e-16,4.227415801734968e-16,6.925039311829263e-27,-6.341123702651774e-16,6.341123702721035e-16
4.148999999999999,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.0599999999999994,0.0,0.0,0.8799999999999543,4.751349198049351e-14,1.1065013182586776e-23,3.167555634917219e-14,0.059999999999967024,8.458368813210858e-23,3.5145654594405093e-09,0.9999999040450565,2.2455606786084256e-10,1.3252757952417808e-12,5.175795992523488e-10,9.169691712568503e-08,1.7014400615355864e-21,2.191452825114494e-16,8.458764002059464e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476777104e-16,6.341123702877144e-16,1.4767298253836978e-25,4.227415753136524e-16,-4.227415840642003e-16,1.1290468017879053e-24,2.199230967922594e-24,-5.357459104880533e-23,1.256088657985326e-25,3.6817697188812644e-28,3.872268558557251e-24,4.737711518393724e-23,0.0,-7.315943035712989e-32,-7.888609052210118e-31,4.2274157864193015e-16,5.284269476777104e-16,1.47672982538202e-25,4.227415753136524e-16,4.227415840642003e-16,1.1290468017880731e-24,1.6778559800125282e-37,4.2274158019193174e-16,4.2274158019193174e-16,4.2274158018500677e-16,6.925039312106433e-27,-6.341123702807886e-16,6.341123702877144e-16
4.1579999999999995,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999943,0.0,0.0,0.8799999999999545,4.761655812522865e-14,1.1089015371638777e-23,3.174426706009431e-14,0.05999999999996697,8.476719898374798e-23,3.51456546005667e-09,0.9999999040450565,2.245560678610849e-10,1.3252757952398868e-12,5.175795992493999e-10,9.169691712517612e-08,1.7014400615258853e-21,2.1914528251020173e-16,8.458764012012648e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476715197e-16,6.34112370285281e-16,1.4767298253868886e-25,4.227412588184002e-16,-4.2274440971317278e-16,1.1290468019870638e-24,3.186949392904792e-22,-5.358263289408838e-23,1.2274564563943034e-25,-1.9972224523677517e-27,2.8295236496785625e-21,-3.0947567052732713e-21,1.67632942359465e-30,-3.3272106150680976e-30,2.1693674893577825e-30,4.227415786423863e-16,5.284269476715197e-16,1.476729825385207e-25,4.227412588184002e-16,4.2274440971317278e-16,1.1290468019872318e-24,1.6814962182881408e-37,4.227415801895231e-16,4.227415801895214e-16,4.227415801825997e-16,6.925039312057107e-27,-6.341123702783582e-16,6.34112370285281e-16
4.167,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.0599999999999994,0.0,0.0,0.8799999999999539,4.771962440790616e-14,1.1113017592815095e-23,3.181297781153326e-14,0.059999999999966865,8.495071008102045e-23,3.5145654605194655e-09,0.9999999040450565,2.2455606786117467e-10,1.3252757952382558e-12,5.175795992472065e-10,9.16969171247549e-08,1.70144006151868e-21,2.1914528250926732e-16,8.458764021968634e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476663954e-16,6.341123702830567e-16,1.4767298253880728e-25,4.2274094230450767e-16,-4.2273752095303143e-16,1.1290468021361868e-24,6.352090008564763e-22,-5.358984495630675e-23,1.2077398626508397e-25,-3.024122135701154e-27,-4.059234700159936e-21,3.47749773692083e-21,3.944304526105059e-31,9.097348680212867e-30,4.7726084765871214e-29,4.227415786425553e-16,5.284269476663954e-16,1.4767298253863876e-25,4.2274094230450767e-16,4.2273752095303143e-16,1.1290468021363552e-24,1.685136461437859e-37,4.227415801877316e-16,4.227415801877312e-16,4.2274158018079706e-16,6.925039312019057e-27,-6.341123702761794e-16,6.341123702830567e-16
4.175999999999999,598,101325.00000000006,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999394,0.0,0.0,0.879999999999954,4.782269051530815e-14,1.1137019773173138e-23,3.1881688394680785e-14,0.0599999999999668,8.513422086624655e-23,3.5145654611648145e-09,0.9999999040450565,2.245560678612563e-10,1.3252757952355469e-12,5.175795992436806e-10,9.169691712414972e-08,1.70144006150709e-21,2.1914528250777914e-16,8.458764031912176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476590341e-16,6.34112370279901e-16,1.4767298253891503e-25,4.2274062581335635e-16,-4.227416105339799e-16,1.129046802343914e-24,9.517003058067552e-22,-5.35993008347624e-23,1.1774934543510487e-25,-5.2341159616166344e-27,3.034912808827088e-23,-9.285626424095683e-22,3.944304526105059e-31,3.2127117081307527e-31,-6.803925307531227e-30,4.2274157864270896e-16,5.284269476590341e-16,1.4767298253874614e-25,4.2274062581335635e-16,4.227416105339799e-16,1.1290468023440827e-24,1.6887766983942067e-37,4.227415801848518e-16,4.227415801848514e-16,4.2274158017792605e-16,6.925039311957873e-27,-6.341123702729692e-16,6.34112370279901e-16
4.185,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999935,0.0,0.0,0.8799999999999538,4.792575694358218e-14,1.1161022028256406e-23,3.195039914029794e-14,0.05999999999996675,8.531773222281456e-23,3.5145654616229257e-09,0.9999999040450565,2.2455606786129885e-10,1.3252757952336078e-12,5.175795992412163e-10,9.169691712371367e-08,1.7014400614989904e-21,2.1914528250673774e-16,8.458764041864763e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476537295e-16,6.341123702774209e-16,1.4767298253897134e-25,4.2274030929892707e-16,-4.227416965607636e-16,1.1290468024912946e-24,1.268214815248533e-21,-5.360642947494005e-23,1.1566009648394047e-25,-6.321363504194453e-27,1.1637792457238543e-22,-1.3310956461080087e-21,-4.930380657631324e-32,-2.9327800201828843e-30,-1.9721522630525295e-31,4.227415786427891e-16,5.284269476537295e-16,1.476729825388021e-25,4.2274030929892707e-16,4.227416965607636e-16,1.1290468024914638e-24,1.6924169466871278e-37,4.2274158018283903e-16,4.227415801828391e-16,4.2274158017591697e-16,6.925039311914833e-27,-6.341123702704957e-16,6.341123702774209e-16
4.193999999999999,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999936,0.0,0.0,0.8799999999999538,4.802882308871689e-14,1.1185024217399179e-23,3.201910990292933e-14,0.059999999999966684,8.550124376199139e-23,3.514578614031142e-09,0.9999999040450432,2.245560678409104e-10,1.3252757951864074e-12,5.17579599206583e-10,9.169691711757735e-08,1.7014400613851393e-21,2.191452824920709e-16,8.458764051239746e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269475790981e-16,6.341123702316512e-16,1.4767298251215979e-25,4.227415752831928e-16,-4.2274156752058804e-16,1.1290510275724385e-24,2.192034647961353e-24,-5.367810241856003e-23,1.2588153024415404e-25,3.693602641474941e-28,-1.2633969188447161e-23,6.399378621001302e-23,1.9721522630525295e-31,2.5449084331648e-32,-2.9582283945787943e-31,4.2274157860427846e-16,5.284269475790981e-16,1.476729825119902e-25,4.227415752831928e-16,4.2274156752058804e-16,1.129051027572608e-24,1.6960571984969483e-37,4.2274158015455723e-16,4.2274158015455703e-16,4.2274158014763197e-16,6.925039311204897e-27,-6.341123702247259e-16,6.341123702316512e-16
4.202999999999999,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999936,0.0,0.0,0.8799999999999537,4.8131889234290635e-14,1.1209026406747959e-23,3.20878206657867e-14,0.05999999999996662,8.568475543993386e-23,3.5145812565627716e-09,0.9999999040450401,2.2455606880456436e-10,1.325275798009746e-12,5.175796014113442e-10,9.16969175081839e-08,1.7014400686328572e-21,2.1914528342562422e-16,8.458764097257899e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269523306639e-16,6.341123729328349e-16,1.476729837796009e-25,4.227415766736148e-16,-4.2274162046014725e-16,1.1290518813253864e-24,2.6157281267818286e-24,-4.869023135309324e-23,1.1254024718813168e-25,3.289310985014307e-28,3.850481408576785e-23,7.456819330419703e-24,-3.4512664603419266e-31,5.677467031845301e-31,3.944304526105059e-31,4.227415804183948e-16,5.284269523306639e-16,1.4767298377943093e-25,4.227415766736148e-16,4.2274162046014725e-16,1.1290518813255563e-24,1.699697460412949e-37,4.2274158195533316e-16,4.227415819553335e-16,4.227415819484079e-16,6.925039355458383e-27,-6.341123729259103e-16,6.341123729328349e-16
4.212,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999937,0.0,0.0,0.8799999999999537,4.8234955380002954e-14,1.1233028596161752e-23,3.215653142871792e-14,0.05999999999996656,8.586826725569658e-23,3.5145838913102064e-09,0.9999999040450374,2.245560691086709e-10,1.325275798901202e-12,5.175796021071441e-10,9.16969176314551e-08,1.7014400709201597e-21,2.1914528372024408e-16,8.45876411861502e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269538302083e-16,6.341123737853011e-16,1.4767298417957632e-25,4.227415771278382e-16,-4.2274157413803294e-16,1.1290527292615248e-24,2.733978859741097e-24,-4.71160728273601e-23,1.083715997707274e-25,3.1847867753898723e-28,-8.38560734762888e-24,5.265901088042846e-23,0.0,1.7330228230896277e-31,0.0,4.227415809908698e-16,5.284269538302083e-16,1.47672984179406e-25,4.227415771278382e-16,4.2274157413803294e-16,1.1290527292616951e-24,1.703337720127901e-37,4.227415825236403e-16,4.227415825236403e-16,4.227415825167151e-16,6.925039369426648e-27,-6.34112373778376e-16,6.341123737853011e-16
4.220999999999999,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999938,0.0,0.0,0.8799999999999535,4.833802168091694e-14,1.1257030821719176e-23,3.2225242243667304e-14,0.0599999999999665,8.60517793478118e-23,3.51458389154215e-09,0.9999999040450374,2.245560691087511e-10,1.3252757989011642e-12,5.175796021060384e-10,9.169691763125933e-08,1.7014400709165253e-21,2.1914528371977643e-16,8.458764128591958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269538278266e-16,6.341123737846474e-16,1.4767298417968219e-25,4.2274126058587384e-16,-4.227415840642003e-16,1.1290527293364389e-24,3.1927609424245053e-22,-4.711893294117959e-23,1.0731847038713168e-25,-1.0817494292133324e-27,1.541463199440124e-24,-2.7380486029629117e-22,-1.4791141972893971e-31,-7.634700276646282e-31,-3.944304526105059e-31,4.227415809910208e-16,5.284269538278266e-16,1.4767298417951149e-25,4.2274126058587384e-16,4.227415840642003e-16,1.1290527293366095e-24,1.7069779830361507e-37,4.227415825227371e-16,4.2274158252273724e-16,4.2274158251581297e-16,6.925039369411672e-27,-6.34112373777722e-16,6.341123737846474e-16
4.2299999999999995,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999939,0.0,0.0,0.8799999999999536,4.844108782615003e-14,1.1281033010908123e-23,3.229395300634783e-14,0.05999999999996644,8.623529143679452e-23,3.5145891404301416e-09,0.9999999040450326,2.24556068056891e-10,1.3252757958214351e-12,5.17579599700581e-10,9.169691720509683e-08,1.701440063009061e-21,2.1914528270124247e-16,8.458764099255762e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269486437472e-16,6.341123708368834e-16,1.476729827962315e-25,4.227415755855363e-16,-4.227415708293105e-16,1.1290544102420565e-24,2.2961829435824462e-24,-5.2560523075525814e-23,1.2286814961490998e-25,3.6009113858288635e-28,-9.728732081442329e-24,5.986984326464717e-23,-4.930380657631324e-32,4.198696086812806e-31,1.9721522630525295e-31,4.2274157901077365e-16,5.284269486437472e-16,1.4767298279606043e-25,4.227415755855363e-16,4.227415708293105e-16,1.1290544102422275e-24,1.7106182379357878e-37,4.2274158055804257e-16,4.227415805580426e-16,4.2274158055111716e-16,6.925039321133158e-27,-6.341123708299586e-16,6.341123708368834e-16
4.239,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999937,0.0,0.0,0.8799999999999533,4.854415397138144e-14,1.1305035200097093e-23,3.236266371760397e-14,0.05999999999996635,8.641880352585662e-23,3.5145891419625016e-09,0.9999999040450326,2.2455606805747492e-10,1.3252757958144806e-12,5.175795996934148e-10,9.16969172038247e-08,1.701440062985507e-21,2.1914528269821016e-16,8.458764109144393e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269486282719e-16,6.341123708296111e-16,1.4767298279699986e-25,4.227412592005246e-16,-4.2274100834649396e-16,1.1290544107372594e-24,3.1868229388350836e-22,-5.2582290706129256e-23,1.1591897479646582e-25,-2.648821569024195e-27,-5.722056954667996e-22,3.059924256180398e-22,-1.0846837446788912e-30,-1.7494977485137435e-30,-5.9164567891575885e-31,4.227415790118729e-16,5.284269486282719e-16,1.4767298279682843e-25,4.227412592005246e-16,4.2274100834649396e-16,1.1290544107374308e-24,1.7142585007464086e-37,4.227415805521894e-16,4.227415805521905e-16,4.227415805452672e-16,6.925039321000995e-27,-6.341123708226855e-16,6.341123708296111e-16
4.247999999999999,598,101324.99999999996,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999938,0.0,0.0,0.8799999999999533,4.8647220116588936e-14,1.132903738927404e-23,3.243137448027354e-14,0.05999999999996628,8.660231588951306e-23,3.5145944018088894e-09,0.9999999040450274,2.245560680007514e-10,1.3252757956582531e-12,5.175795995721165e-10,9.16969171823377e-08,1.7014400625867605e-21,2.1914528264684735e-16,8.45876411712754e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269483668975e-16,6.341123706794971e-16,1.4767298272239656e-25,4.2274157551809333e-16,-4.227415708293105e-16,1.129056100166719e-24,2.257886592659508e-24,-5.2851101962116237e-23,1.2368100802636553e-25,3.6403544568050297e-28,-9.62380889718631e-24,6.009297927700663e-23,-2.9582283945787943e-31,5.67783599921777e-31,0.0,4.22741578905036e-16,5.284269483668975e-16,1.4767298272222476e-25,4.2274157551809333e-16,4.227415708293105e-16,1.1290561001668907e-24,1.7178987686252503e-37,4.227415804531194e-16,4.227415804531197e-16,4.227415804461941e-16,6.925039318561646e-27,-6.341123706725721e-16,6.341123706794971e-16
4.257,598,101324.99999999996,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999938,0.0,0.0,0.8799999999999532,4.875028621122489e-14,1.1353039566673846e-23,3.250008515777848e-14,0.05999999999996622,8.67858281631344e-23,3.514594401983799e-09,0.9999999040450274,2.2455606800082113e-10,1.3252757956584034e-12,5.175795995713156e-10,9.169691718219347e-08,1.7014400625841293e-21,2.1914528264650087e-16,8.458764127107292e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269483651429e-16,6.341123706790558e-16,1.4767298272248863e-25,4.227412589699011e-16,-4.2274105466860826e-16,1.1290561002232584e-24,3.1880621006419233e-22,-5.285324026820745e-23,1.228813495307812e-25,-6.6424474426492375e-28,-5.257838569673699e-22,2.5970868860924835e-22,-6.902532920683853e-31,1.521101416324898e-29,-3.2836335179824616e-29,4.2274157890516727e-16,5.284269483651429e-16,1.4767298272231648e-25,4.227412589699011e-16,4.2274105466860826e-16,1.1290561002234305e-24,1.7215390351170773e-37,4.2274158045246523e-16,4.227415804524659e-16,4.2274158044552567e-16,6.925039318551484e-27,-6.34112370672098e-16,6.341123706790558e-16
4.265999999999999,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999939,0.0,0.0,0.8799999999999532,4.8853352222758325e-14,1.1377041724720676e-23,3.2568795728434844e-14,0.059999999999966164,8.696934028880644e-23,3.5145944023132124e-09,0.9999999040450274,2.2455606800088563e-10,1.3252757956577852e-12,5.175795995696086e-10,9.169691718189361e-08,1.701440062578515e-21,2.1914528264578643e-16,8.458764137076348e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269483614952e-16,6.341123706778134e-16,1.4767298272257383e-25,4.22740942440792e-16,-4.2274158075547784e-16,1.1290561003294057e-24,6.3533544048866745e-22,-5.2857699008651374e-23,1.213816262360255e-25,-2.412952155887793e-27,3.0440682939804187e-25,-5.829011159439082e-22,-4.930380657631324e-32,-1.256457207430997e-30,1.9721522630525295e-31,4.227415789052886e-16,5.284269483614952e-16,1.4767298272240131e-25,4.22740942440792e-16,4.2274158075547784e-16,1.1290561003295782e-24,1.7251792986711483e-37,4.22741580451071e-16,4.2274158045107106e-16,4.227415804441473e-16,6.925039318525675e-27,-6.341123706708886e-16,6.341123706778134e-16
4.2749999999999995,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999366,0.0,0.0,0.8799999999999528,4.895641836982485e-14,1.1401043914330789e-23,3.2637506338006244e-14,0.05999999999996606,8.715285265583762e-23,3.5145944030344626e-09,0.9999999040450274,2.2455606800097703e-10,1.3252757956549973e-12,5.175795995657916e-10,9.169691718121655e-08,1.7014400625659616e-21,2.1914528264417149e-16,8.458764147018197e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269483532588e-16,6.341123706745303e-16,1.4767298272269438e-25,4.227406259586517e-16,-4.227413789234084e-16,1.129056100561565e-24,9.518177528683367e-22,-5.2868277238959935e-23,1.1809394957350358e-25,-5.193686846726259e-27,-2.0152454500593947e-22,-6.975378249659657e-22,1.4298103907130839e-30,-4.757027408748559e-30,-2.5637979419682884e-30,4.2274157890546067e-16,5.284269483532588e-16,1.476729827225215e-25,4.227406259586517e-16,4.227413789234084e-16,1.1290561005617378e-24,1.7288195670058377e-37,4.227415804479534e-16,4.2274158044795196e-16,4.2274158044103167e-16,6.925039318460075e-27,-6.341123706676028e-16,6.341123706745303e-16
4.284,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.05999999999999937,0.0,0.0,0.8799999999999528,4.905948451496472e-14,1.1425046103476013e-23,3.2706217100641214e-14,0.05999999999996601,8.733636556877757e-23,3.514604923905506e-09,0.9999999040450168,2.245560678523613e-10,1.325275795226009e-12,5.175795992324861e-10,9.169691712216741e-08,1.7014400614702906e-21,2.191452825030388e-16,8.458764151519499e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476349632e-16,6.341123702634028e-16,1.4767298252723192e-25,4.2274157530522123e-16,-4.227415509769758e-16,1.12905947962217e-24,2.191298619637971e-24,-5.361942507088505e-23,1.2573956345607301e-25,3.7014912449883372e-28,-2.919874919069654e-23,8.050076612721783e-23,9.860761315262648e-32,5.184865962133791e-31,-6.902532920683853e-31,4.2274157862557933e-16,5.284269476349632e-16,1.4767298252705867e-25,4.2274157530522123e-16,4.227415509769758e-16,1.1290594796223433e-24,1.7324598450666432e-37,4.22741580175725e-16,4.227415801757249e-16,4.2274158016879933e-16,6.925039311758778e-27,-6.341123702564771e-16,6.341123702634028e-16
4.292999999999999,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,Reactor,off,0.059999999999999366,0.0,0.0,0.8799999999999526,4.916255063492706e-14,1.1449048286757897e-23,3.2774927795041105e-14,0.05999999999996592,8.751987843689867e-23,3.514604924111705e-09,0.9999999040450168,2.2455606785244466e-10,1.325275795226084e-12,5.175795992315284e-10,9.169691712199769e-08,1.7014400614671407e-21,2.191452825026347e-16,8.458764161497884e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269476328985e-16,6.341123702628588e-16,1.4767298252734196e-25,4.227412587607164e-16,-4.2274150796358394e-16,1.12905947968883e-24,3.1873596039605387e-22,-5.362191353261057e-23,1.2480303758327638e-25,-8.817731320745329e-28,-7.221135893717026e-23,-1.9302660425983757e-22,5.423418723394456e-31,-2.4397417859862773e-30,-3.0568360077314207e-30,4.2274157862573627e-16,5.284269476328985e-16,1.4767298252716835e-25,4.227412587607164e-16,4.2274150796358394e-16,1.1290594796890036e-24,1.7361001233484529e-37,4.227415801749429e-16,4.2274158017494233e-16,4.2274158016801973e-16,6.925039311746399e-27,-6.341123702559308e-16,6.341123702628588e-16
