Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.2579999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999947,0.0,0.0,0.8799999999999831,1.7561852367858737e-14,1.9250884157049157e-24,1.1707766305259662e-14,0.03999999999998815,1.4714596457332812e-23,1.6540140467823853e-09,0.999999933253146,1.0569853724146025e-10,9.092396549181803e-13,2.436247138773287e-10,6.474260740891e-08,8.008677493751964e-22,1.0314836322899888e-16,3.9815393097326345e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305615005879e-16,2.984766971497208e-16,3.271820061009193e-26,1.9897994311352855e-16,-1.9898366806052873e-16,2.501057544438212e-25,4.521113003167756e-21,-3.8596134349789467e-23,-3.537684932006123e-26,-2.9050344142318333e-26,-7.966962672714552e-22,-3.6857561696486414e-21,-9.367723249499515e-31,-5.8414667615239744e-30,2.267975102510409e-30,1.9898446447663747e-16,2.487305615005879e-16,3.271820061007132e-26,1.9897994311352855e-16,1.9898366806052873e-16,2.501057544438418e-25,2.060876037375773e-38,1.98984464756796e-16,1.9898446475679693e-16,1.989844647545665e-16,2.2362717205640704e-27,-2.984766971474868e-16,2.984766971497208e-16
3.2669999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999947,0.0,0.0,0.8799999999999831,1.76103656229534e-14,1.9304063062726712e-24,1.1740107723318718e-14,0.03999999999998811,1.475524768535913e-23,1.6540140482534059e-09,0.999999933253146,1.0569853724144828e-10,9.092396549088466e-13,2.4362471387184765e-10,6.474260740745685e-08,8.008677493571655e-22,1.0314836322667845e-16,3.981539312966797e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305614881071e-16,2.9847669714339037e-16,3.271820061008457e-26,1.9897983808489689e-16,-1.9898413955347788e-16,2.501057546662279e-25,4.626141612298693e-21,-3.861397355169252e-23,-3.9830881472847464e-26,-2.981682111928043e-26,-3.2519884137989606e-22,-4.262259141953017e-21,2.3172789090867222e-30,-9.268081245313466e-30,-7.395570986446986e-31,1.9898446447661494e-16,2.487305614881071e-16,3.2718200610063906e-26,1.9897983808489689e-16,1.9898413955347788e-16,2.5010575466624856e-25,2.0665695092483955e-38,1.9898446475231926e-16,1.9898446475231694e-16,1.9898446475008994e-16,2.236271720490806e-27,-2.9847669714115336e-16,2.9847669714339037e-16
3.2759999999999994,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999947,0.0,0.0,0.8799999999999831,1.765887887824022e-14,1.9357241968616036e-24,1.1772449124436255e-14,0.03999999999998808,1.4795898913584272e-23,1.6540140497581642e-09,0.9999999332531457,1.0569853724143499e-10,9.092396548992773e-13,2.436247138662441e-10,6.474260740597003e-08,8.008677493387533e-22,1.0314836322430685e-16,3.981539316198894e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056147533723e-16,2.984766971369052e-16,3.2718200610076407e-26,1.9897973306037987e-16,-1.989844571908331e-16,2.501057548937331e-25,4.731166104265952e-21,-3.863224933880281e-23,-4.4381080705457666e-26,-3.056791530858904e-26,-7.556909385776563e-24,-4.6849019845695396e-21,2.9582283945787943e-31,-8.775043104598937e-30,-3.4019626537656134e-30,1.989844644765899e-16,2.4873056147533723e-16,3.2718200610055687e-26,1.9897973306037987e-16,1.989844571908331e-16,2.5010575489375383e-25,2.072262981147532e-38,1.989844647477425e-16,1.989844647477422e-16,1.989844647455147e-16,2.2362717204158547e-27,-2.984766971346655e-16,2.984766971369052e-16
3.2849999999999993,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999946,0.0,0.0,0.879999999999983,1.770739213393042e-14,1.94104208749487e-24,1.180479050875378e-14,0.039999999999988045,1.4836550142186096e-23,1.6540140512970223e-09,0.9999999332531457,1.0569853724142013e-10,9.092396548894703e-13,2.4362471386052215e-10,6.47426074044493e-08,8.008677493199406e-22,1.0314836322188285e-16,3.981539319428819e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056146227576e-16,2.984766971302571e-16,3.2718200610067275e-26,1.9897962804002052e-16,-1.9898442741233105e-16,2.5010575512639073e-25,4.836186435657533e-21,-3.865096427491827e-23,-4.902944382211181e-26,-3.130382392547041e-26,-3.7330737954512093e-23,-4.7601243950135784e-21,1.0107280348144214e-30,-6.654979345144873e-30,6.409494854920721e-31,1.9898446447656194e-16,2.4873056146227576e-16,3.27182006100465e-26,1.9897962804002052e-16,1.9898442741233105e-16,2.5010575512641153e-25,2.0779564530980737e-38,1.98984464743069e-16,1.98984464743068e-16,1.9898446474083838e-16,2.236271720339182e-27,-2.984766971280215e-16,2.984766971302571e-16
3.2939999999999996,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999827,1.7755905389016377e-14,1.9463599780620218e-24,1.1837131875600226e-14,0.03999999999998801,1.487720137032109e-23,1.6540140528683542e-09,0.9999999332531457,1.0569853724140364e-10,9.092396548794355e-13,2.4362471385468045e-10,6.474260740289616e-08,8.008677493007375e-22,1.0314836321940739e-16,3.981539322656806e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056144893612e-16,2.984766971234638e-16,3.271820061005711e-26,1.9897952302362543e-16,-1.989843182244902e-16,2.5010575536395487e-25,4.94120279964575e-21,-3.867008798889406e-23,-5.377397401839744e-26,-3.203470355407933e-26,-1.4651380750958603e-22,-4.755933094390959e-21,9.121204216617949e-31,-2.2176366749273717e-30,2.9582283945787943e-31,1.9898446447653083e-16,2.4873056144893612e-16,3.2718200610036275e-26,1.9897952302362543e-16,1.989843182244902e-16,2.501057553639757e-25,2.0836499249819235e-38,1.989844647382977e-16,1.989844647382968e-16,1.9898446473606274e-16,2.2362717202608328e-27,-2.984766971212278e-16,2.984766971234638e-16
3.3029999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999946,0.0,0.0,0.8799999999999829,1.780441864489103e-14,1.95167786871575e-24,1.1869473225904901e-14,0.03999999999998798,1.491785259915733e-23,1.6540140544746437e-09,0.9999999332531457,1.0569853724138574e-10,9.092396548691578e-13,2.4362471384865723e-10,6.47426074013082e-08,8.00867749280944e-22,1.0314836321686452e-16,3.981539325882665e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305614352975e-16,2.9847669711651082e-16,3.2718200610046084e-26,1.9897941801149037e-16,-1.9898609004536228e-16,2.5010575560680163e-25,5.046214901024059e-21,-3.8689541545335843e-23,-5.864595455996379e-26,-3.2871487759212113e-26,1.6253119841621232e-21,-6.632745811019387e-21,-7.888609052210118e-31,-1.444498062544498e-29,9.860761315262648e-32,1.9898446447649715e-16,2.487305614352975e-16,3.271820061002519e-26,1.9897941801149037e-16,1.9898609004536228e-16,2.501057556068225e-25,2.0893433969625898e-38,1.9898446473337812e-16,1.989844647333789e-16,1.9898446473115708e-16,2.2362717201804247e-27,-2.9847669711427465e-16,2.9847669711651082e-16
3.3119999999999994,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999946,0.0,0.0,0.8799999999999828,1.785293189996343e-14,1.9569957592816603e-24,1.1901814558607845e-14,0.03999999999998795,1.49585038273625e-23,1.6540140561128277e-09,0.9999999332531457,1.0569853724136625e-10,9.092396548586553e-13,2.4362471384260547e-10,6.474260739968841e-08,8.0086774926104885e-22,1.0314836321429885e-16,3.98153932910651e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056142138555e-16,2.9847669710940694e-16,3.271820061003408e-26,1.9897931300325034e-16,-1.9898446877136168e-16,2.501057558544676e-25,5.151223104320157e-21,-3.870959364998946e-23,-6.355885726580566e-26,-3.350602774976781e-26,4.042926462013496e-24,-5.1164593671018446e-21,-4.930380657631324e-31,-8.010833785781245e-30,3.4019626537656134e-30,1.9898446447646042e-16,2.4873056142138555e-16,3.271820061001313e-26,1.9897931300325034e-16,1.9898446877136168e-16,2.5010575585448853e-25,2.0950368688535622e-38,1.9898446472843522e-16,1.989844647284357e-16,1.9898446472620745e-16,2.23627172009897e-27,-2.9847669710717406e-16,2.9847669710940694e-16
3.3209999999999993,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999946,0.0,0.0,0.8799999999999829,1.7901445133857184e-14,1.9623136475225104e-24,1.1934156714267856e-14,0.03999999999998792,1.499915611125936e-23,1.6540577329395002e-09,0.9999999332531024,1.0569853723125688e-10,9.092396550731409e-13,2.43624713971172e-10,6.47426074338548e-08,8.008677496836842e-22,1.0314836326872536e-16,3.981539334301044e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617148579e-16,2.984766972500492e-16,3.271820060377843e-26,1.9898446317737005e-16,-1.9898448531497393e-16,2.5011236026401128e-25,1.0296419690897522e-24,-3.8277717153499473e-23,6.077940412401277e-26,2.5899392902054734e-28,2.048152121063605e-23,1.670551510501972e-23,-9.860761315262648e-32,2.722040113436196e-31,3.4512664603419266e-31,1.9898446445712438e-16,2.487305617148579e-16,3.2718200603757425e-26,1.9898446317737005e-16,1.9898448531497393e-16,2.5011236026403226e-25,2.1007304897620753e-38,1.9898446483345272e-16,1.9898446483345282e-16,1.9898446483121627e-16,2.2362717218066656e-27,-2.9847669724781327e-16,2.984766972500492e-16
3.3299999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999827,1.7949958388963343e-14,1.9676315380886107e-24,1.1966498866969988e-14,0.039999999999987886,1.5039808412932185e-23,1.6540577329713595e-09,0.9999999332531024,1.0569853723127617e-10,9.092396550732871e-13,2.4362471397109935e-10,6.474260743383515e-08,8.00867749683447e-22,1.0314836326869731e-16,3.9815393376181695e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617146891e-16,2.984766972499381e-16,3.271820060379042e-26,1.989843579731817e-16,-1.9898442906669228e-16,2.501123602688743e-25,1.0623386660005916e-22,-3.8278028013999937e-23,6.068895628596154e-26,3.05438114815683e-28,-3.576670113049052e-23,-3.225012879545797e-23,-5.17689969051289e-31,-4.46096141973385e-30,2.0214560696288428e-30,1.9898446445716067e-16,2.487305617146891e-16,3.271820060376936e-26,1.989843579731817e-16,1.9898442906669228e-16,2.5011236026889536e-25,2.1064241120538932e-38,1.989844648333934e-16,1.9898446483339392e-16,1.9898446483116211e-16,2.236271721806417e-27,-2.9847669724770387e-16,2.984766972499381e-16
3.3389999999999995,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999827,1.7998471644072172e-14,1.9729494286550077e-24,1.1998841002575055e-14,0.03999999999998785,1.5080460714608828e-23,1.6540577330367163e-09,0.9999999332531024,1.0569853723129544e-10,9.092396550734002e-13,2.4362471397089844e-10,6.474260743378215e-08,8.008677496827842e-22,1.031483632686102e-16,3.981539340935048e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617142338e-16,2.984766972498085e-16,3.2718200603802407e-26,1.989842527730796e-16,-1.9898447538880658e-16,2.5011236027880258e-25,2.1143400498083824e-22,-3.827860920727186e-23,6.048464130155708e-26,7.07519955140427e-29,1.0555577255547315e-23,-1.837715279810209e-22,9.860761315262648e-32,-1.108302570933841e-30,5.423418723394456e-31,1.9898446445719693e-16,2.487305617142338e-16,3.2718200603781285e-26,1.989842527730796e-16,1.9898447538880658e-16,2.501123602788237e-25,2.1121177343451542e-38,1.9898446483322932e-16,1.9898446483322922e-16,1.9898446483099406e-16,2.2362717218048063e-27,-2.9847669724757277e-16,2.984766972498085e-16
3.3479999999999994,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999827,1.804698489995933e-14,1.9782673193067288e-24,1.2031183121600834e-14,0.03999999999998782,1.5121113016940097e-23,1.6540577331356608e-09,0.9999999332531024,1.0569853723131462e-10,9.09239655073411e-13,2.4362471397057145e-10,6.474260743369564e-08,8.008677496817045e-22,1.0314836326847177e-16,3.981539344251076e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171349084e-16,2.9847669724961513e-16,3.2718200603814345e-26,1.989841475770728e-16,-1.9898452005655966e-16,2.5011236029380946e-25,3.166300479162671e-22,-3.8279526997631277e-23,6.018144752798542e-26,-3.352155478323459e-28,5.522359736282723e-23,-3.336339591910065e-22,1.355854680848614e-30,-2.340897732367063e-30,-4.2401273655629385e-30,1.9898446445723307e-16,2.4873056171349084e-16,3.2718200603793166e-26,1.989841475770728e-16,1.9898452005655966e-16,2.5011236029383063e-25,2.1178113567269947e-38,1.989844648329623e-16,1.9898446483296094e-16,1.98984464830727e-16,2.2362717218018317e-27,-2.984766972473746e-16,2.9847669724961513e-16
3.3569999999999993,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999827,1.8095498094112775e-14,1.983585203191377e-24,1.2063525182373958e-14,0.03999999999998779,1.5161765267544734e-23,1.6540577332947493e-09,0.9999999332531024,1.0569853723133743e-10,9.092396550732168e-13,2.436247139700127e-10,6.474260743355173e-08,8.00867749679878e-22,1.0314836326823836e-16,3.981539347565227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171225484e-16,2.9847669724928144e-16,3.271820060382852e-26,1.989840423884923e-16,-1.9898515863999255e-16,2.501123603179193e-25,4.218186713437023e-22,-3.828101429626046e-23,5.968818757095452e-26,-1.0301033977133666e-27,6.93807486683754e-22,-1.077403791316081e-21,-1.2818989709841442e-30,-5.816816090459035e-30,-3.4019626537656134e-30,1.9898446445727601e-16,2.4873056171225484e-16,3.2718200603807285e-26,1.989840423884923e-16,1.9898515863999255e-16,2.5011236031794052e-25,2.1235049718622815e-38,1.9898446483250586e-16,1.9898446483250715e-16,1.989844648302767e-16,2.2362717217962936e-27,-2.9847669724704177e-16,2.9847669724928144e-16
3.3659999999999997,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999826,1.814401134988614e-14,1.9889030938306413e-24,1.2095867267130111e-14,0.039999999999987754,1.5202417569788668e-23,1.6540577334607731e-09,0.9999999332531024,1.0569853723135639e-10,9.092396550728655e-13,2.436247139694755e-10,6.474260743339848e-08,8.008677496781056e-22,1.0314836326800335e-16,3.9815393508779676e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171093857e-16,2.984766972488416e-16,3.2718200603840323e-26,1.9898393720066832e-16,-1.9898368129541853e-16,2.5011236034306887e-25,5.270065310305207e-22,-3.828278597924597e-23,5.919909378454432e-26,-1.490600951130173e-27,-7.835366485567268e-22,2.9475518712153664e-22,3.2047474274603605e-31,7.199388851646922e-30,3.944304526105059e-31,1.989844644573117e-16,2.4873056171093857e-16,3.271820060381903e-26,1.9898393720066832e-16,1.9898368129541853e-16,2.501123603430902e-25,2.1291985942296596e-38,1.9898446483206708e-16,1.9898446483206676e-16,1.989844648298233e-16,2.2362717217903343e-27,-2.984766972466057e-16,2.984766972488416e-16
3.3749999999999996,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999826,1.81925246049902e-14,1.9942209843965502e-24,1.2128209334343918e-14,0.03999999999998772,1.5243069871476677e-23,1.654057733660101e-09,0.9999999332531024,1.056985372313752e-10,9.092396550723312e-13,2.436247139687527e-10,6.474260743321208e-08,8.008677496757319e-22,1.0314836326770143e-16,3.9815393541891735e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056170933763e-16,2.984766972482868e-16,3.271820060385202e-26,1.9898383201690866e-16,-1.9898446877136168e-16,2.501123603732539e-25,6.32190326086868e-22,-3.8284816852342656e-23,5.858121845032164e-26,-2.140819552250732e-27,3.9398849575354616e-24,-5.979018332129857e-22,-2.711709361697228e-31,-9.757451378760983e-32,-9.860761315262648e-31,1.989844644573471e-16,2.4873056170933763e-16,3.271820060383067e-26,1.9898383201690866e-16,1.9898446877136168e-16,2.5011236037327527e-25,2.134892216518057e-38,1.9898446483147672e-16,1.98984464831477e-16,1.9898446482924082e-16,2.2362717217824745e-27,-2.9847669724604953e-16,2.984766972482868e-16
3.3839999999999995,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999945,0.0,0.0,0.8799999999999826,1.82410378606421e-14,1.999538875022526e-24,1.2160551384827487e-14,0.039999999999987684,1.5283722173629536e-23,1.6540577338930476e-09,0.9999999332531024,1.0569853723139378e-10,9.092396550715952e-13,2.436247139679618e-10,6.474260743299206e-08,8.008677496731316e-22,1.031483632673604e-16,3.981539357498564e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48730561707448e-16,2.9847669724759584e-16,3.2718200603863575e-26,1.9898372683724867e-16,-1.9898308407101626e-16,2.5011236040852196e-25,7.373700210386554e-22,-3.8287369704839564e-23,5.788837667311686e-26,-2.7135325694319827e-27,-1.380759814527063e-21,6.816219755028979e-22,-9.860761315262648e-32,1.1686035267155251e-29,1.3805065841367707e-30,1.9898446445738207e-16,2.48730561707448e-16,3.271820060384217e-26,1.9898372683724867e-16,1.9898308407101626e-16,2.5011236040854336e-25,2.1405858388704154e-38,1.989844648308308e-16,1.989844648308309e-16,1.9898446482858293e-16,2.2362717217732705e-27,-2.9847669724536095e-16,2.9847669724759584e-16
3.3929999999999993,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999942,0.0,0.0,0.8799999999999826,1.828955111650817e-14,2.0048567656719946e-24,1.2192893418359054e-14,0.039999999999987663,1.5324374475968482e-23,1.6540577341595968e-09,0.9999999332531024,1.0569853723141234e-10,9.09239655070646e-13,2.436247139669723e-10,6.474260743273867e-08,8.008677496698769e-22,1.0314836326694562e-16,3.981539360806124e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056170527155e-16,2.984766972467677e-16,3.2718200603875123e-26,1.9898362166168703e-16,-1.9898441583180247e-16,2.5011236044887117e-25,8.42545617611516e-22,-3.829016902706555e-23,5.705319480124519e-26,-3.4735014439879476e-27,-4.899822010403905e-23,-7.553108126384477e-22,2.9582283945787943e-31,3.329040063797492e-30,9.860761315262648e-31,1.98984464457417e-16,2.4873056170527155e-16,3.271820060385366e-26,1.9898362166168703e-16,1.9898441583180247e-16,2.501123604488926e-25,2.1462794612476897e-38,1.9898446483002258e-16,1.9898446483002228e-16,1.9898446482778268e-16,2.2362717217619432e-27,-2.984766972445324e-16,2.984766972467677e-16
3.4019999999999997,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999942,0.0,0.0,0.8799999999999825,1.8338064372606236e-14,2.0101746563469133e-24,1.222523543495119e-14,0.039999999999987615,1.53650267785093e-23,1.654057734459862e-09,0.9999999332531024,1.0569853723143037e-10,9.092396550694764e-13,2.436247139659217e-10,6.474260743245171e-08,8.008677496664219e-22,1.0314836326650016e-16,3.981539364111745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617028069e-16,2.9847669724579413e-16,3.2718200603886344e-26,1.9898351649023735e-16,-1.98983317335949e-16,2.5011236049431725e-25,9.477171012608268e-22,-3.8293529623825596e-23,5.615985908442048e-26,-4.1030124463417816e-27,-1.147493215515662e-21,2.3801758076766373e-22,7.1490519535654195e-31,4.216508594704882e-30,1.3312027775604574e-30,1.9898446445745097e-16,2.487305617028069e-16,3.2718200603864826e-26,1.9898351649023735e-16,1.98983317335949e-16,2.501123604943388e-25,2.1519730836520793e-38,1.9898446482916452e-16,1.989844648291638e-16,1.9898446482692332e-16,2.2362717217494094e-27,-2.984766972435592e-16,2.9847669724579413e-16
3.4109999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999942,0.0,0.0,0.8799999999999825,1.838657762823906e-14,2.0154925469708556e-24,1.2257577434139744e-14,0.03999999999998758,1.5405679080668572e-23,1.6540577347933204e-09,0.9999999332531024,1.0569853723144803e-10,9.092396550680832e-13,2.436247139646838e-10,6.474260743213166e-08,8.00867749662366e-22,1.0314836326598062e-16,3.981539367415443e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48730561700058e-16,2.9847669724467646e-16,3.2718200603897324e-26,1.9898341132283825e-16,-1.9898455976122906e-16,2.501123605447817e-25,1.0528845335670426e-21,-3.829715956728097e-23,5.512438048821841e-26,-4.8839847424958925e-27,9.493307566145078e-23,-1.1095706850308463e-21,-2.662405555120915e-30,-1.2562139205754367e-30,-1.0846837446788912e-30,1.9898446445748417e-16,2.48730561700058e-16,3.271820060387575e-26,1.9898341132283825e-16,1.9898455976122906e-16,2.5011236054480326e-25,2.1576667060018764e-38,1.989844648281534e-16,1.9898446482815606e-16,1.9898446482592104e-16,2.236271721734719e-27,-2.984766972424391e-16,2.9847669724467646e-16
3.4199999999999995,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999942,0.0,0.0,0.8799999999999825,1.843509088333136e-14,2.0208104375355703e-24,1.2289919415875199e-14,0.039999999999987546,1.5446331382384047e-23,1.6540577351600842e-09,0.9999999332531024,1.0569853723146535e-10,9.092396550664628e-13,2.436247139633578e-10,6.474260743177842e-08,8.008677496579964e-22,1.0314836326541851e-16,3.981539370717127e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305616970241e-16,2.984766972434079e-16,3.271820060390811e-26,1.989833061595034e-16,-1.989844307210535e-16,2.501123606002814e-25,1.158047901045572e-21,-3.8301276090003446e-23,5.400730408709772e-26,-5.598692722609957e-27,-3.410601688940628e-23,-1.085689012415735e-21,0.0,-2.4888090688108933e-30,-1.67632942359465e-30,1.9898446445751681e-16,2.487305616970241e-16,3.2718200603886476e-26,1.989833061595034e-16,1.989844307210535e-16,2.5011236060030304e-25,2.1633603282883517e-38,1.989844648270704e-16,1.989844648270704e-16,1.989844648248366e-16,2.2362717217185466e-27,-2.9847669724116993e-16,2.984766972434079e-16
3.4289999999999994,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,Reactor,off,0.07999999999999942,0.0,0.0,0.8799999999999824,1.8483604138410415e-14,2.0261283280988604e-24,1.2322261380509758e-14,0.03999999999998751,1.548698368409841e-23,1.6540577355603238e-09,0.9999999332531024,1.0569853723148235e-10,9.092396550646125e-13,2.4362471396190136e-10,6.474260743139177e-08,8.008677496532087e-22,1.0314836326480137e-16,3.981539374016751e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056169370305e-16,2.984766972419847e-16,3.2718200603918705e-26,1.989832010002522e-16,-1.989844770431678e-16,2.501123606608425e-25,1.2632071842707153e-21,-3.830580065102915e-23,5.278469288293932e-26,-6.328191844695157e-27,1.2217286966504537e-23,-1.237165126942426e-21,0.0,-1.4534291127777934e-30,1.3312027775604574e-30,1.9898446445754884e-16,2.4873056169370305e-16,3.2718200603897014e-26,1.989832010002522e-16,1.989844770431678e-16,2.501123606608642e-25,2.1690539505734895e-38,1.9898446482588084e-16,1.9898446482588084e-16,1.9898446482364602e-16,2.236271721700616e-27,-2.984766972397498e-16,2.984766972419847e-16
