Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.9779999999999998,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999463,5.4640358807897614e-14,1.526242861017023e-23,3.6426840242353535e-14,0.06599999999996317,1.1667085998121371e-22,4.215533295529728e-09,0.9999998949073355,2.6933943252829777e-10,1.4514224475806464e-12,6.2080083564784e-10,9.99855390889478e-08,2.040759419365301e-21,2.628521338334631e-16,1.014570097149205e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747967323e-16,7.605738061214825e-16,2.12447359755774e-25,5.070479557527293e-16,-5.070492019066993e-16,1.6243064844038395e-24,1.2445107815008777e-21,-5.840921464216504e-23,1.4176509981237245e-25,-6.620379785633452e-27,-2.1720811708717427e-24,-1.1840646272953775e-21,0.0,-3.118689800147061e-30,0.0,5.070492018878173e-16,6.338114747967323e-16,2.1244735975552164e-25,5.070479557527293e-16,5.070492019066993e-16,1.6243064844040919e-24,2.523555839564925e-37,5.070492040787804e-16,5.070492040787804e-16,5.070492040696867e-16,9.096811382348513e-27,-7.605738061123856e-16,7.605738061214825e-16
3.986999999999999,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999463,5.4763979508423247e-14,1.5296958975568822e-23,3.6509253772525163e-14,0.0659999999999631,1.1693486842311232e-22,4.21553329622551e-09,0.9999998949073355,2.6933943252835697e-10,1.451422447577606e-12,6.208008356437005e-10,9.998553908828094e-08,2.0407594193516828e-21,2.628521338317098e-16,1.0145700984498504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747878865e-16,7.605738061174898e-16,2.1244735975586795e-25,5.070475418125086e-16,-5.070491258060829e-16,1.6243064846722907e-24,1.6584511136438092e-21,-5.842086552608948e-23,1.382712345945103e-25,-8.777914361333183e-27,-7.826931656651812e-23,-1.5218904214636587e-21,2.5637979419682884e-30,-4.203373465089783e-30,-2.070759876205156e-30,5.070492018879287e-16,6.338114747878865e-16,2.1244735975561504e-25,5.070475418125086e-16,5.070491258060829e-16,1.6243064846725436e-24,2.529266263259297e-37,5.070492040753995e-16,5.070492040753969e-16,5.070492040663043e-16,9.096811382268777e-27,-7.605738061083908e-16,7.605738061174898e-16
3.9959999999999996,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.879999999999946,5.488760034789687e-14,1.5331489379779282e-23,3.6591667328048825e-14,0.065999999999963,1.1719887716180036e-22,4.215533296966813e-09,0.9999998949073355,2.6933943252840603e-10,1.451422447574236e-12,6.208008356395324e-10,9.998553908756484e-08,2.040759419337997e-21,2.6285213382991726e-16,1.0145700997500403e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747783881e-16,7.605738061131548e-16,2.124473597559459e-25,5.070471278776379e-16,-5.070387529612015e-16,1.6243064849582205e-24,2.072386076602187e-21,-5.843403171320523e-23,1.347208671968646e-25,-1.036056655234968e-26,-1.0451110793553641e-20,8.437034343354881e-21,-1.4791141972893971e-30,5.348208031235518e-29,-7.099748146989106e-30,5.07049201888021e-16,6.338114747783881e-16,2.124473597556924e-25,5.070471278776379e-16,5.070387529612015e-16,1.624306484958474e-24,2.5349766933718116e-37,5.07049204071995e-16,5.070492040719965e-16,5.070492040628462e-16,9.096811382185619e-27,-7.605738061040508e-16,7.605738061131548e-16
4.004999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.053999999999999444,0.0,0.0,0.8799999999999459,5.501122102502646e-14,1.536601973864379e-23,3.667408070810467e-14,0.06599999999996294,1.1746288555395473e-22,4.215533299650837e-09,0.9999998949073355,2.6933943252854427e-10,1.4514224475587962e-12,6.208008356230805e-10,9.998553908496037e-08,2.040759419283908e-21,2.6285213382298214e-16,1.0145701010333389e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747438421e-16,7.605738060961583e-16,2.124473597561646e-25,5.070467141774088e-16,-5.07049185363087e-16,1.6243064859932475e-24,2.486086565939919e-21,-5.84801181505796e-23,1.2108165832535565e-25,-1.663713834440388e-26,-1.8695470676804116e-23,-2.4090154155649765e-21,9.860761315262648e-32,-6.471348147660862e-30,-9.860761315262648e-32,5.070492018882812e-16,6.338114747438421e-16,2.124473597559105e-25,5.070467141774088e-16,5.07049185363087e-16,1.6243064859935015e-24,2.5406871159408407e-37,5.070492040585577e-16,5.070492040585576e-16,5.0704920404946725e-16,9.096811381848838e-27,-7.605738060870613e-16,7.605738060961583e-16
4.013999999999999,598,101324.99999999994,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999943,0.0,0.0,0.8799999999999458,5.513484155679156e-14,1.5400550056904794e-23,3.675649392398686e-14,0.06599999999996284,1.1772689363575707e-22,4.215533301091826e-09,0.9999998949073355,2.6933943252860285e-10,1.4514224475502756e-12,6.208008356143676e-10,9.998553908355723e-08,2.0407594192552663e-21,2.628521338192935e-16,1.0145701023263185e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747252304e-16,7.605738060864204e-16,2.1244735975625757e-25,5.07046300328435e-16,-5.07049185363087e-16,1.6243064865488346e-24,2.8999356500486182e-21,-5.850584132697704e-23,1.1385539605491965e-25,-1.8509302487538586e-26,-1.8688354263970504e-23,-2.822836793400126e-21,9.860761315262648e-32,-6.964386032363139e-30,-3.944304526105059e-31,5.070492018883916e-16,6.338114747252304e-16,2.124473597560029e-25,5.07046300328435e-16,5.07049185363087e-16,1.6243064865490892e-24,2.546397531827344e-37,5.070492040514413e-16,5.070492040514412e-16,5.070492040423513e-16,9.096811381667777e-27,-7.605738060773231e-16,7.605738060864204e-16
4.023,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.053999999999999444,0.0,0.0,0.8799999999999457,5.5258462141890804e-14,1.5435080390063932e-23,3.6838907108168656e-14,0.06599999999996274,1.1799090183158021e-22,4.215533302925802e-09,0.9999998949073355,2.69339432528664e-10,1.4514224475394152e-12,6.208008356032504e-10,9.998553908176682e-08,2.0407594192187214e-21,2.628521338145875e-16,1.0145701036160275e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114747014824e-16,7.605738060742301e-16,2.124473597563546e-25,5.070458865269069e-16,-5.070491787456421e-16,1.6243064872558601e-24,3.3137372932456174e-21,-5.853840373020753e-23,1.0466161592780209e-25,-2.136793719260229e-26,-2.529671898094518e-23,-3.2299854555843876e-21,0.0,-8.34489238556377e-30,-2.9582283945787943e-31,5.070492018885067e-16,6.338114747014824e-16,2.124473597560994e-25,5.070458865269069e-16,5.070491787456421e-16,1.6243064872561152e-24,2.5521079501700405e-37,5.070492040423611e-16,5.070492040423611e-16,5.070492040332726e-16,9.096811381436841e-27,-7.60573806065133e-16,7.605738060742301e-16
4.031999999999999,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999455,5.538208283533688e-14,1.546961075347913e-23,3.692132090274851e-14,0.06599999999996267,1.1825491219762216e-22,4.2155642612864456e-09,0.9999998949073046,2.6933943248693135e-10,1.4514224474823773e-12,6.208008355627069e-10,9.998553907523723e-08,2.0407594190854395e-21,2.6285213379741274e-16,1.0145701048412113e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746149138e-16,7.605738060136912e-16,2.1244735969053324e-25,5.070491975437233e-16,-5.070492250677564e-16,1.624318415712327e-24,2.6415733442301004e-24,-5.859388254273469e-23,1.5043379403542151e-25,4.042293619963321e-28,2.1058494150670408e-23,3.4742977080648746e-23,6.902532920683853e-31,-3.5767476889433986e-31,-3.944304526105059e-31,5.07049201809615e-16,6.338114746149138e-16,2.124473596902775e-25,5.070491975437233e-16,5.070492250677564e-16,1.6243184157125828e-24,2.557818415332557e-37,5.070492040092623e-16,5.070492040092616e-16,5.070492040001651e-16,9.096811380485534e-27,-7.605738060045939e-16,7.605738060136912e-16
4.0409999999999995,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999945,0.0,0.0,0.8799999999999455,5.550570353625307e-14,1.550414111898096e-23,3.700373463501773e-14,0.06599999999996259,1.185189225796281e-22,4.21556426145659e-09,0.9999998949073046,2.693394324869955e-10,1.4514224474825946e-12,6.20800835561817e-10,9.998553907509287e-08,2.0407594190825175e-21,2.6285213379703606e-16,1.0145701061464061e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746129987e-16,7.605738060131092e-16,2.1244735969063504e-25,5.070487835392394e-16,-5.070489570612379e-16,1.6243184157782722e-24,4.1664617802822456e-22,-5.859623443291599e-23,1.4958626153422687e-25,-6.139928514060114e-28,-2.46947297479794e-22,-1.1125161951140883e-22,-9.860761315262648e-32,3.3257853485150277e-31,9.860761315262648e-31,5.070492018097358e-16,6.338114746129987e-16,2.124473596903787e-25,5.070487835392394e-16,5.070489570612379e-16,1.6243184157785286e-24,2.5635288810032563e-37,5.070492040085354e-16,5.070492040085355e-16,5.070492039994384e-16,9.096811380473857e-27,-7.605738060040133e-16,7.605738060131092e-16
4.049999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999946,0.0,0.0,0.8799999999999454,5.562932417262054e-14,1.5538671466452807e-23,3.708614825696936e-14,0.06599999999996252,1.1878293282380827e-22,4.215564261895327e-09,0.9999998949073046,2.693394324870751e-10,1.4514224474817406e-12,6.20800835559296e-10,9.9985539074688e-08,2.0407594190742297e-21,2.628521337959699e-16,1.0145701074501063e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746076286e-16,7.60573806011407e-16,2.124473596907612e-25,5.070483695676286e-16,-5.070492085241442e-16,1.6243184159478035e-24,8.306179386855418e-22,-5.860265230941803e-23,1.4737952158970116e-25,-3.3830918439158166e-27,4.517667860504255e-24,-7.766769485398733e-22,0.0,-2.0340041385600298e-30,9.860761315262648e-32,5.070492018098857e-16,6.338114746076286e-16,2.1244735969050427e-25,5.070483695676286e-16,5.070492085241442e-16,1.6243184159480604e-24,2.5692393436861154e-37,5.070492040064763e-16,5.070492040064763e-16,5.070492039973815e-16,9.096811380431605e-27,-7.605738060023103e-16,7.60573806011407e-16
4.058999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.053999999999999444,0.0,0.0,0.8799999999999452,5.575294484562084e-14,1.557320182415727e-23,3.716856183606046e-14,0.06599999999996242,1.1904694314626084e-22,4.215564262485283e-09,0.9999998949073046,2.693394324871452e-10,1.451422447479711e-12,6.208008355558305e-10,9.998553907412961e-08,2.04075941906283e-21,2.628521337945043e-16,1.0145701087521693e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746002218e-16,7.605738060084775e-16,2.124473596908723e-25,5.070479556144286e-16,-5.070491125711931e-16,1.6243184161755441e-24,1.244571270467371e-21,-5.861204281102617e-23,1.4442040549864166e-25,-6.002701694865049e-27,-9.143245276271902e-23,-1.0946651817939148e-21,1.873544649899903e-30,-6.96438473274881e-30,-5.620633949699709e-30,5.070492018100175e-16,6.338114746002218e-16,2.124473596906148e-25,5.070479556144286e-16,5.070491125711931e-16,1.6243184161758016e-24,2.5749498080579817e-37,5.070492040036459e-16,5.07049204003644e-16,5.070492039945541e-16,9.096811380368163e-27,-7.60573805999375e-16,7.605738060084775e-16
4.068,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999943,0.0,0.0,0.879999999999945,5.5876565539094186e-14,1.5607732187587826e-23,3.725097563066071e-14,0.06599999999996232,1.1931095437440895e-22,4.215578025960278e-09,0.999999894907291,2.6933943254683985e-10,1.4514224476455385e-12,6.208008356996491e-10,9.998553909729345e-08,2.0407594195356106e-21,2.628521338553985e-16,1.0145701102889009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114749074884e-16,7.605738061814777e-16,2.124473597850495e-25,5.070491976691654e-16,-5.070492118328666e-16,1.6243237198033193e-24,2.6287619680265873e-24,-5.828915188593505e-23,1.49649095181041e-25,3.992989783090664e-28,7.711747719158538e-24,4.779859311318983e-23,4.930380657631324e-31,-1.6046257222345108e-31,5.9164567891575885e-31,5.070492019222511e-16,6.338114749074884e-16,2.1244735978479145e-25,5.070491976691654e-16,5.070492118328666e-16,1.6243237198035774e-24,2.5806602926320237e-37,5.070492041211189e-16,5.070492041211184e-16,5.0704920411202175e-16,9.096811383515168e-27,-7.605738061723815e-16,7.605738061814777e-16
4.076999999999999,598,101325.00000000004,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999943,0.0,0.0,0.8799999999999448,5.600018623143363e-14,1.5642262550701713e-23,3.733338935721633e-14,0.06599999999996226,1.1957496560015262e-22,4.215578026235863e-09,0.999999894907291,2.693394325469408e-10,1.4514224476454826e-12,6.20800835698221e-10,9.998553909705877e-08,2.0407594195309173e-21,2.6285213385479414e-16,1.0145701115937201e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114749043755e-16,7.605738061806139e-16,2.1244735978520944e-25,5.070487836773974e-16,-5.070481034108458e-16,1.6243237199101147e-24,4.166207199297705e-22,-5.829293585448217e-23,1.4829304317785136e-25,-1.3657772971016819e-27,-1.1007091067710502e-21,7.422343976964948e-22,1.9721522630525295e-31,-1.60462550957794e-31,-2.267975102510409e-30,5.070492019224411e-16,6.338114749043755e-16,2.124473597849508e-25,5.070487836773974e-16,5.070481034108458e-16,1.6243237199103733e-24,2.5863707765514095e-37,5.070492041199526e-16,5.070492041199524e-16,5.070492041108557e-16,9.096811383493903e-27,-7.605738061715148e-16,7.605738061806139e-16
4.085999999999999,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999447,5.6123806925630776e-14,1.5676792914334584e-23,3.741580301772213e-14,0.06599999999996216,1.1983897682988196e-22,4.2155780265255355e-09,0.999999894907291,2.693394325469933e-10,1.4514224476449498e-12,6.208008356966101e-10,9.998553909679153e-08,2.0407594195256033e-21,2.628521338541044e-16,1.0145701128978668e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114749008307e-16,7.60573806179246e-16,2.1244735978529283e-25,5.070483696876564e-16,-5.070462703786084e-16,1.624323720022046e-24,8.306105597999788e-22,-5.829752455976023e-23,1.46863627105493e-25,-2.59876689193491e-27,-2.9337400284671772e-21,2.1612827146587015e-21,4.733165431326071e-30,1.0193336857281426e-29,-1.1832913578315177e-30,5.070492019225399e-16,6.338114749008307e-16,2.124473597850336e-25,5.070483696876564e-16,5.070462703786084e-16,1.6243237200223051e-24,2.592081260556131e-37,5.070492041186368e-16,5.070492041186321e-16,5.070492041095251e-16,9.09681138346669e-27,-7.60573806170148e-16,7.60573806179246e-16
4.095,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999945,0.0,0.0,0.8799999999999448,5.6247427144423805e-14,1.5711323145175308e-23,3.749821629401259e-14,0.0659999999999621,1.2010298704435183e-22,4.215578027156572e-09,0.999999894907291,2.693394325470677e-10,1.4514224476429114e-12,6.208008356929505e-10,9.998553909619401e-08,2.0407594195135794e-21,2.6285213385252843e-16,1.0145701142000665e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114748929051e-16,7.605738061764226e-16,2.1244735978541065e-25,5.070479557409205e-16,-5.070443777893669e-16,1.624323720265641e-24,1.2445574356427515e-21,-5.830744340095964e-23,1.436832355146513e-25,-5.7266003810689034e-27,-4.826326280895927e-21,3.639938388124661e-21,3.1554436208840472e-30,6.304701757440751e-29,-1.2237204792240946e-28,5.070492019226799e-16,6.338114748929051e-16,2.124473597851509e-25,5.070479557409205e-16,5.070443777893669e-16,1.6243237202659008e-24,2.5977917225924836e-37,5.070492041156477e-16,5.070492041156446e-16,5.070492041064847e-16,9.096811383399371e-27,-7.605738061672034e-16,7.605738061764226e-16
4.103999999999999,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999445,5.637104782009467e-14,1.5745853503633685e-23,3.758062980760831e-14,0.06599999999996199,1.2036699823460572e-22,4.215578027942104e-09,0.999999894907291,2.6933943254713464e-10,1.451422447639584e-12,6.208008356881518e-10,9.998553909544117e-08,2.0407594194978195e-21,2.628521338505319e-16,1.0145701155001439e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114748829188e-16,7.605738061720043e-16,2.1244735978551695e-25,5.070475418115825e-16,-5.070489636786828e-16,1.6243237205687212e-24,1.6584868998461724e-21,-5.832015037242094e-23,1.3970540409678284e-25,-8.82307664919773e-27,-2.4043304554514163e-22,-1.3598645854698755e-21,-3.944304526105059e-31,-1.0479308848497047e-30,7.888609052210118e-31,5.07049201922806e-16,6.338114748829188e-16,2.124473597852566e-25,5.070475418115825e-16,5.070489636786828e-16,1.6243237205689814e-24,2.603502205730639e-37,5.070492041117284e-16,5.070492041117288e-16,5.07049204102633e-16,9.096811383309421e-27,-7.605738061629082e-16,7.605738061720043e-16
4.1129999999999995,598,101325.00000000004,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999945,0.0,0.0,0.8799999999999446,5.649466852825407e-14,1.578038387116717e-23,3.7663043275586647e-14,0.06599999999996194,1.206310094942998e-22,4.215578028812287e-09,0.999999894907291,2.693394325471926e-10,1.4514224476355007e-12,6.208008356828534e-10,9.998553909460094e-08,2.04075941948038e-21,2.628521338483006e-16,1.014570116799335e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114748717744e-16,7.605738061669215e-16,2.1244735978560893e-25,5.070471278926592e-16,-5.070519878510023e-16,1.6243237209043643e-24,2.07240593215295e-21,-5.833467073788812e-23,1.3529172699624448e-25,-1.161288324040902e-26,2.783743601541046e-21,-4.7979385131083986e-21,5.02898827078395e-30,-2.944692336998768e-29,-4.0429121392576855e-30,5.070492019229151e-16,6.338114748717744e-16,2.12447359785348e-25,5.070471278926592e-16,5.070519878510023e-16,1.6243237209046253e-24,2.6092126903683997e-37,5.070492041074008e-16,5.070492041073958e-16,5.070492040983284e-16,9.096811383206603e-27,-7.605738061578206e-16,7.605738061669215e-16
4.121999999999999,598,101325.0,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999945,0.0,0.0,0.8799999999999444,5.6618289217033326e-14,1.5814914233287946e-23,3.774545666339578e-14,0.06599999999996185,1.2089502071274726e-22,4.215578031021139e-09,0.999999894907291,2.693394325473082e-10,1.4514224476230287e-12,6.208008356696186e-10,9.998553909245731e-08,2.04075941943689e-21,2.6285213384268774e-16,1.014570118086788e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114748433405e-16,7.605738061530393e-16,2.1244735978579186e-25,5.070467141352157e-16,-5.070491721281972e-16,1.6243237217561637e-24,2.4861635932975025e-21,-5.837319199918142e-23,1.242460957491748e-25,-1.6298125371470496e-26,-3.196839382847598e-23,-2.395929948246921e-21,7.888609052210118e-31,-6.964387298771761e-30,-9.860761315262648e-31,5.070492019231327e-16,6.338114748433405e-16,2.1244735978553036e-25,5.070467141352157e-16,5.070491721281972e-16,1.6243237217564252e-24,2.6149231740798236e-37,5.07049204096591e-16,5.0704920409659025e-16,5.070492040875004e-16,9.096811382934186e-27,-7.605738061439415e-16,7.605738061530393e-16
4.130999999999999,598,101324.99999999996,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999944,0.0,0.0,0.8799999999999442,5.674190991048162e-14,1.584944459670444e-23,3.782787045797728e-14,0.06599999999996176,1.2115903344924798e-22,4.215602111316664e-09,0.9999998949072667,2.693394324919862e-10,1.4514224475037837e-12,6.208008355737847e-10,9.998553907702269e-08,2.0407594191218584e-21,2.6285213380210395e-16,1.0145701192249956e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746386454e-16,7.605738060272935e-16,2.124473596985298e-25,5.070491975539005e-16,-5.070491985979768e-16,1.6243329999118093e-24,2.6404974462902497e-24,-5.8569135187277e-23,1.5037108930473433e-25,4.0166556375717266e-28,-5.420352519663475e-24,6.119821817307763e-23,9.860761315262648e-32,-4.5628267923811134e-31,-1.9721522630525295e-31,5.070492018187309e-16,6.338114746386454e-16,2.1244735969826777e-25,5.070491975539005e-16,5.070491985979768e-16,1.6243329999120714e-24,2.6206336902777457e-37,5.070492040183293e-16,5.070492040183292e-16,5.070492040092329e-16,9.096811380782725e-27,-7.605738060181964e-16,7.605738060272935e-16
4.14,598,101324.99999999999,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999943,0.0,0.0,0.8799999999999442,5.686553046534313e-14,1.5883974921410214e-23,3.7910284092877686e-14,0.06599999999996167,1.2142304588978265e-22,4.215602111468133e-09,0.9999998949072667,2.693394324920432e-10,1.4514224475040214e-12,6.208008355729826e-10,9.998553907689435e-08,2.0407594191192276e-21,2.6285213380177075e-16,1.0145701205302407e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746369431e-16,7.6057380602675025e-16,2.1244735969862032e-25,5.070487835476588e-16,-5.070493607253769e-16,1.6243329999705157e-24,4.16646846400361e-22,-5.857125436349126e-23,1.496208825249822e-25,-4.319631978250914e-28,1.5670770259110412e-22,-5.149324550727758e-22,-1.2818989709841442e-30,-1.1204512502834195e-29,-1.597443333072549e-29,5.070492018188382e-16,6.338114746369431e-16,2.1244735969835767e-25,5.070487835476588e-16,5.070493607253769e-16,1.6243329999707784e-24,2.6263442004742386e-37,5.070492040176743e-16,5.070492040176756e-16,5.0704920400859e-16,9.096811380772685e-27,-7.605738060176374e-16,7.6057380602675025e-16
4.148999999999999,598,101325.00000000003,5.8333e-05,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,Reactor,off,0.05399999999999941,0.0,0.0,0.8799999999999439,5.698915115143758e-14,1.591850528277286e-23,3.7992697747990095e-14,0.06599999999996158,1.2168705861064632e-22,4.215602112394166e-09,0.9999998949072667,2.693394324922085e-10,1.4514224475007272e-12,6.208008355676708e-10,9.998553907603929e-08,2.040759419101769e-21,2.628521337995183e-16,1.0145701218305145e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338114746256015e-16,7.605738060224791e-16,2.1244735969888164e-25,5.070483696345157e-16,-5.070494401347157e-16,1.624333000328326e-24,8.305603006716556e-22,-5.858548748498133e-23,1.4496423624313002e-25,-4.93300630769128e-27,2.361213800325659e-22,-1.0082362135275216e-21,-2.267975102510409e-30,-3.4145109651769486e-30,-5.127595883936577e-30,5.070492018191494e-16,6.338114746256015e-16,2.1244735969861844e-25,5.070483696345157e-16,5.070494401347157e-16,1.6243330003285893e-24,2.6320547167150198e-37,5.070492040133356e-16,5.070492040133379e-16,5.070492040042445e-16,9.096811380674085e-27,-7.605738060133771e-16,7.605738060224791e-16
