Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.7799999999999994,598,101325.00000000003,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.039999999999999626,0.0,0.0,0.8799999999999258,7.523921677893627e-14,3.0454958521647746e-23,5.015921720942627e-14,0.07999999999994906,2.3281232481761926e-22,6.109065004957412e-09,0.9999998730643443,3.9030455539009906e-10,1.7472122540763558e-12,8.996135022339302e-10,1.1953492498350685e-07,2.957300871894266e-21,3.8091240496424894e-16,1.4702316051429547e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674367877337e-16,1.102160968878746e-15,4.461271940851665e-25,7.347675142654909e-16,-7.347733083268585e-16,3.411095511662836e-24,6.45715343891171e-21,-7.009035532662022e-23,1.0482130601384374e-25,-4.296261276744689e-26,-6.709113241431656e-22,-5.716213618086397e-21,3.6484816866471796e-30,-1.7518125280774776e-29,1.4396711520283465e-29,7.347739748300253e-16,9.184674367877337e-16,4.461271940845645e-25,7.347675142654909e-16,7.347733083268585e-16,3.411095511663438e-24,6.020244205244227e-37,7.347739792381826e-16,7.34773979238179e-16,7.347739792223273e-16,1.5869184977631244e-26,-1.1021609688628913e-15,1.102160968878746e-15
3.7889999999999993,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999964,0.0,0.0,0.8799999999999258,7.541835771807577e-14,3.0527470293304186e-23,5.0278644500270146e-14,0.07999999999994895,2.3336675636754173e-22,6.109124597963358e-09,0.9999998730642846,3.9030455534244756e-10,1.7472122540839263e-12,8.996135022583691e-10,1.1953492498675684e-07,2.9573008719746217e-21,3.8091240497458194e-16,1.470231607416466e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674368393836e-16,1.1021609688870417e-15,4.461271939762877e-25,7.347739674712589e-16,-7.347740097760179e-16,3.4111287859680306e-24,3.857185328615588e-24,-6.994832525937016e-23,2.152308266324522e-25,4.76012978046983e-28,3.051783057810641e-23,3.535760089722701e-23,-8.874685183736383e-31,1.2173207170865619e-30,1.3805065841367707e-30,7.34773974739573e-16,9.184674368393836e-16,4.461271939756842e-25,7.347739674712589e-16,7.347740097760179e-16,3.411128785968634e-24,6.0345811324946285e-37,7.347739792581873e-16,7.347739792581882e-16,7.347739792423178e-16,1.5869184978132382e-26,-1.102160968871174e-15,1.1021609688870417e-15
3.797999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999964,0.0,0.0,0.8799999999999256,7.559749862076123e-14,3.059998205020506e-23,5.0398071650234226e-14,0.07999999999994883,2.3392118780467077e-22,6.109124598297302e-09,0.9999998730642846,3.903045553425512e-10,1.7472122540839303e-12,8.996135022561157e-10,1.195349249864586e-07,2.957300871967215e-21,3.809124049736299e-16,1.470231609677161e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467436834654e-16,1.1021609688856643e-15,4.461271939765261e-25,7.347732502332488e-16,-7.347742877087037e-16,3.411128786155397e-24,7.210953905651907e-22,-6.995385694925279e-23,2.1319872075276183e-25,-2.2514736017150325e-27,3.084523568084156e-22,-9.598048182842688e-22,-9.860761315262648e-31,-2.135338090469982e-30,-1.6171648557030742e-29,7.347739747397682e-16,9.18467436834654e-16,4.461271939759212e-25,7.347732502332488e-16,7.347742877087037e-16,3.411128786156002e-24,6.048918056649195e-37,7.347739792563469e-16,7.347739792563479e-16,7.347739792404809e-16,1.586918497809275e-26,-1.102160968869779e-15,1.1021609688856643e-15
3.806999999999999,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999252,7.57766400383425e-14,3.067249401552315e-23,5.051749902688809e-14,0.07999999999994868,2.344756208354314e-22,6.109124598915903e-09,0.9999998730642846,3.9030455534264454e-10,1.747212254082402e-12,8.996135022520605e-10,1.1953492498587476e-07,2.957300871953926e-21,3.8091240497188896e-16,1.4702316119352425e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674368253953e-16,1.1021609688823227e-15,4.461271939767408e-25,7.347725330281292e-16,-7.347616219191643e-16,3.411128786501617e-24,1.4383006859051479e-21,-6.996590581350391e-23,2.0966452494310967e-25,-5.567450416725144e-27,-1.2357333870373818e-20,1.0988794953035193e-20,-1.1438483125704671e-29,5.45640395587017e-29,-2.9582283945787943e-30,7.347739747399439e-16,9.184674368253953e-16,4.461271939761345e-25,7.347725330281292e-16,7.347616219191643e-16,3.411128786502223e-24,6.063255021998584e-37,7.347739792530347e-16,7.347739792530461e-16,7.347739792371224e-16,1.5869184978006337e-26,-1.1021609688664506e-15,1.1021609688823227e-15
3.8159999999999994,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999251,7.59557809741939e-14,3.074500578584946e-23,5.063692596582751e-14,0.07999999999994858,2.350300523753558e-22,6.1091245999061765e-09,0.9999998730642846,3.9030455534274023e-10,1.74721225407858e-12,8.996135022446201e-10,1.195349249849245e-07,2.957300871929426e-21,3.8091240496875817e-16,1.4702316141894787e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674368103263e-16,1.1021609688761031e-15,4.46127193976961e-25,7.347718158703606e-16,-7.347723289450132e-16,3.411128787055387e-24,2.1554586345036194e-21,-6.998424170195442e-23,2.0344475058168649e-25,-1.1327318316031216e-26,-1.6503019443988372e-21,-4.353645660725732e-22,-1.2818989709841442e-30,7.13377779743442e-30,-5.32481111024183e-30,7.347739747401239e-16,9.184674368103263e-16,4.4612719397635325e-25,7.347718158703606e-16,7.347723289450132e-16,3.411128787055995e-24,6.077591948777986e-37,7.347739792469576e-16,7.347739792469589e-16,7.347739792310826e-16,1.586918497784119e-26,-1.1021609688602287e-15,1.1021609688761031e-15
3.8249999999999993,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999964,0.0,0.0,0.8799999999999251,7.613492194014299e-14,3.081751756835913e-23,5.075635280827212e-14,0.07999999999994847,2.355844840085402e-22,6.10912460107712e-09,0.9999998730642846,3.9030455534282243e-10,1.7472122540732408e-12,8.996135022360468e-10,1.1953492498379092e-07,2.9573008719012415e-21,3.809124049651358e-16,1.4702316164411408e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674367923503e-16,1.1021609688679534e-15,4.461271939771505e-25,7.347710987349112e-16,-7.347738443398954e-16,3.411128787709919e-24,2.8725942387154573e-21,-7.000749140498354e-23,1.9630181164522675e-25,-1.6047861972674338e-26,-1.3490005987786527e-22,-2.6678669405363862e-21,-8.874685183736383e-31,-7.460148749742128e-30,8.085824278515371e-30,7.347739747402787e-16,9.184674367923503e-16,4.461271939765412e-25,7.347710987349112e-16,7.347738443398954e-16,3.411128787710528e-24,6.091928877959406e-37,7.347739792399553e-16,7.347739792399562e-16,7.347739792240944e-16,1.586918497764178e-26,-1.1021609688520924e-15,1.1021609688679534e-15
3.833999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999964,0.0,0.0,0.8799999999999248,7.631406286419648e-14,3.089002933391134e-23,5.0875779506237775e-14,0.07999999999994836,2.3613891551221933e-22,6.109124602777208e-09,0.9999998730642846,3.90304555342914e-10,1.7472122540645097e-12,8.996135022235827e-10,1.1953492498213667e-07,2.957300871860239e-21,3.8091240495986046e-16,1.470231618687117e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674367661176e-16,1.1021609688555419e-15,4.461271939773612e-25,7.347703816639996e-16,-7.347743274133731e-16,3.41112878865999e-24,3.589665322782422e-21,-7.004200012528244e-23,1.8595225144107576e-25,-2.1762370369796268e-26,3.4818359810308477e-22,-3.867971103486414e-21,6.310887241768095e-30,-1.7813947831688396e-29,4.338734978715565e-30,7.347739747404511e-16,9.184674367661176e-16,4.461271939767506e-25,7.347703816639996e-16,7.347743274133731e-16,3.4111287886606e-24,6.1062658037651075e-37,7.34773979229775e-16,7.347739792297687e-16,7.347739792139173e-16,1.58691849773427e-26,-1.102160968839677e-15,1.1021609688555419e-15
3.842999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999246,7.649320379938376e-14,3.096254110397131e-23,5.0995206095084865e-14,0.07999999999994824,2.3669334705055222e-22,6.109124604853238e-09,0.9999998730642847,3.9030455534300115e-10,1.747212254052951e-12,8.996135022083407e-10,1.1953492498010967e-07,2.9573008718101676e-21,3.8091240495340763e-16,1.470231620928329e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674367339742e-16,1.1021609688395584e-15,4.461271939775618e-25,7.347696646389793e-16,-7.347737914003362e-16,3.4111287898199346e-24,4.3066905070760154e-21,-7.008509480767376e-23,1.7333984352044464e-25,-2.7135301994882763e-26,-1.8781698971872426e-22,-4.048934619741366e-21,-1.873544649899903e-30,-1.0319768858272397e-29,5.127595883936577e-30,7.347739747406151e-16,9.184674367339742e-16,4.461271939769497e-25,7.347696646389793e-16,7.347737914003362e-16,3.4111287898205465e-24,6.120602730447434e-37,7.347739792173259e-16,7.347739792173278e-16,7.347739792014689e-16,1.5869184976968883e-26,-1.1021609688236944e-15,1.1021609688395584e-15
3.8519999999999994,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999245,7.667234473530573e-14,3.1035052874329944e-23,5.111463256788784e-14,0.07999999999994813,2.372477785913866e-22,6.109124607268876e-09,0.9999998730642847,3.9030455534308113e-10,1.747212254038863e-12,8.996135021905451e-10,1.195349249777457e-07,2.9573008717516524e-21,3.809124049458739e-16,1.4702316231652937e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674366964872e-16,1.1021609688203912e-15,4.46127193977746e-25,7.347689476555199e-16,-7.347739105143444e-16,3.4111287911694425e-24,5.023674117019207e-21,-7.013578641779758e-23,1.5865559085033285e-25,-3.239463764954943e-26,-6.868844665030197e-23,-4.884976129767228e-21,1.873544649899903e-30,-1.5250149074083148e-29,-1.5777218104420236e-30,7.347739747407657e-16,9.184674366964872e-16,4.461271939771326e-25,7.347689476555199e-16,7.347739105143444e-16,3.411128791170056e-24,6.134939657176665e-37,7.347739792027911e-16,7.347739792027892e-16,7.347739791869352e-16,1.5869184976527063e-26,-1.1021609688045205e-15,1.1021609688203912e-15
3.8609999999999993,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999242,7.685148566395925e-14,3.110756464174793e-23,5.123405891931625e-14,0.07999999999994799,2.3780221010997526e-22,6.109124609914715e-09,0.9999998730642847,3.903045553431515e-10,1.7472122540230116e-12,8.996135021710536e-10,1.1953492497515172e-07,2.9573008716875825e-21,3.8091240493762287e-16,1.4702316253992742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674366553528e-16,1.102160968798987e-15,4.461271939779082e-25,7.34768230700489e-16,-7.347727127568174e-16,3.411128792647402e-24,5.7406292802435966e-21,-7.019182966030242e-23,1.4260591843248931e-25,-3.73538117297336e-26,-1.2664300536251578e-21,-4.4041126367903364e-21,6.902532920683853e-31,-1.6729262783651445e-29,4.141519752410312e-30,7.34773974740898e-16,9.184674366553528e-16,4.461271939772933e-25,7.34768230700489e-16,7.347727127568174e-16,3.411128792648017e-24,6.149276583318247e-37,7.3477397918687105e-16,7.347739791868704e-16,7.347739791710179e-16,1.5869184976039342e-26,-1.102160968783122e-15,1.102160968798987e-15
3.869999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999241,7.703062662685036e-14,3.1180076423025995e-23,5.1353485177045234e-14,0.07999999999994786,2.383566417348002e-22,6.10912461280158e-09,0.9999998730642847,3.9030455534321183e-10,1.747212254005393e-12,8.996135021496983e-10,1.195349249723176e-07,2.957300871617376e-21,3.8091240492858213e-16,1.4702316276302865e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674366104106e-16,1.1021609687753573e-15,4.461271939780477e-25,7.347675137750226e-16,-7.347736193467688e-16,3.411128794259856e-24,6.457554860099223e-21,-7.02531286885883e-23,1.2505178952632678e-25,-4.242460962795759e-26,-3.5982265996077933e-22,-6.027561686259868e-21,2.1693674893577825e-30,-1.9884705867866071e-29,5.9164567891575885e-30,7.347739747410115e-16,9.184674366104106e-16,4.461271939774313e-25,7.347675137750226e-16,7.347736193467688e-16,3.4111287942604725e-24,6.163613512193965e-37,7.347739791694287e-16,7.347739791694266e-16,7.347739791535773e-16,1.5869184975502672e-26,-1.1021609687594941e-15,1.1021609687753573e-15
3.878999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999238,7.720976757207619e-14,3.1252588197155545e-23,5.1472911306487924e-14,0.07999999999994774,2.389110733052891e-22,6.109124616366302e-09,0.9999998730642847,3.9030455534326833e-10,1.7472122539831195e-12,8.99613502123265e-10,1.195349249688142e-07,2.957300871530561e-21,3.8091240491741427e-16,1.4702316298534725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674365548545e-16,1.1021609687458606e-15,4.461271939781783e-25,7.347667969318915e-16,-7.34776061183937e-16,3.4111287962507695e-24,7.174398097667107e-21,-7.032914450870675e-23,1.0340090834568364e-25,-4.8126496250227496e-26,2.0820360980382277e-21,-9.18616026364319e-21,-1.7552155141167513e-29,-4.542407700682689e-29,1.3805065841367707e-30,7.347739747411179e-16,9.184674365548545e-16,4.461271939775605e-25,7.347667969318915e-16,7.34776061183937e-16,3.4111287962513874e-24,6.17795043962935e-37,7.34773979147839e-16,7.347739791478566e-16,7.347739791320328e-16,1.5869184974835103e-26,-1.1021609687299929e-15,1.1021609687458606e-15
3.8879999999999995,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999237,7.73889084850729e-14,3.132509995824133e-23,5.159233729792699e-14,0.07999999999994761,2.3946550477633126e-22,6.109124619544329e-09,0.9999998730642847,3.903045553433064e-10,1.7472122539631276e-12,8.996135020998026e-10,1.195349249656881e-07,2.957300871453341e-21,3.8091240490746057e-16,1.4702316320804925e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674365052817e-16,1.1021609687192387e-15,4.461271939782667e-25,7.347660800430592e-16,-7.34773606111879e-16,3.411128798025604e-24,7.891287001604151e-21,-7.039743225296721e-23,8.412725971908862e-26,-5.243407122259057e-26,-3.7301679651701076e-22,-7.447904442517654e-21,5.226203497089203e-30,-2.974546591929723e-29,1.1832913578315177e-30,7.347739747411896e-16,9.184674365052817e-16,4.461271939776475e-25,7.347660800430592e-16,7.34773606111879e-16,3.411128798026223e-24,6.192287364511866e-37,7.347739791286755e-16,7.347739791286703e-16,7.347739791128308e-16,1.586918497423884e-26,-1.1021609687033708e-15,1.1021609687192387e-15
3.8969999999999994,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999236,7.756804948353813e-14,3.1397611753924956e-23,5.171176322984755e-14,0.07999999999994753,2.400199365122924e-22,6.10912462375393e-09,0.9999998730642847,3.9030455534334133e-10,1.7472122539362531e-12,8.996135020686017e-10,1.1953492496154426e-07,2.9573008713507923e-21,3.8091240489425396e-16,1.4702316342959193e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674364395708e-16,1.1021609686839248e-15,4.46127193978348e-25,7.347653632787104e-16,-7.347741156551363e-16,3.411128800376406e-24,8.608051416091418e-21,-7.04877844367467e-23,5.858413847229484e-26,-5.826375331137956e-26,1.3655194447415939e-22,-8.674115875084437e-21,8.874685183736383e-31,-3.161900977490619e-29,9.663546088957395e-30,7.347739747412553e-16,9.184674364395708e-16,4.461271939777274e-25,7.347653632787104e-16,7.347741156551363e-16,3.4111288003770265e-24,6.206624296191275e-37,7.347739791031918e-16,7.34773979103191e-16,7.347739790873534e-16,1.586918497344455e-26,-1.1021609686680653e-15,1.1021609686839248e-15
3.9059999999999993,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999963,0.0,0.0,0.8799999999999233,7.774719092050482e-14,3.147012372710519e-23,5.183118933759647e-14,0.0799999999999474,2.4057436960576606e-22,6.109124627703038e-09,0.9999998730642847,3.9030455534336113e-10,1.747212253910815e-12,8.996135020393313e-10,1.1953492495765437e-07,2.9573008712545744e-21,3.809124048818603e-16,1.4702316365137934e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674363778864e-16,1.1021609686504416e-15,4.461271939783947e-25,7.347646464819614e-16,-7.347739038968995e-16,3.411128802581625e-24,9.324848202373546e-21,-7.057296189020316e-23,3.463816488138745e-26,-6.299928532467391e-26,-7.518238512082207e-23,-9.179064464533893e-21,-9.860761315262648e-32,-2.915381869871317e-29,-3.944304526105059e-31,7.347739747412926e-16,9.184674363778864e-16,4.461271939777726e-25,7.347646464819614e-16,7.347739038968995e-16,3.411128802582247e-24,6.220961262986531e-37,7.347739790792846e-16,7.347739790792847e-16,7.347739790634447e-16,1.5869184972697172e-26,-1.102160968634572e-15,1.1021609686504416e-15
3.914999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.039999999999999626,0.0,0.0,0.8799999999999233,7.792633215532353e-14,3.154263561846363e-23,5.195061519409574e-14,0.07999999999994728,2.4112880207404806e-22,6.109124632404381e-09,0.9999998730642847,3.90304555343371e-10,1.7472122538802417e-12,8.996135020044601e-10,1.1953492495302115e-07,2.957300871139942e-21,3.809124048670975e-16,1.4702316387230107e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674363044142e-16,1.1021609686104708e-15,4.461271939784187e-25,7.347639297772355e-16,-7.347738972794546e-16,3.41112880520678e-24,1.0041552946731414e-20,-7.067445436768618e-23,6.140364839849949e-27,-6.849725140271903e-26,-8.177134849408613e-23,-9.889044753533055e-21,9.860761315262648e-32,-3.1520400521654826e-29,-1.9721522630525295e-30,7.34773974741311e-16,9.184674363044142e-16,4.461271939777952e-25,7.347639297772355e-16,7.347738972794546e-16,3.411128805207404e-24,6.23529821357538e-37,7.347739790508031e-16,7.34773979050803e-16,7.347739790349653e-16,1.586918497180445e-26,-1.1021609685945997e-15,1.1021609686104708e-15
3.9239999999999995,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999962,0.0,0.0,0.8799999999999231,7.810547327246942e-14,3.161514746219374e-23,5.207004085566271e-14,0.07999999999994714,2.4168323417859416e-22,6.1091246372059134e-09,0.9999998730642847,3.903045553433669e-10,1.7472122538487634e-12,8.996135019688653e-10,1.1953492494828693e-07,2.9573008710229283e-21,3.8091240485202076e-16,1.470231640930655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674362293407e-16,1.1021609685693216e-15,4.461271939784107e-25,7.347632130857361e-16,-7.347725539381398e-16,3.411128807887757e-24,1.075824443822602e-20,-7.077847593323134e-23,-2.2936754984716605e-26,-7.350060169316928e-26,-1.4250835905017944e-21,-9.262285948025484e-21,7.888609052210118e-31,-1.9983308868781794e-29,3.332937324558775e-29,7.347739747413031e-16,9.184674362293407e-16,4.461271939777858e-25,7.347632130857361e-16,7.347725539381398e-16,3.4111288078883825e-24,6.2496351547520695e-37,7.347739790217303e-16,7.347739790217295e-16,7.347739790058803e-16,1.5869184970890435e-26,-1.1021609685534858e-15,1.1021609685693216e-15
3.932999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999961,0.0,0.0,0.8799999999999228,7.828461421773908e-14,3.1687659236355826e-23,5.2189466286181405e-14,0.079999999999947,2.422376657517279e-22,6.109124642849561e-09,0.9999998730642847,3.903045553433475e-10,1.7472122538114048e-12,8.996135019269339e-10,1.1953492494272023e-07,2.9573008708851314e-21,3.809124048342797e-16,1.4702316431284987e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674361410662e-16,1.102160968520827e-15,4.4612719397836785e-25,7.347624964969532e-16,-7.34773870809675e-16,3.411128811038807e-24,1.147483318472877e-20,-7.090081110190643e-23,-5.712500369182703e-26,-7.914569032985242e-26,-1.0817780721699705e-22,-1.1295618248373809e-20,-1.0156584154720527e-29,-3.2506474660743994e-29,-4.535950205020818e-30,7.347739747412667e-16,9.184674361410662e-16,4.461271939777414e-25,7.347624964969532e-16,7.34773870809675e-16,3.411128811039434e-24,6.263972082142319e-37,7.347739789874822e-16,7.347739789874924e-16,7.347739789716557e-16,1.5869184969812014e-26,-1.1021609685049533e-15,1.102160968520827e-15
3.9419999999999993,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.039999999999999626,0.0,0.0,0.8799999999999227,7.846375543114056e-14,3.1760171119054165e-23,5.2308891778985166e-14,0.0799999999999469,2.4279209815525134e-22,6.109124648501462e-09,0.9999998730642848,3.9030455534331316e-10,1.747212253773761e-12,8.996135018849608e-10,1.1953492493714334e-07,2.9573008707471122e-21,3.809124048165069e-16,1.470231645325812e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1846743605263e-16,1.1021609684719322e-15,4.461271939782906e-25,7.347617799087894e-16,-7.347738906620097e-16,3.411128814194336e-24,1.2191421283576712e-20,-7.102365054991519e-23,-9.134638456136631e-26,-8.422201025386728e-26,-8.829119029711291e-23,-1.2031930833901676e-20,9.860761315262648e-32,-3.8718753207012133e-29,-2.1693674893577825e-30,7.347739747412018e-16,9.1846743605263e-16,4.461271939776628e-25,7.347617799087894e-16,7.347738906620097e-16,3.411128814194964e-24,6.27830903100357e-37,7.347739789532e-16,7.347739789531999e-16,7.347739789373694e-16,1.5869184968729667e-26,-1.102160968456061e-15,1.1021609684719322e-15
3.9509999999999996,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,Reactor,off,0.03999999999999962,0.0,0.0,0.8799999999999225,7.864289624515448e-14,3.1832682840093677e-23,5.2428316889071645e-14,0.0799999999999468,2.4334652932324e-22,6.109124654279133e-09,0.9999998730642848,3.903045553432645e-10,1.7472122537351737e-12,8.996135018420155e-10,1.195349249314405e-07,2.957300870605962e-21,3.8091240479833256e-16,1.470231647521501e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674359621963e-16,1.1021609684218242e-15,4.461271939781809e-25,7.34761063338058e-16,-7.34774803869406e-16,3.411128817419965e-24,1.290799192335503e-20,-7.114930149819015e-23,-1.2631511260102494e-25,-8.926322586757453e-26,8.249512823657575e-22,-1.3661578294036248e-20,-6.015064402310215e-30,-4.857951341463825e-29,2.3074181477714595e-29,7.347739747411101e-16,9.184674359621963e-16,4.461271939775516e-25,7.34761063338058e-16,7.34774803869406e-16,3.411128817420595e-24,6.292645947907421e-37,7.347739789181236e-16,7.347739789181296e-16,7.34773978902309e-16,1.586918496762203e-26,-1.1021609684059781e-15,1.1021609684218242e-15
