Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.408999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999954,0.0,0.0,0.8799999999999178,8.318013346638071e-14,2.6012584219060404e-23,5.545316831468456e-14,0.06999999999994393,1.988635376967025e-22,4.720312331326324e-09,0.9999998887367576,3.015461255996458e-10,1.5357507611956463e-12,6.95034084304763e-10,1.0554481378891253e-07,2.2847865212205298e-21,2.9428501608336665e-16,1.1358892067507972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004884621745e-16,8.51520625100604e-16,2.662925167761086e-25,5.676740506674982e-16,-5.676795191774191e-16,2.0362917515420858e-24,6.36138997584355e-21,-6.222720981696212e-23,5.682484704416864e-26,-4.280610086165225e-26,-8.975420413914958e-22,-5.401634731421409e-21,-3.747089299799806e-30,-3.198397652218171e-30,-4.831773044478697e-30,5.676804140937658e-16,7.096004884621745e-16,2.662925167756546e-25,5.676740506674982e-16,5.676795191774191e-16,2.03629175154254e-24,4.540517840564353e-37,5.676804167194605e-16,5.6768041671946425e-16,5.676804167086911e-16,1.0776375957416119e-26,-8.515206250898228e-16,8.51520625100604e-16
5.417999999999999,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999545,0.0,0.0,0.8799999999999178,8.331853626481027e-14,2.6055866352736672e-23,5.5545435732792486e-14,0.06999999999994387,1.9919450851376145e-22,4.720312334665352e-09,0.9999998887367576,3.015461255996688e-10,1.5357507611741184e-12,6.950340842830704e-10,1.0554481378562565e-07,2.2847865211491978e-21,2.9428501607418963e-16,1.1358892082611064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004884161522e-16,8.515206250757747e-16,2.6629251677615003e-25,5.676735617695037e-16,-5.676812595654279e-16,2.0362917529826607e-24,6.85028801368741e-21,-6.229098093810973e-23,3.907764460352875e-26,-4.629483821450506e-26,8.428636852360057e-22,-7.630853476114329e-21,1.7749370367472766e-30,-2.2722704569322653e-29,-3.747089299799806e-30,5.676804140938092e-16,7.096004884161522e-16,2.662925167756952e-25,5.676735617695037e-16,5.676812595654279e-16,2.0362917529831155e-24,4.5480746752098655e-37,5.676804167017427e-16,5.676804167017409e-16,5.676804166909873e-16,1.0776375956929003e-26,-8.515206250649946e-16,8.515206250757747e-16
5.427,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999953,0.0,0.0,0.8799999999999176,8.345693909953614e-14,2.609914849775971e-23,5.5637704288020014e-14,0.06999999999994376,1.9952548369285895e-22,4.720373309020267e-09,0.9999998887366965,3.0154612563085194e-10,1.5357507614059709e-12,6.950340845112663e-10,1.0554481382027508e-07,2.2847865218993543e-21,2.942850161707966e-16,1.1358892101462975e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889013914e-16,8.515206253320279e-16,2.662925168312583e-25,5.676804091582147e-16,-5.676804026063133e-16,2.03631805687156e-24,2.9573023254796427e-24,-6.168150394589997e-23,1.674213938120579e-25,4.234767397804507e-28,-1.4281846765773205e-23,7.283820339246176e-23,-1.9721522630525295e-31,6.472945819883687e-31,3.944304526105059e-31,5.676804141518351e-16,7.096004889013914e-16,2.6629251683080276e-25,5.676804091582147e-16,5.676804026063133e-16,2.0363180568720155e-24,4.555631611088137e-37,5.676804168881601e-16,5.676804168881603e-16,5.676804168773833e-16,1.0776375962094864e-26,-8.515206253212519e-16,8.515206253320279e-16
5.435999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999524,0.0,0.0,0.8799999999999176,8.359534174389455e-14,2.6142430583249968e-23,5.572997263681071e-14,0.06999999999994368,1.9985645841672664e-22,4.720373309210717e-09,0.9999998887366965,3.015461256309193e-10,1.5357507614061874e-12,6.950340845101817e-10,1.055448138201106e-07,2.2847865218957883e-21,2.942850161703383e-16,1.1358892116887731e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888990883e-16,8.515206253313135e-16,2.662925168313781e-25,5.676799198764253e-16,-5.676804191499256e-16,2.036318056954171e-24,4.922392186226256e-22,-6.168429602046639e-23,1.6641036987155445e-25,-8.024131069177383e-28,2.2626513760839118e-24,-4.32983179790378e-22,0.0,-1.3248576658008144e-30,-2.9582283945787943e-31,5.67680414151962e-16,7.096004888990883e-16,2.662925168309218e-25,5.676799198764253e-16,5.676804191499256e-16,2.036318056954627e-24,4.563188535071966e-37,5.676804168872742e-16,5.676804168872742e-16,5.676804168764991e-16,1.0776375962079601e-26,-8.515206253205368e-16,8.515206253313135e-16
5.444999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999951,0.0,0.0,0.8799999999999174,8.373374446844981e-14,2.618571269381996e-23,5.582224095954369e-14,0.06999999999994357,2.001874333324036e-22,4.7203733096006066e-09,0.9999998887366965,3.0154612563098657e-10,1.535750761405585e-12,6.950340845077942e-10,1.0554481381974814e-07,2.2847865218879398e-21,2.9428501616932823e-16,1.1358892132300374e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888940136e-16,8.515206253296903e-16,2.6629251683149763e-25,5.676794306187724e-16,-5.676804092237582e-16,2.036318057122819e-24,9.814969981425684e-22,-6.169034638639421e-23,1.6433497526864417e-25,-3.40525966365325e-27,-7.661566009002327e-24,-9.12306012431016e-22,0.0,-2.5081489824154135e-30,-9.860761315262648e-32,5.676804141520886e-16,7.096004888940136e-16,2.6629251683104057e-25,5.676794306187724e-16,5.676804092237582e-16,2.036318057123276e-24,4.5707454634266536e-37,5.676804168853242e-16,5.676804168853242e-16,5.676804168745504e-16,1.0776375962038384e-26,-8.515206253189138e-16,8.515206253296903e-16
5.453999999999999,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999954,0.0,0.0,0.8799999999999173,8.387214712077185e-14,2.622899478180095e-23,5.591450915460621e-14,0.06999999999994348,2.005184080753904e-22,4.720373310269883e-09,0.9999998887366965,3.0154612563106205e-10,1.5357507614034223e-12,6.950340845033466e-10,1.0554481381911166e-07,2.2847865218733618e-21,2.9428501616739493e-16,1.1358892147690186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888851014e-16,8.515206253263562e-16,2.6629251683163167e-25,5.676789413954144e-16,-5.676899085659128e-16,2.0363180574120464e-24,1.4707204983033999e-21,-6.170068184475919e-23,1.6046324565632531e-25,-7.682463491675603e-27,9.491684221254436e-21,-1.0900856892871036e-20,-1.0551014607331033e-29,1.0497414943991982e-28,-1.9524307404220042e-29,5.676804141522307e-16,7.096004888851014e-16,2.662925168311738e-25,5.676789413954144e-16,5.676899085659128e-16,2.036318057412504e-24,4.578302387826479e-37,5.676804168816915e-16,5.676804168817021e-16,5.676804168708207e-16,1.0776375961952412e-26,-8.515206253155603e-16,8.515206253263562e-16
5.462999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.049999999999999524,0.0,0.0,0.8799999999999172,8.401055012422224e-14,2.6272276979589144e-23,5.600677750423996e-14,0.06999999999994337,2.008493836581331e-22,4.720373311260705e-09,0.9999998887366965,3.0154612563114306e-10,1.5357507613991e-12,6.950340844973227e-10,1.0554481381815832e-07,2.2847865218535175e-21,2.9428501616489626e-16,1.1358892163047573e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888717529e-16,8.515206253205885e-16,2.6629251683177557e-25,5.67678452209927e-16,-5.676804059150358e-16,2.036318057840023e-24,1.9599061381696302e-21,-6.171860870883033e-23,1.5549026608154824e-25,-1.0857036989389432e-26,-1.0961735727887645e-23,-1.8873704211706653e-21,-9.860761315262648e-32,-5.071946716582933e-30,-9.860761315262648e-32,5.676804141523833e-16,7.096004888717529e-16,2.66292516831317e-25,5.67678452209927e-16,5.676804059150358e-16,2.0363180578404814e-24,4.585859331386035e-37,5.676804168767715e-16,5.676804168767716e-16,5.676804168660003e-16,1.0776375961830583e-26,-8.515206253098121e-16,8.515206253205885e-16
5.4719999999999995,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999952,0.0,0.0,0.8799999999999171,8.414895279519813e-14,2.6315559073404325e-23,5.609904555271802e-14,0.06999999999994326,2.0118035844587044e-22,4.7203733122428e-09,0.9999998887366965,3.0154612563120505e-10,1.5357507613943568e-12,6.950340844910561e-10,1.055448138172075e-07,2.2847865218329165e-21,2.9428501616224416e-16,1.1358892178398963e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888584399e-16,8.51520625314374e-16,2.662925168318858e-25,5.676779630249868e-16,-5.676805680424358e-16,2.036318058264106e-24,2.4490911950676558e-21,-6.173621283018363e-23,1.5025715962723558e-25,-1.3780752719234405e-26,1.511707827578817e-22,-2.538662233245188e-21,0.0,-7.142706462385989e-30,-3.944304526105059e-31,5.676804141524999e-16,7.096004888584399e-16,2.6629251683142646e-25,5.676779630249868e-16,5.676805680424358e-16,2.0363180582645653e-24,4.593416256793738e-37,5.676804168716531e-16,5.676804168716531e-16,5.676804168608838e-16,1.0776375961700181e-26,-8.515206253035972e-16,8.51520625314374e-16
5.480999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999995,0.0,0.0,0.879999999999917,8.428735544800075e-14,2.635884116153665e-23,5.619131350957503e-14,0.06999999999994318,2.0151133319023305e-22,4.7203733134166405e-09,0.9999998887366965,3.0154612563126347e-10,1.5357507613883866e-12,6.950340844835428e-10,1.05544813816066e-07,2.284786521808218e-21,2.942850161590635e-16,1.1358892193732186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09600488842457e-16,8.515206253067977e-16,2.6629251683198973e-25,5.676774738636046e-16,-5.676804026063133e-16,2.0363180587708808e-24,2.938252687211245e-21,-6.175745488220897e-23,1.440114515107791e-25,-1.7039339903317735e-26,-1.4259203105134515e-23,-2.862362993475272e-21,0.0,-8.030174822396489e-30,4.930380657631324e-31,5.676804141526099e-16,7.09600488842457e-16,2.6629251683152964e-25,5.676774738636046e-16,5.676804026063133e-16,2.036318058771341e-24,4.600973181202645e-37,5.676804168655164e-16,5.676804168655164e-16,5.676804168547481e-16,1.0776375961541818e-26,-8.515206252960219e-16,8.515206253067977e-16
5.489999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999951,0.0,0.0,0.8799999999999167,8.442575839277183e-14,2.6402123340975545e-23,5.628358158157561e-14,0.06999999999994308,2.018423086329103e-22,4.720373314859026e-09,0.9999998887366965,3.015461256313225e-10,1.5357507613806344e-12,6.950340844742764e-10,1.0554481381465898e-07,2.2847865217777563e-21,2.942850161551409e-16,1.1358892209039102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888227561e-16,8.515206252972469e-16,2.6629251683209475e-25,5.676769847339251e-16,-5.676803959888684e-16,2.0363180593935086e-24,3.427382477795951e-21,-6.178381545821784e-23,1.3633287605174694e-25,-2.0639503859322087e-26,-2.0869079575426433e-23,-3.3448452659089247e-21,9.860761315262648e-32,-9.114858369033568e-30,-6.902532920683853e-31,5.67680414152721e-16,7.096004888227561e-16,2.662925168316339e-25,5.676769847339251e-16,5.676803959888684e-16,2.0363180593939696e-24,4.608530121543945e-37,5.67680416857948e-16,5.676804168579479e-16,5.676804168471806e-16,1.0776375961343776e-26,-8.515206252864699e-16,8.515206252972469e-16
5.498999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999951,0.0,0.0,0.8799999999999165,8.456416122749866e-14,2.6445405485999245e-23,5.637585013680387e-14,0.069999999999943,2.0217328609306222e-22,4.72040584141874e-09,0.9999998887366639,3.015461256331183e-10,1.5357507614180718e-12,6.950340845160059e-10,1.055448138209961e-07,2.284786521914933e-21,2.942850161728036e-16,1.1358892225014828e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889115345e-16,8.515206253378621e-16,2.662925168352846e-25,5.676804091625877e-16,-5.676804323848154e-16,2.0363320910122825e-24,2.9568202009992785e-24,-6.167095687559717e-23,1.6739187826802383e-25,4.236739548476567e-28,1.5492765610227373e-23,4.3053554733594504e-23,3.944304526105059e-31,3.514715834312319e-31,9.860761315262648e-32,5.6768041415574e-16,7.096004889115345e-16,2.66292516834823e-25,5.676804091625877e-16,5.676804323848154e-16,2.0363320910127443e-24,4.616087108287539e-37,5.676804168920498e-16,5.676804168920494e-16,5.676804168812726e-16,1.0776375962253964e-26,-8.515206253270859e-16,8.515206253378621e-16
5.507999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999995,0.0,0.0,0.8799999999999164,8.470256404193243e-14,2.648868762467684e-23,5.646811859897797e-14,0.0699999999999429,2.0250426350470013e-22,4.72040584163615e-09,0.9999998887366639,3.015461256331955e-10,1.5357507614182388e-12,6.95034084514765e-10,1.0554481382080819e-07,2.284786521910859e-21,2.9428501617228675e-16,1.1358892240438884e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889089034e-16,8.515206253370938e-16,2.662925168354217e-25,5.676799198834412e-16,-5.676805217203215e-16,2.0363320911065913e-24,4.922361119579018e-22,-6.167411162896476e-23,1.662495089750678e-25,-1.0589901164974777e-27,1.0482928535360996e-22,-5.35556459033562e-22,-9.860761315262648e-31,-1.4735493211163365e-29,-1.7749370367472766e-30,5.676804141558852e-16,7.096004889089034e-16,2.6629251683495937e-25,5.676799198834412e-16,5.676805217203215e-16,2.0363320911070538e-24,4.623644093638356e-37,5.676804168910362e-16,5.676804168910372e-16,5.676804168802755e-16,1.0776375962236206e-26,-8.515206253263157e-16,8.515206253370938e-16
5.5169999999999995,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.0499999999999995,0.0,0.0,0.8799999999999163,8.484096694011361e-14,2.653196978954453e-23,5.6560387037461913e-14,0.06999999999994279,2.0283524111664295e-22,4.720405842072853e-09,0.9999998887366639,3.0154612563327057e-10,1.5357507614173868e-12,6.950340845129478e-10,1.0554481382040134e-07,2.2847865219050226e-21,2.942850161714805e-16,1.1358892255847912e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889032061e-16,8.515206253351984e-16,2.6629251683555506e-25,5.676794306308072e-16,-5.676483774817177e-16,2.0363320912954867e-24,9.814888873386721e-22,-6.168305750884519e-23,1.6455257037116297e-25,-1.749440623756664e-27,-3.203940783431386e-20,3.11194391517644e-20,-3.5104310282335025e-29,9.077465289765143e-29,-6.015064402310215e-30,5.676804141560266e-16,7.096004889032061e-16,2.6629251683509194e-25,5.676794306308072e-16,5.676483774817177e-16,2.03633209129595e-24,4.631201083552966e-37,5.67680416889552e-16,5.676804168895871e-16,5.6768041687872e-16,1.0776375962200702e-26,-8.515206253244161e-16,8.515206253351984e-16
5.525999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999952,0.0,0.0,0.8799999999999163,8.497936990914421e-14,2.65752519765689e-23,5.6652655443662263e-14,0.06999999999994275,2.0316621889806932e-22,4.720405842823709e-09,0.9999998887366639,3.015461256333545e-10,1.535750761414698e-12,6.950340845073886e-10,1.0554481381968782e-07,2.2847865218866063e-21,2.942850161691578e-16,1.1358892271229637e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888932161e-16,8.515206253312554e-16,2.6629251683570397e-25,5.676789414161457e-16,-5.676804158412031e-16,2.036332091619963e-24,1.470703706676852e-21,-6.16935348635655e-23,1.5991377210085067e-25,-7.473020921483792e-27,-1.0438083252291856e-24,-1.4081188005816633e-21,1.9721522630525295e-31,-4.184478464404525e-30,1.9721522630525295e-31,5.676804141561845e-16,7.096004888932161e-16,2.662925168352401e-25,5.676789414161457e-16,5.676804158412031e-16,2.036332091620427e-24,4.6387580773237465e-37,5.676804168850114e-16,5.676804168850112e-16,5.676804168742391e-16,1.0776375962096779e-26,-8.515206253204792e-16,8.515206253312554e-16
5.534999999999999,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999952,0.0,0.0,0.879999999999916,8.511777282508658e-14,2.6618534146991484e-23,5.674492373495976e-14,0.06999999999994262,2.0349719655260304e-22,4.720405843701866e-09,0.9999998887366639,3.015461256334259e-10,1.535750761410842e-12,6.950340845018079e-10,1.0554481381884302e-07,2.284786521868282e-21,2.942850161667786e-16,1.1358892286594071e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888813873e-16,8.515206253260166e-16,2.6629251683583094e-25,5.676784522174112e-16,-5.676810213374115e-16,2.0363320919992716e-24,1.9599025757405116e-21,-6.170885720475044e-23,1.5518948097514709e-25,-1.071188658298078e-26,6.044569582991127e-22,-2.5027951903141043e-21,-5.32481111024183e-30,3.289198419516325e-29,7.987216665362745e-30,5.67680414156319e-16,7.096004888813873e-16,2.662925168353663e-25,5.676784522174112e-16,5.676810213374115e-16,2.0363320919997363e-24,4.646315068191389e-37,5.676804168804532e-16,5.676804168804585e-16,5.676804168696493e-16,1.0776375961982598e-26,-8.515206253152482e-16,8.515206253260166e-16
5.544,598,101325.00000000004,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999951,0.0,0.0,0.8799999999999158,8.525617565982348e-14,2.6661816292021573e-23,5.683719229019563e-14,0.06999999999994252,2.0382817543846565e-22,4.72042617457906e-09,0.9999998887366438,3.015461256553907e-10,1.535750761478359e-12,6.950340845666896e-10,1.055448138286933e-07,2.2847865220815488e-21,2.942850161942655e-16,1.1358892303014744e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09600489019337e-16,8.515206253999768e-16,2.6629251687463626e-25,5.676804092094943e-16,-5.676804059150358e-16,2.036340862668493e-24,2.951607806989387e-24,-6.15591681855792e-23,1.6708925584591916e-25,4.234767384119784e-28,-1.1018422187853082e-23,6.945847123343572e-23,-4.930380657631324e-31,2.528627609055661e-31,-1.3805065841367707e-30,5.67680414197443e-16,7.09600489019337e-16,2.662925168741709e-25,5.676804092094943e-16,5.676804059150358e-16,2.0363408626689584e-24,4.653872087644698e-37,5.67680416933458e-16,5.676804169334584e-16,5.676804169226818e-16,1.0776375963463337e-26,-8.515206253891991e-16,8.515206253999768e-16
5.552999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999952,0.0,0.0,0.8799999999999158,8.539457858674508e-14,2.6705098465880256e-23,5.692946082736162e-14,0.06999999999994241,2.0415915454479725e-22,4.720426174824205e-09,0.9999998887366438,3.01546125655477e-10,1.5357507614784558e-12,6.95034084565214e-10,1.0554481382848134e-07,2.284786522076704e-21,2.94285016193692e-16,1.1358892318437557e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004890163693e-16,8.515206253991144e-16,2.662925168747895e-25,5.676799199332872e-16,-5.676833275169593e-16,2.0363408627748275e-24,4.922279774258717e-22,-6.15625988430484e-23,1.6582027436561716e-25,-1.3956365090073505e-27,2.9105847063344734e-21,-3.341414424043495e-21,-1.7749370367472766e-30,-9.69742437872598e-29,1.311481254929932e-29,5.676804141976055e-16,7.096004890163693e-16,2.6629251687432333e-25,5.676799199332872e-16,5.676833275169593e-16,2.0363408627752937e-24,4.661429111688744e-37,5.67680416932253e-16,5.676804169322547e-16,5.676804169215753e-16,1.0776375963443012e-26,-8.515206253883512e-16,8.515206253991144e-16
5.561999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999952,0.0,0.0,0.8799999999999156,8.553298150182826e-14,2.6748380636036895e-23,5.702172927711484e-14,0.06999999999994232,2.0449013362284924e-22,4.720426175262386e-09,0.9999998887366438,3.015461256555524e-10,1.5357507614775333e-12,6.950340845614241e-10,1.0554481382807485e-07,2.2847865220641846e-21,2.942850161921441e-16,1.1358892333845044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004890106776e-16,8.515206253971032e-16,2.662925168749233e-25,5.676794306807715e-16,-5.677247361784237e-16,2.0363408629643624e-24,9.814806349705436e-22,-6.15669097706802e-23,1.6269234207900113e-25,-6.631897982574965e-27,4.431924926632784e-20,-4.5239318890138227e-20,1.3312027775604574e-29,-2.2151565913587004e-28,4.6246970568581817e-29,5.676804141977473e-16,7.096004890106776e-16,2.662925168744564e-25,5.676794306807715e-16,5.677247361784237e-16,2.0363408629648293e-24,4.668986135078462e-37,5.676804169291574e-16,5.676804169291441e-16,5.676804169185892e-16,1.0776375963379855e-26,-8.515206253863731e-16,8.515206253971032e-16
5.570999999999999,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999951,0.0,0.0,0.8799999999999154,8.567138440669143e-14,2.679166280299765e-23,5.711399764053809e-14,0.06999999999994223,2.0482111267650755e-22,4.72042617591886e-09,0.9999998887366438,3.0154612565562585e-10,1.5357507614752794e-12,6.950340845575581e-10,1.0554481382745002e-07,2.284786522051592e-21,2.9428501619045945e-16,1.1358892349234063e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004890019283e-16,8.515206253937076e-16,2.662925168750538e-25,5.676789414549802e-16,-5.677154353596162e-16,2.0363408632480532e-24,1.470706564527146e-21,-6.157846451218181e-23,1.5930398699189964e-25,-9.259199227336038e-27,3.50184336165918e-20,-3.6427711632595074e-20,-1.5777218104420236e-29,-1.0012968726748056e-28,-1.2818989709841442e-29,5.676804141978856e-16,7.096004890019283e-16,2.662925168745861e-25,5.676789414549802e-16,5.677154353596162e-16,2.036340863248521e-24,4.67654315790148e-37,5.676804169259996e-16,5.6768041692601535e-16,5.676804169153391e-16,1.0776375963302349e-26,-8.515206253829185e-16,8.515206253937076e-16
5.579999999999999,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,Reactor,off,0.04999999999999953,0.0,0.0,0.8799999999999153,8.580978742488916e-14,2.683494500540137e-23,5.720626600000564e-14,0.06999999999994214,2.0515209200126748e-22,4.72042617691298e-09,0.9999998887366438,3.015461256557066e-10,1.5357507614709013e-12,6.950340845521943e-10,1.0554481382649272e-07,2.2847865220338955e-21,2.9428501618813107e-16,1.1358892364590718e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004889885248e-16,8.515206253878848e-16,2.6629251687519723e-25,5.676784522698376e-16,-5.676803959888684e-16,2.0363408636774507e-24,1.959891859266729e-21,-6.159796436489797e-23,1.5466006102079347e-25,-1.0908510164810882e-26,-2.0932750314023857e-23,-1.8775048909940154e-21,1.9721522630525295e-31,-5.1705556855144686e-30,-9.860761315262648e-32,5.676804141980377e-16,7.096004889885248e-16,2.6629251687472883e-25,5.676784522698376e-16,5.676803959888684e-16,2.036340863677919e-24,4.68410018689954e-37,5.676804169216187e-16,5.676804169216185e-16,5.676804169108473e-16,1.0776375963186362e-26,-8.515206253771084e-16,8.515206253878848e-16
